Team,Over Record,Over %,Under %,Total +/-
Maine,1-2-0,33.3%,66.7%,-6.0
S Car State,1-2-0,33.3%,66.7%,-7.8
Cleveland St,1-2-0,33.3%,66.7%,-2.2
Miss Val St,1-2-0,33.3%,66.7%,-1.5
Alcorn St,1-2-0,33.3%,66.7%,-4.2
Binghamton,1-2-0,33.3%,66.7%,+7.3
TN Martin,1-2-0,33.3%,66.7%,-8.5
Rider,1-2-0,33.3%,66.7%,+4.0
Central Ark,1-2-0,33.3%,66.7%,-5.7
Central Conn,1-2-0,33.3%,66.7%,-7.7
Utah Tech,1-2-0,33.3%,66.7%,-2.7
Drexel,1-2-0,33.3%,66.7%,-9.2
New Orleans,1-2-0,33.3%,66.7%,-4.5
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
Lipscomb,1-2-0,33.3%,66.7%,-18.8
American,1-2-0,33.3%,66.7%,-9.0
Denver,1-2-0,33.3%,66.7%,-2.0
UL Monroe,1-2-0,33.3%,66.7%,-10.2
Coastal Car,1-2-0,33.3%,66.7%,-3.2
E Illinois,1-2-0,33.3%,66.7%,+5.3
Sac State,1-2-0,33.3%,66.7%,-18.7
Lehigh,1-3-0,25.0%,75.0%,-0.8
Presbyterian,1-3-0,25.0%,75.0%,+4.0
Stonehill,1-3-0,25.0%,75.0%,-10.8
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
Wofford,0-2-0,0.0%,100.0%,-17.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Kent St,0-1-0,0.0%,100.0%,-13.0
Louisiana,0-2-0,0.0%,100.0%,-6.0
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
New Mexico,0-2-0,0.0%,100.0%,-11.8
UCF,0-1-0,0.0%,100.0%,-19.0
Wyoming,0-0-1,0.0%,0.0%,0.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
South Dakota,0-1-0,0.0%,100.0%,-1.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Wake Forest,0-2-0,0.0%,100.0%,-17.3
UCSD,0-1-0,0.0%,100.0%,-20.0
Howard,0-2-0,0.0%,100.0%,-12.8
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Liberty,0-2-0,0.0%,100.0%,-18.3
Richmond,0-1-0,0.0%,100.0%,-28.5
Duquesne,0-2-0,0.0%,100.0%,-2.8
Furman,0-1-0,0.0%,100.0%,-10.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Hampton,0-3-0,0.0%,100.0%,-17.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Michigan St,0-1-0,0.0%,100.0%,-4.5
California,0-2-0,0.0%,100.0%,-9.8
W Virginia,0-0-1,0.0%,0.0%,0.0
Boston Col,0-2-0,0.0%,100.0%,-4.0
U Mass,0-2-0,0.0%,100.0%,-5.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
SIU Edward,0-4-0,0.0%,100.0%,-6.4
North Texas,0-1-0,0.0%,100.0%,-25.0
Colgate,0-1-0,0.0%,100.0%,-7.0
Citadel,0-1-0,0.0%,100.0%,-6.5
James Mad,0-1-0,0.0%,100.0%,-7.0
Boston U,0-2-0,0.0%,100.0%,-16.8
WI-Milwkee,0-2-0,0.0%,100.0%,-9.0
VMI,0-3-0,0.0%,100.0%,-4.2
Troy,0-2-0,0.0%,100.0%,-21.3
Maryland BC,0-2-0,0.0%,100.0%,-12.3
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Oakland,0-3-0,0.0%,100.0%,-17.7
Morgan St,0-1-0,0.0%,100.0%,-1.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Butler,0-1-0,0.0%,100.0%,-6.5
Wagner,0-3-0,0.0%,100.0%,-25.3
Memphis,0-1-0,0.0%,100.0%,-3.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Navy,0-1-0,0.0%,100.0%,-8.0
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
Rice,0-1-0,0.0%,100.0%,-14.5
N Illinois,0-3-0,0.0%,100.0%,-4.3
Washington,0-1-0,0.0%,100.0%,-38.5
Santa Clara,0-1-0,0.0%,100.0%,-3.5
GA Tech,0-1-0,0.0%,100.0%,-11.0
Wash State,0-1-0,0.0%,100.0%,-28.5
UAB,0-1-0,0.0%,100.0%,-25.5
LSU,0-1-0,0.0%,100.0%,-7.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
AR Lit Rock,0-3-0,0.0%,100.0%,-11.0
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Kansas City,0-2-0,0.0%,100.0%,-8.3
Grambling St,0-2-0,0.0%,100.0%,-8.0
VA Tech,0-1-0,0.0%,100.0%,-0.5
Portland,0-3-0,0.0%,100.0%,-7.3
Arkansas,0-1-0,0.0%,100.0%,-16.5
Vermont,0-2-0,0.0%,100.0%,-10.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
NC-Asheville,0-0-2,0.0%,0.0%,0.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
IPFW,0-1-0,0.0%,100.0%,-7.5
Delaware,0-1-0,0.0%,100.0%,-32.5
Dartmouth,0-1-0,0.0%,100.0%,-7.5
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
Merrimack,0-3-0,0.0%,100.0%,-17.0
