Team,ATS Record,Cover %,MOV,ATS +/-
Weber St,1-2-0,33.3%,5.0,-11.8
Indiana St,1-2-0,33.3%,4.3,-7.2
NJIT,2-4-0,33.3%,-17.5,-5.3
Mercer,1-2-0,33.3%,15.4,-6.3
Stonehill,2-4-0,33.3%,-3.3,+5.3
Tarleton St,2-4-0,33.3%,-23.0,-9.3
Nebraska,1-3-0,25.0%,12.0,-5.5
Stetson,1-3-0,25.0%,-10.4,-8.1
Arkansas,1-3-0,25.0%,11.5,-0.1
Georgetown,1-3-0,25.0%,6.8,-3.6
Bryant,1-3-0,25.0%,12.6,-3.1
Queens,1-3-0,25.0%,-4.6,-3.9
Colorado St,1-3-0,25.0%,7.0,-7.1
Lg Beach St,1-3-0,25.0%,-6.2,-5.4
Seattle,1-3-0,25.0%,0.0,-1.6
Quinnipiac,1-3-0,25.0%,-2.2,-3.8
Cornell,1-3-0,25.0%,5.4,-7.4
Virginia,1-3-0,25.0%,3.5,-2.5
Central Ark,1-3-0,25.0%,-4.0,-2.4
Miami (OH),1-3-0,25.0%,-2.0,-0.1
Tulsa,1-3-0,25.0%,5.4,-8.6
Miami,1-3-0,25.0%,21.0,-4.4
Temple,1-3-0,25.0%,11.3,+3.0
Loyola-Chi,1-3-0,25.0%,18.0,-5.1
UCSB,1-3-0,25.0%,19.4,+4.1
Ball St,1-3-0,25.0%,-1.4,-8.3
Alcorn St,1-3-0,25.0%,-31.6,-11.8
Stony Brook,1-3-0,25.0%,-10.2,-11.5
Creighton,1-3-0,25.0%,24.3,-6.1
W Michigan,1-3-1,25.0%,2.7,-1.7
Rutgers,1-3-0,25.0%,15.3,-3.6
Maryland BC,1-3-0,25.0%,7.7,-9.3
St Marys,1-3-0,25.0%,16.2,-1.3
GA Tech,1-3-0,25.0%,5.5,-7.5
Geo Wshgtn,1-3-0,25.0%,17.5,+0.4
TX Southern,1-3-0,25.0%,-7.4,+0.3
Pepperdine,1-3-0,25.0%,-11.0,-2.6
UAB,1-3-0,25.0%,12.2,-5.4
N Dakota St,1-3-0,25.0%,2.2,-2.4
Charlotte,1-3-0,25.0%,0.8,-1.0
San Diego,1-3-0,25.0%,-2.0,-3.8
Missouri,1-3-0,25.0%,21.5,+4.5
Syracuse,1-3-0,25.0%,2.8,-6.1
Le Moyne,1-3-0,25.0%,-10.4,-1.6
Dartmouth,1-3-0,25.0%,6.4,-10.6
Oral Roberts,1-3-0,25.0%,2.8,-4.3
Lindenwood,1-4-0,20.0%,0.2,-3.8
CS Fullerton,1-4-0,20.0%,-17.0,-4.9
USC,1-4-0,20.0%,8.8,-6.9
Minnesota,1-4-0,20.0%,7.6,-3.7
Northwestern,1-4-0,20.0%,12.0,-0.8
Vermont,1-4-0,20.0%,-10.4,-11.6
S Florida,1-4-0,20.0%,2.2,-4.5
Chicago St,1-4-0,20.0%,-27.8,-9.2
Harvard,1-4-0,20.0%,-9.6,-6.8
UL Monroe,1-4-0,20.0%,7.0,+4.1
VA Tech,1-4-0,20.0%,3.2,-8.3
Boston U,1-4-0,20.0%,-5.4,-2.2
W Illinois,1-4-0,20.0%,-3.3,-5.1
TX Christian,1-4-0,20.0%,15.6,-1.4
Bellarmine,1-4-0,20.0%,-15.8,-6.5
Canisius,1-5-0,16.7%,-26.7,-12.9
Wake Forest,1-5-0,16.7%,6.0,-11.3
N Hampshire,1-5-0,16.7%,-8.4,-7.2
Kansas St,0-4-0,0.0%,11.0,-14.8
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
Wofford,0-3-0,0.0%,-2.3,-12.3
Alab A&M,0-2-0,0.0%,13.0,-11.5
Lamar,0-2-0,0.0%,10.7,-3.8
Duquesne,0-4-0,0.0%,-11.0,-10.9
E Tenn St,0-2-0,0.0%,9.8,-8.3
San Diego St,0-2-0,0.0%,14.3,-3.8
U Penn,0-5-0,0.0%,-11.8,-13.1
Richmond,0-4-0,0.0%,1.8,-11.0
Ste F Austin,0-3-0,0.0%,5.0,-7.5
Delaware St,0-3-0,0.0%,-3.2,-6.5
Utah Tech,0-3-0,0.0%,-5.3,-9.5
Old Dominion,0-4-0,0.0%,-10.6,-13.8
Washington,0-3-0,0.0%,4.0,-6.5
Evansville,0-4-0,0.0%,-9.6,-12.4
Saint Louis,0-2-0,0.0%,16.7,-2.8
Cal Baptist,0-5-0,0.0%,2.0,-7.2
UTSA,0-2-0,0.0%,-1.3,-14.3
Oklahoma St,0-4-0,0.0%,5.3,-4.8
N Kentucky,0-4-0,0.0%,-13.0,-4.3
Louisiana,0-3-0,0.0%,-13.8,-13.8
Ohio,0-5-0,0.0%,-8.0,-7.7
