Team,ATS Record,Cover %,MOV,ATS +/-
Arkansas St,2-1-0,66.7%,2.0,+5.5
St Johns,2-1-0,66.7%,17.3,+3.2
New Mexico,2-1-0,66.7%,11.3,+1.7
S Alabama,2-1-0,66.7%,-2.7,+3.2
James Mad,2-1-0,66.7%,8.0,+6.7
Lafayette,2-1-0,66.7%,-14.3,-2.2
WI-Grn Bay,2-1-0,66.7%,-0.7,+5.2
UCF,2-1-0,66.7%,5.3,+2.2
Sacred Hrt,2-1-0,66.7%,-4.3,+3.3
U Mass,2-1-0,66.7%,6.3,+1.8
Maryland,2-1-0,66.7%,20.0,+2.5
W Virginia,2-1-0,66.7%,25.7,+12.3
Miss State,2-1-0,66.7%,25.0,+6.0
UCLA,2-1-0,66.7%,19.3,+1.7
AR Lit Rock,2-1-0,66.7%,5.3,+16.5
Central Mich,2-1-0,66.7%,1.3,+6.2
Presbyterian,2-1-0,66.7%,-8.0,+0.2
Fla Atlantic,1-1-0,50.0%,13.5,+12.3
Oklahoma,1-1-0,50.0%,27.0,0.0
Howard,1-1-0,50.0%,-22.5,+0.8
Louisville,1-1-0,50.0%,13.0,+0.8
Denver,1-1-0,50.0%,-16.0,+3.3
Fla Gulf Cst,1-1-0,50.0%,-12.5,-1.0
Air Force,1-1-0,50.0%,-5.0,-8.3
Army,1-1-0,50.0%,-17.0,-0.8
Montana,1-1-0,50.0%,-21.5,-4.5
GA Tech,1-1-0,50.0%,5.5,-1.8
Indiana,1-1-0,50.0%,23.0,+0.8
Ohio St,1-1-0,50.0%,-3.0,+0.5
La Salle,2-2-0,50.0%,8.0,+3.5
Arizona,1-1-0,50.0%,43.5,+9.8
Florida,1-1-0,50.0%,18.0,+0.3
TX Southern,1-1-0,50.0%,-14.0,+7.3
Miami (OH),1-1-0,50.0%,16.0,+10.3
Syracuse,1-1-0,50.0%,0.0,-5.8
W Kentucky,1-1-1,50.0%,-1.3,+1.5
Rider,1-1-0,50.0%,-12.0,-5.0
NJIT,1-1-0,50.0%,-6.5,+0.8
Mercer,1-1-0,50.0%,-21.5,-7.8
Nicholls,1-1-0,50.0%,-6.5,-0.5
Temple,1-1-0,50.0%,20.0,+9.8
Manhattan,1-1-0,50.0%,-14.0,+3.0
TN Martin,1-1-0,50.0%,-8.0,+3.0
IL-Chicago,1-1-0,50.0%,-3.0,+1.5
Tennessee,1-1-0,50.0%,19.0,+6.5
Holy Cross,2-2-0,50.0%,-7.0,+4.6
Wash State,1-1-0,50.0%,12.5,+4.5
Pacific,1-1-0,50.0%,1.5,+4.0
N Illinois,1-1-0,50.0%,-15.5,-1.5
Columbia,1-1-0,50.0%,6.5,+11.8
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Bradley,2-2-0,50.0%,10.3,-0.9
S Mississippi,1-1-0,50.0%,-2.5,+2.0
Kansas,1-1-0,50.0%,16.5,-1.3
GA Southern,2-2-0,50.0%,-1.5,-1.9
Cornell,1-1-0,50.0%,6.0,+2.0
DePaul,2-2-0,50.0%,18.8,+3.9
St Fran (PA),1-1-0,50.0%,-28.0,-2.0
Wagner,2-2-0,50.0%,-17.0,-1.4
Radford,1-1-0,50.0%,-14.0,-1.8
Seton Hall,2-2-0,50.0%,8.0,0.0
Texas St,2-2-0,50.0%,-2.8,+1.1
Northwestern,1-1-0,50.0%,19.5,+14.0
Troy,1-1-0,50.0%,-3.0,+0.5
American,1-1-0,50.0%,-10.0,-0.8
S Dakota St,1-1-0,50.0%,4.0,+4.5
Texas A&M,1-1-0,50.0%,5.5,-0.5
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
St Josephs,2-2-0,50.0%,6.3,-2.9
Albany,1-1-0,50.0%,3.0,+5.8
E Michigan,1-1-0,50.0%,-8.0,-0.3
Rhode Island,1-1-0,50.0%,26.0,+10.0
Oregon,1-1-0,50.0%,23.0,+5.8
Southern,1-1-0,50.0%,-14.5,0.0
Coastal Car,1-1-1,50.0%,-6.0,-2.5
Santa Clara,1-1-0,50.0%,-9.5,-6.8
TX A&M-CC,1-1-0,50.0%,-18.0,+2.5
Cleveland St,1-1-0,50.0%,-29.5,-12.0
Georgia St,1-1-0,50.0%,-15.0,-4.5
Cal St Nrdge,1-1-0,50.0%,4.0,+6.8
Providence,1-1-0,50.0%,17.0,-4.5
Geo Wshgtn,1-1-0,50.0%,22.5,+6.5
UAB,1-1-0,50.0%,4.5,-4.8
Charlotte,1-1-0,50.0%,13.0,+6.3
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Fairfield,1-1-0,50.0%,-16.0,-11.0
N Carolina,1-1-0,50.0%,5.5,-4.5
NC Central,2-2-0,50.0%,-5.8,+1.4
Stonehill,1-1-0,50.0%,12.5,+13.3
S Carolina,2-2-0,50.0%,14.3,-1.8
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Binghamton,1-1-0,50.0%,-24.0,-10.0
UC Davis,1-1-0,50.0%,-10.0,+4.3
W Illinois,1-1-0,50.0%,3.0,+4.5
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Jksnville St,1-1-0,50.0%,6.0,+5.8
South Dakota,1-1-0,50.0%,11.0,+4.5
Illinois St,1-1-0,50.0%,3.5,-1.3
Central Ark,1-1-0,50.0%,-20.0,+0.8
Morgan St,1-1-0,50.0%,3.5,-3.5
S Indiana,1-1-0,50.0%,-4.0,+5.0
Purdue,2-3-0,40.0%,7.6,-2.5
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
Wm & Mary,1-2-0,33.3%,0.3,-1.7
USC,1-2-0,33.3%,11.7,-1.3
Princeton,1-2-0,33.3%,1.0,-5.7
VCU,1-2-0,33.3%,13.7,+0.5
Brown,1-2-0,33.3%,3.3,-3.0
Geo Mason,1-2-0,33.3%,-1.0,-6.5
Fordham,1-2-0,33.3%,-11.0,-3.8
S Methodist,1-2-0,33.3%,17.3,+1.2
TN Tech,1-2-0,33.3%,-9.7,-0.2
Mississippi,1-2-1,33.3%,14.3,-5.0
Iona,1-2-0,33.3%,-19.3,-9.5
New Orleans,1-2-0,33.3%,-20.3,-8.3
E Illinois,1-2-0,33.3%,-29.7,-6.3
Minnesota,1-2-0,33.3%,12.3,+1.2
Coppin St,1-2-0,33.3%,-17.0,+1.8
Baylor,1-2-0,33.3%,0.0,-4.0
Canisius,1-2-0,33.3%,-16.0,-2.7
Alabama,1-2-0,33.3%,18.7,-0.3
Butler,1-2-0,33.3%,5.3,-5.7
Lindenwood,1-2-0,33.3%,-15.3,-3.2
Maryland BC,1-2-0,33.3%,-11.3,-10.3
Abl Christian,1-2-0,33.3%,-5.7,-6.2
Loyola-Chi,1-2-0,33.3%,11.3,-3.2
S Florida,1-2-0,33.3%,-3.7,-4.5
Winthrop,1-2-0,33.3%,5.0,-3.3
Stony Brook,1-2-0,33.3%,-20.3,-7.8
Georgia,1-2-0,33.3%,8.7,-5.5
CS Fullerton,1-2-0,33.3%,-22.3,-5.7
TX Christian,1-2-0,33.3%,22.3,+2.3
Hampton,1-2-0,33.3%,-9.0,-1.0
Clemson,1-3-0,25.0%,13.3,-4.3
Colorado St,1-3-0,25.0%,7.0,-7.1
Stetson,1-3-0,25.0%,-17.8,-8.1
San Jose St,1-3-0,25.0%,-10.5,-8.1
Villanova,1-3-0,25.0%,9.8,-4.0
Harvard,1-3-0,25.0%,-9.0,-5.1
Le Moyne,1-3-0,25.0%,-21.5,-1.6
N Hampshire,1-4-0,20.0%,-18.6,-6.7
Belmont,0-1-0,0.0%,-2.0,-4.5
Utah St,0-1-0,0.0%,12.0,-4.0
Florida Intl,0-1-0,0.0%,-7.0,-0.5
Lehigh,0-1-0,0.0%,-44.0,-28.5
W Michigan,0-0-1,0.0%,-4.0,0.0
Bryant,0-1-0,0.0%,-2.0,-13.0
Xavier,0-3-0,0.0%,16.0,-11.8
Grd Canyon,0-2-0,0.0%,6.0,-9.5
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Evansville,0-2-0,0.0%,-17.0,-4.8
E Carolina,0-1-0,0.0%,4.0,-8.5
North Dakota,0-1-0,0.0%,-26.0,-9.0
N Dakota St,0-2-0,0.0%,-7.0,-7.5
Alcorn St,0-1-0,0.0%,-41.0,-17.5
Jackson St,0-1-0,0.0%,-57.0,-20.5
Morehead St,0-1-0,0.0%,-48.0,-26.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Murray St,0-1-0,0.0%,-15.0,-2.0
Utah Tech,0-3-0,0.0%,-17.3,-9.5
Longwood,0-1-0,0.0%,6.0,-1.5
Wake Forest,0-2-0,0.0%,15.5,-15.0
Louisiana,0-1-0,0.0%,-4.0,-2.0
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Alab A&M,0-1-0,0.0%,-10.0,-1.5
Richmond,0-2-0,0.0%,-10.5,-11.8
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Maine,0-1-0,0.0%,-34.0,-1.5
San Francisco,0-1-0,0.0%,8.0,-12.5
Tulane,0-1-0,0.0%,-8.0,-3.0
Boston Col,0-2-0,0.0%,-8.0,-10.8
Delaware,0-2-0,0.0%,-4.0,-9.0
Indiana St,0-1-0,0.0%,-33.0,-26.0
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Wright St,0-2-0,0.0%,-25.0,-10.8
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
Ball St,0-2-0,0.0%,-8.0,-12.5
Weber St,0-1-0,0.0%,-28.0,-23.0
Arizona St,0-2-0,0.0%,5.5,-11.8
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
St Marys,0-2-0,0.0%,9.5,-4.3
Oklahoma St,0-1-0,0.0%,13.0,-4.5
Washington,0-1-0,0.0%,6.0,-9.5
Tulsa,0-1-0,0.0%,-14.0,-26.0
Iowa,0-2-0,0.0%,18.5,-9.8
S Illinois,0-1-0,0.0%,-10.0,-6.0
Nebraska,0-1-0,0.0%,20.0,-3.0
App State,0-1-0,0.0%,-14.0,-21.0
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Old Dominion,0-3-0,0.0%,-19.0,-15.3
Dartmouth,0-1-0,0.0%,-14.0,-18.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
SIU Edward,0-1-0,0.0%,-25.0,-21.5
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Missouri,0-2-0,0.0%,3.5,-4.3
San Diego St,0-1-0,0.0%,5.0,-5.5
Kansas St,0-1-0,0.0%,24.0,-6.5
Duquesne,0-2-0,0.0%,-6.0,-5.3
Monmouth,0-2-0,0.0%,-26.5,-13.3
McNeese St,0-1-0,0.0%,-7.0,-17.5
UTSA,0-1-0,0.0%,-17.0,-27.5
Ste F Austin,0-3-0,0.0%,-9.3,-7.5
Marshall,0-1-0,0.0%,-10.0,-9.0
N Arizona,0-1-0,0.0%,-26.0,-8.0
Oakland,0-1-0,0.0%,-4.0,-11.0
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
Ohio,0-2-0,0.0%,-2.0,-5.3
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Delaware St,0-2-0,0.0%,-26.5,-5.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Marist,0-1-0,0.0%,-13.0,-10.0
Boston U,0-3-0,0.0%,-13.7,-7.5
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
S Car State,0-2-0,0.0%,-15.5,-2.5
U Penn,0-4-0,0.0%,-14.3,-15.4
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Alabama St,0-0-1,0.0%,-14.0,0.0
UNLV,0-2-1,0.0%,6.3,-4.3
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
Cal Baptist,0-1-0,0.0%,5.0,-6.5
Iowa St,0-1-0,0.0%,39.0,-5.5
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Charl South,0-3-0,0.0%,-20.7,-11.8
Mt St Marys,0-2-0,0.0%,-31.0,-11.8
Samford,0-1-0,0.0%,-2.0,-4.5
LIU,0-0-1,0.0%,-30.0,0.0
N Kentucky,0-2-0,0.0%,-17.0,-3.0
High Point,0-1-0,0.0%,7.0,-7.0
Texas,0-3-0,0.0%,9.0,-6.2
Tarleton St,0-3-0,0.0%,-27.7,-15.0
W Georgia,0-2-0,0.0%,-27.0,-4.8
