Team,ATS Record,Cover %,MOV,ATS +/-
St Marys,1-1-0,50.0%,20.7,+1.8
Col Charlestn,1-1-0,50.0%,-9.0,-12.8
Texas Tech,1-1-0,50.0%,40.5,+10.8
Iowa St,1-1-0,50.0%,30.5,-0.8
Colgate,1-1-0,50.0%,5.0,-3.0
Cincinnati,1-1-0,50.0%,32.0,+4.3
Valparaiso,1-1-0,50.0%,23.3,-4.0
Indiana St,1-1-0,50.0%,16.7,+2.3
Merrimack,1-1-0,50.0%,1.5,+8.0
Drake,1-1-0,50.0%,21.7,+5.8
Indiana,1-1-0,50.0%,17.5,0.0
Morehead St,1-1-0,50.0%,10.7,+1.3
Providence,1-1-0,50.0%,20.5,+0.5
Duke,1-1-0,50.0%,23.0,+7.5
Michigan,1-1-0,50.0%,5.0,+0.5
Kentucky,1-1-0,50.0%,28.5,+3.8
California,1-1-0,50.0%,1.0,-2.8
UCLA,1-1-0,50.0%,27.0,+3.3
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Quinnipiac,1-1-0,50.0%,12.7,+3.0
N Iowa,1-1-0,50.0%,16.0,-6.3
Notre Dame,1-1-0,50.0%,19.0,-6.0
Prairie View,1-1-0,50.0%,-7.7,-0.5
Texas A&M,1-1-0,50.0%,24.5,-3.8
E Carolina,1-1-0,50.0%,14.3,-3.8
Illinois,1-1-0,50.0%,9.5,+0.3
Murray St,1-1-0,50.0%,38.3,+8.3
Brown,1-1-0,50.0%,8.0,+2.0
Jacksonville,1-1-0,50.0%,4.7,+11.5
UL Monroe,1-1-0,50.0%,32.0,+19.5
NC-Wilmgton,1-1-0,50.0%,12.7,+0.8
Boston U,1-1-0,50.0%,7.0,+5.8
App State,1-1-0,50.0%,11.7,-6.0
Oregon,1-1-0,50.0%,15.5,-4.5
LSU,1-1-0,50.0%,22.0,-2.3
Florida,1-1-0,50.0%,18.5,+3.0
W Georgia,1-1-0,50.0%,-11.0,-0.5
Stonehill,1-1-0,50.0%,2.7,+5.0
Oklahoma,1-1-0,50.0%,22.0,-3.3
Fairfield,1-1-0,50.0%,10.3,-1.8
Florida St,1-1-0,50.0%,13.0,+3.8
Wichita St,1-2-0,33.3%,10.0,-1.5
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Idaho,1-2-0,33.3%,5.2,-1.7
W Michigan,1-2-0,33.3%,6.0,-2.3
Air Force,1-2-0,33.3%,-8.7,-6.3
Virginia,1-3-0,25.0%,3.5,-2.5
Manhattan,0-0-0,0.0%,17.0,--
Columbia,0-0-1,0.0%,14.0,0.0
Abl Christian,0-0-0,0.0%,39.5,--
N Dakota St,0-1-0,0.0%,6.3,-18.0
Creighton,0-2-0,0.0%,19.5,-13.0
Ohio,0-1-0,0.0%,-2.0,-4.0
Geo Wshgtn,0-1-0,0.0%,20.0,-1.0
Austin Peay,0-1-0,0.0%,-7.5,-6.5
Utah Valley,0-1-0,0.0%,14.5,-11.5
NJIT,0-2-0,0.0%,-27.5,-15.0
E Tenn St,0-0-0,0.0%,24.5,--
Furman,0-0-0,0.0%,67.0,--
New Mexico,0-1-0,0.0%,-14.0,-7.0
Lamar,0-2-0,0.0%,10.7,-3.8
Nicholls,0-1-0,0.0%,21.5,-3.5
Lg Beach St,0-2-0,0.0%,-9.3,-11.8
Albany,0-0-0,0.0%,20.0,--
Grd Canyon,0-2-0,0.0%,-9.0,-20.5
N Mex State,0-2-0,0.0%,5.3,-4.5
GA Southern,0-1-1,0.0%,7.5,-3.8
S Indiana,0-1-0,0.0%,-14.0,-4.5
Cal Baptist,0-2-0,0.0%,-3.5,-11.0
Arkansas,0-2-0,0.0%,17.5,-1.5
Fla Atlantic,0-0-0,0.0%,50.0,--
Ste F Austin,0-0-0,0.0%,26.5,--
Mass Lowell,0-1-0,0.0%,17.3,-31.5
Cal Poly,0-0-0,0.0%,33.0,--
UTSA,0-1-0,0.0%,6.5,-1.0
Kansas City,0-1-0,0.0%,47.0,-2.0
Yale,0-0-0,0.0%,54.0,--
U Penn,0-1-0,0.0%,-2.0,-4.0
Canisius,0-1-0,0.0%,-18.0,-12.5
UCF,0-1-0,0.0%,11.0,-13.0
Washington,0-1-0,0.0%,10.0,-6.5
S Dakota St,0-1-0,0.0%,19.5,-12.5
Santa Clara,0-2-0,0.0%,-7.5,-18.0
TN State,0-1-0,0.0%,34.3,-1.5
Gonzaga,0-1-0,0.0%,8.0,-13.5
VMI,0-0-0,0.0%,47.5,--
Campbell,0-1-0,0.0%,29.7,-9.0
Rutgers,0-3-0,0.0%,12.7,-6.8
AR Lit Rock,0-0-0,0.0%,20.0,--
Pacific,0-1-0,0.0%,25.7,-8.5
W Illinois,0-1-0,0.0%,6.5,-16.0
Winthrop,0-1-0,0.0%,30.5,-6.0
Cornell,0-2-0,0.0%,5.0,-16.8
Arizona,0-1-0,0.0%,-15.0,-19.5
TX A&M-CC,0-1-0,0.0%,27.5,-7.5
Alab A&M,0-0-0,0.0%,41.0,--
Maryland BC,0-0-0,0.0%,44.0,--
Central Conn,0-2-0,0.0%,6.0,-14.8
Houston,0-1-0,0.0%,-5.0,-10.5
Minnesota,0-1-0,0.0%,4.0,-16.5
Kansas St,0-3-0,0.0%,6.7,-17.5
Wofford,0-1-0,0.0%,22.5,-3.5
Louisiana,0-2-0,0.0%,-17.0,-19.8
N Arizona,0-0-0,0.0%,44.7,--
James Mad,0-1-0,0.0%,17.0,-18.5
Rhode Island,0-1-0,0.0%,23.0,-1.0
Rob Morris,0-0-0,0.0%,28.0,--
San Diego,0-1-0,0.0%,-1.0,-4.0
Utah Tech,0-0-0,0.0%,31.0,--
LA Tech,0-0-0,0.0%,32.5,--
U Mass,0-1-0,0.0%,-10.0,-8.5
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Miami (OH),0-2-0,0.0%,-20.0,-10.5
Mercer,0-0-0,0.0%,64.5,--
Maryland ES,0-0-0,0.0%,37.0,--
Cal St Nrdge,0-0-0,0.0%,48.0,--
Stetson,0-0-0,0.0%,19.0,--
Central Ark,0-1-0,0.0%,27.5,-5.5
UAB,0-1-0,0.0%,21.0,-0.5
Hawaii,0-1-0,0.0%,20.0,-0.5
UCSD,0-1-0,0.0%,-13.0,-20.0
IU Indy,0-0-0,0.0%,49.0,--
S Florida,0-2-0,0.0%,11.0,-4.5
Temple,0-1-0,0.0%,8.0,-3.0
Loyola-Chi,0-1-0,0.0%,28.0,-11.0
USC,0-2-0,0.0%,4.5,-15.3
Georgetown,0-2-0,0.0%,-6.5,-12.3
Michigan St,0-2-0,0.0%,0.0,-5.5
Wagner,0-0-0,0.0%,42.0,--
S Mississippi,0-1-0,0.0%,7.0,-18.5
Navy,0-2-0,0.0%,-15.5,-21.3
Nebraska,0-2-0,0.0%,15.5,-10.0
TX Southern,0-1-0,0.0%,9.5,-3.0
N Colorado,0-1-0,0.0%,21.0,-2.5
St Fran (PA),0-1-0,0.0%,15.5,-0.5
Le Moyne,0-0-0,0.0%,34.0,--
St Bonavent,0-0-0,0.0%,22.0,--
NC State,0-2-0,0.0%,10.5,-9.0
Georgia St,0-0-0,0.0%,40.0,--
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Jksnville St,0-1-0,0.0%,34.5,-0.5
Wisconsin,0-1-0,0.0%,3.0,-18.0
Kansas,0-1-0,0.0%,21.0,-6.5
Penn St,0-2-0,0.0%,21.5,-2.5
Oklahoma St,0-2-0,0.0%,0.5,-4.8
W Virginia,0-1-0,0.0%,-24.0,-16.5
Bellarmine,0-1-0,0.0%,-2.0,-6.5
TN Tech,0-0-0,0.0%,15.0,--
Rider,0-1-0,0.0%,-25.0,-4.0
S Utah,0-2-0,0.0%,23.0,-2.0
VA Tech,0-3-0,0.0%,1.0,-7.5
N Hampshire,0-0-0,0.0%,22.0,--
St. Thomas,0-0-0,0.0%,36.5,--
Middle Tenn,0-0-0,0.0%,46.0,--
Wash State,0-1-0,0.0%,-10.0,-4.5
TX-Arlington,0-1-0,0.0%,17.0,-9.0
Stony Brook,0-1-0,0.0%,5.0,-22.5
Ark Pine Bl,0-0-0,0.0%,42.0,--
Kennesaw St,0-0-0,0.0%,42.0,--
GA Tech,0-2-0,0.0%,5.5,-13.3
W Kentucky,0-0-0,0.0%,28.0,--
Montana,0-0-0,0.0%,40.5,--
Weber St,0-1-0,0.0%,26.5,-13.0
Syracuse,0-1-0,0.0%,2.0,-10.0
Southern,0-1-0,0.0%,43.5,-5.0
Iowa,0-1-0,0.0%,19.0,-0.5
Kent St,0-1-1,0.0%,8.3,-5.3
Duquesne,0-1-0,0.0%,-26.0,-20.5
Miss State,0-1-0,0.0%,21.0,-4.5
Miss Val St,0-1-0,0.0%,-27.5,-38.0
Charlotte,0-2-0,0.0%,-11.5,-8.3
UC Irvine,0-0-0,0.0%,30.0,--
Saint Louis,0-0-0,0.0%,51.0,--
Seattle,0-2-0,0.0%,-5.5,-11.8
Loyola-MD,0-1-0,0.0%,7.5,-2.0
N Florida,0-0-0,0.0%,49.0,--
Vermont,0-1-0,0.0%,-3.0,-7.0
Queens,0-0-0,0.0%,51.0,--
Texas St,0-0-0,0.0%,40.0,--
Citadel,0-0-0,0.0%,27.5,--
Delaware St,0-1-0,0.0%,12.3,-8.5
Evansville,0-0-0,0.0%,47.0,--
Old Dominion,0-0-0,0.0%,16.0,--
Towson,0-0-0,0.0%,55.0,--
Dayton,0-0-0,0.0%,21.0,--
UC Davis,0-0-0,0.0%,10.0,--
Miami,0-2-0,0.0%,27.0,-5.5
Northwestern,0-1-0,0.0%,3.0,-11.5
SIU Edward,0-0-0,0.0%,53.0,--
Richmond,0-0-0,0.0%,33.0,--
Neb Omaha,0-0-0,0.0%,16.0,--
Akron,0-0-0,0.0%,31.0,--
Samford,0-0-0,0.0%,49.0,--
Incar Word,0-0-0,0.0%,44.0,--
Detroit,0-1-0,0.0%,12.0,-4.0
Chicago St,0-1-0,0.0%,-45.0,-16.5
Chattanooga,0-1-0,0.0%,7.0,-8.5
San Diego St,0-1-0,0.0%,19.0,-2.0
N Kentucky,0-2-0,0.0%,-9.0,-5.5
Sam Hous St,0-0-0,0.0%,27.0,--
Lindenwood,0-1-0,0.0%,30.0,-6.0
Mercyhurst,0-0-0,0.0%,39.5,--
