Team,ATS Record,Cover %,MOV,ATS +/-
Richmond,0-3-0,0.0%,-5.7,-9.3
Lamar,0-1-0,0.0%,-13.0,-6.5
Northwestern,0-1-0,0.0%,9.0,-6.0
Citadel,0-1-0,0.0%,7.5,-3.0
Kennesaw St,0-0-0,0.0%,35.0,--
IU Indy,0-1-0,0.0%,3.5,-1.0
Grd Canyon,0-1-0,0.0%,-7.0,-24.0
Washington,0-0-0,0.0%,15.0,--
Winthrop,0-2-0,0.0%,1.5,-6.8
Harvard,0-3-0,0.0%,-18.7,-13.7
Le Moyne,0-2-0,0.0%,-2.3,-10.5
Texas St,0-2-0,0.0%,-13.0,-8.5
Evansville,0-2-0,0.0%,-4.7,-20.0
Kent St,0-1-0,0.0%,3.0,-10.5
N Kentucky,0-3-0,0.0%,-13.3,-4.2
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Tulsa,0-1-0,0.0%,-14.0,-26.0
Saint Louis,0-0-0,0.0%,51.0,--
Michigan St,0-1-0,0.0%,14.0,-10.5
Albany,0-0-0,0.0%,20.0,--
Canisius,0-5-0,0.0%,-26.2,-16.6
CS Fullerton,0-4-0,0.0%,-18.8,-8.3
Utah Tech,0-1-0,0.0%,9.5,-8.5
Incar Word,0-0-0,0.0%,44.0,--
St. Thomas,0-0-0,0.0%,48.0,--
