Team,ATS Record,Cover %,MOV,ATS +/-
Navy,1-1-0,50.0%,-3.0,-6.8
Cincinnati,1-1-0,50.0%,21.5,+0.8
Nebraska,1-1-0,50.0%,11.5,-0.5
Central Mich,1-1-0,50.0%,-4.5,+6.0
Georgetown,1-1-0,50.0%,20.0,+5.0
Geo Mason,2-2-0,50.0%,14.0,+5.6
IU Indy,1-1-0,50.0%,-2.3,+7.8
Queens,1-1-0,50.0%,-9.0,+0.5
Baylor,1-1-0,50.0%,19.0,+9.8
S Utah,1-1-0,50.0%,18.3,+4.5
Miss State,1-1-0,50.0%,28.0,+3.5
Army,1-1-0,50.0%,2.7,-2.0
Princeton,1-1-0,50.0%,-5.5,-12.0
San Jose St,1-1-0,50.0%,-13.5,-5.8
La Salle,1-1-0,50.0%,9.5,+6.3
U Mass,1-1-0,50.0%,-5.0,-3.5
TN Tech,1-1-0,50.0%,1.7,+5.0
Fairfield,1-1-0,50.0%,16.3,-1.3
Geo Wshgtn,1-1-0,50.0%,16.5,+2.3
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Charl South,2-2-0,50.0%,3.8,+6.4
Arkansas,1-1-0,50.0%,5.5,+1.3
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
American,1-1-0,50.0%,-29.5,-10.3
Stonehill,1-1-0,50.0%,-13.0,+5.5
Wright St,1-1-0,50.0%,13.3,+7.5
Lipscomb,1-1-0,50.0%,4.0,-2.0
Chattanooga,2-2-0,50.0%,4.2,-1.3
Texas St,1-1-0,50.0%,7.7,0.0
Weber St,1-1-0,50.0%,-16.5,-11.3
Abl Christian,1-1-0,50.0%,17.3,+4.3
E Illinois,1-1-0,50.0%,-22.0,+0.8
Xavier,2-2-0,50.0%,22.8,0.0
Hampton,2-2-0,50.0%,-9.0,+2.8
Colorado,1-1-0,50.0%,12.0,-1.8
Seton Hall,1-1-0,50.0%,12.5,+2.5
Sacred Hrt,1-1-0,50.0%,4.0,+6.0
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Campbell,1-1-0,50.0%,20.7,+8.5
N Colorado,1-1-0,50.0%,13.7,+4.3
Sac State,1-1-1,50.0%,-9.0,-1.2
Maryland,2-2-0,50.0%,33.0,+10.8
Dayton,1-1-0,50.0%,16.7,-1.3
Beth-Cook,2-2-0,50.0%,-7.3,+4.1
UAB,1-1-0,50.0%,23.0,-5.5
Incar Word,1-1-0,50.0%,25.0,+2.5
St Fran (PA),1-1-0,50.0%,1.7,+1.5
Ohio St,1-1-0,50.0%,18.0,+8.5
Monmouth,2-3-0,40.0%,-14.6,-5.1
Clemson,1-2-0,33.3%,22.3,-2.2
Creighton,1-2-0,33.3%,28.0,-2.8
Santa Clara,1-2-0,33.3%,3.0,+0.7
S Car State,1-2-0,33.3%,5.0,+9.8
Ark Pine Bl,1-2-0,33.3%,-22.3,-2.2
Cornell,1-2-0,33.3%,-1.3,-3.3
Villanova,1-2-0,33.3%,9.0,+1.2
Citadel,1-2-0,33.3%,10.6,+1.5
Mississippi,1-2-0,33.3%,9.0,-6.7
Jackson St,1-2-0,33.3%,-22.3,+0.2
Mt St Marys,1-2-0,33.3%,-18.0,-7.7
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Wisconsin,1-2-0,33.3%,15.3,-2.5
Longwood,1-2-0,33.3%,7.3,-0.5
Providence,1-2-0,33.3%,17.7,-3.2
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Air Force,1-2-0,33.3%,-3.7,-7.0
Iona,1-2-0,33.3%,-5.7,-5.0
Temple,1-2-0,33.3%,11.3,+5.0
Stony Brook,1-2-0,33.3%,-19.7,-9.7
Missouri,1-2-0,33.3%,31.3,+7.5
Maryland BC,1-2-0,33.3%,6.3,-10.3
Columbia,1-2-1,33.3%,11.0,-0.1
Oregon,1-2-0,33.3%,14.7,-2.5
S Florida,1-2-0,33.3%,6.7,-6.0
UCSD,1-2-0,33.3%,5.0,-4.3
Michigan St,1-2-0,33.3%,19.3,-4.5
Bradley,1-2-0,33.3%,4.0,-5.8
Lg Beach St,1-2-0,33.3%,-15.3,-2.3
Merrimack,1-2-0,33.3%,-14.3,-0.8
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Kansas,1-3-0,25.0%,12.5,-4.0
Florida,1-3-0,25.0%,20.5,-2.4
Coppin St,1-3-0,25.0%,-26.0,-4.3
S Methodist,1-3-0,25.0%,18.0,-1.6
High Point,1-3-0,25.0%,8.8,-5.3
Wake Forest,1-4-0,20.0%,4.2,-9.7
U Penn,0-3-0,0.0%,-19.3,-18.2
James Mad,0-1-0,0.0%,22.0,-2.0
TX Christian,0-4-0,0.0%,8.0,-6.4
Lehigh,0-1-0,0.0%,-40.0,-17.0
UTSA,0-1-0,0.0%,-17.0,-27.5
Wofford,0-2-0,0.0%,-27.0,-16.8
W Illinois,0-2-0,0.0%,-12.0,-8.3
TX A&M-CC,0-1-0,0.0%,16.0,-3.0
Bellarmine,0-3-0,0.0%,-18.3,-6.5
Washington,0-2-0,0.0%,3.3,-5.0
Canisius,0-2-0,0.0%,-14.0,-12.3
Texas Tech,0-2-0,0.0%,10.0,-12.3
Ball St,0-2-0,0.0%,2.0,-19.3
Dartmouth,0-3-0,0.0%,-18.3,-15.0
TX Southern,0-1-0,0.0%,-28.0,-10.5
Fla Atlantic,0-2-0,0.0%,13.7,-1.3
Boise St,0-1-0,0.0%,12.0,-13.0
SC Upstate,0-0-0,0.0%,32.0,--
Utah Tech,0-1-0,0.0%,7.0,-6.5
Liberty,0-1-0,0.0%,16.5,-5.5
Miami,0-1-0,0.0%,-11.0,-20.0
Troy,0-2-0,0.0%,-18.5,-5.5
North Texas,0-0-0,0.0%,7.0,--
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
USC,0-3-0,0.0%,5.0,-10.8
Kansas St,0-1-0,0.0%,13.0,-10.0
W Michigan,0-3-0,0.0%,-0.8,-8.5
Evansville,0-3-0,0.0%,-7.8,-15.3
W Virginia,0-1-0,0.0%,6.0,-3.0
E Washingtn,0-1-0,0.0%,-15.0,-1.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
Rhode Island,0-1-0,0.0%,23.0,-6.5
Samford,0-2-0,0.0%,18.3,-2.5
UL Monroe,0-2-0,0.0%,-9.5,-3.3
Delaware St,0-1-0,0.0%,9.3,-6.0
Georgia St,0-1-0,0.0%,-35.0,-11.5
VA Tech,0-3-0,0.0%,1.0,-7.5
Akron,0-1-0,0.0%,6.0,-4.5
Winthrop,0-1-0,0.0%,1.0,-6.0
Valparaiso,0-1-0,0.0%,28.5,-11.5
N Hampshire,0-3-0,0.0%,-12.3,-5.5
BYU,0-2-0,0.0%,15.0,-10.3
Colorado St,0-3-0,0.0%,0.7,-12.5
Richmond,0-4-0,0.0%,-6.0,-11.0
GA Tech,0-2-0,0.0%,-10.0,-16.0
Portland St,0-0-0,0.0%,47.0,--
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Niagara,0-2-0,0.0%,-21.0,-5.3
Alab A&M,0-2-0,0.0%,-4.0,-11.5
Old Dominion,0-2-0,0.0%,2.0,-9.3
Pepperdine,0-2-0,0.0%,-19.5,-8.3
Bryant,0-3-0,0.0%,-0.7,-9.7
TX El Paso,0-0-0,0.0%,20.0,--
E Tenn St,0-2-0,0.0%,-5.0,-8.3
San Diego,0-2-0,0.0%,-10.5,-11.3
Wichita St,0-1-0,0.0%,4.0,-13.0
NJIT,0-4-0,0.0%,-21.0,-10.0
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
Stetson,0-2-0,0.0%,-12.5,-13.3
UCSB,0-3-0,0.0%,2.3,-5.8
Loyola-Chi,0-2-0,0.0%,26.0,-6.5
Fresno St,0-2-0,0.0%,-3.5,-10.0
S Dakota St,0-1-0,0.0%,24.5,-8.5
CS Fullerton,0-2-0,0.0%,-13.0,-6.0
Ohio,0-2-0,0.0%,-17.0,-12.0
Seattle,0-1-0,0.0%,-2.0,-3.0
Rutgers,0-1-0,0.0%,17.0,-5.0
Idaho,0-2-0,0.0%,5.3,-4.8
Tulsa,0-3-0,0.0%,-3.3,-12.0
Mercer,0-2-0,0.0%,-20.0,-12.8
S Mississippi,0-1-0,0.0%,-14.0,-0.5
St Marys,0-1-0,0.0%,26.0,-4.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
E Michigan,0-0-0,0.0%,25.0,--
Notre Dame,0-1-0,0.0%,17.0,-1.5
GA Southern,0-2-1,0.0%,2.3,-3.3
Presbyterian,0-1-0,0.0%,-18.0,-13.5
Minnesota,0-4-0,0.0%,3.8,-6.5
Alcorn St,0-0-0,0.0%,-6.0,--
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Le Moyne,0-2-0,0.0%,-8.7,-2.5
Idaho St,0-0-0,0.0%,24.0,--
TX-Pan Am,0-0-0,0.0%,50.0,--
Northwestern,0-3-0,0.0%,7.0,-10.7
Vermont,0-2-0,0.0%,-1.5,-13.8
Duquesne,0-2-0,0.0%,-6.5,-7.0
Nicholls,0-1-0,0.0%,-6.0,-11.5
NC State,0-1-0,0.0%,9.0,-13.0
Cal Baptist,0-2-0,0.0%,6.0,-3.8
Kent St,0-0-0,0.0%,45.0,--
Prairie View,0-1-0,0.0%,-33.0,-16.0
Murray St,0-2-0,0.0%,1.5,-4.5
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Harvard,0-3-0,0.0%,-16.3,-10.2
TN Martin,0-1-0,0.0%,17.5,-9.0
Montana,0-2-0,0.0%,-33.0,-10.8
South Dakota,0-0-0,0.0%,30.0,--
Boston U,0-3-0,0.0%,-15.7,-7.8
W Georgia,0-2-0,0.0%,-19.0,-2.5
App State,0-1-0,0.0%,-31.0,-15.5
Syracuse,0-1-0,0.0%,9.0,-3.0
Louisiana,0-0-0,0.0%,17.0,--
N Dakota St,0-2-0,0.0%,-2.3,-7.5
N Arizona,0-1-0,0.0%,11.0,-8.0
Delaware,0-1-0,0.0%,4.0,-3.0
Alabama,0-3-0,0.0%,2.7,-13.0
N Kentucky,0-1-0,0.0%,-22.0,-1.5
Chicago St,0-3-0,0.0%,-37.3,-15.3
Oral Roberts,0-1-0,0.0%,12.5,-0.5
Miami (OH),0-1-0,0.0%,18.0,-0.5
Lindenwood,0-1-0,0.0%,27.5,-3.5
S Indiana,0-3-0,0.0%,-13.0,-3.8
Mass Lowell,0-1-0,0.0%,31.0,-3.5
