Team,ATS Record,Cover %,MOV,ATS +/-
La Salle,3-2-0,60.0%,9.6,+5.6
VCU,3-2-0,60.0%,17.6,+1.9
UCLA,3-2-0,60.0%,22.4,+2.3
Maryland,3-2-0,60.0%,32.4,+9.4
Texas A&M,3-2-0,60.0%,17.2,-1.5
BYU,2-2-0,50.0%,28.0,-0.9
San Francisco,2-2-0,50.0%,19.8,+3.1
Drake,1-1-0,50.0%,8.5,+1.3
Santa Clara,2-2-0,50.0%,8.5,+0.5
Wichita St,2-2-0,50.0%,9.3,+0.4
Abl Christian,1-1-0,50.0%,-5.5,-8.5
Miss State,2-2-0,50.0%,24.0,+3.4
Dartmouth,1-1-0,50.0%,-4.5,-7.8
Colgate,1-1-0,50.0%,8.0,-8.0
Quinnipiac,1-1-0,50.0%,7.0,+3.0
App State,1-1-0,50.0%,-1.0,-8.8
S Alabama,1-1-0,50.0%,2.5,-3.0
Fordham,1-1-0,50.0%,6.5,-4.5
Kent St,1-1-0,50.0%,3.5,-4.3
Clemson,2-2-0,50.0%,23.5,-0.4
Oklahoma,2-2-0,50.0%,24.5,-1.6
Lipscomb,1-1-0,50.0%,4.0,-2.0
U Mass,1-1-0,50.0%,12.5,+1.3
Wisconsin,2-2-0,50.0%,17.5,-1.8
California,1-1-1,50.0%,13.3,-1.0
Vanderbilt,2-2-0,50.0%,19.3,-3.6
Florida Intl,1-1-0,50.0%,25.0,+15.8
Longwood,2-2-0,50.0%,10.0,+1.8
Valparaiso,1-1-0,50.0%,2.5,-4.0
McNeese St,1-1-0,50.0%,0.0,-6.8
Boston Col,1-1-0,50.0%,15.0,+0.5
Citadel,1-1-0,50.0%,6.5,+3.8
Liberty,1-1-0,50.0%,8.5,+2.0
Morgan St,1-1-0,50.0%,3.5,-3.5
N Florida,1-1-0,50.0%,5.0,-2.0
Notre Dame,2-2-0,50.0%,19.0,+1.1
Indiana,2-2-0,50.0%,20.3,+0.4
Maryland BC,1-1-0,50.0%,7.5,-2.3
Charl South,1-1-0,50.0%,23.5,+8.3
N Mex State,1-1-0,50.0%,6.5,+2.5
NC-Wilmgton,1-1-0,50.0%,6.0,-1.3
Michigan St,2-2-0,50.0%,20.5,-2.4
W Michigan,1-1-0,50.0%,2.0,-2.3
Harvard,1-1-0,50.0%,0.5,-1.8
New Orleans,1-1-0,50.0%,-9.0,-12.0
Marist,1-1-0,50.0%,8.0,0.0
Mississippi,2-2-1,50.0%,17.8,-1.9
Fairfield,1-1-0,50.0%,0.0,-1.3
Jksnville St,1-1-0,50.0%,11.5,+7.8
Bowling Grn,1-1-0,50.0%,36.0,+17.5
S Carolina,2-2-0,50.0%,14.3,-1.8
Utah Valley,1-1-0,50.0%,11.5,+8.3
NC State,2-2-0,50.0%,18.8,0.0
N Carolina,1-1-0,50.0%,33.0,+6.8
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Incar Word,1-1-0,50.0%,15.5,+2.5
Iowa,2-3-0,40.0%,18.2,-2.3
Kansas,2-3-0,40.0%,16.0,-2.7
High Point,2-3-0,40.0%,15.4,-0.9
Oregon,2-3-0,40.0%,16.0,-0.2
Xavier,2-3-0,40.0%,20.0,-3.4
Brown,2-3-0,40.0%,5.2,-1.0
Providence,2-3-0,40.0%,16.8,-4.4
Alabama,2-3-0,40.0%,15.4,-1.2
Texas Tech,2-3-0,40.0%,26.8,-0.5
Florida,2-3-0,40.0%,19.4,-1.1
S Methodist,2-3-0,40.0%,21.2,+2.4
Texas,2-3-0,40.0%,24.0,+0.1
UCF,1-2-0,33.3%,8.0,-5.3
Navy,1-2-0,33.3%,-8.7,-13.2
UAB,1-2-0,33.3%,6.3,-7.0
Arizona St,1-2-0,33.3%,8.7,-7.0
Princeton,2-4-0,33.3%,-0.2,-6.9
Boston U,1-2-0,33.3%,6.0,+2.0
UCSD,1-2-0,33.3%,5.0,-4.3
LSU,1-2-0,33.3%,19.0,-3.5
St Josephs,1-2-0,33.3%,6.0,-7.3
GA Tech,1-2-0,33.3%,10.0,-8.0
GA Southern,1-2-1,33.3%,3.8,-4.8
Missouri,1-2-0,33.3%,31.3,+7.5
Purdue,1-2-0,33.3%,15.7,-4.3
S Florida,1-2-0,33.3%,13.7,-2.8
Samford,1-2-0,33.3%,4.7,-0.7
Villanova,2-4-0,33.3%,11.0,-2.6
Butler,1-2-0,33.3%,8.3,-9.0
Wm & Mary,1-2-0,33.3%,-1.0,-4.5
Air Force,1-2-0,33.3%,-6.3,-12.3
San Diego,1-2-0,33.3%,0.3,-2.7
New Mexico,1-2-0,33.3%,16.0,-3.0
Arizona,1-2-0,33.3%,24.0,0.0
Rhode Island,1-2-0,33.3%,22.0,+6.3
Georgetown,1-2-0,33.3%,16.0,+1.2
Arkansas,1-2-0,33.3%,17.0,0.0
S Dakota St,1-2-0,33.3%,5.7,-0.8
Iowa St,1-2-0,33.3%,33.3,-2.3
Chattanooga,1-2-0,33.3%,4.3,-3.2
Colorado St,1-2-0,33.3%,14.3,-6.3
Charlotte,1-2-0,33.3%,10.7,+3.7
UNLV,1-2-1,33.3%,10.0,-1.5
Geo Wshgtn,1-3-0,25.0%,17.5,+0.4
Seton Hall,1-3-0,25.0%,7.0,-4.0
Temple,1-3-0,25.0%,11.3,+3.0
Bryant,1-3-0,25.0%,5.3,-3.1
TX Christian,1-3-0,25.0%,22.5,-0.5
Winthrop,1-3-0,25.0%,4.0,-4.0
Tulsa,1-3-0,25.0%,3.3,-8.6
VA Tech,1-3-0,25.0%,9.5,-6.8
Rutgers,1-3-0,25.0%,15.3,-3.6
UCSB,1-3-0,25.0%,12.0,+4.1
St Marys,1-3-0,25.0%,10.3,-1.3
Columbia,1-3-1,25.0%,9.4,-0.8
Northwestern,1-3-0,25.0%,16.3,-0.9
Creighton,1-3-0,25.0%,24.3,-6.1
Miami,1-3-0,25.0%,21.0,-4.4
USC,1-4-0,20.0%,8.8,-6.9
Minnesota,1-4-0,20.0%,7.6,-3.7
Louisiana,0-1-0,0.0%,-22.0,-25.0
NC Central,0-1-0,0.0%,-6.0,-7.5
Canisius,0-1-0,0.0%,-10.0,-12.0
San Diego St,0-1-0,0.0%,5.0,-5.5
Southern,0-1-0,0.0%,-2.0,-5.0
W Illinois,0-2-0,0.0%,-6.0,-10.8
Oakland,0-1-0,0.0%,-4.0,-11.0
Syracuse,0-3-0,0.0%,5.0,-10.3
Cornell,0-2-0,0.0%,0.0,-10.0
Virginia,0-2-0,0.0%,13.0,-7.3
S Utah,0-2-0,0.0%,5.5,-2.0
Nicholls,0-1-0,0.0%,-6.0,-11.5
Monmouth,0-1-0,0.0%,-13.0,-15.5
Nebraska,0-3-0,0.0%,17.0,-7.7
Montana St,0-1-0,0.0%,-1.0,-5.5
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Loyola-Chi,0-3-0,0.0%,11.0,-9.2
Richmond,0-3-0,0.0%,-2.3,-9.5
Murray St,0-1-0,0.0%,18.0,-7.0
Central Mich,0-1-0,0.0%,-1.0,-6.5
San Jose St,0-2-0,0.0%,-8.5,-14.5
Pacific,0-1-0,0.0%,-3.0,-8.5
U Penn,0-3-0,0.0%,0.7,-9.2
NC A&T,0-1-0,0.0%,3.0,-3.5
Vermont,0-3-0,0.0%,-2.0,-11.5
E Carolina,0-2-0,0.0%,-2.0,-10.3
UTSA,0-1-0,0.0%,-17.0,-27.5
Wake Forest,0-4-0,0.0%,12.3,-16.1
Old Dominion,0-2-0,0.0%,0.5,-10.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Lg Beach St,0-1-0,0.0%,-2.0,-6.5
Manhattan,0-1-0,0.0%,-3.0,-4.0
Duquesne,0-2-0,0.0%,-5.5,-10.8
Kansas St,0-4-0,0.0%,11.0,-14.8
Delaware,0-2-0,0.0%,-4.0,-9.0
Stonehill,0-1-0,0.0%,-1.0,-3.5
N Dakota St,0-1-0,0.0%,-9.0,-12.5
Ball St,0-2-0,0.0%,-10.5,-19.3
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Coastal Car,0-0-1,0.0%,4.0,0.0
Central Ark,0-1-0,0.0%,-4.0,-5.5
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Indiana St,0-1-0,0.0%,-5.0,-11.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
American,0-1-0,0.0%,-8.0,-10.0
Miami (OH),0-2-0,0.0%,2.5,-8.8
Iona,0-1-0,0.0%,-6.0,-12.5
IU Indy,0-1-0,0.0%,-3.0,-6.5
Seattle,0-3-0,0.0%,-4.3,-8.8
TN Tech,0-2-0,0.0%,2.0,-3.3
N Kentucky,0-1-0,0.0%,-2.0,-8.5
Campbell,0-1-0,0.0%,-1.0,-9.0
Ohio,0-3-0,0.0%,-2.0,-6.7
Evansville,0-1-0,0.0%,-11.0,-14.5
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Wofford,0-1-0,0.0%,-3.0,-8.0
Holy Cross,0-1-0,0.0%,2.0,-3.0
E Washingtn,0-1-0,0.0%,-4.0,-9.0
Central Conn,0-1-0,0.0%,-13.0,-14.5
Cal Baptist,0-5-0,0.0%,2.0,-7.2
Fresno St,0-1-1,0.0%,9.0,-1.5
Gard-Webb,0-1-0,0.0%,1.0,-2.5
TX A&M-CC,0-1-0,0.0%,4.0,-7.5
Ste F Austin,0-1-0,0.0%,-3.0,-11.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Washington,0-2-0,0.0%,5.5,-8.0
Illinois St,0-1-0,0.0%,-2.0,-15.0
Bellarmine,0-2-0,0.0%,-3.5,-11.0
