Team,ATS Record,Cover %,MOV,ATS +/-
Colorado St,0-3-0,0.0%,0.7,-12.5
W Michigan,0-3-0,0.0%,-0.8,-8.5
Stetson,0-2-0,0.0%,-12.5,-13.3
Montana,0-2-0,0.0%,-33.0,-10.8
VA Tech,0-3-0,0.0%,1.0,-7.5
St Marys,0-3-0,0.0%,18.5,-8.7
BYU,0-3-0,0.0%,3.7,-14.7
Akron,0-1-0,0.0%,6.0,-4.5
N Dakota St,0-2-0,0.0%,-2.3,-7.5
TX El Paso,0-0-0,0.0%,20.0,--
Liberty,0-1-0,0.0%,30.0,-5.5
Portland St,0-1-0,0.0%,15.0,-9.0
Boise St,0-1-0,0.0%,12.0,-13.0
Alab A&M,0-3-0,0.0%,-6.0,-11.2
Nicholls,0-1-0,0.0%,-6.0,-11.5
Texas Tech,0-2-0,0.0%,10.0,-12.3
W Virginia,0-1-0,0.0%,6.0,-3.0
TX Christian,0-4-0,0.0%,8.0,-6.4
UNLV,0-1-0,0.0%,7.0,-5.0
TN Martin,0-1-0,0.0%,17.5,-9.0
S Mississippi,0-2-0,0.0%,-17.0,-6.5
Ball St,0-2-0,0.0%,2.0,-19.3
W Illinois,0-2-0,0.0%,-12.0,-8.3
USC,0-5-0,0.0%,-1.8,-14.8
Oklahoma St,0-1-0,0.0%,7.0,-5.0
NC-Asheville,0-1-0,0.0%,8.0,-0.5
Syracuse,0-1-0,0.0%,9.0,-3.0
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
South Dakota,0-0-0,0.0%,46.0,--
Miami (OH),0-1-0,0.0%,18.0,-0.5
Minnesota,0-5-1,0.0%,-0.8,-6.6
Kent St,0-0-0,0.0%,45.0,--
New Orleans,0-1-0,0.0%,-17.0,-4.5
GA Southern,0-3-1,0.0%,-7.0,-6.4
Troy,0-3-0,0.0%,-13.7,-8.7
San Diego,0-2-0,0.0%,-5.3,-11.3
Sam Hous St,0-2-0,0.0%,-12.0,-16.8
U Penn,0-3-0,0.0%,-20.0,-18.8
Bryant,0-4-0,0.0%,-4.3,-9.1
Niagara,0-2-0,0.0%,-21.0,-5.3
Ohio,0-2-0,0.0%,-17.0,-12.0
Samford,0-2-0,0.0%,18.3,-2.5
TX Southern,0-3-0,0.0%,-11.0,-7.8
TX-Pan Am,0-0-0,0.0%,50.0,--
Louisville,0-2-0,0.0%,-4.0,-16.3
Presbyterian,0-2-0,0.0%,-16.5,-15.3
N Arizona,0-3-0,0.0%,4.8,-6.3
Utah Valley,0-1-0,0.0%,3.0,-12.0
Duquesne,0-2-0,0.0%,-6.5,-7.0
Louisiana,0-1-0,0.0%,-1.5,-9.5
Hawaii,0-1-0,0.0%,4.0,-24.5
Old Dominion,0-2-0,0.0%,2.0,-9.3
E Michigan,0-3-0,0.0%,-1.3,-7.5
Richmond,0-4-0,0.0%,-6.0,-11.0
Idaho St,0-0-0,0.0%,24.0,--
Lindenwood,0-1-0,0.0%,27.5,-3.5
