Team,ATS Record,Cover %,MOV,ATS +/-
Montana,3-4-0,42.9%,3.1,-1.7
Coppin St,4-6-0,40.0%,-23.1,-1.1
Charl South,4-6-0,40.0%,-4.9,+2.9
W Georgia,4-6-0,40.0%,-15.9,-0.2
Maryland BC,3-5-0,37.5%,5.9,-1.8
GA Southern,3-5-1,37.5%,-3.3,-3.8
Colorado St,3-5-0,37.5%,6.6,-2.1
Navy,3-5-0,37.5%,0.4,-3.9
Arkansas St,3-5-0,37.5%,7.0,-3.1
UCF,3-5-0,37.5%,3.4,-2.9
St Josephs,3-5-0,37.5%,4.8,-2.0
Canisius,3-5-0,37.5%,-21.9,-8.9
Tulane,3-5-0,37.5%,6.2,-6.1
Bryant,3-5-0,37.5%,6.3,-1.5
Missouri,3-5-0,37.5%,24.4,+3.9
Chattanooga,3-5-0,37.5%,-0.9,-4.5
Northwestern,3-5-1,37.5%,8.9,-0.4
Iowa,3-5-0,37.5%,14.6,-2.7
Kansas St,3-5-0,37.5%,14.6,-5.3
Ark Pine Bl,3-5-0,37.5%,-24.7,-5.1
BYU,3-5-0,37.5%,17.1,-4.6
N Carolina,3-5-0,37.5%,6.5,-2.6
E Michigan,3-5-0,37.5%,-2.4,-1.3
NC State,3-5-0,37.5%,9.1,-0.6
Longwood,3-5-0,37.5%,8.5,-0.8
TN Tech,3-5-0,37.5%,-6.8,+0.4
Boston U,3-5-0,37.5%,-3.0,-1.1
Oral Roberts,2-4-0,33.3%,2.0,-2.9
Air Force,3-6-0,33.3%,-3.3,-3.3
Xavier,3-6-0,33.3%,9.2,-7.1
Loyola Mymt,2-4-0,33.3%,0.9,-5.4
Seton Hall,3-6-0,33.3%,1.8,-4.9
Murray St,2-4-0,33.3%,16.1,+0.3
Fordham,3-6-0,33.3%,1.1,-3.2
Ball St,2-4-0,33.3%,2.4,-6.1
Monmouth,3-6-1,33.3%,-12.7,-3.9
Harvard,3-6-0,33.3%,-6.6,-1.9
Lamar,2-4-0,33.3%,6.9,+0.6
Tarleton St,3-6-0,33.3%,-12.3,-6.2
Le Moyne,3-6-0,33.3%,-8.0,-0.3
Geo Wshgtn,3-6-0,33.3%,8.7,-1.8
U Mass,3-6-0,33.3%,-1.7,-6.1
Marist,2-4-0,33.3%,1.7,-1.0
UTSA,2-4-0,33.3%,-2.4,-3.6
E Washingtn,3-6-0,33.3%,-7.6,+2.0
Lindenwood,2-4-0,33.3%,4.8,-1.5
Stonehill,3-6-0,33.3%,-4.2,+5.7
Chicago St,3-7-0,30.0%,-24.5,-4.9
Richmond,2-5-0,28.6%,3.6,-4.6
Queens,2-5-0,28.6%,-2.8,-0.6
Oklahoma St,2-5-0,28.6%,5.1,0.0
Pepperdine,2-5-1,28.6%,-1.3,-2.5
Arizona,2-5-0,28.6%,11.3,-3.4
Boise St,2-5-0,28.6%,14.6,-1.4
N Mex State,2-5-0,28.6%,0.0,-3.9
San Diego,2-5-0,28.6%,-4.8,-4.6
Utah Valley,2-5-0,28.6%,2.6,-2.6
Temple,2-5-0,28.6%,5.0,+1.2
W Illinois,2-5-0,28.6%,0.3,-3.2
UAB,2-6-0,25.0%,6.3,-7.4
Tulsa,2-6-0,25.0%,-1.6,-9.4
Arkansas,2-6-0,25.0%,15.3,+2.5
St Marys,2-6-0,25.0%,14.9,-0.8
N Kentucky,2-6-0,25.0%,-4.8,-2.2
Ohio,2-6-0,25.0%,-2.6,-4.9
Miami,2-6-0,25.0%,8.0,-7.3
Old Dominion,2-6-0,25.0%,-10.8,-7.0
Virginia,2-6-0,25.0%,0.8,-2.8
GA Tech,2-6-0,25.0%,3.4,-5.9
Creighton,2-6-1,25.0%,9.0,-6.1
TX Christian,2-6-0,25.0%,7.6,-4.4
Sam Hous St,2-6-0,25.0%,-2.0,-4.0
Bellarmine,2-6-0,25.0%,-6.0,-3.6
CS Fullerton,2-7-0,22.2%,-15.0,-4.7
High Point,2-7-0,22.2%,10.3,-4.8
UL Monroe,2-7-0,22.2%,1.0,+1.4
Cal Baptist,2-7-0,22.2%,1.0,-3.3
Lg Beach St,2-7-0,22.2%,-8.2,-5.4
N Hampshire,2-8-0,20.0%,-10.3,-5.2
Vermont,2-8-0,20.0%,-2.9,-5.9
Wake Forest,2-8-0,20.0%,2.2,-9.2
UNLV,1-5-1,16.7%,2.9,-3.5
Kansas City,1-5-0,16.7%,16.3,-7.3
Charlotte,1-5-0,16.7%,0.3,-7.3
Alab A&M,1-5-0,16.7%,1.9,-10.1
Delaware St,1-5-0,16.7%,0.8,-1.7
N Arizona,1-5-0,16.7%,11.6,-2.3
Stony Brook,1-6-0,14.3%,-13.0,-10.5
Saint Louis,1-6-0,14.3%,4.1,-7.4
TX Southern,1-6-0,14.3%,-9.1,-2.6
Quinnipiac,1-6-0,14.3%,-6.1,-6.3
Grd Canyon,1-6-0,14.3%,3.6,-8.6
U Penn,1-7-0,12.5%,-8.9,-9.7
VA Tech,1-7-0,12.5%,-2.8,-7.3
Duquesne,1-7-0,12.5%,-6.3,-8.6
Minnesota,1-7-2,12.5%,3.2,-4.6
S Florida,1-7-0,12.5%,0.9,-5.6
USC,1-8-0,11.1%,0.2,-9.1
Louisiana,0-7-0,0.0%,-12.1,-8.1
