Team,ATS Record,Cover %,MOV,ATS +/-
TX-Arlington,2-2-0,50.0%,-7.8,-0.3
IU Indy,3-3-0,50.0%,-9.8,+3.7
Weber St,2-2-0,50.0%,-17.3,-8.6
Bowling Grn,2-2-1,50.0%,-6.2,+2.0
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Clemson,1-1-0,50.0%,-4.5,-2.3
Georgia,1-1-0,50.0%,-4.0,+2.0
Colgate,3-3-0,50.0%,-10.8,-3.8
Chattanooga,1-1-0,50.0%,-19.0,-3.3
San Francisco,1-1-0,50.0%,-2.0,+0.3
E Illinois,3-3-0,50.0%,-23.5,-3.4
SC Upstate,4-4-0,50.0%,-18.6,-1.6
N Mex State,1-1-0,50.0%,-14.0,-0.3
Jackson St,4-5-0,44.4%,-24.0,-0.2
E Washingtn,3-4-0,42.9%,-10.0,+4.0
Idaho,3-4-0,42.9%,-8.0,+0.6
Denver,3-4-0,42.9%,-13.6,-3.4
Rider,3-4-0,42.9%,-10.1,+1.0
Merrimack,3-4-1,42.9%,-9.1,+0.8
N Illinois,3-4-0,42.9%,-15.6,-6.8
Alcorn St,3-4-2,42.9%,-28.6,-3.6
Miss Val St,3-4-0,42.9%,-42.6,-2.4
Canisius,3-4-0,42.9%,-23.6,-8.5
Stonehill,3-4-0,42.9%,-8.9,+7.9
Evansville,2-3-0,40.0%,-13.8,-1.1
Alabama St,2-3-1,40.0%,-18.3,-2.3
Wagner,2-3-0,40.0%,-18.6,-3.1
Portland St,2-3-0,40.0%,-12.6,-5.6
Coppin St,4-6-0,40.0%,-23.1,-1.1
Niagara,2-3-0,40.0%,-13.0,-1.4
Navy,2-3-0,40.0%,-4.2,+1.7
W Illinois,2-3-0,40.0%,-9.0,-0.2
Morgan St,2-3-0,40.0%,-11.4,-4.1
W Georgia,4-6-0,40.0%,-15.9,-0.2
St. Thomas,2-3-0,40.0%,-4.8,+2.0
Utah Tech,3-5-0,37.5%,-15.3,-3.0
Le Moyne,3-5-0,37.5%,-13.9,+0.3
Monmouth,3-5-1,37.5%,-12.7,-2.6
Ark Pine Bl,3-5-0,37.5%,-33.0,-5.1
Ohio St,1-2-0,33.3%,-10.0,-5.8
Colorado,1-2-0,33.3%,-14.3,-2.5
E Tenn St,1-2-0,33.3%,1.3,+5.5
Lamar,2-4-0,33.3%,-8.3,+0.6
U Mass,1-2-0,33.3%,-16.3,-11.0
Beth-Cook,2-4-1,33.3%,-13.6,+1.6
Old Dominion,2-4-0,33.3%,-19.0,-5.8
UTSA,1-2-0,33.3%,-11.7,+3.5
App State,1-2-0,33.3%,-14.3,-5.7
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
Davidson,1-2-0,33.3%,-15.7,-2.5
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
S Car State,2-4-0,33.3%,-13.8,-1.0
Dartmouth,1-2-0,33.3%,-12.0,-1.7
Valparaiso,1-2-0,33.3%,-15.0,-3.2
UCF,1-2-0,33.3%,-6.7,-2.5
W Carolina,1-2-1,33.3%,-23.0,-3.0
Colorado St,1-2-0,33.3%,-5.7,-1.7
Utah Valley,1-2-0,33.3%,-6.7,+1.2
Wash State,1-2-0,33.3%,-5.3,+1.8
N Arizona,1-2-0,33.3%,-10.0,-0.7
Abl Christian,1-2-0,33.3%,-8.0,-3.7
Marist,1-2-0,33.3%,-3.7,+0.7
TN State,2-4-0,33.3%,-10.7,-1.1
Bryant,1-2-0,33.3%,-6.0,-1.0
Purdue,1-2-0,33.3%,-6.7,-2.8
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Lindenwood,2-4-0,33.3%,-14.5,-1.5
Ste F Austin,1-2-0,33.3%,-9.3,-3.0
N Iowa,1-2-0,33.3%,-12.7,-8.5
Cornell,1-2-0,33.3%,-8.0,-3.3
Wofford,1-2-0,33.3%,-20.7,-9.0
Harvard,2-4-0,33.3%,-9.8,-1.7
Longwood,1-2-0,33.3%,-7.7,+1.0
Bellarmine,2-4-0,33.3%,-14.7,-1.1
Chicago St,3-7-0,30.0%,-24.5,-4.9
CS Fullerton,2-5-0,28.6%,-17.0,-2.6
Lg Beach St,2-5-0,28.6%,-17.4,-5.1
Charl South,2-5-0,28.6%,-15.9,+0.3
S Illinois,1-3-1,25.0%,-14.2,-5.2
Virginia,1-3-0,25.0%,-13.8,-2.6
Air Force,1-3-0,25.0%,-10.8,-2.4
Tarleton St,2-6-0,25.0%,-24.3,-8.5
Fordham,1-3-0,25.0%,-17.8,-3.6
U Penn,1-3-0,25.0%,-15.8,-9.1
Maryland BC,1-3-0,25.0%,-15.8,-4.9
Wake Forest,1-3-0,25.0%,-10.8,-4.1
N Hampshire,2-7-0,22.2%,-16.8,-3.9
CS Bakersfld,1-4-1,20.0%,-9.0,-1.5
Alab A&M,1-4-0,20.0%,-20.2,-10.0
Pepperdine,1-4-1,20.0%,-13.0,-2.0
S Mississippi,1-4-0,20.0%,-13.2,-6.6
Oral Roberts,1-4-0,20.0%,-15.8,-4.0
TX Southern,1-5-0,16.7%,-19.2,-2.3
Delaware St,1-5-0,16.7%,-19.8,-1.7
Stony Brook,1-6-0,14.3%,-21.7,-10.5
UL Monroe,1-7-0,12.5%,-12.8,-3.9
NC State,0-3-0,0.0%,-8.3,-3.8
La Salle,0-1-0,0.0%,-14.0,-13.0
Tulsa,0-2-0,0.0%,-28.5,-21.0
Ohio,0-2-0,0.0%,-17.0,-9.3
Wichita St,0-1-0,0.0%,-37.0,-27.0
UNLV,0-2-0,0.0%,-13.5,-6.8
Bradley,0-1-0,0.0%,-17.0,-15.5
VA Tech,0-4-0,0.0%,-15.0,-7.9
Charlotte,0-1-0,0.0%,-29.0,-15.0
VCU,0-1-0,0.0%,-3.0,-1.5
USC,0-3-0,0.0%,-17.7,-12.2
Missouri,0-1-0,0.0%,-8.0,-4.5
San Diego,0-3-0,0.0%,-17.0,-9.0
Georgetown,0-1-0,0.0%,-21.0,-18.0
UAB,0-1-0,0.0%,-3.0,-0.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
GA Tech,0-3-0,0.0%,-15.3,-8.3
S Methodist,0-1-0,0.0%,-5.0,-3.5
Louisiana,0-5-0,0.0%,-18.2,-5.9
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Penn St,0-1-0,0.0%,-8.0,-7.0
Troy,0-2-0,0.0%,-18.5,-5.5
Sam Hous St,0-3-0,0.0%,-26.3,-13.0
Saint Louis,0-3-0,0.0%,-16.3,-11.8
Marshall,0-2-1,0.0%,-17.7,-7.8
Kent St,0-1-1,0.0%,-17.5,-3.0
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
James Mad,0-2-0,0.0%,-4.5,-2.8
Xavier,0-2-0,0.0%,-14.5,-13.3
Tulane,0-1-0,0.0%,-8.0,-3.0
Illinois,0-1-0,0.0%,-13.0,-4.5
Indiana,0-1-0,0.0%,-16.0,-6.5
S Florida,0-2-0,0.0%,-15.0,-7.0
Arkansas,0-2-0,0.0%,-9.0,-4.8
N Kentucky,0-5-0,0.0%,-15.6,-4.6
TX Christian,0-1-0,0.0%,-12.0,-5.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Baylor,0-2-1,0.0%,-19.0,-14.0
DePaul,0-1-0,0.0%,-14.0,-0.5
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
Queens,0-5-0,0.0%,-22.0,-6.7
Duquesne,0-3-0,0.0%,-14.7,-10.2
Toledo,0-1-0,0.0%,-10.0,-4.0
Minnesota,0-2-1,0.0%,-8.7,-5.5
Florida St,0-2-0,0.0%,-11.5,-6.5
