Team,ATS Record,Cover %,MOV,ATS +/-
Wisconsin,2-1-0,66.7%,20.0,+2.5
Wichita St,2-1-2,66.7%,11.8,+2.9
WI-Milwkee,2-1-0,66.7%,15.0,+2.2
Florida A&M,2-1-0,66.7%,-32.7,-0.7
Fordham,2-1-0,66.7%,-3.0,+1.8
Montana,2-1-0,66.7%,8.3,+2.8
Montana St,2-1-0,66.7%,2.3,+4.0
Stetson,2-1-0,66.7%,-7.3,+2.2
WI-Grn Bay,2-1-0,66.7%,-1.7,+3.2
UCSB,2-1-0,66.7%,24.5,+9.5
N Dakota St,2-1-0,66.7%,2.8,-1.0
Colgate,2-1-0,66.7%,7.7,+5.0
Santa Clara,2-1-0,66.7%,5.3,+1.2
Incar Word,2-1-0,66.7%,-2.7,+0.8
Coppin St,2-1-0,66.7%,-18.3,+5.5
GA Southern,2-1-0,66.7%,3.7,+0.8
NW State,2-1-0,66.7%,4.3,+3.0
Boston Col,2-1-0,66.7%,14.0,+5.3
N Florida,2-1-0,66.7%,-2.0,+1.3
W Kentucky,2-1-1,66.7%,-5.8,+2.4
Villanova,2-1-0,66.7%,6.3,+3.5
Wyoming,2-1-0,66.7%,9.5,+3.8
Valparaiso,2-1-0,66.7%,-4.3,-0.7
North Texas,2-1-0,66.7%,4.3,+1.7
Oregon,2-1-0,66.7%,15.3,+6.8
Lafayette,2-1-0,66.7%,-4.7,+2.8
Idaho St,2-1-0,66.7%,10.5,+5.5
North Dakota,2-1-0,66.7%,-4.5,-2.2
Cincinnati,2-1-0,66.7%,28.0,+5.3
Ball St,2-1-0,66.7%,-3.7,+3.7
Georgia,2-1-0,66.7%,26.3,+6.3
Pittsburgh,2-1-0,66.7%,2.7,-0.5
Kent St,2-1-1,66.7%,-1.3,+0.1
Notre Dame,2-1-0,66.7%,19.7,+2.0
Jackson St,2-1-0,66.7%,-24.7,+1.8
Akron,2-1-0,66.7%,5.0,+1.2
LSU,2-1-0,66.7%,22.7,+0.2
Providence,2-1-0,66.7%,9.7,-3.8
Loyola-MD,2-1-0,66.7%,13.0,+2.0
Harvard,2-1-0,66.7%,5.3,+5.8
Alcorn St,2-1-0,66.7%,-24.3,0.0
Fla Atlantic,2-1-0,66.7%,13.0,+5.3
Ohio St,2-1-0,66.7%,6.0,+2.0
TX Christian,2-1-0,66.7%,11.0,-0.2
N Iowa,2-1-0,66.7%,18.8,+6.3
Loyola-Chi,2-1-0,66.7%,11.3,-1.2
Houston,2-1-0,66.7%,29.3,+5.7
Davidson,2-1-0,66.7%,10.3,-3.2
Kentucky,2-1-0,66.7%,32.7,+9.0
Texas St,2-1-0,66.7%,6.3,+4.3
TN Martin,3-2-0,60.0%,-12.4,+3.4
TX A&M-Com,3-2-0,60.0%,-15.8,+0.5
Iowa St,3-2-0,60.0%,21.8,0.0
Miami (OH),3-2-0,60.0%,-0.2,+2.8
Utah Valley,2-2-0,50.0%,9.2,+5.8
W Carolina,1-1-0,50.0%,6.8,-1.8
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Weber St,1-1-0,50.0%,15.7,-6.0
BYU,2-2-0,50.0%,28.8,+0.5
Bowling Grn,1-1-1,50.0%,-8.7,+2.0
Colorado,2-2-0,50.0%,10.8,+0.9
Minnesota,1-1-0,50.0%,13.0,-1.5
N Carolina,2-2-0,50.0%,17.3,-0.3
Xavier,1-1-0,50.0%,9.0,-6.5
Abl Christian,1-1-0,50.0%,6.0,-11.0
Colorado St,2-2-0,50.0%,11.8,+3.0
Alabama St,1-1-1,50.0%,-1.3,-0.5
S Dakota St,1-1-0,50.0%,4.7,+2.5
Wright St,2-2-0,50.0%,-3.0,+2.4
Air Force,1-1-0,50.0%,-12.5,-7.3
Fresno St,1-1-1,50.0%,-6.7,-0.5
James Mad,2-2-0,50.0%,2.3,0.0
TN Tech,2-2-0,50.0%,-2.5,+4.6
SE Missouri,2-2-0,50.0%,-8.5,+8.0
Wagner,1-1-0,50.0%,-5.0,-2.3
F Dickinson,1-1-0,50.0%,-22.5,-4.8
TN State,1-1-0,50.0%,1.7,-6.5
Boise St,2-2-0,50.0%,23.5,+6.6
S Alabama,1-1-0,50.0%,8.5,+2.5
Lamar,2-2-0,50.0%,10.5,+2.0
Cornell,1-1-0,50.0%,19.3,+2.8
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Monmouth,1-1-0,50.0%,-6.0,+10.5
Radford,1-1-0,50.0%,-15.5,-8.3
Maryland ES,1-1-0,50.0%,-21.5,+4.3
Gonzaga,2-2-0,50.0%,24.3,+6.6
Drexel,1-1-0,50.0%,21.3,+6.8
Cal Poly,1-1-0,50.0%,-9.5,+2.0
Mercyhurst,1-1-0,50.0%,-25.5,-11.5
Campbell,1-1-0,50.0%,3.0,-4.0
IPFW,1-1-0,50.0%,19.0,-4.0
Central Conn,2-2-0,50.0%,-8.3,-2.1
Navy,1-1-0,50.0%,8.0,-8.5
Nevada,2-2-0,50.0%,3.3,-4.5
Jacksonville,1-1-0,50.0%,10.8,+9.5
Baylor,2-2-1,50.0%,11.4,-1.3
California,1-1-1,50.0%,-2.7,-1.2
Vermont,1-1-0,50.0%,1.0,+1.5
Portland St,2-2-0,50.0%,-3.3,-0.5
Penn St,2-2-0,50.0%,24.3,+3.8
St Marys,2-2-0,50.0%,16.0,+7.5
Auburn,2-2-0,50.0%,20.0,+8.5
Lg Beach St,1-1-0,50.0%,10.7,+3.8
Ste F Austin,2-2-0,50.0%,4.2,-3.9
UCF,1-1-0,50.0%,7.0,-1.8
Holy Cross,2-2-0,50.0%,-10.5,+0.6
Clemson,1-1-0,50.0%,7.0,-2.3
Rhode Island,1-1-0,50.0%,26.0,+12.8
Tulsa,1-1-0,50.0%,5.3,-7.0
Arizona St,1-1-0,50.0%,5.0,-2.0
St. Thomas,1-1-0,50.0%,21.8,-2.0
Murray St,1-1-0,50.0%,33.0,+6.0
Rice,1-1-0,50.0%,1.0,-1.3
Detroit,1-1-0,50.0%,8.3,+2.3
E Illinois,2-2-0,50.0%,-17.3,-4.4
Siena,1-1-0,50.0%,-5.5,-2.0
E Kentucky,1-1-0,50.0%,15.7,+3.8
Yale,1-1-0,50.0%,10.0,+7.3
Beth-Cook,1-1-0,50.0%,-10.5,+7.5
Sam Hous St,2-2-0,50.0%,5.8,+3.6
Toledo,2-2-0,50.0%,-2.0,-6.1
High Point,1-1-0,50.0%,16.0,-0.5
UC Riverside,2-2-0,50.0%,-16.3,-9.8
Chicago St,1-1-0,50.0%,-13.5,0.0
Manhattan,1-1-0,50.0%,-4.0,-1.0
Fla Gulf Cst,2-2-0,50.0%,1.0,+5.0
Maryland,1-1-0,50.0%,15.5,-0.5
SC Upstate,1-1-0,50.0%,-18.0,+8.5
American,1-1-0,50.0%,14.7,+2.5
N Illinois,1-1-0,50.0%,-1.0,+4.8
VCU,2-2-0,50.0%,23.4,+2.3
Canisius,1-1-0,50.0%,-19.0,+2.0
Evansville,1-1-0,50.0%,-9.5,+4.0
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Syracuse,2-3-0,40.0%,-2.8,-4.9
Brown,2-3-0,40.0%,5.8,+2.3
UC Davis,2-3-0,40.0%,-8.8,-6.5
Oklahoma,2-3-0,40.0%,20.0,-1.5
NC State,2-3-0,40.0%,10.4,+1.4
Drake,2-3-0,40.0%,16.7,+3.6
Arizona,2-3-0,40.0%,18.2,+0.4
Morehead St,2-3-0,40.0%,-13.8,-6.3
S Carolina,1-2-0,33.3%,10.3,-3.7
Marshall,1-2-0,33.3%,2.3,-4.2
Illinois,1-2-0,33.3%,14.7,+1.3
USC,1-2-0,33.3%,7.0,-1.3
Rutgers,1-2-0,33.3%,14.7,-3.2
Purdue,1-2-0,33.3%,5.3,-4.2
San Diego St,1-2-0,33.3%,15.3,+5.0
App State,1-2-0,33.3%,0.3,-6.2
Iona,1-2-0,33.3%,-20.0,-11.2
Lehigh,1-2-0,33.3%,-2.0,-11.8
Boston U,1-2-0,33.3%,4.0,-0.3
TX A&M-CC,1-2-0,33.3%,-5.7,-4.0
S Illinois,1-2-0,33.3%,-13.3,-6.7
E Carolina,1-2-0,33.3%,11.8,-3.2
Neb Omaha,1-2-0,33.3%,-7.3,-8.7
Wash State,1-2-0,33.3%,10.0,+5.2
Central Ark,1-2-0,33.3%,-0.5,-2.3
Cal St Nrdge,1-2-0,33.3%,10.0,-4.2
U Mass,1-2-0,33.3%,4.0,-1.7
Northwestern,1-2-0,33.3%,12.3,+7.8
St Josephs,1-2-0,33.3%,0.0,-3.8
Florida St,1-2-0,33.3%,3.3,-1.0
Hawaii,1-2-0,33.3%,4.0,+1.8
TX Southern,1-2-0,33.3%,-18.3,+2.7
Prairie View,1-2-0,33.3%,-14.5,-7.2
Seattle,1-2-0,33.3%,8.5,-4.8
Fairfield,1-2-0,33.3%,-15.3,-9.0
Denver,1-2-0,33.3%,-14.7,-3.2
Princeton,1-2-0,33.3%,1.3,-1.5
Southern,1-2-0,33.3%,12.5,+0.7
Florida Intl,1-2-0,33.3%,12.3,+12.7
UCLA,1-2-0,33.3%,20.0,+0.2
TX El Paso,1-2-0,33.3%,3.8,-10.0
Loyola Mymt,1-2-0,33.3%,1.0,-11.5
Oral Roberts,1-2-0,33.3%,-12.3,-3.0
DePaul,1-2-0,33.3%,2.3,-3.2
Washington,1-2-0,33.3%,9.7,-5.0
McNeese St,1-2-0,33.3%,-2.3,-8.5
Indiana St,1-2-0,33.3%,-0.7,-6.3
Connecticut,1-2-0,33.3%,23.0,-4.2
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Missouri,1-2-0,33.3%,10.7,+1.5
CS Fullerton,1-2-0,33.3%,-19.0,-9.5
Lindenwood,1-2-0,33.3%,-1.0,-0.7
W Georgia,1-2-0,33.3%,-17.3,-2.7
N Mex State,1-3-0,25.0%,3.2,-4.4
Utah St,1-3-0,25.0%,18.8,+1.5
Indiana,1-3-0,25.0%,4.5,-9.8
Texas,1-3-0,25.0%,5.5,-6.8
Miami,1-3-0,25.0%,22.8,-6.5
UNLV,1-3-1,25.0%,3.6,-3.8
CS Bakersfld,1-3-1,25.0%,-8.2,-0.8
Kansas St,1-3-0,25.0%,19.5,-9.0
Oklahoma St,1-3-0,25.0%,8.8,+0.4
Howard,1-3-0,25.0%,-9.0,-3.8
Nebraska,1-3-0,25.0%,13.3,-1.4
Seton Hall,1-3-0,25.0%,-1.5,-9.0
Marist,1-3-0,25.0%,-2.0,-0.5
Ohio,1-3-0,25.0%,2.5,-2.0
Old Dominion,1-3-0,25.0%,-21.0,-10.8
VA Tech,1-3-0,25.0%,-3.8,-7.9
U Penn,0-3-0,0.0%,-3.0,-7.5
Texas A&M,0-3-0,0.0%,1.3,-10.7
Alab A&M,0-1-0,0.0%,2.5,-26.5
Queens,0-2-0,0.0%,10.3,-3.3
Charl South,0-1-0,0.0%,-27.0,-5.0
Wm & Mary,0-2-0,0.0%,6.7,-9.8
Saint Louis,0-4-0,0.0%,6.6,-9.9
UL Monroe,0-1-0,0.0%,21.0,-4.0
N Arizona,0-1-0,0.0%,26.3,-2.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
Quinnipiac,0-3-0,0.0%,-12.3,-13.7
N Hampshire,0-2-0,0.0%,-25.5,-9.8
New Mexico,0-3-0,0.0%,-0.3,-10.2
Columbia,0-2-0,0.0%,-6.0,-11.5
NC-Wilmgton,0-2-0,0.0%,14.3,-13.0
Kennesaw St,0-0-0,0.0%,49.0,--
Chattanooga,0-2-0,0.0%,-22.0,-15.0
AR Lit Rock,0-2-0,0.0%,3.7,-3.8
GA Tech,0-2-0,0.0%,0.0,-8.3
TX-Arlington,0-2-0,0.0%,2.3,-12.0
Creighton,0-2-0,0.0%,1.0,-18.5
UTSA,0-2-0,0.0%,-0.3,-2.3
Rider,0-2-0,0.0%,-30.0,-8.0
SIU Edward,0-1-0,0.0%,24.0,-2.5
IL-Chicago,0-1-0,0.0%,15.0,-15.0
Richmond,0-1-0,0.0%,21.5,-2.5
Duquesne,0-4-0,0.0%,-11.3,-11.6
Tulane,0-1-0,0.0%,15.0,-11.5
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
Geo Wshgtn,0-3-0,0.0%,9.0,-5.8
Stony Brook,0-1-0,0.0%,4.0,-17.0
Belmont,0-2-0,0.0%,3.7,-9.8
Iowa,0-3-0,0.0%,14.0,-4.2
N Colorado,0-1-0,0.0%,4.0,-16.5
Kansas City,0-2-0,0.0%,-7.0,-13.0
NC Central,0-2-1,0.0%,11.5,-3.8
Jksnville St,0-1-0,0.0%,33.0,-0.5
Maryland BC,0-1-0,0.0%,2.5,-7.0
St Fran (PA),0-2-0,0.0%,-19.5,-5.0
Grd Canyon,0-5-0,0.0%,0.0,-13.6
Albany,0-2-0,0.0%,5.8,-12.3
S Florida,0-3-0,0.0%,-2.3,-5.7
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Arkansas,0-3-0,0.0%,12.7,-1.3
Furman,0-0-0,0.0%,67.0,--
Virginia,0-4-0,0.0%,-3.5,-6.1
Pacific,0-1-0,0.0%,19.5,-4.5
S Utah,0-1-0,0.0%,16.5,-2.0
Morgan St,0-0-0,0.0%,13.0,--
Binghamton,0-3-0,0.0%,-17.7,-8.7
Wake Forest,0-2-0,0.0%,-1.0,-14.3
Charlotte,0-3-0,0.0%,2.0,-6.5
Louisiana,0-4-0,0.0%,-18.3,-10.9
Cleveland St,0-2-0,0.0%,-30.0,-15.5
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
San Diego,0-3-0,0.0%,-14.3,-8.0
UAB,0-3-0,0.0%,-5.0,-8.5
San Francisco,0-3-0,0.0%,10.7,-6.8
Arkansas St,0-2-0,0.0%,17.7,-2.3
Tarleton St,0-3-0,0.0%,-24.7,-15.7
Samford,0-2-0,0.0%,18.0,-4.8
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Rob Morris,0-2-0,0.0%,-10.0,-7.3
Temple,0-3-0,0.0%,-2.0,-5.2
E Tenn St,0-1-0,0.0%,20.0,-0.5
Stonehill,0-1-0,0.0%,3.5,-3.5
