Team,ATS Record,Cover %,MOV,ATS +/-
GA Southern,1-2-1,33.3%,2.8,-2.8
Central Conn,1-2-0,33.3%,5.0,-7.8
Wisconsin,1-2-0,33.3%,13.3,-6.5
Campbell,1-2-0,33.3%,10.2,-5.7
Lg Beach St,1-2-0,33.3%,-2.8,-0.5
Oklahoma St,1-2-0,33.3%,7.3,+2.0
E Michigan,1-2-0,33.3%,5.0,-4.0
Air Force,1-2-0,33.3%,-8.7,-6.3
Cal Baptist,1-2-0,33.3%,1.3,-6.0
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Wm & Mary,1-2-0,33.3%,17.0,-3.5
TX-Arlington,1-2-0,33.3%,10.4,-3.0
Prairie View,1-2-0,33.3%,-14.5,-7.2
Boise St,1-2-0,33.3%,29.0,+5.7
Penn St,1-2-0,33.3%,20.7,-0.7
Grd Canyon,1-2-0,33.3%,-3.7,-11.0
Michigan St,1-2-0,33.3%,6.0,+0.8
Cornell,1-2-0,33.3%,10.5,-2.8
NJIT,1-2-0,33.3%,-19.3,-7.0
Quinnipiac,1-3-0,25.0%,2.8,-4.9
Idaho,1-3-0,25.0%,1.8,-4.3
Cleveland St,1-3-0,25.0%,3.2,-6.4
N Kentucky,1-3-0,25.0%,-1.8,-2.8
Kansas St,1-3-0,25.0%,16.8,-9.9
Seattle,1-3-0,25.0%,5.8,-4.5
San Diego,1-3-0,25.0%,-6.2,-5.3
Utah Valley,1-3-0,25.0%,4.0,-4.3
Rider,1-3-0,25.0%,-12.0,-0.4
Nebraska,1-3-0,25.0%,19.8,-2.9
Virginia,1-3-0,25.0%,3.5,-2.5
Fairfield,1-3-0,25.0%,2.0,-5.3
Arkansas,1-4-0,20.0%,24.8,+5.3
Canisius,0-1-0,0.0%,-18.0,-12.5
Loyola-MD,0-2-0,0.0%,6.0,-1.5
Duquesne,0-2-0,0.0%,-18.5,-14.5
N Arizona,0-2-0,0.0%,24.6,-5.0
Iona,0-1-0,0.0%,-16.0,-14.5
U Mass,0-2-0,0.0%,-8.5,-8.8
Washington,0-2-0,0.0%,12.3,-8.3
TX Southern,0-3-0,0.0%,-1.0,-4.5
GA Tech,0-3-0,0.0%,-4.0,-14.2
N Hampshire,0-1-0,0.0%,7.3,-7.0
SIU Edward,0-0-0,0.0%,43.5,--
TX A&M-Com,0-1-0,0.0%,-20.0,-12.0
UC Davis,0-1-0,0.0%,-5.5,-27.5
S Utah,0-2-0,0.0%,25.4,-2.0
Santa Clara,0-3-0,0.0%,-5.7,-13.2
Colorado St,0-1-0,0.0%,-2.0,-13.0
AR Lit Rock,0-2-0,0.0%,-10.7,-19.0
Fla Atlantic,0-0-0,0.0%,50.0,--
LA Tech,0-0-1,0.0%,23.7,0.0
UAB,0-2-0,0.0%,11.3,-8.0
Albany,0-1-0,0.0%,10.3,-18.0
Rob Morris,0-1-0,0.0%,18.0,-5.0
Neb Omaha,0-2-0,0.0%,-6.0,-15.8
Citadel,0-0-0,0.0%,26.8,--
Creighton,0-3-0,0.0%,9.3,-15.7
CS Fullerton,0-3-0,0.0%,-13.7,-4.2
S Methodist,0-1-0,0.0%,2.0,-8.5
Bellarmine,0-2-0,0.0%,7.7,-6.0
Hawaii,0-2-0,0.0%,14.7,-12.5
Temple,0-2-0,0.0%,-0.5,-3.8
Minnesota,0-2-0,0.0%,3.5,-13.5
Colorado,0-2-0,0.0%,-3.5,-7.3
Charlotte,0-4-0,0.0%,-4.8,-14.1
Richmond,0-1-0,0.0%,21.5,-2.5
Arizona,0-2-0,0.0%,-14.5,-17.5
New Mexico,0-1-0,0.0%,-14.0,-7.0
Miss Val St,0-1-0,0.0%,-11.7,-38.0
S Florida,0-2-0,0.0%,11.0,-4.5
Ste F Austin,0-0-0,0.0%,26.5,--
N Mex State,0-3-0,0.0%,1.0,-8.7
Lamar,0-2-0,0.0%,16.5,-3.8
Columbia,0-1-1,0.0%,-0.5,-9.8
Furman,0-0-0,0.0%,67.0,--
Mass Lowell,0-1-0,0.0%,17.3,-31.5
Purdue,0-1-0,0.0%,-11.0,-9.0
Samford,0-2-0,0.0%,27.5,-4.8
Weber St,0-1-0,0.0%,33.7,-13.0
NC State,0-3-0,0.0%,3.7,-7.5
St Fran (PA),0-1-0,0.0%,27.7,-0.5
Pacific,0-2-0,0.0%,22.3,-6.5
Bradley,0-0-0,0.0%,66.0,--
Miami,0-3-0,0.0%,16.7,-13.2
Towson,0-1-0,0.0%,29.5,-6.0
U Penn,0-2-0,0.0%,-5.0,-7.8
Rhode Island,0-2-0,0.0%,17.3,-6.8
Delaware St,0-3-0,0.0%,13.7,-3.8
Gonzaga,0-1-0,0.0%,8.0,-13.5
Ark Pine Bl,0-1-0,0.0%,-3.5,-14.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
UTSA,0-2-0,0.0%,-0.3,-2.3
Kennesaw St,0-0-0,0.0%,42.0,--
Northwestern,0-1-1,0.0%,10.5,-5.8
Stony Brook,0-1-0,0.0%,5.0,-22.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
S Dakota St,0-1-0,0.0%,18.3,-12.5
Jksnville St,0-1-0,0.0%,33.0,-0.5
VMI,0-0-0,0.0%,52.3,--
Old Dominion,0-0-0,0.0%,16.0,--
Chicago St,0-1-0,0.0%,-45.0,-16.5
USC,0-4-0,0.0%,3.0,-10.9
W Virginia,0-1-0,0.0%,-24.0,-16.5
Yale,0-1-0,0.0%,24.0,-3.5
Seton Hall,0-1-0,0.0%,11.0,-7.0
Louisiana,0-2-0,0.0%,-17.0,-19.8
VA Tech,0-5-0,0.0%,-5.0,-7.0
Navy,0-2-0,0.0%,6.7,-21.3
UCF,0-1-0,0.0%,11.0,-13.0
N Colorado,0-2-0,0.0%,18.6,-9.5
Geo Wshgtn,0-4-0,0.0%,2.8,-6.6
Kansas City,0-1-0,0.0%,44.2,-2.0
Rutgers,0-3-0,0.0%,12.7,-6.8
Utah Tech,0-1-0,0.0%,0.0,-6.5
Georgia St,0-0-0,0.0%,40.0,--
Detroit,0-1-0,0.0%,12.0,-4.0
Wake Forest,0-2-0,0.0%,-1.5,-9.0
Nicholls,0-1-1,0.0%,22.5,-1.8
Cal Poly,0-1-0,0.0%,18.0,-3.0
Alab A&M,0-0-0,0.0%,41.0,--
UCSD,0-1-0,0.0%,31.5,-20.0
Sam Hous St,0-1-0,0.0%,12.0,-10.0
Wash State,0-2-0,0.0%,0.5,-2.5
Mercyhurst,0-1-0,0.0%,15.0,-25.0
