Team,ATS Record,Cover %,MOV,ATS +/-
Missouri St,3-0-0,100.0%,8.3,+9.8
Lamar,1-0-0,100.0%,-7.0,+3.0
Purdue,2-0-0,100.0%,22.5,+9.5
La Salle,1-0-0,100.0%,16.0,+14.0
Hampton,1-0-0,100.0%,-14.0,+9.0
NC-Wilmgton,1-0-0,100.0%,14.0,+20.5
UTSA,1-0-0,100.0%,-8.0,+15.0
Wright St,1-0-0,100.0%,13.0,+17.0
DePaul,1-0-0,100.0%,26.0,+20.5
UC Irvine,2-0-0,100.0%,19.0,+12.5
Maine,3-0-0,100.0%,4.0,+8.3
Winthrop,2-0-0,100.0%,1.0,+3.0
Wm & Mary,2-0-0,100.0%,-2.0,+3.5
St Bonavent,2-0-0,100.0%,2.0,+3.8
Albany,2-0-0,100.0%,12.5,+12.8
Butler,1-0-0,100.0%,20.0,+2.5
S Illinois,1-0-1,100.0%,9.5,+9.0
UC Davis,2-0-0,100.0%,5.5,+13.0
Detroit,3-0-0,100.0%,-2.3,+14.5
UCLA,1-0-0,100.0%,33.0,+6.5
Central Mich,1-0-0,100.0%,-3.0,+10.5
Arizona St,4-0-0,100.0%,11.8,+14.9
Kansas St,1-0-0,100.0%,12.0,+3.5
TX-Pan Am,2-0-0,100.0%,-8.0,+17.0
Lafayette,2-0-0,100.0%,-6.0,+2.5
St Peters,1-0-0,100.0%,-10.0,+6.5
Gonzaga,3-0-0,100.0%,38.3,+14.2
Idaho St,3-0-0,100.0%,-7.0,+9.8
SE Missouri,2-0-0,100.0%,-2.0,+3.0
Texas A&M,2-0-0,100.0%,19.5,+2.5
Delaware St,1-0-0,100.0%,-22.0,+12.5
Kent St,1-0-0,100.0%,16.0,+13.5
Col Charlestn,1-0-0,100.0%,15.0,+8.5
Wash State,4-0-0,100.0%,15.8,+8.4
Southern,1-0-0,100.0%,-17.0,+8.5
Cincinnati,2-0-0,100.0%,19.5,+9.3
Mercyhurst,1-0-1,100.0%,-21.0,+1.0
Pittsburgh,1-0-0,100.0%,24.0,+16.5
Santa Clara,3-0-0,100.0%,22.0,+22.3
Elon,1-0-0,100.0%,7.0,+22.5
Niagara,1-0-0,100.0%,-3.0,+10.5
Indiana St,1-0-0,100.0%,-5.0,+4.0
Georgia,1-0-0,100.0%,3.0,+9.0
Nebraska,2-0-0,100.0%,4.0,+11.0
Jksnville St,1-0-0,100.0%,8.0,+12.0
Neb Omaha,2-0-0,100.0%,-5.0,+9.3
N Dakota St,2-0-0,100.0%,1.5,+15.0
S Utah,4-1-0,80.0%,-3.8,+2.3
F Dickinson,4-1-0,80.0%,-14.4,+2.8
South Dakota,3-1-0,75.0%,-7.8,+1.1
Pacific,3-1-0,75.0%,-13.5,-0.4
Troy,3-1-0,75.0%,5.5,+0.1
Charl South,3-1-0,75.0%,0.0,+12.6
Georgia St,3-1-0,75.0%,-8.0,-0.4
Fla Atlantic,3-1-0,75.0%,4.8,+3.1
NJIT,3-1-0,75.0%,-9.8,+4.9
W Georgia,3-1-0,75.0%,-12.5,+3.5
Cleveland St,2-1-0,66.7%,-0.7,+4.2
Michigan,2-1-0,66.7%,20.7,-0.7
Drexel,2-1-0,66.7%,-2.7,+3.2
Oregon,2-1-0,66.7%,7.0,+4.2
SIU Edward,4-2-0,66.7%,-2.3,+7.7
Vanderbilt,2-1-0,66.7%,15.0,+1.8
Norfolk St,2-1-0,66.7%,8.0,+12.3
Rider,2-1-0,66.7%,2.0,+4.3
LA Tech,2-1-0,66.7%,-1.0,-3.0
Lehigh,2-1-0,66.7%,-14.3,-2.2
Lipscomb,4-2-0,66.7%,-0.2,+1.5
Mass Lowell,2-1-1,66.7%,2.5,+1.4
San Francisco,2-1-0,66.7%,23.7,+8.3
NW State,2-1-0,66.7%,-5.3,+3.7
Alabama St,2-1-0,66.7%,-5.7,+5.3
Villanova,2-1-0,66.7%,17.0,+1.8
Alabama,2-1-0,66.7%,12.0,+3.8
Iowa,2-1-0,66.7%,9.0,-0.7
North Dakota,2-1-0,66.7%,-0.7,+3.5
Samford,2-1-0,66.7%,2.7,+3.8
WI-Milwkee,2-1-0,66.7%,9.3,+4.3
Iona,2-1-0,66.7%,2.7,-0.2
Portland,2-1-0,66.7%,-19.0,-5.5
Denver,2-1-0,66.7%,3.7,+6.3
WI-Grn Bay,2-1-0,66.7%,-2.0,+2.2
Florida St,2-1-0,66.7%,10.0,+3.5
N Colorado,2-1-0,66.7%,-1.7,+8.3
Rob Morris,2-1-0,66.7%,2.0,+5.5
Duke,2-1-0,66.7%,5.7,+3.5
Weber St,2-1-1,66.7%,-3.0,-1.8
S Dakota St,2-1-0,66.7%,10.7,+7.3
Penn St,2-1-0,66.7%,18.7,+6.0
Florida Intl,2-1-0,66.7%,-4.0,-1.7
Utah Tech,2-1-0,66.7%,-12.0,+1.0
SE Louisiana,2-1-1,66.7%,-7.8,+2.9
Cal Poly,2-1-0,66.7%,-3.3,+4.7
Georgetown,2-1-0,66.7%,22.7,+7.2
Ark Pine Bl,3-2-0,60.0%,-26.4,+1.1
Rice,3-2-0,60.0%,7.0,+3.5
Ball St,1-1-0,50.0%,-4.0,-5.3
Canisius,2-2-0,50.0%,-27.3,-12.8
Michigan St,1-1-0,50.0%,15.0,-1.0
Houston,1-1-0,50.0%,20.5,+2.8
Old Dominion,1-1-0,50.0%,-3.5,+1.8
Notre Dame,1-1-0,50.0%,19.0,+8.3
Ohio St,1-1-0,50.0%,21.5,+6.3
Cornell,1-1-0,50.0%,3.0,+7.0
Illinois,1-1-0,50.0%,35.0,+11.3
Belmont,1-1-0,50.0%,5.0,+1.0
Marshall,1-1-1,50.0%,3.0,-1.2
North Texas,1-1-0,50.0%,6.5,+6.5
S Car State,1-1-0,50.0%,-10.0,-3.0
Kennesaw St,1-1-0,50.0%,-10.5,-0.5
Seattle,1-1-0,50.0%,5.5,+8.5
U Mass,1-1-0,50.0%,-12.5,-11.3
Florida,1-1-0,50.0%,24.5,-3.0
Temple,1-1-0,50.0%,2.0,+2.3
Oakland,1-1-0,50.0%,-32.5,-10.3
Boston U,1-1-0,50.0%,-0.5,-1.8
Maryland ES,1-1-0,50.0%,-46.0,-16.3
Maryland BC,1-1-0,50.0%,7.5,+4.8
Louisville,1-1-0,50.0%,21.5,+13.3
Fresno St,1-1-0,50.0%,-14.5,-8.3
Montana St,1-1-0,50.0%,-11.5,+0.8
Wisconsin,2-2-0,50.0%,13.8,+6.0
Mercer,1-1-0,50.0%,-4.0,+0.8
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
Kansas City,1-1-0,50.0%,-23.5,-10.8
Kansas,1-1-0,50.0%,13.0,-2.3
Miss Val St,2-2-0,50.0%,-38.5,+4.5
Navy,1-1-0,50.0%,-1.5,+1.5
Toledo,1-1-0,50.0%,-9.0,-18.8
LSU,2-2-0,50.0%,5.8,+4.0
Presbyterian,1-1-0,50.0%,-12.0,-2.0
Princeton,2-2-0,50.0%,1.0,-2.6
TN Martin,1-1-0,50.0%,-8.0,-3.8
Longwood,2-2-0,50.0%,7.0,-0.3
Miami,1-1-0,50.0%,-7.0,-9.5
SC Upstate,3-3-0,50.0%,-18.8,-4.9
UCSD,1-1-0,50.0%,9.0,+4.0
VMI,2-2-0,50.0%,-22.0,-2.1
Missouri,2-2-0,50.0%,37.0,+7.6
Nicholls,1-1-0,50.0%,-17.5,-0.5
Fordham,1-1-0,50.0%,1.5,+2.0
New Orleans,1-1-0,50.0%,-4.5,+0.8
Kentucky,1-1-0,50.0%,12.0,+2.8
N Kentucky,1-1-0,50.0%,1.5,-0.3
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Army,1-1-0,50.0%,-2.0,+1.0
Austin Peay,1-1-0,50.0%,0.5,+1.8
Sam Hous St,1-1-0,50.0%,-6.5,-3.0
Towson,1-1-0,50.0%,-2.5,-2.8
Stanford,2-2-0,50.0%,4.0,-4.0
LIU,2-2-0,50.0%,-7.3,+3.3
Monmouth,2-2-0,50.0%,-11.0,-0.8
Merrimack,2-2-0,50.0%,-16.8,-2.3
Central Ark,1-1-0,50.0%,-20.5,-1.0
Geo Mason,1-1-0,50.0%,18.5,+9.0
Abl Christian,1-1-0,50.0%,-5.0,-2.8
Pepperdine,1-1-1,50.0%,-9.0,+3.3
S Indiana,1-1-0,50.0%,-8.5,+1.3
Washington,1-1-0,50.0%,-10.5,-1.3
Utah St,1-1-0,50.0%,16.0,-0.3
Dayton,1-1-0,50.0%,14.5,-1.3
St. Thomas,2-2-0,50.0%,-5.0,+2.9
Coppin St,2-3-0,40.0%,-28.0,-2.7
Colgate,2-3-0,40.0%,-8.8,-5.4
S Methodist,1-2-0,33.3%,16.3,+1.7
Wofford,1-2-0,33.3%,-10.0,-5.0
Columbia,1-2-0,33.3%,10.0,-0.2
San Diego,1-2-0,33.3%,-2.3,-3.7
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
Buffalo,1-2-0,33.3%,-10.3,-1.3
Valparaiso,1-2-0,33.3%,4.7,+4.3
Howard,1-2-0,33.3%,-6.0,-10.0
Binghamton,1-2-0,33.3%,-14.0,+0.5
American,1-2-0,33.3%,-16.7,-7.7
Air Force,1-2-0,33.3%,2.7,+4.7
Murray St,1-2-0,33.3%,4.3,-4.3
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
Creighton,1-2-0,33.3%,13.3,-7.0
TN Tech,1-2-0,33.3%,-13.0,+0.7
Northwestern,1-2-0,33.3%,5.7,-5.5
E Michigan,1-2-0,33.3%,-8.7,+0.8
N Florida,1-2-0,33.3%,-11.0,-2.8
Morgan St,1-2-0,33.3%,-10.3,-2.8
N Arizona,1-2-0,33.3%,2.3,+1.5
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Chattanooga,1-2-0,33.3%,8.7,-1.5
E Tenn St,1-2-0,33.3%,1.3,+5.5
Maryland,1-2-0,33.3%,26.3,+5.8
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Cal Baptist,1-2-0,33.3%,3.3,+0.3
Harvard,1-2-0,33.3%,-8.7,-1.5
High Point,1-3-0,25.0%,6.0,-4.8
E Washingtn,1-3-0,25.0%,-3.5,+1.3
Alcorn St,1-3-1,25.0%,-33.4,-6.4
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
New Mexico,1-3-0,25.0%,14.0,-3.9
N Alabama,1-3-0,25.0%,-10.8,-6.1
Jackson St,1-3-0,25.0%,-28.0,-4.8
Stonehill,1-3-0,25.0%,-19.3,+3.8
Bucknell,1-4-0,20.0%,-13.2,-9.0
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Bryant,1-4-0,20.0%,-3.6,-3.8
Chicago St,1-6-0,14.3%,-25.9,-7.6
Tulane,0-1-0,0.0%,-6.0,-24.0
St Josephs,0-1-0,0.0%,29.0,-0.5
USC,0-1-0,0.0%,-35.0,-30.5
VA Tech,0-1-0,0.0%,-10.0,-24.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Radford,0-1-1,0.0%,-12.5,-3.0
Louisiana,0-1-0,0.0%,-20.0,-9.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
Duquesne,0-1-0,0.0%,-6.0,-12.5
Jacksonville,0-1-0,0.0%,-46.0,-29.0
W Illinois,0-3-0,0.0%,-16.7,-9.3
NC A&T,0-3-0,0.0%,-10.7,-7.0
Sac State,0-0-1,0.0%,-7.0,0.0
UCSB,0-3-0,0.0%,2.3,-5.8
S Alabama,0-2-0,0.0%,4.0,-10.5
Rutgers,0-0-1,0.0%,1.0,0.0
Saint Louis,0-3-0,0.0%,-1.0,-7.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
Marquette,0-2-1,0.0%,9.7,-8.0
UL Monroe,0-5-0,0.0%,-16.0,-5.6
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Richmond,0-2-0,0.0%,-1.5,-10.3
Texas Tech,0-2-0,0.0%,10.0,-12.3
Akron,0-1-0,0.0%,-19.0,-4.5
Tulsa,0-4-0,0.0%,-13.3,-13.0
UAB,0-2-0,0.0%,1.5,-13.3
IU Indy,0-3-0,0.0%,-17.3,-6.3
S Florida,0-1-0,0.0%,2.0,-12.5
Minnesota,0-2-2,0.0%,-1.5,-4.8
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
GA Tech,0-2-0,0.0%,2.0,-2.8
Syracuse,0-1-0,0.0%,9.0,-3.0
Stony Brook,0-1-0,0.0%,-11.0,-5.0
Connecticut,0-0-1,0.0%,4.0,0.0
W Michigan,0-1-0,0.0%,-4.0,-1.5
Citadel,0-1-0,0.0%,-9.0,-11.5
TN State,0-3-0,0.0%,-15.0,-8.0
Idaho,0-1-0,0.0%,-7.0,-3.0
Portland St,0-1-0,0.0%,-17.0,-9.0
Oklahoma,0-1-0,0.0%,2.0,-1.0
BYU,0-3-0,0.0%,6.3,-11.3
Siena,0-1-0,0.0%,-12.0,-7.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
UCF,0-1-0,0.0%,-16.0,-11.0
Montana,0-2-0,0.0%,-12.5,-4.5
McNeese St,0-1-0,0.0%,8.0,-2.5
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
NC-Asheville,0-2-0,0.0%,-15.5,-13.8
N Carolina,0-1-0,0.0%,2.0,-7.0
Providence,0-1-0,0.0%,9.0,-14.0
Ohio,0-2-0,0.0%,-17.0,-12.0
Youngs St,0-2-0,0.0%,-22.5,-17.8
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
GA Southern,0-1-0,0.0%,-35.0,-15.5
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Boston Col,0-2-0,0.0%,-13.5,-19.8
Evansville,0-2-0,0.0%,-30.5,-20.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
California,0-2-0,0.0%,7.5,-7.5
Clemson,0-1-0,0.0%,28.0,-4.5
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
S Mississippi,0-2-0,0.0%,-14.0,-8.8
Queens,0-4-0,0.0%,-25.5,-7.6
Lindenwood,0-1-0,0.0%,-13.0,-3.5
Seton Hall,0-2-0,0.0%,-6.5,-15.5
Drake,0-2-0,0.0%,10.0,-2.3
NC Central,0-0-1,0.0%,-5.0,0.0
UNLV,0-1-0,0.0%,-22.0,-13.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Xavier,0-1-0,0.0%,-4.0,-3.0
N Illinois,0-3-0,0.0%,-28.7,-21.5
TX Christian,0-2-0,0.0%,5.5,-7.0
Lg Beach St,0-2-0,0.0%,-12.5,-11.0
Vermont,0-6-0,0.0%,-8.8,-12.8
S Carolina,0-2-0,0.0%,-12.5,-6.0
Hofstra,0-2-0,0.0%,-27.0,-8.3
IL-Chicago,0-1-0,0.0%,-27.0,-25.0
Le Moyne,0-3-0,0.0%,-14.7,-6.8
Tarleton St,0-1-0,0.0%,-63.0,-31.5
