Team,Over Record,Over %,Under %,Total +/-
Oklahoma,154-166-4,48.1%,51.9%,-0.2
N Mex State,103-111-3,48.1%,51.9%,-0.4
Rob Morris,102-110-5,48.1%,51.9%,0.0
Rider,138-149-2,48.1%,51.9%,+0.3
Miami (OH),136-147-3,48.1%,51.9%,-0.1
Chicago St,96-104-5,48.0%,52.0%,-0.1
TN Tech,132-143-1,48.0%,52.0%,+0.3
Louisville,144-156-8,48.0%,52.0%,+0.2
Miami,154-168-5,47.8%,52.2%,+0.9
Kansas St,151-165-5,47.8%,52.2%,-0.2
Utah Tech,52-57-0,47.7%,52.3%,0.0
Villanova,166-182-6,47.7%,52.3%,-0.3
Elon,131-144-1,47.6%,52.4%,-0.2
CS Fullerton,130-143-5,47.6%,52.4%,+1.1
Cal Poly,127-140-5,47.6%,52.4%,+1.3
Northwestern,144-159-9,47.5%,52.5%,0.0
Valparaiso,143-158-0,47.5%,52.5%,-0.3
Jacksonville,95-105-0,47.5%,52.5%,-0.4
NC A&T,94-104-0,47.5%,52.5%,0.0
UCF,140-155-5,47.5%,52.5%,-0.6
Siena,130-144-6,47.5%,52.6%,0.0
NC Central,93-103-0,47.5%,52.6%,-1.3
Penn St,148-164-3,47.4%,52.6%,+0.5
Wash State,148-164-4,47.4%,52.6%,+0.7
TN Martin,127-141-6,47.4%,52.6%,+1.3
UC Irvine,144-160-5,47.4%,52.6%,0.0
Vermont,108-120-1,47.4%,52.6%,-0.3
Longwood,94-105-4,47.2%,52.8%,-0.3
VCU,153-171-5,47.2%,52.8%,-0.6
Rutgers,140-157-5,47.1%,52.9%,-1.1
Stony Brook,105-118-1,47.1%,52.9%,+0.3
E Kentucky,129-145-5,47.1%,52.9%,+0.3
Quinnipiac,133-150-2,47.0%,53.0%,+1.4
S Car State,93-105-0,47.0%,53.0%,+1.2
Fla Gulf Cst,99-112-2,46.9%,53.1%,-0.1
N Kentucky,129-146-1,46.9%,53.1%,-0.7
Mt St Marys,98-111-5,46.9%,53.1%,-0.9
Dartmouth,98-111-2,46.9%,53.1%,+0.3
Drexel,134-152-1,46.9%,53.2%,+0.5
Tarleton St,50-57-2,46.7%,53.3%,+0.7
Butler,146-167-10,46.7%,53.4%,+0.1
Grambling St,89-102-1,46.6%,53.4%,-1.4
St. Thomas,41-47-2,46.6%,53.4%,-0.5
Sac State,128-147-2,46.6%,53.5%,-0.4
Creighton,153-176-6,46.5%,53.5%,-0.5
Loyola-Chi,146-168-2,46.5%,53.5%,-1.1
St Marys,145-167-4,46.5%,53.5%,-1.5
Liberty,105-121-3,46.5%,53.5%,-0.6
Central Conn,98-113-2,46.5%,53.6%,-0.3
Seton Hall,148-171-3,46.4%,53.6%,-0.4
GA Tech,141-163-4,46.4%,53.6%,+0.4
Jksnville St,127-147-4,46.4%,53.7%,-0.3
UC Riverside,127-147-3,46.4%,53.7%,+0.2
Canisius,130-151-6,46.3%,53.7%,+0.4
Fordham,128-149-8,46.2%,53.8%,-1.7
Morehead St,133-155-4,46.2%,53.8%,-0.1
Texas,149-174-4,46.1%,53.9%,-0.5
Bryant,95-111-1,46.1%,53.9%,0.0
Maryland BC,97-114-0,46.0%,54.0%,-0.2
Albany,91-107-3,46.0%,54.0%,+0.3
Davidson,134-158-5,45.9%,54.1%,-0.1
Tennessee,150-177-6,45.9%,54.1%,-1.1
LIU,61-72-4,45.9%,54.1%,+0.4
Akron,136-161-1,45.8%,54.2%,-0.4
UC Davis,123-146-5,45.7%,54.3%,0.0
Le Moyne,15-18-0,45.5%,54.6%,-2.3
Seattle,115-138-4,45.5%,54.6%,-0.6
Alab A&M,88-106-1,45.4%,54.6%,-2.0
Houston,146-177-3,45.2%,54.8%,-0.7
Middle Tenn,136-165-4,45.2%,54.8%,+0.3
Old Dominion,135-166-5,44.9%,55.2%,-0.6
Charl South,86-106-3,44.8%,55.2%,-1.1
Virginia,146-181-2,44.7%,55.4%,-1.9
Florida A&M,83-104-3,44.4%,55.6%,-0.4
Alabama St,82-104-4,44.1%,55.9%,-1.0
San Diego St,141-179-2,44.1%,55.9%,-2.1
Wagner,88-112-3,44.0%,56.0%,-1.3
Fairfield,128-163-6,44.0%,56.0%,-1.3
Maryland,140-181-3,43.6%,56.4%,-0.7
Southern,84-110-4,43.3%,56.7%,-2.0
St Peters,126-167-6,43.0%,57.0%,-2.8
Jackson St,85-116-0,42.3%,57.7%,-2.0
N Hampshire,79-122-3,39.3%,60.7%,-2.4
Merrimack,52-89-1,36.9%,63.1%,-3.1
Maryland ES,60-104-3,36.6%,63.4%,-3.3
Stonehill,23-41-1,35.9%,64.1%,-2.9
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
