Team,ATS Record,Cover %,MOV,ATS +/-
UAB,405-380-16,51.6%,4.7,+0.3
North Texas,360-338-17,51.6%,0.4,+0.1
Prairie View,116-109-8,51.6%,-5.5,+0.4
Presbyterian,116-109-6,51.6%,-5.0,-0.6
S Alabama,369-347-13,51.5%,1.3,0.0
Auburn,388-365-20,51.5%,3.4,+0.3
Maryland ES,101-95-4,51.5%,-9.0,-0.8
Queens,34-32-3,51.5%,0.3,-0.2
Middle Tenn,360-339-13,51.5%,2.7,+0.3
Michigan,430-406-11,51.4%,3.9,+0.5
TX El Paso,377-356-17,51.4%,2.8,0.0
Ohio St,438-414-14,51.4%,7.4,+0.6
Manhattan,347-328-15,51.4%,-0.6,-0.2
WI-Milwkee,379-360-22,51.3%,0.1,0.0
Vanderbilt,411-391-17,51.3%,2.7,+0.2
Ohio,398-379-11,51.2%,2.7,0.0
St Marys,402-383-14,51.2%,6.7,+0.3
Wright St,383-365-20,51.2%,2.5,+0.4
Tulsa,390-372-18,51.2%,3.2,0.0
Buffalo,378-361-12,51.2%,0.8,+0.4
Dayton,415-397-17,51.1%,5.4,+0.6
St Josephs,403-386-20,51.1%,1.6,+0.3
St Bonavent,378-362-19,51.1%,0.6,-0.1
WI-Grn Bay,380-364-20,51.1%,0.1,0.0
Maryland,410-393-17,51.1%,7.2,+0.1
Kansas City,169-162-4,51.1%,-1.9,-0.1
Jackson St,120-115-3,51.1%,-3.1,-0.3
W Kentucky,411-394-13,51.1%,3.8,+0.1
GA Tech,398-382-9,51.0%,1.5,0.0
Toledo,399-383-12,51.0%,2.4,+0.2
NC-Asheville,125-120-5,51.0%,0.0,-0.3
Neb Omaha,176-169-2,51.0%,-3.4,-0.4
UC Irvine,386-371-23,51.0%,3.0,+0.4
Towson,313-301-13,51.0%,-2.5,+0.1
Kentucky,454-437-21,51.0%,10.2,+0.5
Stony Brook,135-130-7,50.9%,0.0,-0.2
Kansas St,389-375-16,50.9%,3.5,+0.4
Lg Beach St,388-374-17,50.9%,-1.1,-0.1
Florida,422-407-17,50.9%,9.5,+0.6
App State,330-319-16,50.9%,1.8,+0.1
Indiana St,397-384-15,50.8%,0.1,+0.3
Monmouth,189-183-8,50.8%,-2.4,-0.3
E Kentucky,317-307-14,50.8%,0.7,-0.2
Santa Clara,385-373-19,50.8%,0.4,-0.3
Drake,381-370-19,50.7%,0.8,+0.2
Niagara,353-343-11,50.7%,-0.7,0.0
Boise St,388-377-13,50.7%,4.6,+0.6
Mercer,176-171-5,50.7%,0.5,-0.1
Boston U,151-147-6,50.7%,1.1,0.0
Valparaiso,270-263-13,50.7%,3.2,+0.1
Louisville,423-412-23,50.7%,7.2,+0.3
Seattle,156-152-1,50.7%,1.0,+0.6
Lehigh,128-125-1,50.6%,0.1,+0.1
Geo Mason,390-381-20,50.6%,2.6,+0.4
S Mississippi,359-351-16,50.6%,0.9,-0.4
Arizona,451-441-14,50.6%,9.6,+0.5
UCSB,369-361-19,50.6%,3.0,-0.2
UCLA,440-431-16,50.5%,5.8,+0.2
Seton Hall,389-381-12,50.5%,2.6,+0.2
UNLV,362-355-14,50.5%,4.5,-0.1
Mass Lowell,106-104-4,50.5%,0.5,+0.2
Grambling St,105-103-2,50.5%,-6.8,+0.8
Morehead St,329-323-19,50.5%,1.0,+0.2
Tarleton St,57-56-1,50.4%,3.2,+0.7
Lafayette,118-116-2,50.4%,-1.7,-0.7
Campbell,116-114-3,50.4%,-2.4,+0.2
Clemson,385-379-14,50.4%,4.1,+0.3
Canisius,330-325-21,50.4%,-2.1,-0.6
Georgia,396-390-11,50.4%,0.3,+0.2
Mississippi,393-387-14,50.4%,3.4,-0.5
Liberty,141-139-5,50.4%,1.9,-0.4
Illinois,420-414-25,50.4%,6.5,+0.5
N Kentucky,148-146-2,50.3%,2.8,+0.6
Boston Col,379-374-22,50.3%,0.0,-0.1
N Iowa,390-385-18,50.3%,2.6,0.0
Col Charlestn,334-330-13,50.3%,5.1,+0.1
UL Monroe,249-246-8,50.3%,-2.9,0.0
Arkansas St,349-345-16,50.3%,1.2,-0.1
Brown,277-274-12,50.3%,-2.1,+0.2
Virginia,389-385-17,50.3%,5.2,-0.3
Binghamton,114-113-4,50.2%,-4.6,+0.3
Navy,125-124-3,50.2%,-0.5,+0.2
Siena,345-343-21,50.2%,0.5,+0.2
Air Force,336-334-10,50.2%,-1.1,-0.1
Florida St,396-394-17,50.1%,3.0,-0.3
UC Davis,238-237-10,50.1%,-2.1,-0.1
Idaho,344-343-13,50.1%,-2.6,+0.1
S Illinois,397-396-25,50.1%,1.9,-0.2
USC,421-420-10,50.1%,2.6,+0.1
Syracuse,426-425-13,50.1%,6.6,+0.1
Purdue,420-420-21,50.0%,6.8,+0.4
N Alabama,85-85-3,50.0%,-0.9,+0.1
Army,119-119-5,50.0%,-3.4,-0.9
Loyola-Chi,370-370-25,50.0%,1.3,0.0
Jacksonville,127-127-5,50.0%,-1.0,+0.2
Oklahoma St,394-394-15,50.0%,5.4,+0.4
Pittsburgh,395-396-21,49.9%,5.4,+0.1
Cal St Nrdge,330-331-9,49.9%,-0.9,-0.4
UC Riverside,304-305-16,49.9%,-3.1,-0.2
TN State,316-317-11,49.9%,-2.6,-0.3
N Colorado,240-241-11,49.9%,0.3,+0.1
Richmond,385-387-22,49.9%,2.5,+0.2
Missouri St,393-395-18,49.9%,2.8,+0.2
Albany,124-125-5,49.8%,-0.5,+0.2
N Illinois,357-360-16,49.8%,-3.1,-0.3
Drexel,322-325-21,49.8%,1.0,-0.1
Louisiana,352-356-23,49.7%,2.5,+0.1
Columbia,263-266-7,49.7%,-1.4,-0.5
Alabama,399-404-18,49.7%,4.5,+0.2
Oklahoma,395-400-14,49.7%,5.9,+0.2
St Johns,388-393-16,49.7%,1.5,-0.1
Northwestern,372-377-15,49.7%,0.0,0.0
Bucknell,139-141-2,49.6%,1.9,0.0
Austin Peay,333-338-21,49.6%,0.6,-0.1
Evansville,371-377-23,49.6%,-1.8,-0.8
Miss Val St,125-127-1,49.6%,-9.1,-1.3
Alabama St,113-115-4,49.6%,-2.8,-0.7
NJIT,110-112-4,49.6%,-3.8,-1.0
W Virginia,410-418-10,49.5%,4.5,+0.1
Washington,412-420-15,49.5%,2.3,-0.1
Hsn Christian,103-105-3,49.5%,-6.4,-1.1
GA Southern,311-317-15,49.5%,0.7,-0.2
Indiana,416-424-16,49.5%,4.6,-0.1
Marist,320-327-13,49.5%,-3.1,0.0
Providence,394-403-15,49.4%,2.6,+0.4
Bradley,391-400-22,49.4%,0.6,+0.3
Texas St,171-175-10,49.4%,1.0,+0.3
S Florida,375-384-16,49.4%,-1.4,-0.4
Fla Gulf Cst,125-128-2,49.4%,0.9,+0.1
California,408-418-17,49.4%,0.9,-0.6
American,158-162-3,49.4%,-1.1,-0.3
TX-Pan Am,116-119-6,49.4%,-4.0,-0.5
San Francisco,373-383-16,49.3%,1.8,+0.2
S Carolina,386-397-10,49.3%,1.4,-0.3
Oregon St,374-385-14,49.3%,-1.3,-0.3
Central Ark,100-103-7,49.3%,-6.4,-1.1
Denver,333-343-16,49.3%,-1.5,-0.4
Murray St,332-342-19,49.3%,8.0,+0.4
N Mex State,327-337-18,49.3%,5.4,+0.1
Notre Dame,389-401-18,49.2%,5.0,0.0
Montana St,318-328-16,49.2%,0.6,-0.5
N Arizona,317-327-14,49.2%,-1.0,-0.5
VA Tech,375-387-10,49.2%,2.3,+0.1
TN Tech,310-320-19,49.2%,0.1,-0.6
Portland St,310-320-16,49.2%,1.0,-0.1
James Mad,353-365-16,49.2%,-0.5,-0.6
U Penn,322-333-16,49.2%,1.4,-0.1
NC A&T,114-118-2,49.1%,-4.8,-0.3
Delaware,313-324-16,49.1%,-0.7,-0.6
NC State,395-409-23,49.1%,3.8,+0.3
Nebraska,364-377-12,49.1%,0.6,-0.1
Wm & Mary,331-343-19,49.1%,-1.3,-0.2
N Hampshire,110-114-4,49.1%,-3.5,-0.6
Troy,257-267-11,49.1%,0.3,0.0
S Methodist,346-360-18,49.0%,3.5,-0.4
F Dickinson,118-123-1,49.0%,-3.2,+0.2
Texas,410-428-12,48.9%,6.7,0.0
Georgia St,268-280-10,48.9%,2.5,0.0
San Diego,358-374-11,48.9%,-0.7,+0.1
Iowa,401-419-19,48.9%,4.4,+0.1
Samford,278-291-10,48.9%,0.6,-0.5
St Fran (PA),106-111-3,48.9%,-3.9,-0.6
UTSA,170-178-5,48.9%,-1.0,+0.1
Hawaii,358-375-9,48.8%,2.6,-0.1
Chattanooga,320-336-15,48.8%,2.4,-0.5
Elon,281-295-10,48.8%,-2.5,0.0
Fairfield,336-353-18,48.8%,-0.7,-0.5
Miami (OH),378-397-17,48.8%,-0.1,-0.2
Youngs St,294-309-20,48.8%,-1.3,-0.3
New Orleans,247-260-8,48.7%,-1.6,-0.7
Bowling Grn,366-386-14,48.7%,0.4,-0.5
Pepperdine,378-399-13,48.7%,-1.8,-0.5
Colorado,389-411-12,48.6%,2.8,0.0
CS Fullerton,344-364-21,48.6%,-0.5,-0.2
Wyoming,356-377-17,48.6%,0.9,-0.3
S Utah,204-216-5,48.6%,-1.9,-0.4
W Michigan,369-391-19,48.6%,0.1,-0.2
Fla Atlantic,244-259-10,48.5%,-1.7,+0.2
U Mass,372-395-12,48.5%,0.3,-0.4
Montana,322-342-17,48.5%,3.4,-0.1
Northeastrn,272-289-14,48.5%,-0.2,-0.3
N Dakota St,212-226-4,48.4%,4.7,+0.5
Rutgers,361-385-11,48.4%,-0.7,-0.6
Radford,119-127-6,48.4%,0.1,-0.1
Charlotte,364-389-21,48.3%,0.7,-0.4
Sac State,291-311-21,48.3%,-4.5,-0.6
Kennesaw St,115-123-4,48.3%,-5.9,-0.4
Colorado St,355-380-18,48.3%,2.7,+0.2
AR Lit Rock,336-360-17,48.3%,0.1,-0.2
Rider,319-342-11,48.3%,0.3,-0.1
Detroit,368-395-23,48.2%,0.2,-0.3
Sacred Hrt,108-116-2,48.2%,-3.2,-0.3
Cleveland St,360-387-20,48.2%,-0.5,-0.4
High Point,118-127-2,48.2%,0.5,-1.3
Arizona St,377-406-18,48.2%,1.9,-0.3
Geo Wshgtn,359-387-15,48.1%,1.0,-0.2
Georgetown,374-404-16,48.1%,3.9,-0.2
Florida Intl,317-343-14,48.0%,-2.5,-0.6
Wash State,375-406-12,48.0%,-0.4,+0.1
Loyola-MD,255-276-7,48.0%,-3.8,-0.4
Winthrop,132-143-4,48.0%,4.6,0.0
Minnesota,383-415-18,48.0%,2.0,-0.5
Missouri,374-406-20,48.0%,3.4,-0.4
North Dakota,174-189-6,47.9%,-1.8,-0.2
Central Mich,346-376-29,47.9%,-2.1,-0.5
Arkansas,368-400-15,47.9%,5.1,-0.4
NC-Grnsboro,319-347-18,47.9%,0.0,+0.3
W Carolina,306-333-12,47.9%,-1.9,-0.4
Fresno St,372-405-14,47.9%,2.2,-0.2
CS Bakersfld,113-123-4,47.9%,-1.1,+0.5
Alcorn St,110-120-6,47.8%,-5.7,-1.0
Iona,338-369-15,47.8%,3.2,+0.2
Pacific,358-391-19,47.8%,0.9,-0.4
Bellarmine,54-59-3,47.8%,-0.2,-0.6
Portland,350-383-16,47.8%,-3.3,-0.7
SIU Edward,168-184-5,47.7%,-5.7,-0.4
Beth-Cook,94-103-7,47.7%,-3.6,-0.5
Incar Word,83-91-1,47.7%,-3.2,-1.1
DePaul,372-408-15,47.7%,-2.7,-0.6
LSU,361-396-16,47.7%,3.2,-0.5
Cincinnati,388-426-20,47.7%,8.1,+0.2
Wagner,109-120-3,47.6%,0.4,-0.8
Lamar,119-131-5,47.6%,0.1,+0.2
Mt St Marys,118-130-3,47.6%,-2.6,-0.2
Wake Forest,372-410-16,47.6%,1.9,-0.2
Citadel,272-301-15,47.5%,-3.8,-0.7
Coppin St,121-134-4,47.5%,-6.2,-0.9
La Salle,344-382-20,47.4%,-1.7,-0.3
SE Missouri,297-330-19,47.4%,-2.1,-0.3
Harvard,269-299-7,47.4%,1.6,-0.3
Texas Tech,374-416-8,47.3%,2.9,-0.4
Duquesne,341-380-11,47.3%,-1.9,-0.7
McNeese St,96-107-4,47.3%,-0.6,-0.4
Alab A&M,104-116-3,47.3%,-4.6,-0.9
Quinnipiac,155-173-9,47.3%,-0.4,-0.4
E Michigan,339-379-8,47.2%,-2.0,-0.8
Loyola Mymt,349-391-17,47.2%,-4.1,-0.7
TX A&M-Com,33-37-2,47.1%,-4.8,-1.1
Rice,330-370-16,47.1%,-2.1,-0.3
Illinois St,367-412-19,47.1%,1.2,-0.2
TX Southern,129-145-9,47.1%,-1.8,-0.2
VMI,177-199-7,47.1%,-2.5,-1.0
Ball St,348-393-13,47.0%,1.1,-0.5
Nicholls,97-110-3,46.9%,-3.0,-0.4
TN Martin,288-327-12,46.8%,-3.3,-0.9
Central Conn,110-125-3,46.8%,-2.3,-0.7
Rhode Island,366-416-13,46.8%,0.8,-0.5
Dartmouth,232-264-19,46.8%,-4.8,-0.6
Marshall,345-394-16,46.7%,1.4,-0.6
San Jose St,342-391-11,46.7%,-6.2,-0.9
Cal Poly,320-366-21,46.7%,-3.4,-0.6
Tulane,318-365-13,46.6%,-1.7,-0.9
TX Christian,352-405-12,46.5%,1.5,-0.4
LIU,65-75-3,46.4%,-4.2,-0.6
Idaho St,282-327-11,46.3%,-3.9,-0.5
Oral Roberts,190-221-9,46.2%,3.5,0.0
Cal Baptist,79-92-3,46.2%,4.1,-0.4
E Carolina,305-356-19,46.1%,-1.9,-0.8
W Illinois,171-201-5,46.0%,-3.1,-0.9
Old Dominion,360-424-19,45.9%,3.2,-0.4
Charl South,100-118-4,45.9%,-1.7,-0.4
Fordham,321-381-15,45.7%,-5.1,-0.7
Chicago St,107-127-4,45.7%,-11.0,-1.8
IU Indy,199-238-6,45.5%,-2.0,-1.1
Morgan St,111-133-2,45.5%,-2.7,-1.5
W Georgia,5-6-0,45.5%,-13.6,+0.6
Delaware St,103-124-1,45.4%,-4.9,-1.3
Ste F Austin,99-120-6,45.2%,6.3,-0.5
Bryant,103-125-4,45.2%,-3.5,-0.9
Holy Cross,122-149-1,45.0%,-1.1,-0.7
E Illinois,287-351-10,45.0%,-2.3,-0.8
Ark Pine Bl,105-129-3,44.9%,-10.0,-0.6
Lindenwood,28-35-1,44.4%,-6.0,-1.0
Howard,97-131-4,42.5%,-6.5,-1.2
Stonehill,29-40-0,42.0%,-7.4,-0.7
S Indiana,27-38-2,41.5%,-0.7,-0.6
