Team,ATS Record,Cover %,MOV,ATS +/-
S Florida,173-152-7,53.2%,0.8,+0.1
Saint Louis,240-211-3,53.2%,2.2,+0.2
Evansville,171-151-10,53.1%,0.4,+0.1
Grd Canyon,86-76-2,53.1%,7.4,+1.2
TX A&M-CC,69-61-3,53.1%,2.0,+0.7
VCU,294-260-13,53.1%,6.3,+0.8
Kent St,278-246-16,53.1%,4.7,+0.5
San Diego St,279-247-10,53.0%,6.1,+0.8
Kansas St,227-201-8,53.0%,4.3,+0.6
Stanford,273-242-12,53.0%,6.3,+0.4
Vermont,115-102-6,53.0%,6.9,+0.6
Wichita St,266-236-15,53.0%,7.1,+0.8
N Iowa,232-206-11,53.0%,3.2,+0.2
Temple,268-238-9,53.0%,3.4,+0.4
Tulsa,235-209-9,52.9%,4.3,+0.3
New Mexico,252-225-14,52.8%,6.0,+0.5
Neb Omaha,76-68-0,52.8%,-2.5,-0.2
North Texas,191-171-11,52.8%,2.1,+0.6
Utah,250-224-13,52.7%,6.1,+0.6
Princeton,212-190-5,52.7%,6.6,+1.0
Cal St Nrdge,146-131-3,52.7%,-0.1,+0.2
Wisconsin,312-280-13,52.7%,7.1,+0.7
GA Southern,167-150-7,52.7%,0.5,+0.1
Weber St,216-194-9,52.7%,3.8,+0.3
Michigan St,336-302-10,52.7%,8.4,+0.5
Butler,289-260-16,52.6%,6.1,+1.0
Coastal Car,80-72-4,52.6%,2.5,-0.3
Jacksonville,61-55-2,52.6%,-1.2,-0.1
Utah Tech,21-19-1,52.5%,-0.1,-1.2
Belmont,159-144-6,52.5%,7.1,+0.2
Hofstra,202-183-9,52.5%,4.0,+0.6
TX El Paso,219-199-7,52.4%,3.3,0.0
UCLA,304-277-9,52.3%,6.9,+0.7
Duke,389-355-17,52.3%,13.5,+0.3
Maryland BC,70-64-1,52.2%,-0.9,+1.3
Santa Clara,210-192-9,52.2%,0.5,0.0
E Washingtn,190-174-7,52.2%,1.8,+0.4
Mississippi,228-209-8,52.2%,4.4,-0.5
Navy,62-57-1,52.1%,1.6,-0.2
Providence,231-213-9,52.0%,3.4,+0.8
American,67-62-1,51.9%,1.1,+0.6
Baylor,229-212-7,51.9%,7.4,+0.9
Gonzaga,377-349-18,51.9%,13.8,+1.0
Texas St,95-88-7,51.9%,1.4,+0.9
Citadel,99-92-6,51.8%,-1.4,0.0
North Dakota,85-79-2,51.8%,-1.8,+1.0
Furman,175-163-4,51.8%,2.5,+0.3
NJIT,45-42-4,51.7%,-1.2,-1.2
Buffalo,202-189-6,51.7%,2.5,+0.8
Tennessee,280-262-8,51.7%,6.4,+0.5
Liberty,95-89-3,51.6%,4.1,-0.2
Monmouth,95-89-2,51.6%,0.1,+0.2
Samford,145-136-6,51.6%,1.4,0.0
California,219-206-12,51.5%,2.4,-0.2
Loyola-Chi,204-192-9,51.5%,2.7,+0.1
Middle Tenn,214-202-9,51.4%,3.0,+0.7
Prairie View,54-51-4,51.4%,-1.2,+1.0
E Tenn St,146-138-5,51.4%,4.4,+0.5
Brown,128-121-3,51.4%,-1.6,+0.9
UL Monroe,95-90-3,51.4%,-1.7,-0.1
E Kentucky,172-163-7,51.3%,1.5,-0.2
Utah Valley,79-75-1,51.3%,2.7,+0.6
Seton Hall,219-208-9,51.3%,2.9,+0.4
Virginia,250-238-13,51.2%,6.5,-0.2
Northeastrn,148-141-7,51.2%,0.8,+0.4
Kennesaw St,43-41-2,51.2%,-2.9,+0.4
Rob Morris,65-62-0,51.2%,1.4,-0.3
UCF,152-145-2,51.2%,3.0,0.0
Georgia,199-190-5,51.2%,1.6,+0.2
UCSB,223-213-11,51.2%,3.5,+0.1
St Marys,269-257-13,51.1%,8.2,+0.4
TN State,135-129-9,51.1%,-1.2,0.0
San Jose St,113-108-2,51.1%,-3.4,0.0
Oklahoma,258-247-10,51.1%,6.7,+0.6
Ohio St,295-283-8,51.0%,8.3,+0.9
Denver,152-146-10,51.0%,-0.2,-0.2
Michigan,255-245-7,51.0%,4.4,+0.5
TX-Arlington,102-98-3,51.0%,3.0,0.0
Bradley,204-196-8,51.0%,1.4,+0.3
UCSD,26-25-1,51.0%,3.3,+0.3
Notre Dame,242-233-8,51.0%,6.0,+0.3
St Josephs,216-208-10,50.9%,2.7,+0.5
BYU,274-264-11,50.9%,8.0,+0.7
Lg Beach St,195-188-7,50.9%,0.9,+0.3
St Bonavent,202-195-7,50.9%,1.5,-0.1
Wofford,186-180-6,50.8%,2.7,+0.4
N Carolina,337-328-10,50.7%,9.4,+0.3
Bowling Grn,192-187-6,50.7%,0.6,-0.3
W Illinois,79-77-1,50.6%,-1.4,-0.5
Florida,285-278-12,50.6%,9.8,+0.6
TX-Pan Am,43-42-3,50.6%,-0.9,-0.1
James Mad,175-171-8,50.6%,0.1,-0.6
UNLV,223-218-7,50.6%,4.3,-0.1
UC Irvine,223-218-16,50.6%,3.4,+0.3
Louisville,270-264-18,50.6%,8.8,+0.4
N Illinois,139-136-7,50.6%,-2.7,-0.1
S Illinois,228-223-17,50.6%,2.1,-0.1
Akron,255-250-7,50.5%,4.8,+0.5
Cleveland St,186-183-13,50.4%,0.9,-0.2
TN Martin,126-124-6,50.4%,-0.6,-1.1
Drake,194-191-12,50.4%,1.7,+0.5
Fla Gulf Cst,67-66-2,50.4%,2.2,+0.2
VA Tech,200-197-6,50.4%,3.4,0.0
Hawaii,211-208-6,50.4%,2.5,+0.1
Oregon St,163-161-8,50.3%,1.4,+0.2
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
WI-Milwkee,193-191-12,50.3%,1.0,0.0
Wright St,219-217-11,50.2%,2.7,+0.3
Kentucky,338-335-17,50.2%,10.1,+0.4
Portland St,157-156-7,50.2%,1.9,+0.2
Texas A&M,201-200-4,50.1%,5.0,+0.3
Missouri St,219-218-9,50.1%,3.1,+0.1
Richmond,229-228-9,50.1%,1.9,-0.1
Seattle,79-79-1,50.0%,1.3,-0.2
SE Louisiana,53-53-1,50.0%,-0.5,-0.3
Maryland,259-259-12,50.0%,7.6,+0.1
S Carolina,204-204-6,50.0%,2.2,-0.4
S Alabama,197-197-8,50.0%,1.3,-0.2
W Kentucky,250-250-7,50.0%,4.6,0.0
Auburn,213-213-7,50.0%,5.0,-0.2
W Virginia,244-244-7,50.0%,5.6,+0.1
Illinois,268-268-16,50.0%,7.0,+0.5
Kansas,368-368-10,50.0%,11.4,+0.4
Hampton,62-62-0,50.0%,1.4,+0.6
Florida Intl,129-129-6,50.0%,-2.2,-0.6
Arizona,326-327-13,49.9%,9.5,+0.2
Clemson,215-216-9,49.9%,5.1,+0.6
Colorado St,203-204-10,49.9%,3.6,+0.8
W Michigan,191-192-8,49.9%,0.7,+0.1
S Methodist,198-199-7,49.9%,4.5,-0.3
Rider,177-178-7,49.9%,0.8,+0.2
Fairfield,167-168-8,49.9%,0.3,-0.2
Central Mich,153-154-12,49.8%,-0.9,0.0
Miss State,222-224-17,49.8%,5.2,+0.3
San Francisco,203-205-10,49.8%,2.5,+0.4
Wm & Mary,148-150-8,49.7%,-1.4,-0.3
St Johns,204-207-10,49.6%,2.9,-0.2
Louisiana,205-208-16,49.6%,2.1,-0.1
N Arizona,138-140-10,49.6%,0.6,-0.2
Dayton,265-269-6,49.6%,4.8,+0.2
Wagner,63-64-2,49.6%,1.2,-1.0
N Colorado,125-127-6,49.6%,2.3,+0.2
App State,169-172-8,49.6%,1.4,-0.4
Vanderbilt,219-223-5,49.6%,3.4,+0.3
NC-Grnsboro,167-170-14,49.6%,1.8,+0.6
UAB,247-252-12,49.5%,3.9,-0.1
Stetson,49-50-2,49.5%,-3.2,-0.1
Pittsburgh,243-248-13,49.5%,7.2,+0.2
Boston Col,184-188-8,49.5%,2.2,+0.3
Alcorn St,45-46-3,49.5%,0.5,-0.2
Morehead St,180-184-7,49.5%,1.1,+0.1
Niagara,170-174-5,49.4%,-0.2,0.0
Marist,125-128-4,49.4%,-0.6,+0.1
Alab A&M,36-37-1,49.3%,-1.3,+0.4
Bucknell,70-72-1,49.3%,3.5,-0.1
Iowa,236-243-11,49.3%,4.6,+0.1
Oklahoma St,233-240-9,49.3%,6.1,+0.1
SE Missouri,122-126-11,49.2%,-0.9,+0.4
Georgia St,146-151-4,49.2%,3.1,-0.3
Iona,204-211-8,49.2%,4.4,+0.4
Tarleton St,29-30-1,49.2%,3.9,+1.2
N Kentucky,86-89-2,49.1%,2.7,+0.2
Army,56-58-2,49.1%,-2.8,-1.3
CS Bakersfld,55-57-1,49.1%,-0.2,-0.1
Harvard,155-161-3,49.1%,2.8,+0.1
Austin Peay,173-180-13,49.0%,1.1,+0.2
Stony Brook,74-77-4,49.0%,1.7,-0.8
Missouri,211-220-11,49.0%,4.9,-0.1
Chicago St,23-24-1,48.9%,-7.0,0.0
Minnesota,205-214-9,48.9%,4.1,-0.4
USC,228-238-3,48.9%,3.6,-0.1
St Fran (PA),45-47-3,48.9%,-2.2,-1.7
Loyola-MD,110-115-2,48.9%,-2.7,-0.2
Sac State,109-114-8,48.9%,-3.3,-0.3
Northwestern,172-180-7,48.9%,1.5,-0.1
Arkansas St,171-179-6,48.9%,1.0,0.0
Texas Tech,213-223-4,48.9%,4.9,-0.1
Col Charlestn,206-216-10,48.8%,5.3,-0.5
Boise St,224-235-9,48.8%,4.3,+0.5
Idaho,135-142-9,48.7%,-2.5,-0.2
Geo Wshgtn,193-203-9,48.7%,2.1,-0.1
GA Tech,190-200-5,48.7%,1.7,-0.3
Geo Mason,216-228-13,48.7%,2.6,+0.1
Detroit,179-189-10,48.6%,1.9,-0.2
Drexel,160-169-10,48.6%,1.6,-0.2
Syracuse,281-297-9,48.6%,6.9,-0.2
Rutgers,159-168-4,48.6%,1.6,-0.1
Washington,226-239-7,48.6%,3.9,0.0
LSU,208-220-10,48.6%,4.7,-0.2
Fla Atlantic,119-126-4,48.6%,1.2,+0.5
F Dickinson,49-52-1,48.5%,-0.5,+0.8
NC-Asheville,64-68-3,48.5%,2.7,-0.2
La Salle,158-168-9,48.5%,-1.4,+0.3
Quinnipiac,79-84-3,48.5%,1.1,0.0
Purdue,268-285-13,48.5%,6.7,0.0
Winthrop,92-98-3,48.4%,4.7,-0.1
Pepperdine,167-178-7,48.4%,-0.9,-0.3
Queens,15-16-0,48.4%,0.6,-0.7
N Mex State,202-216-7,48.3%,6.2,0.0
San Diego,172-184-4,48.3%,0.0,0.0
Montana,200-214-9,48.3%,3.5,-0.5
Ste F Austin,71-76-4,48.3%,7.6,+0.3
Chattanooga,181-194-10,48.3%,2.1,-0.8
Duquesne,147-158-5,48.2%,-0.1,-0.3
Air Force,130-140-4,48.2%,1.1,-0.3
Florida St,220-237-7,48.1%,3.7,-0.3
Cal Poly,123-133-7,48.1%,-2.1,-0.2
Dartmouth,74-80-3,48.1%,-2.7,0.0
AR Lit Rock,172-186-7,48.0%,0.3,-0.5
Siena,171-185-16,48.0%,1.8,-0.2
DePaul,145-157-9,48.0%,0.2,-0.3
Montana St,156-169-12,48.0%,0.9,-0.3
McNeese St,48-52-3,48.0%,0.8,+0.2
Illinois St,191-207-11,48.0%,2.1,-0.2
Alabama,234-254-10,48.0%,4.3,0.0
Indiana,234-254-12,48.0%,5.3,-0.5
Arizona St,198-215-9,47.9%,3.0,-0.4
U Penn,172-187-9,47.9%,3.2,-0.4
Troy,114-124-5,47.9%,1.1,+0.1
U Mass,188-205-5,47.8%,-0.4,-0.5
Bryant,55-60-2,47.8%,0.1,+0.2
Mass Lowell,54-59-3,47.8%,-0.2,-0.9
Beth-Cook,43-47-2,47.8%,-3.1,-0.1
Lehigh,64-70-0,47.8%,1.3,0.0
Youngs St,116-127-10,47.7%,-0.5,-0.8
Murray St,228-250-15,47.7%,7.5,+0.1
Tulane,135-148-4,47.7%,-0.1,-0.5
Columbia,103-113-5,47.7%,-0.3,-1.0
Lamar,50-55-1,47.6%,1.1,+0.2
Charl South,40-44-3,47.6%,-0.2,+0.1
New Orleans,109-120-3,47.6%,-2.4,-1.0
NC State,220-243-13,47.5%,4.0,-0.1
Charlotte,188-208-13,47.5%,0.9,-0.5
E Carolina,131-145-9,47.5%,-0.8,-0.5
Wyoming,184-204-10,47.4%,1.2,-0.7
Pacific,191-212-12,47.4%,1.9,-0.2
CS Fullerton,154-171-12,47.4%,0.4,-0.6
Ohio,210-234-6,47.3%,2.2,-0.6
E Illinois,121-135-3,47.3%,-1.4,+0.1
UTSA,69-77-3,47.3%,-0.6,-0.5
Georgetown,201-225-11,47.2%,5.8,-0.2
IU Indy,75-84-2,47.2%,-0.2,-0.8
LIU,25-28-0,47.2%,-2.4,0.0
UC Riverside,116-130-5,47.2%,-2.6,-0.9
N Dakota St,124-139-3,47.2%,4.8,0.0
S Utah,82-92-1,47.1%,-0.8,-1.1
Texas,258-290-6,47.1%,6.7,0.0
Mt St Marys,56-63-1,47.1%,-0.3,+0.1
Le Moyne,8-9-0,47.1%,-3.3,+0.2
Nebraska,171-193-5,47.0%,1.3,-0.6
Valparaiso,139-157-8,47.0%,3.8,-0.3
Boston U,75-85-6,46.9%,2.0,-0.3
Cornell,120-136-7,46.9%,0.5,-0.8
Rhode Island,194-220-6,46.9%,1.6,-0.6
Colorado,210-239-9,46.8%,3.2,-0.5
TN Tech,144-164-6,46.8%,0.0,-1.0
N Hampshire,49-56-3,46.7%,-5.0,-1.5
Binghamton,42-48-1,46.7%,-3.8,-0.6
Wash State,168-192-7,46.7%,1.4,-0.3
Arkansas,213-246-11,46.4%,5.6,-0.7
UC Davis,103-119-6,46.4%,-1.7,-0.4
W Carolina,135-156-3,46.4%,-2.4,-0.8
Central Conn,38-44-2,46.3%,0.7,-1.4
Cincinnati,258-299-15,46.3%,9.0,+0.1
Maine,31-36-2,46.3%,-1.8,-3.0
Ball St,170-198-12,46.2%,1.8,-0.5
High Point,58-68-1,46.0%,0.0,-2.2
Bellarmine,23-27-1,46.0%,2.9,-1.3
Elon,112-132-5,45.9%,-1.2,-0.1
Morgan St,50-59-1,45.9%,0.6,-1.8
Wake Forest,192-227-7,45.8%,3.1,-0.5
Coppin St,32-38-2,45.7%,-0.8,-2.0
TX Christian,173-206-9,45.7%,4.3,-0.3
Fresno St,197-235-6,45.6%,1.9,-0.6
Miami (OH),171-204-8,45.6%,-0.2,-0.7
Campbell,56-67-2,45.5%,-2.0,-0.8
VMI,61-73-6,45.5%,-2.1,-0.9
Oral Roberts,104-125-5,45.4%,3.8,+0.3
Marshall,171-206-7,45.4%,1.5,-1.0
Radford,63-76-3,45.3%,0.7,-0.7
NC A&T,47-57-0,45.2%,-1.0,-0.3
Idaho St,98-119-1,45.2%,-4.3,-0.9
Albany,51-62-4,45.1%,0.4,-0.9
Incar Word,23-28-1,45.1%,-1.0,-1.7
Delaware St,27-33-0,45.0%,-0.9,-0.7
Alabama St,35-43-1,44.9%,0.8,-0.4
Loyola Mymt,131-161-7,44.9%,-4.0,-1.2
Delaware,135-166-9,44.9%,0.2,-1.6
Old Dominion,206-254-10,44.8%,3.7,-0.8
Nicholls,51-63-2,44.7%,-0.6,-0.9
Fordham,113-140-0,44.7%,-3.2,-0.8
Ark Pine Bl,31-39-0,44.3%,-4.0,-0.9
SIU Edward,57-72-2,44.2%,-4.2,-0.9
Presbyterian,35-45-2,43.8%,-4.3,-2.1
Miss Val St,17-22-0,43.6%,-0.3,-2.8
E Michigan,133-175-1,43.2%,-2.7,-1.9
Portland,123-162-6,43.2%,-2.7,-1.8
TX Southern,65-87-5,42.8%,2.2,-1.4
Sacred Hrt,44-59-2,42.7%,-2.2,-1.7
Hsn Christian,29-39-0,42.7%,-5.8,-2.5
Rice,124-167-7,42.6%,-1.4,-1.3
TX A&M-Com,10-14-1,41.7%,-3.0,-2.6
Cal Baptist,38-54-1,41.3%,5.2,-1.3
Central Ark,25-36-3,41.0%,-5.2,-2.3
Lindenwood,9-13-1,40.9%,-11.3,-0.3
Howard,38-55-1,40.9%,-3.6,-0.9
S Indiana,10-15-1,40.0%,-0.3,-1.2
Holy Cross,41-64-1,39.1%,0.0,-2.0
Stonehill,6-16-0,27.3%,-10.8,-4.1
