Team,ATS Record,Cover %,MOV,ATS +/-
UL Monroe,146-141-5,50.9%,-0.4,+0.6
S Illinois,148-143-12,50.9%,1.3,-0.1
Princeton,120-116-3,50.9%,6.0,+0.8
Akron,153-148-5,50.8%,6.0,+0.7
S Florida,153-148-8,50.8%,-3.0,0.0
Northwestern,156-151-10,50.8%,2.4,+0.4
Jackson St,102-99-3,50.8%,-3.2,0.0
Lafayette,102-99-2,50.8%,-3.8,-0.5
Wisconsin,171-166-11,50.7%,6.1,+0.2
Kentucky,174-169-6,50.7%,10.7,+0.5
Niagara,150-146-2,50.7%,-3.0,0.0
Manhattan,148-144-6,50.7%,-3.6,-0.7
Cornell,114-111-3,50.7%,-0.3,+0.4
Alabama,169-165-7,50.6%,4.8,+0.9
Arizona,171-167-8,50.6%,11.3,+0.6
Samford,142-139-5,50.5%,1.3,+0.1
Grambling St,97-95-2,50.5%,-2.5,+0.9
Fla Atlantic,147-144-5,50.5%,2.9,+0.8
S Utah,147-144-4,50.5%,0.5,-0.1
Prairie View,99-97-8,50.5%,-2.3,+0.3
Lg Beach St,152-149-6,50.5%,-1.5,-0.4
NC-Grnsboro,152-149-6,50.5%,5.4,+0.9
Mass Lowell,103-101-4,50.5%,1.2,+0.2
Iowa,163-160-9,50.5%,6.3,+0.6
Xavier,170-167-7,50.5%,5.4,+0.3
Mississippi,162-160-5,50.3%,1.8,-1.0
N Alabama,84-83-3,50.3%,-0.6,+0.1
Alab A&M,99-98-2,50.3%,-7.7,-0.5
High Point,108-107-2,50.2%,1.6,-1.1
Army,108-107-5,50.2%,0.1,-0.7
U Penn,120-119-4,50.2%,0.4,-0.6
Sac State,138-137-8,50.2%,-1.2,-0.3
Murray St,148-147-5,50.2%,8.2,+0.5
App State,144-143-8,50.2%,1.7,+0.1
N Colorado,144-143-7,50.2%,2.3,0.0
Loyola Mymt,144-143-9,50.2%,-1.5,-0.5
Dayton,160-159-6,50.2%,7.2,+0.9
Cleveland St,153-152-8,50.2%,-1.3,0.0
Indiana,164-163-5,50.2%,4.7,-0.2
Illinois,159-159-11,50.0%,5.3,+0.4
Coastal Car,126-126-7,50.0%,3.3,-0.1
Portland St,136-136-8,50.0%,2.2,-0.2
N Arizona,146-146-6,50.0%,-5.2,-0.8
Bradley,155-155-10,50.0%,1.2,+0.6
Alabama St,96-96-4,50.0%,-5.3,-0.9
NC-Asheville,104-104-3,50.0%,2.3,-0.3
Lehigh,101-101-1,50.0%,-0.1,-0.5
N Illinois,141-141-5,50.0%,-1.5,-0.3
Alcorn St,96-96-4,50.0%,-4.8,-0.6
Georgia,161-161-5,50.0%,-0.4,-0.5
Saint Louis,153-153-2,50.0%,0.5,-0.7
Seattle,128-128-1,50.0%,3.1,+0.6
W Georgia,3-3-0,50.0%,-18.2,-1.0
UCLA,168-169-7,49.9%,6.2,+0.2
Chattanooga,146-147-6,49.8%,4.2,+0.1
New Mexico,151-152-5,49.8%,2.6,-0.4
James Mad,142-143-6,49.8%,2.9,0.0
Hawaii,140-141-3,49.8%,3.9,+0.3
W Carolina,142-143-5,49.8%,-2.1,-0.1
Coppin St,105-106-4,49.8%,-10.8,-0.8
Central Ark,95-96-6,49.7%,-7.3,-1.1
Nebraska,155-157-4,49.7%,-0.2,0.0
Marshall,154-156-4,49.7%,1.6,-0.3
Montana St,144-146-9,49.7%,0.7,-0.1
Austin Peay,142-144-7,49.7%,-0.2,-0.3
Canisius,143-145-8,49.7%,-1.1,-0.4
E Kentucky,140-142-6,49.7%,2.3,-0.4
Florida Intl,137-139-7,49.6%,-0.6,-0.6
Florida St,160-163-7,49.5%,4.1,-0.2
Louisiana,143-146-7,49.5%,4.4,-0.3
New Orleans,94-96-3,49.5%,-1.4,-1.1
Texas St,137-140-10,49.5%,3.5,+0.4
Miami,162-166-6,49.4%,3.5,-0.5
St Johns,156-160-9,49.4%,1.8,0.0
TX Southern,118-121-9,49.4%,0.2,+0.3
Pittsburgh,154-158-9,49.4%,1.1,0.0
Wright St,154-158-4,49.4%,5.2,+0.7
Stanford,155-159-9,49.4%,1.5,-0.3
Youngs St,143-147-4,49.3%,-0.2,-0.3
Cal St Nrdge,143-147-5,49.3%,-3.9,-0.9
St Fran (PA),101-104-3,49.3%,-0.9,-0.6
N Hampshire,100-103-4,49.3%,0.8,-0.4
W Virginia,164-169-2,49.3%,5.3,0.0
NC A&T,98-101-2,49.3%,-4.3,-0.3
TX A&M-Com,33-34-2,49.3%,-4.4,-0.9
Maryland,158-163-8,49.2%,5.7,+0.1
Hsn Christian,92-95-3,49.2%,-4.7,-1.0
Rutgers,148-153-5,49.2%,-0.4,-0.4
N Iowa,146-151-11,49.2%,3.2,-0.5
Brown,112-116-6,49.1%,-0.6,0.0
E Carolina,137-142-5,49.1%,-2.9,-0.6
TN Tech,135-140-6,49.1%,-2.7,-0.8
Notre Dame,155-161-7,49.1%,3.9,-0.4
Richmond,152-158-7,49.0%,2.8,+0.1
Missouri St,147-153-10,49.0%,2.0,-0.3
Drexel,141-147-8,49.0%,-0.6,+0.2
Marist,139-145-6,48.9%,-4.1,+0.1
S Mississippi,136-142-6,48.9%,-2.9,-0.7
UNLV,151-158-7,48.9%,2.7,-0.3
Fairfield,147-154-6,48.8%,-1.5,-0.5
Geo Mason,147-154-5,48.8%,0.2,+0.1
American,105-110-1,48.8%,-2.9,-0.2
U Mass,145-152-6,48.8%,-0.9,-0.9
Mercer,143-150-5,48.8%,2.5,-0.3
Delaware,138-145-7,48.8%,-1.6,-0.8
TX Christian,156-164-7,48.8%,3.5,-0.1
Siena,137-144-7,48.8%,-1.8,-0.5
Elon,137-144-3,48.8%,-1.9,+0.1
Wake Forest,149-157-6,48.7%,0.5,+0.1
Ohio,145-153-4,48.7%,2.9,-0.3
Fresno St,145-153-5,48.7%,2.3,+0.1
Ohio St,162-171-5,48.7%,6.2,+0.3
Citadel,126-133-9,48.7%,-3.3,-0.8
Rider,142-150-4,48.6%,0.3,0.0
Cincinnati,158-167-6,48.6%,8.3,+0.5
NJIT,103-109-4,48.6%,-2.1,-1.2
SE Missouri,136-144-7,48.6%,-3.2,-0.2
TN Martin,136-144-1,48.6%,-0.7,-0.5
Texas Tech,158-168-4,48.5%,7.2,+0.7
Syracuse,155-165-5,48.4%,3.4,+0.2
Troy,139-148-5,48.4%,1.1,0.0
Radford,105-112-5,48.4%,2.0,0.0
UTSA,133-142-4,48.4%,-2.1,-0.2
Idaho St,132-141-4,48.4%,-2.8,+0.2
Nicholls,87-93-1,48.3%,0.8,+0.1
Charlotte,142-152-5,48.3%,-1.3,-0.5
S Methodist,141-151-8,48.3%,6.8,-0.2
VMI,127-136-6,48.3%,-4.1,-0.6
North Dakota,139-149-4,48.3%,-1.3,0.0
Idaho,137-147-3,48.2%,-2.2,-0.3
Rice,137-147-8,48.2%,-1.2,0.0
Minnesota,151-162-6,48.2%,0.7,-0.3
Texas,160-172-3,48.2%,5.2,+0.1
Wyoming,146-157-7,48.2%,-0.2,-0.2
Bellarmine,53-57-3,48.2%,0.1,-0.6
TX-Pan Am,92-99-5,48.2%,-3.6,-0.4
Fla Gulf Cst,105-113-1,48.2%,3.2,-0.2
Binghamton,91-98-4,48.2%,-4.5,-0.2
Oklahoma,154-166-6,48.1%,4.4,+0.1
Georgia St,138-149-7,48.1%,4.2,-0.6
AR Lit Rock,137-148-5,48.1%,0.0,+0.3
Montana,142-154-11,48.0%,4.5,-0.2
Washington,152-165-4,48.0%,0.5,-0.3
Iona,148-162-6,47.7%,3.8,-0.1
Harvard,114-125-2,47.7%,2.7,-0.4
TX El Paso,135-148-4,47.7%,1.2,-0.7
Col Charlestn,145-159-7,47.7%,4.0,0.0
CS Fullerton,134-147-8,47.7%,-0.5,+0.1
Pepperdine,144-158-7,47.7%,-2.7,-0.9
Wash State,152-167-4,47.7%,-0.5,+0.3
Detroit,142-156-4,47.7%,-3.9,-0.7
Duquesne,141-155-3,47.6%,0.1,-0.8
Sacred Hrt,99-109-2,47.6%,-1.1,-0.3
Colorado,158-174-8,47.6%,4.5,+0.3
Miami (OH),137-151-6,47.6%,-0.8,-0.1
Quinnipiac,135-149-9,47.5%,-0.7,-0.2
Boston Col,145-160-4,47.5%,-2.9,-0.2
McNeese St,85-94-4,47.5%,0.3,-0.5
Northeastrn,142-157-8,47.5%,0.8,-0.3
Evansville,142-157-6,47.5%,-2.2,-1.0
CS Bakersfld,103-114-4,47.5%,1.7,+0.6
Oklahoma St,150-166-6,47.5%,2.0,+0.1
LIU,65-72-3,47.5%,-4.5,-0.4
F Dickinson,102-113-1,47.4%,-2.0,-0.1
San Francisco,148-164-6,47.4%,4.7,+0.4
San Jose St,138-153-4,47.4%,-8.0,-1.0
Weber St,137-152-3,47.4%,5.1,-1.1
Colorado St,144-160-5,47.4%,3.5,+0.1
TN State,126-140-6,47.4%,-0.3,-0.5
Incar Word,81-90-1,47.4%,-4.5,-1.1
California,152-169-5,47.4%,-3.1,-1.3
Bowling Grn,138-154-6,47.3%,0.7,-1.3
Fordham,135-151-5,47.2%,-2.1,-0.2
Oral Roberts,133-149-6,47.2%,1.9,+0.1
Denver,133-149-5,47.2%,-2.8,-0.9
Florida,157-176-5,47.2%,5.8,-0.1
Portland,136-153-7,47.1%,-4.1,-1.3
Air Force,135-152-4,47.0%,-3.8,-1.3
Louisville,143-161-9,47.0%,4.0,-0.7
Winthrop,103-116-3,47.0%,6.6,0.0
WI-Milwkee,141-159-5,47.0%,-0.7,-0.6
W Michigan,133-150-7,47.0%,-2.8,-1.0
Central Conn,101-114-2,47.0%,-7.1,-0.8
Boston U,108-122-5,47.0%,0.4,-0.5
Mt St Marys,100-113-3,47.0%,-1.3,+0.1
NC State,150-170-9,46.9%,3.8,+0.3
Lamar,88-100-4,46.8%,0.5,0.0
Beth-Cook,80-91-4,46.8%,-2.3,-0.6
Tulsa,138-157-8,46.8%,0.2,-0.7
Missouri,145-165-7,46.8%,-0.7,-0.8
Albany,94-107-4,46.8%,1.4,-0.5
SIU Edward,130-148-5,46.8%,-3.9,-0.9
DePaul,142-162-8,46.7%,-3.9,-0.7
Rhode Island,144-165-2,46.6%,3.3,-0.3
Wagner,94-108-2,46.5%,1.2,-0.8
Arizona St,146-168-10,46.5%,1.0,-0.5
Cal Baptist,78-90-3,46.4%,4.7,-0.4
Tulane,130-150-6,46.4%,-2.1,-0.6
LSU,149-172-6,46.4%,3.3,-0.3
IU Indy,132-153-4,46.3%,-6.6,-1.3
La Salle,138-160-7,46.3%,-2.7,-0.7
San Diego,132-155-4,46.0%,-2.6,-0.7
Illinois St,142-167-6,46.0%,0.3,0.0
Dartmouth,95-112-11,45.9%,-2.1,-0.5
E Illinois,134-158-3,45.9%,-2.6,-0.6
E Michigan,127-150-1,45.9%,-0.4,-0.9
Ball St,134-159-1,45.7%,2.1,-0.2
Kennesaw St,94-112-4,45.6%,-4.2,-1.0
Delaware St,88-105-1,45.6%,-8.8,-1.6
N Dakota St,134-160-4,45.6%,3.1,-0.2
W Illinois,116-139-5,45.5%,-2.3,-1.3
Geo Wshgtn,140-168-3,45.5%,-0.6,-0.4
Bryant,94-113-3,45.4%,-1.3,-0.7
Chicago St,94-115-3,45.0%,-13.1,-2.2
Columbia,100-123-6,44.8%,-0.7,-0.9
Ark Pine Bl,89-110-3,44.7%,-9.0,-0.7
Charl South,86-107-4,44.6%,-1.6,-0.8
Georgetown,139-174-5,44.4%,-0.7,-0.9
Morgan St,81-102-1,44.3%,-1.9,-1.4
Lindenwood,27-34-1,44.3%,-6.4,-1.2
Old Dominion,136-172-6,44.2%,2.7,-0.5
Cal Poly,121-153-8,44.2%,-5.9,-1.5
Howard,86-109-4,44.1%,-2.3,-0.5
Holy Cross,99-127-0,43.8%,-5.2,-0.9
Loyola-MD,85-110-4,43.6%,-3.8,-0.8
Ste F Austin,85-110-6,43.6%,8.1,-0.6
Pacific,119-161-9,42.5%,-3.4,-1.3
Stonehill,28-39-0,41.8%,-7.1,-1.1
S Indiana,26-38-2,40.6%,-1.5,-0.7
