Team,ATS Record,Cover %,MOV,ATS +/-
Belmont,59-52-1,53.2%,6.1,+0.7
Seattle,36-32-1,52.9%,5.1,+1.0
Arkansas,118-105-1,52.9%,4.8,+0.1
Connecticut,101-90-3,52.9%,7.3,+0.6
Coastal Car,28-25-2,52.8%,5.5,+0.9
Grambling St,28-25-1,52.8%,-2.7,+2.7
Central Ark,47-42-3,52.8%,-3.5,-0.2
N Carolina,85-76-4,52.8%,8.9,+0.8
Northeastrn,38-34-0,52.8%,2.7,+1.9
Wagner,38-34-2,52.8%,1.1,+0.5
Bucknell,76-68-1,52.8%,0.9,-0.3
Campbell,48-43-2,52.8%,2.9,+1.1
UC Irvine,48-43-3,52.8%,7.4,+1.6
N Hampshire,60-54-2,52.6%,-0.6,+0.6
Miss Val St,21-19-1,52.5%,-23.7,-1.8
Montana,32-29-0,52.5%,1.3,-1.4
Utah Valley,33-30-2,52.4%,3.1,+1.9
Stony Brook,55-50-6,52.4%,2.6,-0.9
N Mex State,33-30-3,52.4%,5.1,+1.0
Butler,100-91-4,52.4%,2.8,+0.2
Longwood,45-41-1,52.3%,-0.9,+1.2
Florida St,93-85-6,52.3%,2.1,-0.6
Auburn,116-106-6,52.3%,4.1,+0.5
Loyola-Chi,105-96-1,52.2%,4.1,0.0
Rob Morris,36-33-1,52.2%,-1.0,+0.4
BYU,49-45-2,52.1%,8.2,0.0
Texas,89-82-2,52.1%,6.3,+1.0
N Alabama,38-35-1,52.1%,1.7,0.0
Tennessee,115-106-2,52.0%,7.2,+1.0
Weber St,26-24-0,52.0%,7.4,+0.6
Oklahoma St,91-84-5,52.0%,1.5,+1.0
Fresno St,104-96-4,52.0%,2.0,+0.5
Michigan,105-97-2,52.0%,5.7,+0.3
NC-Wilmgton,40-37-4,52.0%,3.0,-0.4
Mississippi,122-113-3,51.9%,1.6,-0.4
Cal St Nrdge,55-51-2,51.9%,-3.1,-1.1
Richmond,110-102-4,51.9%,2.5,+0.7
Marquette,111-103-3,51.9%,3.6,+0.4
High Point,56-52-1,51.9%,1.5,-1.0
Central Mich,100-93-7,51.8%,-0.5,+0.3
Iowa,103-96-6,51.8%,5.5,+0.8
S Utah,31-29-1,51.7%,4.0,0.0
Memphis,95-89-2,51.6%,6.5,+1.1
Clemson,95-89-5,51.6%,3.8,+0.9
St Josephs,100-94-7,51.6%,-1.1,+0.2
W Virginia,84-79-1,51.5%,5.9,+0.1
Valparaiso,85-80-4,51.5%,-1.5,-0.9
W Michigan,104-98-5,51.5%,-2.5,+0.2
Towson,35-33-3,51.5%,6.6,+0.2
Mt St Marys,35-33-0,51.5%,-1.2,+0.6
Chicago St,35-33-0,51.5%,-10.5,+0.5
UNLV,107-101-4,51.4%,3.4,+0.5
Detroit,55-52-1,51.4%,-5.9,-1.1
Monmouth,55-52-2,51.4%,-0.6,+0.7
New Orleans,37-35-1,51.4%,-1.3,-0.2
Louisville,93-88-8,51.4%,4.9,+0.3
LA Tech,38-36-0,51.4%,9.3,+0.1
Illinois,96-91-8,51.3%,3.9,+0.8
Seton Hall,98-93-2,51.3%,3.8,+0.6
Ohio,102-97-3,51.3%,1.7,-0.6
TX A&M-CC,43-41-0,51.2%,2.3,+1.8
Wm & Mary,44-42-2,51.2%,0.6,+0.4
Bradley,112-107-6,51.1%,1.0,+1.0
E Tenn St,69-66-2,51.1%,3.8,+0.2
Stanford,69-66-3,51.1%,1.6,+0.3
UCF,94-90-1,51.1%,1.9,+1.0
Rutgers,96-92-4,51.1%,-1.4,+0.3
Youngs St,49-47-1,51.0%,0.9,+0.2
GA Southern,25-24-4,51.0%,7.2,+1.3
South Dakota,52-50-1,51.0%,3.4,-0.5
NJIT,54-52-0,50.9%,-4.0,-0.7
Cornell,27-26-0,50.9%,0.6,+0.5
S Car State,27-26-1,50.9%,-10.9,+1.0
Tulane,83-80-4,50.9%,-1.7,+0.2
Georgia,115-111-1,50.9%,-1.9,-0.5
Tulsa,88-85-5,50.9%,-0.1,+0.1
Cincinnati,97-94-3,50.8%,9.6,+0.7
Oklahoma,96-93-4,50.8%,4.3,+0.8
St Johns,102-99-4,50.8%,1.3,+0.1
NC A&T,36-35-1,50.7%,-5.1,0.0
Louisiana,39-38-3,50.7%,5.5,-0.3
NW State,40-39-0,50.6%,-5.0,+0.6
James Mad,44-43-2,50.6%,4.4,+0.4
Marshall,47-46-1,50.5%,0.9,-0.3
Buffalo,97-95-4,50.5%,4.1,+0.8
Denver,50-49-1,50.5%,-0.9,-0.2
Radford,51-50-4,50.5%,1.7,+0.9
N Illinois,102-100-5,50.5%,-1.9,-0.3
Pittsburgh,104-102-6,50.5%,0.6,+0.1
S Illinois,104-102-7,50.5%,1.0,-0.1
IU Indy,55-54-1,50.5%,-7.7,-0.6
S Carolina,112-110-1,50.5%,-0.5,-0.2
Maryland BC,57-56-1,50.4%,-0.3,+0.3
W Carolina,69-68-3,50.4%,-2.4,-0.2
American,73-72-1,50.3%,-2.0,+0.2
Duke,93-92-6,50.3%,12.4,+0.3
TX El Paso,29-29-0,50.0%,0.9,-1.5
Southern,21-21-0,50.0%,-3.1,-1.0
San Diego St,84-84-9,50.0%,7.7,+0.4
WI-Grn Bay,46-46-0,50.0%,0.4,+0.3
Princeton,32-32-1,50.0%,4.3,+0.5
Navy,69-69-2,50.0%,1.2,-0.1
Quinnipiac,52-52-2,50.0%,0.4,+0.1
N Colorado,31-31-2,50.0%,3.4,-0.1
Akron,100-100-3,50.0%,4.7,0.0
Fla Atlantic,39-39-2,50.0%,2.8,+0.9
Mass Lowell,52-52-1,50.0%,1.1,+0.5
Temple,98-99-4,49.8%,0.5,-0.2
N Iowa,97-98-5,49.7%,2.7,-0.4
Dayton,95-96-4,49.7%,7.8,+0.8
Iowa St,86-87-2,49.7%,2.0,0.0
Wofford,71-72-2,49.7%,2.8,0.0
Colorado,66-67-3,49.6%,4.6,0.0
Lafayette,63-64-2,49.6%,-4.0,-0.6
Miami (OH),106-108-5,49.5%,-2.0,+0.1
Cleveland St,50-51-4,49.5%,-1.6,-0.8
Fordham,97-99-4,49.5%,-2.6,+0.3
Duquesne,98-100-1,49.5%,-0.4,-0.8
Maryland,97-99-5,49.5%,4.3,+0.1
Colorado St,96-98-3,49.5%,2.9,+0.4
VA Tech,89-91-1,49.4%,4.6,+0.3
Notre Dame,87-89-7,49.4%,3.4,-0.6
SE Missouri,38-39-2,49.4%,-2.1,-0.2
Kansas,75-77-4,49.3%,9.5,-0.4
Kennesaw St,37-38-2,49.3%,-5.1,-1.3
Florida Intl,36-37-2,49.3%,2.7,-0.1
Saint Louis,106-109-1,49.3%,-0.5,-0.9
F Dickinson,34-35-0,49.3%,-0.7,-0.1
Kent St,98-101-9,49.3%,3.5,-0.1
DePaul,96-99-3,49.2%,-5.0,+0.1
Northwestern,94-97-10,49.2%,0.6,0.0
Drake,92-95-2,49.2%,1.5,-0.1
Texas Tech,91-94-3,49.2%,5.3,-0.3
Miami,91-94-5,49.2%,2.2,-0.9
UCLA,59-61-1,49.2%,7.2,+0.2
Yale,27-28-2,49.1%,4.2,+0.1
Delaware St,26-27-1,49.1%,-11.0,+0.1
Presbyterian,51-53-3,49.0%,-4.3,-1.2
Geo Mason,98-102-2,49.0%,0.0,+0.4
Fairfield,48-50-1,49.0%,0.3,-0.6
Chattanooga,71-74-4,49.0%,5.2,-0.4
Middle Tenn,43-45-1,48.9%,1.1,-0.7
Xavier,103-108-1,48.8%,5.2,-0.2
Abl Christian,41-43-1,48.8%,5.9,+1.3
Bellarmine,20-21-2,48.8%,-2.5,-0.6
Hawaii,20-21-1,48.8%,7.4,+0.3
Indiana,96-101-4,48.7%,3.9,-0.2
Citadel,57-60-4,48.7%,-2.7,-0.3
Oregon St,55-58-1,48.7%,0.6,0.0
Vanderbilt,110-116-5,48.7%,-1.4,-0.1
Ohio St,105-111-3,48.6%,5.3,0.0
North Dakota,35-37-1,48.6%,-3.2,-0.4
Florida,105-111-3,48.6%,6.0,+0.3
Winthrop,50-53-1,48.5%,5.8,+0.3
Wyoming,97-103-2,48.5%,-1.3,-0.1
UAB,48-51-2,48.5%,7.6,-1.0
Siena,47-50-3,48.5%,-2.7,-0.4
Murray St,47-50-0,48.5%,4.1,+0.2
St Peters,47-50-0,48.5%,1.2,+0.7
IL-Chicago,61-65-5,48.4%,-3.2,-0.2
UL Monroe,29-31-3,48.3%,2.0,+1.0
California,71-76-2,48.3%,-2.3,-0.7
U Mass,94-101-3,48.2%,-1.9,-1.0
TX-Pan Am,27-29-1,48.2%,-2.6,-0.4
Nebraska,88-95-4,48.1%,-2.8,-0.9
Rider,50-54-0,48.1%,-0.1,+0.2
Albany,50-54-4,48.1%,1.8,-0.7
Iona,37-40-2,48.1%,4.4,-0.7
VMI,61-66-2,48.0%,-3.9,-0.1
E Carolina,85-92-4,48.0%,-4.9,-1.0
AR Lit Rock,36-39-1,48.0%,-0.5,-0.3
Bryant,36-39-1,48.0%,-1.8,-0.5
Kentucky,106-115-1,48.0%,9.5,+0.3
Morgan St,23-25-0,47.9%,-1.7,-2.2
TX Christian,90-98-5,47.9%,1.6,-0.3
San Jose St,89-97-2,47.9%,-9.9,-1.3
San Diego,33-36-0,47.8%,0.2,+0.5
USC,66-72-0,47.8%,4.3,-0.9
Canisius,43-47-2,47.8%,-0.3,-0.6
Missouri St,95-104-6,47.7%,0.6,-0.8
Liberty,40-44-1,47.6%,5.7,-0.1
Lehigh,59-65-0,47.6%,0.0,-0.3
W Illinois,39-43-3,47.6%,1.1,-0.1
Wisconsin,97-107-6,47.6%,5.4,-0.2
Gard-Webb,48-53-1,47.5%,2.1,-0.9
Nicholls,38-42-1,47.5%,1.8,+0.3
Illinois St,94-104-3,47.5%,0.9,+0.3
Central Conn,28-31-0,47.5%,-6.8,-0.5
Bowling Grn,102-113-4,47.4%,-1.0,-1.4
Alab A&M,18-20-1,47.4%,-10.4,0.0
Wash State,63-70-2,47.4%,-1.2,-0.4
Merrimack,17-19-2,47.2%,-1.6,-1.7
Harvard,25-28-1,47.2%,1.0,-0.5
Air Force,87-98-3,47.0%,-3.5,-0.5
E Illinois,38-43-2,46.9%,-3.0,-0.2
Idaho,29-33-1,46.8%,-1.8,+0.6
Rhode Island,94-107-2,46.8%,3.0,-0.5
Purdue,85-97-7,46.7%,8.2,+0.4
Alabama,104-119-4,46.6%,4.0,+0.4
New Mexico,88-101-2,46.6%,0.7,-0.9
Hsn Christian,40-46-2,46.5%,-5.4,-2.0
Boston Col,89-103-3,46.4%,-5.1,-0.7
Washington,57-66-1,46.3%,0.0,-0.3
Wake Forest,94-109-4,46.3%,-0.5,-0.3
CS Fullerton,37-43-1,46.3%,-0.1,-0.7
Syracuse,86-100-2,46.2%,2.8,-0.1
UCSB,30-35-2,46.2%,4.4,-2.2
Old Dominion,36-42-2,46.2%,2.2,-0.5
Delaware,30-35-3,46.2%,-0.9,-2.0
LIU,18-21-1,46.2%,-5.3,-0.7
Alabama St,17-20-0,46.0%,-6.6,-3.0
McNeese St,34-40-2,46.0%,0.1,-1.1
Ball St,101-119-0,45.9%,2.0,-0.4
San Francisco,33-39-2,45.8%,8.7,+1.3
Ste F Austin,44-52-3,45.8%,7.1,-0.3
St Fran (PA),33-39-2,45.8%,-2.0,-1.3
Arizona St,55-65-1,45.8%,2.3,-0.7
E Michigan,93-110-1,45.8%,-1.7,-0.8
Samford,60-71-2,45.8%,0.7,-0.4
Col Charlestn,38-45-1,45.8%,3.3,-0.8
N Arizona,27-32-0,45.8%,-4.3,-0.7
Charl South,48-57-2,45.7%,-2.1,-0.5
NC State,90-107-7,45.7%,2.9,-0.3
La Salle,94-112-4,45.6%,-2.9,-0.8
TN Martin,26-31-0,45.6%,2.3,-0.2
Loyola Mymt,30-36-3,45.5%,0.2,-1.0
Geo Wshgtn,89-107-1,45.4%,-1.9,-0.7
Incar Word,34-41-1,45.3%,-5.0,-0.9
TN Tech,34-41-2,45.3%,-2.6,-1.7
Minnesota,85-103-4,45.2%,-1.2,-1.0
Boston U,66-80-4,45.2%,0.9,-0.7
Missouri,93-113-5,45.2%,-2.7,-0.8
Morehead St,32-39-0,45.1%,3.8,-1.5
E Kentucky,41-50-2,45.1%,4.4,-1.2
Evansville,86-105-3,45.0%,-2.8,-1.6
SIU Edward,36-44-2,45.0%,-4.6,-0.8
Binghamton,49-60-2,45.0%,-5.5,-0.8
Columbia,22-27-1,44.9%,0.5,-0.9
Rice,35-43-1,44.9%,0.0,+0.3
Holy Cross,60-74-0,44.8%,-4.5,-0.5
Cal Poly,29-36-2,44.6%,-4.7,-1.0
Hampton,33-41-1,44.6%,-4.8,-1.1
Pepperdine,32-40-0,44.4%,-2.5,-2.0
Grd Canyon,26-33-0,44.1%,7.6,+0.2
Georgetown,89-113-4,44.1%,-1.4,-0.7
LSU,96-122-3,44.0%,1.3,-0.6
Lamar,39-50-2,43.8%,-0.5,-0.4
UTSA,34-44-0,43.6%,-5.1,-2.1
N Dakota St,30-39-3,43.5%,4.7,-1.0
S Indiana,10-13-1,43.5%,-3.3,-1.1
Wright St,42-55-1,43.3%,2.6,-0.4
Santa Clara,32-42-2,43.2%,2.3,-0.7
North Texas,28-37-0,43.1%,4.0,-0.6
Charlotte,40-53-1,43.0%,-1.9,-0.5
Idaho St,21-28-0,42.9%,-2.4,-1.4
Ark Pine Bl,17-23-2,42.5%,-12.5,-0.5
Loyola-MD,56-76-2,42.4%,-4.1,-0.9
Sac State,19-26-3,42.2%,-0.7,-2.4
Texas St,27-37-2,42.2%,4.9,-0.9
Oral Roberts,35-48-3,42.2%,1.1,-0.6
Fla Gulf Cst,36-50-1,41.9%,1.3,-1.7
App State,27-38-1,41.5%,0.1,-0.4
S Methodist,73-103-5,41.5%,4.0,-1.8
Alcorn St,12-17-1,41.4%,-6.1,-2.0
Brown,19-27-1,41.3%,-1.3,-1.3
Montana St,21-30-3,41.2%,-3.5,-3.2
TN State,28-40-3,41.2%,0.8,-2.2
Pacific,25-36-2,41.0%,1.6,-0.8
WI-Milwkee,34-49-1,41.0%,0.4,-2.3
Stonehill,9-13-0,40.9%,-8.7,-1.9
Howard,20-30-2,40.0%,-5.6,-1.0
Dartmouth,22-34-3,39.3%,-1.9,-1.0
CS Bakersfld,19-30-1,38.8%,2.9,-0.4
Elon,29-46-1,38.7%,-6.3,-3.1
Lindenwood,5-8-0,38.5%,-0.9,-2.4
Beth-Cook,10-17-1,37.0%,-4.5,-3.7
W Georgia,1-2-0,33.3%,-16.0,-0.3
Sacred Hrt,20-45-1,30.8%,-5.0,-3.5
