Team,ATS Record,Cover %,MOV,ATS +/-
Cleveland St,72-73-5,49.7%,-0.4,-0.5
Quinnipiac,68-69-3,49.6%,1.0,+0.3
Portland St,65-66-4,49.6%,2.3,-0.7
W Illinois,50-51-1,49.5%,-0.6,-1.2
Col Charlestn,95-97-6,49.5%,4.8,0.0
Wofford,91-93-3,49.5%,4.2,+0.2
American,45-46-1,49.5%,-1.3,+0.5
Bradley,81-83-2,49.4%,1.3,-0.4
Fla Atlantic,76-78-1,49.4%,5.3,+1.2
BYU,105-108-6,49.3%,7.9,+0.5
Wm & Mary,68-70-1,49.3%,-0.8,-0.9
Florida Intl,58-60-4,49.2%,-1.9,-1.3
Georgia St,86-89-4,49.1%,2.9,-1.1
Mississippi,85-88-2,49.1%,2.1,-1.5
High Point,54-56-1,49.1%,0.3,-1.9
St Johns,81-84-4,49.1%,2.8,-0.7
Northwestern,79-82-3,49.1%,3.6,+0.1
Coppin St,26-27-2,49.1%,-5.1,-1.7
Detroit,52-54-1,49.1%,-1.0,-0.1
UAB,101-105-6,49.0%,5.5,-0.6
UCSD,24-25-1,49.0%,1.5,-0.1
Delaware St,22-23-0,48.9%,-3.9,-0.5
U Penn,60-63-2,48.8%,0.9,-1.0
Florida St,98-103-2,48.8%,4.9,+0.1
E Carolina,58-61-2,48.7%,-2.8,-1.0
Kansas,134-141-3,48.7%,8.7,-0.6
Pittsburgh,76-80-6,48.7%,4.0,+0.1
Northeastrn,76-80-5,48.7%,2.1,0.0
UC Davis,76-80-4,48.7%,0.9,0.0
Chicago St,19-20-0,48.7%,-7.0,+0.4
Fla Gulf Cst,55-58-1,48.7%,3.5,-0.4
App State,68-72-4,48.6%,1.1,-0.6
Youngs St,67-71-1,48.6%,0.2,-1.1
Akron,97-103-5,48.5%,5.7,+0.9
Dayton,109-116-2,48.4%,6.6,+0.7
Queens,15-16-0,48.4%,0.6,-0.7
Niagara,58-62-1,48.3%,-2.4,-0.5
Sac State,57-61-3,48.3%,-1.8,-0.4
St Fran (PA),43-46-3,48.3%,-0.6,-2.0
McNeese St,41-44-3,48.2%,1.8,+0.2
Wagner,53-57-2,48.2%,1.9,-1.1
Denver,53-57-5,48.2%,-3.0,-1.0
Oklahoma,90-97-3,48.1%,4.7,+0.2
Colorado St,90-97-1,48.1%,4.4,+0.5
Brown,51-55-0,48.1%,-0.9,+0.2
CS Bakersfld,51-55-1,48.1%,1.0,-0.1
Cal Poly,37-40-1,48.1%,-4.7,-0.6
James Mad,74-80-3,48.1%,2.3,-0.4
Rhode Island,84-91-1,48.0%,3.4,+0.2
La Salle,60-65-2,48.0%,-2.4,-0.1
W Virginia,95-103-1,48.0%,6.5,0.0
Drexel,59-64-4,48.0%,-0.9,-0.3
Idaho St,47-51-0,48.0%,-2.5,-0.1
SE Louisiana,45-49-0,47.9%,-2.0,-0.9
Troy,66-72-2,47.8%,1.5,+0.4
Charl South,33-36-3,47.8%,-0.7,+0.2
IU Indy,43-47-2,47.8%,-5.2,-1.0
Missouri,64-70-4,47.8%,1.0,-0.6
Hawaii,83-91-2,47.7%,2.4,+0.1
Indiana,91-100-4,47.6%,4.8,-0.5
UNLV,79-87-3,47.6%,2.9,-0.5
Army,49-54-2,47.6%,-1.4,-1.0
Maryland,98-108-6,47.6%,6.0,-0.2
Harvard,66-73-1,47.5%,1.8,-0.9
S Mississippi,56-62-1,47.5%,-2.4,-1.1
Geo Mason,73-81-1,47.4%,0.0,0.0
Wyoming,72-80-4,47.4%,-0.3,-0.9
Lamar,36-40-1,47.4%,1.2,-0.1
Wake Forest,70-78-1,47.3%,1.3,-0.3
Duquesne,68-76-1,47.2%,1.3,-0.5
Notre Dame,85-95-5,47.2%,4.9,-0.7
Washington,76-85-1,47.2%,1.7,-0.5
LIU,25-28-0,47.2%,-2.4,0.0
DePaul,49-55-6,47.1%,0.6,+0.1
N Arizona,48-54-4,47.1%,-4.0,-0.7
Geo Wshgtn,72-81-1,47.1%,0.3,+0.2
Fairfield,63-71-2,47.0%,-0.3,-0.3
S Utah,63-71-1,47.0%,1.6,-1.0
Bellarmine,23-26-1,46.9%,2.6,-1.3
Valparaiso,75-85-4,46.9%,2.7,-0.7
Mass Lowell,52-59-3,46.9%,0.1,-1.0
Austin Peay,66-75-4,46.8%,0.4,+0.1
Minnesota,71-81-3,46.7%,3.4,-0.7
Alabama St,28-32-1,46.7%,-0.8,-0.6
Weber St,82-94-1,46.6%,3.5,-1.2
Ste F Austin,60-69-4,46.5%,9.1,+0.1
Campbell,53-61-2,46.5%,-0.2,-0.7
San Francisco,86-99-5,46.5%,4.7,+0.4
Arizona St,79-91-4,46.5%,1.0,-0.7
Montana St,71-82-6,46.4%,1.1,-0.2
Ohio St,96-111-3,46.4%,6.6,+0.4
Alabama,96-111-4,46.4%,3.6,0.0
Winthrop,70-81-2,46.4%,5.9,-0.1
Wash State,69-80-3,46.3%,1.0,0.0
Pepperdine,56-65-2,46.3%,-3.3,-1.2
San Jose St,37-43-0,46.3%,-4.9,-0.5
Miss State,83-97-3,46.1%,4.7,-0.1
W Michigan,53-62-0,46.1%,-2.8,-0.9
TX Christian,82-96-6,46.1%,5.1,-0.5
Incar Word,23-27-1,46.0%,-3.1,-1.6
Beth-Cook,34-40-1,46.0%,-1.2,-0.3
Columbia,39-46-4,45.9%,1.3,-0.7
Presbyterian,33-39-2,45.8%,-2.9,-1.4
N Hampshire,44-52-3,45.8%,-2.9,-1.6
Rice,59-70-4,45.7%,-1.0,-0.6
F Dickinson,43-51-1,45.7%,-0.2,+0.3
N Dakota St,79-94-3,45.7%,3.1,-0.6
Lehigh,47-56-0,45.6%,0.7,-0.8
Central Conn,31-37-1,45.6%,-3.9,-2.0
Marist,46-55-1,45.5%,-1.5,+0.2
Miami (OH),56-67-1,45.5%,-2.0,-0.9
WI-Milwkee,65-78-2,45.5%,-1.0,-0.7
Radford,55-66-2,45.5%,1.6,-0.5
NC State,83-100-4,45.4%,4.5,+0.1
U Mass,63-76-2,45.3%,-3.0,-1.8
Texas,91-110-1,45.3%,5.0,-0.2
Colorado,91-110-6,45.3%,4.7,-0.4
Oral Roberts,67-81-3,45.3%,2.8,+1.0
San Diego,57-69-1,45.2%,-2.1,-1.1
Nicholls,47-57-1,45.2%,1.2,-0.6
Montana,84-102-7,45.2%,3.9,-1.2
Oklahoma St,73-89-3,45.1%,2.7,-0.7
NC-Asheville,50-61-2,45.1%,3.8,-0.8
Loyola Mymt,59-72-4,45.0%,-3.1,-0.7
SIU Edward,45-55-2,45.0%,-2.8,-1.1
TX Southern,58-71-5,45.0%,3.7,-1.0
Cincinnati,100-123-5,44.8%,8.1,+0.1
Binghamton,34-42-1,44.7%,-6.7,-1.3
Tulane,51-63-2,44.7%,-1.3,-0.7
TN State,54-67-6,44.6%,-0.7,-1.0
Louisville,74-92-7,44.6%,6.3,-1.1
TN Tech,49-61-1,44.6%,-3.0,-1.4
Illinois St,68-85-3,44.4%,0.8,-0.3
Florida,88-111-3,44.2%,5.2,-0.3
E Michigan,57-72-0,44.2%,-1.1,-1.8
NC A&T,38-48-0,44.2%,-0.4,0.0
Old Dominion,79-100-3,44.1%,3.3,-1.0
Charlotte,60-76-0,44.1%,-1.3,-1.3
Ohio,74-94-0,44.1%,1.9,-1.3
Boston Col,55-70-1,44.0%,-0.8,-0.1
Ark Pine Bl,25-32-0,43.9%,-5.4,-1.4
LSU,82-105-4,43.9%,4.1,-0.6
Boston U,53-68-5,43.8%,0.1,-0.8
Mt St Marys,42-54-1,43.8%,0.0,-0.4
Siena,58-75-4,43.6%,-0.8,-1.6
Morgan St,33-43-0,43.4%,-0.1,-1.8
Delaware,60-79-4,43.2%,-1.4,-2.2
UTSA,49-65-2,43.0%,-2.9,-1.8
Ball St,64-85-1,43.0%,2.3,-1.0
Hsn Christian,27-36-0,42.9%,-5.4,-2.1
Lindenwood,9-12-1,42.9%,-10.3,-0.3
Air Force,43-58-1,42.6%,-2.0,-1.8
Fordham,51-69-0,42.5%,-1.0,-0.4
Portland,45-62-2,42.1%,-3.0,-2.2
Elon,50-69-0,42.0%,-2.3,-0.7
Cornell,42-58-2,42.0%,0.5,-1.0
Syracuse,78-108-3,41.9%,2.2,-1.2
Howard,36-50-1,41.9%,-0.7,-0.3
Sacred Hrt,41-57-2,41.8%,-2.2,-2.0
Dartmouth,30-42-2,41.7%,-1.7,-1.1
TX A&M-Com,10-14-1,41.7%,-3.0,-2.6
Cal Baptist,37-53-1,41.1%,5.4,-1.4
Loyola-MD,31-45-1,40.8%,-4.3,-0.5
Central Ark,24-35-3,40.7%,-7.3,-2.4
Georgetown,55-81-2,40.4%,1.5,-1.0
Albany,35-52-3,40.2%,2.1,-1.8
Pacific,45-69-3,39.5%,-2.0,-1.0
S Indiana,9-15-1,37.5%,-2.4,-1.5
Holy Cross,28-48-0,36.8%,-7.0,-2.2
Stonehill,6-15-0,28.6%,-9.7,-4.3
