Team,ATS Record,Cover %,MOV,ATS +/-
California,1-0-0,100.0%,18.0,+3.5
Hawaii,2-0-0,100.0%,10.5,+6.5
IU Indy,1-0-0,100.0%,-14.0,+16.5
Connecticut,1-0-0,100.0%,39.0,+2.5
Troy,1-0-0,100.0%,17.0,+4.5
Tulsa,1-0-0,100.0%,23.0,+1.5
NW State,1-0-0,100.0%,-21.0,+13.0
Detroit,1-0-0,100.0%,-22.0,+2.0
Gard-Webb,1-0-0,100.0%,-19.0,+1.0
Siena,1-0-0,100.0%,2.0,+13.0
VMI,1-0-0,100.0%,5.0,+15.5
Neb Omaha,2-0-0,100.0%,-0.5,+12.0
Columbia,2-0-0,100.0%,15.5,+17.8
Miss State,1-0-0,100.0%,35.0,+11.5
UCSB,1-0-0,100.0%,41.0,+34.0
Drake,1-0-0,100.0%,15.0,+11.0
St Bonavent,1-0-0,100.0%,9.0,+1.5
Oregon St,1-0-0,100.0%,28.0,+23.0
Jacksonville,1-0-0,100.0%,-21.0,+3.5
Utah St,1-0-0,100.0%,29.0,+15.0
Maine,1-0-0,100.0%,2.0,+5.5
LIU,1-0-0,100.0%,9.0,+20.5
Oregon,1-0-0,100.0%,31.0,+13.0
Maryland,1-1-0,50.0%,32.5,+4.8
Wisconsin,1-1-0,50.0%,21.5,+5.3
Purdue,1-1-0,50.0%,15.0,-2.5
Princeton,1-1-0,50.0%,5.0,-1.5
Wake Forest,1-1-0,50.0%,9.0,-3.3
Marquette,1-1-0,50.0%,13.5,-6.5
Pacific,1-1-0,50.0%,18.7,+4.0
Pittsburgh,1-1-0,50.0%,17.0,+0.5
N Iowa,1-1-0,50.0%,-0.5,-5.5
U Penn,0-1-0,0.0%,3.0,-16.5
TX Southern,0-1-0,0.0%,-28.0,-10.5
Oakland,0-1-0,0.0%,-44.0,-27.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Central Mich,0-1-0,0.0%,-1.0,-6.5
Florida St,0-1-0,0.0%,8.0,-2.0
Colgate,0-1-0,0.0%,-17.0,-20.5
Stonehill,0-1-0,0.0%,-29.0,-2.5
Michigan,0-1-0,0.0%,-2.0,-4.0
Northwestern,0-1-0,0.0%,-5.0,-0.5
Xavier,0-1-0,0.0%,14.0,-16.5
Notre Dame,0-1-0,0.0%,9.0,-14.5
E Carolina,0-1-0,0.0%,4.0,-8.5
Idaho,0-1-0,0.0%,-4.0,-2.0
Marshall,0-1-0,0.0%,-10.0,-9.0
Bryant,0-1-0,0.0%,-2.0,-13.0
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Villanova,0-1-0,0.0%,-10.0,-27.0
Wofford,0-1-0,0.0%,-9.0,-3.5
TN Martin,0-1-0,0.0%,17.5,-9.0
App State,0-1-0,0.0%,-31.0,-15.5
Seton Hall,0-1-0,0.0%,-1.0,-11.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Portland,0-1-0,0.0%,-41.0,-34.0
Hampton,0-1-0,0.0%,-28.0,-15.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Kent St,0-0-0,0.0%,45.0,--
Clemson,0-1-0,0.0%,26.0,-3.5
Miami,0-1-0,0.0%,24.0,-4.0
Belmont,0-1-0,0.0%,-2.0,-4.5
UL Monroe,0-1-0,0.0%,-35.0,-12.5
Oklahoma,0-1-0,0.0%,16.0,-9.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Alabama,0-2-0,0.0%,8.5,-13.0
Oklahoma St,0-1-0,0.0%,9.0,-3.5
Vermont,0-1-0,0.0%,-51.0,-33.5
Louisville,0-1-0,0.0%,-22.0,-24.5
Richmond,0-1-0,0.0%,-7.0,-16.0
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
James Mad,0-1-0,0.0%,-14.0,-18.5
Miami (OH),0-1-0,0.0%,-13.0,-17.0
Georgia St,0-1-0,0.0%,-35.0,-11.5
Nebraska,0-1-0,0.0%,5.0,-18.0
Grd Canyon,0-1-0,0.0%,2.0,-10.5
S Dakota St,0-1-0,0.0%,1.0,-8.5
Rutgers,0-1-0,0.0%,10.0,-6.5
Lamar,0-1-0,0.0%,-26.0,-1.0
Montana,0-1-0,0.0%,-31.0,-13.0
Virginia,0-1-0,0.0%,17.0,-7.5
Cincinnati,0-1-0,0.0%,27.0,-1.0
Kansas,0-1-0,0.0%,3.0,-5.0
Yale,0-1-0,0.0%,-12.0,-18.0
Maryland BC,0-1-0,0.0%,-49.0,-26.5
UCLA,0-1-0,0.0%,-8.0,-12.5
Gonzaga,0-1-0,0.0%,8.0,-13.5
BYU,0-1-0,0.0%,6.0,-16.0
Sac State,0-0-1,0.0%,-7.0,0.0
Harvard,0-1-0,0.0%,-5.0,-3.0
S Utah,0-1-0,0.0%,5.0,-2.0
Samford,0-1-0,0.0%,-2.0,-4.5
Butler,0-1-0,0.0%,-2.0,-19.5
South Dakota,0-1-0,0.0%,19.0,-2.5
Mississippi,0-1-0,0.0%,2.0,-22.0
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Vanderbilt,0-1-0,0.0%,9.0,-17.5
Minnesota,0-1-0,0.0%,4.0,-16.5
Morgan St,0-1-0,0.0%,-5.0,-12.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
Santa Clara,0-1-0,0.0%,-7.0,-12.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Bradley,0-1-0,0.0%,-17.0,-15.5
High Point,0-1-0,0.0%,9.0,-14.0
N Arizona,0-0-0,0.0%,48.0,--
W Virginia,0-1-0,0.0%,6.0,-3.0
E Illinois,0-1-0,0.0%,-35.0,-8.0
Kentucky,0-1-0,0.0%,28.0,-0.5
UAB,0-1-0,0.0%,10.0,-11.5
Missouri,0-1-0,0.0%,7.0,-11.5
Texas Tech,0-1-0,0.0%,21.0,-13.0
W Illinois,0-1-0,0.0%,-13.0,-7.5
W Michigan,0-1-0,0.0%,-20.0,-2.5
LSU,0-1-0,0.0%,13.0,-6.0
Colorado St,0-1-0,0.0%,8.0,-15.5
S Car State,0-1-0,0.0%,-22.0,-2.5
Mercyhurst,0-0-0,0.0%,26.0,--
Niagara,0-1-0,0.0%,-36.0,-6.0
Central Conn,0-0-0,0.0%,49.0,--
Loyola-Chi,0-1-0,0.0%,37.0,-2.0
Iowa St,0-1-0,0.0%,26.0,-2.5
Iowa,0-1-0,0.0%,15.0,-11.5
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
Washington,0-1-0,0.0%,-10.0,-3.5
Jksnville St,0-1-0,0.0%,-6.0,-4.5
S Methodist,0-2-0,0.0%,21.0,-1.8
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
USC,0-1-0,0.0%,6.0,-17.5
N Hampshire,0-1-0,0.0%,-39.0,-2.5
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Army,0-1-0,0.0%,-42.0,-8.0
St Josephs,0-1-0,0.0%,-6.0,-23.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
N Dakota St,0-1-0,0.0%,-9.0,-12.5
TX Christian,0-1-0,0.0%,16.0,-1.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Stony Brook,0-1-0,0.0%,-38.0,-22.5
Alab A&M,0-0-0,0.0%,46.0,--
UNLV,0-1-0,0.0%,-6.0,-7.5
Cal Baptist,0-1-0,0.0%,4.0,-6.5
Boston Col,0-1-0,0.0%,-25.0,-14.0
Rhode Island,0-1-0,0.0%,14.0,-6.5
UCF,0-1-0,0.0%,7.0,-4.5
Houston,0-1-0,0.0%,-5.0,-10.5
NC State,0-1-0,0.0%,9.0,-13.0
Weber St,0-1-0,0.0%,-28.0,-23.0
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Air Force,0-1-0,0.0%,-9.0,-20.5
Kansas St,0-1-0,0.0%,13.0,-10.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Mercer,0-1-0,0.0%,-31.0,-22.0
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Florida,0-2-0,0.0%,22.5,-2.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
GA Tech,0-1-0,0.0%,-12.0,-26.0
Wm & Mary,0-1-0,0.0%,-12.0,-15.5
Colorado,0-1-0,0.0%,2.0,-11.0
Georgetown,0-1-0,0.0%,12.0,-3.5
Fla Atlantic,0-0-0,0.0%,50.0,--
Prairie View,0-1-0,0.0%,-33.0,-16.0
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Creighton,0-1-0,0.0%,26.0,-10.0
St Marys,0-1-0,0.0%,12.0,-4.5
Texas St,0-0-0,0.0%,40.0,--
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Abl Christian,0-1-0,0.0%,-23.0,-27.0
VA Tech,0-2-0,0.0%,12.5,-4.0
Murray St,0-1-0,0.0%,-15.0,-2.0
North Texas,0-0-0,0.0%,42.0,--
