Team,ATS Record,Cover %,MOV,ATS +/-
TX Southern,1-1-0,50.0%,-18.5,+3.3
Wright St,1-1-0,50.0%,-14.0,-1.3
Jackson St,1-1-0,50.0%,-33.0,-3.3
Maryland ES,1-1-0,50.0%,-21.0,+4.3
Florida Intl,1-1-0,50.0%,-6.0,+0.8
Coppin St,2-2-0,50.0%,-21.3,+2.1
American,1-1-0,50.0%,-0.5,+2.5
Lafayette,1-1-0,50.0%,-16.5,-3.5
Canisius,1-1-0,50.0%,-19.0,+2.0
Le Moyne,1-1-0,50.0%,-13.0,-0.8
Binghamton,1-1-0,50.0%,-33.0,-8.8
Fairfield,1-1-0,50.0%,-25.0,-11.5
SE Missouri,1-1-0,50.0%,-18.5,+4.8
W Georgia,1-1-0,50.0%,-29.0,-4.3
Sacred Hrt,1-2-0,33.3%,-17.3,0.0
Stony Brook,1-2-0,33.3%,-25.7,-11.0
S Indiana,1-2-0,33.3%,-7.3,+1.8
Army,0-1-0,0.0%,-42.0,-8.0
Boston Col,0-1-0,0.0%,-25.0,-14.0
Harvard,0-1-0,0.0%,-5.0,-3.0
W Michigan,0-1-1,0.0%,-12.0,-1.3
Hampton,0-1-0,0.0%,-28.0,-15.0
Louisiana,0-1-0,0.0%,-4.0,-2.0
Alcorn St,0-3-0,0.0%,-43.0,-18.7
Bradley,0-1-0,0.0%,-17.0,-15.5
Sam Hous St,0-1-0,0.0%,-16.0,-5.5
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
S Car State,0-1-0,0.0%,-22.0,-2.5
Ball St,0-1-0,0.0%,-5.0,-2.5
Evansville,0-1-0,0.0%,-17.0,-3.5
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Indiana St,0-1-0,0.0%,-33.0,-26.0
Monmouth,0-2-0,0.0%,-26.5,-13.3
North Dakota,0-1-0,0.0%,-26.0,-9.0
Ark Pine Bl,0-2-0,0.0%,-39.0,-10.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Ste F Austin,0-1-0,0.0%,-15.0,-11.0
Marshall,0-1-0,0.0%,-10.0,-9.0
Charl South,0-2-0,0.0%,-25.5,-10.8
Toledo,0-1-0,0.0%,-10.0,-4.0
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Boston U,0-2-0,0.0%,-22.5,-8.5
Washington,0-1-0,0.0%,-10.0,-3.5
S Illinois,0-1-0,0.0%,-10.0,-6.0
Idaho,0-2-0,0.0%,-13.5,-4.8
Lindenwood,0-1-0,0.0%,-33.0,-6.0
Lamar,0-1-0,0.0%,-26.0,-1.0
E Michigan,0-1-0,0.0%,-20.0,-11.5
Albany,0-1-0,0.0%,-8.0,-6.5
Northwestern,0-1-0,0.0%,-5.0,-0.5
Wagner,0-1-0,0.0%,-23.0,-6.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
Niagara,0-2-0,0.0%,-21.0,-5.3
San Jose St,0-1-0,0.0%,-11.0,-6.5
Sac State,0-0-1,0.0%,-7.0,0.0
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
N Hampshire,0-2-0,0.0%,-34.0,-7.5
AR Lit Rock,0-1-0,0.0%,-15.0,-4.0
Old Dominion,0-1-0,0.0%,-58.0,-25.0
Mercer,0-1-0,0.0%,-31.0,-22.0
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Weber St,0-1-0,0.0%,-28.0,-23.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
NC Central,0-1-0,0.0%,-17.0,-1.5
N Dakota St,0-1-0,0.0%,-5.0,-2.5
Duquesne,0-1-0,0.0%,-7.0,-1.5
Wofford,0-1-0,0.0%,-9.0,-3.5
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
Youngs St,0-1-0,0.0%,-34.0,-15.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
E Illinois,0-2-0,0.0%,-40.0,-14.3
Montana,0-1-0,0.0%,-31.0,-13.0
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
UL Monroe,0-2-0,0.0%,-25.5,-8.8
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Utah Tech,0-2-0,0.0%,-17.5,-11.0
Central Ark,0-2-0,0.0%,-36.5,-4.8
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Denver,0-1-0,0.0%,-23.0,-6.0
Missouri,0-1-0,0.0%,-8.0,-4.5
Murray St,0-1-0,0.0%,-15.0,-2.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
Morgan St,0-1-0,0.0%,-18.0,-8.5
Oakland,0-1-0,0.0%,-44.0,-27.0
Georgia St,0-1-0,0.0%,-35.0,-11.5
Baylor,0-1-0,0.0%,-38.0,-31.5
App State,0-1-0,0.0%,-31.0,-15.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
Portland,0-1-0,0.0%,-41.0,-34.0
Ohio,0-1-0,0.0%,-10.0,-7.0
Stetson,0-1-0,0.0%,-22.0,-19.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Manhattan,0-1-0,0.0%,-30.0,-4.0
S Florida,0-2-0,0.0%,-15.0,-7.0
Jksnville St,0-1-0,0.0%,-6.0,-4.5
N Illinois,0-1-0,0.0%,-15.0,-6.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Stonehill,0-2-0,0.0%,-28.0,-2.5
Tarleton St,0-2-0,0.0%,-31.5,-21.0
