Team,ATS Record,Cover %,MOV,ATS +/-
Bradley,3-3-0,50.0%,9.2,-0.2
Evansville,2-2-0,50.0%,-1.0,+4.4
Connecticut,3-3-0,50.0%,25.0,-3.9
TX Southern,1-1-0,50.0%,-14.0,+7.3
N Colorado,1-1-0,50.0%,7.0,+3.8
Cal St Nrdge,2-2-0,50.0%,7.3,+6.4
NC Central,2-2-0,50.0%,-5.8,+1.4
Iowa St,2-2-0,50.0%,17.5,+1.5
Clemson,3-3-0,50.0%,12.7,+0.4
CS Bakersfld,2-2-1,50.0%,-4.6,+0.2
GA Southern,2-2-0,50.0%,-1.5,-1.9
Sac State,1-1-0,50.0%,-2.0,-2.5
UAB,2-2-0,50.0%,5.0,-4.1
Jksnville St,2-2-0,50.0%,1.0,+2.6
Miss State,2-2-0,50.0%,16.3,-0.1
Wright St,2-2-0,50.0%,-13.5,-4.1
Indiana,2-2-0,50.0%,11.5,+1.8
Marshall,1-1-0,50.0%,9.5,+5.0
Rider,1-1-0,50.0%,-12.0,-5.0
Wichita St,1-1-0,50.0%,-15.0,-10.5
N Dakota St,2-2-0,50.0%,4.5,+3.6
IL-Chicago,2-2-0,50.0%,-2.5,+0.6
Geo Mason,2-2-0,50.0%,0.5,-4.0
Montana,2-2-0,50.0%,-8.0,-2.0
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Prairie View,1-1-0,50.0%,-24.5,-6.3
Maryland ES,3-4-0,42.9%,-26.0,-1.0
WI-Grn Bay,2-3-0,40.0%,-10.4,-2.0
Princeton,2-3-0,40.0%,5.4,-2.1
Utah Tech,2-3-0,40.0%,-8.2,-1.8
Ste F Austin,2-3-1,40.0%,-1.3,-2.4
Holy Cross,2-3-0,40.0%,-10.6,-0.2
Wagner,2-3-0,40.0%,-18.6,-3.1
S Car State,2-3-0,40.0%,-10.6,+1.0
Arkansas St,2-3-0,40.0%,-0.8,-1.6
St Josephs,2-3-0,40.0%,3.2,-2.6
Boston Col,2-3-0,40.0%,3.6,+1.7
Villanova,2-3-0,40.0%,7.6,-2.2
VCU,2-3-0,40.0%,9.0,+0.7
Arizona,2-3-0,40.0%,21.6,+2.2
Temple,1-2-0,33.3%,10.7,+3.8
San Diego St,1-2-0,33.3%,-0.7,+1.5
Loyola-Chi,1-2-0,33.3%,11.3,-3.2
McNeese St,1-2-0,33.3%,1.3,-5.5
Arizona St,1-2-0,33.3%,5.0,-4.5
Wake Forest,1-2-0,33.3%,12.3,-9.0
Oklahoma St,1-2-0,33.3%,2.3,-0.3
App State,1-2-0,33.3%,-2.3,-3.8
Kansas St,1-2-0,33.3%,12.7,-2.2
Wm & Mary,1-2-0,33.3%,0.3,-1.7
E Carolina,1-2-0,33.3%,9.3,+0.3
Santa Clara,1-2-0,33.3%,-8.7,-7.7
Winthrop,1-2-0,33.3%,5.0,-3.3
Coppin St,1-2-0,33.3%,-17.0,+1.8
Houston,1-2-0,33.3%,21.7,-0.5
E Illinois,1-2-0,33.3%,-29.7,-6.3
Texas A&M,1-2-1,33.3%,4.8,-0.6
UC Davis,1-2-0,33.3%,-17.7,-4.5
Miami,1-2-0,33.3%,9.3,0.0
Wash State,1-2-0,33.3%,2.7,-1.2
Miami (OH),1-2-0,33.3%,11.7,+6.7
Alab A&M,1-2-0,33.3%,-2.7,-0.7
Abl Christian,1-2-0,33.3%,-5.7,-6.2
Austin Peay,1-2-0,33.3%,-10.0,+0.5
Utah Valley,1-2-0,33.3%,0.3,-0.3
San Francisco,1-2-0,33.3%,4.7,-5.0
Boise St,1-2-0,33.3%,4.0,-4.7
Coastal Car,1-2-1,33.3%,-6.3,-4.4
Colorado St,2-4-0,33.3%,4.3,-4.0
Air Force,1-2-0,33.3%,-4.0,-8.3
Canisius,1-2-0,33.3%,-16.0,-2.7
TN Tech,1-2-0,33.3%,-9.7,-0.2
Delaware,1-2-0,33.3%,-0.7,-1.0
UTSA,1-2-0,33.3%,-2.7,-10.7
TN Martin,1-2-0,33.3%,-19.7,+0.2
Tulsa,1-2-0,33.3%,0.7,-8.2
Purdue,2-4-0,33.3%,6.7,-2.3
Stetson,2-4-0,33.3%,-15.5,-5.1
Stonehill,1-2-0,33.3%,9.0,+8.7
Lindenwood,1-2-0,33.3%,-15.3,-3.2
Maryland BC,1-3-0,25.0%,-9.5,-9.3
TX Christian,1-3-0,25.0%,15.8,-0.5
Niagara,1-3-0,25.0%,-11.5,-3.4
Providence,1-3-0,25.0%,1.8,-9.4
Texas,1-3-0,25.0%,9.0,-4.3
Denver,1-3-0,25.0%,-18.8,-6.5
Georgia,1-3-0,25.0%,3.8,-5.4
Duquesne,1-3-0,25.0%,-1.0,-4.8
Minnesota,1-3-0,25.0%,7.8,+0.1
Lg Beach St,1-3-0,25.0%,-11.5,-6.4
Harvard,1-3-0,25.0%,-9.0,-5.1
Le Moyne,1-3-0,25.0%,-21.5,-1.6
N Carolina,1-3-0,25.0%,-1.3,-6.8
Bowling Grn,1-3-0,25.0%,-6.5,-4.1
Boston U,1-3-0,25.0%,-9.3,-4.1
Indiana St,1-3-0,25.0%,-6.0,-8.1
Ohio,1-3-0,25.0%,-0.3,-4.5
USC,1-3-0,25.0%,6.3,-2.0
Fordham,1-4-0,20.0%,-11.2,-6.1
Stony Brook,1-4-0,20.0%,-20.6,-9.2
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Baylor,1-4-0,20.0%,3.2,-5.9
S Florida,1-4-0,20.0%,-3.4,-4.7
Sam Hous St,1-4-0,20.0%,-5.8,-3.2
Alabama,1-4-0,20.0%,11.8,-3.2
Tarleton St,1-4-0,20.0%,-19.4,-7.9
N Hampshire,1-5-0,16.7%,-19.8,-7.1
Old Dominion,1-5-0,16.7%,-17.7,-9.9
U Penn,1-5-0,16.7%,-9.8,-10.0
Lamar,0-2-0,0.0%,-4.0,-2.3
UL Monroe,0-1-0,0.0%,-8.0,-4.0
Monmouth,0-3-1,0.0%,-17.0,-8.6
UNLV,0-4-1,0.0%,4.2,-3.7
Virginia,0-2-0,0.0%,-8.0,-11.3
S Illinois,0-2-0,0.0%,-7.5,-7.5
F Dickinson,0-1-0,0.0%,-41.0,-13.5
SC Upstate,0-1-0,0.0%,-31.0,-7.5
High Point,0-3-0,0.0%,5.3,-7.7
Creighton,0-1-1,0.0%,0.0,-1.8
W Michigan,0-0-1,0.0%,-4.0,0.0
Louisiana,0-4-0,0.0%,-6.5,-1.9
Oakland,0-1-0,0.0%,-4.0,-11.0
Murray St,0-1-0,0.0%,-15.0,-2.0
Morehead St,0-1-0,0.0%,-48.0,-26.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
Iowa,0-2-0,0.0%,18.5,-9.8
Pepperdine,0-3-0,0.0%,-14.0,-12.0
Alcorn St,0-1-1,0.0%,-29.0,-8.8
Nebraska,0-1-0,0.0%,20.0,-3.0
Merrimack,0-1-0,0.0%,-2.0,-1.0
Mt St Marys,0-2-0,0.0%,-31.0,-11.8
Delaware St,0-2-0,0.0%,-26.5,-5.5
Portland,0-2-0,0.0%,-19.5,-10.0
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
Saint Louis,0-2-0,0.0%,-2.0,-6.0
Campbell,0-1-0,0.0%,-13.0,-9.0
Dartmouth,0-1-0,0.0%,-14.0,-18.0
Kansas City,0-2-0,0.0%,-3.0,-6.0
Charl South,0-4-0,0.0%,-21.5,-10.0
NW State,0-1-0,0.0%,-24.0,-5.0
W Georgia,0-4-0,0.0%,-21.8,-3.6
N Arizona,0-1-0,0.0%,-26.0,-8.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Loyola Mymt,0-2-0,0.0%,-6.0,-7.3
Missouri,0-2-0,0.0%,3.5,-4.3
Marist,0-1-0,0.0%,-13.0,-10.0
Jackson St,0-1-0,0.0%,-57.0,-20.5
Utah St,0-2-0,0.0%,8.0,-2.3
N Kentucky,0-2-0,0.0%,-17.0,-3.0
St Marys,0-4-0,0.0%,7.3,-6.3
Ball St,0-3-0,0.0%,-9.7,-11.3
Lehigh,0-1-0,0.0%,-44.0,-28.5
Xavier,0-5-0,0.0%,5.2,-16.6
Beth-Cook,0-2-0,0.0%,-24.0,-6.0
Tulane,0-3-0,0.0%,-10.7,-10.5
SIU Edward,0-1-0,0.0%,-25.0,-21.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Bryant,0-1-0,0.0%,-2.0,-13.0
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
Grd Canyon,0-3-0,0.0%,10.0,-6.5
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
Cal Baptist,0-3-0,0.0%,-1.7,-4.3
North Dakota,0-2-0,0.0%,-21.0,-13.0
Longwood,0-3-0,0.0%,-8.3,-4.7
LIU,0-2-1,0.0%,-14.3,-3.5
