Team,ATS Record,Cover %,MOV,ATS +/-
Kent St,4-1-0,80.0%,8.2,+3.1
Ohio St,4-1-0,80.0%,32.0,+12.1
Rob Morris,3-1-0,75.0%,11.3,+1.8
Gonzaga,6-2-0,75.0%,24.3,+6.3
Dayton,3-1-0,75.0%,16.0,+1.4
Abl Christian,3-1-0,75.0%,3.3,+0.6
Elon,3-1-0,75.0%,8.8,+5.6
Lipscomb,3-1-0,75.0%,17.5,+7.6
Colorado,3-1-0,75.0%,18.5,+3.6
UCLA,5-2-0,71.4%,27.1,+5.6
DePaul,5-2-0,71.4%,23.7,+9.9
Pittsburgh,5-2-0,71.4%,21.1,+5.9
Geo Mason,5-2-0,71.4%,20.1,+6.1
Michigan,5-2-0,71.4%,20.7,+7.0
Wyoming,2-1-0,66.7%,11.7,+0.8
Maine,2-1-0,66.7%,5.7,+2.5
VCU,4-2-0,66.7%,15.8,+2.2
Liberty,2-1-0,66.7%,12.3,+4.5
S Illinois,2-1-0,66.7%,15.7,+5.2
N Florida,2-1-0,66.7%,5.0,-0.5
North Texas,2-1-0,66.7%,13.3,+6.2
Wash State,4-2-0,66.7%,14.7,+3.3
Cincinnati,4-2-0,66.7%,29.3,+5.8
Georgia St,2-1-0,66.7%,2.3,-0.3
N Iowa,2-1-0,66.7%,8.3,0.0
Florida Intl,2-1-0,66.7%,17.7,+11.2
Georgia,4-2-0,66.7%,24.7,+7.4
Jacksonville,2-1-0,66.7%,6.3,+0.8
TX A&M-CC,2-1-0,66.7%,20.0,+7.5
Hofstra,2-1-0,66.7%,5.7,0.0
Coastal Car,2-1-1,66.7%,8.3,+4.1
Incar Word,2-1-0,66.7%,14.0,+4.8
Army,2-1-0,66.7%,7.0,+4.0
UC Irvine,4-2-0,66.7%,12.5,+4.2
Gard-Webb,2-1-0,66.7%,6.7,+3.3
W Virginia,2-1-0,66.7%,25.7,+12.3
Bradley,4-2-0,66.7%,14.2,+2.6
N Kentucky,2-1-0,66.7%,13.3,+1.8
Ste F Austin,2-1-1,66.7%,4.3,-0.8
Florida,5-3-0,62.5%,22.0,+4.6
NC State,3-2-0,60.0%,19.6,+1.4
Wichita St,3-2-1,60.0%,10.7,+3.9
S Dakota St,3-2-0,60.0%,9.6,+4.7
Belmont,3-2-0,60.0%,2.2,-2.8
S Utah,3-2-0,60.0%,8.2,+3.6
N Alabama,3-2-0,60.0%,16.8,+0.8
James Mad,3-2-0,60.0%,2.8,-0.4
Yale,3-2-0,60.0%,11.0,+2.3
LSU,3-2-0,60.0%,17.6,+0.1
Baylor,3-2-0,60.0%,27.4,+8.9
S Carolina,3-2-0,60.0%,13.4,-0.5
Clemson,4-3-0,57.1%,20.7,+1.9
Penn St,4-3-0,57.1%,28.3,+7.9
Miss State,4-3-0,57.1%,16.1,+1.6
Stanford,4-3-0,57.1%,11.9,-2.7
St Johns,4-3-0,57.1%,17.9,+1.5
Toledo,4-3-0,57.1%,-1.0,-7.5
Vanderbilt,4-3-0,57.1%,16.1,-1.7
La Salle,4-3-0,57.1%,7.1,+2.4
New Orleans,1-1-0,50.0%,-9.0,-12.0
Maryland,4-4-0,50.0%,28.1,+5.6
NC-Wilmgton,2-2-0,50.0%,3.5,-3.0
California,2-2-1,50.0%,14.4,-1.5
Kentucky,3-3-0,50.0%,32.5,+5.8
Lehigh,1-1-0,50.0%,-2.5,-5.3
E Tenn St,2-2-0,50.0%,11.0,+0.8
Presbyterian,1-1-0,50.0%,-2.5,-4.5
Georgetown,3-3-0,50.0%,20.3,+4.7
Youngs St,2-2-0,50.0%,-1.5,-7.9
Towson,2-2-0,50.0%,2.5,-1.9
Jksnville St,1-1-0,50.0%,11.5,+7.8
Indiana,3-3-0,50.0%,11.5,-3.2
UCSB,3-3-0,50.0%,16.2,+3.9
Kansas,3-3-0,50.0%,19.2,+0.1
Citadel,1-1-0,50.0%,6.5,+3.8
Albany,1-1-0,50.0%,3.0,+0.5
San Diego,2-2-0,50.0%,2.0,-1.3
Wisconsin,3-3-0,50.0%,17.8,-1.4
Longwood,2-2-0,50.0%,10.0,+1.8
Tulane,3-3-0,50.0%,5.7,-5.8
IU Indy,1-1-0,50.0%,27.0,+16.0
App State,2-2-0,50.0%,5.8,+0.6
Morgan St,1-1-0,50.0%,3.5,-3.5
Dartmouth,1-1-0,50.0%,-4.5,-7.8
Pepperdine,1-1-0,50.0%,2.0,-4.0
Maryland BC,2-2-0,50.0%,8.5,+1.3
E Kentucky,1-1-0,50.0%,9.0,+3.8
NC-Grnsboro,2-2-0,50.0%,5.3,+0.6
Fordham,2-2-0,50.0%,8.3,-2.8
Lafayette,2-2-0,50.0%,19.0,+2.5
Charl South,1-1-0,50.0%,23.5,+8.3
Portland St,1-1-0,50.0%,6.0,+1.8
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
TX El Paso,1-1-0,50.0%,10.0,+4.0
New Mexico,3-3-0,50.0%,14.3,-1.0
Sac State,1-1-0,50.0%,28.0,+13.5
Purdue,3-3-0,50.0%,15.7,+0.8
Northeastrn,2-2-0,50.0%,8.5,+4.8
Iona,1-1-0,50.0%,2.5,-3.8
Montana St,2-2-0,50.0%,10.5,+4.9
Central Mich,1-1-0,50.0%,22.5,+15.5
W Michigan,1-1-0,50.0%,2.0,-2.3
WI-Milwkee,2-2-0,50.0%,5.5,+2.0
Missouri,3-3-0,50.0%,33.0,+6.8
Connecticut,4-4-0,50.0%,23.0,-4.2
TX-Arlington,1-1-0,50.0%,-2.5,-5.8
Loyola-MD,1-1-0,50.0%,10.5,+7.3
Louisville,3-3-0,50.0%,12.8,-0.8
Columbia,3-3-1,50.0%,13.1,+1.9
Central Conn,1-1-0,50.0%,-2.5,-5.8
Oregon,3-3-0,50.0%,15.0,+0.9
Buffalo,1-1-0,50.0%,5.0,+2.0
Samford,3-3-0,50.0%,8.0,-0.7
Duke,3-3-0,50.0%,23.5,+2.0
Butler,2-2-0,50.0%,16.0,0.0
Michigan St,3-3-0,50.0%,15.0,-1.9
UC Riverside,1-1-1,50.0%,11.0,-2.7
St Peters,1-1-0,50.0%,5.0,+0.3
LA Tech,2-2-1,50.0%,5.0,-2.7
Rider,1-1-0,50.0%,2.5,-2.8
Wofford,2-2-0,50.0%,5.0,+0.9
UC Davis,1-1-0,50.0%,-8.5,-12.8
Harvard,1-1-0,50.0%,0.5,-1.8
N Dakota St,1-1-0,50.0%,1.5,-4.5
Mississippi,2-2-1,50.0%,17.8,-1.9
South Dakota,2-2-0,50.0%,4.3,-0.3
Evansville,1-1-0,50.0%,1.0,-2.8
San Francisco,3-3-0,50.0%,21.3,+3.4
Valparaiso,2-2-0,50.0%,9.5,+2.3
Hawaii,2-2-0,50.0%,7.5,-3.0
Princeton,4-5-0,44.4%,6.6,-2.6
Brown,3-4-0,42.9%,8.0,+1.1
Texas A&M,3-4-1,42.9%,10.5,-2.9
S Methodist,3-4-0,42.9%,17.9,+2.3
BYU,3-4-0,42.9%,22.3,-1.9
Xavier,3-4-0,42.9%,16.0,-5.3
Iowa,3-4-0,42.9%,16.6,-2.5
Texas Tech,3-4-0,42.9%,23.4,-0.9
Houston,3-4-0,42.9%,19.6,+0.1
Texas,3-4-0,42.9%,21.6,-1.5
Geo Wshgtn,3-4-0,42.9%,14.3,+0.3
Villanova,3-4-0,42.9%,12.9,-1.5
Notre Dame,2-3-0,40.0%,13.8,-3.6
Iowa St,2-3-0,40.0%,26.6,+0.6
N Carolina,2-3-0,40.0%,16.6,0.0
Bucknell,2-3-0,40.0%,0.4,-5.7
Sam Hous St,2-3-0,40.0%,6.8,+1.4
Rice,2-3-0,40.0%,6.4,-1.9
Oklahoma,2-3-0,40.0%,20.0,-1.5
E Carolina,2-3-0,40.0%,8.8,0.0
Chattanooga,2-3-0,40.0%,5.6,-2.1
Air Force,2-3-0,40.0%,2.6,-4.1
Utah St,2-3-0,40.0%,21.0,+7.2
U Mass,2-3-0,40.0%,7.6,-1.7
Boston Col,2-3-0,40.0%,11.4,-0.5
Indiana St,2-3-0,40.0%,8.0,+0.1
UCF,2-3-0,40.0%,9.4,-3.2
S Alabama,2-3-0,40.0%,6.8,-2.5
Fla Atlantic,2-3-0,40.0%,5.0,-0.7
Winthrop,2-3-0,40.0%,7.6,-1.4
GA Tech,2-3-0,40.0%,14.6,-4.4
McNeese St,2-3-0,40.0%,3.8,-3.0
Arkansas,2-3-0,40.0%,27.4,+6.1
Bryant,2-3-0,40.0%,6.6,-1.8
Kansas St,3-5-0,37.5%,14.6,-5.3
Pacific,1-2-0,33.3%,6.0,-2.8
Northwestern,2-4-1,33.3%,12.3,-1.1
Navy,1-2-0,33.3%,-8.7,-13.2
Quinnipiac,1-2-0,33.3%,0.0,-4.8
Rhode Island,2-4-0,33.3%,19.2,+6.4
Boise St,2-4-0,33.3%,9.8,-1.5
Arizona St,1-2-0,33.3%,8.7,-7.0
Drake,1-2-0,33.3%,10.3,+0.7
Fairfield,1-2-0,33.3%,1.3,-2.2
UCSD,1-2-0,33.3%,5.0,-4.3
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Murray St,1-2-0,33.3%,9.7,-2.8
San Jose St,1-2-0,33.3%,-0.3,-6.7
Providence,2-4-0,33.3%,12.2,-6.4
UTSA,1-2-0,33.3%,-2.7,-10.7
Akron,1-2-0,33.3%,11.3,+1.3
Bowling Grn,1-2-0,33.3%,20.0,+6.3
Arkansas St,2-4-0,33.3%,4.5,-4.4
NC-Asheville,1-2-0,33.3%,5.7,-0.2
Ohio,2-4-0,33.3%,2.2,-3.5
Wm & Mary,1-2-0,33.3%,-1.0,-4.5
WI-Grn Bay,1-2-0,33.3%,0.7,-2.5
Cleveland St,1-2-0,33.3%,3.0,-5.5
Saint Louis,1-2-0,33.3%,7.7,-1.3
Marist,1-2-0,33.3%,7.0,-2.7
Santa Clara,2-4-0,33.3%,4.2,-1.8
Tulsa,2-4-0,33.3%,4.8,-5.5
Cornell,1-2-0,33.3%,5.3,-1.8
Colgate,1-2-0,33.3%,1.7,-9.5
Mass Lowell,1-2-1,33.3%,5.5,-1.1
St Marys,2-5-0,28.6%,12.3,+1.3
UAB,2-5-0,28.6%,2.1,-8.4
Alabama,2-5-0,28.6%,11.4,-3.0
Arizona,2-5-0,28.6%,11.3,-3.4
VA Tech,1-3-0,25.0%,9.5,-6.8
Loyola-Chi,1-3-0,25.0%,17.3,-0.3
Howard,1-3-0,25.0%,-6.3,-10.0
N Mex State,1-3-0,25.0%,0.0,-4.1
High Point,2-6-0,25.0%,9.5,-4.8
Temple,1-3-0,25.0%,11.3,+3.0
UNLV,1-3-1,25.0%,9.4,-2.2
Duquesne,1-3-0,25.0%,-0.8,-7.5
Utah Valley,1-3-0,25.0%,1.5,-5.4
Syracuse,1-3-0,25.0%,6.3,-7.6
St Josephs,1-3-0,25.0%,11.8,-5.6
GA Southern,1-3-1,25.0%,5.0,-4.6
Virginia,1-3-0,25.0%,15.3,-3.0
Washington,1-3-0,25.0%,8.5,-5.4
Colorado St,1-3-0,25.0%,10.3,-8.0
Miami (OH),1-3-0,25.0%,5.0,-2.6
Boston U,1-3-0,25.0%,2.5,-1.9
S Florida,1-4-0,20.0%,7.0,-3.7
Richmond,1-4-0,20.0%,3.2,-4.4
Nebraska,1-4-0,20.0%,19.8,-2.9
Rutgers,1-4-1,20.0%,10.0,-4.7
Seton Hall,1-4-0,20.0%,3.2,-8.2
Charlotte,1-4-0,20.0%,1.8,-5.8
TX Christian,1-5-0,16.7%,11.5,-5.5
Miami,1-5-0,16.7%,12.3,-9.3
Wake Forest,1-5-0,16.7%,10.8,-12.6
USC,1-5-0,16.7%,9.2,-7.6
Minnesota,1-5-1,16.7%,8.3,-4.1
Creighton,1-6-0,14.3%,10.3,-10.2
Cal Baptist,1-6-0,14.3%,3.7,-4.8
NC Central,0-1-0,0.0%,-6.0,-7.5
Campbell,0-1-0,0.0%,-1.0,-9.0
U Penn,0-4-0,0.0%,-1.5,-9.8
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
Oakland,0-1-0,0.0%,-4.0,-11.0
N Colorado,0-1-0,0.0%,16.0,-3.5
Drexel,0-1-0,0.0%,12.0,-6.0
Louisiana,0-2-0,0.0%,-11.5,-13.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
Old Dominion,0-2-0,0.0%,0.5,-10.5
Morehead St,0-1-0,0.0%,-9.0,-16.0
Ball St,0-2-0,0.0%,-10.5,-19.3
North Dakota,0-2-0,0.0%,-14.0,-16.3
E Michigan,0-2-0,0.0%,-4.0,-9.3
Kansas City,0-3-0,0.0%,-9.0,-12.0
Montana,0-2-0,0.0%,6.5,-4.3
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
Vermont,0-6-0,0.0%,0.2,-7.9
N Arizona,0-3-0,0.0%,0.0,-3.8
Illinois St,0-1-0,0.0%,-2.0,-15.0
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Bellarmine,0-2-0,0.0%,-3.5,-11.0
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Southern,0-1-0,0.0%,-2.0,-5.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
Fresno St,0-1-1,0.0%,9.0,-1.5
TX Southern,0-1-0,0.0%,8.0,-4.5
Nicholls,0-1-0,0.0%,-6.0,-11.5
Canisius,0-1-0,0.0%,-10.0,-12.0
TN Tech,0-2-0,0.0%,2.0,-3.3
NW State,0-1-0,0.0%,-2.0,-6.0
American,0-1-0,0.0%,-8.0,-10.0
NC A&T,0-1-0,0.0%,3.0,-3.5
San Diego St,0-1-0,0.0%,5.0,-5.5
Cal Poly,0-1-0,0.0%,3.0,-3.0
Seattle,0-3-0,0.0%,-4.3,-8.8
Monmouth,0-1-0,0.0%,-13.0,-15.5
Central Ark,0-1-0,0.0%,-4.0,-5.5
Grd Canyon,0-5-0,0.0%,2.4,-12.1
W Illinois,0-2-0,0.0%,-6.0,-10.8
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Delaware,0-2-0,0.0%,-4.0,-9.0
Holy Cross,0-1-0,0.0%,2.0,-3.0
E Washingtn,0-1-0,0.0%,-4.0,-9.0
LIU,0-1-0,0.0%,-5.0,-6.0
Stonehill,0-2-0,0.0%,0.5,-2.0
