Team,ATS Record,Cover %,MOV,ATS +/-
U Mass,2-2-0,50.0%,2.5,-2.3
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Jacksonville,2-2-0,50.0%,-16.8,-6.0
Wagner,2-2-0,50.0%,1.2,-2.4
Cincinnati,2-2-0,50.0%,21.0,+1.6
La Salle,1-1-0,50.0%,9.5,+6.3
S Illinois,1-1-1,50.0%,4.0,+4.0
W Georgia,2-2-0,50.0%,-12.8,+2.8
Stonehill,2-2-0,50.0%,-2.5,+7.8
Charl South,3-4-0,42.9%,-3.7,+5.4
Clemson,2-3-0,40.0%,22.0,+0.3
S Car State,2-3-0,40.0%,-3.4,+6.9
Towson,2-3-0,40.0%,5.3,-5.7
UCF,2-3-0,40.0%,4.0,-2.8
Xavier,2-3-0,40.0%,18.8,-4.8
Monmouth,2-3-0,40.0%,-14.6,-5.1
Cal Baptist,2-3-0,40.0%,1.2,0.0
Kansas,2-3-0,40.0%,17.0,-0.4
Duke,2-3-0,40.0%,21.4,+2.1
Florida,2-3-0,40.0%,21.4,-0.7
WI-Grn Bay,2-3-0,40.0%,-10.6,-2.6
Chattanooga,2-3-0,40.0%,4.7,-1.7
Ark Pine Bl,2-3-0,40.0%,-25.2,-3.0
Arkansas,2-3-0,40.0%,16.8,+4.8
Delaware St,1-2-0,33.3%,10.7,+1.3
Mississippi,1-2-0,33.3%,9.0,-6.7
LSU,1-2-0,33.3%,4.3,+3.5
S Florida,1-2-0,33.3%,6.7,-6.0
Boston Col,1-2-0,33.3%,-3.0,-9.2
Rutgers,1-2-0,33.3%,3.7,-5.7
Colgate,1-2-0,33.3%,-10.0,-7.7
Fairfield,1-2-0,33.3%,6.0,-5.3
E Washingtn,1-2-0,33.3%,-13.0,+2.8
UL Monroe,1-2-0,33.3%,-5.7,-0.2
Seattle,1-2-0,33.3%,-9.7,-0.5
Mercer,1-2-0,33.3%,-13.0,-6.8
Loyola-Chi,1-2-0,33.3%,28.5,+4.5
Michigan St,1-2-0,33.3%,19.3,-4.5
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
UAB,1-2-0,33.3%,15.3,-8.8
Murray St,1-2-0,33.3%,5.3,-0.5
Bradley,1-2-0,33.3%,4.0,-5.8
Temple,1-2-0,33.3%,11.3,+5.0
Rhode Island,1-2-0,33.3%,22.5,+5.2
Incar Word,1-2-0,33.3%,13.5,-3.2
NC A&T,1-2-0,33.3%,-12.3,-1.3
Notre Dame,1-2-1,33.3%,1.3,-5.1
Le Moyne,1-2-0,33.3%,-5.5,+1.5
Jackson St,1-2-0,33.3%,-22.3,+0.2
Houston,1-2-0,33.3%,12.7,-3.7
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Air Force,2-4-0,33.3%,1.3,-1.5
Georgia St,1-2-0,33.3%,-11.0,-5.0
Valparaiso,1-2-0,33.3%,22.5,+1.8
Charlotte,1-2-0,33.3%,-2.0,-8.2
Mass Lowell,1-2-0,33.3%,17.5,-1.5
UCSD,1-2-0,33.3%,5.0,-4.3
Providence,1-2-0,33.3%,17.7,-3.2
Citadel,1-2-0,33.3%,10.6,+1.5
IU Indy,1-2-0,33.3%,-5.3,+1.3
SC Upstate,1-2-0,33.3%,-8.5,-6.3
Merrimack,1-2-1,33.3%,-12.5,-0.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Coppin St,1-3-0,25.0%,-26.0,-4.3
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Lg Beach St,1-3-0,25.0%,-12.3,-3.4
Boston U,1-3-0,25.0%,-10.8,-4.4
Maryland BC,1-3-0,25.0%,4.2,-9.3
Evansville,1-3-0,25.0%,-2.8,-7.0
Missouri,1-3-0,25.0%,28.5,+3.1
N Colorado,1-3-0,25.0%,12.3,+0.5
Pepperdine,1-3-0,25.0%,-9.0,-3.8
GA Tech,1-3-0,25.0%,5.8,-7.5
Santa Clara,1-3-0,25.0%,1.8,-0.4
Harvard,1-3-0,25.0%,-15.5,-4.4
Geo Wshgtn,1-3-0,25.0%,8.5,-1.6
High Point,1-3-0,25.0%,13.2,-5.3
Fordham,1-3-0,25.0%,6.4,-5.3
UCSB,1-3-0,25.0%,10.0,-3.9
S Indiana,1-3-0,25.0%,-7.3,+0.4
Creighton,1-4-0,20.0%,14.0,-6.9
CS Fullerton,1-4-0,20.0%,-11.8,-1.5
Tulsa,1-4-0,20.0%,-5.4,-10.7
Bellarmine,1-4-0,20.0%,-3.0,-1.8
NJIT,1-4-0,20.0%,-19.2,-6.6
Vermont,1-4-0,20.0%,5.6,-1.3
Chicago St,1-5-0,16.7%,-30.7,-8.8
Wake Forest,1-5-0,16.7%,5.2,-10.4
Stony Brook,1-5-0,16.7%,-18.7,-9.4
S Methodist,1-5-0,16.7%,11.5,-3.1
Montana St,0-1-0,0.0%,-3.0,-7.5
Boise St,0-1-0,0.0%,12.0,-13.0
Stetson,0-2-0,0.0%,-12.5,-13.3
N Arizona,0-3-0,0.0%,4.8,-6.3
Fla Atlantic,0-2-0,0.0%,13.7,-1.3
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
TX Southern,0-3-0,0.0%,-11.0,-7.8
Alab A&M,0-3-0,0.0%,-6.0,-11.2
W Michigan,0-3-0,0.0%,-0.8,-8.5
San Diego,0-2-0,0.0%,-5.3,-11.3
Troy,0-3-0,0.0%,-13.7,-8.7
Youngs St,0-1-0,0.0%,28.5,-20.5
Louisville,0-1-0,0.0%,15.0,-6.0
New Orleans,0-1-0,0.0%,-17.0,-4.5
W Illinois,0-2-0,0.0%,-12.0,-8.3
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Duquesne,0-2-0,0.0%,-6.5,-7.0
Northwestern,0-3-1,0.0%,9.8,-8.0
Idaho,0-3-0,0.0%,0.3,-7.2
GA Southern,0-2-1,0.0%,2.3,-3.3
N Dakota St,0-2-0,0.0%,-2.3,-7.5
Montana,0-2-0,0.0%,-33.0,-10.8
Dartmouth,0-3-0,0.0%,-18.3,-15.0
TX Christian,0-4-0,0.0%,8.0,-6.4
Miami,0-1-0,0.0%,-11.0,-20.0
W Virginia,0-1-0,0.0%,6.0,-3.0
Texas Tech,0-2-0,0.0%,10.0,-12.3
Colorado St,0-3-0,0.0%,0.7,-12.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Louisiana,0-1-0,0.0%,-1.5,-9.5
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Portland St,0-0-0,0.0%,47.0,--
Oral Roberts,0-1-0,0.0%,8.0,-0.5
NC-Asheville,0-1-0,0.0%,8.0,-0.5
Old Dominion,0-2-0,0.0%,2.0,-9.3
Miami (OH),0-1-0,0.0%,18.0,-0.5
Delaware,0-1-0,0.0%,4.0,-3.0
Samford,0-2-0,0.0%,18.3,-2.5
Alabama,0-4-0,0.0%,1.5,-11.9
S Mississippi,0-2-0,0.0%,-17.0,-6.5
Utah Valley,0-1-0,0.0%,3.0,-12.0
Hawaii,0-1-0,0.0%,4.0,-24.5
St Marys,0-2-0,0.0%,22.0,-5.5
W Carolina,0-1-1,0.0%,-22.5,-4.3
Liberty,0-1-0,0.0%,30.0,-5.5
E Michigan,0-2-0,0.0%,5.7,-9.3
Washington,0-2-0,0.0%,3.3,-5.0
UTSA,0-2-0,0.0%,-5.0,-16.5
BYU,0-2-0,0.0%,15.0,-10.3
UNLV,0-1-0,0.0%,7.0,-5.0
Syracuse,0-1-0,0.0%,9.0,-3.0
Niagara,0-2-0,0.0%,-21.0,-5.3
VA Tech,0-3-0,0.0%,1.0,-7.5
U Penn,0-3-0,0.0%,-19.3,-18.2
Wofford,0-2-0,0.0%,-27.0,-16.8
Richmond,0-4-0,0.0%,-6.0,-11.0
TN Martin,0-1-0,0.0%,17.5,-9.0
Minnesota,0-4-1,0.0%,2.6,-5.2
TX-Pan Am,0-0-0,0.0%,50.0,--
USC,0-5-0,0.0%,-1.8,-14.8
Kent St,0-0-0,0.0%,45.0,--
Akron,0-1-0,0.0%,6.0,-4.5
South Dakota,0-0-0,0.0%,46.0,--
Nicholls,0-1-0,0.0%,-6.0,-11.5
Bryant,0-4-0,0.0%,-4.3,-9.1
Ball St,0-2-0,0.0%,2.0,-19.3
TX El Paso,0-0-0,0.0%,20.0,--
Idaho St,0-0-0,0.0%,24.0,--
James Mad,0-1-0,0.0%,22.0,-2.0
Presbyterian,0-2-0,0.0%,-16.5,-15.3
Lindenwood,0-1-0,0.0%,27.5,-3.5
