Team,ATS Record,Cover %,MOV,ATS +/-
Lipscomb,3-0-1,100.0%,15.5,+10.9
Alabama St,1-0-1,100.0%,8.0,+3.0
Army,2-0-0,100.0%,11.0,+7.0
Merrimack,1-0-0,100.0%,14.0,+21.5
Missouri St,4-0-0,100.0%,8.4,+9.8
UCSB,2-0-0,100.0%,35.3,+19.5
Central Mich,3-0-0,100.0%,20.3,+19.2
Oregon St,3-0-0,100.0%,17.7,+13.0
Col Charlestn,2-0-0,100.0%,6.5,+3.5
Incar Word,2-0-0,100.0%,-3.0,+5.0
S Car State,2-0-0,100.0%,47.0,+39.0
Middle Tenn,3-0-0,100.0%,19.5,+15.3
Ohio St,2-0-0,100.0%,21.0,+12.3
Gard-Webb,2-0-0,100.0%,-6.0,+6.3
Hampton,1-0-0,100.0%,21.5,+9.0
LA Tech,1-0-1,100.0%,21.5,+8.3
LIU,1-0-1,100.0%,7.3,+0.8
Troy,3-0-0,100.0%,13.7,+4.0
Dartmouth,2-0-0,100.0%,30.7,+12.3
S Indiana,2-0-0,100.0%,3.5,+12.3
Florida,2-0-0,100.0%,16.0,+6.5
Idaho,2-0-0,100.0%,7.3,+10.0
Longwood,1-0-0,100.0%,27.3,+8.5
Hsn Christian,2-0-0,100.0%,-3.7,+4.5
NC A&T,3-0-0,100.0%,13.8,+8.0
Le Moyne,2-0-0,100.0%,4.0,+16.5
Delaware,4-1-0,80.0%,-1.0,+2.1
Miss State,3-1-0,75.0%,16.8,+5.8
Elon,3-1-0,75.0%,7.2,+6.3
Texas Tech,3-1-0,75.0%,34.8,+6.3
NC-Asheville,3-1-0,75.0%,-7.5,+3.0
TN Martin,3-1-0,75.0%,-11.8,+6.9
Maine,3-1-0,75.0%,-7.0,+5.6
Northeastrn,3-1-0,75.0%,0.8,+3.4
TX A&M-Com,3-1-0,75.0%,-18.8,+0.9
Nicholls,3-1-0,75.0%,6.8,+4.4
Vanderbilt,3-1-0,75.0%,20.3,+0.6
Louisville,3-1-0,75.0%,21.5,+9.0
W Virginia,3-1-0,75.0%,13.8,+11.6
La Salle,3-1-0,75.0%,9.3,+5.9
Florida A&M,2-1-0,66.7%,-32.7,-0.7
Lafayette,2-1-0,66.7%,-4.7,+2.8
Santa Clara,2-1-0,66.7%,5.3,+1.2
Boise St,2-1-0,66.7%,23.7,+9.2
SE Missouri,2-1-0,66.7%,-5.3,+11.2
TN Tech,2-1-0,66.7%,4.3,+11.3
Wright St,2-1-0,66.7%,-3.3,+3.5
Wofford,2-1-0,66.7%,18.3,+6.0
Nevada,2-1-0,66.7%,8.0,+1.5
Sacred Hrt,2-1-0,66.7%,-3.3,+2.3
Oregon,2-1-0,66.7%,15.3,+6.8
UC Irvine,2-1-0,66.7%,17.8,+2.7
Colorado,2-1-0,66.7%,11.3,+3.2
N Carolina,2-1-0,66.7%,28.0,+5.2
Colgate,2-1-0,66.7%,7.7,+5.0
W Kentucky,2-1-1,66.7%,-5.8,+2.4
Michigan St,2-1-0,66.7%,10.7,+3.5
W Illinois,2-1-0,66.7%,-3.0,+3.7
Tennessee,2-1-0,66.7%,27.0,+6.2
Kent St,2-1-1,66.7%,-1.3,+0.1
Ball St,2-1-0,66.7%,-3.7,+3.7
Boston Col,2-1-0,66.7%,14.0,+5.3
Auburn,2-1-0,66.7%,28.7,+12.2
Georgia,2-1-0,66.7%,26.3,+6.3
Oakland,2-1-0,66.7%,10.0,+14.2
LSU,2-1-0,66.7%,22.7,+0.2
Fordham,2-1-0,66.7%,-3.0,+1.8
E Michigan,2-1-0,66.7%,-4.3,+2.0
Notre Dame,2-1-0,66.7%,19.7,+2.0
GA Southern,2-1-0,66.7%,3.7,+0.8
Utah Valley,2-1-0,66.7%,15.0,+8.5
Wisconsin,2-1-0,66.7%,20.0,+2.5
Butler,2-1-0,66.7%,16.0,+7.2
Wichita St,2-1-1,66.7%,8.8,+3.6
Montana St,2-1-0,66.7%,2.3,+4.0
Providence,2-1-0,66.7%,9.7,-3.8
St Peters,2-1-0,66.7%,2.0,+3.3
St Johns,2-1-0,66.7%,22.7,+1.0
Houston,2-1-0,66.7%,29.3,+5.7
North Texas,2-1-0,66.7%,4.3,+1.7
S Mississippi,2-1-0,66.7%,6.0,-3.5
Illinois St,2-1-0,66.7%,13.8,0.0
WI-Grn Bay,2-1-0,66.7%,-1.7,+3.2
Texas St,2-1-0,66.7%,6.3,+4.3
N Florida,2-1-0,66.7%,-2.0,+1.3
Alcorn St,2-1-0,66.7%,-24.3,0.0
Fla Atlantic,2-1-0,66.7%,13.0,+5.3
Davidson,2-1-0,66.7%,10.3,-3.2
San Jose St,2-1-0,66.7%,-1.0,-0.8
Kentucky,2-1-0,66.7%,32.7,+9.0
Harvard,2-1-0,66.7%,5.3,+5.8
Michigan,2-1-0,66.7%,19.3,+9.2
Akron,1-1-0,50.0%,1.0,-1.3
Florida St,1-1-0,50.0%,10.0,+1.3
St Josephs,1-1-0,50.0%,4.0,+1.3
Minnesota,1-1-0,50.0%,13.0,-1.5
Gonzaga,2-2-0,50.0%,24.3,+6.6
Campbell,1-1-0,50.0%,3.0,-4.0
F Dickinson,1-1-0,50.0%,-22.5,-4.8
Mercyhurst,1-1-0,50.0%,-25.5,-11.5
Xavier,1-1-0,50.0%,9.0,-6.5
Montana,1-1-0,50.0%,9.7,+1.8
Cal St Nrdge,1-1-0,50.0%,14.7,-2.3
W Carolina,1-1-0,50.0%,6.8,-1.8
NW State,1-1-0,50.0%,5.0,+0.8
Villanova,1-1-0,50.0%,5.5,-0.8
Chicago St,1-1-0,50.0%,-13.5,0.0
Valparaiso,1-1-0,50.0%,-3.5,-3.0
Weber St,1-1-0,50.0%,15.7,-6.0
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Bowling Grn,1-1-1,50.0%,-8.7,+2.0
Penn St,2-2-0,50.0%,24.3,+3.8
E Kentucky,1-1-0,50.0%,15.7,+3.8
N Dakota St,1-1-0,50.0%,2.3,-5.8
Navy,1-1-0,50.0%,8.0,-8.5
Monmouth,1-1-0,50.0%,-6.0,+10.5
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
TX Christian,1-1-0,50.0%,14.5,-1.8
Florida Intl,1-1-0,50.0%,24.0,+20.0
Jackson St,1-1-0,50.0%,-33.0,-3.3
S Alabama,1-1-0,50.0%,8.5,+2.5
NC State,2-2-0,50.0%,14.0,+2.1
Air Force,1-1-0,50.0%,-12.5,-7.3
N Illinois,1-1-0,50.0%,-1.0,+4.8
UCF,1-1-0,50.0%,7.0,-1.8
Portland St,2-2-0,50.0%,-3.3,-0.5
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Toledo,2-2-0,50.0%,-2.0,-6.1
Radford,1-1-0,50.0%,-15.5,-8.3
St Marys,2-2-0,50.0%,16.0,+7.5
Stetson,1-1-0,50.0%,-9.0,-3.0
BYU,2-2-0,50.0%,28.8,+0.5
Jacksonville,1-1-0,50.0%,7.3,+9.5
TX A&M-CC,1-1-0,50.0%,-6.5,+0.3
Loyola-MD,1-1-0,50.0%,13.7,+1.3
E Illinois,2-2-0,50.0%,-17.3,-4.4
S Illinois,1-1-0,50.0%,-8.5,-0.5
Siena,1-1-0,50.0%,-5.5,-2.0
UCLA,1-1-0,50.0%,24.5,+0.8
Canisius,1-1-0,50.0%,-19.0,+2.0
Wyoming,1-1-0,50.0%,13.7,-2.0
TN State,1-1-0,50.0%,1.7,-6.5
USC,1-1-0,50.0%,14.5,-1.0
Iowa St,2-2-0,50.0%,24.5,-1.4
Fla Gulf Cst,2-2-0,50.0%,1.0,+5.0
Arizona St,1-1-0,50.0%,5.0,-2.0
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Abl Christian,1-1-0,50.0%,6.0,-11.0
Rhode Island,1-1-0,50.0%,26.0,+12.8
Baylor,2-2-0,50.0%,15.3,-1.6
Purdue,1-1-0,50.0%,13.5,-1.8
Miss Val St,1-1-0,50.0%,-55.5,-16.3
SC Upstate,1-1-0,50.0%,-18.0,+8.5
Maryland,1-1-0,50.0%,15.5,-0.5
S Dakota St,1-1-0,50.0%,-1.0,+2.5
North Dakota,1-1-0,50.0%,-4.0,-3.8
Vermont,1-1-0,50.0%,1.0,+1.5
Manhattan,1-1-0,50.0%,-4.0,-1.0
Central Conn,2-2-0,50.0%,-8.3,-2.1
Drake,2-2-0,50.0%,18.8,+5.5
Syracuse,2-2-0,50.0%,3.0,-5.3
N Iowa,1-1-0,50.0%,16.0,-3.0
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
Beth-Cook,1-1-0,50.0%,-10.5,+7.5
Clemson,1-1-0,50.0%,7.0,-2.3
Missouri,1-1-0,50.0%,13.5,+5.0
McNeese St,1-1-0,50.0%,0.0,-6.8
Loyola-Chi,1-1-0,50.0%,6.0,-3.8
Sam Hous St,2-2-0,50.0%,5.8,+3.6
American,1-1-0,50.0%,14.7,+2.5
High Point,1-1-0,50.0%,16.0,-0.5
Miami (OH),2-2-0,50.0%,-3.5,+1.9
DePaul,1-1-0,50.0%,10.5,-4.5
James Mad,2-2-0,50.0%,2.3,0.0
Rice,1-1-0,50.0%,1.0,-1.3
Bellarmine,1-1-0,50.0%,-12.0,-6.5
W Georgia,1-1-0,50.0%,-19.0,-2.8
Arizona,2-3-0,40.0%,18.2,+0.4
Oklahoma,2-3-0,40.0%,20.0,-1.5
Lehigh,1-2-0,33.3%,-2.0,-11.8
Illinois,1-2-0,33.3%,14.7,+1.3
Neb Omaha,1-2-0,33.3%,-7.3,-8.7
VA Tech,1-2-0,33.3%,0.3,-7.0
Ste F Austin,1-2-0,33.3%,6.0,-6.0
Marshall,1-2-0,33.3%,2.3,-4.2
App State,1-2-0,33.3%,0.3,-6.2
Northwestern,1-2-0,33.3%,12.3,+7.8
U Mass,1-2-0,33.3%,4.0,-1.7
Denver,1-2-0,33.3%,-14.7,-3.2
Lamar,1-2-0,33.3%,11.8,-1.5
TX Southern,1-2-0,33.3%,-18.3,+2.7
Southern,1-2-0,33.3%,12.5,+0.7
Holy Cross,1-2-0,33.3%,-14.3,-0.5
Fairfield,1-2-0,33.3%,-15.3,-9.0
E Carolina,1-2-0,33.3%,11.8,-3.2
Rutgers,1-2-0,33.3%,14.7,-3.2
Prairie View,1-2-0,33.3%,-14.5,-7.2
San Diego St,1-2-0,33.3%,15.3,+5.0
UC Riverside,1-2-0,33.3%,-23.0,-15.7
Iona,1-2-0,33.3%,-20.0,-11.2
CS Bakersfld,1-2-1,33.3%,-6.3,-0.8
Indiana St,1-2-0,33.3%,-0.7,-6.3
VCU,1-2-0,33.3%,20.5,-2.2
Central Ark,1-2-0,33.3%,-0.5,-2.3
TX El Paso,1-2-0,33.3%,3.8,-10.0
Boston U,1-2-0,33.3%,4.0,-0.3
Oral Roberts,1-2-0,33.3%,-12.3,-3.0
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Washington,1-2-0,33.3%,9.7,-5.0
Colorado St,1-2-0,33.3%,6.0,-2.8
Utah St,1-2-0,33.3%,24.0,+7.2
Connecticut,1-2-0,33.3%,23.0,-4.2
Lindenwood,1-2-0,33.3%,-20.3,-0.7
Miami,1-3-0,25.0%,22.8,-6.5
UNLV,1-3-1,25.0%,3.6,-3.8
Howard,1-3-0,25.0%,-9.0,-3.8
Nebraska,1-3-0,25.0%,13.3,-1.4
UC Davis,1-3-0,25.0%,-12.8,-10.3
Kansas St,1-3-0,25.0%,19.5,-9.0
Ohio,1-3-0,25.0%,2.5,-2.0
N Mex State,1-3-0,25.0%,3.2,-4.4
Brown,1-3-0,25.0%,5.5,-0.1
Indiana,1-3-0,25.0%,4.5,-9.8
Seton Hall,1-3-0,25.0%,-1.5,-9.0
Morehead St,1-3-0,25.0%,-16.5,-9.9
Marist,1-3-0,25.0%,-2.0,-0.5
NC-Wilmgton,0-2-0,0.0%,14.3,-13.0
Belmont,0-1-0,0.0%,4.5,-16.5
New Mexico,0-2-0,0.0%,-3.5,-8.8
Creighton,0-2-0,0.0%,1.0,-18.5
GA Tech,0-2-0,0.0%,0.0,-8.3
Jksnville St,0-1-0,0.0%,34.5,-0.5
UAB,0-3-0,0.0%,-5.0,-8.5
Cornell,0-1-0,0.0%,15.5,-19.5
Furman,0-0-0,0.0%,67.0,--
Duquesne,0-3-0,0.0%,-14.0,-12.7
NC Central,0-2-0,0.0%,16.3,-5.8
Kansas City,0-2-0,0.0%,-7.0,-13.0
IL-Chicago,0-1-0,0.0%,15.0,-15.0
Geo Wshgtn,0-2-0,0.0%,18.5,-1.5
Seattle,0-2-0,0.0%,5.7,-11.8
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Kennesaw St,0-0-0,0.0%,49.0,--
Quinnipiac,0-3-0,0.0%,-12.3,-13.7
Texas A&M,0-3-0,0.0%,1.3,-10.7
San Francisco,0-3-0,0.0%,10.7,-6.8
S Carolina,0-2-0,0.0%,4.5,-14.3
Maryland ES,0-1-0,0.0%,-39.0,-8.0
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
N Colorado,0-0-0,0.0%,20.0,--
UTSA,0-2-0,0.0%,-0.3,-2.3
Georgetown,0-2-0,0.0%,-6.5,-12.3
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Wagner,0-1-0,0.0%,-23.0,-6.0
St Fran (PA),0-2-0,0.0%,-19.5,-5.0
Columbia,0-1-0,0.0%,3.0,-3.5
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
Princeton,0-2-0,0.0%,-2.0,-9.3
S Florida,0-2-0,0.0%,-4.5,-2.3
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
Arkansas,0-2-0,0.0%,17.5,-1.5
Hawaii,0-2-0,0.0%,7.3,-1.3
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Pacific,0-1-0,0.0%,19.5,-4.5
SIU Edward,0-1-0,0.0%,24.0,-2.5
N Hampshire,0-2-0,0.0%,-25.5,-9.8
Morgan St,0-0-0,0.0%,13.0,--
St. Thomas,0-1-0,0.0%,21.7,-6.0
Detroit,0-1-0,0.0%,12.0,-4.0
Virginia,0-3-0,0.0%,1.3,-8.0
Wash State,0-2-0,0.0%,9.5,-3.5
Binghamton,0-3-0,0.0%,-17.7,-8.7
Rider,0-2-0,0.0%,-30.0,-8.0
Texas,0-3-0,0.0%,6.0,-9.5
Albany,0-2-0,0.0%,5.8,-12.3
Oklahoma St,0-3-0,0.0%,4.7,-4.7
Wake Forest,0-2-0,0.0%,-1.0,-14.3
Saint Louis,0-3-0,0.0%,6.3,-9.2
TX-Arlington,0-2-0,0.0%,2.3,-12.0
Louisiana,0-4-0,0.0%,-18.3,-10.9
Maryland BC,0-0-0,0.0%,29.0,--
Charl South,0-1-0,0.0%,-27.0,-5.0
U Penn,0-3-0,0.0%,-3.0,-7.5
Charlotte,0-3-0,0.0%,-4.7,-6.5
Iowa,0-2-0,0.0%,20.5,-4.3
Evansville,0-1-0,0.0%,-17.0,-3.5
Queens,0-1-0,0.0%,19.5,-3.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
S Utah,0-1-0,0.0%,16.5,-2.0
Wm & Mary,0-1-0,0.0%,12.5,-7.0
Richmond,0-1-0,0.0%,21.5,-2.5
San Diego,0-2-0,0.0%,-3.0,-3.8
California,0-1-1,0.0%,-1.5,-4.5
UL Monroe,0-1-0,0.0%,21.0,-4.0
N Arizona,0-0-0,0.0%,43.0,--
Stony Brook,0-1-0,0.0%,4.0,-17.0
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Temple,0-3-0,0.0%,-2.0,-5.2
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Samford,0-1-0,0.0%,23.5,-6.5
Tulane,0-0-0,0.0%,34.0,--
Arkansas St,0-2-0,0.0%,17.7,-2.3
Tarleton St,0-3-0,0.0%,-24.7,-15.7
E Tenn St,0-1-0,0.0%,20.0,-0.5
Old Dominion,0-3-0,0.0%,-29.7,-18.5
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Alab A&M,0-1-0,0.0%,2.5,-26.5
Rob Morris,0-2-0,0.0%,-10.0,-7.3
Stonehill,0-1-0,0.0%,3.5,-3.5
