Team,ATS Record,Cover %,MOV,ATS +/-
S Car State,0-1-0,0.0%,-13.0,-9.0
UNLV,0-1-0,0.0%,-22.0,-13.0
McNeese St,0-1-0,0.0%,8.0,-2.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
Oklahoma,0-1-0,0.0%,2.0,-1.0
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
N Alabama,0-3-0,0.0%,-22.0,-13.3
Boise St,0-1-0,0.0%,-11.0,-13.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Tulsa,0-3-0,0.0%,-10.7,-12.2
Minnesota,0-1-2,0.0%,4.0,-1.8
St Josephs,0-1-0,0.0%,29.0,-0.5
UCSD,0-1-0,0.0%,10.0,-2.5
Washington,0-1-0,0.0%,-10.0,-3.5
Montana,0-2-0,0.0%,-12.5,-4.5
Miami,0-1-0,0.0%,-11.0,-20.0
UAB,0-2-0,0.0%,1.5,-13.3
GA Tech,0-1-0,0.0%,19.0,-2.5
Seton Hall,0-2-0,0.0%,-6.5,-15.5
Wofford,0-2-0,0.0%,-27.0,-16.8
Vermont,0-5-0,0.0%,-9.2,-12.9
Old Dominion,0-1-0,0.0%,-12.0,-9.0
UL Monroe,0-4-0,0.0%,-16.5,-5.1
Syracuse,0-1-0,0.0%,9.0,-3.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
Citadel,0-1-0,0.0%,-9.0,-11.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
Ohio,0-2-0,0.0%,-17.0,-12.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
Hofstra,0-2-0,0.0%,-27.0,-8.3
UCSB,0-3-0,0.0%,2.3,-5.8
N Carolina,0-1-0,0.0%,2.0,-7.0
Siena,0-1-0,0.0%,-12.0,-7.5
Texas Tech,0-2-0,0.0%,10.0,-12.3
W Illinois,0-3-0,0.0%,-16.7,-9.3
Arkansas,0-1-0,0.0%,-5.0,-0.5
Queens,0-4-0,0.0%,-25.5,-7.6
S Mississippi,0-2-0,0.0%,-14.0,-8.8
NC-Asheville,0-1-0,0.0%,-9.0,-16.5
VA Tech,0-1-0,0.0%,-10.0,-24.0
Jacksonville,0-1-0,0.0%,-46.0,-29.0
American,0-2-0,0.0%,-30.0,-18.8
Akron,0-1-0,0.0%,-19.0,-4.5
Bryant,0-4-0,0.0%,-5.8,-6.5
NC A&T,0-2-0,0.0%,-10.5,-7.3
Louisiana,0-1-0,0.0%,-20.0,-9.5
Youngs St,0-2-0,0.0%,-22.5,-17.8
Boston Col,0-1-0,0.0%,-5.0,-22.0
Clemson,0-1-0,0.0%,28.0,-4.5
NC Central,0-0-1,0.0%,-5.0,0.0
Drake,0-1-0,0.0%,14.0,-0.5
Central Ark,0-1-0,0.0%,-35.0,-5.5
Duquesne,0-1-0,0.0%,-6.0,-12.5
Stony Brook,0-1-0,0.0%,-11.0,-5.0
TX Christian,0-2-0,0.0%,5.5,-7.0
USC,0-1-0,0.0%,-35.0,-30.5
Jackson St,0-3-0,0.0%,-36.7,-11.2
Incar Word,0-2-0,0.0%,-9.0,-11.5
Le Moyne,0-2-0,0.0%,-20.5,-8.0
Providence,0-1-0,0.0%,9.0,-14.0
Northwestern,0-2-0,0.0%,9.0,-10.3
California,0-2-0,0.0%,7.5,-7.5
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
Lindenwood,0-1-0,0.0%,-13.0,-3.5
Tulane,0-1-0,0.0%,-6.0,-24.0
Oral Roberts,0-2-0,0.0%,-21.0,-5.5
BYU,0-3-0,0.0%,6.3,-11.3
Saint Louis,0-1-0,0.0%,6.0,-0.5
Tarleton St,0-1-0,0.0%,-63.0,-31.5
