Team,Over Record,Over %,Under %,Total +/-
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Florida,1-1-0,50.0%,50.0%,-5.0
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Lafayette,1-1-0,50.0%,50.0%,-1.3
Butler,1-1-0,50.0%,50.0%,-1.8
USC,1-1-0,50.0%,50.0%,-14.8
Temple,1-1-0,50.0%,50.0%,+8.0
Georgia St,2-2-0,50.0%,50.0%,+3.1
Fla Gulf Cst,1-1-0,50.0%,50.0%,+2.3
Ball St,1-1-0,50.0%,50.0%,+2.3
Idaho,1-1-0,50.0%,50.0%,-7.8
Winthrop,1-1-0,50.0%,50.0%,-18.8
Campbell,1-1-0,50.0%,50.0%,+0.8
Nebraska,1-1-0,50.0%,50.0%,-1.8
Mercyhurst,1-1-0,50.0%,50.0%,+3.8
Northwestern,2-2-0,50.0%,50.0%,+1.5
Air Force,2-2-0,50.0%,50.0%,-1.3
LA Tech,2-2-0,50.0%,50.0%,-3.5
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Marquette,2-2-0,50.0%,50.0%,-0.5
Wichita St,1-1-0,50.0%,50.0%,+15.5
W Georgia,2-2-0,50.0%,50.0%,-2.8
UCSD,1-1-0,50.0%,50.0%,-1.3
Boston Col,1-1-0,50.0%,50.0%,+8.8
S Carolina,1-1-0,50.0%,50.0%,+4.3
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Wash State,2-2-0,50.0%,50.0%,-2.3
S Mississippi,1-1-0,50.0%,50.0%,-3.3
Jacksonville,1-1-0,50.0%,50.0%,+4.5
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
UC Davis,1-1-0,50.0%,50.0%,+0.8
Texas A&M,1-1-0,50.0%,50.0%,-9.3
S Car State,1-1-0,50.0%,50.0%,-0.3
Indiana,1-1-0,50.0%,50.0%,-4.8
Abl Christian,1-1-0,50.0%,50.0%,-7.3
N Carolina,1-1-0,50.0%,50.0%,-2.3
St Josephs,1-1-0,50.0%,50.0%,-1.3
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Minnesota,2-2-0,50.0%,50.0%,+3.3
Tarleton St,1-1-0,50.0%,50.0%,-8.5
Longwood,2-2-0,50.0%,50.0%,-1.3
Vermont,3-4-0,42.9%,57.1%,-6.0
Tulsa,2-3-0,40.0%,60.0%,+9.7
Bucknell,2-3-0,40.0%,60.0%,-1.3
Merrimack,2-3-0,40.0%,60.0%,-12.3
Rice,2-3-0,40.0%,60.0%,-9.2
Jackson St,2-3-0,40.0%,60.0%,-3.3
High Point,2-3-0,40.0%,60.0%,-6.1
F Dickinson,2-3-0,40.0%,60.0%,+0.6
Wake Forest,2-3-0,40.0%,60.0%,-7.1
UL Monroe,2-3-0,40.0%,60.0%,-1.4
Morgan St,2-3-0,40.0%,60.0%,+5.9
Miss Val St,2-3-0,40.0%,60.0%,-2.4
S Utah,2-3-1,40.0%,60.0%,-1.8
N Colorado,1-2-0,33.3%,66.7%,-2.7
Cincinnati,1-2-0,33.3%,66.7%,-1.3
N Illinois,1-2-0,33.3%,66.7%,-6.7
TX Christian,1-2-0,33.3%,66.7%,-10.7
Murray St,1-2-0,33.3%,66.7%,-6.8
Lg Beach St,1-2-0,33.3%,66.7%,-5.5
Alabama St,1-2-0,33.3%,66.7%,-1.3
Alabama,1-2-0,33.3%,66.7%,-5.7
E Michigan,1-2-0,33.3%,66.7%,-5.0
Michigan St,1-2-0,33.3%,66.7%,-6.0
WI-Grn Bay,1-2-1,33.3%,66.7%,-0.6
Houston,1-2-0,33.3%,66.7%,-5.7
Radford,1-2-0,33.3%,66.7%,-2.5
U Mass,1-2-0,33.3%,66.7%,-2.8
Kansas City,1-2-0,33.3%,66.7%,-4.3
Penn St,1-2-0,33.3%,66.7%,-2.5
Alcorn St,2-4-0,33.3%,66.7%,+1.7
Maryland,1-2-0,33.3%,66.7%,+3.2
Louisville,1-2-0,33.3%,66.7%,-7.3
S Dakota St,1-2-0,33.3%,66.7%,-2.0
S Illinois,1-2-0,33.3%,66.7%,-7.2
Evansville,1-2-0,33.3%,66.7%,-6.3
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
Kentucky,1-2-0,33.3%,66.7%,-2.8
Purdue,1-2-0,33.3%,66.7%,-7.8
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Miami,1-2-0,33.3%,66.7%,-3.3
Lipscomb,2-4-0,33.3%,66.7%,-6.6
Hofstra,1-2-0,33.3%,66.7%,+0.7
Alab A&M,1-2-0,33.3%,66.7%,-11.8
Gonzaga,1-2-0,33.3%,66.7%,-9.0
St Bonavent,1-2-0,33.3%,66.7%,-9.7
SE Missouri,1-2-0,33.3%,66.7%,-10.2
Michigan,1-2-0,33.3%,66.7%,-8.2
SIU Edward,2-5-0,28.6%,71.4%,-2.6
Colgate,2-5-0,28.6%,71.4%,-5.4
Queens,1-3-0,25.0%,75.0%,-9.9
LSU,1-3-0,25.0%,75.0%,-5.5
Georgetown,1-3-0,25.0%,75.0%,-7.9
SE Louisiana,1-3-0,25.0%,75.0%,-8.0
NC State,1-3-0,25.0%,75.0%,-13.0
VMI,1-3-0,25.0%,75.0%,-5.4
Rider,1-3-0,25.0%,75.0%,+1.4
Creighton,1-3-0,25.0%,75.0%,-14.1
Pacific,1-3-0,25.0%,75.0%,-3.0
Wofford,1-3-0,25.0%,75.0%,-7.0
Drexel,1-3-0,25.0%,75.0%,-7.4
Monmouth,1-3-0,25.0%,75.0%,-0.5
Furman,1-3-0,25.0%,75.0%,-17.4
Stanford,1-3-0,25.0%,75.0%,-3.4
IU Indy,1-3-0,25.0%,75.0%,-3.6
N Alabama,1-3-0,25.0%,75.0%,-4.1
LIU,1-3-0,25.0%,75.0%,-5.1
Fresno St,1-3-0,25.0%,75.0%,-7.3
Mass Lowell,1-4-0,20.0%,80.0%,-4.8
Princeton,1-4-0,20.0%,80.0%,-5.6
Duke,1-4-0,20.0%,80.0%,-10.9
Columbia,0-3-0,0.0%,100.0%,-5.7
Binghamton,0-3-0,0.0%,100.0%,-4.8
Colorado St,0-2-0,0.0%,100.0%,-9.0
Illinois,0-2-0,0.0%,100.0%,-28.5
Drake,0-2-0,0.0%,100.0%,-22.8
Providence,0-3-0,0.0%,100.0%,-16.2
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
UNLV,0-1-0,0.0%,100.0%,-8.5
GA Southern,0-1-0,0.0%,100.0%,-6.5
Siena,0-1-0,0.0%,100.0%,-8.0
N Hampshire,0-3-0,0.0%,100.0%,-18.8
Washington,0-2-0,0.0%,100.0%,-24.0
St Marys,0-1-0,0.0%,100.0%,-6.5
Virginia,0-2-0,0.0%,100.0%,-20.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Southern,0-1-0,0.0%,100.0%,-18.5
Utah,0-1-0,0.0%,100.0%,-18.0
Saint Louis,0-4-0,0.0%,100.0%,-10.6
Cleveland St,0-4-0,0.0%,100.0%,-10.0
Nicholls,0-3-0,0.0%,100.0%,-12.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
North Texas,0-1-1,0.0%,100.0%,-5.0
San Francisco,0-3-0,0.0%,100.0%,-19.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Seton Hall,0-2-0,0.0%,100.0%,-28.3
Arkansas,0-1-0,0.0%,100.0%,-16.5
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
W Kentucky,0-2-0,0.0%,100.0%,-14.3
U Penn,0-1-0,0.0%,100.0%,-25.5
Boston U,0-2-0,0.0%,100.0%,-2.8
Iowa,0-3-0,0.0%,100.0%,-22.2
Harvard,0-4-0,0.0%,100.0%,-7.5
UAB,0-2-1,0.0%,100.0%,-7.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Iona,0-3-0,0.0%,100.0%,-22.0
App State,0-1-0,0.0%,100.0%,-13.5
Florida A&M,0-1-0,0.0%,100.0%,-9.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Oakland,0-3-0,0.0%,100.0%,-13.0
Towson,0-2-0,0.0%,100.0%,-7.5
S Florida,0-1-0,0.0%,100.0%,-7.5
NW State,0-2-1,0.0%,100.0%,-8.8
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Missouri St,0-3-0,0.0%,100.0%,-5.7
Santa Clara,0-3-0,0.0%,100.0%,-11.7
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Austin Peay,0-2-0,0.0%,100.0%,-17.5
DePaul,0-1-0,0.0%,100.0%,-2.0
Maryland ES,0-3-0,0.0%,100.0%,-4.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Portland,0-4-0,0.0%,100.0%,-4.3
Toledo,0-2-0,0.0%,100.0%,-6.8
Loyola Mymt,0-2-0,0.0%,100.0%,-9.8
St Johns,0-1-0,0.0%,100.0%,-7.0
UC Irvine,0-2-0,0.0%,100.0%,-1.3
UCLA,0-1-0,0.0%,100.0%,-7.0
Illinois St,0-1-0,0.0%,100.0%,-8.5
Brown,0-1-0,0.0%,100.0%,-3.5
Kansas,0-3-0,0.0%,100.0%,-8.5
Dartmouth,0-2-1,0.0%,100.0%,-2.7
NC-Wilmgton,0-1-0,0.0%,100.0%,-19.0
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Maine,0-4-0,0.0%,100.0%,-16.1
Youngs St,0-2-0,0.0%,100.0%,-14.0
Xavier,0-1-0,0.0%,100.0%,-0.5
