Team,Over Record,Over %,Under %,Total +/-
CS Bakersfld,3-1-0,75.0%,25.0%,+5.6
Bellarmine,5-2-0,71.4%,28.6%,+6.4
Air Force,5-2-0,71.4%,28.6%,+3.2
Louisiana,5-2-0,71.4%,28.6%,+4.1
E Carolina,2-1-0,66.7%,33.3%,+0.7
E Kentucky,2-1-0,66.7%,33.3%,+4.5
Maine,2-1-1,66.7%,33.3%,-1.3
Texas St,2-1-0,66.7%,33.3%,+10.7
N Colorado,2-1-0,66.7%,33.3%,+1.3
Villanova,2-1-1,66.7%,33.3%,-2.4
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
UNLV,2-1-0,66.7%,33.3%,-1.0
Wake Forest,2-1-0,66.7%,33.3%,-3.3
Cal St Nrdge,2-1-0,66.7%,33.3%,+13.8
Oral Roberts,2-1-0,66.7%,33.3%,+10.3
Northeastrn,2-1-0,66.7%,33.3%,-1.2
Wyoming,2-1-0,66.7%,33.3%,+1.7
Troy,2-1-0,66.7%,33.3%,+4.2
Idaho St,2-1-0,66.7%,33.3%,+4.3
Jacksonville,2-1-0,66.7%,33.3%,+0.5
Winthrop,2-1-0,66.7%,33.3%,+5.0
Incar Word,2-1-0,66.7%,33.3%,+0.7
N Arizona,2-1-0,66.7%,33.3%,-2.8
Baylor,2-1-0,66.7%,33.3%,-4.0
Creighton,2-1-0,66.7%,33.3%,+0.5
Fresno St,4-2-0,66.7%,33.3%,+2.4
S Carolina,2-1-0,66.7%,33.3%,-0.5
Rob Morris,2-1-0,66.7%,33.3%,+4.7
Colorado St,2-1-0,66.7%,33.3%,+4.7
Portland St,2-1-0,66.7%,33.3%,-2.5
California,2-1-0,66.7%,33.3%,+2.3
Virginia,2-1-0,66.7%,33.3%,-0.8
Temple,2-1-0,66.7%,33.3%,+11.3
Bucknell,4-2-0,66.7%,33.3%,+8.6
N Dakota St,2-1-0,66.7%,33.3%,+12.7
NJIT,6-3-0,66.7%,33.3%,-0.1
La Salle,2-1-0,66.7%,33.3%,+16.3
Central Mich,2-1-0,66.7%,33.3%,+7.0
Merrimack,4-2-0,66.7%,33.3%,+0.7
Charl South,5-3-0,62.5%,37.5%,-1.9
Detroit,3-2-0,60.0%,40.0%,+5.7
N Mex State,3-2-0,60.0%,40.0%,+3.2
Florida Intl,3-2-0,60.0%,40.0%,-2.3
U Penn,3-2-1,60.0%,40.0%,-3.7
Queens,3-2-0,60.0%,40.0%,-1.9
Beth-Cook,3-2-0,60.0%,40.0%,-5.5
Navy,3-2-0,60.0%,40.0%,+5.4
Lafayette,3-2-0,60.0%,40.0%,+4.9
Ark Pine Bl,4-3-0,57.1%,42.9%,+6.4
Stetson,4-3-0,57.1%,42.9%,+4.9
Ball St,2-2-0,50.0%,50.0%,+1.0
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
Radford,1-1-0,50.0%,50.0%,-6.8
Lehigh,2-2-0,50.0%,50.0%,+0.8
Kent St,1-1-0,50.0%,50.0%,-0.8
Kansas St,1-1-0,50.0%,50.0%,-2.5
Marshall,2-2-0,50.0%,50.0%,+1.6
VCU,1-1-0,50.0%,50.0%,-6.3
Marist,1-1-0,50.0%,50.0%,-11.5
Portland,3-3-0,50.0%,50.0%,+6.2
St Johns,1-1-0,50.0%,50.0%,+1.8
TN Martin,3-3-0,50.0%,50.0%,+4.7
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Richmond,2-2-0,50.0%,50.0%,-1.6
UTSA,2-2-0,50.0%,50.0%,-3.0
Montana St,2-2-0,50.0%,50.0%,-0.8
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Rutgers,2-2-0,50.0%,50.0%,+5.1
Holy Cross,2-2-0,50.0%,50.0%,+0.1
San Diego St,1-1-0,50.0%,50.0%,+0.3
Norfolk St,2-2-0,50.0%,50.0%,+2.4
Xavier,1-1-0,50.0%,50.0%,+6.3
Providence,2-2-0,50.0%,50.0%,+3.0
New Mexico,1-1-0,50.0%,50.0%,-6.8
Alabama,1-1-0,50.0%,50.0%,+7.5
Evansville,2-2-0,50.0%,50.0%,+2.1
W Virginia,1-1-0,50.0%,50.0%,-5.5
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
UC Davis,2-2-0,50.0%,50.0%,-1.8
Colorado,1-1-0,50.0%,50.0%,-0.5
Rice,1-1-0,50.0%,50.0%,-14.3
BYU,1-1-0,50.0%,50.0%,-7.8
Murray St,1-1-0,50.0%,50.0%,+0.5
McNeese St,1-1-1,50.0%,50.0%,+3.7
S Car State,3-3-0,50.0%,50.0%,-2.9
Loyola-MD,1-1-0,50.0%,50.0%,+0.3
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
W Kentucky,1-1-0,50.0%,50.0%,+3.8
Syracuse,2-2-0,50.0%,50.0%,+2.5
N Illinois,2-2-0,50.0%,50.0%,+1.6
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Stanford,1-1-0,50.0%,50.0%,+15.5
Morehead St,2-2-0,50.0%,50.0%,+2.0
Louisville,2-2-0,50.0%,50.0%,+4.1
Florida St,1-1-0,50.0%,50.0%,+3.5
UCSD,1-1-0,50.0%,50.0%,+10.0
High Point,1-1-0,50.0%,50.0%,+6.3
LA Tech,1-1-0,50.0%,50.0%,-8.0
St Fran (PA),2-2-0,50.0%,50.0%,-1.5
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Illinois,1-1-0,50.0%,50.0%,-7.0
Toledo,1-1-0,50.0%,50.0%,0.0
U Mass,3-3-0,50.0%,50.0%,+1.6
Purdue,1-1-0,50.0%,50.0%,-4.0
Abl Christian,1-1-0,50.0%,50.0%,-5.0
American,2-2-0,50.0%,50.0%,0.0
UC Riverside,2-2-0,50.0%,50.0%,-1.4
Princeton,2-2-0,50.0%,50.0%,+4.5
F Dickinson,2-2-0,50.0%,50.0%,+1.3
WI-Grn Bay,4-4-0,50.0%,50.0%,+2.9
San Francisco,1-1-0,50.0%,50.0%,-6.3
N Alabama,2-2-0,50.0%,50.0%,+5.8
Kennesaw St,1-1-0,50.0%,50.0%,-6.5
Minnesota,2-2-0,50.0%,50.0%,-6.1
Southern,1-1-0,50.0%,50.0%,-3.0
W Illinois,1-1-0,50.0%,50.0%,+3.0
Butler,1-1-0,50.0%,50.0%,-1.3
N Carolina,2-2-0,50.0%,50.0%,+1.9
Alab A&M,2-2-0,50.0%,50.0%,-5.6
Grambling St,2-2-0,50.0%,50.0%,+0.5
Drexel,2-2-0,50.0%,50.0%,-5.1
Oregon St,1-1-0,50.0%,50.0%,-3.5
Fordham,2-2-0,50.0%,50.0%,-2.8
Le Moyne,3-3-0,50.0%,50.0%,-0.7
Hawaii,1-1-0,50.0%,50.0%,+3.5
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
Chicago St,5-5-0,50.0%,50.0%,-2.8
TX-Arlington,2-2-0,50.0%,50.0%,+4.5
S Indiana,2-2-0,50.0%,50.0%,+1.5
Mercyhurst,2-2-0,50.0%,50.0%,+4.0
W Georgia,5-5-0,50.0%,50.0%,-2.6
Canisius,4-5-0,44.4%,55.6%,-1.6
Coppin St,4-5-1,44.4%,55.6%,-2.1
Utah Tech,3-4-0,42.9%,57.1%,-7.2
UL Monroe,3-4-0,42.9%,57.1%,+6.1
Neb Omaha,3-4-0,42.9%,57.1%,+0.1
Niagara,2-3-0,40.0%,60.0%,-2.1
Stony Brook,2-3-0,40.0%,60.0%,-2.1
New Orleans,2-3-0,40.0%,60.0%,+3.5
IU Indy,2-3-0,40.0%,60.0%,+2.1
Wofford,2-3-0,40.0%,60.0%,-6.7
Morgan St,2-3-0,40.0%,60.0%,-0.1
Alabama St,2-3-0,40.0%,60.0%,+7.7
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
Tulane,2-3-1,40.0%,60.0%,-5.3
Boston U,2-3-0,40.0%,60.0%,-4.8
Florida A&M,2-3-0,40.0%,60.0%,+6.6
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Seattle,2-3-0,40.0%,60.0%,-0.8
Denver,2-3-0,40.0%,60.0%,+7.6
Utah Valley,2-3-0,40.0%,60.0%,+0.1
LIU,2-3-0,40.0%,60.0%,-1.8
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Iona,3-5-0,37.5%,62.5%,-6.0
Colgate,3-5-0,37.5%,62.5%,-3.6
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Alcorn St,3-6-0,33.3%,66.7%,-2.8
Sac State,2-4-0,33.3%,66.7%,-1.8
Georgia St,1-2-0,33.3%,66.7%,-1.0
Wright St,1-2-0,33.3%,66.7%,-3.3
S Mississippi,1-2-0,33.3%,66.7%,-10.7
SIU Edward,1-2-0,33.3%,66.7%,+0.3
Jackson St,3-6-0,33.3%,66.7%,-2.6
Old Dominion,2-4-0,33.3%,66.7%,-1.9
Ste F Austin,1-2-0,33.3%,66.7%,-13.8
Buffalo,1-2-0,33.3%,66.7%,-3.3
W Michigan,1-2-0,33.3%,66.7%,+2.8
San Diego,2-4-0,33.3%,66.7%,-6.1
NW State,1-2-1,33.3%,66.7%,-4.9
Boston Col,1-2-0,33.3%,66.7%,-4.2
James Mad,1-2-0,33.3%,66.7%,+6.7
Dartmouth,1-2-1,33.3%,66.7%,+5.6
S Florida,1-2-0,33.3%,66.7%,-6.7
TX Christian,1-2-0,33.3%,66.7%,-6.3
Fla Gulf Cst,2-4-0,33.3%,66.7%,-7.6
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Miami,2-4-0,33.3%,66.7%,-5.8
Brown,1-2-0,33.3%,66.7%,-1.3
St Josephs,1-2-0,33.3%,66.7%,+3.5
S Alabama,1-2-0,33.3%,66.7%,-6.7
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Northwestern,1-2-0,33.3%,66.7%,-0.2
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
NC State,1-2-0,33.3%,66.7%,-11.7
Lindenwood,1-2-0,33.3%,66.7%,-5.0
Monmouth,3-6-0,33.3%,66.7%,+0.6
Harvard,2-5-0,28.6%,71.4%,-3.5
Duquesne,2-5-0,28.6%,71.4%,-6.9
E Illinois,1-3-0,25.0%,75.0%,-6.4
Fairfield,1-3-0,25.0%,75.0%,-12.3
Youngs St,1-3-0,25.0%,75.0%,+5.4
Coastal Car,1-3-0,25.0%,75.0%,-6.5
VMI,1-3-0,25.0%,75.0%,-2.5
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
GA Tech,1-3-0,25.0%,75.0%,-11.1
Towson,1-3-0,25.0%,75.0%,-2.6
TX A&M-Com,2-6-0,25.0%,75.0%,-1.4
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Seton Hall,1-3-0,25.0%,75.0%,-23.0
N Iowa,1-3-0,25.0%,75.0%,-5.8
GA Southern,1-3-0,25.0%,75.0%,-6.3
Quinnipiac,1-3-0,25.0%,75.0%,-6.0
N Hampshire,2-6-0,25.0%,75.0%,-7.2
VA Tech,1-4-0,20.0%,80.0%,-8.0
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Siena,1-4-0,20.0%,80.0%,-5.7
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Kansas City,1-4-0,20.0%,80.0%,-3.1
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
SE Louisiana,1-4-0,20.0%,80.0%,-5.7
S Illinois,1-4-0,20.0%,80.0%,-4.6
Pacific,1-4-0,20.0%,80.0%,-7.5
Miss Val St,1-4-0,20.0%,80.0%,-6.8
Rider,1-4-0,20.0%,80.0%,-7.5
Vermont,1-4-0,20.0%,80.0%,-11.7
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Binghamton,1-4-0,20.0%,80.0%,-3.6
Hampton,1-4-0,20.0%,80.0%,-9.8
Stonehill,1-4-0,20.0%,80.0%,-9.5
Tarleton St,1-5-0,16.7%,83.3%,-11.6
N Kentucky,1-5-0,16.7%,83.3%,-8.0
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Mississippi,0-1-0,0.0%,100.0%,-4.5
Texas,0-0-1,0.0%,0.0%,0.0
Utah,0-1-0,0.0%,100.0%,-18.0
Columbia,0-0-0,0.0%,0.0%,--
Duke,0-2-0,0.0%,100.0%,-25.3
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Jksnville St,0-2-0,0.0%,100.0%,-3.0
Elon,0-2-0,0.0%,100.0%,-16.3
Michigan,0-1-0,0.0%,100.0%,-13.0
Houston,0-3-0,0.0%,100.0%,-7.5
Georgetown,0-1-0,0.0%,100.0%,-12.5
Citadel,0-1-0,0.0%,100.0%,-8.0
Wash State,0-2-0,0.0%,100.0%,-13.8
Hofstra,0-3-0,0.0%,100.0%,-6.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Oklahoma St,0-2-0,0.0%,100.0%,-14.0
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
Tulsa,0-5-0,0.0%,100.0%,-18.4
Nicholls,0-2-0,0.0%,100.0%,-10.0
E Michigan,0-2-0,0.0%,100.0%,-8.5
Oakland,0-4-0,0.0%,100.0%,-13.4
Kansas,0-1-0,0.0%,100.0%,-10.5
Central Conn,0-3-0,0.0%,100.0%,-13.5
Missouri St,0-2-0,0.0%,100.0%,-7.5
Saint Louis,0-2-0,0.0%,100.0%,-8.8
Georgia,0-1-0,0.0%,100.0%,-21.5
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
Penn St,0-1-0,0.0%,100.0%,-8.5
Valparaiso,0-2-0,0.0%,100.0%,-7.3
Charlotte,0-2-0,0.0%,100.0%,-19.5
Ohio St,0-3-0,0.0%,100.0%,-17.3
Nevada,0-3-0,0.0%,100.0%,-7.2
Miss State,0-1-0,0.0%,100.0%,-2.5
S Dakota St,0-2-0,0.0%,100.0%,-20.5
Cornell,0-2-1,0.0%,100.0%,-5.7
Clemson,0-1-0,0.0%,100.0%,-14.5
UCLA,0-1-0,0.0%,100.0%,-23.0
Missouri,0-1-0,0.0%,100.0%,-14.5
Campbell,0-3-0,0.0%,100.0%,-19.0
UCSB,0-2-0,0.0%,100.0%,-23.8
Wichita St,0-1-0,0.0%,100.0%,-9.5
Davidson,0-2-0,0.0%,100.0%,-5.5
Austin Peay,0-4-0,0.0%,100.0%,-20.8
Liberty,0-1-0,0.0%,100.0%,-27.0
DePaul,0-1-0,0.0%,100.0%,-6.0
Wagner,0-2-1,0.0%,100.0%,-13.7
App State,0-1-0,0.0%,100.0%,-31.5
Arkansas,0-2-0,0.0%,100.0%,-23.3
S Utah,0-2-0,0.0%,100.0%,-6.5
TX El Paso,0-1-0,0.0%,100.0%,-17.0
Nebraska,0-1-0,0.0%,100.0%,-14.5
