Team,Over Record,Over %,Under %,Total +/-
Fla Gulf Cst,5-2-0,71.4%,28.6%,+1.3
NC A&T,5-2-0,71.4%,28.6%,-0.4
N Dakota St,5-2-0,71.4%,28.6%,+8.9
Albany,5-2-0,71.4%,28.6%,+7.8
Delaware St,5-2-0,71.4%,28.6%,+5.9
Beth-Cook,5-2-0,71.4%,28.6%,-3.4
Ark Pine Bl,7-3-0,70.0%,30.0%,+8.3
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.8
Cal Poly,6-3-0,66.7%,33.3%,+9.4
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
S Florida,2-1-0,66.7%,33.3%,+9.8
Idaho St,4-2-0,66.7%,33.3%,+0.9
W Virginia,2-1-1,66.7%,33.3%,+3.4
F Dickinson,6-3-0,66.7%,33.3%,+6.1
Purdue,2-1-0,66.7%,33.3%,-5.7
Miami (OH),2-1-0,66.7%,33.3%,-1.8
Colorado,2-1-0,66.7%,33.3%,+3.2
Norfolk St,4-2-0,66.7%,33.3%,+3.5
Niagara,4-2-0,66.7%,33.3%,+3.4
Gard-Webb,4-2-0,66.7%,33.3%,+2.6
App State,2-1-0,66.7%,33.3%,-1.7
South Dakota,2-1-0,66.7%,33.3%,+11.8
Temple,2-1-0,66.7%,33.3%,+11.3
IL-Chicago,4-2-0,66.7%,33.3%,+12.8
Valparaiso,2-1-0,66.7%,33.3%,+2.0
E Kentucky,4-2-0,66.7%,33.3%,+2.3
Oklahoma St,2-1-0,66.7%,33.3%,+6.7
N Arizona,2-1-0,66.7%,33.3%,-4.2
Rutgers,2-1-0,66.7%,33.3%,+7.2
Yale,2-1-0,66.7%,33.3%,+4.7
UCF,2-1-0,66.7%,33.3%,+17.5
Drake,2-1-0,66.7%,33.3%,+3.0
Northwestern,2-1-0,66.7%,33.3%,+1.7
Baylor,2-1-0,66.7%,33.3%,+2.3
Charl South,6-3-0,66.7%,33.3%,-0.1
Arkansas,2-1-0,66.7%,33.3%,+7.7
Davidson,2-1-0,66.7%,33.3%,+4.5
Montana,4-2-0,66.7%,33.3%,+3.8
S Dakota St,2-1-0,66.7%,33.3%,+7.5
Mississippi,2-1-0,66.7%,33.3%,+12.2
Cal Baptist,2-1-0,66.7%,33.3%,+2.2
St Josephs,2-1-0,66.7%,33.3%,-0.3
Delaware,4-2-0,66.7%,33.3%,+3.6
Stony Brook,5-3-0,62.5%,37.5%,+2.8
Fresno St,5-3-0,62.5%,37.5%,+2.1
SE Missouri,5-3-0,62.5%,37.5%,-0.3
S Indiana,5-3-0,62.5%,37.5%,+5.4
W Michigan,3-2-0,60.0%,40.0%,-5.7
Mercer,3-2-0,60.0%,40.0%,+5.1
S Mississippi,3-2-1,60.0%,40.0%,+3.4
Fairfield,3-2-0,60.0%,40.0%,+9.5
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
GA Southern,3-2-0,60.0%,40.0%,+5.5
W Illinois,3-2-0,60.0%,40.0%,+0.9
Southern,3-2-0,60.0%,40.0%,+2.0
Alab A&M,3-2-0,60.0%,40.0%,-3.7
Radford,3-2-0,60.0%,40.0%,+4.6
Texas St,3-2-0,60.0%,40.0%,+6.5
Virginia,3-2-0,60.0%,40.0%,-2.1
Marshall,3-2-0,60.0%,40.0%,+4.5
Jacksonville,3-2-0,60.0%,40.0%,+0.7
San Jose St,3-2-1,60.0%,40.0%,+1.7
N Alabama,3-2-0,60.0%,40.0%,+5.1
Rice,3-2-0,60.0%,40.0%,-1.8
St. Thomas,3-2-0,60.0%,40.0%,-0.6
NJIT,7-5-0,58.3%,41.7%,-2.8
Morgan St,4-3-0,57.1%,42.9%,+5.8
TN Martin,4-3-0,57.1%,42.9%,+0.7
Iona,4-3-0,57.1%,42.9%,+1.9
American,4-3-0,57.1%,42.9%,+1.7
TX Southern,4-3-0,57.1%,42.9%,+3.4
North Dakota,4-3-0,57.1%,42.9%,+0.8
Stetson,4-3-0,57.1%,42.9%,+4.9
CS Bakersfld,4-3-0,57.1%,42.9%,+5.4
Lamar,4-3-0,57.1%,42.9%,-4.6
Siena,5-4-0,55.6%,44.4%,+2.1
Detroit,5-4-0,55.6%,44.4%,+2.6
E Washingtn,5-4-0,55.6%,44.4%,-0.2
Lg Beach St,5-4-0,55.6%,44.4%,-0.7
Canisius,5-4-0,55.6%,44.4%,+1.5
NC Central,5-4-0,55.6%,44.4%,-0.3
Chicago St,6-5-0,54.6%,45.5%,-1.3
W Georgia,6-5-0,54.6%,45.5%,-1.5
Wyoming,2-2-1,50.0%,50.0%,-3.5
Morehead St,3-3-0,50.0%,50.0%,+4.3
Butler,2-2-0,50.0%,50.0%,+3.0
Georgia St,2-2-0,50.0%,50.0%,+8.1
IU Indy,4-4-0,50.0%,50.0%,+2.8
Creighton,1-1-0,50.0%,50.0%,-4.8
USC,2-2-0,50.0%,50.0%,-12.4
Minnesota,2-2-0,50.0%,50.0%,+4.0
TX-Arlington,2-2-0,50.0%,50.0%,+6.6
New Orleans,3-3-0,50.0%,50.0%,+2.6
N Colorado,3-3-0,50.0%,50.0%,+2.0
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
Central Ark,3-3-0,50.0%,50.0%,-0.3
Colorado St,2-2-0,50.0%,50.0%,+1.0
Utah Valley,2-2-0,50.0%,50.0%,+2.3
Tulane,1-1-0,50.0%,50.0%,-4.8
Kentucky,1-1-0,50.0%,50.0%,+0.8
Hsn Christian,3-3-1,50.0%,50.0%,-5.4
Col Charlestn,1-1-0,50.0%,50.0%,-5.0
La Salle,1-1-0,50.0%,50.0%,0.0
Alabama,1-1-0,50.0%,50.0%,+5.8
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Alabama St,3-3-0,50.0%,50.0%,+8.0
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
N Carolina,1-1-0,50.0%,50.0%,+4.8
Grambling St,3-3-0,50.0%,50.0%,-1.4
UC Riverside,3-3-0,50.0%,50.0%,+2.3
Buffalo,3-3-0,50.0%,50.0%,-0.8
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Syracuse,2-2-0,50.0%,50.0%,-1.6
Georgetown,1-1-0,50.0%,50.0%,-3.8
San Francisco,1-1-0,50.0%,50.0%,-4.0
Missouri,1-1-0,50.0%,50.0%,-3.5
Clemson,1-1-0,50.0%,50.0%,-6.5
IPFW,1-1-0,50.0%,50.0%,+12.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Oregon,1-1-0,50.0%,50.0%,+1.0
San Diego St,2-2-0,50.0%,50.0%,+1.4
Fordham,2-2-0,50.0%,50.0%,-2.6
TN Tech,3-3-0,50.0%,50.0%,+4.3
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
Florida A&M,3-3-0,50.0%,50.0%,+3.3
Louisiana,3-3-0,50.0%,50.0%,+4.3
Drexel,3-3-0,50.0%,50.0%,-0.9
Merrimack,4-4-0,50.0%,50.0%,-4.4
Seattle,2-2-0,50.0%,50.0%,-1.6
Harvard,3-3-0,50.0%,50.0%,-0.4
TX Christian,1-1-0,50.0%,50.0%,-2.8
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
St Peters,2-2-0,50.0%,50.0%,+0.4
Notre Dame,2-2-0,50.0%,50.0%,-0.5
Villanova,1-1-0,50.0%,50.0%,0.0
Michigan St,1-1-0,50.0%,50.0%,+11.5
Arkansas St,1-1-0,50.0%,50.0%,+0.3
Marquette,1-1-0,50.0%,50.0%,+1.8
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Oregon St,1-1-0,50.0%,50.0%,-0.5
S Utah,1-1-1,50.0%,50.0%,-0.5
Stanford,1-1-0,50.0%,50.0%,+7.3
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
S Carolina,1-1-0,50.0%,50.0%,+4.3
Oral Roberts,3-3-0,50.0%,50.0%,+2.5
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Neb Omaha,4-5-0,44.4%,55.6%,+0.3
Tarleton St,4-5-0,44.4%,55.6%,-5.7
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
Utah Tech,4-5-0,44.4%,55.6%,-3.6
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Wright St,3-4-0,42.9%,57.1%,-3.5
Maine,3-4-0,42.9%,57.1%,-2.7
Holy Cross,3-4-1,42.9%,57.1%,-1.3
Stonehill,3-4-0,42.9%,57.1%,-4.3
Jackson St,4-6-0,40.0%,60.0%,-2.3
Lehigh,2-3-0,40.0%,60.0%,-0.1
Maryland BC,2-3-0,40.0%,60.0%,-1.0
NW State,2-3-1,40.0%,60.0%,-4.9
U Penn,2-3-1,40.0%,60.0%,-10.8
UC Davis,2-3-0,40.0%,60.0%,-3.2
Coastal Car,2-3-0,40.0%,60.0%,+3.5
Campbell,2-3-0,40.0%,60.0%,-3.7
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Nicholls,2-3-0,40.0%,60.0%,-1.7
Memphis,2-3-0,40.0%,60.0%,+2.8
Missouri St,2-3-0,40.0%,60.0%,+12.7
Lipscomb,2-3-0,40.0%,60.0%,-11.9
Bowling Grn,2-3-0,40.0%,60.0%,+2.2
Central Conn,2-3-0,40.0%,60.0%,-5.4
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Navy,2-3-0,40.0%,60.0%,-0.8
Monmouth,4-6-0,40.0%,60.0%,+1.2
Coppin St,4-6-1,40.0%,60.0%,-4.7
Ball St,2-3-0,40.0%,60.0%,-3.9
Queens,2-3-0,40.0%,60.0%,-6.7
Denver,3-5-0,37.5%,62.5%,-0.8
N Illinois,3-5-0,37.5%,62.5%,+1.4
Miss Val St,3-5-0,37.5%,62.5%,-1.6
LIU,3-6-0,33.3%,66.7%,-5.3
E Michigan,2-4-0,33.3%,66.7%,-6.3
Binghamton,3-6-0,33.3%,66.7%,+2.6
North Texas,1-2-1,33.3%,66.7%,-5.9
California,1-2-0,33.3%,66.7%,+6.8
Evansville,2-4-0,33.3%,66.7%,-5.8
Saint Louis,1-2-0,33.3%,66.7%,-3.7
Old Dominion,2-4-1,33.3%,66.7%,-2.5
Richmond,1-2-0,33.3%,66.7%,-9.7
S Car State,2-4-0,33.3%,66.7%,-5.5
UNLV,1-2-0,33.3%,66.7%,-4.7
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Hofstra,2-4-0,33.3%,66.7%,-7.3
Kennesaw St,2-4-0,33.3%,66.7%,-5.4
Nebraska,1-2-0,33.3%,66.7%,-3.0
Pacific,2-4-0,33.3%,66.7%,+0.3
N Mex State,1-2-0,33.3%,66.7%,+0.3
Ohio St,1-2-0,33.3%,66.7%,-1.7
E Illinois,2-4-0,33.3%,66.7%,0.0
Sac State,2-4-0,33.3%,66.7%,-7.0
Brown,1-2-0,33.3%,66.7%,-3.8
N Hampshire,3-7-0,30.0%,70.0%,-7.0
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
Hampton,2-5-0,28.6%,71.4%,-5.9
Cleveland St,2-5-0,28.6%,71.4%,-6.1
Portland,2-5-0,28.6%,71.4%,-1.6
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Towson,1-3-0,25.0%,75.0%,+0.6
Miami,1-3-0,25.0%,75.0%,-10.5
Youngs St,1-3-0,25.0%,75.0%,+2.5
Wofford,1-3-0,25.0%,75.0%,-9.6
Dartmouth,1-3-1,25.0%,75.0%,+1.4
UL Monroe,2-6-0,25.0%,75.0%,-5.9
San Diego,1-3-0,25.0%,75.0%,-5.8
Boston U,1-3-0,25.0%,75.0%,-9.0
VMI,2-6-0,25.0%,75.0%,-3.6
Colgate,2-6-0,25.0%,75.0%,-5.6
Howard,1-3-0,25.0%,75.0%,-6.4
Rider,2-6-0,25.0%,75.0%,-4.7
Boston Col,1-4-0,20.0%,80.0%,-7.7
Florida Intl,1-4-0,20.0%,80.0%,-10.1
UCSD,1-4-0,20.0%,80.0%,-7.8
SIU Edward,1-5-0,16.7%,83.3%,-5.9
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Presbyterian,1-5-0,16.7%,83.3%,-5.3
SE Louisiana,1-6-1,14.3%,85.7%,-6.6
Austin Peay,1-6-0,14.3%,85.7%,-12.3
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
DePaul,0-1-0,0.0%,100.0%,-9.0
Rhode Island,0-1-0,0.0%,100.0%,-15.0
NC State,0-3-0,0.0%,100.0%,-20.3
St Marys,0-1-0,0.0%,100.0%,-6.5
Texas A&M,0-1-0,0.0%,100.0%,-4.0
Xavier,0-2-0,0.0%,100.0%,-11.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
Wagner,0-5-0,0.0%,100.0%,-19.6
VCU,0-1-0,0.0%,100.0%,-13.5
Wichita St,0-1-0,0.0%,100.0%,-16.5
Wake Forest,0-4-0,0.0%,100.0%,-23.9
Utah St,0-1-0,0.0%,100.0%,-22.5
Penn St,0-2-0,0.0%,100.0%,-4.8
VA Tech,0-5-0,0.0%,100.0%,-8.6
Tulsa,0-2-0,0.0%,100.0%,-14.5
UAB,0-1-0,0.0%,100.0%,-25.5
Connecticut,0-0-1,0.0%,0.0%,0.0
Vermont,0-4-0,0.0%,100.0%,-14.8
Citadel,0-2-0,0.0%,100.0%,-7.3
Oakland,0-5-0,0.0%,100.0%,-15.8
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Georgia,0-2-0,0.0%,100.0%,-11.8
U Mass,0-3-0,0.0%,100.0%,-3.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Kent St,0-2-0,0.0%,100.0%,-29.8
Geo Mason,0-1-0,0.0%,100.0%,-4.5
GA Tech,0-4-0,0.0%,100.0%,-15.9
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Troy,0-3-0,0.0%,100.0%,-23.7
Wash State,0-4-0,0.0%,100.0%,-19.8
Duquesne,0-3-0,0.0%,100.0%,-7.3
St Bonavent,0-1-0,0.0%,100.0%,-9.5
New Mexico,0-2-0,0.0%,100.0%,-11.8
Duke,0-1-0,0.0%,100.0%,-38.0
Kansas City,0-4-0,0.0%,100.0%,-7.5
Louisville,0-2-0,0.0%,100.0%,-4.8
Michigan,0-1-0,0.0%,100.0%,-19.5
N Iowa,0-3-0,0.0%,100.0%,-8.3
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Furman,0-3-0,0.0%,100.0%,-11.7
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Kansas,0-1-0,0.0%,100.0%,-1.5
LSU,0-2-0,0.0%,100.0%,-7.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Washington,0-3-0,0.0%,100.0%,-17.0
Winthrop,0-2-0,0.0%,100.0%,-33.5
James Mad,0-2-0,0.0%,100.0%,-10.3
Ste F Austin,0-4-0,0.0%,100.0%,-25.3
Samford,0-1-0,0.0%,100.0%,-6.0
Princeton,0-1-0,0.0%,100.0%,-6.0
