Team,Over Record,Over %,Under %,Total +/-
Northeastrn,4-1-0,80.0%,20.0%,+2.2
New Orleans,4-1-0,80.0%,20.0%,+8.4
TX Southern,3-1-0,75.0%,25.0%,+8.6
Prairie View,3-1-0,75.0%,25.0%,+8.8
N Carolina,3-1-0,75.0%,25.0%,+6.4
James Mad,3-1-0,75.0%,25.0%,+11.1
SE Missouri,3-1-0,75.0%,25.0%,+1.1
Liberty,3-1-0,75.0%,25.0%,+9.9
Stetson,3-1-0,75.0%,25.0%,+10.0
Portland St,3-1-0,75.0%,25.0%,+7.9
Boise St,3-1-0,75.0%,25.0%,+3.4
Cal Baptist,3-1-0,75.0%,25.0%,+12.0
Texas Tech,3-1-1,75.0%,25.0%,+1.0
Fla Atlantic,3-1-0,75.0%,25.0%,+4.4
TX-Pan Am,3-1-0,75.0%,25.0%,+5.1
St Marys,3-1-0,75.0%,25.0%,+3.5
Auburn,3-1-0,75.0%,25.0%,+12.0
Oregon St,3-1-0,75.0%,25.0%,+4.0
Utah Valley,3-1-0,75.0%,25.0%,+4.1
Army,3-1-0,75.0%,25.0%,+19.5
TN Tech,3-1-0,75.0%,25.0%,+12.8
Lafayette,3-1-0,75.0%,25.0%,+7.1
Fla Gulf Cst,3-1-0,75.0%,25.0%,+3.4
Miami,3-1-0,75.0%,25.0%,+12.1
St Johns,3-1-0,75.0%,25.0%,+5.8
Indiana St,3-1-0,75.0%,25.0%,+4.8
NC-Grnsboro,3-1-0,75.0%,25.0%,-3.8
Illinois St,3-1-0,75.0%,25.0%,+14.1
Toledo,3-1-0,75.0%,25.0%,+7.6
Charlotte,3-1-0,75.0%,25.0%,+10.4
Lamar,3-1-0,75.0%,25.0%,+2.0
Temple,3-1-0,75.0%,25.0%,+7.3
Alabama St,3-1-0,75.0%,25.0%,+21.4
Sam Hous St,3-1-0,75.0%,25.0%,+6.1
Davidson,3-1-0,75.0%,25.0%,+9.1
Pittsburgh,2-1-0,66.7%,33.3%,+14.8
N Dakota St,2-1-0,66.7%,33.3%,+6.2
WI-Grn Bay,2-1-0,66.7%,33.3%,+3.8
S Carolina,2-1-0,66.7%,33.3%,-0.7
California,2-1-0,66.7%,33.3%,+19.5
Fordham,2-1-0,66.7%,33.3%,-4.3
Duke,2-1-0,66.7%,33.3%,-1.3
Florida Intl,2-1-0,66.7%,33.3%,+4.8
Idaho St,2-1-0,66.7%,33.3%,-4.7
New Mexico,2-1-0,66.7%,33.3%,+8.7
Siena,2-1-0,66.7%,33.3%,+1.3
E Carolina,2-1-0,66.7%,33.3%,+9.2
S Illinois,2-1-0,66.7%,33.3%,+7.0
Villanova,2-1-0,66.7%,33.3%,+3.5
Oregon,2-1-0,66.7%,33.3%,+7.2
Mt St Marys,2-1-0,66.7%,33.3%,+6.2
Mercyhurst,2-1-0,66.7%,33.3%,+4.2
Miss Val St,2-1-0,66.7%,33.3%,+7.0
Florida,2-1-0,66.7%,33.3%,+10.3
Arizona,4-2-0,66.7%,33.3%,+3.0
Buffalo,2-1-0,66.7%,33.3%,+5.0
Iowa,2-1-0,66.7%,33.3%,+3.8
Denver,2-1-0,66.7%,33.3%,+16.7
E Kentucky,2-1-0,66.7%,33.3%,-5.8
Minnesota,2-1-0,66.7%,33.3%,+1.0
Harvard,2-1-0,66.7%,33.3%,-5.7
Wisconsin,2-1-0,66.7%,33.3%,+8.0
Jacksonville,2-1-0,66.7%,33.3%,+9.3
Abl Christian,2-1-0,66.7%,33.3%,-0.3
Montana St,2-1-0,66.7%,33.3%,-1.2
App State,2-1-0,66.7%,33.3%,-8.7
Canisius,2-1-0,66.7%,33.3%,+1.5
Santa Clara,2-1-0,66.7%,33.3%,-2.3
San Francisco,2-1-0,66.7%,33.3%,+0.2
Purdue,2-1-0,66.7%,33.3%,+1.2
N Hampshire,2-1-0,66.7%,33.3%,+10.3
Fresno St,2-1-0,66.7%,33.3%,-2.8
Florida A&M,2-1-0,66.7%,33.3%,+2.5
North Texas,2-1-1,66.7%,33.3%,+0.9
Neb Omaha,2-1-0,66.7%,33.3%,-2.0
Central Ark,2-1-0,66.7%,33.3%,-4.0
Geo Wshgtn,2-1-0,66.7%,33.3%,+1.3
Northwestern,2-1-0,66.7%,33.3%,+0.8
U Mass,2-1-0,66.7%,33.3%,+15.3
Seattle,2-1-0,66.7%,33.3%,+15.5
Manhattan,2-1-0,66.7%,33.3%,+6.3
TN State,2-1-0,66.7%,33.3%,+2.3
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Yale,2-1-0,66.7%,33.3%,-2.0
Alcorn St,2-1-0,66.7%,33.3%,-2.2
Rhode Island,2-1-0,66.7%,33.3%,+0.5
Dartmouth,2-1-0,66.7%,33.3%,+10.2
S Indiana,2-1-0,66.7%,33.3%,+9.5
Montana,2-1-0,66.7%,33.3%,+7.0
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Lindenwood,2-1-0,66.7%,33.3%,+5.0
Utah,3-2-0,60.0%,40.0%,-1.6
Miami (OH),3-2-0,60.0%,40.0%,0.0
Maine,3-2-0,60.0%,40.0%,+0.2
Miss State,3-2-0,60.0%,40.0%,+1.4
Oklahoma,3-2-0,60.0%,40.0%,+2.8
Memphis,3-2-0,60.0%,40.0%,-3.3
Kansas St,3-2-0,60.0%,40.0%,+7.2
Grd Canyon,3-2-0,60.0%,40.0%,+5.2
Delaware,3-2-0,60.0%,40.0%,-1.7
F Dickinson,1-1-0,50.0%,50.0%,+13.3
LSU,2-2-0,50.0%,50.0%,-0.1
Quinnipiac,2-2-0,50.0%,50.0%,-1.9
Maryland,1-1-0,50.0%,50.0%,+4.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
UC Irvine,2-2-0,50.0%,50.0%,+8.6
Tarleton St,2-2-0,50.0%,50.0%,-3.4
Creighton,1-1-0,50.0%,50.0%,+7.3
Illinois,2-2-0,50.0%,50.0%,+3.8
Lg Beach St,1-1-0,50.0%,50.0%,-2.3
Jksnville St,1-1-0,50.0%,50.0%,+5.5
UL Monroe,1-1-0,50.0%,50.0%,+1.8
Maryland BC,1-1-0,50.0%,50.0%,+1.0
McNeese St,1-1-1,50.0%,50.0%,+1.0
Albany,1-1-0,50.0%,50.0%,+1.5
Southern,2-2-0,50.0%,50.0%,+4.4
Sacred Hrt,2-2-0,50.0%,50.0%,+2.4
Oklahoma St,2-2-0,50.0%,50.0%,-4.6
Bowling Grn,2-2-0,50.0%,50.0%,+8.9
Ball St,2-2-0,50.0%,50.0%,-4.8
Stony Brook,1-1-0,50.0%,50.0%,+7.8
Detroit,1-1-0,50.0%,50.0%,+3.5
Boston U,2-2-0,50.0%,50.0%,+5.3
Loyola-MD,2-2-0,50.0%,50.0%,+4.1
Arizona St,1-1-0,50.0%,50.0%,-16.8
Cornell,1-1-0,50.0%,50.0%,-0.5
Rutgers,2-2-0,50.0%,50.0%,-0.9
Belmont,1-1-0,50.0%,50.0%,+15.3
Wyoming,2-2-0,50.0%,50.0%,-4.5
TX-Arlington,1-1-0,50.0%,50.0%,+6.0
Wm & Mary,1-1-0,50.0%,50.0%,-3.0
VA Tech,2-2-0,50.0%,50.0%,-2.6
N Mex State,2-2-0,50.0%,50.0%,+1.3
UNLV,3-3-0,50.0%,50.0%,+3.3
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Queens,1-1-0,50.0%,50.0%,-12.8
Wofford,2-2-0,50.0%,50.0%,+3.9
Richmond,1-1-0,50.0%,50.0%,-3.5
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
Evansville,1-1-0,50.0%,50.0%,-5.8
Troy,2-2-0,50.0%,50.0%,-7.3
Holy Cross,2-2-0,50.0%,50.0%,-2.9
Cincinnati,2-2-0,50.0%,50.0%,-0.4
NW State,1-1-1,50.0%,50.0%,0.0
Delaware St,1-1-0,50.0%,50.0%,-3.8
Campbell,1-1-0,50.0%,50.0%,+3.0
Bryant,1-1-0,50.0%,50.0%,-5.0
WI-Milwkee,2-2-0,50.0%,50.0%,-3.0
Rob Morris,1-1-0,50.0%,50.0%,-2.0
Kansas City,1-1-0,50.0%,50.0%,-5.5
Old Dominion,2-2-1,50.0%,50.0%,+1.1
Houston,2-2-0,50.0%,50.0%,-2.8
Tulane,1-1-0,50.0%,50.0%,+0.3
Tulsa,1-1-0,50.0%,50.0%,-1.5
Missouri,2-2-0,50.0%,50.0%,+7.3
La Salle,2-2-0,50.0%,50.0%,-2.3
High Point,1-1-0,50.0%,50.0%,-4.3
Texas,2-2-0,50.0%,50.0%,-5.8
DePaul,2-2-0,50.0%,50.0%,+1.1
W Virginia,2-2-1,50.0%,50.0%,-3.9
UCLA,2-2-0,50.0%,50.0%,+3.8
UC Riverside,2-2-0,50.0%,50.0%,+1.5
Cal Poly,1-1-0,50.0%,50.0%,-2.5
Stonehill,1-1-0,50.0%,50.0%,-13.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Howard,2-3-0,40.0%,60.0%,-0.2
Nebraska,2-3-0,40.0%,60.0%,-6.0
TN Martin,2-3-0,40.0%,60.0%,-10.1
CS Bakersfld,2-3-0,40.0%,60.0%,+1.5
NC State,2-3-0,40.0%,60.0%,-8.2
Elon,2-3-0,40.0%,60.0%,-3.3
TX A&M-Com,2-3-0,40.0%,60.0%,-3.0
Brown,2-3-0,40.0%,60.0%,-4.5
Nicholls,2-3-0,40.0%,60.0%,-1.1
Louisiana,2-3-0,40.0%,60.0%,-5.1
Tennessee,2-3-0,40.0%,60.0%,-7.8
VCU,2-3-0,40.0%,60.0%,-8.9
Vanderbilt,2-3-0,40.0%,60.0%,-0.1
Wichita St,2-3-0,40.0%,60.0%,+3.2
Syracuse,2-3-0,40.0%,60.0%,+0.5
BYU,2-3-0,40.0%,60.0%,-0.6
Missouri St,2-3-0,40.0%,60.0%,+13.6
UC Davis,2-3-0,40.0%,60.0%,-4.6
Penn St,2-3-0,40.0%,60.0%,+9.9
Morehead St,2-3-0,40.0%,60.0%,+0.1
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
Chicago St,1-2-0,33.3%,66.7%,-1.7
Youngs St,1-2-0,33.3%,66.7%,+8.3
Hofstra,1-2-0,33.3%,66.7%,-11.8
NC Central,1-2-0,33.3%,66.7%,+6.5
Butler,1-2-0,33.3%,66.7%,-6.0
Navy,1-2-0,33.3%,66.7%,-0.7
Fairfield,1-2-0,33.3%,66.7%,-8.5
Georgia St,1-2-0,33.3%,66.7%,-3.7
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.8
UCSB,1-2-0,33.3%,66.7%,-5.7
Jackson St,1-2-0,33.3%,66.7%,-6.0
Drexel,1-2-0,33.3%,66.7%,-14.2
Niagara,1-2-0,33.3%,66.7%,-1.3
Air Force,1-2-0,33.3%,66.7%,0.0
Marshall,1-2-0,33.3%,66.7%,-5.3
UCF,1-2-0,33.3%,66.7%,-10.8
Providence,1-2-0,33.3%,66.7%,-5.3
W Illinois,1-2-0,33.3%,66.7%,-3.3
N Alabama,1-2-0,33.3%,66.7%,-5.8
E Michigan,1-2-0,33.3%,66.7%,-7.5
Xavier,1-2-0,33.3%,66.7%,+3.5
S Florida,1-2-0,33.3%,66.7%,+5.5
Winthrop,1-2-0,33.3%,66.7%,-8.8
Murray St,1-2-0,33.3%,66.7%,-11.0
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Lehigh,1-2-0,33.3%,66.7%,+4.7
Oral Roberts,1-2-0,33.3%,66.7%,-0.5
Valparaiso,1-2-0,33.3%,66.7%,-2.3
Portland,1-2-0,33.3%,66.7%,+10.3
St Bonavent,1-2-0,33.3%,66.7%,-5.5
San Jose St,1-2-1,33.3%,66.7%,-8.4
TX Christian,1-2-0,33.3%,66.7%,-3.5
Colgate,1-2-0,33.3%,66.7%,-12.0
Florida St,1-2-0,33.3%,66.7%,-4.8
N Iowa,1-2-0,33.3%,66.7%,-6.0
UCSD,1-2-0,33.3%,66.7%,-2.2
Texas St,1-2-0,33.3%,66.7%,-6.8
USC,1-2-0,33.3%,66.7%,-3.0
W Michigan,1-2-0,33.3%,66.7%,-10.0
Washington,1-2-0,33.3%,66.7%,-1.3
Princeton,1-2-0,33.3%,66.7%,+1.5
Hsn Christian,1-2-0,33.3%,66.7%,-7.5
Ohio St,1-2-0,33.3%,66.7%,-7.2
St Josephs,1-2-0,33.3%,66.7%,-2.8
LIU,1-2-0,33.3%,66.7%,-7.2
Connecticut,1-2-0,33.3%,66.7%,+8.7
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Arkansas,1-2-0,33.3%,66.7%,-5.7
Rice,1-2-0,33.3%,66.7%,-0.3
North Dakota,1-2-0,33.3%,66.7%,0.0
Loyola-Chi,1-2-0,33.3%,66.7%,-2.3
Central Conn,1-3-0,25.0%,75.0%,-11.8
St Peters,1-3-0,25.0%,75.0%,-6.9
Virginia,1-3-0,25.0%,75.0%,-5.9
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Wash State,1-3-0,25.0%,75.0%,+1.9
E Illinois,1-3-0,25.0%,75.0%,+1.8
Binghamton,1-3-0,25.0%,75.0%,-0.4
Seton Hall,1-3-0,25.0%,75.0%,-11.8
U Penn,1-3-0,25.0%,75.0%,-12.5
Texas A&M,1-3-0,25.0%,75.0%,-9.5
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Indiana,1-3-0,25.0%,75.0%,-4.6
Wright St,1-3-0,25.0%,75.0%,-6.3
Saint Louis,1-3-0,25.0%,75.0%,-5.0
Colorado St,1-3-0,25.0%,75.0%,-0.9
Iona,1-3-0,25.0%,75.0%,-2.0
Michigan St,1-3-0,25.0%,75.0%,+0.6
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Utah St,1-3-0,25.0%,75.0%,-0.3
Michigan,1-3-0,25.0%,75.0%,-9.9
Nevada,1-4-0,20.0%,80.0%,-9.7
Drake,1-4-0,20.0%,80.0%,-13.7
Kent St,1-4-0,20.0%,80.0%,-5.9
W Kentucky,1-4-0,20.0%,80.0%,-8.7
Duquesne,1-4-0,20.0%,80.0%,-8.1
Iowa St,1-4-0,20.0%,80.0%,-0.1
Louisville,1-4-0,20.0%,80.0%,-4.8
Stanford,0-2-0,0.0%,100.0%,-2.5
Kansas,0-2-0,0.0%,100.0%,-6.3
Coastal Car,0-4-0,0.0%,100.0%,-16.9
GA Tech,0-2-0,0.0%,100.0%,-6.0
Chattanooga,0-2-0,0.0%,100.0%,-18.5
Monmouth,0-3-0,0.0%,100.0%,-9.7
Wagner,0-1-1,0.0%,100.0%,-2.0
Citadel,0-1-0,0.0%,100.0%,-6.5
GA Southern,0-3-0,0.0%,100.0%,-24.2
Ste F Austin,0-4-0,0.0%,100.0%,-14.1
Boston Col,0-3-0,0.0%,100.0%,-6.2
Vermont,0-2-0,0.0%,100.0%,-14.3
Furman,0-0-0,0.0%,0.0%,--
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Alab A&M,0-1-0,0.0%,100.0%,-25.5
Geo Mason,0-2-0,0.0%,100.0%,-9.5
IU Indy,0-1-0,0.0%,100.0%,-0.5
Pacific,0-2-0,0.0%,100.0%,-6.3
Coppin St,0-4-0,0.0%,100.0%,-14.5
SE Louisiana,0-3-1,0.0%,100.0%,-4.3
Rider,0-2-0,0.0%,100.0%,-10.3
Morgan St,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
VMI,0-1-0,0.0%,100.0%,-2.0
NJIT,0-2-0,0.0%,100.0%,-26.3
Grambling St,0-1-0,0.0%,100.0%,-14.0
Longwood,0-1-0,0.0%,100.0%,-1.5
AR Lit Rock,0-2-0,0.0%,100.0%,-14.5
Merrimack,0-2-0,0.0%,100.0%,-15.8
American,0-2-0,0.0%,100.0%,-19.8
San Diego St,0-3-0,0.0%,100.0%,-12.7
Utah Tech,0-3-0,0.0%,100.0%,-11.8
UAB,0-4-0,0.0%,100.0%,-15.1
Oakland,0-4-0,0.0%,100.0%,-12.9
San Diego,0-3-0,0.0%,100.0%,-10.7
Wake Forest,0-2-0,0.0%,100.0%,-25.3
N Illinois,0-2-0,0.0%,100.0%,-2.3
Colorado,0-4-1,0.0%,100.0%,-11.2
