Team,Over Record,Over %,Under %,Total +/-
S Alabama,2-1-0,66.7%,33.3%,+2.8
Radford,2-1-0,66.7%,33.3%,+5.5
TN Martin,2-1-0,66.7%,33.3%,+27.7
LSU,2-1-0,66.7%,33.3%,+4.0
Beth-Cook,2-1-0,66.7%,33.3%,-0.3
N Mex State,2-1-0,66.7%,33.3%,+5.5
Davidson,2-1-0,66.7%,33.3%,+4.7
Delaware St,2-1-0,66.7%,33.3%,+5.7
Col Charlestn,2-1-0,66.7%,33.3%,+15.5
Rhode Island,2-1-0,66.7%,33.3%,+1.8
TN State,2-1-0,66.7%,33.3%,+5.8
N Illinois,2-1-0,66.7%,33.3%,+13.7
Belmont,2-1-0,66.7%,33.3%,+2.0
Oregon St,2-1-0,66.7%,33.3%,+0.5
NW State,2-1-0,66.7%,33.3%,0.0
Mississippi,2-1-0,66.7%,33.3%,+12.0
Norfolk St,2-1-0,66.7%,33.3%,+2.3
DePaul,2-1-0,66.7%,33.3%,+3.2
App State,2-1-0,66.7%,33.3%,-7.3
Incar Word,2-1-1,66.7%,33.3%,+1.4
N Carolina,2-1-0,66.7%,33.3%,+4.3
Navy,2-1-0,66.7%,33.3%,+12.2
Miami,2-1-0,66.7%,33.3%,+7.2
SE Missouri,2-1-0,66.7%,33.3%,+5.2
Boise St,2-1-0,66.7%,33.3%,+1.2
Air Force,2-1-0,66.7%,33.3%,-1.8
Cornell,2-1-0,66.7%,33.3%,+4.0
Indiana St,2-1-0,66.7%,33.3%,+9.8
Geo Mason,2-1-0,66.7%,33.3%,+4.7
Charlotte,3-2-0,60.0%,40.0%,+3.3
Montana St,3-2-0,60.0%,40.0%,-2.3
St Johns,3-2-0,60.0%,40.0%,+2.6
Sac State,3-2-0,60.0%,40.0%,+1.6
Marist,3-2-0,60.0%,40.0%,+5.1
Grambling St,1-1-0,50.0%,50.0%,-5.8
Yale,1-1-0,50.0%,50.0%,-6.3
Northwestern,1-1-0,50.0%,50.0%,-7.0
W Illinois,1-1-0,50.0%,50.0%,+5.5
TN Tech,1-1-0,50.0%,50.0%,+12.5
S Methodist,1-1-0,50.0%,50.0%,-9.3
Maryland BC,1-1-0,50.0%,50.0%,+3.5
UAB,1-1-0,50.0%,50.0%,-1.5
Providence,1-1-1,50.0%,50.0%,+2.2
UCF,1-1-0,50.0%,50.0%,-6.8
Rob Morris,1-1-0,50.0%,50.0%,+2.8
San Jose St,1-1-0,50.0%,50.0%,-6.3
N Hampshire,1-1-0,50.0%,50.0%,+1.0
Morehead St,2-2-0,50.0%,50.0%,+2.9
UL Monroe,2-2-0,50.0%,50.0%,+12.4
Wyoming,2-2-0,50.0%,50.0%,-4.5
St Josephs,1-1-0,50.0%,50.0%,-0.3
Hampton,1-1-0,50.0%,50.0%,-11.5
Central Mich,1-1-0,50.0%,50.0%,+10.0
Vanderbilt,1-1-0,50.0%,50.0%,-2.8
Bowling Grn,2-2-0,50.0%,50.0%,+8.6
St Peters,1-1-0,50.0%,50.0%,-1.5
New Orleans,1-1-0,50.0%,50.0%,+14.0
Neb Omaha,1-1-0,50.0%,50.0%,-4.3
Stetson,1-1-0,50.0%,50.0%,+5.5
Santa Clara,2-2-0,50.0%,50.0%,+0.8
Charl South,1-1-0,50.0%,50.0%,-16.3
UNLV,1-1-0,50.0%,50.0%,-2.5
S Illinois,2-2-0,50.0%,50.0%,-0.4
Towson,1-1-0,50.0%,50.0%,-3.5
Wofford,2-2-0,50.0%,50.0%,+3.9
North Dakota,1-1-0,50.0%,50.0%,+2.5
Seattle,2-2-0,50.0%,50.0%,+5.5
Winthrop,2-2-0,50.0%,50.0%,+7.6
Princeton,1-1-0,50.0%,50.0%,-0.5
Penn St,2-2-0,50.0%,50.0%,+8.0
Harvard,1-1-0,50.0%,50.0%,-14.8
Siena,2-2-0,50.0%,50.0%,-1.4
W Michigan,2-2-0,50.0%,50.0%,+2.4
Miss State,2-2-0,50.0%,50.0%,-0.8
James Mad,1-1-0,50.0%,50.0%,-1.5
Connecticut,1-1-0,50.0%,50.0%,+23.0
Tennessee,1-1-0,50.0%,50.0%,0.0
N Dakota St,1-1-0,50.0%,50.0%,-14.3
Cleveland St,2-2-0,50.0%,50.0%,-0.5
Boston Col,1-1-0,50.0%,50.0%,+2.8
Indiana,2-2-0,50.0%,50.0%,+3.8
Lehigh,1-1-0,50.0%,50.0%,+8.3
Alabama St,1-1-0,50.0%,50.0%,+17.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Illinois,2-2-0,50.0%,50.0%,+3.5
Columbia,1-1-0,50.0%,50.0%,+0.5
Delaware,2-2-0,50.0%,50.0%,-6.3
Florida A&M,2-2-0,50.0%,50.0%,+4.8
St Bonavent,1-1-0,50.0%,50.0%,-9.3
UC Irvine,1-1-0,50.0%,50.0%,+11.8
IU Indy,1-1-0,50.0%,50.0%,+1.3
North Texas,1-1-0,50.0%,50.0%,-3.3
Hofstra,1-1-0,50.0%,50.0%,-16.0
Oral Roberts,1-1-0,50.0%,50.0%,+4.0
Colgate,1-1-0,50.0%,50.0%,-10.5
Drake,1-1-0,50.0%,50.0%,-0.3
Richmond,1-1-0,50.0%,50.0%,-3.5
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Le Moyne,1-1-0,50.0%,50.0%,-7.8
Louisville,1-1-0,50.0%,50.0%,+7.8
U Mass,1-1-0,50.0%,50.0%,+8.5
N Colorado,1-1-0,50.0%,50.0%,+0.3
Stony Brook,1-1-0,50.0%,50.0%,+3.8
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Alcorn St,1-1-0,50.0%,50.0%,-9.5
High Point,1-1-0,50.0%,50.0%,-4.3
Drexel,1-1-0,50.0%,50.0%,-6.0
Lindenwood,1-1-0,50.0%,50.0%,+0.8
Utah Tech,1-1-0,50.0%,50.0%,-7.3
Arkansas,2-3-0,40.0%,60.0%,-3.5
Brown,2-3-0,40.0%,60.0%,-2.3
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Nebraska,2-3-0,40.0%,60.0%,-3.4
GA Southern,2-3-0,40.0%,60.0%,-10.1
Fairfield,2-3-0,40.0%,60.0%,+6.9
UCLA,2-3-0,40.0%,60.0%,+0.4
Florida St,2-3-0,40.0%,60.0%,+0.3
NC Central,1-2-0,33.3%,66.7%,+1.2
Stonehill,1-2-0,33.3%,66.7%,-15.2
UCSB,1-2-0,33.3%,66.7%,-5.7
Lg Beach St,1-2-0,33.3%,66.7%,-10.3
Washington,1-2-0,33.3%,66.7%,-3.8
Houston,1-2-0,33.3%,66.7%,-3.8
Southern,1-2-0,33.3%,66.7%,-3.7
Portland,1-2-0,33.3%,66.7%,+5.5
BYU,1-2-0,33.3%,66.7%,-4.5
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Bryant,1-2-0,33.3%,66.7%,+2.0
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
W Kentucky,1-2-0,33.3%,66.7%,+1.2
Central Conn,1-2-0,33.3%,66.7%,-8.2
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
Louisiana,1-2-0,33.3%,66.7%,-7.0
Creighton,1-2-0,33.3%,66.7%,+4.2
Florida,1-2-0,33.3%,66.7%,-6.5
NC State,1-2-0,33.3%,66.7%,-1.5
Campbell,1-2-0,33.3%,66.7%,-3.2
Arkansas St,1-2-0,33.3%,66.7%,-7.8
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Oklahoma St,1-2-0,33.3%,66.7%,-9.5
Boston U,1-2-0,33.3%,66.7%,-0.8
Michigan St,1-2-0,33.3%,66.7%,+6.7
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
TX-Arlington,1-2-0,33.3%,66.7%,-3.2
McNeese St,1-2-1,33.3%,66.7%,-5.3
Troy,1-2-0,33.3%,66.7%,-11.5
S Mississippi,1-2-1,33.3%,66.7%,-1.3
NJIT,1-2-0,33.3%,66.7%,-12.5
Holy Cross,1-2-0,33.3%,66.7%,-5.7
U Penn,1-2-0,33.3%,66.7%,-7.0
Murray St,1-2-0,33.3%,66.7%,-6.8
Temple,1-2-0,33.3%,66.7%,+0.7
Howard,1-2-0,33.3%,66.7%,-1.3
LIU,1-2-0,33.3%,66.7%,-1.0
Merrimack,1-2-0,33.3%,66.7%,-1.5
S Indiana,1-2-0,33.3%,66.7%,+1.3
Iowa St,1-3-0,25.0%,75.0%,0.0
Kent St,1-3-0,25.0%,75.0%,-5.3
Elon,1-3-0,25.0%,75.0%,-7.3
Oklahoma,1-3-0,25.0%,75.0%,+0.4
Buffalo,1-3-0,25.0%,75.0%,-7.1
Rider,1-3-0,25.0%,75.0%,-11.4
Youngs St,1-3-0,25.0%,75.0%,+2.1
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Texas A&M,1-3-0,25.0%,75.0%,-5.4
Virginia,1-3-0,25.0%,75.0%,-10.9
Jackson St,1-3-0,25.0%,75.0%,-1.8
GA Tech,1-3-0,25.0%,75.0%,+0.6
NC-Wilmgton,1-3-0,25.0%,75.0%,-2.4
Kansas St,1-3-0,25.0%,75.0%,+3.4
Tulane,1-3-0,25.0%,75.0%,-11.0
N Iowa,1-3-0,25.0%,75.0%,-4.6
Xavier,1-3-0,25.0%,75.0%,-2.8
VA Tech,1-4-0,20.0%,80.0%,-8.2
Wichita St,1-4-0,20.0%,80.0%,-5.0
Quinnipiac,1-4-0,20.0%,80.0%,-5.7
N Kentucky,1-4-0,20.0%,80.0%,-7.9
S Florida,0-2-0,0.0%,100.0%,-8.8
Alab A&M,0-0-0,0.0%,0.0%,--
Canisius,0-2-0,0.0%,100.0%,-14.8
Monmouth,0-2-0,0.0%,100.0%,-12.0
Kansas,0-2-0,0.0%,100.0%,-6.3
Vermont,0-2-0,0.0%,100.0%,-17.5
Evansville,0-1-0,0.0%,100.0%,-21.5
Syracuse,0-2-0,0.0%,100.0%,-8.8
S Utah,0-2-0,0.0%,100.0%,-4.0
Nicholls,0-2-0,0.0%,100.0%,-5.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Iona,0-1-0,0.0%,100.0%,-5.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Nevada,0-3-0,0.0%,100.0%,-21.7
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Pacific,0-3-0,0.0%,100.0%,-16.0
Ohio St,0-3-0,0.0%,100.0%,-21.8
Chattanooga,0-3-0,0.0%,100.0%,-9.5
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Chicago St,0-2-0,0.0%,100.0%,-18.5
San Diego,0-5-0,0.0%,100.0%,-11.6
Loyola-Chi,0-2-1,0.0%,100.0%,-6.5
Lafayette,0-2-0,0.0%,100.0%,-6.0
Duquesne,0-3-0,0.0%,100.0%,-11.3
Furman,0-0-0,0.0%,0.0%,--
W Virginia,0-2-1,0.0%,100.0%,-9.5
Coppin St,0-2-0,0.0%,100.0%,-9.8
Duke,0-2-0,0.0%,100.0%,-19.0
Valparaiso,0-3-0,0.0%,100.0%,-6.8
Marshall,0-2-0,0.0%,100.0%,-12.8
UC Davis,0-1-0,0.0%,100.0%,-14.5
Missouri,0-2-0,0.0%,100.0%,-7.3
Wash State,0-3-0,0.0%,100.0%,-12.8
Fordham,0-1-0,0.0%,100.0%,-1.5
CS Bakersfld,0-2-0,0.0%,100.0%,-10.8
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
Wagner,0-1-1,0.0%,100.0%,-1.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Fla Atlantic,0-1-0,0.0%,100.0%,-6.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Old Dominion,0-0-1,0.0%,0.0%,0.0
Oakland,0-2-0,0.0%,100.0%,-20.0
TX A&M-Com,0-1-0,0.0%,100.0%,-14.5
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
VMI,0-0-0,0.0%,0.0%,--
Coastal Car,0-2-0,0.0%,100.0%,-14.8
Detroit,0-1-0,0.0%,100.0%,-4.0
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
American,0-1-0,0.0%,100.0%,-19.5
Texas St,0-1-0,0.0%,100.0%,-7.5
TX Christian,0-2-0,0.0%,100.0%,-14.0
Presbyterian,0-2-0,0.0%,100.0%,-8.0
San Diego St,0-2-0,0.0%,100.0%,-9.0
Oregon,0-2-0,0.0%,100.0%,-3.0
E Illinois,0-3-0,0.0%,100.0%,-9.0
Niagara,0-2-0,0.0%,100.0%,-6.8
Kansas City,0-1-0,0.0%,100.0%,-12.0
Bradley,0-0-0,0.0%,0.0%,--
Michigan,0-3-0,0.0%,100.0%,-15.5
WI-Grn Bay,0-1-0,0.0%,100.0%,-3.0
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Wright St,0-2-0,0.0%,100.0%,-9.8
Ste F Austin,0-0-0,0.0%,0.0%,--
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Montana,0-1-0,0.0%,100.0%,-13.5
Middle Tenn,0-1-0,0.0%,100.0%,-10.5
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Colorado,0-3-0,0.0%,100.0%,-11.7
Citadel,0-0-0,0.0%,0.0%,--
S Carolina,0-1-0,0.0%,100.0%,-13.0
SIU Edward,0-0-0,0.0%,0.0%,--
Utah St,0-3-0,0.0%,100.0%,-12.8
Clemson,0-1-0,0.0%,100.0%,-14.5
Butler,0-1-0,0.0%,100.0%,-19.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Toledo,0-0-0,0.0%,0.0%,--
VCU,0-3-0,0.0%,100.0%,-20.3
Tarleton St,0-3-0,0.0%,100.0%,-16.8
