Team,Over Record,Over %,Under %,Total +/-
St Marys,2-2-0,50.0%,50.0%,+6.8
GA Tech,3-3-0,50.0%,50.0%,+0.6
UCSB,2-2-0,50.0%,50.0%,+2.1
Michigan St,2-2-0,50.0%,50.0%,+1.6
Chicago St,3-3-0,50.0%,50.0%,-10.3
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Seton Hall,2-2-0,50.0%,50.0%,-12.3
Connecticut,2-2-1,50.0%,50.0%,-3.0
Old Dominion,1-1-0,50.0%,50.0%,+7.8
SC Upstate,2-2-0,50.0%,50.0%,-4.0
Central Mich,1-1-0,50.0%,50.0%,-5.0
Ohio St,3-3-0,50.0%,50.0%,+3.0
LA Tech,2-2-0,50.0%,50.0%,-3.5
NC Central,2-2-0,50.0%,50.0%,-2.0
Monmouth,3-3-0,50.0%,50.0%,+6.0
Rutgers,2-2-0,50.0%,50.0%,+8.8
W Illinois,1-1-0,50.0%,50.0%,-4.3
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Illinois St,1-1-0,50.0%,50.0%,-1.3
Central Ark,2-2-0,50.0%,50.0%,+2.1
Portland St,1-1-0,50.0%,50.0%,+1.5
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Missouri,2-2-0,50.0%,50.0%,-0.1
Coastal Car,2-2-0,50.0%,50.0%,+7.6
Stetson,1-1-0,50.0%,50.0%,-7.0
Miami (OH),1-1-0,50.0%,50.0%,-0.3
Abl Christian,2-2-0,50.0%,50.0%,-2.4
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Fla Gulf Cst,2-2-0,50.0%,50.0%,-2.5
Kansas St,1-1-0,50.0%,50.0%,-1.5
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
Alabama St,1-1-0,50.0%,50.0%,-0.3
Iowa,3-3-0,50.0%,50.0%,-6.2
Louisiana,1-1-0,50.0%,50.0%,+5.0
Northwestern,3-3-0,50.0%,50.0%,-1.3
Texas,1-1-2,50.0%,50.0%,+1.6
Fresno St,3-3-0,50.0%,50.0%,-1.3
Colorado St,2-2-0,50.0%,50.0%,+1.1
St Johns,2-2-0,50.0%,50.0%,+6.0
Illinois,2-2-0,50.0%,50.0%,-3.4
Southern,1-1-0,50.0%,50.0%,-8.0
St Josephs,3-3-0,50.0%,50.0%,+2.5
Wyoming,1-1-1,50.0%,50.0%,-2.0
VCU,1-1-0,50.0%,50.0%,-2.3
Prairie View,1-1-0,50.0%,50.0%,+25.0
E Tenn St,3-3-0,50.0%,50.0%,+4.2
Toledo,1-1-0,50.0%,50.0%,-1.8
Merrimack,2-2-0,50.0%,50.0%,-5.4
Boise St,1-1-0,50.0%,50.0%,+3.0
W Carolina,2-2-0,50.0%,50.0%,-9.9
Incar Word,2-2-0,50.0%,50.0%,-3.1
N Kentucky,3-3-0,50.0%,50.0%,-1.3
S Indiana,2-2-0,50.0%,50.0%,+3.5
Marquette,4-5-0,44.4%,55.6%,-1.3
Kentucky,3-4-0,42.9%,57.1%,-1.9
S Car State,3-4-0,42.9%,57.1%,-4.6
Arkansas,3-4-0,42.9%,57.1%,-5.3
Vermont,3-4-0,42.9%,57.1%,-8.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Rice,2-3-0,40.0%,60.0%,-9.2
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
VMI,2-3-0,40.0%,60.0%,-1.7
Florida St,2-3-0,40.0%,60.0%,-2.7
Siena,2-3-0,40.0%,60.0%,+1.1
Pacific,2-3-0,40.0%,60.0%,-8.2
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
TX Christian,2-3-0,40.0%,60.0%,-11.2
Jackson St,2-3-0,40.0%,60.0%,+0.1
Le Moyne,2-3-0,40.0%,60.0%,+6.2
St Bonavent,2-3-0,40.0%,60.0%,-9.3
Florida,2-3-0,40.0%,60.0%,-4.5
Evansville,2-3-0,40.0%,60.0%,+1.1
Longwood,2-3-0,40.0%,60.0%,-4.3
Buffalo,2-3-0,40.0%,60.0%,-3.7
Denver,2-3-0,40.0%,60.0%,+1.5
Washington,2-3-0,40.0%,60.0%,-9.0
Wake Forest,3-5-0,37.5%,62.5%,-10.1
Colgate,2-4-0,33.3%,66.7%,-3.8
Lafayette,1-2-1,33.3%,66.7%,-1.0
NW State,1-2-0,33.3%,66.7%,-8.0
E Illinois,1-2-0,33.3%,66.7%,-4.3
Loyola-Chi,1-2-1,33.3%,66.7%,+1.5
Rider,2-4-0,33.3%,66.7%,-4.4
W Kentucky,1-2-0,33.3%,66.7%,-2.2
Utah Valley,1-2-0,33.3%,66.7%,-0.2
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Tulsa,2-4-0,33.3%,66.7%,+2.6
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Campbell,1-2-0,33.3%,66.7%,-7.0
Oregon,2-4-0,33.3%,66.7%,-5.1
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Temple,1-2-0,33.3%,66.7%,+4.5
Wichita St,1-2-0,33.3%,66.7%,+4.2
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Nevada,1-2-0,33.3%,66.7%,+0.7
Brown,1-2-0,33.3%,66.7%,-0.8
Georgetown,2-4-0,33.3%,66.7%,-8.7
Troy,1-2-0,33.3%,66.7%,-12.2
Charlotte,1-2-0,33.3%,66.7%,-7.3
Louisville,1-2-0,33.3%,66.7%,-7.5
Citadel,1-2-0,33.3%,66.7%,-6.8
Harvard,2-4-0,33.3%,66.7%,+3.4
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Clemson,2-5-0,28.6%,71.4%,-13.6
Creighton,2-5-0,28.6%,71.4%,-8.6
Dartmouth,1-3-1,25.0%,75.0%,-1.3
N Iowa,1-3-0,25.0%,75.0%,+3.8
Boston U,1-3-0,25.0%,75.0%,-8.3
Canisius,1-3-0,25.0%,75.0%,-6.6
NC-Wilmgton,1-3-0,25.0%,75.0%,-1.6
S Florida,1-3-0,25.0%,75.0%,-9.3
Seattle,1-3-0,25.0%,75.0%,-7.8
Miami,1-3-0,25.0%,75.0%,-9.4
Iona,1-3-0,25.0%,75.0%,-12.1
Furman,2-6-0,25.0%,75.0%,-10.6
LSU,1-3-0,25.0%,75.0%,-5.5
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Wofford,1-3-0,25.0%,75.0%,-7.0
S Dakota St,1-3-0,25.0%,75.0%,-8.4
Central Conn,1-3-0,25.0%,75.0%,-6.0
UL Monroe,1-3-0,25.0%,75.0%,-8.8
NC State,1-3-0,25.0%,75.0%,-6.4
S Alabama,1-3-0,25.0%,75.0%,-12.0
VA Tech,1-3-0,25.0%,75.0%,-11.6
Mass Lowell,1-3-0,25.0%,75.0%,-2.9
Stonehill,1-3-0,25.0%,75.0%,-4.0
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
San Francisco,1-4-0,20.0%,80.0%,-11.4
S Utah,1-4-1,20.0%,80.0%,-3.0
Arkansas St,1-4-0,20.0%,80.0%,-15.0
Princeton,1-4-0,20.0%,80.0%,-4.5
Kansas City,1-4-0,20.0%,80.0%,-1.2
Mississippi,1-4-0,20.0%,80.0%,-8.7
Alabama,1-4-0,20.0%,80.0%,-8.2
Providence,1-4-1,20.0%,80.0%,-9.3
Xavier,1-5-0,16.7%,83.3%,-4.8
Minnesota,1-5-0,16.7%,83.3%,-9.4
Duke,1-5-0,16.7%,83.3%,-9.0
Santa Clara,1-5-0,16.7%,83.3%,-3.8
Tulane,1-5-1,16.7%,83.3%,-5.7
Butler,1-5-0,16.7%,83.3%,-6.2
Sac State,1-6-0,14.3%,85.7%,-10.6
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Kansas,1-6-0,14.3%,85.7%,-5.8
Austin Peay,0-4-0,0.0%,100.0%,-12.5
North Texas,0-2-0,0.0%,100.0%,-12.0
Binghamton,0-3-0,0.0%,100.0%,-8.2
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Wagner,0-5-0,0.0%,100.0%,-19.4
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
TX-Pan Am,0-0-0,0.0%,0.0%,--
Murray St,0-2-1,0.0%,100.0%,-5.7
W Virginia,0-2-0,0.0%,100.0%,-13.0
UNLV,0-1-0,0.0%,100.0%,-3.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Portland,0-4-0,0.0%,100.0%,-7.9
UC Davis,0-1-0,0.0%,100.0%,-9.0
Georgia,0-4-0,0.0%,100.0%,-12.5
Maine,0-2-1,0.0%,100.0%,-6.7
Oakland,0-1-0,0.0%,100.0%,-11.0
Marist,0-2-0,0.0%,100.0%,-17.8
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Oregon St,0-3-0,0.0%,100.0%,-14.7
UCLA,0-4-0,0.0%,100.0%,-14.4
James Mad,0-3-0,0.0%,100.0%,-6.3
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Kent St,0-0-0,0.0%,0.0%,--
Hampton,0-4-0,0.0%,100.0%,-12.9
Youngs St,0-3-0,0.0%,100.0%,-10.3
Florida Intl,0-3-0,0.0%,100.0%,-15.5
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Montana St,0-3-0,0.0%,100.0%,-5.3
New Orleans,0-1-0,0.0%,100.0%,-12.0
Saint Louis,0-3-0,0.0%,100.0%,-10.2
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Columbia,0-5-0,0.0%,100.0%,-5.9
Howard,0-1-0,0.0%,100.0%,-14.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Towson,0-5-0,0.0%,100.0%,-8.7
Loyola Mymt,0-3-0,0.0%,100.0%,-17.7
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Gonzaga,0-1-0,0.0%,100.0%,-2.5
NC-Grnsboro,0-2-0,0.0%,100.0%,-20.0
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
