Team,Over Record,Over %,Under %,Total +/-
TN State,3-1-0,75.0%,25.0%,+3.8
Incar Word,3-1-0,75.0%,25.0%,+1.0
Cal Poly,5-2-0,71.4%,28.6%,+8.2
SC Upstate,5-2-0,71.4%,28.6%,+4.1
Charl South,5-2-0,71.4%,28.6%,+4.4
St Fran (PA),4-2-0,66.7%,33.3%,-2.9
Morgan St,4-2-0,66.7%,33.3%,+10.0
LA Tech,2-1-0,66.7%,33.3%,+1.3
Richmond,2-1-0,66.7%,33.3%,-1.7
St Bonavent,2-1-0,66.7%,33.3%,+1.3
Delaware St,4-2-0,66.7%,33.3%,+4.1
Ball St,2-1-0,66.7%,33.3%,+1.7
N Dakota St,4-2-0,66.7%,33.3%,+9.6
Jksnville St,2-1-0,66.7%,33.3%,+3.5
S Mississippi,2-1-1,66.7%,33.3%,+9.8
Rice,2-1-0,66.7%,33.3%,-2.8
Air Force,2-1-0,66.7%,33.3%,+1.0
Idaho St,4-2-0,66.7%,33.3%,+0.9
Bowling Grn,2-1-0,66.7%,33.3%,+2.0
Cal St Nrdge,4-2-0,66.7%,33.3%,+5.3
Sacred Hrt,4-2-0,66.7%,33.3%,+6.2
TX-Arlington,2-1-0,66.7%,33.3%,+12.5
Toledo,2-1-0,66.7%,33.3%,+3.0
Ark Pine Bl,6-3-0,66.7%,33.3%,+8.3
Northeastrn,2-1-0,66.7%,33.3%,-1.3
Fordham,2-1-0,66.7%,33.3%,-1.5
Gard-Webb,4-2-0,66.7%,33.3%,+2.6
TX Southern,4-2-0,66.7%,33.3%,+5.2
Miami (OH),2-1-0,66.7%,33.3%,-1.8
Georgia St,2-1-0,66.7%,33.3%,+11.7
New Orleans,3-2-0,60.0%,40.0%,+5.5
CS Bakersfld,3-2-0,60.0%,40.0%,+6.6
Utah Valley,3-2-0,60.0%,40.0%,+2.4
Florida A&M,3-2-0,60.0%,40.0%,+5.9
Canisius,3-2-0,60.0%,40.0%,-1.4
Radford,3-2-0,60.0%,40.0%,+7.2
N Colorado,3-2-0,60.0%,40.0%,+3.6
Seattle,3-2-0,60.0%,40.0%,+8.9
SE Missouri,3-2-0,60.0%,40.0%,-3.2
Beth-Cook,3-2-0,60.0%,40.0%,-5.2
Loyola-MD,3-2-0,60.0%,40.0%,-0.3
Oral Roberts,3-2-0,60.0%,40.0%,+3.3
TN Tech,3-2-0,60.0%,40.0%,+3.8
Mass Lowell,3-2-0,60.0%,40.0%,+5.9
Jacksonville,3-2-0,60.0%,40.0%,+0.7
Fla Gulf Cst,3-2-0,60.0%,40.0%,-2.1
Coastal Car,3-2-0,60.0%,40.0%,+8.0
Wright St,3-2-0,60.0%,40.0%,-0.5
UC Davis,3-2-0,60.0%,40.0%,+1.7
Fresno St,3-2-0,60.0%,40.0%,+0.4
Niagara,3-2-0,60.0%,40.0%,+1.1
Stony Brook,3-2-0,60.0%,40.0%,+2.3
Buffalo,3-2-0,60.0%,40.0%,+1.6
Elon,3-2-0,60.0%,40.0%,-0.1
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
S Indiana,3-2-0,60.0%,40.0%,+2.4
Lg Beach St,3-2-0,60.0%,40.0%,-2.4
St. Thomas,3-2-0,60.0%,40.0%,+0.9
UC Riverside,4-3-0,57.1%,42.9%,+2.8
Maine,4-3-0,57.1%,42.9%,-0.3
Chicago St,4-3-0,57.1%,42.9%,+0.9
F Dickinson,4-3-0,57.1%,42.9%,+4.3
Bryant,4-3-0,57.1%,42.9%,+0.1
TN Martin,4-3-0,57.1%,42.9%,+0.7
Norfolk St,4-3-0,57.1%,42.9%,+0.5
Merrimack,4-3-0,57.1%,42.9%,-4.1
St Peters,4-3-0,57.1%,42.9%,+0.4
Brown,2-2-0,50.0%,50.0%,-2.1
Maryland ES,5-5-0,50.0%,50.0%,+2.9
IPFW,2-2-0,50.0%,50.0%,+5.3
Notre Dame,1-1-0,50.0%,50.0%,-9.8
S Carolina,1-1-0,50.0%,50.0%,+1.0
Neb Omaha,3-3-0,50.0%,50.0%,+2.2
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Morehead St,3-3-0,50.0%,50.0%,+4.3
Chattanooga,2-2-0,50.0%,50.0%,-0.1
N Illinois,3-3-0,50.0%,50.0%,+5.8
Marquette,1-1-0,50.0%,50.0%,+1.8
Fairfield,2-2-0,50.0%,50.0%,-0.8
Alabama,1-1-0,50.0%,50.0%,-1.5
Syracuse,1-1-0,50.0%,50.0%,+5.3
Hsn Christian,1-1-1,50.0%,50.0%,-10.3
Lehigh,3-3-0,50.0%,50.0%,+3.8
Alabama St,3-3-0,50.0%,50.0%,+8.0
Oklahoma St,1-1-0,50.0%,50.0%,+2.5
Central Ark,3-3-0,50.0%,50.0%,-4.0
UCSD,1-1-0,50.0%,50.0%,-0.5
North Texas,1-1-1,50.0%,50.0%,-2.2
Virginia,1-1-0,50.0%,50.0%,+0.3
Coppin St,4-4-1,50.0%,50.0%,-2.8
Detroit,2-2-0,50.0%,50.0%,+8.3
Tulsa,1-1-0,50.0%,50.0%,+34.5
W Illinois,2-2-0,50.0%,50.0%,-4.9
Arkansas St,1-1-0,50.0%,50.0%,+0.3
Oregon,1-1-0,50.0%,50.0%,-3.8
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Lamar,2-2-0,50.0%,50.0%,-4.4
Stanford,1-1-0,50.0%,50.0%,+7.3
Iona,2-2-0,50.0%,50.0%,+3.8
Marshall,2-2-0,50.0%,50.0%,+3.3
W Michigan,2-2-0,50.0%,50.0%,-7.3
Le Moyne,3-3-0,50.0%,50.0%,+1.1
Clemson,1-1-0,50.0%,50.0%,-8.8
James Mad,1-1-0,50.0%,50.0%,0.0
Holy Cross,2-2-1,50.0%,50.0%,-0.8
Cal Baptist,1-1-0,50.0%,50.0%,+1.8
S Florida,1-1-0,50.0%,50.0%,+0.5
Purdue,1-1-0,50.0%,50.0%,-8.8
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Hofstra,2-2-0,50.0%,50.0%,+0.8
Southern,3-3-0,50.0%,50.0%,+0.3
Wyoming,1-1-1,50.0%,50.0%,-1.5
Grambling St,3-3-0,50.0%,50.0%,-1.4
Nicholls,2-2-0,50.0%,50.0%,-1.5
Tulane,1-1-0,50.0%,50.0%,-4.8
Cornell,3-3-0,50.0%,50.0%,+2.7
Temple,1-1-0,50.0%,50.0%,+2.5
Bradley,1-1-0,50.0%,50.0%,+2.8
Stonehill,2-2-0,50.0%,50.0%,-6.3
Quinnipiac,3-4-0,42.9%,57.1%,+1.7
E Washingtn,3-4-0,42.9%,57.1%,-7.6
Utah Tech,3-4-0,42.9%,57.1%,-4.8
Mercyhurst,3-4-0,42.9%,57.1%,-0.4
LIU,3-4-0,42.9%,57.1%,-3.1
W Georgia,3-4-0,42.9%,57.1%,-5.5
N Kentucky,2-3-0,40.0%,60.0%,-5.7
NW State,2-3-1,40.0%,60.0%,-4.7
Jackson St,4-6-0,40.0%,60.0%,-2.3
Campbell,2-3-0,40.0%,60.0%,-3.7
Denver,2-3-0,40.0%,60.0%,+3.9
Siena,2-3-0,40.0%,60.0%,-0.5
North Dakota,2-3-0,40.0%,60.0%,-1.4
Howard,2-3-0,40.0%,60.0%,-1.6
Alcorn St,4-6-0,40.0%,60.0%,-1.3
NC Central,2-3-0,40.0%,60.0%,-2.0
Tarleton St,2-3-0,40.0%,60.0%,-9.9
Queens,2-3-0,40.0%,60.0%,-6.9
N Alabama,2-3-0,40.0%,60.0%,-4.1
Monmouth,3-5-0,37.5%,62.5%,-0.7
Miss Val St,3-5-0,37.5%,62.5%,-1.6
TX A&M-Com,3-5-0,37.5%,62.5%,-0.9
Lipscomb,2-4-0,33.3%,66.7%,-14.2
Stetson,1-2-0,33.3%,66.7%,-8.3
Navy,1-2-0,33.3%,66.7%,+3.3
Maryland BC,1-2-0,33.3%,66.7%,-2.5
NC-Grnsboro,1-2-0,33.3%,66.7%,-15.3
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Drexel,1-2-0,33.3%,66.7%,-5.0
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
Geo Mason,1-2-0,33.3%,66.7%,+0.2
Boston U,1-2-0,33.3%,66.7%,-10.7
NC-Wilmgton,1-2-0,33.3%,66.7%,-4.3
Texas St,1-2-0,33.3%,66.7%,-2.3
Binghamton,2-4-0,33.3%,66.7%,+6.3
California,1-2-0,33.3%,66.7%,+6.8
E Michigan,2-4-0,33.3%,66.7%,-4.2
S Car State,2-4-0,33.3%,66.7%,-6.8
UC Irvine,1-2-0,33.3%,66.7%,+2.8
Presbyterian,2-4-0,33.3%,66.7%,+3.5
S Utah,1-2-1,33.3%,66.7%,-3.4
GA Southern,1-2-0,33.3%,66.7%,-6.2
Middle Tenn,1-2-0,33.3%,66.7%,-5.5
Winthrop,1-2-0,33.3%,66.7%,-20.3
WI-Milwkee,2-4-0,33.3%,66.7%,-6.5
E Illinois,2-4-0,33.3%,66.7%,0.0
Col Charlestn,1-2-0,33.3%,66.7%,-6.0
Delaware,1-2-0,33.3%,66.7%,-13.2
Cleveland St,2-4-0,33.3%,66.7%,-4.6
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Harvard,2-5-0,28.6%,71.4%,+0.1
Colgate,2-5-0,28.6%,71.4%,-7.9
N Mex State,1-3-0,25.0%,75.0%,-2.6
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Princeton,1-3-0,25.0%,75.0%,-6.1
Furman,1-3-0,25.0%,75.0%,-9.8
UL Monroe,1-3-0,25.0%,75.0%,-10.0
Towson,1-3-0,25.0%,75.0%,-1.4
Evansville,1-3-0,25.0%,75.0%,-13.5
Rider,2-6-0,25.0%,75.0%,-6.6
Pacific,1-4-0,20.0%,80.0%,-0.3
Troy,1-4-0,20.0%,80.0%,-15.7
Dartmouth,1-4-1,20.0%,80.0%,-0.3
Youngs St,1-4-0,20.0%,80.0%,-0.2
Austin Peay,1-4-0,20.0%,80.0%,-6.7
Central Conn,1-4-0,20.0%,80.0%,-10.5
Kansas City,1-4-0,20.0%,80.0%,-5.8
Sac State,1-4-0,20.0%,80.0%,-9.2
Lindenwood,1-4-0,20.0%,80.0%,-5.8
VMI,1-4-0,20.0%,80.0%,-4.7
Wofford,1-4-0,20.0%,80.0%,-9.0
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Butler,0-1-0,0.0%,100.0%,-4.5
Duke,0-2-0,0.0%,100.0%,-21.8
N Iowa,0-2-0,0.0%,100.0%,-5.5
UAB,0-1-0,0.0%,100.0%,-25.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Michigan,0-1-0,0.0%,100.0%,-19.5
Florida Intl,0-3-0,0.0%,100.0%,-8.3
Citadel,0-1-0,0.0%,100.0%,-6.5
San Diego,0-2-0,0.0%,100.0%,-7.5
Illinois,0-1-0,0.0%,100.0%,-7.0
Penn St,0-1-0,0.0%,100.0%,-1.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Missouri St,0-2-0,0.0%,100.0%,-2.5
SE Louisiana,0-6-1,0.0%,100.0%,-7.4
U Penn,0-3-1,0.0%,100.0%,-17.0
Kent St,0-3-0,0.0%,100.0%,-12.2
Louisiana,0-1-0,0.0%,100.0%,-3.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
Colorado St,0-1-0,0.0%,100.0%,-13.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
U Mass,0-2-0,0.0%,100.0%,-20.5
Wash State,0-1-0,0.0%,100.0%,-21.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
St Marys,0-1-0,0.0%,100.0%,-6.5
Georgetown,0-1-0,0.0%,100.0%,-11.0
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Wake Forest,0-2-0,0.0%,100.0%,-31.0
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
Georgia,0-1-0,0.0%,100.0%,-11.0
Nevada,0-1-0,0.0%,100.0%,-5.5
Texas,0-1-0,0.0%,100.0%,-25.5
Providence,0-2-0,0.0%,100.0%,-10.5
Oregon St,0-1-0,0.0%,100.0%,-14.0
Hampton,0-3-0,0.0%,100.0%,-12.8
W Kentucky,0-3-0,0.0%,100.0%,-11.0
Portland,0-3-0,0.0%,100.0%,-9.0
Nebraska,0-2-0,0.0%,100.0%,-10.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Saint Louis,0-1-0,0.0%,100.0%,-13.0
Xavier,0-1-0,0.0%,100.0%,-0.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Drake,0-1-0,0.0%,100.0%,-10.0
Connecticut,0-0-1,0.0%,0.0%,0.0
Longwood,0-1-0,0.0%,100.0%,-16.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Kansas,0-2-0,0.0%,100.0%,-12.3
Rutgers,0-2-0,0.0%,100.0%,-4.8
W Virginia,0-0-1,0.0%,0.0%,0.0
Wagner,0-6-0,0.0%,100.0%,-16.8
Tennessee,0-1-0,0.0%,100.0%,-24.5
LSU,0-1-0,0.0%,100.0%,-7.5
Ste F Austin,0-5-0,0.0%,100.0%,-20.6
UCSB,0-3-0,0.0%,100.0%,-12.8
Arkansas,0-1-0,0.0%,100.0%,-7.5
Washington,0-2-0,0.0%,100.0%,-24.0
GA Tech,0-2-0,0.0%,100.0%,-20.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
DePaul,0-1-0,0.0%,100.0%,-9.0
S Dakota St,0-2-0,0.0%,100.0%,-8.0
Vermont,0-5-0,0.0%,100.0%,-12.6
Kentucky,0-1-0,0.0%,100.0%,-23.0
Ohio St,0-2-0,0.0%,100.0%,-4.8
Oakland,0-5-0,0.0%,100.0%,-15.8
Mississippi,0-1-0,0.0%,100.0%,-4.5
SIU Edward,0-5-0,0.0%,100.0%,-7.4
