Team,Over Record,Over %,Under %,Total +/-
Wisconsin,5-2-0,71.4%,28.6%,+4.1
Kentucky,5-2-0,71.4%,28.6%,+5.1
Boise St,2-1-0,66.7%,33.3%,+0.3
Wofford,2-1-0,66.7%,33.3%,+7.0
Missouri St,2-1-0,66.7%,33.3%,+25.5
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Mt St Marys,2-1-0,66.7%,33.3%,+14.2
Charl South,2-1-0,66.7%,33.3%,-8.0
Purdue,4-2-0,66.7%,33.3%,+2.7
Georgia,4-2-0,66.7%,33.3%,+2.5
Penn St,4-2-0,66.7%,33.3%,+7.6
Fresno St,2-1-0,66.7%,33.3%,-4.7
S Alabama,4-2-0,66.7%,33.3%,+2.6
Maryland BC,4-2-0,66.7%,33.3%,+2.8
Drexel,2-1-0,66.7%,33.3%,-3.8
W Michigan,2-1-0,66.7%,33.3%,+5.2
Miami (OH),2-1-0,66.7%,33.3%,+4.3
Georgia St,2-1-0,66.7%,33.3%,+6.5
Denver,2-1-0,66.7%,33.3%,+12.7
S Dakota St,2-1-0,66.7%,33.3%,+3.2
Army,2-1-0,66.7%,33.3%,+5.8
Texas,2-1-2,66.7%,33.3%,+4.7
Old Dominion,2-1-1,66.7%,33.3%,+7.1
Lg Beach St,2-1-0,66.7%,33.3%,-1.0
Wyoming,2-1-0,66.7%,33.3%,-1.3
Bradley,2-1-0,66.7%,33.3%,0.0
Pepperdine,2-1-0,66.7%,33.3%,+2.0
App State,2-1-0,66.7%,33.3%,-8.7
Florida Intl,2-1-0,66.7%,33.3%,+3.0
Cal Poly,2-1-0,66.7%,33.3%,+12.2
Harvard,2-1-0,66.7%,33.3%,-5.7
Le Moyne,2-1-0,66.7%,33.3%,+24.3
Iowa,4-2-0,66.7%,33.3%,+2.8
Morgan St,2-1-0,66.7%,33.3%,-2.7
Rhode Island,4-2-0,66.7%,33.3%,+2.1
Villanova,4-2-1,66.7%,33.3%,+2.5
S Indiana,2-1-0,66.7%,33.3%,+10.3
Maryland,5-3-0,62.5%,37.5%,+4.1
DePaul,5-3-0,62.5%,37.5%,+2.5
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Hawaii,3-2-0,60.0%,40.0%,+3.9
UL Monroe,3-2-0,60.0%,40.0%,+17.9
Utah St,3-2-0,60.0%,40.0%,+8.6
Bucknell,3-2-0,60.0%,40.0%,+1.5
Nebraska,3-2-0,60.0%,40.0%,-1.2
Syracuse,3-2-0,60.0%,40.0%,+15.4
Vanderbilt,3-2-0,60.0%,40.0%,+6.0
Notre Dame,3-2-1,60.0%,40.0%,+2.8
Washington,3-2-0,60.0%,40.0%,+0.3
Rutgers,3-2-0,60.0%,40.0%,+6.8
Michigan,3-2-0,60.0%,40.0%,-2.6
Miss State,3-2-0,60.0%,40.0%,+5.0
Duquesne,3-2-0,60.0%,40.0%,-3.7
Samford,3-2-0,60.0%,40.0%,+6.0
UCSB,3-2-0,60.0%,40.0%,+3.2
E Carolina,3-2-0,60.0%,40.0%,-0.1
Grd Canyon,3-2-0,60.0%,40.0%,+6.0
Marquette,4-3-0,57.1%,42.9%,+0.4
St Johns,4-3-0,57.1%,42.9%,+0.1
USC,4-3-0,57.1%,42.9%,+0.1
Toledo,1-1-0,50.0%,50.0%,-4.5
Miami,3-3-0,50.0%,50.0%,+2.3
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Hampton,1-1-0,50.0%,50.0%,-4.3
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Canisius,2-2-0,50.0%,50.0%,+0.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
San Francisco,3-3-0,50.0%,50.0%,-2.3
Princeton,2-2-0,50.0%,50.0%,+4.0
Towson,1-1-0,50.0%,50.0%,+2.8
Albany,1-1-0,50.0%,50.0%,-5.5
Sac State,2-2-0,50.0%,50.0%,-0.1
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
IU Indy,2-2-0,50.0%,50.0%,+0.8
Missouri,4-4-0,50.0%,50.0%,+5.3
High Point,3-3-0,50.0%,50.0%,-2.6
American,1-1-0,50.0%,50.0%,-5.3
UC Irvine,1-1-0,50.0%,50.0%,+5.5
W Illinois,1-1-0,50.0%,50.0%,+3.0
Texas St,1-1-0,50.0%,50.0%,-10.5
Yale,1-1-0,50.0%,50.0%,-6.0
NC Central,1-1-0,50.0%,50.0%,+12.0
Fla Atlantic,1-1-0,50.0%,50.0%,+3.5
LSU,3-3-0,50.0%,50.0%,-1.3
Evansville,2-2-0,50.0%,50.0%,+5.5
Temple,1-1-0,50.0%,50.0%,-3.8
Oklahoma,3-3-0,50.0%,50.0%,+2.8
Seattle,1-1-0,50.0%,50.0%,+5.3
Vermont,2-2-0,50.0%,50.0%,-8.6
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
NC A&T,1-1-0,50.0%,50.0%,-8.8
TX Southern,1-1-0,50.0%,50.0%,+2.5
W Carolina,1-1-0,50.0%,50.0%,-3.0
Arizona St,2-2-0,50.0%,50.0%,-4.8
Chicago St,1-1-0,50.0%,50.0%,-4.0
Indiana St,1-1-0,50.0%,50.0%,+0.5
E Tenn St,2-2-0,50.0%,50.0%,+3.1
Colgate,1-1-0,50.0%,50.0%,-2.0
VA Tech,3-3-0,50.0%,50.0%,-8.0
McNeese St,1-1-1,50.0%,50.0%,+3.7
Wake Forest,3-3-0,50.0%,50.0%,-6.0
Auburn,2-2-0,50.0%,50.0%,+2.1
Duke,3-3-0,50.0%,50.0%,-4.6
Oregon St,3-3-0,50.0%,50.0%,-2.3
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Ohio St,3-3-0,50.0%,50.0%,+0.3
Utah Valley,1-1-0,50.0%,50.0%,-2.3
North Texas,1-1-0,50.0%,50.0%,-2.0
Montana,2-2-0,50.0%,50.0%,-3.3
Stonehill,2-2-0,50.0%,50.0%,+0.1
Air Force,3-3-0,50.0%,50.0%,-3.6
Queens,1-1-0,50.0%,50.0%,-16.3
BYU,3-3-0,50.0%,50.0%,-0.8
Ball St,1-1-0,50.0%,50.0%,+7.3
N Carolina,2-2-0,50.0%,50.0%,-1.9
Quinnipiac,1-1-0,50.0%,50.0%,-13.5
Wright St,1-1-0,50.0%,50.0%,+3.3
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
UTSA,1-1-0,50.0%,50.0%,-4.0
Kent St,1-1-0,50.0%,50.0%,+2.3
Delaware St,1-1-0,50.0%,50.0%,+3.0
Mass Lowell,2-2-0,50.0%,50.0%,+3.4
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Georgetown,4-4-0,50.0%,50.0%,-4.3
Bryant,1-1-0,50.0%,50.0%,+13.0
Arizona,2-2-0,50.0%,50.0%,-11.1
Bowling Grn,2-2-0,50.0%,50.0%,+13.4
Pittsburgh,2-2-2,50.0%,50.0%,-0.2
N Iowa,2-2-0,50.0%,50.0%,+4.5
Clemson,3-3-0,50.0%,50.0%,-6.0
San Diego,3-4-0,42.9%,57.1%,-5.4
GA Tech,3-4-0,42.9%,57.1%,+3.0
Indiana,3-4-0,42.9%,57.1%,-2.1
UCF,3-4-0,42.9%,57.1%,-1.7
W Kentucky,2-3-0,40.0%,60.0%,-3.4
Tulsa,2-3-0,40.0%,60.0%,-4.4
Wichita St,2-3-0,40.0%,60.0%,+2.5
Oregon,2-3-0,40.0%,60.0%,-0.7
TX Christian,2-3-0,40.0%,60.0%,-6.7
Marshall,2-3-0,40.0%,60.0%,-0.2
Geo Wshgtn,2-3-0,40.0%,60.0%,-3.7
UNLV,2-3-0,40.0%,60.0%,+4.4
Boston Col,2-3-0,40.0%,60.0%,+3.3
VCU,2-3-0,40.0%,60.0%,-10.5
Mississippi,2-3-0,40.0%,60.0%,-6.5
Colorado St,2-3-0,40.0%,60.0%,+1.0
Florida,2-3-0,40.0%,60.0%,-0.7
Michigan St,2-3-0,40.0%,60.0%,+0.3
Louisiana,2-3-0,40.0%,60.0%,-7.4
Cincinnati,2-3-0,40.0%,60.0%,-0.7
Boston U,2-3-0,40.0%,60.0%,+4.0
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Florida St,2-3-0,40.0%,60.0%,-6.1
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Colorado,2-3-1,40.0%,60.0%,-0.1
Charlotte,2-3-0,40.0%,60.0%,-3.5
Fla Gulf Cst,2-3-0,40.0%,60.0%,-4.7
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.2
Kansas St,2-3-0,40.0%,60.0%,+3.7
NC State,3-5-0,37.5%,62.5%,-6.4
Minnesota,3-5-0,37.5%,62.5%,-6.0
UC Riverside,1-2-0,33.3%,66.7%,-6.8
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Arkansas,2-4-0,33.3%,66.7%,-11.6
Seton Hall,2-4-0,33.3%,66.7%,-10.8
Portland,1-2-0,33.3%,66.7%,+10.3
Brown,2-4-0,33.3%,66.7%,-1.9
Citadel,1-2-0,33.3%,66.7%,-6.8
Connecticut,2-4-0,33.3%,66.7%,-6.1
Illinois St,1-2-0,33.3%,66.7%,-1.3
Loyola Mymt,1-2-0,33.3%,66.7%,-12.0
Northwestern,2-4-0,33.3%,66.7%,-3.7
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Rice,1-2-0,33.3%,66.7%,-6.8
TX-Pan Am,1-2-0,33.3%,66.7%,-2.2
Nevada,2-4-0,33.3%,66.7%,-5.9
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Furman,1-2-0,33.3%,66.7%,-7.0
Buffalo,1-2-0,33.3%,66.7%,-3.8
Winthrop,1-2-0,33.3%,66.7%,+11.2
St Josephs,2-4-0,33.3%,66.7%,-0.5
Fairfield,1-2-0,33.3%,66.7%,+3.2
Illinois,2-4-0,33.3%,66.7%,-8.0
Incar Word,1-2-1,33.3%,66.7%,-5.1
Stanford,2-5-0,28.6%,71.4%,+2.1
Xavier,2-5-0,28.6%,71.4%,-1.6
Louisville,2-5-0,28.6%,71.4%,-6.1
Creighton,2-5-0,28.6%,71.4%,-6.1
Longwood,1-3-0,25.0%,75.0%,-7.3
Iona,1-3-0,25.0%,75.0%,-12.1
GA Southern,1-3-0,25.0%,75.0%,-5.0
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Cleveland St,1-3-0,25.0%,75.0%,-7.8
Santa Clara,1-3-0,25.0%,75.0%,-0.9
St Bonavent,1-3-0,25.0%,75.0%,-14.4
San Diego St,1-3-0,25.0%,75.0%,-2.8
Montana St,1-3-0,25.0%,75.0%,-6.4
James Mad,1-3-0,25.0%,75.0%,-2.1
Chattanooga,1-3-0,25.0%,75.0%,-1.0
Arkansas St,1-3-0,25.0%,75.0%,-17.3
Marist,1-3-0,25.0%,75.0%,-5.0
N Kentucky,1-3-0,25.0%,75.0%,-3.1
UAB,1-3-1,25.0%,75.0%,-1.3
Virginia,1-3-0,25.0%,75.0%,-8.0
Murray St,1-3-0,25.0%,75.0%,-10.5
Providence,1-4-1,20.0%,80.0%,-11.7
Houston,1-4-0,20.0%,80.0%,-8.9
Kansas,1-4-0,20.0%,80.0%,-4.5
Saint Louis,1-4-0,20.0%,80.0%,-3.7
Lafayette,1-4-0,20.0%,80.0%,-3.6
Tulane,1-4-1,20.0%,80.0%,-2.4
Iowa St,1-4-0,20.0%,80.0%,-1.3
W Virginia,1-4-0,20.0%,80.0%,-10.7
Valparaiso,1-4-0,20.0%,80.0%,-0.3
Texas A&M,1-4-0,20.0%,80.0%,-8.9
WI-Grn Bay,1-4-0,20.0%,80.0%,-2.8
UCLA,1-6-0,14.3%,85.7%,-5.6
Butler,1-6-0,14.3%,85.7%,-7.9
LIU,0-1-0,0.0%,100.0%,-1.5
S Mississippi,0-3-0,0.0%,100.0%,-10.2
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Pacific,0-3-0,0.0%,100.0%,-19.7
N Illinois,0-2-0,0.0%,100.0%,-12.0
Central Conn,0-2-0,0.0%,100.0%,-11.3
Campbell,0-2-0,0.0%,100.0%,-16.0
Miss Val St,0-0-0,0.0%,0.0%,--
S Utah,0-3-0,0.0%,100.0%,-3.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
Nicholls,0-4-0,0.0%,100.0%,-8.1
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
Wagner,0-0-1,0.0%,0.0%,0.0
Morehead St,0-1-0,0.0%,100.0%,-16.5
NW State,0-2-0,0.0%,100.0%,-12.3
S Florida,0-3-0,0.0%,100.0%,-15.2
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Rider,0-2-0,0.0%,100.0%,-5.8
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Coppin St,0-2-0,0.0%,100.0%,-13.5
NC-Asheville,0-0-0,0.0%,0.0%,--
Elon,0-1-0,0.0%,100.0%,-4.5
Southern,0-0-0,0.0%,0.0%,--
Portland St,0-2-0,0.0%,100.0%,-15.3
Grambling St,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
UC Davis,0-3-0,0.0%,100.0%,-14.7
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Drake,0-3-0,0.0%,100.0%,-21.3
Columbia,0-5-0,0.0%,100.0%,-6.9
Sacred Hrt,0-2-0,0.0%,100.0%,-10.8
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Maine,0-0-1,0.0%,0.0%,0.0
Alabama,0-2-1,0.0%,100.0%,-12.2
Cal St Nrdge,0-1-0,0.0%,100.0%,-19.0
E Kentucky,0-0-0,0.0%,0.0%,--
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Prairie View,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
N Hampshire,0-3-0,0.0%,100.0%,-15.2
TX A&M-Com,0-2-0,0.0%,100.0%,-11.5
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Binghamton,0-2-0,0.0%,100.0%,-10.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
S Illinois,0-3-0,0.0%,100.0%,-15.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Merrimack,0-2-0,0.0%,100.0%,-11.0
Oakland,0-2-0,0.0%,100.0%,-5.8
San Jose St,0-2-0,0.0%,100.0%,-21.5
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
NJIT,0-3-0,0.0%,100.0%,-18.0
Lindenwood,0-0-0,0.0%,0.0%,--
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Youngs St,0-2-0,0.0%,100.0%,-11.5
