Team,Over Record,Over %,Under %,Total +/-
BYU,5-4-0,55.6%,44.4%,+0.8
Connecticut,5-4-1,55.6%,44.4%,+1.8
Montana St,5-4-0,55.6%,44.4%,-0.6
TN Martin,5-4-0,55.6%,44.4%,+8.3
E Carolina,5-4-0,55.6%,44.4%,+0.7
Kansas St,5-4-0,55.6%,44.4%,+3.7
Louisiana,5-4-0,55.6%,44.4%,+1.8
Navy,5-4-0,55.6%,44.4%,+6.8
Oklahoma,5-4-0,55.6%,44.4%,+2.7
TN Tech,5-4-0,55.6%,44.4%,+3.9
Maryland BC,5-4-0,55.6%,44.4%,+1.0
St Marys,5-4-0,55.6%,44.4%,+3.7
North Dakota,5-4-0,55.6%,44.4%,+0.2
Troy,5-4-0,55.6%,44.4%,-5.5
Maine,5-4-1,55.6%,44.4%,-1.1
Niagara,5-4-0,55.6%,44.4%,-0.3
Geo Wshgtn,5-4-1,55.6%,44.4%,-1.2
Missouri,5-4-0,55.6%,44.4%,+5.1
UCF,5-4-0,55.6%,44.4%,+6.6
Winthrop,5-4-0,55.6%,44.4%,+1.6
DePaul,5-4-0,55.6%,44.4%,+1.2
Mississippi,5-4-0,55.6%,44.4%,+1.8
Drexel,5-4-0,55.6%,44.4%,-1.7
Syracuse,5-4-0,55.6%,44.4%,+7.8
Cal St Nrdge,5-4-0,55.6%,44.4%,+2.2
Lafayette,5-4-1,55.6%,44.4%,+3.2
CS Bakersfld,5-4-0,55.6%,44.4%,+4.9
Mass Lowell,5-4-0,55.6%,44.4%,+4.8
Lg Beach St,6-5-0,54.6%,45.5%,-2.0
Chicago St,6-5-0,54.6%,45.5%,-1.3
N Alabama,6-5-0,54.6%,45.5%,+2.3
W Georgia,6-5-0,54.6%,45.5%,-1.5
UC Riverside,5-5-0,50.0%,50.0%,-0.1
Georgia St,4-4-0,50.0%,50.0%,+2.4
Iowa St,4-4-0,50.0%,50.0%,+8.6
E Tenn St,4-4-0,50.0%,50.0%,+3.7
Fla Gulf Cst,5-5-0,50.0%,50.0%,-3.4
Buffalo,4-4-0,50.0%,50.0%,-0.4
Northwestern,5-5-0,50.0%,50.0%,-1.4
Queens,4-4-0,50.0%,50.0%,-6.4
GA Southern,5-5-0,50.0%,50.0%,+1.8
Richmond,4-4-0,50.0%,50.0%,-1.5
Indiana,5-5-0,50.0%,50.0%,+1.1
Oregon,5-5-0,50.0%,50.0%,-0.2
WI-Milwkee,5-5-0,50.0%,50.0%,-4.9
Alabama,4-4-1,50.0%,50.0%,+1.7
Liberty,4-4-0,50.0%,50.0%,+0.1
Holy Cross,4-4-1,50.0%,50.0%,-0.6
Southern,3-3-0,50.0%,50.0%,+0.3
Rice,5-5-0,50.0%,50.0%,-4.4
New Orleans,4-4-0,50.0%,50.0%,+2.0
Colorado,4-4-1,50.0%,50.0%,+1.0
UAB,4-4-1,50.0%,50.0%,+4.3
Miami,5-5-0,50.0%,50.0%,+0.8
N Mex State,4-4-0,50.0%,50.0%,+0.9
High Point,5-5-0,50.0%,50.0%,-2.0
Seattle,4-4-0,50.0%,50.0%,+3.8
Wofford,5-5-0,50.0%,50.0%,-0.7
Air Force,5-5-0,50.0%,50.0%,-1.9
Rob Morris,5-5-0,50.0%,50.0%,-3.1
San Diego St,4-4-0,50.0%,50.0%,+0.1
Morehead St,4-4-0,50.0%,50.0%,+3.2
Howard,4-4-0,50.0%,50.0%,+3.3
Nebraska,4-4-0,50.0%,50.0%,-1.9
S Alabama,4-4-0,50.0%,50.0%,-3.8
Texas St,4-4-0,50.0%,50.0%,+0.5
Longwood,4-4-0,50.0%,50.0%,-1.3
Miami (OH),4-4-0,50.0%,50.0%,-0.6
Wright St,5-5-0,50.0%,50.0%,-1.0
Grambling St,3-3-0,50.0%,50.0%,-1.4
E Michigan,4-4-0,50.0%,50.0%,+3.9
IU Indy,5-5-0,50.0%,50.0%,+2.9
Le Moyne,5-5-0,50.0%,50.0%,+5.3
Siena,5-5-0,50.0%,50.0%,+0.4
Canisius,5-5-0,50.0%,50.0%,-1.3
Marquette,5-5-0,50.0%,50.0%,+0.4
Sacred Hrt,5-5-0,50.0%,50.0%,+1.9
Merrimack,5-5-0,50.0%,50.0%,-4.2
Stonehill,5-5-0,50.0%,50.0%,-1.9
S Car State,5-6-0,45.5%,54.6%,-0.5
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Iona,5-6-0,45.5%,54.6%,-3.1
Colorado St,4-5-0,44.4%,55.6%,+1.0
Houston,4-5-0,44.4%,55.6%,-2.9
San Francisco,4-5-0,44.4%,55.6%,-5.4
LSU,4-5-0,44.4%,55.6%,+4.6
Georgia,4-5-0,44.4%,55.6%,-2.2
Quinnipiac,4-5-0,44.4%,55.6%,-1.7
Marshall,4-5-0,44.4%,55.6%,+1.3
S Illinois,4-5-0,44.4%,55.6%,0.0
Pittsburgh,4-5-2,44.4%,55.6%,+1.1
Illinois,4-5-0,44.4%,55.6%,-2.8
Tennessee,4-5-0,44.4%,55.6%,-2.7
VCU,4-5-0,44.4%,55.6%,-6.8
UCSD,4-5-0,44.4%,55.6%,-1.7
Georgetown,4-5-0,44.4%,55.6%,-5.1
Ohio St,4-5-0,44.4%,55.6%,-0.4
TX Christian,4-5-0,44.4%,55.6%,-6.5
Florida,4-5-0,44.4%,55.6%,-0.9
Bowling Grn,4-5-0,44.4%,55.6%,+4.1
Fairfield,4-5-0,44.4%,55.6%,+2.5
Pepperdine,4-5-0,44.4%,55.6%,-0.4
U Penn,4-5-1,44.4%,55.6%,-5.6
Virginia,4-5-0,44.4%,55.6%,-4.7
Arkansas St,4-5-0,44.4%,55.6%,-7.2
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
Texas,3-4-2,42.9%,57.1%,-4.6
Oregon St,3-4-0,42.9%,57.1%,-4.0
Valparaiso,3-4-0,42.9%,57.1%,+2.1
Ball St,3-4-0,42.9%,57.1%,-0.7
S Mississippi,3-4-1,42.9%,57.1%,+1.9
Dartmouth,3-4-1,42.9%,57.1%,+3.0
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Princeton,5-7-0,41.7%,58.3%,+1.3
Clemson,4-6-0,40.0%,60.0%,-8.2
Texas A&M,4-6-0,40.0%,60.0%,-5.3
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Creighton,4-6-0,40.0%,60.0%,-4.1
St Josephs,4-6-0,40.0%,60.0%,-1.8
Denver,4-6-0,40.0%,60.0%,+2.3
Jackson St,4-6-0,40.0%,60.0%,-2.3
Wash State,4-6-0,40.0%,60.0%,-2.3
Harvard,4-6-0,40.0%,60.0%,-1.6
LIU,4-6-0,40.0%,60.0%,-3.7
Arkansas,4-6-0,40.0%,60.0%,-5.4
UL Monroe,4-6-0,40.0%,60.0%,+4.1
Coppin St,4-6-1,40.0%,60.0%,-4.7
Boston Col,4-6-0,40.0%,60.0%,0.0
Utah Tech,4-6-0,40.0%,60.0%,-6.1
Florida St,4-6-0,40.0%,60.0%,-2.7
Stanford,4-6-0,40.0%,60.0%,+3.4
Neb Omaha,4-6-0,40.0%,60.0%,-2.3
Brown,4-6-0,40.0%,60.0%,-2.0
Michigan,4-6-0,40.0%,60.0%,-5.0
Penn St,4-6-0,40.0%,60.0%,+3.5
Seton Hall,4-6-0,40.0%,60.0%,-10.8
Michigan St,4-6-0,40.0%,60.0%,+2.0
Hofstra,4-6-0,40.0%,60.0%,-2.7
S Dakota St,4-6-0,40.0%,60.0%,-1.8
Tarleton St,4-6-0,40.0%,60.0%,-5.6
UC Davis,3-5-0,37.5%,62.5%,-4.4
Kennesaw St,3-5-0,37.5%,62.5%,-4.3
N Illinois,3-5-0,37.5%,62.5%,+1.4
Hampton,3-5-0,37.5%,62.5%,-4.6
Miss Val St,3-5-0,37.5%,62.5%,-1.6
Chattanooga,3-5-0,37.5%,62.5%,-0.6
Elon,3-5-0,37.5%,62.5%,-3.6
Florida Intl,3-5-0,37.5%,62.5%,-5.2
UCSB,3-5-0,37.5%,62.5%,-2.8
Evansville,3-5-0,37.5%,62.5%,-4.0
NC-Wilmgton,3-5-0,37.5%,62.5%,-3.0
Old Dominion,3-5-1,37.5%,62.5%,-0.3
NC-Grnsboro,3-5-0,37.5%,62.5%,-9.1
W Virginia,3-5-1,37.5%,62.5%,-4.4
Utah St,3-5-0,37.5%,62.5%,-0.8
Missouri St,3-5-0,37.5%,62.5%,+8.1
UNLV,3-5-0,37.5%,62.5%,+1.0
Monmouth,4-7-0,36.4%,63.6%,+0.8
Colgate,4-7-0,36.4%,63.6%,-4.4
Minnesota,4-7-0,36.4%,63.6%,-5.7
VA Tech,3-6-0,33.3%,66.7%,-7.3
S Florida,3-6-0,33.3%,66.7%,+1.0
Loyola-Chi,2-4-1,33.3%,66.7%,-0.1
Tulsa,3-6-0,33.3%,66.7%,+1.1
N Kentucky,3-6-0,33.3%,66.7%,-4.6
Boston U,3-6-0,33.3%,66.7%,-1.8
St Bonavent,3-6-0,33.3%,66.7%,-8.6
CS Fullerton,3-6-1,33.3%,66.7%,-2.5
Tulane,3-6-1,33.3%,66.7%,-3.9
GA Tech,3-6-0,33.3%,66.7%,-2.2
Murray St,2-4-1,33.3%,66.7%,-5.9
Portland,3-6-0,33.3%,66.7%,+2.5
James Mad,3-6-0,33.3%,66.7%,+2.1
Coastal Car,3-6-0,33.3%,66.7%,-2.7
Wichita St,3-6-0,33.3%,66.7%,+1.3
San Diego,3-6-0,33.3%,66.7%,-5.8
North Texas,2-4-1,33.3%,66.7%,-5.4
Washington,3-6-0,33.3%,66.7%,-5.8
Sac State,3-6-0,33.3%,66.7%,-5.2
Columbia,3-6-0,33.3%,66.7%,+0.8
Duquesne,3-7-0,30.0%,70.0%,-7.1
Duke,3-7-0,30.0%,70.0%,-8.3
Providence,3-7-1,30.0%,70.0%,-5.2
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
Butler,3-7-0,30.0%,70.0%,-3.7
Binghamton,3-7-0,30.0%,70.0%,+2.0
NC State,3-7-0,30.0%,70.0%,-8.7
Cleveland St,3-7-0,30.0%,70.0%,-5.9
Lipscomb,3-7-0,30.0%,70.0%,-11.4
Nevada,3-7-0,30.0%,70.0%,-3.7
Santa Clara,3-7-0,30.0%,70.0%,-3.3
Campbell,2-5-0,28.6%,71.4%,-7.2
Drake,2-5-0,28.6%,71.4%,-9.3
S Utah,2-5-1,28.6%,71.4%,-2.3
Loyola Mymt,2-5-0,28.6%,71.4%,-8.4
NW State,2-5-1,28.6%,71.4%,-6.6
E Illinois,2-5-0,28.6%,71.4%,-0.9
Vermont,3-8-0,27.3%,72.7%,-8.5
N Hampshire,3-8-0,27.3%,72.7%,-6.5
Wake Forest,3-8-0,27.3%,72.7%,-13.7
UC Irvine,2-6-0,25.0%,75.0%,-5.9
Central Conn,2-6-0,25.0%,75.0%,-8.9
Nicholls,2-6-0,25.0%,75.0%,-4.8
Saint Louis,2-6-0,25.0%,75.0%,-3.7
Kansas City,2-6-0,25.0%,75.0%,-3.4
Furman,2-6-0,25.0%,75.0%,-10.6
VMI,2-6-0,25.0%,75.0%,-3.6
N Iowa,2-6-0,25.0%,75.0%,-2.2
SIU Edward,2-6-0,25.0%,75.0%,-3.8
Cincinnati,2-6-0,25.0%,75.0%,-3.6
Citadel,1-3-0,25.0%,75.0%,-6.8
W Kentucky,2-6-0,25.0%,75.0%,-6.3
UCLA,2-7-0,22.2%,77.8%,-5.5
Pacific,2-7-0,22.2%,77.8%,-6.3
Towson,2-7-0,22.2%,77.8%,-3.2
Presbyterian,2-7-0,22.2%,77.8%,-1.7
Rider,2-8-0,20.0%,80.0%,-6.5
Xavier,2-8-0,20.0%,80.0%,-4.1
Louisville,2-8-0,20.0%,80.0%,-6.5
Ste F Austin,1-7-0,12.5%,87.5%,-15.9
Austin Peay,1-7-0,12.5%,87.5%,-12.8
SE Louisiana,1-7-1,12.5%,87.5%,-5.9
Kent St,1-7-0,12.5%,87.5%,-13.1
AR Lit Rock,1-7-0,12.5%,87.5%,-13.4
Kansas,1-8-0,11.1%,88.9%,-5.9
Youngs St,1-8-0,11.1%,88.9%,-6.8
Wagner,0-6-1,0.0%,100.0%,-14.4
Oakland,0-7-0,0.0%,100.0%,-12.9
