Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Chattanooga,146-145-6,0.1795716639209226,0.6370757180156659,0.19444444444444442,90-99-5,0.47600000000000003,0.6819923371647509,0.5,48-32-0,0.40029985007496255,0.6597938144329898,0.8101265822784809,51-55-3,0.18779342723004688,0.5601092896174863,0.15436241610738255,90-87-3,0.509,0.515358361774744,0.2727272727272727,79-67-1,0.286158631415241,0.5502645502645503,0.3465346534653465,67-59-0,0.2451612903225806,0.693877551020408,0.3442622950819672,79-84-6,0.485,0.5042735042735043,0.46913580246913583,54-62-4,0.466,0.5128205128205128,0.1688311688311688,5-9-1,0.35700000000000004,0.6421052631578947,0.563467492260062,22-32-1,0.29905437352245867,0.5390428211586901,0.28,24-20-1,0.546,0.7673378076062638,0.39583333333333337,32-26-0,0.552,0.6153846153846154,0.41025641025641024,71-72-4,0.49700000000000005,0.6597222222222222,0.24539877300613494,4.0,-6.5,16.0,-2.5,4.5,12.5,8.0,-2.0,-6.0,-3.5,-9.5,4.5,6.0,1.0,-0.03744403744403757,0.15195319222164838,4.1,-0.1896040467469038
Saint Louis,152-151-2,0.1795716639209226,0.545691906005222,0.12037037037037036,74-72-1,0.507,0.6704980842911877,0.4606741573033708,34-32-1,0.27286356821589214,0.5721649484536083,0.4430379746835442,67-70-1,0.2003129890453833,0.412568306010929,0.09395973154362415,81-76-1,0.516,0.4334470989761092,0.2424242424242424,46-58-0,0.13219284603421466,0.4232804232804233,0.12871287128712866,74-75-0,0.18870967741935485,0.6275510204081631,0.2704918032786885,77-73-2,0.513,0.4914529914529915,0.4197530864197531,83-73-2,0.532,0.3653846153846153,0.20779220779220775,9-6-0,0.6,0.6526315789473683,0.5572755417956657,4-4-0,0.40898345153664306,0.743073047858942,0.435,38-40-1,0.48700000000000004,0.4474272930648769,0.24305555555555558,40-39-0,0.506,0.588089330024814,0.39316239316239315,105-109-1,0.49100000000000005,0.5277777777777778,0.20858895705521469,2.0,2.5,2.5,-2.5,5.5,-12.0,-1.0,5.0,11.0,3.0,0.0,-1.5,1.0,-3.5,-0.057895807895808005,-0.14066203695993712,3.4,-0.13609802895517165
Indiana,163-162-5,0.1795716639209226,0.6527415143603135,0.16666666666666666,62-60-2,0.508,0.7835249042145593,0.5056179775280899,53-43-1,0.32833583208395806,0.6443298969072165,0.6202531645569619,66-59-1,0.26134585289514856,0.5355191256830601,0.174496644295302,90-99-4,0.47600000000000003,0.5460750853242321,0.23636363636363633,39-62-4,0.04510108864696727,0.4788359788359789,0.16831683168316827,58-65-2,0.1483870967741936,0.7193877551020407,0.24590163934426226,103-96-3,0.518,0.6709401709401709,0.4814814814814815,100-75-0,0.5710000000000001,0.548076923076923,0.2727272727272727,3-8-0,0.273,0.5394736842105263,0.4179566563467493,11-10-0,0.4373522458628841,0.8438287153652392,0.23,54-47-2,0.535,0.5727069351230425,0.4513888888888889,47-55-1,0.461,0.5955334987593053,0.188034188034188,96-101-4,0.48700000000000004,0.6319444444444444,0.25153374233128833,3.5,3.0,10.5,7.5,-7.0,-21.0,-6.0,8.5,25.0,-5.0,1.0,8.0,-7.5,-3.0,0.06924094424094412,-0.022826563636262787,3.3,-0.04844758416186978
Mississippi,160-160-5,0.17627677100494243,0.5718015665796345,0.08333333333333331,82-92-3,0.47100000000000003,0.6954022988505747,0.4269662921348315,30-33-1,0.21439280359820095,0.5515463917525774,0.1265822784810126,73-67-2,0.2503912363067292,0.453551912568306,0.12751677852348992,83-88-2,0.485,0.4505119453924915,0.17575757575757572,63-50-1,0.31259720062208385,0.49470899470899476,0.2871287128712871,74-65-1,0.2451612903225806,0.770408163265306,0.3360655737704918,85-93-4,0.478,0.4871794871794872,0.32098765432098764,78-87-3,0.473,0.36858974358974356,0.12337662337662335,5-3-1,0.625,0.6789473684210526,0.6346749226006193,4-11-0,0.13356973995271867,0.5894206549118387,0.11499999999999999,42-39-1,0.519,0.45637583892617445,0.3055555555555556,36-29-1,0.554,0.6377171215880894,0.28205128205128205,121-113-3,0.517,0.5763888888888888,0.2331288343558282,2.5,-8.5,-2.5,7.0,-4.0,13.5,9.5,-6.0,-7.5,2.5,-7.0,3.5,7.5,9.5,-0.1261192511192512,-0.1813412826619149,3.2,-0.2832286760858188
Grambling St,95-95-2,0.17627677100494243,0.46736292428198445,0.25925925925925924,55-48-0,0.534,0.6455938697318008,0.601123595505618,38-35-1,0.2818590704647677,0.43041237113402064,0.5696202531645569,36-44-0,0.13928012519561817,0.2896174863387978,0.13422818791946306,59-48-2,0.551,0.4300341296928328,0.38181818181818183,57-52-1,0.25816485225505437,0.35449735449735453,0.38613861386138615,55-54-1,0.20161290322580638,0.5051020408163265,0.4098360655737705,40-38-1,0.513,0.4786324786324786,0.4876543209876544,25-30-1,0.455,0.43269230769230765,0.24025974025974023,2-5-0,0.28600000000000003,0.7657894736842105,0.5820433436532508,28-30-0,0.38888888888888884,0.503778337531486,0.35,19-25-1,0.43200000000000005,0.4429530201342281,0.3055555555555556,21-22-1,0.488,0.32754342431761785,0.358974358974359,27-25-1,0.519,0.4837962962962963,0.4233128834355828,1.0,7.0,3.5,-8.0,12.0,5.5,1.5,2.5,-4.5,-3.0,-2.0,-5.5,-0.5,2.5,0.07819495319495312,0.11540959581661026,2.6,-0.026469562183847883
Austin Peay,142-142-7,0.17627677100494243,0.5274151436031332,0.15740740740740738,93-100-4,0.48200000000000004,0.6475095785440613,0.5,50-53-2,0.22788605697151426,0.5077319587628867,0.32911392405063283,74-64-3,0.2738654147104851,0.42896174863387976,0.14093959731543623,66-74-4,0.47100000000000003,0.40614334470989766,0.27878787878787875,69-74-2,0.19595645412130624,0.38888888888888895,0.1386138613861386,88-84-2,0.2129032258064516,0.5867346938775508,0.23770491803278687,53-57-5,0.48200000000000004,0.4914529914529915,0.4876543209876544,58-54-3,0.518,0.4455128205128205,0.2662337662337662,6-9-1,0.4,0.5657894736842105,0.5386996904024768,44-46-1,0.39598108747044913,0.6020151133501259,0.395,29-18-1,0.617,0.5838926174496644,0.375,20-24-2,0.455,0.40198511166253104,0.20512820512820512,42-34-3,0.5529999999999999,0.5046296296296295,0.2883435582822086,3.5,-5.0,-2.0,11.5,-6.0,-4.0,5.0,-1.5,5.5,-2.5,-1.5,11.5,-3.0,9.5,0.056623931623931534,0.18190750578713333,2.5,-0.09528170242455936
New Mexico,150-150-5,0.17627677100494243,0.5953002610966058,0.14814814814814814,58-76-2,0.433,0.6819923371647509,0.449438202247191,42-30-3,0.3748125937031484,0.7036082474226805,0.6202531645569619,67-67-2,0.21752738654147097,0.453551912568306,0.05369127516778521,79-80-2,0.49700000000000005,0.4982935153583618,0.303030303030303,51-62-1,0.14618973561430793,0.4788359788359789,0.1386138613861386,63-70-3,0.15161290322580645,0.6683673469387754,0.23770491803278687,86-79-2,0.521,0.547008547008547,0.462962962962963,76-61-4,0.555,0.4743589743589743,0.2857142857142857,12-5-0,0.706,0.731578947368421,0.6842105263157896,9-15-0,0.26122931442080377,0.5667506297229219,0.175,43-37-2,0.538,0.5682326621923937,0.34722222222222227,49-37-1,0.5700000000000001,0.6029776674937966,0.37606837606837606,87-100-2,0.465,0.5509259259259259,0.20858895705521469,2.5,-17.0,13.5,1.0,0.0,-10.5,-5.5,8.0,17.0,7.0,-6.0,7.0,12.5,-12.0,-0.004477004477004609,-0.0347450053014029,2.6,-0.12135879993022847
Cleveland St,151-151-8,0.17627677100494243,0.4986945169712795,0.18518518518518517,85-85-6,0.5,0.6091954022988506,0.47752808988764045,55-58-0,0.23088455772113953,0.42010309278350516,0.4936708860759493,78-71-3,0.25508607198748035,0.4180327868852459,0.20805369127516776,70-73-5,0.49,0.37201365187713314,0.2424242424242424,75-74-3,0.22706065318818036,0.40740740740740744,0.2574257425742574,96-87-4,0.2338709677419355,0.6122448979591836,0.29508196721311475,52-63-4,0.452,0.44017094017094016,0.4444444444444445,63-65-5,0.49200000000000005,0.34935897435897434,0.22727272727272724,13-5-0,0.7220000000000001,0.6342105263157894,0.6439628482972137,35-38-4,0.38534278959810875,0.5994962216624684,0.39,33-26-1,0.559,0.5413870246085011,0.5277777777777778,33-40-1,0.452,0.48387096774193555,0.28205128205128205,48-50-4,0.49,0.5069444444444444,0.22085889570552145,4.0,3.0,-3.0,8.5,-0.5,2.5,11.0,-9.0,0.5,8.0,-1.0,7.5,-6.5,0.0,-0.0580484330484331,0.057516056866565524,2.7,-0.17207395778824341
Miami,162-162-6,0.17627677100494243,0.6214099216710184,0.14814814814814814,78-65-3,0.546,0.7432950191570881,0.5337078651685393,44-46-1,0.23388305847076468,0.6778350515463918,0.40506329113924044,52-65-2,0.1298904538341158,0.4426229508196721,0.060402684563758385,106-93-4,0.533,0.5426621160409557,0.2727272727272727,60-49-1,0.30171073094867806,0.5555555555555556,0.37623762376237624,72-59-1,0.27419354838709675,0.770408163265306,0.3442622950819672,88-102-5,0.46299999999999997,0.5598290598290598,0.4012345679012346,71-78-5,0.47700000000000004,0.4455128205128205,0.14935064935064932,6-10-0,0.375,0.5184210526315789,0.5015479876160991,21-13-0,0.5484633569739953,0.6649874055415617,0.545,41-48-1,0.461,0.5055928411633108,0.25,43-49-2,0.467,0.6377171215880894,0.2735042735042735,91-93-5,0.495,0.5949074074074073,0.21472392638036808,3.0,14.5,-1.5,-12.0,15.0,11.5,13.5,-11.5,-4.5,-4.0,8.0,-6.5,-5.0,0.5,-0.1100427350427351,-0.13212428042477853,2.8,-0.2105791034362462
Bradley,153-153-10,0.17627677100494243,0.5587467362924283,0.24074074074074073,89-90-7,0.49700000000000005,0.6781609195402298,0.5617977528089888,26-25-1,0.26536731634182914,0.597938144329897,0.5189873417721518,70-68-8,0.22848200312989042,0.4672131147540984,0.28187919463087246,79-81-2,0.494,0.4232081911262799,0.24848484848484848,49-72-4,0.07465007776049759,0.4312169312169313,0.11881188118811875,69-84-3,0.11451612903225805,0.596938775510204,0.23770491803278687,82-67-7,0.55,0.5598290598290598,0.5740740740740741,80-56-5,0.588,0.44230769230769224,0.3896103896103896,12-16-2,0.429,0.5763157894736842,0.563467492260062,3-6-1,0.2115839243498818,0.4861460957178841,0.135,32-33-1,0.49200000000000005,0.5190156599552572,0.3402777777777778,32-30-2,0.516,0.5459057071960298,0.3504273504273504,112-106-6,0.514,0.5648148148148148,0.3251533742331288,5.0,2.5,1.5,6.0,-1.0,-21.0,-13.5,18.5,26.5,-3.0,-2.5,-0.5,3.0,9.0,0.011090761090760959,-0.026890047240772597,3.6,-0.037109715681144184
Army,106-106-5,0.17627677100494243,0.5326370757180158,0.12037037037037036,73-70-4,0.511,0.6398467432950191,0.4943820224719101,18-23-3,0.15892053973013492,0.5025773195876289,0.18987341772151894,55-50-3,0.25508607198748035,0.46994535519125685,0.14093959731543623,48-53-2,0.47500000000000003,0.33788395904436863,0.2121212121212121,58-50-2,0.27993779160186627,0.4788359788359789,0.2574257425742574,61-51-3,0.2661290322580645,0.7193877551020407,0.3360655737704918,45-55-2,0.45,0.30341880341880345,0.33950617283950624,43-50-3,0.462,0.32692307692307687,0.11688311688311685,5-8-0,0.385,0.5842105263157894,0.4736842105263158,4-5-0,0.3427895981087471,0.6347607052896724,0.465,14-19-1,0.424,0.5883668903803131,0.19444444444444448,19-17-0,0.528,0.48387096774193555,0.2393162393162393,79-70-2,0.53,0.5393518518518519,0.25153374233128833,2.5,5.0,-3.5,6.5,-4.0,9.0,11.5,-9.0,-5.5,-3.0,-1.0,-4.5,2.0,10.0,-0.15191290191290202,0.10449592263837754,3.4,-0.4159689516832372
Canisius,142-142-8,0.17627677100494243,0.5091383812010445,0.16666666666666666,68-76-4,0.47200000000000003,0.6417624521072797,0.44382022471910115,53-42-5,0.33733133433283363,0.46907216494845366,0.6202531645569619,63-82-3,0.11580594679186229,0.40710382513661203,0.10067114093959731,72-58-4,0.554,0.4095563139931741,0.29696969696969694,76-64-6,0.28926905132192837,0.5,0.3366336633663366,86-76-6,0.24354838709677418,0.7755102040816326,0.360655737704918,50-64-2,0.439,0.3205128205128205,0.345679012345679,55-61-2,0.474,0.2756410256410256,0.1558441558441558,6-10-0,0.375,0.5236842105263158,0.476780185758514,41-44-1,0.3877068557919623,0.5566750629722921,0.34,38-34-2,0.528,0.4630872483221476,0.4375,36-32-2,0.529,0.5161290322580646,0.358974358974359,42-46-2,0.47700000000000004,0.5416666666666666,0.2331288343558282,4.0,-6.0,13.5,-17.5,16.0,15.0,13.0,-13.0,-5.0,-4.0,-2.5,5.0,5.0,-3.0,-0.2243589743589744,-0.05304178393591702,3.7,-0.45499738356881214
Dayton,158-159-6,0.17298187808896215,0.7154046997389035,0.25925925925925924,77-78-3,0.49700000000000005,0.7835249042145593,0.5337078651685393,48-46-2,0.2668665667166417,0.7010309278350516,0.6455696202531644,48-36-4,0.32863849765258213,0.6557377049180328,0.2684563758389262,107-116-2,0.48,0.6075085324232082,0.3090909090909091,52-52-3,0.2223950233281492,0.6746031746031746,0.3465346534653465,37-37-2,0.19354838709677413,0.9030612244897958,0.4262295081967213,120-122-4,0.49600000000000005,0.6282051282051282,0.5123456790123457,80-76-3,0.513,0.5769230769230769,0.29870129870129863,7-11-0,0.389,0.6105263157894737,0.563467492260062,9-6-0,0.5271867612293145,0.672544080604534,0.395,49-47-1,0.51,0.6062639821029082,0.4791666666666667,32-34-2,0.485,0.7741935483870969,0.37606837606837606,94-96-4,0.495,0.7175925925925926,0.31288343558282206,2.0,0.5,3.0,14.0,-8.0,1.5,1.0,0.0,5.5,-4.0,3.0,2.5,-1.0,0.0,-0.09768009768009778,-0.16792956628418865,3.3,-0.27485609628466756
Illinois,157-158-11,0.17298187808896215,0.6605744125326372,0.21296296296296297,64-72-5,0.47100000000000003,0.7796934865900383,0.5224719101123596,44-47-3,0.22638680659670168,0.6958762886597939,0.5443037974683543,59-59-7,0.21752738654147097,0.5191256830601093,0.16778523489932884,95-93-4,0.505,0.5699658703071673,0.28484848484848485,54-51-3,0.2441679626749611,0.5343915343915344,0.3366336633663366,53-62-3,0.13064516129032255,0.7244897959183673,0.3032786885245901,103-94-8,0.523,0.6581196581196581,0.5061728395061729,78-74-7,0.513,0.5576923076923077,0.2857142857142857,6-9-0,0.4,0.6499999999999999,0.5015479876160991,12-11-0,0.4349881796690308,0.7380352644836271,0.27,45-40-4,0.529,0.5973154362416107,0.45833333333333337,48-46-2,0.511,0.6004962779156328,0.2735042735042735,95-91-8,0.511,0.6273148148148148,0.30674846625766866,4.5,-5.5,-1.5,3.5,4.0,4.5,-7.5,13.0,7.5,-3.0,1.0,7.0,3.0,8.0,0.023300773300773292,-0.0031808416740221057,3.6,-0.06637013779870915
James Mad,140-141-6,0.17298187808896215,0.6057441253263709,0.17592592592592593,95-94-4,0.503,0.6647509578544061,0.5056179775280899,47-51-4,0.22038980509745126,0.5721649484536083,0.41772151898734167,62-61-3,0.22378716744913918,0.5,0.16778523489932884,74-78-3,0.48700000000000004,0.46757679180887374,0.24848484848484848,70-55-2,0.3157076205287713,0.5608465608465609,0.42574257425742573,67-69-3,0.18225806451612891,0.7448979591836733,0.31147540983606553,69-68-3,0.504,0.4871794871794872,0.4506172839506173,60-71-1,0.45799999999999996,0.41025641025641024,0.14285714285714285,9-9-0,0.5,0.7078947368421052,0.5356037151702787,40-39-0,0.41607565011820336,0.5994962216624684,0.39,21-22-0,0.488,0.7203579418344518,0.3888888888888889,24-25-2,0.49,0.6377171215880894,0.29059829059829057,44-42-2,0.512,0.6458333333333333,0.2883435582822086,2.0,3.0,-2.0,2.5,-2.5,16.0,-0.5,2.5,-10.5,0.0,1.0,-1.0,0.0,3.0,-0.15059015059015068,0.08264082024636243,3.0,-0.25771847200418607
Seattle,127-128-1,0.17298187808896215,0.6057441253263709,0.23148148148148145,69-65-1,0.515,0.6915708812260536,0.5730337078651686,53-58-0,0.2173913043478261,0.5257731958762887,0.5063291139240506,49-54-0,0.1799687010954617,0.5519125683060109,0.2348993288590604,76-69-1,0.524,0.46757679180887374,0.29696969696969694,43-53-0,0.14152410575427676,0.4444444444444445,0.18811881188118806,47-63-0,0.07580645161290323,0.6275510204081631,0.19672131147540983,79-64-1,0.552,0.6153846153846154,0.5925925925925927,67-62-1,0.519,0.47756410256410253,0.2857142857142857,8-10-0,0.444,0.6447368421052632,0.5448916408668731,30-28-0,0.4290780141843973,0.6826196473551637,0.44,31-35-0,0.47000000000000003,0.6152125279642058,0.27083333333333337,27-28-0,0.49100000000000005,0.5558312655086849,0.42735042735042733,36-32-1,0.529,0.6597222222222222,0.3251533742331288,-0.5,4.5,-5.0,-5.0,7.5,-10.0,-16.0,15.5,5.5,-2.0,2.0,-4.0,-1.0,4.5,0.03311965811965806,0.05938126245552089,2.4,-0.01216640502354771
TX Southern,118-119-9,0.17298187808896215,0.5378590078328983,0.21296296296296297,67-68-5,0.49600000000000005,0.7279693486590039,0.5168539325842697,48-41-4,0.30884557721139433,0.5515463917525774,0.7468354430379746,54-46-4,0.2801251956181533,0.3797814207650273,0.28187919463087246,58-71-5,0.45,0.5119453924914676,0.2121212121212121,67-65-2,0.23483670295489878,0.4338624338624339,0.3564356435643564,58-46-3,0.2870967741935483,0.3928571428571428,0.44262295081967207,57-72-6,0.44200000000000006,0.49572649572649574,0.40740740740740744,30-41-5,0.423,0.5544871794871794,0.12987012987012986,7-7-0,0.5,0.6105263157894737,0.5975232198142415,32-46-3,0.30260047281323876,0.6347607052896724,0.28,21-27-0,0.438,0.42281879194630867,0.375,30-24-4,0.556,0.4168734491315137,0.3846153846153846,31-25-2,0.554,0.412037037037037,0.3006134969325153,3.5,1.5,9.0,10.0,-10.5,3.0,13.5,-12.0,-8.5,0.0,-12.5,-6.0,8.0,7.0,0.12062474562474551,0.005945342814794974,2.3,0.10286935286935295
Coppin St,104-105-4,0.17298187808896215,0.2506527415143604,0.1111111111111111,53-61-1,0.465,0.5153256704980843,0.4550561797752809,36-49-2,0.13643178410794604,0.26546391752577325,0.1265822784810126,74-74-2,0.21752738654147097,0.12568306010928965,0.13422818791946306,26-27-2,0.49100000000000005,0.21160409556313997,0.16969696969696968,70-61-4,0.2752721617418351,0.2010582010582011,0.23762376237623759,88-90-3,0.18387096774193545,0.33163265306122436,0.24590163934426226,16-15-1,0.516,0.29914529914529914,0.308641975308642,26-35-0,0.42600000000000005,0.09935897435897434,0.14935064935064932,8-6-1,0.5710000000000001,0.24473684210526314,0.5944272445820434,30-29-0,0.41962174940898345,0.2896725440806045,0.315,22-18-1,0.55,0.28411633109619683,0.3819444444444445,29-26-2,0.527,0.09925558312655092,0.2393162393162393,30-21-1,0.588,0.2685185185185185,0.4355828220858895,1.0,-7.5,-12.0,1.0,0.0,11.0,-0.5,1.5,-9.0,2.5,1.0,4.5,4.0,9.5,-0.10169922669922676,0.1848607479696459,2.1,-0.03248735391592522
Alabama St,94-95-4,0.17133443163097206,0.3864229765013055,0.09259259259259259,59-62-4,0.488,0.5862068965517241,0.4606741573033708,40-40-2,0.25037481259370314,0.3479381443298969,0.40506329113924044,64-62-2,0.2300469483568074,0.24316939890710385,0.07382550335570469,26-31-1,0.456,0.3583617747440273,0.2303030303030303,56-50-3,0.2659409020217729,0.29100529100529104,0.14851485148514848,68-64-4,0.21774193548387089,0.34183673469387754,0.21311475409836061,23-30-0,0.434,0.3547008547008547,0.36419753086419754,24-35-0,0.40700000000000003,0.2724358974358974,0.13636363636363633,7-2-1,0.778,0.4710526315789474,0.6996904024767803,31-33-1,0.3900709219858156,0.4659949622166246,0.34,18-19-0,0.48700000000000004,0.3131991051454138,0.28472222222222227,17-14-0,0.5479999999999999,0.28784119106699757,0.21367521367521367,16-20-0,0.444,0.37731481481481477,0.04907975460122696,1.0,-1.0,1.0,3.0,-4.5,7.5,6.0,-7.0,-11.0,5.5,-1.5,-1.0,3.0,-4.0,-0.018569393569393633,0.025357914078416255,1.4,0.012864120006977176
New Orleans,93-94-3,0.17133443163097206,0.4960835509138382,0.08333333333333331,51-58-3,0.46799999999999997,0.60727969348659,0.38202247191011235,33-32-0,0.2623688155922039,0.48453608247422686,0.36708860759493667,45-55-2,0.13928012519561817,0.4207650273224044,0.03355704697986578,46-37-1,0.554,0.3174061433447099,0.26666666666666666,44-50-2,0.17262830482115077,0.3280423280423281,0.0,50-62-2,0.1064516129032258,0.346938775510204,0.0245901639344262,43-29-1,0.5970000000000001,0.4572649572649573,0.6049382716049383,34-33-1,0.508,0.45192307692307687,0.24025974025974023,9-9-1,0.5,0.5894736842105263,0.5356037151702787,14-18-1,0.3356973995271868,0.4886649874055415,0.21499999999999997,24-14-0,0.632,0.5615212527964205,0.5555555555555556,18-22-0,0.45,0.3473945409429281,0.188034188034188,37-35-1,0.514,0.5115740740740741,0.25153374233128833,0.5,-5.5,1.0,-9.0,9.5,-5.0,-11.0,14.5,1.5,0.5,-3.5,10.0,-4.0,2.5,0.12388074888074879,0.2141267118534924,1.1,0.11032618175475328
UCLA,166-168-7,0.17133443163097206,0.6866840731070497,0.2037037037037037,94-89-6,0.514,0.7624521072796935,0.5112359550561798,53-70-3,0.1469265367316342,0.6211340206185567,0.3797468354430379,42-63-3,0.06103286384976525,0.5027322404371585,0.020134228187919434,117-101-4,0.537,0.6348122866894198,0.3515151515151515,46-57-2,0.13996889580093308,0.58994708994709,0.2574257425742574,50-52-1,0.17741935483870963,0.7551020408163265,0.29508196721311475,115-114-6,0.502,0.6752136752136751,0.5,87-74-3,0.54,0.5801282051282051,0.29220779220779214,9-10-2,0.474,0.581578947368421,0.49845201238390097,46-27-1,0.5626477541371159,0.7884130982367757,0.525,40-52-1,0.435,0.5838926174496644,0.3541666666666667,32-27-0,0.542,0.7642679900744418,0.4444444444444444,58-61-1,0.48700000000000004,0.7037037037037037,0.26993865030674846,1.5,8.0,-15.5,-19.5,18.0,-10.0,-1.5,4.0,14.5,0.0,19.5,-11.5,5.0,-2.5,-0.009818884818884932,-0.18037537262477743,1.5,-0.07988836560265133
Georgia,158-160-5,0.17133443163097206,0.5169712793733683,0.12962962962962962,86-91-2,0.48600000000000004,0.6206896551724138,0.47752808988764045,35-32-2,0.2833583208395803,0.6082474226804124,0.5189873417721518,74-77-2,0.20187793427230039,0.3825136612021858,0.12751677852348992,82-76-2,0.519,0.41296928327645055,0.24848484848484848,62-50-1,0.3063763608087091,0.41269841269841273,0.23762376237623759,94-83-3,0.24354838709677418,0.6632653061224489,0.2704918032786885,64-76-2,0.457,0.5128205128205129,0.40740740740740744,78-92-2,0.459,0.32692307692307687,0.1688311688311688,5-9-1,0.35700000000000004,0.381578947368421,0.4179566563467493,5-9-1,0.23995271867612303,0.7909319899244331,0.37,40-27-2,0.5970000000000001,0.5145413870246084,0.39583333333333337,32-42-1,0.43200000000000005,0.56575682382134,0.17948717948717946,113-110-1,0.507,0.4930555555555555,0.2269938650306748,0.5,-4.0,4.0,-2.0,7.0,12.5,12.5,-11.0,-13.0,-3.5,-3.5,14.0,-9.5,3.5,-0.08577533577533586,-0.05121543679673157,0.9,-0.15044479330193605
Marshall,153-155-4,0.17133443163097206,0.5744125326370758,0.15740740740740738,101-100-3,0.503,0.7049808429118773,0.5,61-59-2,0.2623688155922039,0.5309278350515464,0.5189873417721518,60-75-2,0.1298904538341158,0.41530054644808745,0.060402684563758385,87-78-1,0.527,0.5017064846416383,0.29696969696969694,63-72-0,0.1710730948678072,0.46825396825396826,0.11881188118811875,54-75-2,0.06290322580645158,0.5714285714285714,0.13114754098360654,99-80-2,0.5529999999999999,0.5256410256410257,0.5308641975308642,74-70-3,0.514,0.423076923076923,0.24025974025974023,8-8-1,0.5,0.7157894736842105,0.6408668730650156,37-42-0,0.37115839243498816,0.6423173803526447,0.295,25-25-0,0.5,0.5302013422818791,0.375,27-30-1,0.474,0.5210918114143921,0.19658119658119655,47-46-1,0.505,0.5625,0.24539877300613494,0.0,2.5,3.0,-14.0,9.5,-9.0,-20.0,20.0,5.5,0.5,-5.0,0.0,-2.5,1.5,-0.04517704517704524,0.009109530867487003,0.7,-0.045787545787545736
Rutgers,148-150-5,0.17133443163097206,0.5169712793733683,0.15740740740740738,49-46-3,0.516,0.6666666666666666,0.5056179775280899,37-46-0,0.1694152923538232,0.5077319587628867,0.240506329113924,69-85-2,0.136150234741784,0.3114754098360656,0.04697986577181207,76-60-3,0.559,0.4914675767918089,0.35757575757575755,49-63-1,0.1259720062208397,0.34391534391534395,0.10891089108910887,89-90-1,0.18870967741935485,0.5867346938775508,0.2540983606557377,58-60-4,0.49200000000000005,0.594017094017094,0.4506172839506173,84-72-4,0.539,0.37499999999999994,0.2597402597402597,3-3-0,0.5,0.33421052631578946,0.5479876160990713,12-11-1,0.4349881796690308,0.7204030226700251,0.4,50-53-1,0.485,0.42281879194630867,0.36111111111111116,49-51-1,0.49,0.5359801488833748,0.2649572649572649,96-90-4,0.516,0.5069444444444444,0.2883435582822086,0.5,4.5,-9.0,-15.0,17.5,-13.5,-0.5,0.0,14.0,0.0,1.5,-2.5,-1.5,8.0,0.031084656084655993,-0.11316135693706608,0.6,0.007282400139543177
