Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Queens,32-30-3,0.21044045676998369,0.5530546623794212,0.18604651162790697,21-17-1,0.5529999999999999,0.6617283950617283,0.38970588235294107,11-11-1,0.19484702093397743,0.4822888283378747,0.48,16-14-3,0.26917057902973385,0.32666666666666666,0.15894039735099338,15-15-0,0.5,0.4688796680497926,0.38095238095238093,14-22-2,0.022399999999999975,0.3272058823529412,0.0684931506849315,17-22-1,0.09760000000000002,0.574468085106383,0.08139534883720931,15-8-2,0.8693333333333334,0.4371584699453551,0.5443037974683543,14-8-1,0.636,0.6242299794661191,0.3515151515151515,1-3-0,0.25,0.1894736842105263,0.4319526627218935,7-9-1,0.2506666666666666,0.7054054054054055,0.3229166666666667,6-2-2,0.9375,0.5272373540856031,0.4015748031496063,5-11-0,0.313,0.2253086419753086,0.08799999999999997,13-7-1,0.65,0.5767195767195767,0.3775510204081632,3.5,4.5,0.5,3.5,0.0,-7.0,-4.5,8.0,6.5,-2.0,-1.5,5.0,-6.0,6.5,0.29702409711317795,0.30192871211029454,22.3,-0.1373096151610279
North Texas,358-336-17,0.21044045676998369,0.5562700964630225,0.2441860465116279,231-201-13,0.535,0.6271604938271604,0.3602941176470587,150-145-4,0.2093397745571658,0.5313351498637602,0.4266666666666667,163-162-6,0.22065727699530513,0.2977777777777778,0.13907284768211922,189-170-11,0.527,0.5145228215767635,0.48571428571428565,175-154-12,0.2512000000000001,0.3897058823529412,0.3698630136986301,203-188-10,0.23040000000000005,0.5851063829787233,0.27906976744186046,153-144-7,0.6866666666666668,0.5136612021857923,0.4493670886075949,144-153-3,0.485,0.540041067761807,0.26060606060606056,19-20-1,0.48700000000000004,0.6578947368421052,0.5532544378698225,107-93-9,0.38,0.6054054054054054,0.35937500000000006,67-78-1,0.5775,0.32684824902723736,0.2125984251968504,60-57-3,0.513,0.5648148148148148,0.456,82-78-3,0.513,0.5343915343915344,0.44897959183673464,30.5,36.5,7.0,4.0,24.5,27.0,20.0,12.5,-7.5,-0.5,18.5,-10.5,4.5,5.5,0.15033518540886587,-0.2379665657875774,26.4,-0.07144518079293105
Abl Christian,98-92-3,0.21044045676998369,0.6559485530546624,0.29069767441860467,50-56-3,0.47200000000000003,0.6320987654320988,0.30147058823529405,37-26-0,0.3349436392914654,0.6212534059945504,0.5733333333333334,30-36-2,0.14710485133020346,0.3688888888888889,0.11258278145695366,65-54-1,0.546,0.6390041493775933,0.5333333333333333,41-48-1,0.13760000000000006,0.3897058823529412,0.2191780821917808,38-43-1,0.15039999999999998,0.6170212765957446,0.1744186046511628,59-48-2,0.7346666666666667,0.6448087431693988,0.5379746835443038,39-31-2,0.557,0.677618069815195,0.38181818181818183,8-9-0,0.47100000000000003,0.6526315789473683,0.4911242603550296,12-14-2,0.28266666666666673,0.5783783783783785,0.3072916666666667,23-20-0,0.6687500000000001,0.5155642023346303,0.3700787401574803,25-16-0,0.61,0.48456790123456783,0.6,41-43-1,0.488,0.6666666666666667,0.510204081632653,7.5,-4.5,11.0,-5.0,11.5,-6.5,-4.5,12.0,9.0,-1.0,-1.0,3.0,9.0,-1.5,0.28791218746225383,0.030996301100062462,21.0,0.027787466573654274
Prairie View,114-107-8,0.21044045676998369,0.3697749196141479,0.29069767441860467,72-65-5,0.526,0.5629629629629629,0.41176470588235287,40-46-3,0.13848631239935583,0.3460490463215259,0.44,56-53-4,0.23943661971830976,0.17777777777777778,0.15894039735099338,54-51-4,0.514,0.37759336099585067,0.5238095238095237,61-63-2,0.18720000000000003,0.19117647058823528,0.3287671232876712,67-59-3,0.2512000000000001,0.4308510638297872,0.3372093023255814,45-48-5,0.6453333333333333,0.5573770491803278,0.4556962025316455,30-31-5,0.49200000000000005,0.4969199178644764,0.32121212121212117,9-4-0,0.6920000000000001,0.47368421052631576,0.650887573964497,40-39-3,0.3413333333333334,0.5324324324324325,0.3541666666666667,18-20-1,0.5925,0.16926070038910507,0.19685039370078738,24-22-2,0.522,0.16666666666666669,0.432,25-18-2,0.5810000000000001,0.3121693121693122,0.5510204081632653,11.0,9.5,-4.5,5.0,5.0,-1.0,9.5,-0.5,1.5,5.0,2.5,-1.5,3.0,8.0,0.30574344727624114,0.0025940337224383825,16.4,0.1265259853505406
Auburn,386-363-20,0.20880913539967372,0.6527331189710611,0.26744186046511625,225-219-5,0.507,0.6888888888888889,0.3308823529411764,80-90-4,0.14814814814814814,0.6920980926430518,0.49333333333333335,167-141-13,0.28325508607198746,0.3622222222222222,0.2317880794701987,211-211-7,0.5,0.6348547717842323,0.4095238095238095,132-136-7,0.18879999999999997,0.4742647058823529,0.2465753424657534,175-173-9,0.20479999999999998,0.6436170212765957,0.18604651162790697,207-186-11,0.7026666666666668,0.6721311475409836,0.5189873417721518,195-163-9,0.545,0.5852156057494866,0.35757575757575755,19-22-0,0.46299999999999997,0.6473684210526316,0.5414201183431953,15-16-3,0.31199999999999994,0.8027027027027028,0.33333333333333337,68-72-7,0.6075,0.3560311284046693,0.30708661417322836,93-72-8,0.564,0.7530864197530863,0.52,272-235-13,0.537,0.5608465608465609,0.4285714285714285,33.0,8.5,-8.0,32.5,3.5,-0.5,6.5,26.5,36.5,-3.0,0.5,-0.5,25.0,43.5,0.11095089986713369,-0.39705529134841705,17.1,0.028514126264387873
Kansas,468-440-14,0.20880913539967372,0.9228295819935692,0.313953488372093,242-233-7,0.51,0.9111111111111111,0.3823529411764705,150-156-2,0.17874396135265702,0.8910081743869209,0.5333333333333333,89-61-4,0.36306729264475734,0.6333333333333333,0.32450331125827814,366-367-10,0.499,0.9004149377593361,0.45714285714285713,142-135-5,0.2208,0.8161764705882353,0.3013698630136986,51-50-2,0.20800000000000007,0.8563829787234043,0.20930232558139533,415-388-12,0.6893333333333335,0.8469945355191256,0.5189873417721518,209-196-8,0.516,0.7597535934291582,0.34545454545454546,38-28-1,0.5760000000000001,0.8184210526315789,0.5887573964497042,84-79-2,0.3533333333333334,0.8783783783783785,0.3697916666666667,117-115-3,0.63,0.5,0.3307086614173228,109-92-4,0.542,0.9876543209876543,0.48,196-177-9,0.526,0.8227513227513228,0.4693877551020407,35.0,12.5,-5.0,30.0,4.0,9.5,2.0,33.0,17.0,10.5,6.0,3.5,19.0,23.5,-0.05642287715907712,-0.48765432098765427,23.4,-0.009388443204278674
Oregon,435-410-17,0.20880913539967372,0.707395498392283,0.29069767441860467,259-265-8,0.494,0.7358024691358024,0.3676470588235293,177-161-8,0.23349436392914646,0.6811989100817438,0.5333333333333333,138-146-4,0.19561815336463217,0.42000000000000004,0.17880794701986757,287-254-12,0.531,0.6597510373443983,0.4952380952380952,148-148-5,0.20000000000000007,0.5588235294117647,0.3013698630136986,155-140-4,0.24,0.7925531914893618,0.37209302325581395,277-266-13,0.68,0.6666666666666666,0.48101265822784806,218-201-8,0.52,0.6201232032854209,0.33939393939393936,28-28-4,0.5,0.75,0.6124260355029586,107-111-1,0.32133333333333336,0.6675675675675676,0.35937500000000006,93-75-5,0.6925,0.4124513618677043,0.3858267716535433,83-70-4,0.543,0.7962962962962962,0.448,123-110-4,0.528,0.6904761904761905,0.4285714285714285,33.5,-2.0,20.0,-6.0,39.0,2.5,17.0,17.5,21.0,2.0,-3.5,20.5,15.0,15.0,0.0612996738736562,-0.38384493442859186,24.0,-0.12588652482269513
Furman,318-300-8,0.20880913539967372,0.6109324758842444,0.2558139534883721,200-167-3,0.545,0.674074074074074,0.3970588235294117,99-88-1,0.24154589371980673,0.5967302452316076,0.49333333333333335,144-135-4,0.24256651017214392,0.37333333333333335,0.19867549668874174,172-162-4,0.515,0.5228215767634855,0.4476190476190476,154-157-4,0.19200000000000006,0.48529411764705876,0.3698630136986301,145-168-3,0.14080000000000004,0.5851063829787233,0.19767441860465115,169-129-5,0.7560000000000001,0.628415300546448,0.5126582278481012,136-110-4,0.5529999999999999,0.5811088295687885,0.3090909090909091,14-16-0,0.467,0.6394736842105263,0.5414201183431953,70-73-1,0.31999999999999995,0.618918918918919,0.34895833333333337,61-65-1,0.605,0.4027237354085603,0.25984251968503935,57-68-4,0.456,0.4938271604938271,0.344,135-123-6,0.523,0.5793650793650794,0.43877551020408156,22.0,34.5,11.5,11.0,12.0,-1.0,-21.5,42.5,28.0,-2.0,-2.5,-3.5,-9.0,15.0,0.09581471192172974,-0.09110342508526675,26.9,0.0433089175677247
Tulsa,389-367-18,0.20880913539967372,0.6495176848874599,0.2441860465116279,204-193-12,0.514,0.7135802469135802,0.33823529411764697,119-110-6,0.22705314009661837,0.6457765667574932,0.5066666666666667,151-147-9,0.22848200312989042,0.3844444444444445,0.17880794701986757,235-208-9,0.531,0.6058091286307055,0.45714285714285713,147-153-8,0.18400000000000005,0.5220588235294117,0.2876712328767123,161-168-9,0.1824,0.7074468085106383,0.2558139534883721,221-193-9,0.7120000000000001,0.6174863387978141,0.4746835443037974,191-161-9,0.543,0.5770020533880904,0.3090909090909091,17-25-0,0.405,0.6,0.4940828402366864,47-43-3,0.3626666666666667,0.7756756756756757,0.3385416666666667,89-90-3,0.6212500000000001,0.32490272373540857,0.30708661417322836,96-84-3,0.533,0.7037037037037036,0.432,206-189-9,0.522,0.5634920634920635,0.4183673469387754,31.0,17.0,12.0,8.5,31.5,-2.0,-2.5,32.5,34.5,-8.0,5.5,0.5,13.5,21.5,0.05494322985867872,-0.37880097996829504,30.9,-0.08996046971282423
NC-Asheville,124-117-5,0.20880913539967372,0.5434083601286174,0.20930232558139533,76-72-2,0.514,0.6395061728395062,0.3308823529411764,36-35-2,0.2061191626409018,0.5013623978201635,0.4266666666666667,57-48-2,0.28482003129890443,0.30444444444444446,0.16556291390728478,64-65-3,0.49600000000000005,0.5435684647302905,0.42857142857142855,53-59-2,0.15679999999999994,0.3713235294117647,0.1506849315068493,65-64-2,0.20640000000000003,0.5212765957446809,0.20930232558139533,58-52-3,0.7026666666666668,0.448087431693989,0.4493670886075949,45-36-0,0.556,0.5749486652977412,0.32727272727272727,14-15-0,0.483,0.581578947368421,0.5,13-20-1,0.19199999999999995,0.6054054054054054,0.22395833333333337,29-28-3,0.63625,0.3424124513618677,0.31496062992125984,19-17-0,0.528,0.41975308641975306,0.288,61-47-2,0.5650000000000001,0.5211640211640212,0.4795918367346938,9.5,5.0,2.0,10.0,0.5,-5.0,2.0,7.5,9.0,-1.0,-6.5,2.5,2.0,15.0,0.20362513588597653,-0.07734063505788535,26.2,-0.07318916405069187
WI-Grn Bay,380-359-20,0.20717781402936375,0.54983922829582,0.2441860465116279,224-203-15,0.525,0.6518518518518518,0.38970588235294107,132-123-5,0.22383252818035426,0.5313351498637602,0.44,179-161-11,0.2597809076682316,0.3488888888888889,0.20529801324503313,194-191-9,0.504,0.4522821576763486,0.4095238095238095,182-179-12,0.20640000000000003,0.42279411764705876,0.3013698630136986,201-203-12,0.19679999999999997,0.6223404255319149,0.23255813953488372,177-150-8,0.7213333333333334,0.5136612021857923,0.49367088607594933,171-154-7,0.526,0.5297741273100616,0.29696969696969694,33-21-1,0.611,0.7026315789473684,0.6301775147928994,95-98-9,0.32266666666666666,0.5945945945945947,0.34375000000000006,76-89-3,0.57625,0.28599221789883267,0.2047244094488189,80-67-2,0.544,0.5308641975308641,0.392,120-117-5,0.506,0.5105820105820106,0.38775510204081626,31.0,28.5,11.5,23.5,7.5,9.0,4.0,31.0,20.5,12.5,1.5,-11.5,14.0,5.5,0.1069800096630028,-0.24487197963203144,25.4,-0.10867922334612268
Michigan,427-404-11,0.20717781402936375,0.6688102893890675,0.29069767441860467,190-171-2,0.526,0.7679012345679012,0.44117647058823517,119-110-4,0.22705314009661837,0.664850136239782,0.5733333333333334,169-154-4,0.25352112676056326,0.4,0.21192052980132453,252-243-7,0.509,0.6058091286307055,0.4666666666666667,129-154-5,0.12960000000000005,0.4742647058823529,0.2465753424657534,169-173-5,0.1904,0.7287234042553192,0.3023255813953488,254-223-6,0.7106666666666667,0.6775956284153004,0.49367088607594933,209-182-4,0.535,0.5872689938398357,0.29696969696969694,29-25-0,0.537,0.7078947368421052,0.6242603550295858,29-35-0,0.2706666666666666,0.7297297297297298,0.31770833333333337,108-110-7,0.61875,0.3093385214007782,0.26771653543307083,129-123-2,0.512,0.6666666666666665,0.376,250-234-7,0.517,0.5873015873015873,0.4081632653061224,28.5,20.0,11.0,17.0,12.5,-22.5,-1.5,34.0,29.0,4.0,-6.0,1.5,7.0,19.5,0.11300428795748274,-0.3573281452658883,24.4,-0.05112777584001882
Middle Tenn,357-338-12,0.20717781402936375,0.6270096463022509,0.26744186046511625,211-218-5,0.49200000000000005,0.6987654320987654,0.35294117647058815,127-142-8,0.1497584541062802,0.6076294277929155,0.4266666666666667,140-131-4,0.244131455399061,0.3711111111111111,0.15894039735099338,213-201-8,0.515,0.5518672199170125,0.4952380952380952,148-157-5,0.17600000000000005,0.5330882352941176,0.3150684931506849,163-164-4,0.19840000000000002,0.6861702127659575,0.2441860465116279,188-172-8,0.6960000000000001,0.5846994535519126,0.48734177215189867,166-132-5,0.557,0.5770020533880904,0.3333333333333333,26-28-0,0.48200000000000004,0.6552631578947368,0.606508875739645,105-83-1,0.41200000000000003,0.7135135135135136,0.40625000000000006,74-69-4,0.6475,0.3638132295719845,0.30708661417322836,72-51-3,0.585,0.5864197530864197,0.48,99-85-3,0.538,0.5343915343915344,0.38775510204081626,25.0,-4.5,-11.0,11.0,16.0,-6.5,1.0,20.0,36.5,-2.0,22.5,7.0,22.5,15.5,0.04391381809397277,-0.22260652351443522,25.0,-0.10147075921404491
Ohio St,435-412-14,0.20717781402936375,0.7813504823151126,0.3023255813953488,182-175-6,0.51,0.837037037037037,0.38970588235294107,112-106-3,0.21739130434782605,0.776566757493188,0.5866666666666667,131-123-6,0.24256651017214392,0.4488888888888889,0.17218543046357618,293-282-8,0.51,0.7676348547717842,0.5142857142857142,136-144-5,0.1776000000000001,0.5919117647058824,0.3013698630136986,131-134-4,0.1904,0.7819148936170213,0.29069767441860467,299-277-10,0.6920000000000001,0.7759562841530054,0.5063291139240506,223-197-8,0.531,0.675564681724846,0.3333333333333333,30-19-0,0.612,0.7473684210526316,0.6479289940828402,33-25-1,0.42533333333333334,0.9351351351351352,0.42187500000000006,128-124-4,0.635,0.36770428015564205,0.30708661417322836,125-113-4,0.525,0.8179012345679011,0.464,260-262-10,0.498,0.6666666666666667,0.39795918367346933,30.0,10.0,7.5,11.0,15.0,-5.5,-1.0,27.0,30.0,11.0,8.5,6.0,14.0,3.0,0.0836529170189636,-0.45019695441225904,24.8,-0.005958609464015829
Presbyterian,113-107-6,0.20717781402936375,0.37942122186495175,0.1511627906976744,71-61-4,0.538,0.4691358024691358,0.27941176470588225,32-17-2,0.4412238325281802,0.3923705722070845,0.68,75-59-4,0.31142410015649447,0.25333333333333335,0.19867549668874174,33-44-2,0.429,0.2406639004149378,0.2,63-61-2,0.2128,0.20955882352941174,0.2328767123287671,93-80-3,0.26080000000000003,0.5212765957446809,0.19767441860465115,20-25-3,0.592,0.39344262295081966,0.37974683544303794,38-31-3,0.551,0.48254620123203285,0.2909090909090909,12-12-1,0.5,0.44210526315789467,0.5236686390532544,12-17-0,0.21866666666666668,0.5135135135135136,0.31770833333333337,27-18-2,0.75,0.32879377431906615,0.3464566929133858,15-28-0,0.349,0.25,0.256,57-61-3,0.483,0.36243386243386244,0.21428571428571425,9.0,12.0,16.0,18.0,-10.0,3.0,14.5,-3.5,8.5,0.5,-5.0,10.0,-13.0,-2.5,0.2729873777026211,0.07879377431906615,24.7,-0.12783397279386122
Jackson St,118-112-3,0.20554649265905378,0.44694533762057875,0.19767441860465115,76-60-1,0.559,0.6345679012345679,0.3823529411764705,46-40-2,0.25120772946859904,0.4604904632152588,0.44,60-61-1,0.21126760563380276,0.24444444444444446,0.11258278145695366,55-47-2,0.539,0.46058091286307057,0.47619047619047616,78-60-2,0.30400000000000005,0.34558823529411764,0.4246575342465753,79-61-3,0.3024,0.4308510638297872,0.313953488372093,38-49-0,0.5826666666666668,0.4207650273224044,0.3544303797468354,25-34-0,0.424,0.5112936344969199,0.18787878787878787,6-7-0,0.462,0.5552631578947368,0.5621301775147929,39-44-0,0.29333333333333333,0.5702702702702703,0.2916666666666667,19-22-2,0.57875,0.188715953307393,0.30708661417322836,23-30-0,0.434,0.32716049382716045,0.15200000000000002,27-21-1,0.563,0.3306878306878307,0.44897959183673464,7.5,16.5,7.0,-0.5,9.0,19.0,19.5,-11.0,-9.0,-1.0,-5.0,-2.0,-7.0,6.5,0.16570539920280225,-0.13844454051976746,20.0,-0.010086036507382823
Ohio,396-376-11,0.20554649265905378,0.6302250803858521,0.2441860465116279,242-216-10,0.528,0.7160493827160493,0.3749999999999999,79-75-0,0.215780998389694,0.6839237057220708,0.6,173-139-5,0.3035993740219092,0.41333333333333333,0.21192052980132453,210-232-6,0.47500000000000003,0.5186721991701245,0.38095238095238093,160-180-5,0.15360000000000007,0.5183823529411764,0.2054794520547945,159-155-7,0.2096,0.7127659574468086,0.22093023255813954,231-216-4,0.6893333333333335,0.5464480874316939,0.48101265822784806,194-153-4,0.559,0.5811088295687885,0.33939393939393936,19-20-1,0.48700000000000004,0.6157894736842104,0.5680473372781065,27-36-1,0.2386666666666667,0.6675675675675676,0.265625,79-81-0,0.6175,0.3560311284046693,0.31496062992125984,75-79-1,0.48700000000000004,0.5709876543209875,0.296,271-245-9,0.525,0.5555555555555556,0.3775510204081632,25.5,31.0,4.0,36.5,-19.0,-17.5,7.5,17.0,43.0,-0.5,-8.5,-2.0,-3.5,30.5,0.0627264766276121,-0.21495652591631825,19.4,-0.16631787001511467
St Marys,400-380-14,0.20554649265905378,0.7588424437299036,0.26744186046511625,230-230-6,0.5,0.7777777777777777,0.35294117647058815,173-158-8,0.2318840579710144,0.7111716621253406,0.52,128-116-1,0.2566510172143974,0.41111111111111115,0.17880794701986757,267-255-13,0.512,0.7676348547717842,0.4666666666666667,159-127-5,0.2896000000000001,0.6985294117647058,0.4931506849315068,102-130-1,0.10399999999999998,0.5904255319148936,0.08139534883720931,295-246-13,0.7266666666666667,0.7814207650273224,0.5189873417721518,193-187-5,0.508,0.6427104722792608,0.29696969696969694,29-33-1,0.46799999999999997,0.6526315789473683,0.5502958579881657,99-98-3,0.33733333333333326,0.8,0.34375000000000006,96-75-6,0.70125,0.453307392996109,0.3464566929133858,74-75-2,0.49700000000000005,0.765432098765432,0.416,99-91-2,0.521,0.7142857142857143,0.43877551020408156,27.0,3.0,19.0,12.5,18.5,34.5,-27.5,55.5,8.5,-3.5,2.5,24.0,0.0,9.0,-0.05581893948544503,-0.31212470576932294,19.8,0.19099523311242883
Manhattan,344-327-15,0.20554649265905378,0.5241157556270096,0.19767441860465115,147-137-9,0.518,0.6345679012345679,0.3308823529411764,98-120-6,0.11433172302737515,0.4768392370572207,0.29333333333333333,165-161-9,0.22691705790297334,0.32222222222222224,0.14569536423841062,176-155-6,0.532,0.4439834024896266,0.4380952380952381,160-157-7,0.20800000000000007,0.5036764705882353,0.3013698630136986,197-171-7,0.256,0.6914893617021276,0.2441860465116279,142-152-8,0.644,0.4699453551912568,0.4177215189873417,139-146-6,0.488,0.459958932238193,0.21818181818181814,25-12-3,0.6759999999999999,0.6131578947368421,0.6390532544378699,85-89-3,0.31866666666666665,0.618918918918919,0.32812500000000006,96-105-2,0.5975,0.23929961089494164,0.2047244094488189,101-85-4,0.543,0.5432098765432098,0.424,136-106-3,0.562,0.5026455026455027,0.4081632653061224,24.5,14.5,-19.0,8.5,24.0,6.5,29.5,-6.0,-4.0,14.5,-2.5,-8.0,18.0,31.5,-0.04371753835004227,-0.3039102656482682,18.7,-0.2215440065108708
Coastal Car,145-138-7,0.20391517128874392,0.5980707395498392,0.23255813953488372,92-96-4,0.489,0.637037037037037,0.3235294117647058,60-53-3,0.24476650563607083,0.5776566757493188,0.5066666666666667,66-64-2,0.2300469483568074,0.3666666666666667,0.19867549668874174,78-71-4,0.524,0.5311203319502075,0.39999999999999997,60-55-3,0.23520000000000008,0.4264705882352941,0.3424657534246575,89-72-5,0.28479999999999994,0.7659574468085106,0.3488372093023256,55-62-2,0.6266666666666667,0.3989071038251366,0.38607594936708856,66-65-4,0.504,0.5770020533880904,0.28484848484848485,11-15-0,0.423,0.8131578947368421,0.5532544378698225,41-39-2,0.3506666666666667,0.6405405405405407,0.31250000000000006,33-27-1,0.6875,0.3949416342412452,0.2755905511811024,20-15-2,0.5710000000000001,0.5154320987654321,0.552,33-31-2,0.516,0.5423280423280423,0.4183673469387754,10.5,-2.0,8.5,3.0,9.0,6.5,19.5,-6.0,3.0,-4.0,3.0,6.5,6.0,3.0,0.1505314651527963,-0.12049046452418688,19.0,-0.367050342983374
TX El Paso,373-355-17,0.20391517128874392,0.6334405144694534,0.22093023255813954,244-230-12,0.515,0.6987654320987654,0.35294117647058815,136-130-5,0.21256038647343,0.6076294277929155,0.48,152-155-10,0.20970266040688568,0.37333333333333335,0.15231788079470202,216-198-7,0.522,0.5643153526970954,0.42857142857142855,146-148-8,0.19520000000000004,0.46691176470588236,0.2328767123287671,166-162-9,0.2096,0.6914893617021276,0.22093023255813954,205-187-8,0.6973333333333334,0.5519125683060109,0.4683544303797468,186-165-8,0.53,0.568788501026694,0.3090909090909091,34-35-1,0.493,0.6210526315789473,0.5207100591715976,75-80-6,0.31199999999999994,0.6513513513513515,0.30208333333333337,67-67-2,0.625,0.35797665369649806,0.2283464566929134,62-58-3,0.517,0.6512345679012345,0.4,128-110-5,0.538,0.6137566137566138,0.43877551020408156,26.5,20.0,8.5,2.0,21.5,2.0,8.5,22.0,25.0,-0.5,-2.0,1.0,5.5,20.5,0.10187673632081162,-0.2932579142047364,22.8,-0.13957679339611673
Hampton,130-124-2,0.20391517128874392,0.54983922829582,0.26744186046511625,77-64-1,0.546,0.671604938271605,0.3749999999999999,41-33-1,0.2818035426731078,0.5367847411444141,0.5466666666666666,68-58-2,0.2801251956181533,0.32666666666666666,0.20529801324503313,60-62-0,0.49200000000000005,0.48547717842323657,0.47619047619047616,60-56-0,0.22720000000000007,0.5147058823529411,0.3835616438356164,96-94-1,0.20800000000000007,0.601063829787234,0.2558139534883721,32-28-1,0.7106666666666667,0.448087431693989,0.5126582278481012,42-40-1,0.512,0.4969199178644764,0.28484848484848485,18-14-0,0.563,0.6263157894736842,0.6094674556213018,36-31-0,0.3826666666666667,0.6810810810810812,0.41145833333333337,24-25-1,0.6125,0.2918287937743191,0.2992125984251969,29-35-0,0.45299999999999996,0.45370370370370366,0.424,35-46-1,0.43200000000000005,0.417989417989418,0.2551020408163265,7.0,13.5,8.5,11.0,-2.0,4.0,2.5,4.5,2.5,4.0,5.0,-0.5,-6.0,-10.5,-0.0177859644884647,-0.16187490992938458,19.1,-0.15297639809324504
WI-Milwkee,375-358-22,0.20391517128874392,0.5466237942122186,0.23255813953488372,196-208-15,0.485,0.6493827160493827,0.33823529411764697,148-108-9,0.32045088566827695,0.5340599455040872,0.68,176-163-10,0.24726134585289505,0.32222222222222224,0.16556291390728478,190-190-12,0.5,0.46473029045643155,0.419047619047619,194-163-13,0.26880000000000004,0.4816176470588235,0.410958904109589,207-184-11,0.24640000000000006,0.6595744680851063,0.313953488372093,156-169-11,0.64,0.4207650273224044,0.39873417721518983,155-161-7,0.49100000000000005,0.5010266940451745,0.2424242424242424,21-24-2,0.467,0.6236842105263157,0.5325443786982249,91-96-10,0.31600000000000006,0.5891891891891893,0.31250000000000006,95-75-4,0.69875,0.30544747081712065,0.36220472440944884,84-75-3,0.528,0.47839506172839497,0.32,115-130-1,0.469,0.5158730158730159,0.26530612244897955,28.0,-4.5,44.5,18.0,6.0,37.5,28.5,-7.5,-2.5,-2.0,0.0,22.0,10.5,-14.5,0.019409046986351042,-0.17294759091127432,19.3,-0.23880944076270194
Toledo,398-380-12,0.20391517128874392,0.6205787781350482,0.26744186046511625,237-222-5,0.516,0.7209876543209877,0.38970588235294107,72-90-3,0.10466988727858295,0.5749318801089918,0.33333333333333337,152-169-5,0.17683881064162754,0.34,0.13907284768211922,237-199-6,0.544,0.6224066390041494,0.5142857142857142,186-176-4,0.22240000000000004,0.5367647058823529,0.3287671232876712,161-164-7,0.19200000000000006,0.648936170212766,0.20930232558139533,230-204-5,0.7066666666666667,0.6010928961748633,0.5189873417721518,174-164-5,0.515,0.5667351129363449,0.3333333333333333,21-23-0,0.47700000000000004,0.6421052631578947,0.4881656804733728,33-9-1,0.7146666666666667,0.7756756756756757,0.5989583333333334,88-95-4,0.6012500000000001,0.31712062256809337,0.3228346456692913,73-63-3,0.537,0.5586419753086419,0.32,272-258-8,0.513,0.5661375661375662,0.43877551020408156,24.0,17.5,-16.5,-14.5,41.0,12.0,0.5,28.5,12.5,-2.0,24.5,-5.0,11.5,18.0,0.02997040705399201,-0.24152135274054853,19.2,-0.04784327403790267
Towson,311-297-13,0.20391517128874392,0.4630225080385852,0.2441860465116279,215-191-9,0.53,0.5950617283950617,0.3823529411764705,90-85-4,0.21739130434782605,0.47411444141689374,0.5866666666666667,156-169-9,0.1862284820031298,0.26666666666666666,0.13907284768211922,145-119-3,0.549,0.4232365145228216,0.5142857142857142,151-130-8,0.2592000000000001,0.40808823529411764,0.4520547945205479,201-188-10,0.22720000000000007,0.5904255319148936,0.26744186046511625,107-105-3,0.6733333333333333,0.4699453551912568,0.46202531645569617,129-124-4,0.51,0.4394250513347023,0.26666666666666666,21-20-0,0.512,0.5578947368421052,0.5473372781065089,70-56-3,0.40800000000000003,0.5864864864864866,0.38020833333333337,47-58-2,0.5599999999999999,0.22568093385214008,0.1889763779527559,49-48-2,0.505,0.4475308641975308,0.416,130-136-6,0.489,0.41005291005291006,0.3265306122448979,20.5,28.5,7.0,-8.5,27.5,25.0,18.0,3.5,7.0,1.0,15.5,-10.0,2.0,-3.0,0.031336816040584636,-0.22184993034539072,21.2,-0.12048017672363676
