Team,Over Record,Over %,Under %,Total +/-
Marist,1-1-0,50.0%,50.0%,-11.5
W Illinois,1-1-0,50.0%,50.0%,+3.0
W Virginia,1-1-0,50.0%,50.0%,-5.5
Le Moyne,3-3-0,50.0%,50.0%,-0.7
N Alabama,2-2-0,50.0%,50.0%,+5.8
Rice,1-1-0,50.0%,50.0%,-14.3
Richmond,2-2-0,50.0%,50.0%,-1.6
American,2-2-0,50.0%,50.0%,0.0
Chicago St,5-5-0,50.0%,50.0%,-2.8
E Carolina,1-1-0,50.0%,50.0%,0.0
U Mass,3-3-0,50.0%,50.0%,+1.6
Alab A&M,2-2-0,50.0%,50.0%,-5.6
Hawaii,1-1-0,50.0%,50.0%,+3.5
N Carolina,2-2-0,50.0%,50.0%,+1.9
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
Florida St,1-1-0,50.0%,50.0%,+3.5
UCSD,1-1-0,50.0%,50.0%,+10.0
Drexel,2-2-0,50.0%,50.0%,-5.1
TX-Arlington,2-2-0,50.0%,50.0%,+4.5
San Diego St,1-1-0,50.0%,50.0%,+0.3
Grambling St,2-2-0,50.0%,50.0%,+0.5
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
Oregon St,1-1-0,50.0%,50.0%,-3.5
Coppin St,4-4-1,50.0%,50.0%,-0.7
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Kennesaw St,1-1-0,50.0%,50.0%,-6.5
California,1-1-0,50.0%,50.0%,+2.8
Southern,1-1-0,50.0%,50.0%,-3.0
McNeese St,1-1-1,50.0%,50.0%,+3.7
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
F Dickinson,2-2-0,50.0%,50.0%,+1.3
Utah Valley,2-2-0,50.0%,50.0%,+2.6
Radford,1-1-0,50.0%,50.0%,-6.8
VCU,1-1-0,50.0%,50.0%,-6.3
Murray St,1-1-0,50.0%,50.0%,+0.5
Abl Christian,1-1-0,50.0%,50.0%,-5.0
San Francisco,1-1-0,50.0%,50.0%,-6.3
UC Davis,2-2-0,50.0%,50.0%,-1.8
S Indiana,2-2-0,50.0%,50.0%,+1.5
Miami (OH),1-1-0,50.0%,50.0%,+4.5
High Point,1-1-0,50.0%,50.0%,+6.3
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
Evansville,2-2-0,50.0%,50.0%,+2.1
Minnesota,2-2-0,50.0%,50.0%,-6.1
St Johns,1-1-0,50.0%,50.0%,+1.8
W Georgia,5-5-0,50.0%,50.0%,-2.6
Loyola-MD,1-1-0,50.0%,50.0%,+0.3
Canisius,4-5-0,44.4%,55.6%,-1.6
Colgate,3-4-0,42.9%,57.1%,-2.5
Utah Tech,3-4-0,42.9%,57.1%,-7.2
Neb Omaha,3-4-0,42.9%,57.1%,+0.1
New Orleans,2-3-0,40.0%,60.0%,+3.5
Boston U,2-3-0,40.0%,60.0%,-4.8
Niagara,2-3-0,40.0%,60.0%,-2.1
Seattle,2-3-0,40.0%,60.0%,-0.8
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
Tulane,2-3-0,40.0%,60.0%,-6.3
LIU,2-3-0,40.0%,60.0%,-1.8
Denver,2-3-0,40.0%,60.0%,+7.6
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Miami,2-3-0,40.0%,60.0%,-5.3
Florida A&M,2-3-0,40.0%,60.0%,+6.6
Stony Brook,2-3-0,40.0%,60.0%,-2.1
Wofford,2-3-0,40.0%,60.0%,-6.7
Iona,3-5-0,37.5%,62.5%,-6.0
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Monmouth,3-5-0,37.5%,62.5%,+1.6
Northwestern,1-2-0,33.3%,66.7%,-0.2
Jackson St,3-6-0,33.3%,66.7%,-2.6
TX Christian,1-2-0,33.3%,66.7%,-6.3
Louisville,1-2-0,33.3%,66.7%,+3.7
Alcorn St,3-6-0,33.3%,66.7%,-2.8
NC State,1-2-0,33.3%,66.7%,-11.7
Buffalo,1-2-0,33.3%,66.7%,-3.3
S Alabama,1-2-0,33.3%,66.7%,-6.7
Ste F Austin,1-2-0,33.3%,66.7%,-13.8
Sac State,2-4-0,33.3%,66.7%,-1.8
Boston Col,1-2-0,33.3%,66.7%,-4.2
Syracuse,1-2-0,33.3%,66.7%,-6.8
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Marshall,1-2-0,33.3%,66.7%,-3.2
Georgia St,1-2-0,33.3%,66.7%,-1.0
Norfolk St,1-2-0,33.3%,66.7%,-2.8
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
W Michigan,1-2-0,33.3%,66.7%,+2.8
Old Dominion,2-4-0,33.3%,66.7%,-1.9
Wright St,1-2-0,33.3%,66.7%,-3.3
UL Monroe,2-4-0,33.3%,66.7%,+6.2
Dartmouth,1-2-0,33.3%,66.7%,+7.5
S Mississippi,1-2-0,33.3%,66.7%,-10.7
Brown,1-2-0,33.3%,66.7%,-1.3
NW State,1-2-1,33.3%,66.7%,-4.9
James Mad,1-2-0,33.3%,66.7%,+6.7
Chattanooga,1-2-0,33.3%,66.7%,-0.5
S Florida,1-2-0,33.3%,66.7%,-6.7
Fla Gulf Cst,2-4-0,33.3%,66.7%,-7.6
SIU Edward,1-2-0,33.3%,66.7%,+0.3
St Josephs,1-2-0,33.3%,66.7%,+3.5
Lindenwood,1-2-0,33.3%,66.7%,-5.0
Duquesne,2-5-0,28.6%,71.4%,-6.9
Harvard,2-5-0,28.6%,71.4%,-3.5
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
SE Louisiana,1-3-0,25.0%,75.0%,-3.4
Quinnipiac,1-3-0,25.0%,75.0%,-6.0
N Hampshire,2-6-0,25.0%,75.0%,-7.2
N Iowa,1-3-0,25.0%,75.0%,-5.8
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Fairfield,1-3-0,25.0%,75.0%,-12.3
Towson,1-3-0,25.0%,75.0%,-2.6
TX A&M-Com,2-6-0,25.0%,75.0%,-1.4
Kansas City,1-3-0,25.0%,75.0%,-1.5
IU Indy,1-3-0,25.0%,75.0%,+1.9
Morgan St,1-3-0,25.0%,75.0%,-5.5
Seton Hall,1-3-0,25.0%,75.0%,-23.0
E Illinois,1-3-0,25.0%,75.0%,-6.4
Alabama St,1-3-0,25.0%,75.0%,-3.0
Youngs St,1-3-0,25.0%,75.0%,+5.4
VMI,1-3-0,25.0%,75.0%,-2.5
GA Tech,1-3-0,25.0%,75.0%,-11.1
GA Southern,1-3-0,25.0%,75.0%,-6.3
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Vermont,1-4-0,20.0%,80.0%,-11.7
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Hampton,1-4-0,20.0%,80.0%,-9.8
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Miss Val St,1-4-0,20.0%,80.0%,-6.8
San Diego,1-4-0,20.0%,80.0%,-8.5
Rider,1-4-0,20.0%,80.0%,-7.5
Stonehill,1-4-0,20.0%,80.0%,-9.5
Pacific,1-4-0,20.0%,80.0%,-7.5
Siena,1-4-0,20.0%,80.0%,-5.7
Binghamton,1-4-0,20.0%,80.0%,-3.6
VA Tech,1-4-0,20.0%,80.0%,-8.0
Pepperdine,1-4-0,20.0%,80.0%,-3.5
S Illinois,1-4-0,20.0%,80.0%,-4.6
N Kentucky,1-5-0,16.7%,83.3%,-8.0
Tarleton St,1-5-0,16.7%,83.3%,-11.6
Missouri,0-1-0,0.0%,100.0%,-14.5
Nebraska,0-1-0,0.0%,100.0%,-14.5
Missouri St,0-2-0,0.0%,100.0%,-7.5
Liberty,0-1-0,0.0%,100.0%,-27.0
Saint Louis,0-2-0,0.0%,100.0%,-8.8
Mississippi,0-1-0,0.0%,100.0%,-4.5
Georgia,0-1-0,0.0%,100.0%,-21.5
E Michigan,0-2-0,0.0%,100.0%,-8.5
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Wichita St,0-1-0,0.0%,100.0%,-9.5
TX El Paso,0-1-0,0.0%,100.0%,-17.0
BYU,0-1-0,0.0%,100.0%,-20.0
Charlotte,0-2-0,0.0%,100.0%,-19.5
Duke,0-2-0,0.0%,100.0%,-25.3
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
Columbia,0-0-0,0.0%,0.0%,--
Nevada,0-2-0,0.0%,100.0%,-9.5
Davidson,0-2-0,0.0%,100.0%,-5.5
Wagner,0-2-1,0.0%,100.0%,-13.7
Clemson,0-1-0,0.0%,100.0%,-14.5
Campbell,0-3-0,0.0%,100.0%,-19.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
Hofstra,0-3-0,0.0%,100.0%,-6.0
App State,0-1-0,0.0%,100.0%,-31.5
Xavier,0-1-0,0.0%,100.0%,-9.0
S Dakota St,0-2-0,0.0%,100.0%,-20.5
Arkansas St,0-3-0,0.0%,100.0%,-13.0
UCSB,0-2-0,0.0%,100.0%,-23.8
Elon,0-2-0,0.0%,100.0%,-16.3
Tulsa,0-5-0,0.0%,100.0%,-18.4
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
Cornell,0-2-1,0.0%,100.0%,-5.7
Kansas,0-1-0,0.0%,100.0%,-10.5
Austin Peay,0-4-0,0.0%,100.0%,-20.8
Texas,0-0-1,0.0%,0.0%,0.0
Ohio St,0-3-0,0.0%,100.0%,-17.3
Citadel,0-1-0,0.0%,100.0%,-8.0
Penn St,0-1-0,0.0%,100.0%,-8.5
Houston,0-3-0,0.0%,100.0%,-7.5
Valparaiso,0-2-0,0.0%,100.0%,-7.3
Central Conn,0-3-0,0.0%,100.0%,-13.5
Oklahoma St,0-2-0,0.0%,100.0%,-14.0
Miss State,0-1-0,0.0%,100.0%,-2.5
Wash State,0-2-0,0.0%,100.0%,-13.8
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Michigan,0-1-0,0.0%,100.0%,-13.0
UCLA,0-1-0,0.0%,100.0%,-23.0
Jksnville St,0-2-0,0.0%,100.0%,-3.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Georgetown,0-1-0,0.0%,100.0%,-12.5
Utah,0-1-0,0.0%,100.0%,-18.0
Illinois,0-1-0,0.0%,100.0%,-27.5
Arkansas,0-2-0,0.0%,100.0%,-23.3
S Utah,0-2-0,0.0%,100.0%,-6.5
Oakland,0-4-0,0.0%,100.0%,-13.4
