Team,Over Record,Over %,Under %,Total +/-
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
N Dakota St,1-0-0,100.0%,0.0%,+15.0
Grambling St,1-0-0,100.0%,0.0%,+9.5
Murray St,1-0-0,100.0%,0.0%,+9.0
Drake,1-0-0,100.0%,0.0%,+9.0
W Illinois,1-0-0,100.0%,0.0%,+5.0
North Dakota,1-0-0,100.0%,0.0%,+3.0
Central Ark,1-0-0,100.0%,0.0%,+11.5
Stonehill,3-0-0,100.0%,0.0%,+10.2
Iona,1-0-0,100.0%,0.0%,+4.0
Lindenwood,1-0-0,100.0%,0.0%,+13.0
Utah Tech,1-0-0,100.0%,0.0%,+13.0
UCSD,1-0-0,100.0%,0.0%,+5.0
Geo Mason,1-0-0,100.0%,0.0%,+1.0
Longwood,1-0-0,100.0%,0.0%,+11.0
Le Moyne,2-0-0,100.0%,0.0%,+20.3
Bryant,1-0-0,100.0%,0.0%,+22.0
S Indiana,1-0-0,100.0%,0.0%,+0.5
South Dakota,3-1-0,75.0%,25.0%,+15.4
Merrimack,3-1-0,75.0%,25.0%,+2.9
UL Monroe,2-1-0,66.7%,33.3%,+27.0
Princeton,2-1-0,66.7%,33.3%,+3.3
TX-Pan Am,2-1-0,66.7%,33.3%,+9.5
Idaho St,2-1-0,66.7%,33.3%,+6.5
Mass Lowell,2-1-0,66.7%,33.3%,+9.3
Quinnipiac,2-1-0,66.7%,33.3%,+2.3
St. Thomas,2-1-0,66.7%,33.3%,+1.0
Maryland BC,2-1-0,66.7%,33.3%,+1.3
Sacred Hrt,1-1-0,50.0%,50.0%,+1.8
Incar Word,1-1-0,50.0%,50.0%,-1.8
Columbia,1-1-0,50.0%,50.0%,+8.3
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Bucknell,1-1-0,50.0%,50.0%,-7.0
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
S Dakota St,1-1-0,50.0%,50.0%,+5.3
Morehead St,1-1-0,50.0%,50.0%,+3.8
UC Davis,1-1-0,50.0%,50.0%,-1.8
Canisius,1-1-0,50.0%,50.0%,-4.8
Coppin St,1-1-1,50.0%,50.0%,-4.8
Lg Beach St,1-1-0,50.0%,50.0%,+0.3
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
Florida St,1-1-0,50.0%,50.0%,+0.5
CS Fullerton,1-1-0,50.0%,50.0%,-2.8
Wright St,1-1-0,50.0%,50.0%,-0.3
Jackson St,1-1-0,50.0%,50.0%,-2.8
NC-Asheville,1-1-0,50.0%,50.0%,+8.8
Hsn Christian,1-1-0,50.0%,50.0%,-3.0
TX A&M-CC,1-2-0,33.3%,66.7%,-5.3
Samford,1-2-0,33.3%,66.7%,+2.0
Lipscomb,1-2-0,33.3%,66.7%,-8.8
Morgan St,1-2-0,33.3%,66.7%,-5.8
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Alcorn St,1-3-0,25.0%,75.0%,-6.4
TX A&M-Com,1-3-0,25.0%,75.0%,-2.4
Lamar,0-1-0,0.0%,100.0%,-18.0
N Arizona,0-1-0,0.0%,100.0%,-35.5
Radford,0-0-0,0.0%,0.0%,--
App State,0-1-0,0.0%,100.0%,-12.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
S Car State,0-1-0,0.0%,100.0%,-12.5
Nicholls,0-1-0,0.0%,100.0%,-4.0
UCSB,0-1-0,0.0%,100.0%,-14.0
TX Southern,0-1-0,0.0%,100.0%,-11.5
TN Tech,0-1-0,0.0%,100.0%,-13.0
Gonzaga,0-1-0,0.0%,100.0%,-26.5
St Johns,0-1-0,0.0%,100.0%,-21.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
San Diego,0-2-0,0.0%,100.0%,-14.0
Ohio,0-1-0,0.0%,100.0%,-6.5
Florida Intl,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
Denver,0-0-0,0.0%,0.0%,--
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Texas St,0-1-0,0.0%,100.0%,-6.5
Kansas City,0-0-0,0.0%,0.0%,--
Colgate,0-1-0,0.0%,100.0%,-12.5
Vermont,0-1-0,0.0%,100.0%,-6.0
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Chattanooga,0-1-0,0.0%,100.0%,-0.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Campbell,0-2-0,0.0%,100.0%,-17.8
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Cornell,0-1-0,0.0%,100.0%,-10.5
F Dickinson,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Illinois,0-1-0,0.0%,100.0%,-26.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Yale,0-0-0,0.0%,0.0%,--
Buffalo,0-0-0,0.0%,0.0%,--
Marshall,0-1-0,0.0%,100.0%,-13.5
Binghamton,0-1-0,0.0%,100.0%,-1.5
NW State,0-2-0,0.0%,100.0%,-14.3
U Penn,0-1-0,0.0%,100.0%,-25.5
Rider,0-2-0,0.0%,100.0%,-8.8
Siena,0-1-0,0.0%,100.0%,-15.5
Xavier,0-1-0,0.0%,100.0%,-22.5
UCLA,0-1-0,0.0%,100.0%,-7.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Navy,0-1-0,0.0%,100.0%,-11.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
W Georgia,0-2-0,0.0%,100.0%,-3.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Pepperdine,0-1-0,0.0%,100.0%,-19.5
North Texas,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-3.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Pacific,0-1-0,0.0%,100.0%,-3.0
Evansville,0-1-0,0.0%,100.0%,-26.0
Michigan,0-1-0,0.0%,100.0%,-22.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
Maryland ES,0-3-0,0.0%,100.0%,-5.5
TX-Arlington,0-0-0,0.0%,0.0%,--
Boston U,0-0-0,0.0%,0.0%,--
Illinois St,0-1-0,0.0%,100.0%,-11.5
Liberty,0-1-0,0.0%,100.0%,-1.0
Maine,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
N Hampshire,0-2-0,0.0%,100.0%,-7.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
Oakland,0-2-0,0.0%,100.0%,-14.0
New Orleans,0-1-0,0.0%,100.0%,-6.5
VMI,0-1-0,0.0%,100.0%,-15.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
LIU,0-2-0,0.0%,100.0%,-13.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
S Alabama,0-0-0,0.0%,0.0%,--
Tarleton St,0-1-0,0.0%,100.0%,-5.0
