Team,Over Record,Over %,Under %,Total +/-
Oregon St,2-1-0,66.7%,33.3%,+0.5
Miami,2-1-0,66.7%,33.3%,+7.2
E Kentucky,2-1-0,66.7%,33.3%,-3.2
LSU,2-1-0,66.7%,33.3%,+4.0
N Mex State,2-1-0,66.7%,33.3%,+5.5
Beth-Cook,2-1-0,66.7%,33.3%,-0.3
Navy,2-1-0,66.7%,33.3%,+12.2
Norfolk St,2-1-0,66.7%,33.3%,+2.3
S Alabama,2-1-0,66.7%,33.3%,+2.8
TN Martin,2-1-0,66.7%,33.3%,+27.7
Portland St,2-1-0,66.7%,33.3%,-2.3
Geo Mason,2-1-0,66.7%,33.3%,+4.7
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
Air Force,2-1-0,66.7%,33.3%,-1.8
Belmont,2-1-0,66.7%,33.3%,+2.0
NC-Grnsboro,2-1-0,66.7%,33.3%,-3.5
Penn St,2-1-0,66.7%,33.3%,+11.2
Auburn,2-1-0,66.7%,33.3%,+9.8
Rhode Island,2-1-0,66.7%,33.3%,+1.8
Baylor,2-1-0,66.7%,33.3%,-3.7
Indiana St,2-1-0,66.7%,33.3%,+9.8
Radford,2-1-0,66.7%,33.3%,+5.5
E Tenn St,2-1-0,66.7%,33.3%,+13.0
NW State,2-1-0,66.7%,33.3%,0.0
App State,2-1-0,66.7%,33.3%,-7.3
Mississippi,2-1-0,66.7%,33.3%,+12.0
Loyola-MD,2-1-0,66.7%,33.3%,+3.5
Montana St,3-2-0,60.0%,40.0%,-2.3
Marist,3-2-0,60.0%,40.0%,+5.1
Sac State,3-2-0,60.0%,40.0%,+1.6
Hampton,1-1-0,50.0%,50.0%,-11.5
UC Irvine,1-1-0,50.0%,50.0%,+11.8
Rob Morris,1-1-0,50.0%,50.0%,+2.8
Richmond,1-1-0,50.0%,50.0%,-3.5
Portland,1-1-0,50.0%,50.0%,+13.0
Towson,1-1-0,50.0%,50.0%,-3.5
Stony Brook,1-1-0,50.0%,50.0%,+3.8
Harvard,1-1-0,50.0%,50.0%,-14.8
Neb Omaha,1-1-0,50.0%,50.0%,-4.3
Seattle,2-2-0,50.0%,50.0%,+5.5
UAB,1-1-0,50.0%,50.0%,-1.5
Northwestern,1-1-0,50.0%,50.0%,-7.0
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
Drake,1-1-0,50.0%,50.0%,-0.3
N Dakota St,1-1-0,50.0%,50.0%,-14.3
U Mass,1-1-0,50.0%,50.0%,+8.5
New Orleans,1-1-0,50.0%,50.0%,+14.0
Siena,2-2-0,50.0%,50.0%,-1.4
Miss State,2-2-0,50.0%,50.0%,-0.8
UCF,1-1-0,50.0%,50.0%,-6.8
Cleveland St,2-2-0,50.0%,50.0%,-0.5
Connecticut,1-1-0,50.0%,50.0%,+23.0
UNLV,1-1-0,50.0%,50.0%,-2.5
Charl South,1-1-0,50.0%,50.0%,-16.3
Colgate,1-1-0,50.0%,50.0%,-10.5
California,1-1-0,50.0%,50.0%,+0.8
Indiana,2-2-0,50.0%,50.0%,+3.8
Lehigh,1-1-0,50.0%,50.0%,+8.3
Oral Roberts,1-1-0,50.0%,50.0%,+4.0
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Yale,1-1-0,50.0%,50.0%,-6.3
Columbia,1-1-0,50.0%,50.0%,+0.5
St Johns,2-2-0,50.0%,50.0%,-0.9
S Methodist,1-1-0,50.0%,50.0%,-9.3
Morehead St,2-2-0,50.0%,50.0%,+2.9
Hofstra,1-1-0,50.0%,50.0%,-16.0
James Mad,1-1-0,50.0%,50.0%,-1.5
North Dakota,1-1-0,50.0%,50.0%,+2.5
North Texas,1-1-0,50.0%,50.0%,-3.3
Boston Col,1-1-0,50.0%,50.0%,+2.8
Maryland BC,1-1-0,50.0%,50.0%,+3.5
Central Mich,1-1-0,50.0%,50.0%,+10.0
Dartmouth,2-2-0,50.0%,50.0%,+5.5
S Illinois,2-2-0,50.0%,50.0%,-0.4
Alcorn St,1-1-0,50.0%,50.0%,-9.5
N Colorado,1-1-0,50.0%,50.0%,+0.3
TN Tech,1-1-0,50.0%,50.0%,+12.5
Pepperdine,1-1-0,50.0%,50.0%,+1.5
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
W Michigan,2-2-0,50.0%,50.0%,+2.4
Winthrop,2-2-0,50.0%,50.0%,+7.6
Wofford,2-2-0,50.0%,50.0%,+3.9
Vanderbilt,1-1-0,50.0%,50.0%,-2.8
Troy,1-1-0,50.0%,50.0%,-3.0
Santa Clara,2-2-0,50.0%,50.0%,+0.8
N Hampshire,1-1-0,50.0%,50.0%,+1.0
High Point,1-1-0,50.0%,50.0%,-4.3
St Peters,1-1-0,50.0%,50.0%,-1.5
Drexel,1-1-0,50.0%,50.0%,-6.0
Florida A&M,2-2-0,50.0%,50.0%,+4.8
St Josephs,1-1-0,50.0%,50.0%,-0.3
Le Moyne,1-1-0,50.0%,50.0%,-7.8
Bowling Grn,2-2-0,50.0%,50.0%,+8.6
Grambling St,1-1-0,50.0%,50.0%,-5.8
Charlotte,2-2-0,50.0%,50.0%,+2.6
Princeton,1-1-0,50.0%,50.0%,-0.5
Providence,1-1-1,50.0%,50.0%,+2.2
W Illinois,1-1-0,50.0%,50.0%,+5.5
San Jose St,1-1-0,50.0%,50.0%,-6.3
Louisville,1-1-0,50.0%,50.0%,+7.8
LIU,1-1-0,50.0%,50.0%,+8.8
Stetson,1-1-0,50.0%,50.0%,+5.5
Utah Tech,1-1-0,50.0%,50.0%,-7.3
Delaware,2-2-0,50.0%,50.0%,-6.3
Lindenwood,1-1-0,50.0%,50.0%,+0.8
St Bonavent,1-1-0,50.0%,50.0%,-9.3
Arkansas,2-3-0,40.0%,60.0%,-3.5
UCLA,2-3-0,40.0%,60.0%,+0.4
Nebraska,2-3-0,40.0%,60.0%,-3.4
Fairfield,2-3-0,40.0%,60.0%,+6.9
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Florida St,2-3-0,40.0%,60.0%,+0.3
GA Southern,2-3-0,40.0%,60.0%,-10.1
NC Central,1-2-0,33.3%,66.7%,+1.2
Washington,1-2-0,33.3%,66.7%,-3.8
McNeese St,1-2-1,33.3%,66.7%,-5.3
UCSB,1-2-0,33.3%,66.7%,-5.7
Creighton,1-2-0,33.3%,66.7%,+4.2
Southern,1-2-0,33.3%,66.7%,-3.7
Holy Cross,1-2-0,33.3%,66.7%,-5.7
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
Michigan St,1-2-0,33.3%,66.7%,+6.7
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Houston,1-2-0,33.3%,66.7%,-3.8
Louisiana,1-2-0,33.3%,66.7%,-7.0
Florida,1-2-0,33.3%,66.7%,-6.5
TX-Arlington,1-2-0,33.3%,66.7%,-3.2
Campbell,1-2-0,33.3%,66.7%,-3.2
U Penn,1-2-0,33.3%,66.7%,-7.0
S Mississippi,1-2-0,33.3%,66.7%,-1.7
Howard,1-2-0,33.3%,66.7%,-1.3
Lg Beach St,1-2-0,33.3%,66.7%,-10.3
Central Conn,1-2-0,33.3%,66.7%,-8.2
W Kentucky,1-2-0,33.3%,66.7%,+1.2
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Arkansas St,1-2-0,33.3%,66.7%,-7.8
Merrimack,1-2-0,33.3%,66.7%,-1.5
NJIT,1-2-0,33.3%,66.7%,-12.5
Boston U,1-2-0,33.3%,66.7%,-0.8
Oklahoma St,1-2-0,33.3%,66.7%,-9.5
Wyoming,1-2-0,33.3%,66.7%,-8.3
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Bryant,1-2-0,33.3%,66.7%,+2.0
Murray St,1-2-0,33.3%,66.7%,-6.8
Stonehill,1-2-0,33.3%,66.7%,-15.2
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
Illinois,1-2-0,33.3%,66.7%,+0.2
NC State,1-2-0,33.3%,66.7%,-1.5
Temple,1-2-0,33.3%,66.7%,+0.7
S Indiana,1-2-0,33.3%,66.7%,+1.3
Elon,1-3-0,25.0%,75.0%,-7.3
Youngs St,1-3-0,25.0%,75.0%,+2.1
Brown,1-3-0,25.0%,75.0%,-6.3
Buffalo,1-3-0,25.0%,75.0%,-7.1
Kent St,1-3-0,25.0%,75.0%,-5.3
Iowa St,1-3-0,25.0%,75.0%,0.0
GA Tech,1-3-0,25.0%,75.0%,+0.6
NC-Wilmgton,1-3-0,25.0%,75.0%,-2.4
Jackson St,1-3-0,25.0%,75.0%,-1.8
Kansas St,1-3-0,25.0%,75.0%,+3.4
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Oklahoma,1-3-0,25.0%,75.0%,+0.4
N Iowa,1-3-0,25.0%,75.0%,-4.6
Tulane,1-3-0,25.0%,75.0%,-11.0
Texas A&M,1-3-0,25.0%,75.0%,-5.4
Rider,1-3-0,25.0%,75.0%,-11.4
Virginia,1-3-0,25.0%,75.0%,-10.9
Wichita St,1-4-0,20.0%,80.0%,-5.0
Quinnipiac,1-4-0,20.0%,80.0%,-5.7
VA Tech,1-4-0,20.0%,80.0%,-8.2
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Vermont,0-2-0,0.0%,100.0%,-17.5
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
Duke,0-2-0,0.0%,100.0%,-19.0
Oakland,0-2-0,0.0%,100.0%,-20.0
Xavier,0-3-0,0.0%,100.0%,-10.8
W Virginia,0-1-1,0.0%,100.0%,-5.5
Coppin St,0-1-0,0.0%,100.0%,-5.0
Utah St,0-3-0,0.0%,100.0%,-12.8
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Coastal Car,0-2-0,0.0%,100.0%,-14.8
Texas St,0-1-0,0.0%,100.0%,-7.5
Chattanooga,0-3-0,0.0%,100.0%,-9.5
TX Christian,0-2-0,0.0%,100.0%,-14.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Canisius,0-2-0,0.0%,100.0%,-14.8
Lafayette,0-2-0,0.0%,100.0%,-6.0
Kansas,0-2-0,0.0%,100.0%,-6.3
S Florida,0-2-0,0.0%,100.0%,-8.8
VCU,0-3-0,0.0%,100.0%,-20.3
Fla Atlantic,0-0-0,0.0%,0.0%,--
Detroit,0-1-0,0.0%,100.0%,-4.0
TX A&M-Com,0-1-0,0.0%,100.0%,-14.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
CS Bakersfld,0-2-0,0.0%,100.0%,-10.8
Monmouth,0-1-0,0.0%,100.0%,-16.0
Old Dominion,0-0-1,0.0%,0.0%,0.0
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Alab A&M,0-0-0,0.0%,0.0%,--
Chicago St,0-2-0,0.0%,100.0%,-18.5
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Bradley,0-0-0,0.0%,0.0%,--
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Duquesne,0-2-0,0.0%,100.0%,-9.3
Wright St,0-2-0,0.0%,100.0%,-9.8
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Evansville,0-1-0,0.0%,100.0%,-21.5
Furman,0-0-0,0.0%,0.0%,--
San Diego St,0-2-0,0.0%,100.0%,-9.0
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
American,0-1-0,0.0%,100.0%,-19.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Nevada,0-3-0,0.0%,100.0%,-21.7
Wash State,0-3-0,0.0%,100.0%,-12.8
E Illinois,0-3-0,0.0%,100.0%,-9.0
Michigan,0-3-0,0.0%,100.0%,-15.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Citadel,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Valparaiso,0-3-0,0.0%,100.0%,-6.8
Nicholls,0-2-0,0.0%,100.0%,-5.5
Syracuse,0-2-0,0.0%,100.0%,-8.8
Oregon,0-2-0,0.0%,100.0%,-3.0
Loyola-Chi,0-2-1,0.0%,100.0%,-6.5
SIU Edward,0-0-0,0.0%,0.0%,--
Montana,0-1-0,0.0%,100.0%,-13.5
San Diego,0-5-0,0.0%,100.0%,-11.6
Alabama St,0-1-0,0.0%,100.0%,-16.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Clemson,0-1-0,0.0%,100.0%,-14.5
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Butler,0-1-0,0.0%,100.0%,-19.0
S Carolina,0-1-0,0.0%,100.0%,-13.0
BYU,0-2-0,0.0%,100.0%,-9.0
IU Indy,0-1-0,0.0%,100.0%,-0.5
VMI,0-0-0,0.0%,0.0%,--
Kansas City,0-1-0,0.0%,100.0%,-12.0
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Pacific,0-3-0,0.0%,100.0%,-16.0
Niagara,0-2-0,0.0%,100.0%,-6.8
UC Davis,0-1-0,0.0%,100.0%,-14.5
Iona,0-1-0,0.0%,100.0%,-5.5
Toledo,0-0-0,0.0%,0.0%,--
Marshall,0-2-0,0.0%,100.0%,-12.8
Wagner,0-1-1,0.0%,100.0%,-1.5
Missouri,0-2-0,0.0%,100.0%,-7.3
WI-Grn Bay,0-1-0,0.0%,100.0%,-3.0
S Utah,0-2-0,0.0%,100.0%,-4.0
Middle Tenn,0-1-0,0.0%,100.0%,-10.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Fordham,0-1-0,0.0%,100.0%,-1.5
Tarleton St,0-3-0,0.0%,100.0%,-16.8
Ohio St,0-3-0,0.0%,100.0%,-21.8
Ste F Austin,0-0-0,0.0%,0.0%,--
Colorado,0-3-0,0.0%,100.0%,-11.7
