Team,Over Record,Over %,Under %,Total +/-
Ball St,2-2-0,50.0%,50.0%,-4.8
Maryland,1-1-0,50.0%,50.0%,+4.0
NW State,1-1-1,50.0%,50.0%,0.0
Wm & Mary,1-1-0,50.0%,50.0%,-3.0
High Point,1-1-0,50.0%,50.0%,-4.3
Creighton,1-1-0,50.0%,50.0%,+7.3
UC Irvine,2-2-0,50.0%,50.0%,+8.6
Albany,1-1-0,50.0%,50.0%,+1.5
Southern,2-2-0,50.0%,50.0%,+4.4
Illinois,2-2-0,50.0%,50.0%,+3.8
Belmont,1-1-0,50.0%,50.0%,+15.3
UCLA,2-2-0,50.0%,50.0%,+3.8
Cornell,1-1-0,50.0%,50.0%,-0.5
Jksnville St,1-1-0,50.0%,50.0%,+5.5
Kansas City,1-1-0,50.0%,50.0%,-5.5
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Texas,2-2-0,50.0%,50.0%,-5.8
Penn St,2-2-0,50.0%,50.0%,+12.8
Campbell,1-1-0,50.0%,50.0%,+3.0
N Mex State,2-2-0,50.0%,50.0%,+1.3
Loyola-MD,2-2-0,50.0%,50.0%,+4.1
Stonehill,1-1-0,50.0%,50.0%,-13.0
Queens,1-1-0,50.0%,50.0%,-12.8
Oklahoma St,2-2-0,50.0%,50.0%,-4.6
Tarleton St,2-2-0,50.0%,50.0%,-3.4
Syracuse,2-3-0,40.0%,60.0%,+0.5
Brown,2-3-0,40.0%,60.0%,-4.5
CS Bakersfld,2-3-0,40.0%,60.0%,+1.5
Howard,2-3-0,40.0%,60.0%,-0.2
TN Martin,2-3-0,40.0%,60.0%,-10.1
Elon,2-3-0,40.0%,60.0%,-3.3
VCU,2-3-0,40.0%,60.0%,-8.9
Nebraska,2-3-0,40.0%,60.0%,-6.0
NC State,2-3-0,40.0%,60.0%,-8.2
Wichita St,2-3-0,40.0%,60.0%,+3.2
Morehead St,2-3-0,40.0%,60.0%,+0.1
Nicholls,2-3-0,40.0%,60.0%,-1.1
TX A&M-Com,2-3-0,40.0%,60.0%,-3.0
UC Davis,2-3-0,40.0%,60.0%,-4.6
Vanderbilt,2-3-0,40.0%,60.0%,-0.1
Missouri St,2-3-0,40.0%,60.0%,+13.6
Louisiana,2-3-0,40.0%,60.0%,-5.1
Butler,1-2-0,33.3%,66.7%,-6.0
NC Central,1-2-0,33.3%,66.7%,+6.5
Colgate,1-2-0,33.3%,66.7%,-12.0
Marshall,1-2-0,33.3%,66.7%,-5.3
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Lehigh,1-2-0,33.3%,66.7%,+4.7
Ohio St,1-2-0,33.3%,66.7%,-7.2
Oral Roberts,1-2-0,33.3%,66.7%,-0.5
Valparaiso,1-2-0,33.3%,66.7%,-2.3
N Iowa,1-2-0,33.3%,66.7%,-6.0
Drexel,1-2-0,33.3%,66.7%,-14.2
Loyola-Chi,1-2-0,33.3%,66.7%,-2.3
Air Force,1-2-0,33.3%,66.7%,0.0
Florida St,1-2-0,33.3%,66.7%,-4.8
Rice,1-2-0,33.3%,66.7%,-0.3
W Illinois,1-2-0,33.3%,66.7%,-3.3
W Michigan,1-2-0,33.3%,66.7%,-10.0
Connecticut,1-2-0,33.3%,66.7%,+8.7
USC,1-2-0,33.3%,66.7%,-3.0
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
UCF,1-2-0,33.3%,66.7%,-10.8
UCSD,1-2-0,33.3%,66.7%,-2.2
San Jose St,1-2-1,33.3%,66.7%,-8.4
North Dakota,1-2-0,33.3%,66.7%,0.0
Youngs St,1-2-0,33.3%,66.7%,+8.3
Navy,1-2-0,33.3%,66.7%,-0.7
Winthrop,1-2-0,33.3%,66.7%,-8.8
Portland,1-2-0,33.3%,66.7%,+10.3
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.8
Fairfield,1-2-0,33.3%,66.7%,-8.5
Washington,1-2-0,33.3%,66.7%,-1.3
E Michigan,1-2-0,33.3%,66.7%,-7.5
Texas St,1-2-0,33.3%,66.7%,-6.8
Providence,1-2-0,33.3%,66.7%,-5.3
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
Murray St,1-2-0,33.3%,66.7%,-11.0
Hofstra,1-2-0,33.3%,66.7%,-11.8
UCSB,1-2-0,33.3%,66.7%,-5.7
Georgia St,1-2-0,33.3%,66.7%,-3.7
Arkansas,1-2-0,33.3%,66.7%,-5.7
Niagara,1-2-0,33.3%,66.7%,-1.3
S Florida,1-2-0,33.3%,66.7%,+5.5
St Bonavent,1-2-0,33.3%,66.7%,-5.5
Wyoming,1-2-0,33.3%,66.7%,-8.3
TX Christian,1-2-0,33.3%,66.7%,-3.5
Chicago St,1-2-0,33.3%,66.7%,-1.7
St Josephs,1-2-0,33.3%,66.7%,-2.8
Hsn Christian,1-2-0,33.3%,66.7%,-7.5
Princeton,1-2-0,33.3%,66.7%,+1.5
Jackson St,1-2-0,33.3%,66.7%,-6.0
Virginia,1-3-0,25.0%,75.0%,-5.9
Wash State,1-3-0,25.0%,75.0%,+1.9
Utah St,1-3-0,25.0%,75.0%,-0.3
Michigan St,1-3-0,25.0%,75.0%,+0.6
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Indiana,1-3-0,25.0%,75.0%,-4.6
Iona,1-3-0,25.0%,75.0%,-2.0
Colorado St,1-3-0,25.0%,75.0%,-0.9
Saint Louis,1-3-0,25.0%,75.0%,-5.0
Seton Hall,1-3-0,25.0%,75.0%,-11.8
Texas A&M,1-3-0,25.0%,75.0%,-9.5
Duquesne,1-3-0,25.0%,75.0%,-6.3
BYU,1-3-0,25.0%,75.0%,-1.9
Michigan,1-3-0,25.0%,75.0%,-9.9
St Peters,1-3-0,25.0%,75.0%,-6.9
Binghamton,1-3-0,25.0%,75.0%,-0.4
S Mississippi,1-3-0,25.0%,75.0%,-1.6
Central Conn,1-3-0,25.0%,75.0%,-11.8
Wright St,1-3-0,25.0%,75.0%,-6.3
U Penn,1-3-0,25.0%,75.0%,-12.5
E Illinois,1-3-0,25.0%,75.0%,+1.8
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Iowa St,1-4-0,20.0%,80.0%,-0.1
W Kentucky,1-4-0,20.0%,80.0%,-8.7
Kent St,1-4-0,20.0%,80.0%,-5.9
Drake,1-4-0,20.0%,80.0%,-13.7
Nevada,1-4-0,20.0%,80.0%,-9.7
Louisville,1-4-0,20.0%,80.0%,-4.8
Ste F Austin,0-4-0,0.0%,100.0%,-14.1
Morgan St,0-0-0,0.0%,0.0%,--
San Diego,0-3-0,0.0%,100.0%,-10.7
Coppin St,0-3-0,0.0%,100.0%,-14.5
SE Louisiana,0-2-1,0.0%,100.0%,-0.7
Rider,0-2-0,0.0%,100.0%,-10.3
VMI,0-1-0,0.0%,100.0%,-2.0
Stanford,0-2-0,0.0%,100.0%,-2.5
Alab A&M,0-1-0,0.0%,100.0%,-25.5
Boston Col,0-3-0,0.0%,100.0%,-6.2
Longwood,0-1-0,0.0%,100.0%,-1.5
Monmouth,0-2-0,0.0%,100.0%,-10.5
Kansas,0-2-0,0.0%,100.0%,-6.3
Wagner,0-1-1,0.0%,100.0%,-2.0
GA Tech,0-2-0,0.0%,100.0%,-6.0
Chattanooga,0-2-0,0.0%,100.0%,-18.5
Oakland,0-4-0,0.0%,100.0%,-12.9
Citadel,0-1-0,0.0%,100.0%,-6.5
AR Lit Rock,0-2-0,0.0%,100.0%,-14.5
American,0-2-0,0.0%,100.0%,-19.8
S Utah,0-1-0,0.0%,100.0%,-4.5
Vermont,0-2-0,0.0%,100.0%,-14.3
Colorado,0-4-1,0.0%,100.0%,-11.2
GA Southern,0-3-0,0.0%,100.0%,-24.2
Grambling St,0-1-0,0.0%,100.0%,-14.0
Furman,0-0-0,0.0%,0.0%,--
Coastal Car,0-4-0,0.0%,100.0%,-16.9
IU Indy,0-1-0,0.0%,100.0%,-0.5
N Kentucky,0-3-0,0.0%,100.0%,-11.2
NJIT,0-2-0,0.0%,100.0%,-26.3
UAB,0-4-0,0.0%,100.0%,-15.1
Wake Forest,0-2-0,0.0%,100.0%,-25.3
Utah Tech,0-3-0,0.0%,100.0%,-11.8
Xavier,0-2-0,0.0%,100.0%,-5.5
N Illinois,0-2-0,0.0%,100.0%,-2.3
Pacific,0-2-0,0.0%,100.0%,-6.3
Geo Mason,0-2-0,0.0%,100.0%,-9.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
Merrimack,0-2-0,0.0%,100.0%,-15.8
N Alabama,0-2-0,0.0%,100.0%,-9.8
UL Monroe,0-1-0,0.0%,100.0%,-2.0
