Team,Over Record,Over %,Under %,Total +/-
Delaware,3-2-0,60.0%,40.0%,-1.7
Arkansas St,3-2-0,60.0%,40.0%,-6.4
Missouri,4-3-0,57.1%,42.9%,+8.1
Mississippi,4-3-0,57.1%,42.9%,+2.9
Rice,4-3-0,57.1%,42.9%,-1.6
DePaul,4-3-0,57.1%,42.9%,+0.9
Memphis,4-3-0,57.1%,42.9%,+3.1
Kentucky,4-3-0,57.1%,42.9%,+1.4
Radford,4-3-0,57.1%,42.9%,+4.4
Purdue,4-3-0,57.1%,42.9%,-1.9
Geo Wshgtn,4-3-0,57.1%,42.9%,-0.9
S Methodist,4-3-0,57.1%,42.9%,-0.4
Wyoming,2-2-1,50.0%,50.0%,-5.3
San Diego St,2-2-0,50.0%,50.0%,0.0
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
Liberty,3-3-0,50.0%,50.0%,+3.4
TX A&M-CC,2-2-0,50.0%,50.0%,+1.3
Gard-Webb,2-2-0,50.0%,50.0%,-5.9
GA Tech,2-2-0,50.0%,50.0%,+6.3
Montana St,2-2-0,50.0%,50.0%,-0.9
Troy,2-2-0,50.0%,50.0%,-9.3
Buffalo,2-2-0,50.0%,50.0%,-3.0
New Orleans,1-1-0,50.0%,50.0%,-3.3
UCSD,3-3-0,50.0%,50.0%,-2.5
UCSB,3-3-0,50.0%,50.0%,+4.2
S Dakota St,3-3-0,50.0%,50.0%,+2.9
Maryland ES,1-1-0,50.0%,50.0%,+4.0
Fairfield,2-2-0,50.0%,50.0%,+16.5
Hofstra,3-3-0,50.0%,50.0%,-2.8
E Washingtn,1-1-0,50.0%,50.0%,-9.0
Seattle,1-1-0,50.0%,50.0%,+0.8
Central Ark,1-1-0,50.0%,50.0%,-3.3
Coastal Car,2-2-0,50.0%,50.0%,+6.8
Sacred Hrt,2-2-0,50.0%,50.0%,+4.1
Geo Mason,3-3-0,50.0%,50.0%,-2.6
Richmond,2-2-0,50.0%,50.0%,-1.4
Delaware St,1-1-0,50.0%,50.0%,+3.3
Texas St,2-2-0,50.0%,50.0%,-0.1
San Diego,1-1-0,50.0%,50.0%,-1.3
Montana,3-3-0,50.0%,50.0%,-2.5
Northeastrn,3-3-0,50.0%,50.0%,-4.3
Oregon St,2-2-0,50.0%,50.0%,-3.8
E Kentucky,2-2-0,50.0%,50.0%,-6.0
Beth-Cook,1-1-0,50.0%,50.0%,-8.0
Dartmouth,2-2-0,50.0%,50.0%,+0.4
E Carolina,3-3-0,50.0%,50.0%,+0.8
Arkansas,3-3-0,50.0%,50.0%,-1.9
Iona,1-1-0,50.0%,50.0%,-1.5
Boston Col,3-3-0,50.0%,50.0%,+3.2
TX Southern,1-1-0,50.0%,50.0%,+0.3
Oklahoma,4-4-0,50.0%,50.0%,+1.4
Mercyhurst,2-2-0,50.0%,50.0%,-3.9
Kansas St,3-3-0,50.0%,50.0%,+5.6
Harvard,1-1-0,50.0%,50.0%,-2.0
UCF,3-3-0,50.0%,50.0%,+1.6
NC Central,1-1-0,50.0%,50.0%,+0.5
Citadel,1-1-0,50.0%,50.0%,-6.3
Alabama,3-3-0,50.0%,50.0%,0.0
Quinnipiac,2-2-0,50.0%,50.0%,+0.6
NC-Wilmgton,3-3-0,50.0%,50.0%,+2.2
Grambling St,1-1-0,50.0%,50.0%,-5.3
Winthrop,3-3-0,50.0%,50.0%,-0.2
San Jose St,2-2-0,50.0%,50.0%,+1.8
St Johns,3-3-0,50.0%,50.0%,+1.3
Denver,2-2-0,50.0%,50.0%,-3.5
Ball St,1-1-0,50.0%,50.0%,+0.8
Central Conn,2-2-0,50.0%,50.0%,-2.0
Iowa St,3-3-0,50.0%,50.0%,+7.4
Loyola-MD,2-2-0,50.0%,50.0%,-2.4
S Alabama,2-2-0,50.0%,50.0%,-3.9
Mercer,2-2-0,50.0%,50.0%,+1.5
Bucknell,2-2-0,50.0%,50.0%,-1.5
McNeese St,2-2-0,50.0%,50.0%,-6.9
Valparaiso,2-2-0,50.0%,50.0%,+5.4
Campbell,2-2-0,50.0%,50.0%,+1.6
Temple,2-2-0,50.0%,50.0%,+5.3
Wofford,2-2-0,50.0%,50.0%,-0.1
Nebraska,3-3-0,50.0%,50.0%,-1.0
Syracuse,2-2-0,50.0%,50.0%,+11.0
Utah Tech,1-1-0,50.0%,50.0%,-2.0
Chattanooga,2-2-0,50.0%,50.0%,+6.1
Oregon,4-5-0,44.4%,55.6%,-2.6
Wash State,3-4-0,42.9%,57.1%,-4.8
Tennessee,3-4-0,42.9%,57.1%,-2.7
High Point,3-4-0,42.9%,57.1%,-4.7
Indiana,3-4-0,42.9%,57.1%,-1.4
Utah St,3-4-0,42.9%,57.1%,+0.1
Iowa,3-4-0,42.9%,57.1%,-6.4
St Marys,3-4-0,42.9%,57.1%,+0.1
Georgetown,3-4-0,42.9%,57.1%,-6.6
Georgia,3-4-0,42.9%,57.1%,-2.6
Penn St,3-4-0,42.9%,57.1%,+2.4
Texas A&M,3-4-0,42.9%,57.1%,-5.1
Florida St,3-4-0,42.9%,57.1%,-3.5
St Bonavent,3-4-0,42.9%,57.1%,-6.5
Longwood,3-4-0,42.9%,57.1%,-1.7
Stanford,3-4-0,42.9%,57.1%,+0.5
TX Christian,2-3-0,40.0%,60.0%,-11.4
Miami (OH),2-3-0,40.0%,60.0%,-3.0
Bryant,2-3-0,40.0%,60.0%,+2.9
Cal Baptist,2-3-0,40.0%,60.0%,-2.0
UC Riverside,2-3-0,40.0%,60.0%,-3.4
Marshall,2-3-0,40.0%,60.0%,+1.1
St Josephs,2-3-0,40.0%,60.0%,-4.6
Mt St Marys,2-3-0,40.0%,60.0%,-9.5
S Carolina,2-3-0,40.0%,60.0%,+0.4
S Utah,2-3-1,40.0%,60.0%,-0.9
Elon,2-3-0,40.0%,60.0%,-1.8
Maine,2-3-0,40.0%,60.0%,-4.8
Wright St,2-3-0,40.0%,60.0%,-3.9
Maryland BC,2-3-0,40.0%,60.0%,-4.4
Colorado St,2-3-0,40.0%,60.0%,0.0
Vermont,2-3-0,40.0%,60.0%,-4.1
Connecticut,2-3-1,40.0%,60.0%,+1.8
Virginia,2-3-0,40.0%,60.0%,-6.1
TX-Pan Am,2-3-0,40.0%,60.0%,-3.9
Florida,3-5-0,37.5%,62.5%,-4.6
Clemson,3-5-0,37.5%,62.5%,-9.9
Marquette,3-5-0,37.5%,62.5%,-3.0
Holy Cross,1-2-1,33.3%,66.7%,-2.8
N Illinois,1-2-0,33.3%,66.7%,+2.0
N Mex State,1-2-0,33.3%,66.7%,-2.8
Lafayette,1-2-1,33.3%,66.7%,-0.8
Howard,1-2-0,33.3%,66.7%,+3.5
SE Missouri,1-2-0,33.3%,66.7%,+1.2
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Kansas City,1-2-0,33.3%,66.7%,-4.0
U Penn,1-2-0,33.3%,66.7%,-1.5
Rob Morris,2-4-0,33.3%,66.7%,-7.8
San Francisco,2-4-0,33.3%,66.7%,-7.8
VA Tech,1-2-0,33.3%,66.7%,-9.0
Southern,1-2-0,33.3%,66.7%,-7.0
Minnesota,2-4-0,33.3%,66.7%,-4.8
Queens,1-2-0,33.3%,66.7%,-14.0
Loyola Mymt,1-2-0,33.3%,66.7%,-11.8
Texas,2-4-1,33.3%,66.7%,-6.5
VCU,2-4-0,33.3%,66.7%,-9.4
NC-Asheville,1-2-0,33.3%,66.7%,+2.2
Duke,2-4-0,33.3%,66.7%,-4.3
Lamar,1-2-0,33.3%,66.7%,-6.7
W Carolina,1-2-0,33.3%,66.7%,-17.0
Nevada,2-4-0,33.3%,66.7%,-6.3
LIU,1-2-0,33.3%,66.7%,-2.7
Neb Omaha,1-2-0,33.3%,66.7%,-7.8
Merrimack,1-2-0,33.3%,66.7%,-11.8
E Tenn St,2-4-0,33.3%,66.7%,-2.3
UAB,1-2-1,33.3%,66.7%,-3.4
Illinois,2-4-0,33.3%,66.7%,-7.5
Le Moyne,1-2-0,33.3%,66.7%,+13.5
Lindenwood,1-2-0,33.3%,66.7%,-2.2
Kennesaw St,2-4-0,33.3%,66.7%,-3.6
Michigan,2-5-0,28.6%,71.4%,-10.2
Butler,2-5-0,28.6%,71.4%,-4.4
Princeton,2-5-0,28.6%,71.4%,-2.6
UCLA,2-5-0,28.6%,71.4%,-3.1
Drake,2-5-0,28.6%,71.4%,-9.3
Wichita St,2-5-0,28.6%,71.4%,-0.1
LSU,2-5-0,28.6%,71.4%,-4.4
Michigan St,2-5-0,28.6%,71.4%,-1.2
N Iowa,1-3-0,25.0%,75.0%,+1.4
TN Tech,1-3-0,25.0%,75.0%,-6.5
Austin Peay,1-3-0,25.0%,75.0%,-4.9
Cleveland St,1-3-0,25.0%,75.0%,-5.9
VMI,1-3-0,25.0%,75.0%,-4.8
NW State,1-3-0,25.0%,75.0%,-8.3
S Car State,1-3-0,25.0%,75.0%,-8.1
AR Lit Rock,1-3-0,25.0%,75.0%,-12.6
Murray St,1-3-1,25.0%,75.0%,-8.4
Tulane,1-3-0,25.0%,75.0%,-1.8
W Virginia,1-3-1,25.0%,75.0%,-2.7
NC-Grnsboro,1-3-0,25.0%,75.0%,-12.3
UC Irvine,2-6-0,25.0%,75.0%,-5.9
Columbia,2-6-0,25.0%,75.0%,-0.9
Santa Clara,1-3-0,25.0%,75.0%,-3.8
Pacific,1-3-0,25.0%,75.0%,-4.9
Weber St,1-3-0,25.0%,75.0%,-6.6
Binghamton,1-3-0,25.0%,75.0%,+2.4
CS Bakersfld,1-3-0,25.0%,75.0%,+0.1
Rider,1-3-0,25.0%,75.0%,-5.5
Providence,1-4-1,20.0%,80.0%,-7.8
Brown,1-4-0,20.0%,80.0%,-6.4
S Florida,1-4-0,20.0%,80.0%,+0.1
Pittsburgh,1-4-2,20.0%,80.0%,-2.6
Saint Louis,1-4-0,20.0%,80.0%,-3.5
SIU Edward,1-4-0,20.0%,80.0%,-6.2
Loyola-Chi,1-4-1,20.0%,80.0%,-2.4
NC State,1-4-0,20.0%,80.0%,-10.5
Presbyterian,1-4-0,20.0%,80.0%,-1.9
Nicholls,1-4-0,20.0%,80.0%,-8.4
James Mad,1-4-0,20.0%,80.0%,-3.6
Lipscomb,1-4-0,20.0%,80.0%,-12.8
Creighton,1-5-0,16.7%,83.3%,-11.9
Wake Forest,1-6-0,14.3%,85.7%,-15.7
Furman,1-6-0,14.3%,85.7%,-14.4
Kansas,1-6-0,14.3%,85.7%,-4.5
Xavier,1-6-0,14.3%,85.7%,-7.0
Colgate,0-2-0,0.0%,100.0%,-13.5
Evansville,0-3-0,0.0%,100.0%,-16.8
CS Fullerton,0-2-0,0.0%,100.0%,-13.3
Kent St,0-5-0,0.0%,100.0%,-18.9
Florida Intl,0-2-0,0.0%,100.0%,-13.0
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Portland,0-3-0,0.0%,100.0%,-4.8
Hsn Christian,0-2-1,0.0%,100.0%,-10.2
Old Dominion,0-1-1,0.0%,100.0%,-4.8
UNLV,0-4-0,0.0%,100.0%,-5.9
Air Force,0-2-0,0.0%,100.0%,-15.5
Ste F Austin,0-5-0,0.0%,100.0%,-17.1
Wagner,0-3-0,0.0%,100.0%,-18.7
SE Louisiana,0-3-1,0.0%,100.0%,-6.3
Prairie View,0-1-0,0.0%,100.0%,-1.5
W Kentucky,0-4-0,0.0%,100.0%,-15.6
Sac State,0-2-0,0.0%,100.0%,-21.0
Towson,0-4-0,0.0%,100.0%,-9.1
E Illinois,0-2-0,0.0%,100.0%,-7.3
Oakland,0-3-0,0.0%,100.0%,-12.3
Louisiana,0-1-0,0.0%,100.0%,-3.5
North Texas,0-4-1,0.0%,100.0%,-13.2
Washington,0-6-0,0.0%,100.0%,-11.6
Louisville,0-5-0,0.0%,100.0%,-14.1
UC Davis,0-3-0,0.0%,100.0%,-10.8
Cincinnati,0-6-0,0.0%,100.0%,-8.3
Youngs St,0-4-0,0.0%,100.0%,-18.0
Boston U,0-3-0,0.0%,100.0%,-2.2
Duquesne,0-1-0,0.0%,100.0%,-7.0
N Hampshire,0-2-0,0.0%,100.0%,-21.8
