Team,Over Record,Over %,Under %,Total +/-
Grd Canyon,3-2-0,60.0%,40.0%,+6.0
Duke,3-2-0,60.0%,40.0%,-0.5
Miss State,3-2-0,60.0%,40.0%,+5.0
Notre Dame,3-2-0,60.0%,40.0%,+3.3
USC,4-3-0,57.1%,42.9%,+0.1
Marquette,4-3-0,57.1%,42.9%,+0.4
Auburn,2-2-0,50.0%,50.0%,+2.1
Oklahoma,3-3-0,50.0%,50.0%,+2.8
UL Monroe,2-2-0,50.0%,50.0%,+21.0
Towson,1-1-0,50.0%,50.0%,+2.8
NC A&T,1-1-0,50.0%,50.0%,-8.8
Ball St,1-1-0,50.0%,50.0%,+7.3
Yale,1-1-0,50.0%,50.0%,-6.0
W Carolina,1-1-0,50.0%,50.0%,-3.0
UTSA,1-1-0,50.0%,50.0%,-4.0
Quinnipiac,1-1-0,50.0%,50.0%,-13.5
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Toledo,1-1-0,50.0%,50.0%,-4.5
Bowling Grn,2-2-0,50.0%,50.0%,+13.4
Chicago St,1-1-0,50.0%,50.0%,-4.0
Hampton,1-1-0,50.0%,50.0%,-4.3
Queens,1-1-0,50.0%,50.0%,-16.3
Montana,2-2-0,50.0%,50.0%,-3.3
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
Evansville,2-2-0,50.0%,50.0%,+5.5
Washington,2-2-0,50.0%,50.0%,-1.9
E Tenn St,2-2-0,50.0%,50.0%,+3.1
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Vermont,2-2-0,50.0%,50.0%,-8.6
Syracuse,2-2-0,50.0%,50.0%,+11.6
Texas St,1-1-0,50.0%,50.0%,-10.5
Temple,1-1-0,50.0%,50.0%,-3.8
Portland,1-1-0,50.0%,50.0%,+20.3
McNeese St,1-1-1,50.0%,50.0%,+3.7
IU Indy,2-2-0,50.0%,50.0%,+0.8
American,1-1-0,50.0%,50.0%,-5.3
Ohio St,3-3-0,50.0%,50.0%,+0.3
Miami,3-3-0,50.0%,50.0%,+2.3
Indiana St,1-1-0,50.0%,50.0%,+0.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Wake Forest,3-3-0,50.0%,50.0%,-6.0
Sac State,2-2-0,50.0%,50.0%,-0.1
TX Southern,1-1-0,50.0%,50.0%,+2.5
Clemson,3-3-0,50.0%,50.0%,-6.0
North Texas,1-1-0,50.0%,50.0%,-2.0
St Johns,3-3-0,50.0%,50.0%,-2.7
Arizona St,2-2-0,50.0%,50.0%,-4.8
Arizona,2-2-0,50.0%,50.0%,-11.1
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Canisius,2-2-0,50.0%,50.0%,+0.5
Air Force,3-3-0,50.0%,50.0%,-3.6
Georgetown,4-4-0,50.0%,50.0%,-4.3
Seattle,1-1-0,50.0%,50.0%,+5.3
Albany,1-1-0,50.0%,50.0%,-5.5
N Iowa,2-2-0,50.0%,50.0%,+4.5
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Louisiana,2-2-0,50.0%,50.0%,-5.5
Kent St,1-1-0,50.0%,50.0%,+2.3
Colgate,1-1-0,50.0%,50.0%,-2.0
LSU,3-3-0,50.0%,50.0%,-1.3
VA Tech,3-3-0,50.0%,50.0%,-8.0
Oregon St,3-3-0,50.0%,50.0%,-2.3
San Francisco,3-3-0,50.0%,50.0%,-2.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
N Carolina,2-2-0,50.0%,50.0%,-1.9
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Bryant,1-1-0,50.0%,50.0%,+13.0
High Point,3-3-0,50.0%,50.0%,-2.6
E Carolina,2-2-0,50.0%,50.0%,-0.6
NC Central,1-1-0,50.0%,50.0%,+12.0
W Kentucky,2-2-0,50.0%,50.0%,+0.1
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Missouri,4-4-0,50.0%,50.0%,+5.3
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Stonehill,2-2-0,50.0%,50.0%,+0.1
NC State,3-4-0,42.9%,57.1%,-5.2
UCF,3-4-0,42.9%,57.1%,-1.7
GA Tech,3-4-0,42.9%,57.1%,+3.0
Indiana,3-4-0,42.9%,57.1%,-2.1
Mississippi,2-3-0,40.0%,60.0%,-6.5
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Boston Col,2-3-0,40.0%,60.0%,+3.3
VCU,2-3-0,40.0%,60.0%,-10.5
Wichita St,2-3-0,40.0%,60.0%,+2.5
Tulsa,2-3-0,40.0%,60.0%,-4.4
Florida St,2-3-0,40.0%,60.0%,-6.1
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Oregon,2-3-0,40.0%,60.0%,-0.7
Marshall,2-3-0,40.0%,60.0%,-0.2
Geo Wshgtn,2-3-0,40.0%,60.0%,-3.7
UNLV,2-3-0,40.0%,60.0%,+4.4
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.2
Colorado,2-3-1,40.0%,60.0%,-0.1
BYU,2-3-0,40.0%,60.0%,-1.8
Boston U,2-3-0,40.0%,60.0%,+4.0
Fla Gulf Cst,2-3-0,40.0%,60.0%,-4.7
Kansas St,2-3-0,40.0%,60.0%,+3.7
Michigan St,2-3-0,40.0%,60.0%,+0.3
Florida,2-3-0,40.0%,60.0%,-0.7
Charlotte,2-3-0,40.0%,60.0%,-3.5
Cincinnati,2-3-0,40.0%,60.0%,-0.7
Colorado St,2-3-0,40.0%,60.0%,+1.0
TX Christian,2-3-0,40.0%,60.0%,-6.7
Nevada,2-3-0,40.0%,60.0%,-6.6
Minnesota,3-5-0,37.5%,62.5%,-6.0
Buffalo,1-2-0,33.3%,66.7%,-3.8
Seton Hall,2-4-0,33.3%,66.7%,-10.8
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Winthrop,1-2-0,33.3%,66.7%,+11.2
Fairfield,1-2-0,33.3%,66.7%,+3.2
Loyola Mymt,1-2-0,33.3%,66.7%,-12.0
Northwestern,2-4-0,33.3%,66.7%,-3.7
TX-Pan Am,1-2-0,33.3%,66.7%,-2.2
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Illinois St,1-2-0,33.3%,66.7%,-1.3
San Diego,2-4-0,33.3%,66.7%,-7.3
Rice,1-2-0,33.3%,66.7%,-6.8
Incar Word,1-2-1,33.3%,66.7%,-5.1
Connecticut,2-4-0,33.3%,66.7%,-6.1
Citadel,1-2-0,33.3%,66.7%,-6.8
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Furman,1-2-0,33.3%,66.7%,-7.0
Arkansas,2-4-0,33.3%,66.7%,-11.6
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Creighton,2-5-0,28.6%,71.4%,-6.1
Stanford,2-5-0,28.6%,71.4%,+2.1
Murray St,1-3-0,25.0%,75.0%,-10.5
N Kentucky,1-3-0,25.0%,75.0%,-3.1
UAB,1-3-1,25.0%,75.0%,-1.3
Iona,1-3-0,25.0%,75.0%,-12.1
Santa Clara,1-3-0,25.0%,75.0%,-0.9
Montana St,1-3-0,25.0%,75.0%,-6.4
Arkansas St,1-3-0,25.0%,75.0%,-17.3
St Bonavent,1-3-0,25.0%,75.0%,-14.4
W Virginia,1-3-0,25.0%,75.0%,-9.0
Virginia,1-3-0,25.0%,75.0%,-8.0
Houston,1-3-0,25.0%,75.0%,-4.0
Chattanooga,1-3-0,25.0%,75.0%,-1.0
Cleveland St,1-3-0,25.0%,75.0%,-7.8
James Mad,1-3-0,25.0%,75.0%,-2.1
Longwood,1-3-0,25.0%,75.0%,-7.3
WI-Grn Bay,1-3-0,25.0%,75.0%,-2.5
GA Southern,1-3-0,25.0%,75.0%,-5.0
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Marist,1-3-0,25.0%,75.0%,-5.0
Texas A&M,1-4-0,20.0%,80.0%,-8.9
Kansas,1-4-0,20.0%,80.0%,-4.5
Tulane,1-4-0,20.0%,80.0%,-2.9
Providence,1-4-1,20.0%,80.0%,-11.7
St Josephs,1-4-0,20.0%,80.0%,-1.1
Brown,1-4-0,20.0%,80.0%,-5.0
Iowa St,1-4-0,20.0%,80.0%,-1.3
Saint Louis,1-4-0,20.0%,80.0%,-3.7
Illinois,1-4-0,20.0%,80.0%,-12.3
Lafayette,1-4-0,20.0%,80.0%,-3.6
Valparaiso,1-4-0,20.0%,80.0%,-0.3
Butler,1-5-0,16.7%,83.3%,-8.6
Louisville,1-5-0,16.7%,83.3%,-8.0
Xavier,1-5-0,16.7%,83.3%,-5.5
UCLA,1-6-0,14.3%,85.7%,-5.6
S Florida,0-3-0,0.0%,100.0%,-15.2
Nicholls,0-4-0,0.0%,100.0%,-8.1
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Wright St,0-1-0,0.0%,100.0%,-9.5
Youngs St,0-2-0,0.0%,100.0%,-11.5
N Hampshire,0-3-0,0.0%,100.0%,-15.2
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Alabama St,0-0-0,0.0%,0.0%,--
Pacific,0-3-0,0.0%,100.0%,-19.7
Maine,0-0-1,0.0%,0.0%,0.0
Wagner,0-0-1,0.0%,0.0%,0.0
Miss Val St,0-0-0,0.0%,0.0%,--
N Illinois,0-2-0,0.0%,100.0%,-12.0
SE Louisiana,0-0-0,0.0%,0.0%,--
Columbia,0-5-0,0.0%,100.0%,-6.9
S Mississippi,0-3-0,0.0%,100.0%,-10.2
Oakland,0-2-0,0.0%,100.0%,-5.8
Grambling St,0-0-0,0.0%,0.0%,--
Coppin St,0-2-0,0.0%,100.0%,-13.5
S Illinois,0-3-0,0.0%,100.0%,-15.5
San Jose St,0-2-0,0.0%,100.0%,-21.5
Elon,0-1-0,0.0%,100.0%,-4.5
E Kentucky,0-0-0,0.0%,0.0%,--
Rider,0-2-0,0.0%,100.0%,-5.8
Cal St Nrdge,0-1-0,0.0%,100.0%,-19.0
NJIT,0-3-0,0.0%,100.0%,-18.0
NC-Asheville,0-0-0,0.0%,0.0%,--
UC Davis,0-3-0,0.0%,100.0%,-14.7
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
Alabama,0-2-1,0.0%,100.0%,-12.2
Central Conn,0-2-0,0.0%,100.0%,-11.3
San Diego St,0-3-0,0.0%,100.0%,-10.3
Morehead St,0-1-0,0.0%,100.0%,-16.5
TX A&M-Com,0-2-0,0.0%,100.0%,-11.5
Southern,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Austin Peay,0-1-0,0.0%,100.0%,-18.5
S Utah,0-3-0,0.0%,100.0%,-3.0
Campbell,0-2-0,0.0%,100.0%,-16.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Sacred Hrt,0-2-0,0.0%,100.0%,-10.8
Idaho St,0-1-0,0.0%,100.0%,-17.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Portland St,0-2-0,0.0%,100.0%,-15.3
Drake,0-3-0,0.0%,100.0%,-21.3
Binghamton,0-2-0,0.0%,100.0%,-10.0
NW State,0-2-0,0.0%,100.0%,-12.3
Prairie View,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Merrimack,0-2-0,0.0%,100.0%,-11.0
Lindenwood,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
LIU,0-1-0,0.0%,100.0%,-1.5
