Team,Over Record,Over %,Under %,Total +/-
NC-Asheville,3-2-2,60.0%,40.0%,+4.2
USC,6-4-0,60.0%,40.0%,-2.8
E Washingtn,6-4-0,60.0%,40.0%,+0.8
Northeastrn,6-4-0,60.0%,40.0%,-1.5
Vanderbilt,6-4-0,60.0%,40.0%,+3.8
Purdue,6-4-0,60.0%,40.0%,-0.4
Notre Dame,6-4-0,60.0%,40.0%,+1.8
U Mass,6-4-0,60.0%,40.0%,+4.1
Radford,6-4-0,60.0%,40.0%,+3.0
Loyola-MD,4-3-0,57.1%,42.9%,+0.8
Lamar,4-3-0,57.1%,42.9%,-4.6
Idaho St,4-3-0,57.1%,42.9%,-1.7
Col Charlestn,4-3-0,57.1%,42.9%,+7.4
IL-Chicago,4-3-0,57.1%,42.9%,+8.7
Oral Roberts,4-3-0,57.1%,42.9%,+4.2
E Kentucky,4-3-0,57.1%,42.9%,-1.5
W Illinois,4-3-0,57.1%,42.9%,+1.5
W Michigan,4-3-0,57.1%,42.9%,-1.9
McNeese St,4-3-1,57.1%,42.9%,-1.0
Florida A&M,4-3-0,57.1%,42.9%,+7.5
Jksnville St,4-3-0,57.1%,42.9%,+6.0
Hsn Christian,4-3-1,57.1%,42.9%,-1.4
App State,4-3-0,57.1%,42.9%,-6.2
Cornell,4-3-1,57.1%,42.9%,+3.9
TX-Arlington,4-3-0,57.1%,42.9%,+4.8
UCF,5-4-0,55.6%,44.4%,+6.6
Miami,5-4-0,55.6%,44.4%,+1.8
Navy,5-4-0,55.6%,44.4%,+6.8
Oklahoma,5-4-0,55.6%,44.4%,+2.7
Connecticut,5-4-1,55.6%,44.4%,+1.8
Maryland BC,5-4-0,55.6%,44.4%,+1.0
Bryant,5-4-0,55.6%,44.4%,+3.6
Drexel,5-4-0,55.6%,44.4%,-1.7
Fresno St,5-4-0,55.6%,44.4%,-0.6
CS Bakersfld,5-4-0,55.6%,44.4%,+4.9
Kansas St,5-4-0,55.6%,44.4%,+3.7
Cal Baptist,5-4-0,55.6%,44.4%,+4.0
Winthrop,5-4-0,55.6%,44.4%,+1.6
Cal St Nrdge,5-4-0,55.6%,44.4%,+2.2
St Marys,5-4-0,55.6%,44.4%,+3.7
Montana St,5-4-0,55.6%,44.4%,-0.6
Missouri,5-4-0,55.6%,44.4%,+5.1
WI-Milwkee,5-4-0,55.6%,44.4%,-4.9
Geo Wshgtn,5-4-1,55.6%,44.4%,-1.2
TN Tech,5-4-0,55.6%,44.4%,+3.9
Niagara,5-4-0,55.6%,44.4%,-0.3
Mississippi,5-4-0,55.6%,44.4%,+1.8
Lafayette,5-4-1,55.6%,44.4%,+3.2
Iowa,5-4-0,55.6%,44.4%,-2.8
St Johns,5-4-0,55.6%,44.4%,+1.8
S Carolina,5-4-0,55.6%,44.4%,+0.6
Chicago St,6-5-0,54.6%,45.5%,-1.3
W Georgia,6-5-0,54.6%,45.5%,-1.5
New Orleans,4-4-0,50.0%,50.0%,+2.0
Marquette,5-5-0,50.0%,50.0%,+0.4
Grambling St,3-3-0,50.0%,50.0%,-1.4
Queens,4-4-0,50.0%,50.0%,-6.4
E Michigan,4-4-0,50.0%,50.0%,+3.9
Sacred Hrt,5-5-0,50.0%,50.0%,+1.9
Southern,3-3-0,50.0%,50.0%,+0.3
Oregon,5-5-0,50.0%,50.0%,-0.2
GA Southern,5-5-0,50.0%,50.0%,+1.8
Howard,4-4-0,50.0%,50.0%,+3.3
Wyoming,3-3-1,50.0%,50.0%,-4.1
Siena,5-5-0,50.0%,50.0%,+0.4
Rob Morris,5-5-0,50.0%,50.0%,-3.1
Liberty,4-4-0,50.0%,50.0%,+0.1
Syracuse,4-4-0,50.0%,50.0%,+5.0
Iowa St,4-4-0,50.0%,50.0%,+8.6
Northwestern,5-5-0,50.0%,50.0%,-1.4
Miami (OH),4-4-0,50.0%,50.0%,-0.6
Texas St,4-4-0,50.0%,50.0%,+0.5
BYU,4-4-0,50.0%,50.0%,+0.3
Rice,5-5-0,50.0%,50.0%,-4.4
S Alabama,4-4-0,50.0%,50.0%,-3.8
Nebraska,4-4-0,50.0%,50.0%,-1.9
Canisius,5-5-0,50.0%,50.0%,-1.3
Richmond,4-4-0,50.0%,50.0%,-1.5
Fla Gulf Cst,5-5-0,50.0%,50.0%,-3.4
Indiana,5-5-0,50.0%,50.0%,+1.1
Le Moyne,5-5-0,50.0%,50.0%,+5.3
Holy Cross,4-4-1,50.0%,50.0%,-0.6
Morehead St,4-4-0,50.0%,50.0%,+3.2
High Point,5-5-0,50.0%,50.0%,-2.0
N Mex State,4-4-0,50.0%,50.0%,+0.9
Georgia St,4-4-0,50.0%,50.0%,+2.4
Lg Beach St,5-5-0,50.0%,50.0%,-2.9
Alabama,4-4-1,50.0%,50.0%,+1.7
TN Martin,4-4-0,50.0%,50.0%,+3.1
Merrimack,5-5-0,50.0%,50.0%,-4.2
Buffalo,4-4-0,50.0%,50.0%,-0.4
E Tenn St,4-4-0,50.0%,50.0%,+3.7
Wofford,5-5-0,50.0%,50.0%,-0.7
N Alabama,5-5-0,50.0%,50.0%,+2.3
Colorado,4-4-1,50.0%,50.0%,+1.0
Stonehill,5-5-0,50.0%,50.0%,-1.9
UAB,4-4-1,50.0%,50.0%,+4.3
Tennessee,4-4-0,50.0%,50.0%,-2.1
Houston,4-4-0,50.0%,50.0%,+0.3
Longwood,4-4-0,50.0%,50.0%,-1.3
E Carolina,4-4-0,50.0%,50.0%,+0.6
Charlotte,3-3-0,50.0%,50.0%,+2.3
UC Riverside,5-5-0,50.0%,50.0%,-0.1
Seattle,4-4-0,50.0%,50.0%,+3.8
Air Force,5-5-0,50.0%,50.0%,-1.9
Princeton,5-6-0,45.5%,54.6%,+2.2
S Car State,5-6-0,45.5%,54.6%,-0.5
Iona,5-6-0,45.5%,54.6%,-3.1
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Ohio St,4-5-0,44.4%,55.6%,-0.4
U Penn,4-5-1,44.4%,55.6%,-5.6
VCU,4-5-0,44.4%,55.6%,-6.8
Georgia,4-5-0,44.4%,55.6%,-2.2
San Francisco,4-5-0,44.4%,55.6%,-5.4
Quinnipiac,4-5-0,44.4%,55.6%,-1.7
Florida,4-5-0,44.4%,55.6%,-0.9
Georgetown,4-5-0,44.4%,55.6%,-5.1
Arkansas St,4-5-0,44.4%,55.6%,-7.2
Wright St,4-5-0,44.4%,55.6%,-2.9
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
UCSD,4-5-0,44.4%,55.6%,-1.7
Virginia,4-5-0,44.4%,55.6%,-4.7
LSU,4-5-0,44.4%,55.6%,+4.6
IU Indy,4-5-0,44.4%,55.6%,+2.9
S Dakota St,4-5-0,44.4%,55.6%,-1.7
Pepperdine,4-5-0,44.4%,55.6%,-0.4
Colorado St,4-5-0,44.4%,55.6%,+1.0
S Illinois,4-5-0,44.4%,55.6%,0.0
Penn St,4-5-0,44.4%,55.6%,+4.1
Bowling Grn,4-5-0,44.4%,55.6%,+4.1
LIU,4-5-0,44.4%,55.6%,-1.8
Coppin St,4-5-1,44.4%,55.6%,-3.8
TX Christian,4-5-0,44.4%,55.6%,-6.5
Fairfield,4-5-0,44.4%,55.6%,+2.5
S Mississippi,3-4-0,42.9%,57.1%,+2.2
Oregon St,3-4-0,42.9%,57.1%,-4.0
Valparaiso,3-4-0,42.9%,57.1%,+2.1
Texas,3-4-2,42.9%,57.1%,-4.6
Dartmouth,3-4-0,42.9%,57.1%,+3.4
San Diego St,3-4-0,42.9%,57.1%,-2.8
Ball St,3-4-0,42.9%,57.1%,-0.7
W Virginia,3-4-1,42.9%,57.1%,-2.8
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Seton Hall,4-6-0,40.0%,60.0%,-10.8
Creighton,4-6-0,40.0%,60.0%,-4.1
Michigan St,4-6-0,40.0%,60.0%,+2.0
Hofstra,4-6-0,40.0%,60.0%,-2.7
Monmouth,4-6-0,40.0%,60.0%,+1.7
Clemson,4-6-0,40.0%,60.0%,-8.2
Wash State,4-6-0,40.0%,60.0%,-2.3
Boston Col,4-6-0,40.0%,60.0%,0.0
Denver,4-6-0,40.0%,60.0%,+2.3
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Colgate,4-6-0,40.0%,60.0%,-3.7
Texas A&M,4-6-0,40.0%,60.0%,-5.3
Stanford,4-6-0,40.0%,60.0%,+3.4
Harvard,4-6-0,40.0%,60.0%,-1.6
Jackson St,4-6-0,40.0%,60.0%,-2.3
Neb Omaha,4-6-0,40.0%,60.0%,-2.3
Florida St,4-6-0,40.0%,60.0%,-2.7
Utah Tech,4-6-0,40.0%,60.0%,-6.1
Tarleton St,4-6-0,40.0%,60.0%,-5.6
Illinois,3-5-0,37.5%,62.5%,-4.8
Old Dominion,3-5-1,37.5%,62.5%,-0.3
Portland,3-5-0,37.5%,62.5%,+4.0
N Illinois,3-5-0,37.5%,62.5%,+1.4
Hampton,3-5-0,37.5%,62.5%,-4.6
Utah St,3-5-0,37.5%,62.5%,-0.8
Marshall,3-5-0,37.5%,62.5%,-0.5
UCSB,3-5-0,37.5%,62.5%,-2.8
Elon,3-5-0,37.5%,62.5%,-3.6
Evansville,3-5-0,37.5%,62.5%,-4.0
Missouri St,3-5-0,37.5%,62.5%,+8.1
Miss Val St,3-5-0,37.5%,62.5%,-1.6
Florida Intl,3-5-0,37.5%,62.5%,-5.2
NC-Grnsboro,3-5-0,37.5%,62.5%,-9.1
Chattanooga,3-5-0,37.5%,62.5%,-0.6
Pittsburgh,3-5-2,37.5%,62.5%,+0.9
NC-Wilmgton,3-5-0,37.5%,62.5%,-3.0
UNLV,3-5-0,37.5%,62.5%,+1.0
Kennesaw St,3-5-0,37.5%,62.5%,-4.3
UC Davis,3-5-0,37.5%,62.5%,-4.4
Minnesota,4-7-0,36.4%,63.6%,-5.7
CS Fullerton,3-6-1,33.3%,66.7%,-2.5
Michigan,3-6-0,33.3%,66.7%,-8.6
VA Tech,3-6-0,33.3%,66.7%,-7.3
St Josephs,3-6-0,33.3%,66.7%,-2.3
S Florida,3-6-0,33.3%,66.7%,+1.0
Sac State,3-6-0,33.3%,66.7%,-5.2
St Bonavent,3-6-0,33.3%,66.7%,-8.6
UL Monroe,3-6-0,33.3%,66.7%,+3.9
Loyola-Chi,2-4-1,33.3%,66.7%,-0.1
Arkansas,3-6-0,33.3%,66.7%,-9.1
Duquesne,3-6-0,33.3%,66.7%,-6.1
GA Tech,3-6-0,33.3%,66.7%,-2.2
Tulsa,3-6-0,33.3%,66.7%,+1.1
Wichita St,3-6-0,33.3%,66.7%,+1.3
Coastal Car,3-6-0,33.3%,66.7%,-2.7
Butler,3-6-0,33.3%,66.7%,-3.7
James Mad,3-6-0,33.3%,66.7%,+2.1
Nevada,3-6-0,33.3%,66.7%,-3.8
Brown,3-6-0,33.3%,66.7%,-3.7
North Texas,2-4-1,33.3%,66.7%,-5.4
Boston U,3-6-0,33.3%,66.7%,-1.8
Providence,3-6-1,33.3%,66.7%,-5.1
Murray St,2-4-1,33.3%,66.7%,-5.9
Columbia,3-6-0,33.3%,66.7%,+0.8
Tulane,3-6-0,33.3%,66.7%,-4.3
NC State,3-6-0,33.3%,66.7%,-8.0
Duke,3-6-0,33.3%,66.7%,-6.4
N Kentucky,3-6-0,33.3%,66.7%,-4.6
Lipscomb,3-7-0,30.0%,70.0%,-11.4
Cleveland St,3-7-0,30.0%,70.0%,-5.9
Santa Clara,3-7-0,30.0%,70.0%,-3.3
Binghamton,3-7-0,30.0%,70.0%,+2.0
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
Campbell,2-5-0,28.6%,71.4%,-7.2
Loyola Mymt,2-5-0,28.6%,71.4%,-8.4
Kansas City,2-5-0,28.6%,71.4%,-2.6
E Illinois,2-5-0,28.6%,71.4%,-0.9
W Kentucky,2-5-0,28.6%,71.4%,-4.6
NW State,2-5-1,28.6%,71.4%,-6.6
Drake,2-5-0,28.6%,71.4%,-9.3
S Utah,2-5-1,28.6%,71.4%,-2.3
Vermont,3-8-0,27.3%,72.7%,-8.5
N Hampshire,3-8-0,27.3%,72.7%,-6.5
Wake Forest,3-8-0,27.3%,72.7%,-13.7
Cincinnati,2-6-0,25.0%,75.0%,-3.6
Citadel,1-3-0,25.0%,75.0%,-6.8
UC Irvine,2-6-0,25.0%,75.0%,-5.9
Washington,2-6-0,25.0%,75.0%,-7.6
Furman,2-6-0,25.0%,75.0%,-10.6
San Diego,2-6-0,25.0%,75.0%,-7.3
N Iowa,2-6-0,25.0%,75.0%,-2.2
SIU Edward,2-6-0,25.0%,75.0%,-3.8
Central Conn,2-6-0,25.0%,75.0%,-8.9
Saint Louis,2-6-0,25.0%,75.0%,-3.7
Nicholls,2-6-0,25.0%,75.0%,-4.8
VMI,2-6-0,25.0%,75.0%,-3.6
Towson,2-7-0,22.2%,77.8%,-3.2
Presbyterian,2-7-0,22.2%,77.8%,-1.7
UCLA,2-7-0,22.2%,77.8%,-5.5
Pacific,2-7-0,22.2%,77.8%,-6.3
Rider,2-8-0,20.0%,80.0%,-6.5
SE Louisiana,1-6-1,14.3%,85.7%,-4.8
AR Lit Rock,1-7-0,12.5%,87.5%,-13.4
Kent St,1-7-0,12.5%,87.5%,-13.1
Ste F Austin,1-7-0,12.5%,87.5%,-15.9
Austin Peay,1-7-0,12.5%,87.5%,-12.8
Youngs St,1-8-0,11.1%,88.9%,-6.8
Xavier,1-8-0,11.1%,88.9%,-6.9
Louisville,1-8-0,11.1%,88.9%,-7.8
Kansas,1-8-0,11.1%,88.9%,-5.9
Wagner,0-6-1,0.0%,100.0%,-14.4
Oakland,0-7-0,0.0%,100.0%,-12.9
