Team,Over Record,Over %,Under %,Total +/-
Villanova,3-1-1,75.0%,25.0%,+3.9
Cornell,3-1-1,75.0%,25.0%,+8.6
La Salle,3-1-0,75.0%,25.0%,+3.4
Rhode Island,3-1-0,75.0%,25.0%,+5.1
Lehigh,3-1-0,75.0%,25.0%,+1.9
American,3-1-0,75.0%,25.0%,+7.1
Richmond,3-1-0,75.0%,25.0%,+0.9
Albany,3-1-0,75.0%,25.0%,+3.6
Maryland,6-2-0,75.0%,25.0%,+6.6
Utah Tech,3-1-0,75.0%,25.0%,+0.5
St Fran (PA),3-1-0,75.0%,25.0%,+3.0
S Methodist,5-2-0,71.4%,28.6%,+3.4
N Alabama,5-2-0,71.4%,28.6%,+8.2
NJIT,5-2-0,71.4%,28.6%,+1.1
Geo Mason,5-2-0,71.4%,28.6%,+5.4
Charl South,7-3-0,70.0%,30.0%,-0.2
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
E Carolina,2-1-0,66.7%,33.3%,+2.7
Nebraska,2-1-0,66.7%,33.3%,+5.0
Tennessee,2-1-0,66.7%,33.3%,+5.8
Jksnville St,2-1-0,66.7%,33.3%,+9.0
Texas St,2-1-0,66.7%,33.3%,+2.3
UC Riverside,2-1-0,66.7%,33.3%,+4.5
USC,4-2-0,66.7%,33.3%,-3.3
Rob Morris,4-2-0,66.7%,33.3%,+0.2
E Michigan,2-1-0,66.7%,33.3%,+18.0
IPFW,4-2-0,66.7%,33.3%,+7.6
Alab A&M,2-1-0,66.7%,33.3%,-2.0
Incar Word,2-1-0,66.7%,33.3%,+4.2
TN Tech,2-1-0,66.7%,33.3%,+3.2
N Carolina,2-1-0,66.7%,33.3%,+5.3
U Mass,4-2-0,66.7%,33.3%,-0.8
UCSD,2-1-0,66.7%,33.3%,+6.3
Miss State,2-1-0,66.7%,33.3%,+6.0
WI-Grn Bay,4-2-1,66.7%,33.3%,+7.6
San Diego,2-1-0,66.7%,33.3%,+0.5
Rutgers,2-1-0,66.7%,33.3%,+12.2
SE Missouri,2-1-0,66.7%,33.3%,+1.3
Dayton,2-1-0,66.7%,33.3%,-3.5
Georgia St,2-1-0,66.7%,33.3%,+4.5
Duquesne,2-1-0,66.7%,33.3%,0.0
Winthrop,2-1-0,66.7%,33.3%,+18.0
California,4-2-0,66.7%,33.3%,+6.3
Samford,2-1-0,66.7%,33.3%,+1.8
Stony Brook,4-2-0,66.7%,33.3%,+1.2
F Dickinson,4-2-0,66.7%,33.3%,+3.6
San Diego St,2-1-0,66.7%,33.3%,+3.7
N Mex State,2-1-0,66.7%,33.3%,+8.3
Texas Tech,2-1-0,66.7%,33.3%,+1.3
TX Southern,2-1-0,66.7%,33.3%,+4.3
Utah St,2-1-0,66.7%,33.3%,+4.0
Houston,2-1-0,66.7%,33.3%,+9.2
Montana,2-1-0,66.7%,33.3%,+2.0
TX-Arlington,2-1-0,66.7%,33.3%,+12.5
NC Central,2-1-0,66.7%,33.3%,+3.2
New Mexico,4-2-0,66.7%,33.3%,+4.5
Middle Tenn,2-1-0,66.7%,33.3%,+3.8
McNeese St,2-1-0,66.7%,33.3%,-2.7
Fordham,4-2-0,66.7%,33.3%,+7.3
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Auburn,2-1-0,66.7%,33.3%,-1.3
E Kentucky,2-1-0,66.7%,33.3%,+1.8
Vanderbilt,2-1-0,66.7%,33.3%,+9.0
W Michigan,2-1-0,66.7%,33.3%,-0.7
Northeastrn,2-1-0,66.7%,33.3%,-0.7
Cal Poly,4-2-0,66.7%,33.3%,+10.2
LIU,2-1-0,66.7%,33.3%,+8.5
E Washingtn,3-2-0,60.0%,40.0%,-2.0
UCF,3-2-0,60.0%,40.0%,+5.7
S Carolina,3-2-0,60.0%,40.0%,+3.3
GA Southern,3-2-0,60.0%,40.0%,+7.5
Chattanooga,3-2-0,60.0%,40.0%,+6.6
N Illinois,3-2-0,60.0%,40.0%,+4.3
DePaul,3-2-0,60.0%,40.0%,+1.3
Drexel,3-2-0,60.0%,40.0%,+1.8
NC A&T,3-2-0,60.0%,40.0%,-2.4
Wash State,3-2-0,60.0%,40.0%,-1.3
Weber St,3-2-0,60.0%,40.0%,+1.8
Hofstra,3-2-0,60.0%,40.0%,+4.1
Pepperdine,3-2-0,60.0%,40.0%,+6.4
Fairfield,3-2-0,60.0%,40.0%,+10.0
Boston Col,3-2-0,60.0%,40.0%,+4.6
Bryant,3-2-0,60.0%,40.0%,+4.1
Gard-Webb,3-2-0,60.0%,40.0%,+2.7
W Georgia,3-2-0,60.0%,40.0%,-6.7
Bucknell,4-3-0,57.1%,42.9%,+7.1
Radford,4-3-0,57.1%,42.9%,+3.9
Old Dominion,1-1-0,50.0%,50.0%,+7.8
W Illinois,1-1-0,50.0%,50.0%,-4.3
Coastal Car,2-2-0,50.0%,50.0%,+7.6
Fla Gulf Cst,2-2-0,50.0%,50.0%,-2.5
Bradley,2-2-0,50.0%,50.0%,-0.4
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Detroit,3-3-0,50.0%,50.0%,+2.3
Michigan St,2-2-0,50.0%,50.0%,+1.6
Notre Dame,3-3-0,50.0%,50.0%,+1.1
Hawaii,1-1-0,50.0%,50.0%,+3.5
Marshall,2-2-0,50.0%,50.0%,+6.4
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Grambling St,2-2-0,50.0%,50.0%,-1.0
Stetson,1-1-0,50.0%,50.0%,-7.0
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Abl Christian,2-2-0,50.0%,50.0%,-2.4
Indiana,2-2-0,50.0%,50.0%,-0.1
Northwestern,3-3-0,50.0%,50.0%,-1.3
W Kentucky,1-1-0,50.0%,50.0%,+5.5
Missouri,2-2-0,50.0%,50.0%,-0.1
Wyoming,1-1-1,50.0%,50.0%,-2.0
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Syracuse,1-1-0,50.0%,50.0%,+17.8
Florida A&M,2-2-0,50.0%,50.0%,+11.3
Stanford,4-4-0,50.0%,50.0%,+4.8
Illinois St,1-1-0,50.0%,50.0%,-1.3
Alabama St,1-1-0,50.0%,50.0%,-0.3
UTSA,2-2-0,50.0%,50.0%,-3.5
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Colorado St,2-2-0,50.0%,50.0%,+1.1
Miami (OH),1-1-0,50.0%,50.0%,-0.3
Iowa,3-3-0,50.0%,50.0%,-6.2
Wright St,1-1-0,50.0%,50.0%,-2.5
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
GA Tech,3-3-0,50.0%,50.0%,+0.6
Texas,1-1-2,50.0%,50.0%,+1.6
High Point,3-3-0,50.0%,50.0%,-2.5
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Kansas St,1-1-0,50.0%,50.0%,-1.5
Air Force,3-3-0,50.0%,50.0%,-3.4
LA Tech,2-2-0,50.0%,50.0%,-3.5
Portland St,1-1-0,50.0%,50.0%,+1.5
Michigan,2-2-0,50.0%,50.0%,-3.9
Penn St,2-2-0,50.0%,50.0%,-1.6
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Kentucky,3-3-0,50.0%,50.0%,-0.3
Utah Valley,1-1-0,50.0%,50.0%,+4.8
Seton Hall,2-2-0,50.0%,50.0%,-12.3
Oklahoma,1-1-0,50.0%,50.0%,+11.3
Holy Cross,1-1-1,50.0%,50.0%,+3.2
UCSB,2-2-0,50.0%,50.0%,+2.1
Purdue,3-3-0,50.0%,50.0%,-3.4
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
St Marys,2-2-0,50.0%,50.0%,+6.8
SC Upstate,2-2-0,50.0%,50.0%,-4.0
Connecticut,2-2-1,50.0%,50.0%,-3.0
S Illinois,2-2-0,50.0%,50.0%,-4.9
Virginia,2-2-0,50.0%,50.0%,-6.6
Jacksonville,2-2-0,50.0%,50.0%,-1.3
Chicago St,3-3-0,50.0%,50.0%,-10.3
Central Mich,1-1-0,50.0%,50.0%,-5.0
W Carolina,2-2-0,50.0%,50.0%,-9.9
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Nevada,1-1-0,50.0%,50.0%,+2.3
Prairie View,1-1-0,50.0%,50.0%,+25.0
Toledo,1-1-0,50.0%,50.0%,-1.8
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
N Kentucky,3-3-0,50.0%,50.0%,-1.3
Ohio St,3-3-0,50.0%,50.0%,+3.0
App State,1-1-0,50.0%,50.0%,-4.0
Ball St,1-1-0,50.0%,50.0%,+7.3
E Tenn St,3-3-0,50.0%,50.0%,+4.2
VCU,1-1-0,50.0%,50.0%,-2.3
Boise St,1-1-0,50.0%,50.0%,+3.0
Central Ark,2-2-0,50.0%,50.0%,+2.1
Southern,1-1-0,50.0%,50.0%,-8.0
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
Monmouth,3-3-0,50.0%,50.0%,+6.0
Merrimack,2-2-0,50.0%,50.0%,-5.4
S Indiana,2-2-0,50.0%,50.0%,+3.5
Marquette,4-5-0,44.4%,55.6%,-1.3
Vermont,3-4-0,42.9%,57.1%,-8.1
S Car State,3-4-0,42.9%,57.1%,-4.6
Pacific,2-3-0,40.0%,60.0%,-8.2
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
IU Indy,2-3-0,40.0%,60.0%,-0.1
Jackson St,2-3-0,40.0%,60.0%,+0.1
Florida St,2-3-0,40.0%,60.0%,-2.7
VMI,2-3-0,40.0%,60.0%,-1.7
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Ark Pine Bl,2-3-0,40.0%,60.0%,+7.0
St Bonavent,2-3-0,40.0%,60.0%,-9.3
Rice,2-3-0,40.0%,60.0%,-9.2
Evansville,2-3-0,40.0%,60.0%,+1.1
Colgate,2-3-0,40.0%,60.0%,-2.3
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
St Josephs,2-3-0,40.0%,60.0%,+2.5
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Siena,2-3-0,40.0%,60.0%,+1.1
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
TX Christian,2-3-0,40.0%,60.0%,-11.2
Longwood,2-3-0,40.0%,60.0%,-4.3
Denver,2-3-0,40.0%,60.0%,+1.5
Buffalo,2-3-0,40.0%,60.0%,-3.7
Florida,2-3-0,40.0%,60.0%,-4.5
Fresno St,2-3-0,40.0%,60.0%,-2.4
Le Moyne,2-3-0,40.0%,60.0%,+6.2
Wake Forest,3-5-0,37.5%,62.5%,-10.1
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Loyola-Chi,1-2-1,33.3%,66.7%,+1.5
Tulsa,2-4-0,33.3%,66.7%,+2.6
Temple,1-2-0,33.3%,66.7%,+4.5
Wichita St,1-2-0,33.3%,66.7%,+4.2
Harvard,2-4-0,33.3%,66.7%,+3.4
NW State,1-2-0,33.3%,66.7%,-8.0
Troy,1-2-0,33.3%,66.7%,-12.2
Charlotte,1-2-0,33.3%,66.7%,-7.3
Citadel,1-2-0,33.3%,66.7%,-6.8
Illinois,1-2-0,33.3%,66.7%,-9.0
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Lafayette,1-2-1,33.3%,66.7%,-1.0
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Georgetown,2-4-0,33.3%,66.7%,-8.7
Campbell,1-2-0,33.3%,66.7%,-7.0
Mass Lowell,1-2-0,33.3%,66.7%,+3.0
Miami,1-2-0,33.3%,66.7%,-9.8
Rider,2-4-0,33.3%,66.7%,-4.4
E Illinois,1-2-0,33.3%,66.7%,-4.3
St Johns,1-2-0,33.3%,66.7%,+2.5
Oregon,2-4-0,33.3%,66.7%,-5.1
Arkansas,2-4-0,33.3%,66.7%,-10.8
NC State,1-2-0,33.3%,66.7%,-3.7
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
S Dakota St,1-2-0,33.3%,66.7%,-10.3
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Clemson,2-5-0,28.6%,71.4%,-13.6
Creighton,2-5-0,28.6%,71.4%,-8.6
Princeton,1-3-0,25.0%,75.0%,-3.6
Canisius,1-3-0,25.0%,75.0%,-6.6
Seattle,1-3-0,25.0%,75.0%,-7.8
Wofford,1-3-0,25.0%,75.0%,-7.0
Dartmouth,1-3-0,25.0%,75.0%,-1.6
S Florida,1-3-0,25.0%,75.0%,-9.3
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Kansas City,1-3-0,25.0%,75.0%,+0.9
N Iowa,1-3-0,25.0%,75.0%,+3.8
Washington,1-3-0,25.0%,75.0%,-13.5
Furman,2-6-0,25.0%,75.0%,-10.6
Providence,1-3-1,25.0%,75.0%,-9.9
LSU,1-3-0,25.0%,75.0%,-5.5
NC-Wilmgton,1-3-0,25.0%,75.0%,-1.6
Boston U,1-3-0,25.0%,75.0%,-8.3
VA Tech,1-3-0,25.0%,75.0%,-11.6
Iona,1-3-0,25.0%,75.0%,-12.1
S Alabama,1-3-0,25.0%,75.0%,-12.0
UL Monroe,1-3-0,25.0%,75.0%,-8.8
Central Conn,1-3-0,25.0%,75.0%,-6.0
Stonehill,1-3-0,25.0%,75.0%,-4.0
Arkansas St,1-4-0,20.0%,80.0%,-15.0
S Utah,1-4-1,20.0%,80.0%,-3.0
Mississippi,1-4-0,20.0%,80.0%,-8.7
Butler,1-4-0,20.0%,80.0%,-6.7
San Francisco,1-4-0,20.0%,80.0%,-11.4
Alabama,1-4-0,20.0%,80.0%,-8.2
Minnesota,1-5-0,16.7%,83.3%,-9.4
Santa Clara,1-5-0,16.7%,83.3%,-3.8
Duke,1-5-0,16.7%,83.3%,-9.0
Tulane,1-5-0,16.7%,83.3%,-6.7
Xavier,1-5-0,16.7%,83.3%,-4.8
Kansas,1-6-0,14.3%,85.7%,-5.8
Sac State,1-6-0,14.3%,85.7%,-10.6
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Georgia,0-4-0,0.0%,100.0%,-12.5
Marist,0-2-0,0.0%,100.0%,-17.8
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Saint Louis,0-3-0,0.0%,100.0%,-10.2
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
UNLV,0-1-0,0.0%,100.0%,-3.5
W Virginia,0-1-0,0.0%,100.0%,-8.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Oregon St,0-3-0,0.0%,100.0%,-14.7
Columbia,0-5-0,0.0%,100.0%,-5.9
TX El Paso,0-0-0,0.0%,0.0%,--
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Austin Peay,0-4-0,0.0%,100.0%,-12.5
Youngs St,0-3-0,0.0%,100.0%,-10.3
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
UC Davis,0-1-0,0.0%,100.0%,-9.0
Oakland,0-1-0,0.0%,100.0%,-11.0
Murray St,0-2-1,0.0%,100.0%,-5.7
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Towson,0-5-0,0.0%,100.0%,-8.7
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Wagner,0-5-0,0.0%,100.0%,-19.4
Nicholls,0-1-0,0.0%,100.0%,-17.5
UCLA,0-4-0,0.0%,100.0%,-14.4
Howard,0-1-0,0.0%,100.0%,-14.5
Portland,0-3-0,0.0%,100.0%,-7.3
Loyola Mymt,0-3-0,0.0%,100.0%,-17.7
NC-Grnsboro,0-2-0,0.0%,100.0%,-20.0
North Texas,0-2-0,0.0%,100.0%,-12.0
TX-Pan Am,0-0-0,0.0%,0.0%,--
Binghamton,0-3-0,0.0%,100.0%,-8.2
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
James Mad,0-3-0,0.0%,100.0%,-6.3
Pittsburgh,0-4-2,0.0%,100.0%,-7.3
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Maine,0-1-1,0.0%,100.0%,-2.3
Hampton,0-4-0,0.0%,100.0%,-12.9
Montana St,0-3-0,0.0%,100.0%,-5.3
Cincinnati,0-4-0,0.0%,100.0%,-6.8
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Brown,0-2-0,0.0%,100.0%,-8.0
Louisville,0-2-0,0.0%,100.0%,-14.0
Kent St,0-0-0,0.0%,0.0%,--
SIU Edward,0-3-0,0.0%,100.0%,-5.5
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Missouri St,0-1-0,0.0%,100.0%,-6.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
Lindenwood,0-2-0,0.0%,100.0%,-7.3
