Team,Over Record,Over %,Under %,Total +/-
Florida A&M,2-0-0,100.0%,0.0%,+21.5
Fresno St,2-0-0,100.0%,0.0%,+7.8
Central Mich,3-0-0,100.0%,0.0%,+4.7
Southern,2-0-0,100.0%,0.0%,+15.5
N Arizona,2-0-0,100.0%,0.0%,+14.0
Merrimack,2-0-0,100.0%,0.0%,+12.3
Bradley,5-1-0,83.3%,16.7%,+5.3
WI-Grn Bay,5-1-0,83.3%,16.7%,+11.1
Fordham,5-1-0,83.3%,16.7%,+2.6
Toledo,5-1-0,83.3%,16.7%,+3.1
Yale,5-1-0,83.3%,16.7%,+16.8
Baylor,5-1-0,83.3%,16.7%,+12.6
Villanova,4-1-1,80.0%,20.0%,+8.6
Lafayette,4-1-1,80.0%,20.0%,+7.8
Vanderbilt,4-1-0,80.0%,20.0%,+5.8
U Mass,4-1-0,80.0%,20.0%,+6.4
New Mexico,4-1-0,80.0%,20.0%,+9.6
Gard-Webb,4-1-0,80.0%,20.0%,+6.7
Sam Hous St,4-1-0,80.0%,20.0%,+10.5
Arizona,4-1-0,80.0%,20.0%,+3.7
Miss State,4-1-0,80.0%,20.0%,+9.3
Colorado,4-1-1,80.0%,20.0%,+7.3
N Dakota St,4-1-0,80.0%,20.0%,+6.8
Charl South,3-1-0,75.0%,25.0%,+5.9
Lg Beach St,3-1-0,75.0%,25.0%,+4.8
UAB,3-1-0,75.0%,25.0%,+15.8
Binghamton,3-1-0,75.0%,25.0%,+14.6
IU Indy,3-1-0,75.0%,25.0%,+10.3
Harvard,3-1-0,75.0%,25.0%,+10.9
IL-Chicago,3-1-0,75.0%,25.0%,+18.0
Oklahoma St,3-1-0,75.0%,25.0%,+14.5
Maryland,3-1-0,75.0%,25.0%,+3.4
Louisiana,3-1-0,75.0%,25.0%,+6.9
Bellarmine,3-1-0,75.0%,25.0%,+5.0
Grd Canyon,3-1-0,75.0%,25.0%,+9.8
Davidson,3-1-0,75.0%,25.0%,+10.8
Oklahoma,3-1-0,75.0%,25.0%,+0.9
Rhode Island,3-1-0,75.0%,25.0%,+3.0
Iowa St,3-1-0,75.0%,25.0%,+17.1
TX Christian,3-1-0,75.0%,25.0%,+0.4
NC Central,3-1-0,75.0%,25.0%,+7.4
Belmont,3-1-0,75.0%,25.0%,+0.1
Radford,3-1-0,75.0%,25.0%,+5.3
St Johns,3-1-0,75.0%,25.0%,+6.8
Portland St,3-1-0,75.0%,25.0%,+7.8
Manhattan,3-1-0,75.0%,25.0%,+10.1
N Carolina,3-1-0,75.0%,25.0%,+12.4
GA Southern,3-1-0,75.0%,25.0%,+18.8
Utah Valley,3-1-0,75.0%,25.0%,+2.8
St. Thomas,3-1-0,75.0%,25.0%,+7.4
CS Bakersfld,5-2-0,71.4%,28.6%,+9.4
Iona,5-2-0,71.4%,28.6%,+5.3
Marist,2-1-0,66.7%,33.3%,-0.2
NJIT,2-1-0,66.7%,33.3%,-5.0
LIU,2-1-0,66.7%,33.3%,-4.5
Boise St,2-1-0,66.7%,33.3%,+2.0
Wright St,4-2-0,66.7%,33.3%,-0.2
Winthrop,2-1-0,66.7%,33.3%,+7.0
Hawaii,2-1-0,66.7%,33.3%,+7.3
LA Tech,2-1-0,66.7%,33.3%,+6.0
San Francisco,2-1-0,66.7%,33.3%,-0.7
Miami (OH),2-1-0,66.7%,33.3%,+4.8
Auburn,2-1-0,66.7%,33.3%,+5.5
Ohio St,2-1-0,66.7%,33.3%,+4.7
Kansas St,2-1-0,66.7%,33.3%,+1.8
Hsn Christian,2-1-1,66.7%,33.3%,+3.5
La Salle,6-3-0,66.7%,33.3%,+4.8
Bucknell,2-1-0,66.7%,33.3%,+10.2
Longwood,2-1-0,66.7%,33.3%,-1.3
Creighton,2-1-0,66.7%,33.3%,+1.0
Houston,2-1-0,66.7%,33.3%,+0.7
NC-Wilmgton,2-1-0,66.7%,33.3%,+1.5
Texas Tech,2-1-0,66.7%,33.3%,+0.2
San Jose St,4-2-1,66.7%,33.3%,+3.9
McNeese St,2-1-0,66.7%,33.3%,+1.8
Wash State,2-1-0,66.7%,33.3%,+8.3
Mercer,2-1-0,66.7%,33.3%,+1.2
S Carolina,4-2-0,66.7%,33.3%,+1.7
App State,2-1-0,66.7%,33.3%,-2.7
San Diego St,2-1-0,66.7%,33.3%,+1.2
Lindenwood,2-1-0,66.7%,33.3%,+1.7
High Point,2-1-0,66.7%,33.3%,+6.5
Duke,2-1-0,66.7%,33.3%,+3.2
Nicholls,2-1-0,66.7%,33.3%,+3.3
Ohio,2-1-1,66.7%,33.3%,+4.9
Samford,2-1-0,66.7%,33.3%,+1.0
Illinois,2-1-0,66.7%,33.3%,+6.0
Purdue,4-2-0,66.7%,33.3%,+3.0
Wyoming,2-1-0,66.7%,33.3%,-1.2
Stetson,4-2-0,66.7%,33.3%,+4.8
Detroit,4-2-0,66.7%,33.3%,-0.4
TX-Arlington,2-1-0,66.7%,33.3%,+1.3
Cal Poly,4-2-0,66.7%,33.3%,+14.2
Cal Baptist,2-1-0,66.7%,33.3%,+5.2
Missouri,2-1-0,66.7%,33.3%,+9.7
Michigan,2-1-0,66.7%,33.3%,-2.2
S Indiana,2-1-0,66.7%,33.3%,+7.0
VCU,3-2-0,60.0%,40.0%,-0.3
Abl Christian,3-2-0,60.0%,40.0%,-0.1
Tarleton St,3-2-0,60.0%,40.0%,+2.3
Stony Brook,3-2-0,60.0%,40.0%,+2.5
Niagara,3-2-0,60.0%,40.0%,-2.2
Montana,3-2-0,60.0%,40.0%,+3.4
Syracuse,3-2-0,60.0%,40.0%,+2.0
DePaul,3-2-0,60.0%,40.0%,+0.7
Princeton,3-2-0,60.0%,40.0%,+9.0
S Dakota St,3-2-0,60.0%,40.0%,-0.6
U Penn,3-2-1,60.0%,40.0%,-1.5
Holy Cross,3-2-1,60.0%,40.0%,+2.0
Monmouth,3-2-0,60.0%,40.0%,+6.9
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Siena,3-2-0,60.0%,40.0%,+3.4
S Methodist,3-2-0,60.0%,40.0%,+5.7
Middle Tenn,3-2-0,60.0%,40.0%,+6.7
California,3-2-0,60.0%,40.0%,+12.5
UC Riverside,3-2-0,60.0%,40.0%,0.0
Sacred Hrt,3-2-0,60.0%,40.0%,+4.3
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Loyola-Chi,2-2-0,50.0%,50.0%,+4.6
Army,1-1-0,50.0%,50.0%,-1.8
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Rice,2-2-0,50.0%,50.0%,-1.1
W Virginia,3-3-0,50.0%,50.0%,-1.9
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
LSU,1-1-0,50.0%,50.0%,+25.5
CS Fullerton,2-2-1,50.0%,50.0%,+4.8
Utah St,1-1-0,50.0%,50.0%,+4.8
Pacific,1-1-0,50.0%,50.0%,+1.5
Texas St,3-3-0,50.0%,50.0%,+0.8
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
Michigan St,2-2-0,50.0%,50.0%,+4.5
Albany,2-2-0,50.0%,50.0%,+1.3
St Marys,2-2-0,50.0%,50.0%,+7.5
Northwestern,2-2-0,50.0%,50.0%,-1.5
Marshall,1-1-0,50.0%,50.0%,-1.5
Brown,2-2-0,50.0%,50.0%,-1.3
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Memphis,2-2-0,50.0%,50.0%,-1.9
Lipscomb,1-1-0,50.0%,50.0%,-16.3
New Orleans,2-2-0,50.0%,50.0%,-2.0
Florida,2-2-0,50.0%,50.0%,+5.4
N Alabama,1-1-0,50.0%,50.0%,-2.8
Mississippi,3-3-0,50.0%,50.0%,-3.3
Canisius,2-2-0,50.0%,50.0%,-4.0
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
W Michigan,1-1-0,50.0%,50.0%,-11.8
Prairie View,1-1-0,50.0%,50.0%,+25.0
Colgate,1-1-0,50.0%,50.0%,+5.3
S Florida,3-3-0,50.0%,50.0%,+5.7
Stanford,3-3-0,50.0%,50.0%,+7.8
Lehigh,1-1-0,50.0%,50.0%,+3.0
Evansville,2-2-0,50.0%,50.0%,+2.1
Wichita St,1-1-0,50.0%,50.0%,+3.0
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Troy,1-1-0,50.0%,50.0%,-17.8
Rutgers,2-2-0,50.0%,50.0%,+6.0
Queens,1-1-0,50.0%,50.0%,-16.8
Missouri St,2-2-0,50.0%,50.0%,+1.9
UTSA,2-2-0,50.0%,50.0%,-4.8
Indiana,2-2-0,50.0%,50.0%,+1.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Charlotte,1-1-0,50.0%,50.0%,+1.5
St Peters,2-2-0,50.0%,50.0%,-0.3
Maryland BC,2-2-0,50.0%,50.0%,+0.8
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Miami,2-2-0,50.0%,50.0%,-0.9
Navy,2-2-0,50.0%,50.0%,+3.3
USC,2-2-0,50.0%,50.0%,-8.5
Delaware St,1-1-0,50.0%,50.0%,-4.8
TX A&M-Com,3-3-0,50.0%,50.0%,-0.1
Boston U,2-2-0,50.0%,50.0%,-2.0
Cal St Nrdge,3-3-0,50.0%,50.0%,+2.3
E Illinois,2-2-0,50.0%,50.0%,+5.3
Columbia,2-2-0,50.0%,50.0%,+5.9
Kentucky,1-1-0,50.0%,50.0%,-9.8
Neb Omaha,3-3-0,50.0%,50.0%,+0.2
SC Upstate,1-1-0,50.0%,50.0%,-1.8
Texas A&M,2-2-0,50.0%,50.0%,-3.1
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Oregon,2-2-0,50.0%,50.0%,+0.5
American,2-2-0,50.0%,50.0%,+2.5
TX A&M-CC,2-2-0,50.0%,50.0%,-3.0
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Illinois St,2-2-0,50.0%,50.0%,+1.9
Alabama,2-2-1,50.0%,50.0%,+3.4
TN Tech,2-2-0,50.0%,50.0%,+3.0
E Tenn St,1-1-0,50.0%,50.0%,+4.0
S Illinois,1-1-0,50.0%,50.0%,+11.5
Norfolk St,1-1-0,50.0%,50.0%,+3.0
Connecticut,3-3-1,50.0%,50.0%,-4.5
Colorado St,3-3-0,50.0%,50.0%,+3.1
UCF,3-3-0,50.0%,50.0%,+10.8
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Seton Hall,3-4-0,42.9%,57.1%,-7.7
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.9
Nevada,2-3-0,40.0%,60.0%,+4.5
Tennessee,2-3-0,40.0%,60.0%,-6.8
Providence,2-3-0,40.0%,60.0%,-3.0
Marquette,2-3-0,40.0%,60.0%,-0.9
Northeastrn,2-3-0,40.0%,60.0%,-3.0
Pittsburgh,2-3-1,40.0%,60.0%,-0.5
UC Davis,2-3-0,40.0%,60.0%,-4.5
Georgia,2-3-0,40.0%,60.0%,-1.5
Hofstra,2-3-0,40.0%,60.0%,+0.7
N Mex State,2-3-0,40.0%,60.0%,-1.8
Arkansas St,2-3-0,40.0%,60.0%,-9.2
UNLV,2-3-0,40.0%,60.0%,+4.3
Rob Morris,2-3-0,40.0%,60.0%,-4.7
W Georgia,2-3-0,40.0%,60.0%,-3.1
Clemson,3-5-0,37.5%,62.5%,-8.6
Weber St,1-2-0,33.3%,66.7%,-8.8
Arizona St,1-2-0,33.3%,66.7%,-7.2
North Texas,1-2-0,33.3%,66.7%,-7.0
BYU,1-2-0,33.3%,66.7%,-11.3
Incar Word,1-2-0,33.3%,66.7%,-4.8
Mt St Marys,1-2-0,33.3%,66.7%,-14.8
Penn St,1-2-0,33.3%,66.7%,+3.5
GA Tech,1-2-0,33.3%,66.7%,-5.0
TX-Pan Am,1-2-0,33.3%,66.7%,-8.2
Arkansas,1-2-0,33.3%,66.7%,-16.0
Georgetown,1-2-0,33.3%,66.7%,-10.3
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Boston Col,2-4-0,33.3%,66.7%,-3.8
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Butler,2-4-0,33.3%,66.7%,-1.8
Jacksonville,1-2-0,33.3%,66.7%,-5.2
E Washingtn,1-2-0,33.3%,66.7%,-11.0
Drake,1-2-0,33.3%,66.7%,-6.3
Washington,1-2-0,33.3%,66.7%,-0.5
Duquesne,2-4-0,33.3%,66.7%,-6.6
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Liberty,1-2-0,33.3%,66.7%,-2.5
North Dakota,1-2-0,33.3%,66.7%,0.0
Fairfield,1-2-0,33.3%,66.7%,-10.3
IPFW,1-2-0,33.3%,66.7%,-6.2
Pepperdine,1-2-0,33.3%,66.7%,+1.5
TN Martin,1-2-0,33.3%,66.7%,-11.7
TX El Paso,1-2-1,33.3%,66.7%,-6.6
W Kentucky,1-2-0,33.3%,66.7%,-8.3
St Josephs,2-4-0,33.3%,66.7%,-2.5
Elon,1-2-0,33.3%,66.7%,-6.2
UCSD,2-4-0,33.3%,66.7%,-4.6
W Carolina,1-2-0,33.3%,66.7%,-14.8
NC State,1-2-0,33.3%,66.7%,-10.0
Stonehill,1-2-0,33.3%,66.7%,0.0
Georgia St,1-2-0,33.3%,66.7%,+1.7
Mercyhurst,2-4-0,33.3%,66.7%,-3.5
S Alabama,1-2-0,33.3%,66.7%,-13.3
Air Force,1-2-0,33.3%,66.7%,-2.8
VA Tech,1-2-0,33.3%,66.7%,-9.2
James Mad,2-5-0,28.6%,71.4%,+3.1
Oregon St,1-3-0,25.0%,75.0%,-7.4
E Carolina,1-3-0,25.0%,75.0%,-8.9
Tulane,1-3-0,25.0%,75.0%,-6.6
Central Conn,1-3-0,25.0%,75.0%,-7.9
VMI,1-3-0,25.0%,75.0%,-1.9
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Kansas City,1-3-0,25.0%,75.0%,-0.6
Richmond,1-3-0,25.0%,75.0%,-5.3
Coppin St,1-3-0,25.0%,75.0%,-11.6
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Kansas,1-3-0,25.0%,75.0%,-3.8
Texas,1-3-2,25.0%,75.0%,-10.8
Wake Forest,1-3-0,25.0%,75.0%,-14.4
Notre Dame,1-3-0,25.0%,75.0%,-9.3
Lamar,1-3-0,25.0%,75.0%,-16.3
UC Irvine,1-3-0,25.0%,75.0%,-17.1
Furman,1-3-0,25.0%,75.0%,-3.8
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Xavier,1-4-0,20.0%,80.0%,-5.9
Towson,1-4-0,20.0%,80.0%,-1.3
S Car State,1-4-0,20.0%,80.0%,-8.3
Hampton,1-4-0,20.0%,80.0%,-5.3
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Coastal Car,1-4-0,20.0%,80.0%,-10.2
NC-Grnsboro,1-4-0,20.0%,80.0%,-12.5
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Ste F Austin,1-6-0,14.3%,85.7%,-16.6
Murray St,0-0-1,0.0%,0.0%,0.0
Howard,0-2-0,0.0%,100.0%,-12.8
Oakland,0-2-0,0.0%,100.0%,-5.8
W Illinois,0-2-0,0.0%,100.0%,-16.0
Morehead St,0-1-0,0.0%,100.0%,-11.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
TX Southern,0-2-0,0.0%,100.0%,-8.0
NW State,0-2-0,0.0%,100.0%,-13.0
Citadel,0-3-0,0.0%,100.0%,-11.3
UCLA,0-3-0,0.0%,100.0%,-14.8
Ball St,0-3-0,0.0%,100.0%,-8.3
Grambling St,0-1-0,0.0%,100.0%,-13.0
Wagner,0-5-0,0.0%,100.0%,-19.6
Youngs St,0-3-0,0.0%,100.0%,-14.0
Campbell,0-2-0,0.0%,100.0%,-21.3
Louisville,0-5-0,0.0%,100.0%,-11.7
NC-Asheville,0-0-2,0.0%,0.0%,0.0
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
Seattle,0-1-0,0.0%,100.0%,-23.0
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Austin Peay,0-3-0,0.0%,100.0%,-10.8
UCSB,0-2-0,0.0%,100.0%,-9.8
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
Idaho St,0-2-0,0.0%,100.0%,-29.5
Minnesota,0-4-0,0.0%,100.0%,-19.0
NC A&T,0-2-0,0.0%,100.0%,-18.5
Tulsa,0-3-0,0.0%,100.0%,-19.8
Kent St,0-3-0,0.0%,100.0%,-22.8
Florida St,0-2-0,0.0%,100.0%,-15.8
Miss Val St,0-2-0,0.0%,100.0%,-6.0
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
N Iowa,0-2-0,0.0%,100.0%,-8.0
Rider,0-2-0,0.0%,100.0%,-12.3
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
E Michigan,0-2-0,0.0%,100.0%,-15.0
Montana St,0-2-0,0.0%,100.0%,-2.8
Vermont,0-2-0,0.0%,100.0%,-8.0
Denver,0-5-0,0.0%,100.0%,-13.2
Sac State,0-3-0,0.0%,100.0%,-5.3
