Team,Over Record,Over %,Under %,Total +/-
North Texas,0-1-0,0.0%,100.0%,-17.0
Minnesota,0-1-0,0.0%,100.0%,-19.5
Bryant,0-1-0,0.0%,100.0%,-0.5
Wake Forest,0-1-0,0.0%,100.0%,-19.5
St Marys,0-1-0,0.0%,100.0%,-7.5
Louisville,0-2-0,0.0%,100.0%,-9.3
Arizona St,0-1-0,0.0%,100.0%,-7.5
UCSD,0-2-0,0.0%,100.0%,-16.3
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Houston,0-1-0,0.0%,100.0%,-14.5
Hofstra,0-2-0,0.0%,100.0%,-5.8
TN Tech,0-1-0,0.0%,100.0%,-12.0
Nevada,0-1-0,0.0%,100.0%,-13.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
N Alabama,0-1-0,0.0%,100.0%,-15.0
Kansas City,0-1-0,0.0%,100.0%,-10.5
Georgia St,0-1-0,0.0%,100.0%,-2.5
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
UNLV,0-1-0,0.0%,100.0%,-8.5
North Dakota,0-1-0,0.0%,100.0%,-4.5
BYU,0-1-0,0.0%,100.0%,-20.0
S Alabama,0-1-0,0.0%,100.0%,-6.0
Washington,0-1-0,0.0%,100.0%,-3.0
Duquesne,0-2-0,0.0%,100.0%,-15.0
St Josephs,0-1-0,0.0%,100.0%,-24.5
NC State,0-1-0,0.0%,100.0%,-20.0
Pacific,0-1-0,0.0%,100.0%,-0.5
Nicholls,0-1-0,0.0%,100.0%,-11.5
Liberty,0-2-0,0.0%,100.0%,-20.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
Texas,0-1-0,0.0%,100.0%,-24.5
Queens,0-2-0,0.0%,100.0%,-4.5
N Iowa,0-1-0,0.0%,100.0%,-14.5
Miami,0-1-0,0.0%,100.0%,-4.0
Charl South,0-1-0,0.0%,100.0%,-3.5
Notre Dame,0-1-0,0.0%,100.0%,-14.5
Santa Clara,0-1-0,0.0%,100.0%,-3.0
Tulsa,0-1-0,0.0%,100.0%,-2.5
Northeastrn,0-2-0,0.0%,100.0%,-11.8
IU Indy,0-1-0,0.0%,100.0%,-9.0
Towson,0-2-0,0.0%,100.0%,-8.0
UC Irvine,0-2-0,0.0%,100.0%,-24.0
TN Martin,0-1-0,0.0%,100.0%,-26.5
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
McNeese St,0-1-0,0.0%,100.0%,-14.0
Bowling Grn,0-1-0,0.0%,100.0%,-22.5
Fairfield,0-1-0,0.0%,100.0%,-2.0
Denver,0-2-0,0.0%,100.0%,-17.3
Radford,0-1-0,0.0%,100.0%,-22.0
Elon,0-2-0,0.0%,100.0%,-15.5
Hawaii,0-1-0,0.0%,100.0%,-0.5
Baylor,0-1-0,0.0%,100.0%,-3.0
Clemson,0-1-0,0.0%,100.0%,-8.0
UL Monroe,0-1-0,0.0%,100.0%,-9.0
Lindenwood,0-1-0,0.0%,100.0%,-21.5
Wash State,0-1-0,0.0%,100.0%,-23.5
E Carolina,0-2-0,0.0%,100.0%,-15.5
Niagara,0-2-0,0.0%,100.0%,-26.8
Le Moyne,0-1-0,0.0%,100.0%,-8.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
Kennesaw St,0-2-0,0.0%,100.0%,-14.0
Utah Tech,0-2-0,0.0%,100.0%,-20.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Richmond,0-2-0,0.0%,100.0%,-4.3
Idaho,0-1-0,0.0%,100.0%,-17.5
VCU,0-1-0,0.0%,100.0%,-13.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
S Methodist,0-1-0,0.0%,100.0%,-23.5
Tennessee,0-1-0,0.0%,100.0%,-3.0
Miami (OH),0-1-0,0.0%,100.0%,-4.0
W Georgia,0-1-0,0.0%,100.0%,-4.5
Stonehill,0-1-0,0.0%,100.0%,-7.5
