Team,Over Record,Over %,Under %,Total +/-
S Dakota St,133-116-0,53.4%,46.6%,+2.3
Colorado St,165-144-4,53.4%,46.6%,+1.7
Lafayette,79-69-3,53.4%,46.6%,+0.5
Hawaii,175-153-6,53.4%,46.7%,+1.1
Montana,185-162-6,53.3%,46.7%,+2.2
E Washingtn,186-163-3,53.3%,46.7%,+1.7
N Florida,82-72-1,53.3%,46.8%,+1.7
Wofford,183-161-3,53.2%,46.8%,+0.5
CS Fullerton,171-151-4,53.1%,46.9%,+3.0
Iowa St,190-168-10,53.1%,46.9%,+2.0
Santa Clara,182-161-3,53.1%,46.9%,+0.6
Dayton,174-154-4,53.1%,47.0%,+1.2
E Tenn St,123-109-4,53.0%,47.0%,+0.3
Bowling Grn,188-167-1,53.0%,47.0%,+1.3
Mississippi,193-172-4,52.9%,47.1%,+1.4
Sam Hous St,65-58-0,52.9%,47.2%,+1.1
Ball St,186-166-6,52.8%,47.2%,+1.7
Wake Forest,140-125-6,52.8%,47.2%,+1.2
Austin Peay,199-178-7,52.8%,47.2%,+2.3
TX El Paso,201-180-5,52.8%,47.2%,+1.1
Arkansas St,173-155-7,52.7%,47.3%,+1.8
Miss State,196-176-5,52.7%,47.3%,+1.1
S Mississippi,187-168-4,52.7%,47.3%,+1.5
Detroit,177-159-7,52.7%,47.3%,+1.9
Missouri,196-177-4,52.6%,47.5%,+1.1
Baylor,175-158-3,52.6%,47.5%,+2.0
VMI,103-93-1,52.6%,47.5%,+2.3
Ark Pine Bl,73-66-3,52.5%,47.5%,+1.0
Fla Atlantic,157-142-5,52.5%,47.5%,+2.4
VA Tech,136-123-2,52.5%,47.5%,+1.8
Ohio,194-176-5,52.4%,47.6%,+1.5
Charlotte,195-177-11,52.4%,47.6%,+1.0
Coastal Car,98-89-0,52.4%,47.6%,+1.3
Boise St,166-151-5,52.4%,47.6%,+1.3
Duquesne,144-131-4,52.4%,47.6%,+1.8
Louisiana,185-169-4,52.3%,47.7%,+1.0
Drake,175-160-5,52.2%,47.8%,+1.8
TX Southern,82-75-1,52.2%,47.8%,+2.1
Geo Mason,177-162-3,52.2%,47.8%,+0.5
Portland St,166-152-5,52.2%,47.8%,+2.7
W Michigan,180-165-3,52.2%,47.8%,+0.8
Sacred Hrt,73-67-3,52.1%,47.9%,+1.8
Bellarmine,38-35-1,52.1%,48.0%,+2.0
Campbell,76-70-3,52.1%,48.0%,-0.3
Northeastrn,194-179-2,52.0%,48.0%,+0.7
Nebraska,132-122-4,52.0%,48.0%,+0.6
Quinnipiac,79-73-1,52.0%,48.0%,+3.4
Boston Col,136-126-4,51.9%,48.1%,+0.7
Army,83-77-0,51.9%,48.1%,-0.9
Stanford,239-222-4,51.8%,48.2%,+1.4
Gonzaga,225-209-3,51.8%,48.2%,+0.5
Idaho,173-161-3,51.8%,48.2%,+1.2
VCU,189-176-3,51.8%,48.2%,+1.0
Chattanooga,175-163-6,51.8%,48.2%,+0.6
SC Upstate,73-68-0,51.8%,48.2%,0.0
Pepperdine,196-183-5,51.7%,48.3%,+0.9
Stetson,76-71-1,51.7%,48.3%,+1.8
McNeese St,61-57-0,51.7%,48.3%,+0.4
W Virginia,186-174-5,51.7%,48.3%,+1.0
Utah St,173-162-3,51.6%,48.4%,+0.6
Clemson,145-136-1,51.6%,48.4%,+0.8
Morgan St,67-63-4,51.5%,48.5%,+1.3
Lg Beach St,187-176-5,51.5%,48.5%,+0.9
Towson,190-179-4,51.5%,48.5%,+1.6
Rice,194-184-4,51.3%,48.7%,+1.1
Florida St,136-129-5,51.3%,48.7%,+0.5
Beth-Cook,60-57-1,51.3%,48.7%,+0.5
Belmont,121-115-1,51.3%,48.7%,+1.1
Cal St Nrdge,165-157-5,51.2%,48.8%,+1.6
NC Central,62-59-1,51.2%,48.8%,-1.2
Arizona St,209-199-4,51.2%,48.8%,+0.9
Boston U,89-85-2,51.2%,48.9%,-1.0
Texas Tech,179-171-3,51.1%,48.9%,+0.6
Prairie View,71-68-1,51.1%,48.9%,0.0
Valparaiso,148-142-1,51.0%,49.0%,+0.9
Rider,132-127-3,51.0%,49.0%,+0.6
Delaware,186-179-2,51.0%,49.0%,+0.8
Alabama,190-183-8,50.9%,49.1%,+0.6
Wyoming,166-160-5,50.9%,49.1%,+0.4
WI-Grn Bay,170-164-4,50.9%,49.1%,+0.5
IL-Chicago,173-167-0,50.9%,49.1%,+1.1
W Carolina,174-168-3,50.9%,49.1%,+0.5
Columbia,149-144-5,50.9%,49.2%,+0.8
Loyola-MD,123-119-5,50.8%,49.2%,+1.8
Bucknell,94-91-2,50.8%,49.2%,+1.5
Arizona,260-252-7,50.8%,49.2%,+1.8
Cleveland St,165-160-5,50.8%,49.2%,-0.4
Old Dominion,203-197-6,50.8%,49.3%,+0.2
Iona,135-131-1,50.8%,49.3%,+1.3
Central Mich,174-169-3,50.7%,49.3%,+1.2
St Fran (PA),72-70-1,50.7%,49.3%,+0.7
Geo Wshgtn,144-140-3,50.7%,49.3%,+0.4
California,222-216-10,50.7%,49.3%,+0.8
Denver,149-145-5,50.7%,49.3%,+0.4
Sac State,152-148-4,50.7%,49.3%,+1.5
Cal Baptist,42-41-2,50.6%,49.4%,+0.1
Oregon,228-223-4,50.6%,49.5%,+1.1
South Dakota,94-92-3,50.5%,49.5%,+3.2
Vanderbilt,190-186-5,50.5%,49.5%,+0.5
Marquette,149-146-2,50.5%,49.5%,+1.0
Chicago St,50-49-3,50.5%,49.5%,+0.6
Yale,157-154-4,50.5%,49.5%,+0.9
Abl Christian,55-54-1,50.5%,49.5%,-0.4
Mass Lowell,56-55-3,50.5%,49.6%,+1.3
Hsn Christian,64-63-3,50.4%,49.6%,+1.8
Dartmouth,136-134-3,50.4%,49.6%,+1.3
Hampton,70-69-1,50.4%,49.6%,+1.5
TN Martin,161-159-8,50.3%,49.7%,+1.4
Kansas St,167-165-4,50.3%,49.7%,+0.7
WI-Milwkee,168-166-2,50.3%,49.7%,+0.8
Xavier,178-176-6,50.3%,49.7%,+0.5
Oregon St,192-190-0,50.3%,49.7%,0.0
Utah,205-203-3,50.3%,49.8%,-0.3
Rhode Island,160-159-1,50.2%,49.8%,+0.1
Princeton,161-160-3,50.2%,49.8%,+1.1
Creighton,163-162-8,50.2%,49.9%,+0.9
U Penn,166-165-6,50.2%,49.9%,+0.7
Butler,169-168-8,50.2%,49.9%,+1.1
Portland,175-174-1,50.1%,49.9%,0.0
E Illinois,180-179-8,50.1%,49.9%,+0.9
Washington,197-196-1,50.1%,49.9%,+0.4
Arkansas,190-189-5,50.1%,49.9%,+0.6
N Carolina,197-196-2,50.1%,49.9%,+0.7
Kentucky,210-209-9,50.1%,49.9%,+0.7
Holy Cross,82-82-4,50.0%,50.0%,-0.6
Nicholls,61-61-2,50.0%,50.0%,+1.5
LSU,178-178-3,50.0%,50.0%,+0.4
Harvard,149-149-1,50.0%,50.0%,+0.5
W Georgia,1-1-0,50.0%,50.0%,-7.8
Bradley,192-193-2,49.9%,50.1%,-0.2
Texas,199-200-5,49.9%,50.1%,+0.3
Marshall,184-185-6,49.9%,50.1%,+0.1
Georgia St,171-172-0,49.9%,50.2%,+0.7
App State,155-156-2,49.8%,50.2%,-0.3
Northwestern,120-121-6,49.8%,50.2%,-0.2
Kansas City,102-103-1,49.8%,50.2%,-0.4
St Bonavent,156-158-2,49.7%,50.3%,+1.1
Canisius,149-151-4,49.7%,50.3%,+1.0
Penn St,125-127-2,49.6%,50.4%,+0.8
NC-Wilmgton,183-186-4,49.6%,50.4%,+0.2
Lamar,59-60-1,49.6%,50.4%,+1.0
New Mexico,166-169-2,49.6%,50.5%,+0.8
NC-Grnsboro,158-161-4,49.5%,50.5%,+0.4
Ohio St,153-156-5,49.5%,50.5%,+0.6
La Salle,144-147-3,49.5%,50.5%,+0.3
S Methodist,139-142-2,49.5%,50.5%,-0.6
Providence,138-141-1,49.5%,50.5%,+0.1
Murray St,179-183-6,49.5%,50.6%,-0.3
N Iowa,176-180-4,49.4%,50.6%,+0.3
San Jose St,131-134-5,49.4%,50.6%,+1.0
North Texas,172-176-7,49.4%,50.6%,+0.2
Loyola Mymt,172-176-4,49.4%,50.6%,-0.5
Texas A&M,170-174-3,49.4%,50.6%,+0.6
Marist,123-126-6,49.4%,50.6%,+0.2
TX Christian,161-165-1,49.4%,50.6%,+0.9
Florida,197-202-1,49.4%,50.6%,+0.6
IPFW,114-117-6,49.4%,50.7%,-0.5
Alabama St,72-74-2,49.3%,50.7%,+0.5
Jksnville St,166-171-4,49.3%,50.7%,+0.2
Furman,157-162-2,49.2%,50.8%,-0.3
Ste F Austin,60-62-0,49.2%,50.8%,0.0
NJIT,59-61-1,49.2%,50.8%,-1.3
Vermont,85-88-2,49.1%,50.9%,-1.0
BYU,195-202-4,49.1%,50.9%,+1.1
S Carolina,165-171-4,49.1%,50.9%,+0.2
Siena,137-142-5,49.1%,50.9%,+1.3
E Kentucky,173-180-5,49.0%,51.0%,+1.5
Loyola-Chi,170-177-1,49.0%,51.0%,-0.4
Pittsburgh,140-146-5,49.0%,51.1%,-0.9
Bryant,69-72-0,48.9%,51.1%,+0.7
Tulsa,157-164-5,48.9%,51.1%,-0.6
Wm & Mary,179-187-8,48.9%,51.1%,+1.2
Memphis,174-182-4,48.9%,51.1%,+0.2
Richmond,152-159-5,48.9%,51.1%,+0.2
Temple,170-178-5,48.9%,51.2%,+1.1
Oklahoma St,167-175-5,48.8%,51.2%,-0.7
N Illinois,173-182-4,48.7%,51.3%,+0.1
Utah Valley,77-81-1,48.7%,51.3%,+0.7
Lindenwood,19-20-2,48.7%,51.3%,+1.9
UCF,129-136-5,48.7%,51.3%,+0.4
Delaware St,55-58-1,48.7%,51.3%,+0.5
Fordham,125-132-8,48.6%,51.4%,-0.8
Cornell,141-149-4,48.6%,51.4%,+1.1
Air Force,141-149-3,48.6%,51.4%,+0.3
Oklahoma,180-191-6,48.5%,51.5%,-1.0
James Mad,178-189-1,48.5%,51.5%,+0.8
W Kentucky,188-200-8,48.5%,51.6%,+1.0
Colgate,62-66-1,48.4%,51.6%,-0.5
Niagara,154-164-5,48.4%,51.6%,+0.8
Minnesota,120-128-1,48.4%,51.6%,-0.1
N Mex State,148-158-8,48.4%,51.6%,0.0
San Diego St,176-188-4,48.4%,51.7%,-1.0
Wash State,185-198-6,48.3%,51.7%,+0.3
Central Conn,70-75-2,48.3%,51.7%,+0.3
San Diego,164-176-3,48.2%,51.8%,-0.4
Duke,202-217-2,48.2%,51.8%,-0.6
E Carolina,127-137-4,48.1%,51.9%,+0.1
UCLA,234-253-6,48.1%,52.0%,+0.2
Missouri St,172-186-2,48.0%,52.0%,+0.1
N Alabama,49-53-0,48.0%,52.0%,+1.0
S Illinois,169-183-7,48.0%,52.0%,-0.4
Wichita St,145-157-2,48.0%,52.0%,-0.5
Troy,150-163-5,47.9%,52.1%,-0.5
Illinois,149-162-6,47.9%,52.1%,+0.2
Albany,66-72-1,47.8%,52.2%,+0.4
Monmouth,87-95-2,47.8%,52.2%,0.0
San Francisco,163-178-4,47.8%,52.2%,-0.2
Akron,166-182-0,47.7%,52.3%,+0.4
Tarleton St,31-34-2,47.7%,52.3%,+0.4
Evansville,154-169-2,47.7%,52.3%,+0.8
GA Tech,142-156-2,47.7%,52.4%,-0.2
St Marys,170-187-5,47.6%,52.4%,-0.8
TN Tech,169-186-3,47.6%,52.4%,+0.1
UC Davis,127-140-6,47.6%,52.4%,+1.1
Kansas,207-229-5,47.5%,52.5%,+0.6
Mercer,103-114-5,47.5%,52.5%,-0.3
Indiana,138-153-7,47.4%,52.6%,-0.7
Georgia,165-183-1,47.4%,52.6%,-0.3
Villanova,163-181-4,47.4%,52.6%,-0.2
LA Tech,171-190-4,47.4%,52.6%,-0.7
N Arizona,162-180-5,47.4%,52.6%,+0.4
UL Monroe,143-159-9,47.4%,52.7%,0.0
Morehead St,161-179-3,47.4%,52.7%,+0.1
Col Charlestn,174-194-2,47.3%,52.7%,-0.3
Tennessee,174-194-5,47.3%,52.7%,-1.0
Maine,52-58-3,47.3%,52.7%,-1.4
DePaul,130-145-1,47.3%,52.7%,-0.1
Pacific,182-203-5,47.3%,52.7%,-0.5
Jacksonville,67-75-0,47.2%,52.8%,-1.4
Elon,158-177-1,47.2%,52.8%,-0.7
IU Indy,116-130-2,47.2%,52.9%,-0.2
Liberty,72-81-2,47.1%,52.9%,+0.3
Connecticut,174-196-2,47.0%,53.0%,-1.0
Cincinnati,147-166-2,47.0%,53.0%,-0.4
Fla Gulf Cst,77-87-1,47.0%,53.1%,-0.6
AR Lit Rock,153-173-4,46.9%,53.1%,-0.5
UAB,182-206-7,46.9%,53.1%,+1.0
Kent St,166-188-6,46.9%,53.1%,+0.4
Grambling St,51-58-0,46.8%,53.2%,-0.2
Navy,79-90-2,46.8%,53.3%,-1.7
Maryland,135-154-4,46.7%,53.3%,+0.4
Colorado,166-190-4,46.6%,53.4%,-0.5
Cal Poly,166-190-8,46.6%,53.4%,+0.4
Illinois St,172-197-4,46.6%,53.4%,-1.0
GA Southern,156-179-0,46.6%,53.4%,-0.9
Binghamton,61-70-2,46.6%,53.4%,-0.8
USC,205-237-6,46.4%,53.6%,-0.5
Citadel,140-162-3,46.4%,53.6%,-1.1
Maryland BC,63-73-0,46.3%,53.7%,-0.1
Houston,138-160-8,46.3%,53.7%,+0.1
Middle Tenn,169-196-5,46.3%,53.7%,-0.3
S Alabama,156-181-5,46.3%,53.7%,-0.2
Tulane,142-165-4,46.3%,53.8%,+0.7
St Johns,142-165-6,46.3%,53.8%,+0.2
Notre Dame,134-156-3,46.2%,53.8%,0.0
Georgetown,143-167-3,46.1%,53.9%,0.0
Longwood,59-69-2,46.1%,53.9%,-0.8
Miami,135-158-4,46.1%,53.9%,+0.3
Stony Brook,70-82-2,46.1%,54.0%,-0.1
Central Ark,51-60-3,46.0%,54.1%,-0.7
Wisconsin,141-166-3,45.9%,54.1%,-1.0
Wagner,72-85-2,45.9%,54.1%,-0.9
Miami (OH),162-193-2,45.6%,54.4%,-0.6
Saint Louis,145-173-4,45.6%,54.4%,-1.0
Syracuse,166-198-4,45.6%,54.4%,-1.3
UCSB,167-200-5,45.5%,54.5%,-0.8
Rob Morris,75-90-4,45.5%,54.6%,-1.7
Louisville,147-177-6,45.4%,54.6%,-0.5
E Michigan,156-188-2,45.4%,54.7%,-1.0
Manhattan,114-138-5,45.2%,54.8%,-0.2
Presbyterian,60-73-0,45.1%,54.9%,+0.7
Fairfield,129-157-4,45.1%,54.9%,-0.1
Seton Hall,117-143-3,45.0%,55.0%,-1.4
Michigan,139-170-7,45.0%,55.0%,-1.7
Mt St Marys,67-83-5,44.7%,55.3%,-1.0
UC Irvine,158-196-5,44.6%,55.4%,-1.2
Drexel,165-205-6,44.6%,55.4%,-0.5
S Florida,104-130-1,44.4%,55.6%,-1.8
Michigan St,152-190-4,44.4%,55.6%,-1.4
Rutgers,98-123-1,44.3%,55.7%,-2.2
Seattle,70-88-1,44.3%,55.7%,-2.3
Davidson,130-164-1,44.2%,55.8%,-1.3
St Peters,111-141-7,44.1%,56.0%,-1.6
Florida A&M,54-69-1,43.9%,56.1%,-1.2
N Dakota St,101-130-3,43.7%,56.3%,-0.9
Winthrop,71-92-2,43.6%,56.4%,-0.5
Merrimack,36-47-1,43.4%,56.6%,-0.9
Southern,55-72-3,43.3%,56.7%,-2.4
N Kentucky,76-100-0,43.2%,56.8%,-1.5
W Illinois,84-111-1,43.1%,56.9%,-1.3
NC A&T,56-74-1,43.1%,56.9%,-1.6
N Hampshire,56-75-2,42.8%,57.3%,-2.2
LIU,34-46-3,42.5%,57.5%,-0.1
UC Riverside,132-179-4,42.4%,57.6%,-1.5
St Josephs,140-190-3,42.4%,57.6%,-0.3
S Car State,53-72-0,42.4%,57.6%,-0.8
St. Thomas,25-34-2,42.4%,57.6%,-1.7
Virginia,125-176-2,41.5%,58.5%,-1.7
Charl South,51-72-1,41.5%,58.5%,-2.4
Maryland ES,39-57-1,40.6%,59.4%,-2.0
Alab A&M,56-82-0,40.6%,59.4%,-3.0
Utah Tech,25-39-0,39.1%,60.9%,-2.3
Jackson St,50-85-1,37.0%,63.0%,-3.6
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Stonehill,11-29-1,27.5%,72.5%,-3.1
