Team,ATS Record,Cover %,MOV,ATS +/-
UC Davis,2-1-0,66.7%,-2.0,-5.7
TX El Paso,2-1-0,66.7%,12.0,+6.8
Wichita St,4-2-2,66.7%,12.1,+3.1
Colorado,4-2-0,66.7%,16.7,+3.8
Florida,6-3-0,66.7%,21.6,+4.1
Central Conn,2-1-0,66.7%,2.7,-0.8
Norfolk St,2-1-0,66.7%,2.3,-2.7
Dayton,4-2-0,66.7%,16.0,-1.5
N Alabama,4-2-0,66.7%,17.8,+3.3
Missouri St,2-1-0,66.7%,4.0,+1.7
Montana St,4-2-0,66.7%,10.8,+5.0
Lehigh,2-1-0,66.7%,7.3,+5.2
Geo Mason,6-3-0,66.7%,19.4,+5.9
Nevada,6-3-0,66.7%,8.9,+1.1
North Texas,2-1-0,66.7%,13.3,+6.2
Yale,4-2-0,66.7%,11.7,+3.4
Gonzaga,6-3-0,66.7%,21.4,+4.8
Jacksonville,2-1-0,66.7%,6.3,+0.8
Wyoming,2-1-0,66.7%,11.7,+0.8
Wash State,4-2-0,66.7%,14.7,+3.3
Vanderbilt,6-3-0,66.7%,15.3,+0.6
Ste F Austin,2-1-1,66.7%,4.3,-0.8
Army,2-1-0,66.7%,7.0,+4.0
Pepperdine,2-1-0,66.7%,10.7,+5.5
TX-Arlington,2-1-0,66.7%,3.0,-1.3
Florida Intl,2-1-0,66.7%,17.7,+11.2
Niagara,2-1-0,66.7%,4.0,+1.7
Dartmouth,2-1-0,66.7%,-1.7,-4.8
Hofstra,2-1-0,66.7%,5.7,0.0
Coastal Car,2-1-1,66.7%,8.3,+4.1
N Dakota St,2-1-0,66.7%,5.0,+0.5
Maine,2-1-0,66.7%,5.7,+2.5
Indiana,6-3-0,66.7%,14.3,-0.1
Charl South,2-1-0,66.7%,20.7,+9.0
Stanford,5-3-0,62.5%,12.1,-2.1
VCU,5-3-0,62.5%,18.6,+3.0
Michigan,5-3-0,62.5%,18.4,+5.2
Clemson,5-3-0,62.5%,19.4,+2.4
Penn St,5-3-0,62.5%,26.1,+8.0
Duke,5-3-0,62.5%,19.8,+2.2
Pittsburgh,5-3-0,62.5%,19.1,+4.7
St Johns,5-3-0,62.5%,17.8,+2.2
Michigan St,5-3-0,62.5%,18.1,+4.0
UCLA,5-3-0,62.5%,25.1,+4.8
WI-Milwkee,3-2-0,60.0%,6.8,+2.5
S Utah,3-2-0,60.0%,8.2,+3.6
Quinnipiac,3-2-0,60.0%,3.0,-1.3
Rob Morris,3-2-0,60.0%,6.2,-1.7
Wofford,3-2-0,60.0%,8.8,+4.4
NC-Wilmgton,3-2-0,60.0%,4.6,-1.9
Incar Word,3-2-0,60.0%,10.4,+2.3
Lafayette,3-2-0,60.0%,16.0,+2.2
Mississippi,3-2-1,60.0%,20.3,-1.3
TX-Pan Am,3-2-0,60.0%,5.2,-2.2
Youngs St,3-2-0,60.0%,2.0,-3.5
LA Tech,3-2-1,60.0%,6.0,-1.5
South Dakota,3-2-0,60.0%,6.2,+1.8
TX A&M-CC,3-2-0,60.0%,15.0,+5.4
NC-Grnsboro,3-2-0,60.0%,6.6,+1.5
Cornell,3-2-0,60.0%,12.4,+7.0
S Dakota St,4-3-0,57.1%,9.3,+4.2
Purdue,4-3-0,57.1%,14.1,+0.8
LSU,4-3-0,57.1%,15.3,+0.1
Iowa St,4-3-0,57.1%,26.6,+2.1
Georgetown,4-3-0,57.1%,20.9,+5.0
S Carolina,4-3-0,57.1%,13.7,+1.6
San Francisco,4-3-0,57.1%,20.7,+4.1
La Salle,4-3-0,57.1%,7.1,+2.4
Toledo,4-3-0,57.1%,-1.0,-7.5
IPFW,4-3-0,57.1%,8.3,-1.1
S Methodist,5-4-0,55.6%,18.4,+2.8
Maryland,5-4-0,55.6%,27.7,+7.1
Miss State,5-4-0,55.6%,17.0,+0.8
AR Lit Rock,1-1-0,50.0%,12.5,-1.3
E Kentucky,1-1-0,50.0%,9.0,+3.8
Citadel,1-1-0,50.0%,6.5,+3.8
Samford,4-4-0,50.0%,10.0,+0.6
Oakland,1-1-0,50.0%,-1.0,-5.0
New Orleans,1-1-0,50.0%,-9.0,-12.0
Oregon,4-4-0,50.0%,12.0,+0.3
Houston,4-4-0,50.0%,20.6,+1.4
Sam Hous St,3-3-0,50.0%,8.3,+2.0
Bowling Grn,2-2-0,50.0%,20.3,+7.6
IU Indy,1-1-0,50.0%,27.0,+16.0
Georgia St,2-2-0,50.0%,0.8,-1.8
Fordham,3-3-0,50.0%,9.5,-0.7
Fla Atlantic,3-3-0,50.0%,6.0,-0.3
NW State,1-1-0,50.0%,2.5,-1.3
Arizona St,2-2-0,50.0%,15.8,-1.1
Akron,2-2-0,50.0%,11.8,+2.5
Fairfield,2-2-0,50.0%,1.8,-1.4
Gard-Webb,2-2-0,50.0%,4.8,+0.6
N Florida,2-2-0,50.0%,3.3,-1.1
Wagner,1-1-0,50.0%,7.5,-0.5
Villanova,4-4-0,50.0%,14.9,+1.1
Albany,1-1-0,50.0%,3.0,+0.5
Maryland BC,2-2-0,50.0%,8.5,+1.3
Harvard,2-2-0,50.0%,2.5,-1.1
TN Martin,1-1-0,50.0%,20.0,-0.3
Belmont,3-3-1,50.0%,2.3,-2.4
Morgan St,1-1-0,50.0%,3.5,-3.5
Northeastrn,3-3-0,50.0%,8.5,+4.4
Buffalo,1-1-0,50.0%,5.0,+2.0
W Michigan,1-1-0,50.0%,2.0,-2.3
Loyola-MD,2-2-0,50.0%,7.3,+3.1
S Illinois,2-2-0,50.0%,12.5,+2.3
Valparaiso,2-2-0,50.0%,9.5,+2.3
Illinois St,1-1-0,50.0%,4.5,-5.8
Cincinnati,4-4-0,50.0%,23.1,+1.4
Texas A&M,4-4-1,50.0%,10.8,-2.1
Air Force,3-3-0,50.0%,3.5,-3.0
Connecticut,4-4-1,50.0%,20.9,-3.7
E Tenn St,2-2-0,50.0%,11.0,+0.8
Memphis,2-2-0,50.0%,7.3,-2.6
Central Mich,1-1-0,50.0%,22.5,+15.5
Jksnville St,1-1-0,50.0%,11.5,+7.8
San Diego,2-2-0,50.0%,2.0,-1.3
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Evansville,1-1-0,50.0%,1.0,-2.8
UCSD,2-2-0,50.0%,9.0,-0.9
N Kentucky,2-2-0,50.0%,10.5,+0.1
W Carolina,1-1-0,50.0%,3.0,-4.0
App State,2-2-0,50.0%,5.8,+0.6
Rider,1-1-0,50.0%,2.5,-2.8
Texas Tech,4-5-0,44.4%,19.2,-1.3
Texas,4-5-0,44.4%,16.0,-2.4
Rhode Island,3-4-0,42.9%,17.3,+6.0
Brown,3-4-0,42.9%,8.0,+1.1
Kentucky,3-4-0,42.9%,27.3,+4.3
Utah St,3-4-0,42.9%,19.7,+3.6
Oklahoma,3-4-0,42.9%,18.7,-2.8
Tulane,3-4-0,42.9%,4.3,-6.6
Louisville,3-4-0,42.9%,7.7,-4.4
Missouri,3-4-0,42.9%,29.0,+5.1
Wisconsin,3-4-0,42.9%,14.9,-2.1
Winthrop,3-4-0,42.9%,7.6,-1.1
Xavier,3-4-0,42.9%,16.0,-5.3
Columbia,3-4-1,42.9%,9.6,-0.8
Colorado St,2-3-0,40.0%,14.0,-2.3
GA Tech,2-3-0,40.0%,14.6,-4.4
Oklahoma St,2-3-0,40.0%,11.8,+2.0
Butler,2-3-0,40.0%,15.8,-1.1
Towson,2-3-0,40.0%,-0.6,-6.0
Bucknell,2-3-0,40.0%,0.4,-5.7
Miami (OH),2-3-0,40.0%,6.6,-0.8
Indiana St,2-3-0,40.0%,8.0,+0.1
Marist,2-3-0,40.0%,6.2,-1.1
Longwood,2-3-0,40.0%,8.8,-1.9
Rice,2-3-0,40.0%,6.4,-1.9
California,2-3-1,40.0%,10.7,-2.8
Boston Col,2-3-0,40.0%,11.4,-0.5
Murray St,2-3-0,40.0%,10.2,-3.2
Hawaii,2-3-0,40.0%,4.4,-5.1
Princeton,4-6-0,40.0%,5.3,-3.1
Boston U,2-3-0,40.0%,3.2,-0.5
Kansas St,3-5-0,37.5%,14.6,-5.3
Arizona,3-5-0,37.5%,14.4,-1.9
UAB,3-5-0,37.5%,5.5,-6.9
BYU,3-5-0,37.5%,17.1,-4.6
New Mexico,3-5-0,37.5%,10.8,-5.6
UCSB,3-5-0,37.5%,9.8,-0.1
Kansas,3-5-0,37.5%,11.6,-3.9
Iowa,3-5-0,37.5%,14.6,-2.7
Mass Lowell,1-2-1,33.3%,5.5,-1.1
St Peters,1-2-0,33.3%,2.3,-3.8
Sac State,1-2-0,33.3%,15.3,+5.3
Notre Dame,2-4-0,33.3%,12.3,-3.1
Weber St,1-2-1,33.3%,2.3,-1.3
St Josephs,2-4-0,33.3%,8.8,-4.8
NC-Asheville,1-2-0,33.3%,5.7,-0.2
UTSA,1-2-0,33.3%,-2.7,-10.7
S Alabama,2-4-0,33.3%,6.0,-2.5
Geo Wshgtn,3-6-0,33.3%,10.9,-1.4
San Diego St,1-2-0,33.3%,14.7,-1.3
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Northwestern,2-4-1,33.3%,12.3,-1.1
Colgate,1-2-0,33.3%,1.7,-9.5
Delaware,1-2-0,33.3%,1.7,-5.8
Drexel,1-2-0,33.3%,6.7,-1.2
Portland St,1-2-0,33.3%,3.7,-2.0
Duquesne,2-4-0,33.3%,1.3,-4.7
UCF,2-4-0,33.3%,10.3,-4.2
UC Riverside,1-2-1,33.3%,10.0,-2.8
Iona,1-2-0,33.3%,-6.3,-10.8
Loyola-Chi,2-4-0,33.3%,15.5,-0.9
Chattanooga,2-4-0,33.3%,1.7,-4.9
Bellarmine,1-2-0,33.3%,7.0,-5.2
E Carolina,2-4-0,33.3%,5.0,-3.4
Bryant,2-4-0,33.3%,5.3,-2.7
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Pacific,1-2-0,33.3%,6.0,-2.8
San Jose St,1-2-0,33.3%,-0.3,-6.7
Cleveland St,1-2-0,33.3%,3.0,-5.5
High Point,3-7-0,30.0%,7.7,-3.9
Arkansas,2-5-0,28.6%,22.1,+3.6
Alabama,2-5-0,28.6%,11.4,-3.0
TX Christian,2-5-0,28.6%,10.4,-4.3
U Mass,2-5-0,28.6%,3.0,-5.4
N Carolina,2-5-0,28.6%,10.1,-4.5
Arkansas St,2-5-0,28.6%,4.1,-5.9
Santa Clara,2-5-0,28.6%,5.7,-1.7
Tulsa,2-5-0,28.6%,3.6,-6.2
McNeese St,2-5-0,28.6%,6.6,-5.1
Ohio,2-5-0,28.6%,3.6,-3.2
Providence,2-5-0,28.6%,9.6,-6.7
N Arizona,1-3-0,25.0%,3.3,+0.1
Seattle,1-3-0,25.0%,1.0,-4.4
Virginia,1-3-0,25.0%,15.3,-3.0
Temple,1-3-0,25.0%,11.3,+3.0
Creighton,2-6-0,25.0%,11.3,-7.9
Wm & Mary,1-3-0,25.0%,-2.0,-6.5
Howard,1-3-0,25.0%,-6.3,-10.0
St Marys,2-6-0,25.0%,11.8,-0.8
Navy,1-3-0,25.0%,-7.8,-11.9
UNLV,1-3-1,25.0%,9.4,-2.2
Boise St,2-6-0,25.0%,9.6,-2.9
VA Tech,1-3-0,25.0%,9.5,-6.8
GA Southern,1-3-1,25.0%,5.0,-4.6
Drake,1-3-0,25.0%,9.3,-0.5
Utah Valley,1-3-0,25.0%,1.5,-5.4
Syracuse,1-3-0,25.0%,6.3,-7.6
Rutgers,1-4-1,20.0%,10.0,-4.7
Nebraska,1-4-0,20.0%,19.8,-2.9
Richmond,1-4-0,20.0%,3.2,-4.4
Saint Louis,1-4-0,20.0%,10.8,-3.6
N Mex State,1-4-0,20.0%,-1.6,-5.4
Washington,1-4-0,20.0%,2.0,-9.9
Charlotte,1-4-0,20.0%,1.8,-5.8
WI-Grn Bay,1-4-0,20.0%,-5.8,-8.7
Seton Hall,1-5-0,16.7%,4.5,-8.0
Minnesota,1-5-1,16.7%,8.3,-4.1
Miami,1-5-0,16.7%,12.3,-9.3
S Florida,1-5-0,16.7%,6.2,-5.2
USC,1-5-0,16.7%,9.2,-7.6
Cal Baptist,1-6-0,14.3%,3.7,-4.8
Wake Forest,1-6-0,14.3%,10.1,-11.4
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Morehead St,0-1-0,0.0%,-9.0,-16.0
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
Vermont,0-7-0,0.0%,-0.9,-8.5
U Penn,0-4-0,0.0%,-2.0,-10.3
TX Southern,0-1-0,0.0%,8.0,-4.5
Canisius,0-1-0,0.0%,-10.0,-12.0
CS Fullerton,0-2-0,0.0%,-8.0,-11.8
Manhattan,0-2-0,0.0%,-3.5,-6.8
Stetson,0-1-0,0.0%,-3.0,-7.5
Nicholls,0-2-1,0.0%,0.0,-6.7
Central Ark,0-2-0,0.0%,-5.0,-8.5
Campbell,0-2-0,0.0%,-1.0,-7.5
TN Tech,0-3-0,0.0%,-0.3,-4.8
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Kansas City,0-4-0,0.0%,-8.0,-11.1
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
E Washingtn,0-2-0,0.0%,1.0,-5.0
Grd Canyon,0-6-0,0.0%,3.0,-11.4
American,0-1-0,0.0%,-8.0,-10.0
North Dakota,0-2-0,0.0%,-14.0,-16.3
E Michigan,0-2-0,0.0%,-4.0,-9.3
Louisiana,0-2-0,0.0%,-11.5,-13.5
Southern,0-1-0,0.0%,-2.0,-5.0
Monmouth,0-1-0,0.0%,-13.0,-15.5
Cal Poly,0-1-0,0.0%,3.0,-3.0
W Illinois,0-2-0,0.0%,-6.0,-10.8
NC Central,0-1-0,0.0%,-6.0,-7.5
Montana,0-2-0,0.0%,6.5,-4.3
Old Dominion,0-2-0,0.0%,0.5,-10.5
Ball St,0-2-0,0.0%,-10.5,-19.3
N Colorado,0-2-0,0.0%,2.0,-10.0
Fresno St,0-1-1,0.0%,9.0,-1.5
NC A&T,0-1-0,0.0%,3.0,-3.5
Le Moyne,0-2-0,0.0%,-6.5,-8.5
LIU,0-1-0,0.0%,-5.0,-6.0
Stonehill,0-2-0,0.0%,0.5,-2.0
