Team,ATS Record,Cover %,MOV,ATS +/-
UCLA,1-0-0,100.0%,33.0,+6.5
Detroit,3-0-0,100.0%,-2.3,+14.5
Illinois St,1-0-0,100.0%,11.0,+3.5
W Kentucky,1-0-0,100.0%,17.0,+2.5
Indiana St,1-0-0,100.0%,-5.0,+4.0
Pittsburgh,1-0-0,100.0%,24.0,+16.5
Bradley,2-0-0,100.0%,18.0,+10.0
Central Conn,1-0-0,100.0%,8.0,+3.0
UC Davis,2-0-0,100.0%,5.5,+13.0
Lamar,1-0-0,100.0%,-7.0,+3.0
Wash State,4-0-0,100.0%,15.8,+8.4
Delaware St,2-0-0,100.0%,-9.5,+9.0
Neb Omaha,2-0-0,100.0%,-5.0,+9.3
Georgia,1-0-0,100.0%,3.0,+9.0
St Fran (PA),3-0-0,100.0%,-6.3,+8.2
Elon,1-0-0,100.0%,7.0,+22.5
NC-Wilmgton,1-0-0,100.0%,14.0,+20.5
TX-Pan Am,2-0-0,100.0%,-8.0,+17.0
Indiana,2-0-0,100.0%,17.0,+3.0
Texas St,1-0-0,100.0%,9.0,+3.0
Gonzaga,3-0-0,100.0%,38.3,+14.2
TX A&M-CC,2-0-0,100.0%,17.0,+12.0
Florida A&M,1-0-0,100.0%,3.0,+7.5
Coastal Car,2-0-0,100.0%,-9.5,+4.5
Col Charlestn,1-0-0,100.0%,15.0,+8.5
Fairfield,1-0-0,100.0%,3.0,+1.0
N Iowa,2-0-0,100.0%,19.0,+13.5
St Marys,1-0-0,100.0%,9.0,+12.5
Prairie View,2-0-0,100.0%,-9.0,+17.3
Texas A&M,2-0-0,100.0%,19.5,+2.5
UTSA,1-0-0,100.0%,-8.0,+15.0
Jksnville St,2-0-0,100.0%,3.0,+7.3
UC Riverside,1-0-0,100.0%,2.0,+13.0
Brown,1-0-0,100.0%,1.0,+7.0
Wright St,1-0-0,100.0%,13.0,+17.0
Wm & Mary,2-0-0,100.0%,-2.0,+3.5
Fla Gulf Cst,2-0-0,100.0%,-5.5,+6.8
Utah,1-0-0,100.0%,31.0,+6.5
Hsn Christian,1-0-0,100.0%,-1.0,+1.5
Ste F Austin,1-0-0,100.0%,-3.0,+2.5
Grambling St,3-0-0,100.0%,-12.7,+5.2
Memphis,1-0-0,100.0%,2.0,+10.5
Idaho St,3-0-0,100.0%,-7.0,+9.8
Santa Clara,3-0-0,100.0%,22.0,+22.3
Mercyhurst,1-0-1,100.0%,-21.0,+1.0
NJIT,4-1-0,80.0%,-6.8,+5.5
F Dickinson,4-1-0,80.0%,-14.4,+2.8
South Dakota,3-1-0,75.0%,-7.8,+1.1
Samford,3-1-0,75.0%,8.3,+5.9
LA Tech,3-1-0,75.0%,2.0,-1.1
Drexel,3-1-0,75.0%,1.3,+4.8
Duke,3-1-0,75.0%,7.0,+3.4
Troy,3-1-0,75.0%,5.5,+0.1
Georgia St,3-1-0,75.0%,-8.0,-0.4
Villanova,3-1-0,75.0%,20.0,+6.3
Cleveland St,3-1-0,75.0%,5.0,+9.0
Fla Atlantic,3-1-0,75.0%,4.8,+3.1
Pacific,3-1-0,75.0%,-13.5,-0.4
W Georgia,3-1-0,75.0%,-12.5,+3.5
SIU Edward,5-2-0,71.4%,-0.1,+8.0
Fresno St,2-1-0,66.7%,-14.7,-5.2
Michigan St,2-1-0,66.7%,22.3,+9.3
Weber St,2-1-1,66.7%,-3.0,-1.8
Norfolk St,2-1-0,66.7%,8.0,+12.3
Albany,2-1-0,66.7%,6.3,+6.8
Sam Hous St,2-1-0,66.7%,1.0,-0.3
Cornell,2-1-0,66.7%,8.3,+9.8
Vanderbilt,2-1-0,66.7%,15.0,+1.8
St Bonavent,2-1-0,66.7%,4.7,0.0
Alabama,2-1-0,66.7%,12.0,+3.8
Rob Morris,2-1-0,66.7%,2.0,+5.5
Kentucky,2-1-0,66.7%,8.3,+4.3
Maryland BC,2-1-0,66.7%,9.3,+10.7
Charl South,4-2-0,66.7%,-3.3,+7.9
WI-Milwkee,2-1-0,66.7%,9.3,+4.3
Maryland ES,2-1-0,66.7%,-31.3,-10.0
Iona,2-1-0,66.7%,2.7,-0.2
Cal Poly,2-1-0,66.7%,-3.3,+4.7
Alabama St,2-1-0,66.7%,-5.7,+5.3
Pepperdine,2-1-1,66.7%,0.3,+8.6
Denver,2-1-0,66.7%,3.7,+6.3
Lipscomb,4-2-0,66.7%,-0.2,+1.5
Michigan,2-1-0,66.7%,20.7,-0.7
San Francisco,2-1-0,66.7%,23.7,+8.3
Florida Intl,2-1-0,66.7%,-4.0,-1.7
NW State,2-1-0,66.7%,-5.3,+3.7
S Dakota St,2-1-0,66.7%,10.7,+7.3
IPFW,2-1-0,66.7%,4.0,+3.8
SE Missouri,2-1-0,66.7%,-8.0,+0.7
Cincinnati,2-1-0,66.7%,18.7,+2.5
Ohio St,2-1-0,66.7%,19.0,+7.2
North Dakota,2-1-0,66.7%,-0.7,+3.5
Iowa,2-1-0,66.7%,9.0,-0.7
Mercer,2-1-0,66.7%,-0.7,+1.3
Mass Lowell,2-1-1,66.7%,2.5,+1.4
Kennesaw St,2-1-0,66.7%,-5.7,+1.7
WI-Grn Bay,2-1-0,66.7%,-2.0,+2.2
Utah St,2-1-0,66.7%,20.7,+1.5
Fordham,2-1-0,66.7%,6.0,+4.7
Florida St,2-1-0,66.7%,10.0,+3.5
SE Louisiana,2-1-1,66.7%,-7.8,+2.9
Utah Tech,2-1-0,66.7%,-12.0,+1.0
N Colorado,2-1-0,66.7%,-1.7,+8.3
S Utah,4-2-0,66.7%,-9.2,+0.5
Penn St,2-1-0,66.7%,18.7,+6.0
Ark Pine Bl,3-2-0,60.0%,-26.4,+1.1
Rice,3-2-0,60.0%,7.0,+3.5
Merrimack,3-2-0,60.0%,-11.8,-1.5
San Diego St,1-1-0,50.0%,19.5,+0.8
Miami,1-1-0,50.0%,-7.0,-9.5
Louisville,1-1-0,50.0%,21.5,+13.3
Stanford,2-2-0,50.0%,4.0,-4.0
Harvard,2-2-0,50.0%,-4.0,-0.4
Boston U,1-1-0,50.0%,-0.5,-1.8
St Peters,1-1-0,50.0%,-6.5,-2.8
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
Monmouth,2-2-0,50.0%,-11.0,-0.8
Longwood,2-2-0,50.0%,7.0,-0.3
Montana St,1-1-0,50.0%,-11.5,+0.8
Temple,1-1-0,50.0%,2.0,+2.3
Notre Dame,1-1-0,50.0%,19.0,+8.3
Colgate,3-3-0,50.0%,-7.8,-3.6
Army,1-1-0,50.0%,-2.0,+1.0
UCSD,1-1-0,50.0%,9.0,+4.0
Oregon,2-2-0,50.0%,4.8,+1.8
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Navy,1-1-0,50.0%,-1.5,+1.5
N Kentucky,1-1-0,50.0%,1.5,-0.3
Illinois,1-1-0,50.0%,35.0,+11.3
Air Force,2-2-0,50.0%,4.0,+4.1
VMI,2-2-0,50.0%,-22.0,-2.1
TN Martin,1-1-0,50.0%,-8.0,-3.8
Missouri,2-2-0,50.0%,37.0,+7.6
Dayton,1-1-0,50.0%,14.5,-1.3
Virginia,1-1-0,50.0%,7.0,+4.3
Portland,2-2-0,50.0%,-19.0,-5.6
Washington,1-1-0,50.0%,-10.5,-1.3
Abl Christian,1-1-0,50.0%,-5.0,-2.8
Houston,1-1-0,50.0%,20.5,+2.8
Belmont,1-1-0,50.0%,5.0,+1.0
S Illinois,1-1-1,50.0%,7.3,+3.8
LSU,2-2-0,50.0%,5.8,+4.0
Canisius,2-2-0,50.0%,-27.3,-12.8
Colorado St,1-1-0,50.0%,6.0,+3.0
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
Butler,1-1-0,50.0%,-4.0,-4.0
Wisconsin,2-2-0,50.0%,13.8,+6.0
Ball St,1-1-0,50.0%,-4.0,-5.3
Towson,1-1-0,50.0%,-2.5,-2.8
Niagara,1-1-0,50.0%,-1.0,+4.8
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
New Orleans,1-1-0,50.0%,-4.5,+0.8
Toledo,1-1-0,50.0%,-9.0,-18.8
Creighton,2-2-0,50.0%,14.5,-3.3
North Texas,1-1-0,50.0%,6.5,+6.5
LIU,2-2-0,50.0%,-7.3,+3.3
Austin Peay,1-1-0,50.0%,0.5,+1.8
Tarleton St,1-1-0,50.0%,-39.0,-11.3
Lehigh,2-2-0,50.0%,-16.8,-2.0
Princeton,2-2-0,50.0%,1.0,-2.6
Kansas St,1-1-0,50.0%,-2.5,-1.8
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Florida,1-1-0,50.0%,24.5,-3.0
USC,1-1-0,50.0%,-5.5,-1.3
Georgetown,2-2-0,50.0%,13.8,+4.3
Old Dominion,1-1-0,50.0%,-3.5,+1.8
Kansas City,1-1-0,50.0%,-23.5,-10.8
St. Thomas,2-2-0,50.0%,-5.0,+2.9
S Car State,1-1-0,50.0%,-10.0,-3.0
Presbyterian,1-1-0,50.0%,-12.0,-2.0
Northwestern,2-2-0,50.0%,5.3,-2.4
Rider,2-2-0,50.0%,0.3,+2.3
S Indiana,1-1-0,50.0%,-8.5,+1.3
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Miss Val St,2-3-0,40.0%,-38.2,+3.1
Coppin St,2-3-0,40.0%,-28.0,-2.7
High Point,2-3-0,40.0%,5.8,-3.0
TN Tech,1-2-0,33.3%,-13.0,+0.7
Nicholls,1-2-0,33.3%,-10.7,-3.2
UAB,1-2-0,33.3%,10.7,-7.8
U Mass,1-2-0,33.3%,-12.7,-12.8
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Kansas,1-2-0,33.3%,5.7,-6.7
Columbia,1-2-0,33.3%,10.0,-0.2
N Arizona,1-2-0,33.3%,2.3,+1.5
E Tenn St,1-2-0,33.3%,1.3,+5.5
Geo Mason,1-2-0,33.3%,16.3,+5.7
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
Cal Baptist,1-2-0,33.3%,3.3,+0.3
Howard,1-2-0,33.3%,-6.0,-10.0
Marshall,1-2-1,33.3%,0.0,-1.5
Oakland,1-2-0,33.3%,-27.0,-11.5
E Michigan,1-2-0,33.3%,-8.7,+0.8
Seattle,1-2-0,33.3%,-1.7,+1.5
Buffalo,1-2-0,33.3%,-10.3,-1.3
Central Ark,1-2-0,33.3%,-15.7,-4.5
Valparaiso,1-2-0,33.3%,4.7,+4.3
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Marquette,1-2-1,33.3%,10.8,-4.1
Binghamton,1-2-0,33.3%,-14.0,+0.5
S Methodist,1-2-0,33.3%,16.3,+1.7
American,1-2-0,33.3%,-16.7,-7.7
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Murray St,1-2-0,33.3%,4.3,-4.3
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
Maryland,1-2-0,33.3%,26.3,+5.8
San Diego,1-2-0,33.3%,-2.3,-3.7
Chattanooga,1-2-0,33.3%,8.7,-1.5
Hofstra,1-2-0,33.3%,-13.7,+0.3
IU Indy,1-3-0,25.0%,-13.5,-3.5
N Alabama,1-3-0,25.0%,-10.8,-6.1
E Washingtn,1-3-0,25.0%,-3.5,+1.3
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
New Mexico,1-3-0,25.0%,14.0,-3.9
Stonehill,1-3-0,25.0%,-19.3,+3.8
Morgan St,1-3-0,25.0%,-13.0,-5.0
N Florida,1-3-0,25.0%,-8.8,-2.9
Wofford,1-3-0,25.0%,-13.3,-9.0
Bucknell,1-4-0,20.0%,-13.2,-9.0
Bryant,1-4-0,20.0%,-3.6,-3.8
Jackson St,1-4-0,20.0%,-30.8,-5.0
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Chicago St,1-6-0,14.3%,-25.9,-7.6
UCSB,0-3-0,0.0%,2.3,-5.8
TX Southern,0-2-0,0.0%,-20.5,-9.5
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
Clemson,0-1-0,0.0%,28.0,-4.5
Montana,0-2-0,0.0%,-12.5,-4.5
Connecticut,0-0-1,0.0%,4.0,0.0
S Florida,0-1-0,0.0%,2.0,-12.5
Portland St,0-1-0,0.0%,-17.0,-9.0
Ohio,0-2-0,0.0%,-17.0,-12.0
UCF,0-1-0,0.0%,-16.0,-11.0
Alab A&M,0-3-0,0.0%,-32.7,-19.5
NC-Asheville,0-2-0,0.0%,-15.5,-13.8
Drake,0-2-0,0.0%,10.0,-2.3
Manhattan,0-2-0,0.0%,-3.5,-6.8
Akron,0-1-0,0.0%,-19.0,-4.5
Minnesota,0-2-2,0.0%,-1.5,-4.8
BYU,0-3-0,0.0%,6.3,-11.3
TX Christian,0-3-0,0.0%,0.7,-6.8
California,0-2-0,0.0%,7.5,-7.5
Tulane,0-1-0,0.0%,-6.0,-24.0
Siena,0-1-0,0.0%,-12.0,-7.5
GA Tech,0-2-0,0.0%,2.0,-2.8
Dartmouth,0-2-0,0.0%,-20.5,-13.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
S Alabama,0-2-0,0.0%,4.0,-10.5
Idaho,0-2-0,0.0%,-11.5,-2.5
Rutgers,0-0-1,0.0%,1.0,0.0
UNLV,0-1-0,0.0%,-22.0,-13.0
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
TN State,0-3-0,0.0%,-15.0,-8.0
NC A&T,0-3-0,0.0%,-10.7,-7.0
Xavier,0-1-0,0.0%,-4.0,-3.0
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Louisiana,0-1-0,0.0%,-20.0,-9.5
Oklahoma,0-1-0,0.0%,2.0,-1.0
Boise St,0-2-0,0.0%,-8.0,-13.3
Duquesne,0-1-0,0.0%,-6.0,-12.5
S Mississippi,0-2-0,0.0%,-14.0,-8.8
GA Southern,0-1-0,0.0%,-35.0,-15.5
Boston Col,0-2-0,0.0%,-13.5,-19.8
Oklahoma St,0-1-0,0.0%,7.0,-5.0
N Illinois,0-3-0,0.0%,-28.7,-21.5
Jacksonville,0-1-0,0.0%,-46.0,-29.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
Saint Louis,0-4-0,0.0%,5.0,-5.8
Radford,0-2-1,0.0%,-7.0,-2.8
VA Tech,0-1-0,0.0%,-10.0,-24.0
Evansville,0-3-0,0.0%,-25.0,-16.2
Sac State,0-0-1,0.0%,-7.0,0.0
Stony Brook,0-1-0,0.0%,-11.0,-5.0
Texas Tech,0-3-0,0.0%,5.0,-10.2
N Carolina,0-2-0,0.0%,2.5,-11.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Citadel,0-1-0,0.0%,-9.0,-11.5
Providence,0-2-0,0.0%,1.5,-11.3
Richmond,0-2-0,0.0%,-1.5,-10.3
Queens,0-4-0,0.0%,-25.5,-7.6
W Illinois,0-3-0,0.0%,-16.7,-9.3
Le Moyne,0-4-0,0.0%,-13.5,-8.3
St Josephs,0-1-0,0.0%,29.0,-0.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
Geo Wshgtn,0-2-0,0.0%,6.5,-5.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
Tulsa,0-5-0,0.0%,-11.4,-12.5
McNeese St,0-1-0,0.0%,8.0,-2.5
UL Monroe,0-5-0,0.0%,-16.0,-5.6
Syracuse,0-1-0,0.0%,9.0,-3.0
Youngs St,0-2-0,0.0%,-22.5,-17.8
Vermont,0-7-0,0.0%,-9.7,-12.2
Seton Hall,0-2-0,0.0%,-6.5,-15.5
Lindenwood,0-2-0,0.0%,-23.0,-2.8
Bellarmine,0-2-0,0.0%,-26.5,-6.5
