Team,ATS Record,Cover %,MOV,ATS +/-
Detroit,4-0-0,100.0%,-3.0,+13.9
Central Mich,4-0-0,100.0%,3.6,+13.5
Memphis,1-0-0,100.0%,6.0,+7.5
Kennesaw St,2-0-0,100.0%,0.0,+6.3
Vanderbilt,1-0-0,100.0%,16.0,+10.5
Mississippi,1-0-0,100.0%,23.0,+26.5
St Josephs,1-0-0,100.0%,17.0,+10.0
St Marys,1-0-0,100.0%,9.0,+12.5
Neb Omaha,6-0-0,100.0%,-2.7,+7.8
Connecticut,1-0-0,100.0%,11.0,+12.5
Tennessee,1-0-0,100.0%,22.0,+24.5
Boston Col,1-0-0,100.0%,-6.0,+4.5
Elon,5-0-0,100.0%,6.8,+15.4
Belmont,2-0-0,100.0%,4.5,+6.3
Liberty,2-0-0,100.0%,11.5,+14.8
Middle Tenn,2-0-1,100.0%,9.0,+14.0
Texas,1-0-0,100.0%,4.0,+1.5
TX-Pan Am,3-0-0,100.0%,-12.0,+12.3
Hsn Christian,3-0-0,100.0%,-24.3,+2.8
Duke,2-0-0,100.0%,12.5,+9.3
Wash State,1-0-0,100.0%,11.0,+22.5
Wichita St,1-0-0,100.0%,7.0,+6.0
Missouri St,2-0-0,100.0%,-1.0,+6.5
Idaho St,5-1-0,83.3%,-5.0,+7.7
Grambling St,5-1-0,83.3%,-15.0,+2.4
Norfolk St,5-1-0,83.3%,0.8,+7.1
NW State,5-1-0,83.3%,-9.0,+5.8
Central Conn,4-1-0,80.0%,1.2,+9.2
Lipscomb,4-1-1,80.0%,1.8,+7.8
Lafayette,4-1-0,80.0%,-10.6,-0.9
Florida A&M,4-1-0,80.0%,-31.6,+0.2
Coastal Car,4-1-0,80.0%,-5.8,+2.7
New Orleans,4-1-0,80.0%,-12.6,+8.9
Siena,4-1-0,80.0%,-4.2,+3.7
Fla Gulf Cst,4-1-0,80.0%,-6.8,+5.5
IPFW,3-1-0,75.0%,-0.3,+3.0
Fresno St,3-1-0,75.0%,-8.8,-0.5
E Kentucky,3-1-0,75.0%,0.3,+9.4
Lamar,3-1-0,75.0%,0.8,+13.3
North Dakota,3-1-0,75.0%,-11.3,+2.0
Furman,3-1-0,75.0%,-2.3,+0.8
N Mex State,3-1-0,75.0%,-2.5,+8.5
Sac State,3-1-1,75.0%,-8.4,+0.4
Nicholls,3-1-0,75.0%,-10.3,+2.9
Cal Poly,5-2-0,71.4%,-6.3,+7.3
UC Riverside,5-2-0,71.4%,-9.7,-0.8
St Peters,5-2-0,71.4%,-2.4,+2.8
Toledo,2-1-0,66.7%,5.0,+3.0
Portland,2-1-0,66.7%,-9.0,+5.8
W Michigan,2-1-1,66.7%,-5.3,+8.5
California,2-1-0,66.7%,-5.3,+2.8
St Fran (PA),4-2-0,66.7%,-18.3,+1.5
IU Indy,2-1-0,66.7%,-14.7,+8.7
Jksnville St,2-1-0,66.7%,3.3,+4.7
Stetson,2-1-0,66.7%,-15.0,-0.2
Texas St,2-1-0,66.7%,-1.3,+2.8
UC Irvine,2-1-0,66.7%,13.7,+12.2
NC-Wilmgton,2-1-0,66.7%,0.0,+7.3
Georgia St,2-1-0,66.7%,-23.0,-3.2
N Florida,4-2-0,66.7%,-4.3,+5.9
Incar Word,2-1-0,66.7%,-9.0,-1.5
Southern,4-2-0,66.7%,-6.8,+5.4
TX-Arlington,2-1-0,66.7%,0.3,+3.8
Gard-Webb,4-2-0,66.7%,-11.3,+0.3
Florida Intl,2-1-0,66.7%,-4.3,+1.7
Indiana St,2-1-0,66.7%,1.0,+3.3
Morehead St,4-2-0,66.7%,-17.0,-1.6
Cleveland St,4-2-0,66.7%,-9.0,+2.8
NC A&T,4-2-0,66.7%,-8.0,+2.8
Delaware,2-1-0,66.7%,-0.7,+3.2
Navy,2-1-0,66.7%,-1.3,+4.2
Hampton,2-1-0,66.7%,-9.0,+5.2
TN State,2-1-0,66.7%,-10.0,+5.0
F Dickinson,4-2-0,66.7%,-20.0,-0.3
San Jose St,2-1-0,66.7%,-10.3,+3.2
Cincinnati,2-1-0,66.7%,10.3,+2.2
Cal St Nrdge,4-2-0,66.7%,4.0,+4.4
Mercyhurst,4-2-1,66.7%,-15.4,+0.1
Merrimack,4-2-1,66.7%,-6.9,+1.2
Cornell,3-2-0,60.0%,7.2,+8.1
Mt St Marys,3-2-0,60.0%,-11.4,+0.3
Rob Morris,3-2-0,60.0%,-8.6,+2.2
Yale,3-2-0,60.0%,-1.4,-0.1
Dartmouth,3-2-0,60.0%,-6.6,+1.2
Montana St,3-2-0,60.0%,-5.0,+1.6
SIU Edward,3-2-0,60.0%,-10.4,+2.9
N Dakota St,3-2-0,60.0%,-4.6,+3.6
UC Davis,3-2-0,60.0%,-8.4,+2.5
VMI,3-2-0,60.0%,-16.6,+1.4
Campbell,3-2-0,60.0%,-8.0,+3.2
Youngs St,3-2-0,60.0%,-3.2,+2.8
Mass Lowell,3-2-0,60.0%,-11.2,-1.6
Oakland,3-2-0,60.0%,-12.0,+3.8
Denver,3-2-0,60.0%,-10.4,+2.5
Howard,3-2-0,60.0%,-15.0,+0.3
LIU,3-2-1,60.0%,-12.0,+2.7
South Dakota,3-2-0,60.0%,-10.8,-3.2
St. Thomas,3-2-0,60.0%,-0.4,+5.3
S Indiana,3-2-0,60.0%,-7.2,+3.5
NJIT,4-3-0,57.1%,-16.0,-0.1
SC Upstate,4-3-0,57.1%,-16.4,+2.5
TN Martin,3-3-0,50.0%,-13.3,+1.3
Washington,1-1-0,50.0%,-10.5,-1.3
Akron,1-1-0,50.0%,-12.0,-2.0
Col Charlestn,1-1-0,50.0%,-11.5,-15.8
GA Tech,1-1-0,50.0%,-9.0,+6.0
Central Ark,3-3-0,50.0%,-17.7,-1.6
Prairie View,4-4-0,50.0%,-21.9,-0.3
S Carolina,1-1-0,50.0%,3.0,+4.8
NC Central,2-2-0,50.0%,-11.5,-0.9
Oregon,1-1-0,50.0%,5.5,-0.8
Marist,2-2-0,50.0%,-1.0,+1.8
Hawaii,1-1-0,50.0%,-7.0,-2.8
Colgate,3-3-0,50.0%,-7.2,-1.2
Tulane,1-1-0,50.0%,-10.0,-1.0
Princeton,2-2-0,50.0%,4.0,+1.9
Alcorn St,4-4-2,50.0%,-27.3,-1.7
NC-Asheville,3-3-0,50.0%,-10.2,-2.6
S Illinois,1-1-0,50.0%,-16.0,-0.5
Hofstra,2-2-0,50.0%,-9.3,+2.8
E Illinois,3-3-0,50.0%,-23.5,-3.4
UTSA,2-2-0,50.0%,-12.5,+3.8
Marquette,1-1-0,50.0%,-3.5,+0.5
Bradley,1-1-0,50.0%,3.0,+1.8
Army,2-2-0,50.0%,-10.8,-0.4
Maryland ES,5-5-0,50.0%,-27.6,-2.1
Loyola Mymt,1-1-0,50.0%,-17.5,-10.0
Binghamton,3-3-0,50.0%,-13.0,-0.3
Troy,2-2-0,50.0%,-0.3,-0.5
Maine,3-3-0,50.0%,-11.2,-2.2
Alabama,1-1-0,50.0%,3.0,+1.8
Rider,4-4-0,50.0%,-7.5,+1.1
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Radford,2-2-1,50.0%,-9.0,-1.6
Northwestern,1-1-0,50.0%,-3.0,+1.8
San Diego,1-1-0,50.0%,-27.0,-4.5
Wyoming,1-1-0,50.0%,-25.0,-6.5
Portland St,2-2-0,50.0%,-8.3,-1.9
Presbyterian,3-3-0,50.0%,-8.5,-1.8
W Illinois,2-2-0,50.0%,-8.5,+2.1
Clemson,1-1-0,50.0%,-1.5,-2.0
Coppin St,4-4-0,50.0%,-26.1,-0.7
Jacksonville,2-2-0,50.0%,-16.5,-0.6
TX A&M-Com,4-4-0,50.0%,-17.9,+0.5
Brown,2-2-0,50.0%,3.5,+3.6
Notre Dame,1-1-0,50.0%,0.0,+3.0
Mercer,2-2-0,50.0%,-11.5,-4.1
WI-Grn Bay,3-3-0,50.0%,-12.0,-2.7
S Florida,1-1-0,50.0%,-8.5,-0.8
TX El Paso,1-1-0,50.0%,-13.0,-9.8
Lg Beach St,2-2-0,50.0%,-14.3,+1.8
Towson,2-2-0,50.0%,-5.8,-4.4
Fairfield,2-2-0,50.0%,-12.8,-5.8
Syracuse,1-1-0,50.0%,-15.5,-1.5
Murray St,1-1-0,50.0%,3.0,+10.8
Santa Clara,1-1-0,50.0%,-9.5,-3.3
Nebraska,1-1-0,50.0%,-13.0,-4.5
Monmouth,3-3-1,50.0%,-11.1,-0.4
Manhattan,2-2-0,50.0%,-9.8,+3.0
S Utah,2-2-0,50.0%,-20.0,-3.9
Utah Tech,3-4-0,42.9%,-18.6,-2.7
Chicago St,3-4-0,42.9%,-28.7,-3.5
Charl South,3-4-0,42.9%,-14.3,+2.4
W Georgia,3-4-0,42.9%,-17.9,-0.8
Idaho,2-3-0,40.0%,-13.0,+0.1
Seattle,2-3-0,40.0%,-7.2,-2.2
Ste F Austin,2-3-0,40.0%,-7.8,-4.4
Holy Cross,2-3-0,40.0%,-16.2,-1.7
Wright St,2-3-0,40.0%,-6.2,-0.8
TN Tech,2-3-0,40.0%,-15.0,+0.5
Jackson St,4-6-0,40.0%,-25.8,-0.8
N Colorado,2-3-0,40.0%,-8.4,+2.1
SE Missouri,2-3-0,40.0%,-14.2,+1.9
Niagara,2-3-0,40.0%,-13.0,-1.4
Loyola-MD,2-3-0,40.0%,-4.2,+0.6
Abl Christian,2-3-0,40.0%,-7.8,-0.5
Pacific,2-3-0,40.0%,-16.8,-3.2
Canisius,2-3-0,40.0%,-28.2,-11.7
WI-Milwkee,2-3-0,40.0%,-7.2,-1.8
Tarleton St,2-3-0,40.0%,-31.0,-7.2
Alabama St,2-3-1,40.0%,-18.3,-2.3
Ark Pine Bl,3-5-0,37.5%,-33.0,-5.1
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Miss Val St,3-5-0,37.5%,-41.9,-2.4
Pittsburgh,1-2-0,33.3%,-9.0,-8.0
W Carolina,1-2-1,33.3%,-23.0,-3.0
North Texas,1-2-0,33.3%,-3.0,-0.8
S Car State,2-4-0,33.3%,-10.7,+0.3
Fordham,1-2-0,33.3%,-11.0,-3.8
E Washingtn,2-4-0,33.3%,-13.8,+0.5
Lehigh,2-4-0,33.3%,-21.2,-7.9
UCSB,1-2-0,33.3%,11.7,+6.3
Rice,1-2-0,33.3%,5.3,+4.5
Maryland BC,1-2-0,33.3%,-20.0,-3.7
Sacred Hrt,2-4-0,33.3%,-12.2,-0.1
GA Southern,1-2-0,33.3%,-19.0,-5.8
Geo Mason,1-2-0,33.3%,-5.0,-2.2
Bowling Grn,1-2-0,33.3%,-11.7,-3.3
N Illinois,2-4-0,33.3%,-23.2,-10.5
Sam Hous St,2-4-0,33.3%,-7.7,-3.3
Fla Atlantic,1-2-0,33.3%,0.7,-0.2
Wagner,2-4-0,33.3%,-15.2,-3.0
E Michigan,2-4-0,33.3%,-7.0,-0.1
Le Moyne,2-4-0,33.3%,-16.8,+1.1
Boston U,1-2-0,33.3%,-13.7,-3.7
Bryant,2-4-0,33.3%,0.8,-0.4
Air Force,1-2-0,33.3%,-11.7,-1.5
Miami (OH),1-2-0,33.3%,-10.7,+5.5
Ball St,1-2-0,33.3%,-8.7,-1.5
Quinnipiac,2-5-0,28.6%,-10.1,-5.4
Harvard,2-5-0,28.6%,-9.3,-4.6
U Penn,1-3-0,25.0%,-16.0,-8.6
American,1-3-0,25.0%,-20.0,-9.8
Iona,1-3-0,25.0%,-20.5,-13.4
Wm & Mary,1-3-0,25.0%,-10.8,-8.5
Weber St,1-3-0,25.0%,-17.0,-10.8
Albany,1-3-0,25.0%,-8.0,-2.9
Chattanooga,1-3-0,25.0%,-9.8,-4.6
Columbia,1-3-0,25.0%,1.5,+0.6
Evansville,1-3-0,25.0%,-21.5,-5.9
Samford,1-3-0,25.0%,-0.5,+0.3
N Alabama,1-3-0,25.0%,-12.5,-4.8
N Arizona,1-3-0,25.0%,-6.8,-0.6
Kansas City,1-3-0,25.0%,-20.5,-6.8
Montana,1-3-0,25.0%,-21.3,-4.8
UL Monroe,1-3-0,25.0%,-16.3,-4.3
E Tenn St,1-3-0,25.0%,-1.3,+3.8
Beth-Cook,1-3-1,25.0%,-18.4,+1.4
Vermont,1-4-0,20.0%,-15.6,-12.2
Oral Roberts,1-4-0,20.0%,-18.0,-5.5
Utah Valley,1-4-0,20.0%,-8.6,-3.7
Morgan St,1-4-0,20.0%,-14.8,-7.6
Stony Brook,1-4-0,20.0%,-23.8,-11.1
Wofford,1-4-0,20.0%,-17.6,-11.2
Bellarmine,1-4-0,20.0%,-20.0,-4.5
Queens,1-4-0,20.0%,-19.8,-5.9
Lindenwood,1-4-0,20.0%,-22.6,-1.7
Austin Peay,1-4-0,20.0%,-17.0,-3.4
Delaware St,1-5-0,16.7%,-19.8,-1.7
TX Southern,1-5-0,16.7%,-19.7,-1.7
N Hampshire,1-5-0,16.7%,-23.2,-5.4
Nevada,0-1-0,0.0%,-4.0,-11.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Purdue,0-2-0,0.0%,-14.5,-10.8
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Colorado St,0-1-0,0.0%,-17.0,-14.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Tulsa,0-2-0,0.0%,-20.5,-17.5
Duquesne,0-1-0,0.0%,-26.0,-20.5
Florida St,0-2-0,0.0%,-10.0,-5.3
Louisiana,0-1-0,0.0%,-46.0,-14.5
James Mad,0-2-0,0.0%,-9.0,-10.3
Georgetown,0-1-0,0.0%,-13.0,-4.5
BYU,0-1-0,0.0%,-19.0,-23.5
App State,0-2-0,0.0%,-23.0,-13.5
CS Bakersfld,0-4-1,0.0%,-16.0,-6.1
Valparaiso,0-1-0,0.0%,-19.0,-4.0
Ohio St,0-2-0,0.0%,-19.0,-13.5
Illinois,0-1-0,0.0%,-4.0,-7.0
DePaul,0-1-0,0.0%,-14.0,-0.5
New Mexico,0-1-0,0.0%,-14.0,-7.0
High Point,0-1-0,0.0%,-4.0,-5.0
Arizona,0-1-0,0.0%,-15.0,-19.5
Maryland,0-1-0,0.0%,-5.0,-0.5
Minnesota,0-1-0,0.0%,-15.0,-5.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Kansas,0-2-0,0.0%,-11.0,-16.0
UAB,0-1-0,0.0%,-3.0,-0.5
S Dakota St,0-1-0,0.0%,-4.0,-5.0
Virginia,0-2-0,0.0%,-15.0,-1.3
Kentucky,0-1-0,0.0%,-4.0,-5.0
Pepperdine,0-3-1,0.0%,-18.8,-4.5
W Virginia,0-1-0,0.0%,-24.0,-16.5
Ohio,0-3-0,0.0%,-14.7,-10.3
Auburn,0-1-0,0.0%,-6.0,-2.5
N Kentucky,0-5-0,0.0%,-12.0,-5.1
Saint Louis,0-1-0,0.0%,-17.0,-8.5
UNLV,0-1-0,0.0%,-18.0,-8.0
Marshall,0-2-1,0.0%,-17.3,-5.7
Kansas St,0-1-0,0.0%,-17.0,-7.0
Wisconsin,0-1-0,0.0%,-14.0,-7.5
Xavier,0-1-0,0.0%,-4.0,-3.0
Rutgers,0-2-0,0.0%,-8.0,-11.3
Providence,0-1-0,0.0%,-6.0,-8.5
La Salle,0-2-0,0.0%,-5.5,-7.3
Butler,0-1-0,0.0%,-28.0,-10.5
Temple,0-2-0,0.0%,-5.5,-6.3
Arkansas,0-1-0,0.0%,3.0,-1.0
Baylor,0-1-1,0.0%,-21.0,-15.8
S Methodist,0-1-0,0.0%,-11.0,-12.5
Richmond,0-3-0,0.0%,-21.7,-12.8
Alab A&M,0-2-0,0.0%,-29.0,-11.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Wake Forest,0-2-0,0.0%,-14.0,-5.8
Geo Wshgtn,0-2-0,0.0%,-1.0,-7.5
Missouri,0-1-0,0.0%,-8.0,-4.5
Villanova,0-1-0,0.0%,-7.0,-10.5
Longwood,0-1-0,0.0%,6.0,-1.5
S Mississippi,0-3-0,0.0%,-19.7,-10.5
Cal Baptist,0-1-0,0.0%,-15.0,-5.0
Drake,0-1-0,0.0%,6.0,-4.0
Stonehill,0-4-0,0.0%,-25.8,-2.3
