Team,ATS Record,Cover %,MOV,ATS +/-
TX El Paso,2-0-0,100.0%,16.0,+13.0
Syracuse,1-0-0,100.0%,-5.0,+6.5
Chicago St,1-0-0,100.0%,-12.0,+6.0
Gard-Webb,1-0-0,100.0%,15.0,+11.5
S Utah,1-0-0,100.0%,15.0,+12.0
St Johns,1-0-0,100.0%,25.0,+14.5
Mercer,1-0-0,100.0%,-3.0,+0.5
San Francisco,1-0-0,100.0%,21.0,+10.0
UCSD,2-0-0,100.0%,20.5,+22.3
Northwestern,1-0-0,100.0%,5.0,+0.5
TX-Pan Am,1-0-0,100.0%,25.0,+18.0
Temple,1-0-0,100.0%,7.0,+9.0
Boston U,1-0-0,100.0%,7.0,+10.0
North Texas,1-0-0,100.0%,-4.0,+0.5
S Car State,1-0-0,100.0%,10.0,+5.0
Wyoming,1-0-0,100.0%,-3.0,+0.5
S Methodist,1-0-0,100.0%,17.0,+12.5
E Michigan,1-0-0,100.0%,4.0,+7.5
Geo Wshgtn,1-0-0,100.0%,9.0,+2.5
Rutgers,1-0-0,100.0%,-5.0,+6.5
Elon,2-0-0,100.0%,10.5,+7.0
American,1-0-0,100.0%,10.5,+5.0
VMI,1-0-0,100.0%,11.0,+14.0
Nevada,1-0-0,100.0%,3.0,+1.5
Georgia St,1-0-0,100.0%,3.0,+7.5
Washington,1-0-0,100.0%,7.0,+9.5
Fresno St,1-0-0,100.0%,-5.0,+1.5
Georgia,1-0-0,100.0%,3.0,+9.0
NC-Wilmgton,1-0-0,100.0%,15.0,+11.5
Hawaii,1-0-0,100.0%,10.0,+6.5
Notre Dame,1-0-0,100.0%,-11.0,+5.5
Illinois St,1-0-0,100.0%,1.0,+8.0
Cal St Nrdge,1-0-0,100.0%,29.0,+21.0
Clemson,1-0-0,100.0%,8.0,+7.0
Colorado St,1-0-0,100.0%,4.0,+9.0
Wake Forest,1-0-0,100.0%,6.0,+3.0
Fairfield,1-0-0,100.0%,1.0,+9.5
Radford,1-0-0,100.0%,13.0,+20.0
Weber St,1-0-0,100.0%,15.0,+11.0
Mercyhurst,1-0-0,100.0%,-28.0,+2.0
Hampton,2-0-0,100.0%,1.0,+9.5
Florida Intl,2-0-0,100.0%,1.0,+2.8
Middle Tenn,1-0-0,100.0%,7.0,+8.0
Utah Tech,2-0-0,100.0%,5.5,+9.8
Gonzaga,2-0-0,100.0%,20.5,+6.5
S Illinois,1-1-0,50.0%,11.0,-1.3
Old Dominion,1-1-0,50.0%,-9.5,+2.8
LA Tech,1-1-0,50.0%,6.0,-1.8
Indiana St,1-1-0,50.0%,9.5,+3.3
Davidson,1-1-0,50.0%,-7.0,+5.0
Northeastrn,1-1-0,50.0%,-2.0,-4.0
Boston Col,1-1-0,50.0%,2.0,+5.5
Alabama St,1-1-0,50.0%,-8.5,-5.3
Stetson,1-1-0,50.0%,-11.0,+1.0
U Penn,1-1-0,50.0%,-1.0,+0.8
Kent St,1-1-0,50.0%,-2.5,-2.3
Memphis,1-1-0,50.0%,-3.0,+2.8
UC Irvine,1-1-0,50.0%,9.5,+1.5
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
Kennesaw St,1-1-0,50.0%,-1.5,+2.8
E Carolina,1-1-0,50.0%,12.0,+4.8
Holy Cross,1-1-0,50.0%,5.0,+6.3
Duquesne,1-1-0,50.0%,4.0,-4.3
Indiana,1-1-0,50.0%,0.0,+2.8
N Hampshire,1-1-0,50.0%,-9.5,-7.0
GA Southern,1-1-0,50.0%,-6.5,-5.5
Michigan St,1-1-0,50.0%,-2.5,-1.0
Maine,1-1-0,50.0%,-4.0,-6.0
Louisville,1-1-0,50.0%,2.0,-1.0
Lafayette,1-1-0,50.0%,5.5,0.0
James Mad,1-1-0,50.0%,0.0,-2.8
Wofford,1-1-0,50.0%,-3.5,-4.0
Towson,1-1-0,50.0%,-5.5,-2.0
Brown,1-1-0,50.0%,5.5,-2.8
Sacred Hrt,1-1-0,50.0%,-1.0,+3.5
Akron,1-1-0,50.0%,13.5,+3.5
Niagara,1-1-0,50.0%,-2.0,-1.5
La Salle,1-1-0,50.0%,1.0,-5.5
Jksnville St,1-1-0,50.0%,-4.0,-0.5
Tarleton St,1-1-0,50.0%,-7.0,+2.8
W Virginia,1-1-0,50.0%,-1.0,+4.0
Wm & Mary,1-1-0,50.0%,6.5,+5.3
IL-Chicago,1-1-0,50.0%,-2.0,-0.3
Missouri St,1-1-0,50.0%,-11.0,-8.5
Albany,1-1-0,50.0%,-1.0,-0.5
Hofstra,1-1-0,50.0%,0.0,-2.3
Portland St,1-1-0,50.0%,-10.5,-6.8
St. Thomas,1-1-0,50.0%,11.0,+11.0
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Fla Atlantic,1-1-0,50.0%,-4.5,-4.8
Iowa St,1-1-0,50.0%,16.5,+5.0
WI-Milwkee,1-1-0,50.0%,3.0,-0.3
Colorado,1-1-0,50.0%,-13.5,+0.5
Rice,1-1-0,50.0%,6.0,+8.0
Lamar,0-2-0,0.0%,-4.0,-2.3
UNLV,0-1-0,0.0%,-5.0,-0.5
New Orleans,0-1-0,0.0%,-26.0,-30.0
Miami,0-1-0,0.0%,-6.0,-10.0
Purdue,0-1-0,0.0%,2.0,-1.0
Yale,0-1-0,0.0%,-6.0,-15.0
N Arizona,0-1-0,0.0%,3.0,-0.5
Vermont,0-1-0,0.0%,-1.0,-9.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
W Illinois,0-1-0,0.0%,-11.0,-9.5
Siena,0-1-0,0.0%,-11.0,-5.0
Boise St,0-2-0,0.0%,-0.5,-11.8
Creighton,0-0-1,0.0%,-4.0,0.0
Kansas City,0-1-0,0.0%,15.5,-4.0
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
Pacific,0-1-0,0.0%,-10.0,-6.5
S Mississippi,0-1-0,0.0%,-8.0,-5.0
VCU,0-1-0,0.0%,-3.0,-1.5
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Bryant,0-1-0,0.0%,-8.0,-2.5
S Alabama,0-1-0,0.0%,-1.0,-12.5
Arizona,0-2-0,0.0%,-6.0,-13.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
Navy,0-2-0,0.0%,-5.5,-1.8
Penn St,0-1-0,0.0%,-8.0,-7.0
Tulsa,0-1-0,0.0%,-3.0,-7.5
North Dakota,0-1-0,0.0%,-16.0,-17.0
IPFW,0-1-0,0.0%,-13.0,-20.0
UAB,0-1-0,0.0%,-1.0,-8.0
TX Christian,0-1-0,0.0%,-4.0,-9.0
Toledo,0-2-0,0.0%,-16.5,-19.0
Utah St,0-1-0,0.0%,4.0,-0.5
USC,0-1-0,0.0%,-10.0,-4.0
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Youngs St,0-2-0,0.0%,-16.0,-17.5
Wichita St,0-1-0,0.0%,-37.0,-27.0
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
Howard,0-1-0,0.0%,-18.0,-20.0
Miami (OH),0-1-0,0.0%,3.0,-0.5
TN Martin,0-1-0,0.0%,-12.0,-15.0
App State,0-1-0,0.0%,-15.0,-11.5
Winthrop,0-2-0,0.0%,0.0,-7.0
Arkansas St,0-2-0,0.0%,-5.0,-12.3
N Alabama,0-1-0,0.0%,-13.0,-20.0
S Florida,0-1-0,0.0%,-7.0,-8.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
Providence,0-2-0,0.0%,-13.5,-14.3
Rhode Island,0-1-0,0.0%,5.0,-2.5
Alabama,0-1-0,0.0%,5.0,-6.5
Sam Hous St,0-1-0,0.0%,4.0,-2.5
N Iowa,0-1-0,0.0%,-12.0,-10.0
Miss State,0-1-0,0.0%,-10.0,-18.5
St Marys,0-1-0,0.0%,-4.0,-10.0
Denver,0-2-0,0.0%,-21.5,-16.3
High Point,0-2-0,0.0%,4.5,-8.0
St Josephs,0-1-0,0.0%,-9.0,-1.5
Monmouth,0-1-1,0.0%,-7.5,-4.0
Houston,0-1-0,0.0%,11.0,-5.5
Drexel,0-1-0,0.0%,12.0,-6.0
Baylor,0-1-0,0.0%,-15.0,-10.5
Pepperdine,0-1-0,0.0%,-15.0,-11.0
Bradley,0-1-0,0.0%,3.0,-3.0
Canisius,0-1-0,0.0%,-23.0,-17.0
Queens,0-2-0,0.0%,-29.5,-9.8
N Mex State,0-1-0,0.0%,-1.0,-4.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Longwood,0-1-0,0.0%,-16.0,-5.5
NC State,0-1-0,0.0%,-11.0,-5.5
Ball St,0-1-0,0.0%,12.0,-9.0
Texas A&M,0-0-1,0.0%,4.0,0.0
U Mass,0-1-0,0.0%,-33.0,-27.5
TN State,0-1-0,0.0%,-12.0,-3.5
Louisiana,0-1-0,0.0%,-9.0,-2.5
Virginia,0-1-0,0.0%,-25.0,-14.5
Austin Peay,0-1-0,0.0%,-10.0,-5.0
Charl South,0-1-0,0.0%,-11.0,-14.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
Tulane,0-1-0,0.0%,-23.0,-25.0
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Portland,0-1-0,0.0%,-12.0,-4.5
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Cal Baptist,0-1-0,0.0%,5.0,-1.5
TN Tech,0-1-0,0.0%,-25.0,-18.0
Nicholls,0-1-0,0.0%,6.0,-9.5
Princeton,0-1-0,0.0%,-3.0,-9.0
IU Indy,0-1-0,0.0%,-10.0,-5.0
Montana,0-1-0,0.0%,3.0,-8.0
Wash State,0-1-0,0.0%,-17.0,-12.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
McNeese St,0-1-0,0.0%,-4.0,-6.0
Idaho,0-1-0,0.0%,-7.0,-3.0
N Carolina,0-2-0,0.0%,-8.0,-9.0
Connecticut,0-2-0,0.0%,-9.5,-20.3
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Fordham,0-1-0,0.0%,-21.0,-10.0
LIU,0-2-0,0.0%,-6.5,-5.3
W Georgia,0-1-0,0.0%,-12.0,-3.5
Lindenwood,0-1-0,0.0%,-14.0,-7.0
