Team,ATS Record,Cover %,MOV,ATS +/-
North Dakota,2-0-0,100.0%,2.7,+1.3
Niagara,2-0-0,100.0%,10.0,+1.0
Portland,2-0-0,100.0%,8.7,+5.3
Denver,2-0-0,100.0%,10.0,+3.5
Missouri,2-0-0,100.0%,22.0,+15.0
Maryland ES,1-0-0,100.0%,23.3,+16.5
IL-Chicago,1-0-0,100.0%,32.3,+6.0
Illinois St,3-0-0,100.0%,13.8,+6.0
Mt St Marys,2-0-0,100.0%,14.7,+11.3
San Jose St,2-0-0,100.0%,15.8,+7.3
Abl Christian,1-0-0,100.0%,29.0,+5.0
LIU,2-0-0,100.0%,22.3,+2.3
IU Indy,1-0-0,100.0%,51.7,+38.5
Marquette,1-0-0,100.0%,35.0,+0.5
Alabama St,1-0-0,100.0%,19.0,+6.0
Sacred Hrt,1-0-0,100.0%,8.0,+13.5
NC-Grnsboro,3-0-0,100.0%,14.8,+7.2
Clemson,1-0-0,100.0%,28.0,+6.0
Boston Col,2-0-0,100.0%,12.0,+6.5
Radford,3-0-0,100.0%,21.0,+8.2
St. Thomas,1-0-0,100.0%,31.7,+2.0
Utah,3-1-0,75.0%,25.8,+1.0
Iowa St,3-1-0,75.0%,28.5,+2.5
Siena,3-1-0,75.0%,2.5,+5.4
Jackson St,3-1-0,75.0%,-11.8,+9.4
UC Riverside,3-1-0,75.0%,-4.8,-1.3
N Alabama,3-1-0,75.0%,19.5,+3.9
Liberty,3-1-0,75.0%,24.8,+2.4
Elon,3-1-0,75.0%,14.6,+8.0
Michigan,2-1-0,66.7%,4.3,+2.3
Florida,2-1-0,66.7%,18.0,+5.0
San Francisco,2-1-0,66.7%,18.7,+6.5
UL Monroe,2-1-0,66.7%,24.5,+15.0
Wyoming,2-1-0,66.7%,9.5,+3.8
Maryland,2-1-0,66.7%,34.7,+14.3
Valparaiso,2-1-0,66.7%,16.0,-1.3
Texas,2-1-0,66.7%,38.3,+2.2
S Alabama,2-1-0,66.7%,16.5,+5.2
Indiana St,2-1-0,66.7%,21.5,+7.7
Belmont,2-1-0,66.7%,5.0,-2.8
Howard,2-1-0,66.7%,-0.3,+3.3
E Illinois,2-1-0,66.7%,8.4,+1.0
Houston,2-1-0,66.7%,19.7,+2.3
Kent St,2-1-1,66.7%,11.0,+1.1
Murray St,2-1-0,66.7%,33.8,+6.8
N Carolina,2-1-0,66.7%,18.3,+4.3
Central Ark,2-1-0,66.7%,11.3,+4.5
TX-Pan Am,2-1-0,66.7%,20.8,+3.2
SE Missouri,2-1-0,66.7%,13.3,+8.7
Providence,2-1-0,66.7%,13.0,+0.7
Ohio St,2-1-0,66.7%,20.0,+7.3
Binghamton,2-1-0,66.7%,12.5,+3.7
Wofford,2-1-0,66.7%,18.3,+6.0
Texas Tech,2-1-0,66.7%,35.3,+8.2
Bryant,2-1-0,66.7%,27.0,+4.3
Holy Cross,2-1-0,66.7%,5.3,+1.0
Norfolk St,2-1-0,66.7%,18.0,+0.5
UCSB,2-1-0,66.7%,24.5,+9.5
Davidson,2-1-0,66.7%,18.8,-1.8
Southern,2-1-0,66.7%,31.4,+8.0
Utah St,2-1-0,66.7%,33.0,+12.0
Boston U,2-1-0,66.7%,14.5,+5.5
NC-Asheville,2-1-0,66.7%,24.0,+12.2
S Mississippi,2-1-0,66.7%,8.0,-1.0
N Illinois,2-1-0,66.7%,10.2,-1.8
Loyola-Chi,2-1-0,66.7%,28.5,+6.5
Army,2-1-0,66.7%,18.0,-1.2
VCU,2-1-0,66.7%,30.0,+5.7
Auburn,2-1-0,66.7%,26.0,+11.8
TN Martin,2-1-0,66.7%,22.0,+4.8
Tarleton St,2-1-0,66.7%,9.3,+5.2
Incar Word,2-1-0,66.7%,13.0,+1.8
S Indiana,2-1-0,66.7%,12.5,+4.5
UCLA,3-2-0,60.0%,22.4,+6.5
Montana St,3-2-0,60.0%,14.7,+4.9
Sac State,3-2-0,60.0%,3.0,+5.6
Louisville,1-1-0,50.0%,10.5,-0.5
Duke,1-1-0,50.0%,23.0,+7.5
Chicago St,1-1-0,50.0%,-34.0,-7.3
San Diego St,1-1-0,50.0%,18.7,+10.3
E Carolina,2-2-0,50.0%,11.2,-4.3
Yale,1-1-0,50.0%,21.0,+2.8
UC Irvine,1-1-0,50.0%,17.7,+3.3
Kansas,1-1-0,50.0%,12.0,+0.5
St Josephs,1-1-0,50.0%,-3.5,-1.3
St Marys,2-2-0,50.0%,21.0,+4.8
Oklahoma,2-2-0,50.0%,18.8,-4.6
Wagner,1-1-0,50.0%,23.0,-0.5
James Mad,1-1-0,50.0%,14.7,-6.3
W Virginia,1-1-0,50.0%,-5.5,-6.0
NC-Wilmgton,2-2-0,50.0%,6.8,-4.3
W Illinois,1-1-0,50.0%,18.8,-1.8
UNLV,1-1-0,50.0%,1.5,-0.5
California,1-1-0,50.0%,1.0,-2.8
N Iowa,2-2-0,50.0%,11.0,-1.1
Morehead St,2-2-0,50.0%,4.0,-1.4
Syracuse,1-1-0,50.0%,6.0,-4.8
Vermont,1-1-0,50.0%,10.0,+8.8
S Methodist,1-1-0,50.0%,7.0,-3.3
Kentucky,2-2-0,50.0%,33.8,+5.1
TN Tech,1-1-0,50.0%,2.3,+0.8
S Illinois,2-2-0,50.0%,-1.2,-3.4
North Texas,1-1-0,50.0%,11.8,+0.8
Brown,2-2-0,50.0%,7.5,+3.8
Rob Morris,1-1-0,50.0%,10.3,-0.3
Winthrop,2-2-0,50.0%,19.7,+1.3
GA Southern,2-2-1,50.0%,2.6,-1.6
Memphis,2-2-0,50.0%,6.3,-2.3
Florida Intl,1-1-0,50.0%,17.0,+19.3
Lehigh,1-1-0,50.0%,12.0,-3.5
Miss State,2-2-0,50.0%,13.8,-4.9
CS Bakersfld,1-1-0,50.0%,25.7,+5.3
Texas A&M,2-2-0,50.0%,11.0,-3.9
Connecticut,1-1-0,50.0%,17.0,-5.0
BYU,1-1-0,50.0%,44.0,+5.8
Saint Louis,1-1-0,50.0%,13.3,-9.3
Morgan St,1-1-0,50.0%,22.2,-6.0
Stetson,1-1-0,50.0%,3.7,+5.0
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Indiana,2-2-0,50.0%,8.3,-5.0
St Johns,2-2-0,50.0%,12.5,-3.0
Oral Roberts,1-1-0,50.0%,15.2,-0.8
Charl South,1-1-0,50.0%,18.5,+9.3
TN State,1-1-0,50.0%,24.0,+1.0
Pepperdine,1-1-0,50.0%,19.0,+3.0
Colgate,1-1-0,50.0%,5.0,-3.0
W Carolina,1-1-1,50.0%,-1.0,-1.2
High Point,1-1-0,50.0%,21.0,-0.5
N Dakota St,1-1-0,50.0%,5.8,-4.8
Maine,1-1-0,50.0%,21.0,-2.8
Lindenwood,1-1-0,50.0%,24.3,+2.0
Idaho St,1-1-0,50.0%,18.3,+2.8
Ball St,1-1-0,50.0%,10.8,-1.0
Akron,1-1-0,50.0%,26.0,+1.5
McNeese St,2-2-0,50.0%,16.0,-1.8
Lafayette,1-1-0,50.0%,32.5,+5.0
Grambling St,1-1-0,50.0%,6.5,-11.5
Drake,1-1-0,50.0%,21.7,+5.8
Drexel,1-1-0,50.0%,21.3,+6.8
Troy,1-1-0,50.0%,6.5,-5.3
Col Charlestn,1-1-0,50.0%,1.7,-12.8
TX A&M-CC,1-1-0,50.0%,31.3,+1.0
Maryland BC,1-1-0,50.0%,20.5,+6.5
Presbyterian,1-1-0,50.0%,25.0,+0.3
Northeastrn,2-2-0,50.0%,-0.5,-0.6
Harvard,1-1-0,50.0%,1.5,+3.8
Queens,1-1-0,50.0%,22.3,+8.8
Ark Pine Bl,1-1-0,50.0%,-0.3,-1.3
NC Central,1-1-1,50.0%,20.4,-3.2
Oregon,1-1-0,50.0%,15.5,-4.5
Mass Lowell,1-1-0,50.0%,16.3,-7.8
Marshall,1-1-0,50.0%,6.3,-1.8
TX Christian,1-1-0,50.0%,-6.5,-9.5
Princeton,1-1-0,50.0%,15.0,+2.0
W Michigan,2-2-0,50.0%,7.0,+3.4
St Peters,1-1-0,50.0%,25.0,+0.3
Stonehill,1-1-0,50.0%,2.7,+5.0
Merrimack,1-1-1,50.0%,-1.3,+5.3
W Georgia,1-1-0,50.0%,-11.0,-0.5
San Diego,2-3-0,40.0%,-8.0,-2.7
Florida St,2-3-0,40.0%,7.8,+4.9
Marist,2-3-0,40.0%,4.6,+0.8
Quinnipiac,2-3-0,40.0%,3.2,-3.1
Miami (OH),2-3-0,40.0%,-6.8,-1.5
Arizona,1-2-0,33.3%,2.3,-8.8
Cincinnati,1-2-0,33.3%,27.3,-0.8
Cornell,1-2-0,33.3%,10.5,-2.8
Iowa,1-2-0,33.3%,17.7,0.0
Campbell,1-2-0,33.3%,10.2,-5.7
E Tenn St,1-2-0,33.3%,13.2,+1.5
Chattanooga,1-2-0,33.3%,1.0,-8.3
Arkansas St,1-2-0,33.3%,16.8,-5.5
Colorado,1-2-0,33.3%,3.3,0.0
App State,1-2-0,33.3%,16.0,-4.3
E Washingtn,1-2-0,33.3%,-8.7,+0.5
NJIT,1-2-0,33.3%,-19.3,-7.0
Jacksonville,1-2-0,33.3%,6.8,+6.0
Austin Peay,1-2-0,33.3%,-7.0,-1.7
Penn St,1-2-0,33.3%,20.7,-0.7
Ohio,1-2-0,33.3%,8.7,+0.3
Notre Dame,1-2-1,33.3%,7.5,-8.6
Wichita St,1-2-2,33.3%,11.2,-0.9
Boise St,1-2-0,33.3%,29.0,+5.7
LSU,1-2-0,33.3%,17.7,-3.2
E Michigan,1-2-0,33.3%,5.0,-4.0
Wash State,1-2-0,33.3%,2.0,+2.8
E Kentucky,1-2-0,33.3%,14.6,+2.3
TX-Arlington,1-2-0,33.3%,10.4,-3.0
Illinois,1-2-0,33.3%,5.0,-2.2
Nevada,1-2-0,33.3%,-1.7,-10.2
Gard-Webb,1-2-0,33.3%,-7.0,-8.3
Air Force,1-2-0,33.3%,-8.7,-6.3
Central Conn,1-2-0,33.3%,5.0,-7.8
Wm & Mary,1-2-0,33.3%,17.0,-3.5
Lg Beach St,1-2-0,33.3%,-2.8,-0.5
Rhode Island,1-2-0,33.3%,14.5,-1.7
Loyola Mymt,1-2-0,33.3%,1.0,-11.5
Grd Canyon,1-2-0,33.3%,9.3,-11.0
Fresno St,1-2-1,33.3%,-2.3,-1.1
Oklahoma St,1-2-0,33.3%,7.3,+2.0
Portland St,1-2-0,33.3%,10.5,-2.8
Cal Baptist,1-2-0,33.3%,1.3,-6.0
Bellarmine,1-2-0,33.3%,12.8,-1.8
Michigan St,1-2-0,33.3%,6.0,+0.8
Idaho,1-3-0,25.0%,1.8,-4.3
Seattle,1-3-0,25.0%,5.8,-4.5
Cleveland St,1-3-0,25.0%,3.2,-6.4
Rider,1-3-0,25.0%,-12.0,-0.4
Prairie View,1-3-0,25.0%,-17.4,-6.1
Utah Valley,1-3-0,25.0%,4.0,-4.3
GA Tech,1-3-0,25.0%,-3.8,-6.9
Virginia,1-3-0,25.0%,3.5,-2.5
Kansas St,1-3-0,25.0%,16.8,-9.9
Wisconsin,1-3-0,25.0%,6.5,-6.8
Arkansas,1-4-0,20.0%,24.8,+5.3
N Kentucky,1-4-0,20.0%,-1.0,-3.2
Fairfield,1-4-0,20.0%,0.5,-5.1
Nebraska,1-4-0,20.0%,8.4,-8.3
UAB,0-2-0,0.0%,11.3,-8.0
Rutgers,0-4-0,0.0%,6.0,-7.4
Iona,0-1-0,0.0%,-16.0,-14.5
NC State,0-3-0,0.0%,3.7,-7.5
Alab A&M,0-0-0,0.0%,41.0,--
Duquesne,0-2-0,0.0%,-18.5,-14.5
Loyola-MD,0-3-0,0.0%,3.8,-2.8
Geo Wshgtn,0-4-0,0.0%,2.8,-6.6
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Washington,0-3-0,0.0%,3.3,-14.8
UCSD,0-1-0,0.0%,31.5,-20.0
Canisius,0-2-0,0.0%,-13.0,-7.0
Purdue,0-1-0,0.0%,-11.0,-9.0
Charlotte,0-4-0,0.0%,-4.8,-14.1
Georgia St,0-1-0,0.0%,18.0,-6.0
CS Fullerton,0-3-0,0.0%,-13.7,-4.2
Ste F Austin,0-0-0,0.0%,26.5,--
Samford,0-2-0,0.0%,27.5,-4.8
St Fran (PA),0-1-0,0.0%,27.7,-0.5
LA Tech,0-0-1,0.0%,23.7,0.0
Citadel,0-0-0,0.0%,26.8,--
Toledo,0-0-0,0.0%,62.0,--
Weber St,0-1-0,0.0%,33.7,-13.0
Richmond,0-2-0,0.0%,-0.3,-8.8
TX Southern,0-4-0,0.0%,-4.0,-4.6
S Dakota St,0-1-0,0.0%,18.3,-12.5
Minnesota,0-3-0,0.0%,-2.7,-10.8
Miss Val St,0-1-0,0.0%,-11.7,-38.0
Towson,0-2-0,0.0%,15.3,-14.3
Pacific,0-3-0,0.0%,15.6,-5.5
USC,0-4-0,0.0%,3.0,-10.9
Neb Omaha,0-2-0,0.0%,-6.0,-15.8
Delaware St,0-3-0,0.0%,13.7,-3.8
AR Lit Rock,0-2-0,0.0%,-10.7,-19.0
Louisiana,0-3-0,0.0%,-15.5,-14.7
Seton Hall,0-1-0,0.0%,11.0,-7.0
N Colorado,0-2-0,0.0%,18.6,-9.5
U Mass,0-2-0,0.0%,-8.5,-8.8
Kansas City,0-1-0,0.0%,44.2,-2.0
S Florida,0-2-0,0.0%,11.0,-4.5
TX A&M-Com,0-1-0,0.0%,-20.0,-12.0
Columbia,0-1-1,0.0%,23.5,-9.8
Lamar,0-2-0,0.0%,16.5,-3.8
Sam Hous St,0-1-0,0.0%,12.0,-10.0
Detroit,0-1-0,0.0%,12.0,-4.0
VA Tech,0-5-0,0.0%,-5.0,-7.0
Utah Tech,0-2-0,0.0%,-10.0,-5.8
N Mex State,0-3-0,0.0%,1.0,-8.7
Colorado St,0-1-0,0.0%,-2.0,-13.0
WI-Grn Bay,0-1-0,0.0%,-22.0,-23.5
Rice,0-1-0,0.0%,-9.0,-3.0
S Utah,0-2-0,0.0%,25.4,-2.0
Nicholls,0-1-1,0.0%,22.5,-1.8
U Penn,0-3-0,0.0%,-7.7,-8.3
Albany,0-1-0,0.0%,10.3,-18.0
N Arizona,0-2-0,0.0%,24.6,-5.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
Bradley,0-0-0,0.0%,66.0,--
Cal Poly,0-1-0,0.0%,18.0,-3.0
UCF,0-2-0,0.0%,13.0,-11.0
Temple,0-3-0,0.0%,-10.0,-9.0
Hawaii,0-3-0,0.0%,9.0,-12.8
N Hampshire,0-2-0,0.0%,3.0,-5.0
SIU Edward,0-0-0,0.0%,43.5,--
VMI,0-0-0,0.0%,52.3,--
Navy,0-3-0,0.0%,3.8,-16.8
UC Davis,0-1-0,0.0%,-5.5,-27.5
Creighton,0-3-0,0.0%,9.3,-15.7
Northwestern,0-1-1,0.0%,10.5,-5.8
Santa Clara,0-4-0,0.0%,-0.5,-10.1
Gonzaga,0-2-0,0.0%,3.5,-10.5
Wake Forest,0-2-0,0.0%,-1.5,-9.0
Jksnville St,0-1-0,0.0%,33.0,-0.5
Stony Brook,0-2-0,0.0%,0.7,-12.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
Miami,0-3-0,0.0%,16.7,-13.2
Fla Atlantic,0-0-0,0.0%,50.0,--
Kennesaw St,0-0-0,0.0%,42.0,--
Furman,0-0-0,0.0%,67.0,--
UTSA,0-2-0,0.0%,-0.3,-2.3
Mercyhurst,0-1-0,0.0%,15.0,-25.0
