Team,Over Record,Over %,Under %,Total +/-
TX El Paso,119-113-2,51.3%,48.7%,+0.9
TX A&M-Com,20-19-0,51.3%,48.7%,+1.9
Indiana,126-120-9,51.2%,48.8%,+1.6
Marist,131-125-5,51.2%,48.8%,+0.8
Liberty,46-44-2,51.1%,48.9%,+1.4
Montana,139-133-3,51.1%,48.9%,+1.2
W Virginia,118-113-2,51.1%,48.9%,+0.8
GA Southern,142-136-0,51.1%,48.9%,+1.1
Memphis,121-116-3,51.1%,49.0%,+2.8
Kansas City,74-71-2,51.0%,49.0%,-1.1
Citadel,128-123-1,51.0%,49.0%,+0.8
S Alabama,131-126-0,51.0%,49.0%,+1.0
Gonzaga,111-107-0,50.9%,49.1%,+1.3
Northwestern,117-113-5,50.9%,49.1%,+0.7
Tulsa,120-116-1,50.9%,49.2%,+1.0
Notre Dame,123-119-2,50.8%,49.2%,+1.1
St Johns,124-120-6,50.8%,49.2%,+2.4
W Michigan,138-134-1,50.7%,49.3%,+0.1
TX Christian,118-115-6,50.6%,49.4%,+1.6
Geo Wshgtn,122-119-2,50.6%,49.4%,0.0
Samford,137-134-1,50.6%,49.5%,+1.0
Hsn Christian,53-52-2,50.5%,49.5%,+0.4
Washington,116-114-1,50.4%,49.6%,+0.1
Georgia,123-121-1,50.4%,49.6%,0.0
Ohio,128-126-6,50.4%,49.6%,+0.3
Duke,132-130-2,50.4%,49.6%,+1.0
Rob Morris,70-69-3,50.4%,49.6%,-0.8
UCF,103-102-5,50.2%,49.8%,+2.0
Tulane,110-109-4,50.2%,49.8%,+1.6
Missouri,120-119-3,50.2%,49.8%,+0.9
Pacific,134-133-2,50.2%,49.8%,+0.3
Stanford,135-134-1,50.2%,49.8%,+0.7
Chattanooga,135-134-5,50.2%,49.8%,+0.5
E Michigan,137-136-1,50.2%,49.8%,+0.2
Montana St,140-139-0,50.2%,49.8%,-0.3
WI-Milwkee,144-143-1,50.2%,49.8%,+0.6
Idaho,132-132-3,50.0%,50.0%,+0.9
Oakland,109-109-1,50.0%,50.0%,+0.9
Le Moyne,10-10-0,50.0%,50.0%,-1.5
Princeton,121-121-3,50.0%,50.0%,+1.0
Loyola-MD,115-115-4,50.0%,50.0%,+1.2
CS Bakersfld,61-61-0,50.0%,50.0%,-0.2
Ohio St,121-121-2,50.0%,50.0%,+0.5
W Georgia,1-1-0,50.0%,50.0%,+4.5
Tarleton St,28-28-1,50.0%,50.0%,+1.0
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
Mississippi,119-120-4,49.8%,50.2%,+1.2
Clemson,116-117-5,49.8%,50.2%,+0.5
IPFW,99-100-4,49.8%,50.3%,+0.1
Texas St,78-79-3,49.7%,50.3%,-0.5
USC,127-129-4,49.6%,50.4%,+0.7
Murray St,126-128-4,49.6%,50.4%,-0.1
Lafayette,62-63-1,49.6%,50.4%,-0.8
W Kentucky,125-127-4,49.6%,50.4%,+1.0
Kennesaw St,59-60-1,49.6%,50.4%,+0.4
Drake,118-120-1,49.6%,50.4%,+0.3
Alabama St,56-57-3,49.6%,50.4%,+1.6
McNeese St,51-52-0,49.5%,50.5%,+1.2
N Dakota St,97-99-2,49.5%,50.5%,+0.6
N Alabama,48-49-0,49.5%,50.5%,+2.6
Oregon,122-125-3,49.4%,50.6%,+1.3
Harvard,118-121-1,49.4%,50.6%,-0.2
U Penn,117-120-4,49.4%,50.6%,+0.3
Rutgers,115-118-2,49.4%,50.6%,+0.8
Detroit,152-156-6,49.4%,50.7%,+0.7
N Florida,68-70-2,49.3%,50.7%,+1.1
Jksnville St,130-134-3,49.2%,50.8%,+0.2
S Mississippi,125-129-4,49.2%,50.8%,-0.1
Bradley,125-129-4,49.2%,50.8%,+0.8
James Mad,125-129-2,49.2%,50.8%,+0.8
Loyola Mymt,122-126-3,49.2%,50.8%,-0.9
Penn St,117-121-3,49.2%,50.8%,-0.7
Utah Tech,28-29-0,49.1%,50.9%,+1.8
Brown,110-114-4,49.1%,50.9%,-0.6
Grambling St,55-57-1,49.1%,50.9%,-0.9
W Carolina,142-148-1,49.0%,51.0%,-0.1
App State,130-136-7,48.9%,51.1%,+0.2
Jacksonville,62-65-1,48.8%,51.2%,+0.1
Yale,118-124-3,48.8%,51.2%,+0.8
Valparaiso,115-121-2,48.7%,51.3%,+0.6
N Arizona,133-140-2,48.7%,51.3%,+0.8
Arkansas St,130-137-6,48.7%,51.3%,+0.4
Pepperdine,127-134-2,48.7%,51.3%,+0.5
Utah,123-130-2,48.6%,51.4%,-0.7
N Illinois,136-144-4,48.6%,51.4%,0.0
IU Indy,102-108-2,48.6%,51.4%,+0.5
Fairfield,134-142-4,48.6%,51.5%,-0.5
Campbell,50-53-1,48.5%,51.5%,-0.7
Alabama,113-120-4,48.5%,51.5%,+1.2
S Illinois,124-132-3,48.4%,51.6%,-0.9
N Mex State,107-114-5,48.4%,51.6%,+0.2
E Kentucky,131-140-3,48.3%,51.7%,+1.4
AR Lit Rock,125-134-2,48.3%,51.7%,-0.6
S Methodist,110-118-1,48.3%,51.8%,-0.8
DePaul,124-133-4,48.3%,51.8%,+0.2
Central Mich,135-145-3,48.2%,51.8%,+0.4
Richmond,120-129-3,48.2%,51.8%,+0.8
Arkansas,104-112-1,48.2%,51.9%,+0.3
Arizona St,117-126-1,48.2%,51.9%,+0.1
Portland,117-126-3,48.2%,51.9%,+0.2
VA Tech,103-111-4,48.1%,51.9%,-0.5
Colorado St,115-124-2,48.1%,51.9%,-0.5
NC Central,50-54-0,48.1%,51.9%,-1.6
Wash State,112-121-2,48.1%,51.9%,+0.4
Fla Atlantic,112-121-4,48.1%,51.9%,+0.1
TX-Arlington,85-92-2,48.0%,52.0%,+1.1
Vanderbilt,107-116-2,48.0%,52.0%,-0.5
UC Davis,107-116-3,48.0%,52.0%,+0.6
LA Tech,128-139-2,47.9%,52.1%,-0.5
Dartmouth,104-113-3,47.9%,52.1%,+0.9
Xavier,116-126-3,47.9%,52.1%,+1.3
St. Thomas,22-24-1,47.8%,52.2%,-0.2
Fordham,109-119-6,47.8%,52.2%,+0.4
Alab A&M,52-57-1,47.7%,52.3%,-2.4
La Salle,112-123-1,47.7%,52.3%,+0.6
Loyola-Chi,121-133-2,47.6%,52.4%,-0.7
Connecticut,120-132-1,47.6%,52.4%,-0.3
Vermont,59-65-0,47.6%,52.4%,-0.5
Fla Gulf Cst,49-54-2,47.6%,52.4%,-1.2
Florida,117-129-2,47.6%,52.4%,-0.3
Coppin St,68-75-1,47.6%,52.5%,-1.8
Navy,58-64-2,47.5%,52.5%,-1.6
Michigan St,121-134-4,47.5%,52.6%,-1.1
Florida A&M,55-61-1,47.4%,52.6%,0.0
Texas A&M,96-107-1,47.3%,52.7%,-1.3
Kentucky,122-136-4,47.3%,52.7%,-1.5
Mass Lowell,52-58-2,47.3%,52.7%,+1.1
Drexel,129-144-2,47.3%,52.8%,+1.0
Central Conn,59-66-1,47.2%,52.8%,-0.3
Wofford,133-149-2,47.2%,52.8%,-1.6
S Florida,115-129-0,47.1%,52.9%,0.0
Seton Hall,115-129-2,47.1%,52.9%,-0.8
Rice,118-133-4,47.0%,53.0%,-0.4
California,117-132-3,47.0%,53.0%,-0.5
Miami,116-131-4,47.0%,53.0%,-0.8
North Texas,114-129-3,46.9%,53.1%,+0.4
Maryland,114-129-7,46.9%,53.1%,-0.6
SE Louisiana,52-59-2,46.9%,53.2%,-0.3
Chicago St,59-67-5,46.8%,53.2%,-0.2
TX Southern,66-75-1,46.8%,53.2%,+0.6
Elon,128-146-2,46.7%,53.3%,-1.8
Cal St Nrdge,126-144-6,46.7%,53.3%,-0.3
Minnesota,109-125-3,46.6%,53.4%,-0.2
Louisville,115-132-4,46.6%,53.4%,+0.1
St Fran (PA),60-69-2,46.5%,53.5%,-0.5
Sac State,124-143-4,46.4%,53.6%,-1.5
Utah St,110-127-1,46.4%,53.6%,-0.3
Rider,129-149-3,46.4%,53.6%,+1.0
Mt St Marys,64-74-4,46.4%,53.6%,-0.5
Cal Poly,126-146-6,46.3%,53.7%,+0.2
UCLA,117-136-5,46.3%,53.8%,0.0
Wagner,55-64-3,46.2%,53.8%,-0.5
Monmouth,78-91-1,46.2%,53.9%,0.0
Georgia St,114-133-3,46.2%,53.9%,-0.6
Oklahoma,112-131-2,46.1%,53.9%,-0.3
Niagara,128-150-5,46.0%,54.0%,+0.6
Pittsburgh,104-122-3,46.0%,54.0%,-1.1
Wisconsin,113-133-3,45.9%,54.1%,-1.1
Temple,129-152-6,45.9%,54.1%,-1.0
E Illinois,129-152-4,45.9%,54.1%,-0.9
Furman,122-144-3,45.9%,54.1%,-1.2
Middle Tenn,112-133-8,45.7%,54.3%,+0.6
Saint Louis,100-120-5,45.5%,54.6%,+0.3
San Francisco,109-131-2,45.4%,54.6%,-1.3
Tennessee,109-131-4,45.4%,54.6%,-1.4
F Dickinson,59-71-1,45.4%,54.6%,-0.8
Boston U,68-82-0,45.3%,54.7%,-3.5
St Bonavent,111-134-4,45.3%,54.7%,-1.4
Colgate,57-69-1,45.2%,54.8%,0.0
TN Martin,127-154-7,45.2%,54.8%,+0.6
N Carolina,126-153-0,45.2%,54.8%,-1.5
Morehead St,133-162-3,45.1%,54.9%,-0.5
Virginia,114-140-4,44.9%,55.1%,-0.2
Jackson St,60-74-1,44.8%,55.2%,-1.3
Butler,107-132-3,44.8%,55.2%,-0.7
Charl South,51-63-2,44.7%,55.3%,-0.5
Longwood,46-57-4,44.7%,55.3%,-2.2
Purdue,108-134-0,44.6%,55.4%,-1.0
W Illinois,82-102-2,44.6%,55.4%,0.0
Wm & Mary,118-147-3,44.5%,55.5%,-0.3
St Peters,118-148-6,44.4%,55.6%,-1.8
Binghamton,51-64-1,44.4%,55.7%,-1.4
N Kentucky,58-73-1,44.3%,55.7%,-0.8
Albany,54-68-1,44.3%,55.7%,-0.1
Kent St,117-148-5,44.2%,55.9%,-1.3
UAB,112-142-5,44.1%,55.9%,-1.5
Miami (OH),127-162-4,43.9%,56.1%,-1.5
Illinois,109-140-4,43.8%,56.2%,-1.6
UC Riverside,122-157-3,43.7%,56.3%,-1.8
S Car State,58-75-0,43.6%,56.4%,-0.2
UC Irvine,126-164-7,43.5%,56.6%,-1.4
Utah Valley,53-69-0,43.4%,56.6%,-2.7
Presbyterian,52-68-1,43.3%,56.7%,-1.2
Maryland BC,54-71-0,43.2%,56.8%,-0.6
UL Monroe,108-143-3,43.0%,57.0%,-1.1
E Tenn St,69-92-2,42.9%,57.1%,-2.5
LIU,33-44-0,42.9%,57.1%,-0.3
Air Force,101-135-2,42.8%,57.2%,-2.2
Cal Baptist,28-38-2,42.4%,57.6%,-3.8
Beth-Cook,43-59-2,42.2%,57.8%,-2.8
Southern,50-69-2,42.0%,58.0%,-2.3
St Marys,88-122-5,41.9%,58.1%,-2.7
Creighton,101-145-6,41.1%,58.9%,-1.9
Cincinnati,106-154-2,40.8%,59.2%,-3.6
Colorado,99-144-0,40.7%,59.3%,-1.4
Stonehill,15-23-1,39.5%,60.5%,-1.7
Kansas,100-157-3,38.9%,61.1%,-2.2
N Hampshire,42-73-1,36.5%,63.5%,-2.9
Maryland ES,40-72-1,35.7%,64.3%,-3.6
Lindenwood,11-20-1,35.5%,64.5%,-3.9
Merrimack,25-48-1,34.3%,65.8%,-3.5
