Team,ATS Record,Cover %,MOV,ATS +/-
LA Tech,3-2-1,60.0%,11.1,+0.5
Middle Tenn,3-2-0,60.0%,10.5,+2.4
Wright St,3-2-0,60.0%,3.4,+8.5
Providence,3-2-0,60.0%,15.6,-1.2
IPFW,3-2-0,60.0%,-3.0,-3.2
Dayton,3-2-0,60.0%,10.2,-2.2
SIU Edward,3-2-0,60.0%,-2.4,+3.6
Hawaii,3-2-0,60.0%,0.4,+3.7
N Dakota St,3-2-0,60.0%,-3.0,+2.1
Samford,4-3-0,57.1%,6.0,+1.2
Drake,4-3-0,57.1%,10.1,+6.9
Penn St,4-3-0,57.1%,19.4,+5.9
Oklahoma,4-3-0,57.1%,13.1,+1.4
Pittsburgh,4-3-0,57.1%,10.7,-0.7
Florida St,4-3-0,57.1%,11.6,+4.8
Columbia,4-3-1,57.1%,10.5,+3.1
Vanderbilt,4-3-0,57.1%,8.7,-1.8
N Carolina,2-2-0,50.0%,1.0,-2.4
Texas Tech,3-3-0,50.0%,23.3,+0.1
Illinois,3-3-0,50.0%,16.3,+4.2
E Tenn St,3-3-0,50.0%,6.2,+3.3
Lamar,1-1-0,50.0%,-11.0,+5.8
Bradley,3-3-0,50.0%,16.6,+1.7
Indiana St,2-2-0,50.0%,9.3,+0.3
Army,2-2-0,50.0%,-10.8,-0.4
Connecticut,2-2-1,50.0%,23.4,-1.4
Iona,1-1-0,50.0%,-23.0,-15.0
Miss State,3-3-0,50.0%,13.0,+0.4
Texas A&M,3-3-0,50.0%,10.7,-1.8
Jacksonville,2-2-0,50.0%,-14.5,-1.6
S Dakota St,3-3-0,50.0%,5.6,+2.2
Georgia St,2-2-0,50.0%,-15.5,-3.4
N Hampshire,1-1-0,50.0%,-22.0,+2.8
AR Lit Rock,2-2-0,50.0%,-1.8,+6.9
Princeton,3-3-0,50.0%,5.2,-1.7
New Orleans,1-1-0,50.0%,-28.5,-11.5
Delaware St,1-1-0,50.0%,-3.3,+3.3
Michigan St,3-3-0,50.0%,10.3,+1.1
Washington,3-3-0,50.0%,2.3,-0.8
Oral Roberts,1-1-0,50.0%,-9.5,+0.5
E Illinois,1-1-0,50.0%,-25.0,-1.3
TX El Paso,2-2-0,50.0%,-6.5,-5.6
Citadel,1-1-0,50.0%,18.8,+3.8
Ball St,1-1-0,50.0%,5.3,-0.5
Lehigh,1-1-0,50.0%,8.5,+5.8
Belmont,3-3-0,50.0%,2.2,-2.8
Wagner,1-1-0,50.0%,-3.7,-2.5
La Salle,3-3-0,50.0%,4.8,+2.4
Col Charlestn,2-2-0,50.0%,-3.6,-12.5
Rider,2-2-0,50.0%,-6.8,+2.4
Arkansas St,2-2-0,50.0%,8.2,-0.9
Cincinnati,3-3-0,50.0%,18.8,+0.7
Troy,2-2-0,50.0%,2.8,-2.5
California,3-3-0,50.0%,6.3,-1.8
LSU,3-3-0,50.0%,9.3,+0.7
Campbell,2-2-0,50.0%,-8.5,+2.0
GA Southern,2-2-1,50.0%,-6.0,-2.6
W Carolina,1-1-0,50.0%,-13.0,+0.8
E Carolina,3-3-0,50.0%,8.7,-1.7
E Kentucky,2-2-0,50.0%,-5.0,+4.5
Wisconsin,4-4-0,50.0%,12.6,+1.6
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Akron,2-2-0,50.0%,5.3,+2.1
Austin Peay,2-2-0,50.0%,-9.3,+4.1
New Mexico,3-3-0,50.0%,7.8,-0.9
Merrimack,1-1-0,50.0%,-6.5,-2.3
Tulane,2-2-0,50.0%,8.8,-2.6
S Carolina,2-2-0,50.0%,5.8,+6.1
Bowling Grn,1-1-0,50.0%,-13.0,-2.8
UCLA,3-3-0,50.0%,22.5,+3.5
McNeese St,2-2-0,50.0%,2.8,+2.0
Missouri,3-3-0,50.0%,31.3,+6.6
Boston Col,3-3-0,50.0%,4.2,+0.4
TX A&M-CC,2-2-0,50.0%,16.4,+3.6
Baylor,2-2-1,50.0%,16.4,+8.1
Wash State,3-3-0,50.0%,6.5,+1.1
CS Bakersfld,2-2-0,50.0%,-1.8,-0.1
Central Mich,1-1-0,50.0%,13.5,+2.0
Florida Intl,1-1-0,50.0%,-3.0,-2.8
Yale,2-2-0,50.0%,1.0,-4.5
Mass Lowell,2-2-1,50.0%,-7.6,-4.6
Incar Word,2-2-0,50.0%,7.0,+0.3
Oakland,1-1-0,50.0%,-21.0,-13.0
Utah Tech,1-1-0,50.0%,-10.0,-1.5
Villanova,2-2-0,50.0%,-2.5,-5.1
S Indiana,1-1-0,50.0%,16.3,+4.5
Longwood,3-4-0,42.9%,5.3,-0.1
Georgetown,3-4-0,42.9%,10.9,+0.8
Kansas,3-4-0,42.9%,10.7,-1.6
Xavier,3-4-0,42.9%,10.1,-3.2
Kentucky,3-4-0,42.9%,22.1,+3.0
Clemson,3-4-0,42.9%,11.6,-0.3
Purdue,3-4-0,42.9%,3.1,-1.4
Maryland,3-4-0,42.9%,21.1,+2.8
E Michigan,2-3-0,40.0%,-1.8,-1.1
Maryland BC,2-3-0,40.0%,-6.6,-2.4
App State,2-3-0,40.0%,-3.6,+0.6
Nebraska,2-3-0,40.0%,15.2,-2.1
St Josephs,2-3-0,40.0%,-1.0,-3.4
UCF,2-3-0,40.0%,4.6,-4.4
IL-Chicago,2-3-0,40.0%,-11.8,-6.3
Creighton,2-3-0,40.0%,17.2,-2.6
NC State,2-3-0,40.0%,11.4,-1.0
Kansas St,2-3-0,40.0%,11.8,-3.8
Louisville,2-3-0,40.0%,5.0,0.0
N Colorado,2-3-0,40.0%,4.3,+2.9
Colorado,2-3-0,40.0%,2.0,-2.3
Wichita St,2-3-1,40.0%,3.3,-1.6
Abl Christian,2-3-0,40.0%,-7.0,-5.6
S Utah,2-3-0,40.0%,9.3,-0.5
Montana,2-3-0,40.0%,-10.2,-3.1
Virginia,2-3-0,40.0%,2.6,+1.4
W Virginia,2-3-0,40.0%,-1.2,+0.5
Boston U,1-2-0,33.3%,-1.0,-3.3
Richmond,1-2-0,33.3%,0.0,-4.5
S Illinois,1-2-0,33.3%,-18.3,-6.7
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
Wm & Mary,1-2-0,33.3%,-12.0,-5.5
Fairfield,1-2-0,33.3%,12.5,-3.3
Kansas City,1-2-0,33.3%,9.3,-9.8
S Mississippi,1-2-0,33.3%,-7.3,-2.3
St Marys,2-4-0,33.3%,17.0,+2.2
Weber St,1-2-1,33.3%,-3.5,-5.1
Youngs St,1-2-0,33.3%,-15.0,-10.2
Marshall,1-2-1,33.3%,-8.0,-3.1
Iowa,2-4-0,33.3%,10.3,-3.0
Montana St,1-2-0,33.3%,7.3,+2.3
San Diego St,1-2-0,33.3%,12.5,+0.2
Holy Cross,1-2-0,33.3%,6.0,-2.3
Mercer,1-2-0,33.3%,-14.3,-8.3
UTSA,1-2-0,33.3%,-4.7,+2.8
TX-Arlington,1-2-0,33.3%,-10.0,-7.7
N Mex State,1-2-0,33.3%,-2.7,-0.2
Rice,2-4-0,33.3%,3.0,+1.4
W Michigan,1-2-0,33.3%,-10.7,+4.0
UC Riverside,1-2-1,33.3%,-2.3,-10.3
Quinnipiac,1-2-0,33.3%,-7.3,+0.2
S Methodist,2-4-0,33.3%,12.0,+0.1
St Peters,1-2-0,33.3%,16.8,-3.0
Portland,1-2-0,33.3%,-22.0,-13.2
Arizona,1-2-0,33.3%,12.7,-2.3
Rhode Island,2-4-0,33.3%,16.4,+2.6
Fla Atlantic,1-2-0,33.3%,10.0,-3.5
Idaho,1-2-0,33.3%,-4.7,-1.8
Navy,1-2-0,33.3%,-3.0,-2.2
UCSB,2-4-0,33.3%,12.2,+1.3
N Iowa,1-2-0,33.3%,-7.0,-9.3
U Mass,1-2-0,33.3%,0.7,-5.8
Utah St,2-4-0,33.3%,17.9,+0.7
NW State,1-2-0,33.3%,-15.7,+0.7
Queens,1-2-0,33.3%,-11.0,-1.8
Geo Wshgtn,2-5-0,28.6%,7.4,-2.4
Chattanooga,1-3-0,25.0%,4.4,-5.9
S Car State,1-3-0,25.0%,-12.5,-4.8
Fordham,1-3-0,25.0%,5.0,-5.3
UNLV,1-3-0,25.0%,0.0,-4.6
Temple,1-3-0,25.0%,6.5,+1.8
Houston,1-3-0,25.0%,5.8,-7.3
Notre Dame,1-3-0,25.0%,10.0,-5.1
Marist,1-3-0,25.0%,4.0,-3.0
W Illinois,1-3-0,25.0%,-0.4,-3.9
Utah Valley,1-3-0,25.0%,4.5,+0.4
Cornell,1-3-0,25.0%,-8.5,-7.4
Tulsa,1-3-0,25.0%,6.0,-4.0
Valparaiso,1-3-0,25.0%,1.5,+0.4
Portland St,1-3-0,25.0%,-5.5,-4.4
S Florida,1-3-0,25.0%,5.0,-5.1
Seton Hall,1-3-0,25.0%,-6.5,-9.3
Towson,1-3-0,25.0%,-6.8,-7.6
Colorado St,1-3-0,25.0%,7.8,-4.3
Syracuse,1-3-0,25.0%,-4.8,-2.5
Grd Canyon,1-3-0,25.0%,1.0,-6.9
Boise St,1-4-0,20.0%,3.0,-7.2
Northwestern,1-4-1,20.0%,3.7,-4.5
Arkansas,1-4-0,20.0%,17.4,+3.7
Rutgers,1-4-0,20.0%,6.2,-5.5
Miami (OH),1-4-0,20.0%,-8.6,-3.1
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
Alabama,1-5-0,16.7%,2.7,-7.5
BYU,1-5-0,16.7%,14.7,-7.7
Wake Forest,1-6-0,14.3%,-1.7,-9.4
High Point,1-6-0,14.3%,6.9,-7.3
Oklahoma St,0-4-0,0.0%,-1.0,-5.3
Pepperdine,0-2-0,0.0%,-16.5,-10.3
Duquesne,0-1-0,0.0%,-3.0,-8.5
UAB,0-4-0,0.0%,-2.0,-10.6
Stony Brook,0-2-0,0.0%,-30.0,-17.8
Vermont,0-5-0,0.0%,-10.2,-11.7
Minnesota,0-5-1,0.0%,-0.8,-8.1
Alab A&M,0-2-0,0.0%,16.3,-6.0
San Diego,0-2-0,0.0%,-13.7,-11.8
Bryant,0-5-0,0.0%,-2.2,-7.7
Miami,0-3-0,0.0%,14.3,-10.3
U Penn,0-3-0,0.0%,-5.3,-11.7
James Mad,0-4-0,0.0%,-7.3,-8.1
Saint Louis,0-5-0,0.0%,-5.0,-10.0
USC,0-5-0,0.0%,-4.0,-16.8
NC-Asheville,0-3-0,0.0%,-7.7,-9.3
Miss Val St,0-1-0,0.0%,-72.0,-38.0
N Kentucky,0-2-0,0.0%,-14.0,-7.3
UC Davis,0-2-0,0.0%,-8.3,-14.3
Loyola Mymt,0-3-0,0.0%,-13.7,-11.7
Ohio,0-2-0,0.0%,-9.5,-12.3
Air Force,0-2-0,0.0%,-5.5,-14.5
Stetson,0-1-0,0.0%,-3.0,-7.5
TN Tech,0-4-0,0.0%,-13.0,-8.0
Murray St,0-4-0,0.0%,0.8,-7.4
Harvard,0-2-0,0.0%,-6.5,-4.0
CS Fullerton,0-2-0,0.0%,-21.0,-5.5
TX Christian,0-4-0,0.0%,-2.0,-9.6
VA Tech,0-3-0,0.0%,1.0,-7.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
Tarleton St,0-2-0,0.0%,-39.5,-19.3
Prairie View,0-1-0,0.0%,-33.0,-16.0
Old Dominion,0-1-0,0.0%,-7.0,-19.0
N Arizona,0-4-0,0.0%,7.8,-5.4
UL Monroe,0-3-0,0.0%,-16.7,-5.2
Beth-Cook,0-2-0,0.0%,-15.0,-6.5
Colgate,0-2-0,0.0%,-19.5,-20.8
TN Martin,0-1-0,0.0%,17.5,-9.0
Sam Hous St,0-3-0,0.0%,-9.8,-14.5
Niagara,0-3-0,0.0%,-15.7,-4.8
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
Sac State,0-1-1,0.0%,-6.5,-6.8
Monmouth,0-1-0,0.0%,-27.0,-26.0
Santa Clara,0-3-0,0.0%,-5.3,-8.5
Charlotte,0-3-0,0.0%,-8.7,-11.2
Le Moyne,0-3-0,0.0%,-21.7,-5.8
GA Tech,0-4-0,0.0%,-4.0,-9.4
Seattle,0-1-0,0.0%,11.5,-3.5
Louisiana,0-1-0,0.0%,-46.0,-14.5
Lindenwood,0-2-0,0.0%,-10.5,-4.8
Stonehill,0-4-0,0.0%,-15.8,-1.8
Bellarmine,0-1-0,0.0%,12.5,-5.5
