Team,ATS Record,Cover %,MOV,ATS +/-
Col Charlestn,2-0-0,100.0%,15.0,+5.8
Alabama,2-0-0,100.0%,14.0,+10.5
IPFW,3-0-0,100.0%,16.0,+7.2
Hampton,4-1-0,80.0%,1.6,+8.8
S Car State,4-1-0,80.0%,7.0,+12.6
Detroit,4-1-0,80.0%,0.2,+9.5
Niagara,4-1-0,80.0%,-1.2,+2.5
Florida Intl,4-1-0,80.0%,7.8,+8.9
UAB,3-1-0,75.0%,19.8,-0.9
TX-Arlington,3-1-0,75.0%,6.8,+4.5
Coastal Car,3-1-0,75.0%,1.5,+3.9
American,3-1-0,75.0%,-10.8,+0.3
E Illinois,3-1-0,75.0%,5.5,+3.1
Beth-Cook,3-1-1,75.0%,-3.8,+6.7
Villanova,3-1-0,75.0%,23.8,+8.4
Montana St,3-1-0,75.0%,13.2,+5.3
UC Davis,3-1-0,75.0%,-2.8,+3.1
Bryant,3-1-0,75.0%,6.3,+4.9
Fairfield,3-1-0,75.0%,-7.5,+1.0
Lehigh,3-1-0,75.0%,0.6,+0.3
SE Louisiana,3-1-0,75.0%,-1.5,+5.4
N Iowa,3-1-0,75.0%,8.8,+6.9
St Fran (PA),3-1-0,75.0%,11.3,+6.6
VMI,3-1-0,75.0%,6.0,+3.8
Oakland,3-1-0,75.0%,-1.0,+12.3
Holy Cross,3-1-0,75.0%,-8.0,+2.4
Delaware,2-1-0,66.7%,2.0,+5.0
Buffalo,2-1-0,66.7%,2.5,-1.5
Brown,2-1-0,66.7%,11.7,+4.7
Presbyterian,2-1-0,66.7%,19.5,+3.8
Lipscomb,2-1-1,66.7%,-0.3,+0.9
NC-Grnsboro,2-1-0,66.7%,16.5,+4.3
GA Tech,2-1-0,66.7%,6.7,-3.0
Hofstra,2-1-0,66.7%,-9.7,+1.3
S Carolina,2-1-0,66.7%,14.7,+0.2
Drexel,2-1-0,66.7%,5.0,+0.8
Indiana St,2-1-0,66.7%,13.3,+6.5
Lindenwood,2-1-0,66.7%,18.4,+2.2
Notre Dame,2-1-1,66.7%,-9.3,-0.8
Georgia St,2-1-0,66.7%,8.5,+0.7
North Dakota,2-1-0,66.7%,3.3,-0.5
Weber St,2-1-0,66.7%,1.8,-3.8
Troy,2-1-0,66.7%,2.7,-1.0
Chattanooga,2-1-0,66.7%,-1.3,-0.5
W Michigan,2-1-0,66.7%,13.8,+5.3
TN Tech,2-1-0,66.7%,-1.0,+4.8
E Kentucky,2-1-0,66.7%,12.8,+7.2
Central Conn,2-1-0,66.7%,0.3,+3.8
S Illinois,2-1-1,66.7%,12.6,+3.9
Wagner,2-1-0,66.7%,7.8,-1.0
Loyola Mymt,2-1-0,66.7%,1.3,+0.8
Yale,2-1-0,66.7%,15.5,+5.3
Jacksonville,2-1-0,66.7%,8.0,+2.2
Cornell,2-1-0,66.7%,17.7,+13.0
Geo Mason,2-1-0,66.7%,25.0,+9.3
Morehead St,2-1-0,66.7%,8.5,+3.7
Northwestern,2-1-0,66.7%,6.0,+0.5
S Alabama,2-1-0,66.7%,8.0,+2.2
Towson,2-1-0,66.7%,12.0,-0.7
Princeton,2-1-0,66.7%,11.7,+4.0
Marshall,2-1-0,66.7%,15.3,+5.2
Neb Omaha,4-2-0,66.7%,-8.0,-1.4
N Dakota St,2-1-0,66.7%,5.5,+8.2
St. Thomas,2-1-0,66.7%,22.0,+6.5
Manhattan,2-1-0,66.7%,4.3,+1.5
Mercyhurst,2-1-0,66.7%,9.5,+7.3
Fla Gulf Cst,3-2-0,60.0%,-1.2,+2.8
Portland,3-2-0,60.0%,-7.2,+1.5
Wm & Mary,3-2-0,60.0%,11.7,+1.6
Seattle,3-2-0,60.0%,0.4,+4.5
Sac State,3-2-0,60.0%,-9.0,-0.8
Stonehill,3-2-0,60.0%,0.4,+11.6
Santa Clara,3-2-0,60.0%,6.4,+5.0
Fordham,2-2-0,50.0%,4.6,+1.4
San Jose St,2-2-0,50.0%,1.0,-1.9
N Colorado,1-1-0,50.0%,18.7,-0.5
Tarleton St,3-3-0,50.0%,-1.4,+0.3
San Francisco,1-1-0,50.0%,3.0,-1.3
NC-Wilmgton,1-1-0,50.0%,-2.0,-5.3
Youngs St,2-2-0,50.0%,10.2,-4.0
NC A&T,2-2-0,50.0%,-7.8,+1.1
Missouri St,1-1-0,50.0%,4.7,-7.3
Boston U,2-2-0,50.0%,-3.3,+3.0
VCU,1-1-0,50.0%,2.0,+1.0
New Orleans,2-2-0,50.0%,-3.5,+6.0
TX A&M-CC,1-1-0,50.0%,18.0,-2.0
Portland St,1-1-0,50.0%,8.7,-6.8
Bowling Grn,2-2-1,50.0%,12.8,+7.8
Seton Hall,2-2-0,50.0%,9.5,+0.6
Michigan St,1-1-0,50.0%,8.5,-1.0
Louisville,1-1-0,50.0%,4.5,-12.3
La Salle,1-1-0,50.0%,1.0,-5.5
Prairie View,3-3-0,50.0%,-22.5,-3.0
Charlotte,1-1-0,50.0%,6.3,-3.8
SIU Edward,1-1-0,50.0%,2.3,+3.3
Incar Word,1-1-0,50.0%,11.3,-2.5
St Josephs,1-1-0,50.0%,18.0,+5.0
Southern,1-1-0,50.0%,33.8,+3.3
Arkansas,1-1-0,50.0%,9.5,+1.0
Kent St,1-1-0,50.0%,5.0,-4.5
Air Force,3-3-0,50.0%,-0.5,+3.3
Lafayette,2-2-0,50.0%,3.3,-3.5
Central Ark,2-2-0,50.0%,4.6,+2.3
Colorado,1-1-0,50.0%,5.0,+4.8
Boston Col,1-1-0,50.0%,-9.5,-6.5
Alcorn St,3-3-2,50.0%,-27.0,-1.8
S Methodist,1-1-0,50.0%,21.5,+0.5
Alabama St,2-2-0,50.0%,-5.2,-0.6
Houston,1-1-0,50.0%,28.5,+4.5
Marist,1-1-0,50.0%,5.0,+6.8
High Point,1-1-0,50.0%,5.5,-2.3
Baylor,1-1-0,50.0%,18.0,-3.3
NC Central,2-2-1,50.0%,2.7,-2.0
Colgate,3-3-0,50.0%,-9.0,-2.4
Idaho,2-2-0,50.0%,0.2,+2.4
Toledo,1-1-0,50.0%,-11.5,-16.3
Temple,1-1-0,50.0%,-1.0,+2.3
N Arizona,1-1-0,50.0%,3.0,+4.0
McNeese St,1-1-0,50.0%,18.0,-4.0
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Gard-Webb,2-2-0,50.0%,-3.3,-3.1
E Michigan,1-1-0,50.0%,2.3,+3.5
Montana,1-1-0,50.0%,16.0,+1.8
Albany,1-1-0,50.0%,1.0,+0.8
Siena,2-2-0,50.0%,-8.8,+1.5
Duke,1-1-0,50.0%,36.5,+10.3
N Alabama,2-2-0,50.0%,8.3,+3.1
Rob Morris,1-1-0,50.0%,3.3,-6.3
Jackson St,4-4-0,50.0%,-19.9,+2.3
New Mexico,1-1-0,50.0%,16.0,+1.3
W Carolina,1-1-1,50.0%,-4.8,-2.3
Kansas St,1-1-0,50.0%,17.0,-8.5
Wake Forest,1-1-0,50.0%,9.5,-3.5
San Diego,2-2-0,50.0%,1.0,-1.1
Ohio St,1-1-0,50.0%,13.0,+3.5
Davidson,1-1-0,50.0%,6.0,+1.5
Stanford,1-1-0,50.0%,3.5,-10.0
Indiana,1-1-0,50.0%,0.0,+2.8
Miami (OH),1-1-0,50.0%,15.0,+3.5
St Johns,1-1-0,50.0%,19.0,+0.8
Sam Hous St,2-2-0,50.0%,9.3,+4.3
Ark Pine Bl,3-3-0,50.0%,-20.6,-3.4
Stetson,3-3-0,50.0%,-15.3,-1.8
NJIT,4-4-0,50.0%,-13.6,-0.9
AR Lit Rock,2-2-0,50.0%,-9.8,-2.0
Utah Tech,3-3-0,50.0%,-4.9,+0.7
Mass Lowell,1-1-0,50.0%,16.0,+0.3
S Indiana,2-2-0,50.0%,-2.3,+2.6
W Georgia,4-5-0,44.4%,-13.8,+0.8
Maryland ES,3-4-0,42.9%,-14.1,-2.9
Monmouth,3-4-1,42.9%,-9.5,-1.1
TX A&M-Com,3-4-0,42.9%,-13.1,-1.3
Iona,3-4-0,42.9%,-7.1,-7.0
Charl South,3-4-0,42.9%,-3.9,+4.1
Le Moyne,2-3-0,40.0%,-1.8,-0.6
SC Upstate,2-3-0,40.0%,1.0,-2.1
Miss Val St,2-3-0,40.0%,-21.4,+3.2
Bucknell,2-3-0,40.0%,-10.8,-5.7
Binghamton,2-3-0,40.0%,4.5,+0.4
Ohio,2-3-0,40.0%,1.6,-1.6
Denver,2-3-0,40.0%,1.2,-2.5
LIU,2-3-0,40.0%,10.4,-1.5
TN Martin,2-3-0,40.0%,-15.2,-2.6
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
Wofford,2-3-0,40.0%,-6.2,-4.4
Rider,2-3-0,40.0%,-1.8,0.0
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
N Kentucky,2-3-0,40.0%,0.4,+0.3
Merrimack,2-3-1,40.0%,-11.0,-1.6
Evansville,1-2-0,33.3%,0.8,-7.3
Arizona,1-2-0,33.3%,4.0,-3.8
Dartmouth,1-2-0,33.3%,-12.0,-1.7
UL Monroe,2-4-0,33.3%,1.7,+4.8
S Mississippi,1-2-0,33.3%,3.0,-4.7
Campbell,1-2-0,33.3%,8.8,-2.3
Harvard,2-4-0,33.3%,-9.8,-3.3
Arkansas St,1-2-0,33.3%,5.7,-6.8
CS Bakersfld,1-2-0,33.3%,14.5,+3.7
N Carolina,1-2-0,33.3%,11.3,+0.8
Maryland BC,1-2-0,33.3%,15.8,-0.8
WI-Grn Bay,2-4-0,33.3%,-3.8,-0.7
Ball St,1-2-0,33.3%,2.0,-11.0
UTSA,1-2-0,33.3%,-9.7,-10.0
Austin Peay,1-2-0,33.3%,-5.0,-1.5
Connecticut,1-2-0,33.3%,11.7,-9.0
Cal Poly,1-2-0,33.3%,1.0,0.0
Providence,1-2-0,33.3%,-2.7,-1.7
Cal Baptist,1-2-0,33.3%,9.7,-0.2
Howard,1-2-0,33.3%,-4.8,-9.2
Old Dominion,2-4-0,33.3%,-13.7,-4.3
Oral Roberts,1-2-0,33.3%,10.0,-3.7
TX Christian,1-2-0,33.3%,7.7,-5.0
Utah Valley,1-2-0,33.3%,-10.7,-6.5
Coppin St,3-6-0,33.3%,-24.0,-3.4
Texas St,1-2-0,33.3%,-7.7,-2.7
Colorado St,1-2-0,33.3%,-1.3,-2.8
Winthrop,1-2-0,33.3%,8.3,-1.5
E Washingtn,2-5-0,28.6%,-5.9,+1.4
Duquesne,2-5-0,28.6%,-4.0,-5.9
Quinnipiac,1-3-0,25.0%,0.8,-5.6
Canisius,2-6-0,25.0%,-19.3,-9.8
IU Indy,1-3-0,25.0%,-2.4,-1.8
Miami,1-3-0,25.0%,-5.0,-10.3
U Penn,1-3-0,25.0%,-14.0,-8.9
Pepperdine,1-3-1,25.0%,1.3,-1.4
Stony Brook,1-3-0,25.0%,-0.8,-5.3
Pacific,1-3-0,25.0%,-11.3,-6.3
Vermont,1-3-0,25.0%,4.3,-2.5
N Mex State,1-3-0,25.0%,-7.0,-6.8
Cleveland St,1-3-0,25.0%,4.2,-3.9
Tulane,1-3-0,25.0%,-3.3,-9.6
Richmond,1-3-0,25.0%,-1.0,-4.8
N Illinois,1-3-0,25.0%,-0.7,-15.0
Fresno St,1-3-0,25.0%,-8.5,-6.9
Morgan St,1-3-0,25.0%,4.2,-6.0
Navy,1-3-0,25.0%,4.0,-8.4
Queens,1-3-0,25.0%,-10.0,+0.3
Lamar,1-3-0,25.0%,1.2,-2.0
Tulsa,1-3-0,25.0%,-13.0,-14.8
Alab A&M,1-3-0,25.0%,-22.8,-12.1
Chicago St,2-7-0,22.2%,-26.4,-7.1
U Mass,1-4-0,20.0%,-9.2,-10.0
TN State,1-4-0,20.0%,-7.8,-4.8
Bellarmine,1-5-0,16.7%,-10.0,-4.3
CS Fullerton,1-5-0,16.7%,-13.8,-6.6
N Hampshire,1-6-0,14.3%,-5.7,-6.4
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
Delaware St,0-3-0,0.0%,8.0,-3.8
Jksnville St,0-2-0,0.0%,9.7,-1.8
Wichita St,0-0-1,0.0%,24.0,0.0
USC,0-3-0,0.0%,-1.3,-3.0
Iowa St,0-1-0,0.0%,5.0,-4.5
St Marys,0-1-0,0.0%,8.0,-15.0
Ste F Austin,0-1-1,0.0%,7.0,-5.5
Longwood,0-1-0,0.0%,18.5,-5.5
UCF,0-2-0,0.0%,0.5,-5.5
Louisiana,0-5-0,0.0%,-7.8,-8.0
Boise St,0-1-0,0.0%,29.0,-1.0
Penn St,0-1-0,0.0%,23.0,-5.5
W Illinois,0-2-0,0.0%,12.0,-10.8
Missouri,0-1-0,0.0%,15.0,-4.0
Texas,0-1-0,0.0%,31.0,-2.5
Akron,0-1-0,0.0%,19.0,-3.0
NC State,0-2-0,0.0%,-7.5,-3.5
Citadel,0-1-0,0.0%,10.0,-3.0
UNLV,0-2-0,0.0%,3.0,-3.0
Virginia,0-2-0,0.0%,-8.0,-11.3
Grd Canyon,0-2-0,0.0%,5.5,-12.3
Memphis,0-1-0,0.0%,10.0,-1.0
Minnesota,0-2-1,0.0%,4.7,-1.5
Xavier,0-1-0,0.0%,3.0,-24.0
Kansas City,0-3-0,0.0%,20.6,-4.8
S Florida,0-3-0,0.0%,0.7,-6.8
GA Southern,0-3-0,0.0%,-5.0,-9.0
Loyola-MD,0-2-0,0.0%,7.7,-4.8
Creighton,0-2-1,0.0%,-6.0,-8.7
North Texas,0-1-0,0.0%,1.0,-4.0
Washington,0-0-0,0.0%,15.0,--
Samford,0-1-0,0.0%,30.5,-6.5
Hawaii,0-1-0,0.0%,4.0,-24.5
E Tenn St,0-1-0,0.0%,19.5,-0.5
Texas Tech,0-1-0,0.0%,5.0,-6.5
N Florida,0-1-0,0.0%,22.3,-20.5
VA Tech,0-4-0,0.0%,-12.0,-10.3
E Carolina,0-1-0,0.0%,7.0,-6.0
TX Southern,0-4-0,0.0%,-4.6,-4.0
Nicholls,0-2-0,0.0%,20.3,-7.5
