Team,ATS Record,Cover %,MOV,ATS +/-
NC Central,1-1-1,50.0%,20.4,-3.2
N Dakota St,1-1-0,50.0%,5.8,-4.8
TN Martin,1-1-0,50.0%,12.0,0.0
Howard,1-1-0,50.0%,5.3,-0.5
TX Christian,1-1-0,50.0%,-6.5,-9.5
St Josephs,1-1-0,50.0%,-3.5,-1.3
S Illinois,2-2-0,50.0%,-1.2,-3.4
Lafayette,1-1-0,50.0%,32.5,+5.0
Oral Roberts,1-1-0,50.0%,15.2,-0.8
LSU,1-1-0,50.0%,22.0,-2.3
Boston U,1-1-0,50.0%,7.0,+5.8
Kansas,1-1-0,50.0%,12.0,+0.5
California,1-1-0,50.0%,1.0,-2.8
UCLA,2-2-0,50.0%,27.5,+6.8
E Carolina,2-2-0,50.0%,11.2,-4.3
E Tenn St,1-1-0,50.0%,18.8,+3.0
Binghamton,1-1-0,50.0%,13.3,-0.8
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Pepperdine,1-1-0,50.0%,19.0,+3.0
Charl South,1-1-0,50.0%,18.5,+9.3
Oregon,1-1-0,50.0%,15.5,-4.5
Harvard,1-1-0,50.0%,1.5,+3.8
Marshall,1-1-0,50.0%,6.3,-1.8
Nevada,1-1-0,50.0%,-0.5,-9.5
St Marys,2-2-0,50.0%,21.0,+4.8
High Point,1-1-0,50.0%,21.0,-0.5
St Peters,1-1-0,50.0%,25.0,+0.3
Florida St,2-2-0,50.0%,12.3,+7.4
North Texas,1-1-0,50.0%,11.8,+0.8
UC Irvine,1-1-0,50.0%,17.7,+3.3
Queens,1-1-0,50.0%,22.3,+8.8
Morehead St,2-2-0,50.0%,4.0,-1.4
TN State,1-1-0,50.0%,24.0,+1.0
W Carolina,1-1-1,50.0%,-1.0,-1.2
Maryland BC,1-1-0,50.0%,20.5,+6.5
Saint Louis,1-1-0,50.0%,13.3,-9.3
James Mad,1-1-0,50.0%,14.7,-6.3
Houston,1-1-0,50.0%,15.5,-1.8
Connecticut,1-1-0,50.0%,17.0,-5.0
Austin Peay,1-1-0,50.0%,-1.0,+3.5
W Virginia,1-1-0,50.0%,-5.5,-6.0
TX A&M-CC,1-1-0,50.0%,31.3,+1.0
Vermont,1-1-0,50.0%,10.0,+8.8
Lehigh,1-1-0,50.0%,12.0,-3.5
Duke,1-1-0,50.0%,23.0,+7.5
BYU,1-1-0,50.0%,44.0,+5.8
Kentucky,2-2-0,50.0%,33.8,+5.1
Gard-Webb,1-1-0,50.0%,-10.0,-8.8
CS Bakersfld,1-1-0,50.0%,25.7,+5.3
Presbyterian,1-1-0,50.0%,25.0,+0.3
Syracuse,1-1-0,50.0%,6.0,-4.8
Stonehill,1-1-0,50.0%,2.7,+5.0
Southern,1-1-0,50.0%,38.3,+6.8
Murray St,1-1-0,50.0%,38.3,+8.3
Lindenwood,1-1-0,50.0%,24.3,+2.0
Merrimack,1-1-1,50.0%,-1.3,+5.3
Colgate,1-1-0,50.0%,5.0,-3.0
N Iowa,2-2-0,50.0%,11.0,-1.1
Troy,1-1-0,50.0%,6.5,-5.3
S Indiana,1-1-0,50.0%,17.7,+3.5
W Georgia,1-1-0,50.0%,-11.0,-0.5
Marist,2-3-0,40.0%,4.6,+0.8
Miami (OH),2-3-0,40.0%,-6.8,-1.5
Quinnipiac,2-3-0,40.0%,3.2,-3.1
Wm & Mary,1-2-0,33.3%,17.0,-3.5
Chattanooga,1-2-0,33.3%,1.0,-8.3
Texas A&M,1-2-0,33.3%,13.0,-7.2
Jacksonville,1-2-0,33.3%,6.8,+6.0
NC-Wilmgton,1-2-0,33.3%,6.3,-6.5
Central Conn,1-2-0,33.3%,5.0,-7.8
Loyola Mymt,1-2-0,33.3%,1.0,-11.5
Notre Dame,1-2-1,33.3%,7.5,-8.6
Fresno St,1-2-1,33.3%,-2.3,-1.1
E Kentucky,1-2-0,33.3%,14.6,+2.3
Cincinnati,1-2-0,33.3%,27.3,-0.8
Arkansas St,1-2-0,33.3%,16.8,-5.5
Wichita St,1-2-2,33.3%,11.2,-0.9
Lg Beach St,1-2-0,33.3%,-2.8,-0.5
E Michigan,1-2-0,33.3%,5.0,-4.0
Cornell,1-2-0,33.3%,10.5,-2.8
St Johns,1-2-0,33.3%,11.0,-6.3
TX-Arlington,1-2-0,33.3%,10.4,-3.0
Grd Canyon,1-2-0,33.3%,-3.7,-11.0
Air Force,1-2-0,33.3%,-8.7,-6.3
Boise St,1-2-0,33.3%,29.0,+5.7
Penn St,1-2-0,33.3%,20.7,-0.7
GA Southern,1-2-1,33.3%,2.8,-2.8
Wisconsin,1-2-0,33.3%,13.3,-6.5
Portland St,1-2-0,33.3%,10.5,-2.8
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Campbell,1-2-0,33.3%,10.2,-5.7
Iowa,1-2-0,33.3%,17.7,0.0
Oklahoma St,1-2-0,33.3%,7.3,+2.0
Michigan St,1-2-0,33.3%,6.0,+0.8
Illinois,1-2-0,33.3%,5.0,-2.2
NJIT,1-2-0,33.3%,-19.3,-7.0
Cal Baptist,1-2-0,33.3%,1.3,-6.0
App State,1-2-0,33.3%,16.0,-4.3
Utah Valley,1-3-0,25.0%,4.0,-4.3
Prairie View,1-3-0,25.0%,-17.4,-6.1
Rider,1-3-0,25.0%,-12.0,-0.4
Virginia,1-3-0,25.0%,3.5,-2.5
Kansas St,1-3-0,25.0%,16.8,-9.9
San Diego,1-3-0,25.0%,-6.2,-5.3
Nebraska,1-3-0,25.0%,19.8,-2.9
Idaho,1-3-0,25.0%,1.8,-4.3
Seattle,1-3-0,25.0%,5.8,-4.5
Fairfield,1-3-0,25.0%,2.0,-5.3
N Kentucky,1-3-0,25.0%,-1.8,-2.8
Cleveland St,1-3-0,25.0%,3.2,-6.4
Arkansas,1-4-0,20.0%,24.8,+5.3
Rob Morris,0-1-0,0.0%,18.0,-5.0
Minnesota,0-2-0,0.0%,3.5,-13.5
Ark Pine Bl,0-1-0,0.0%,-3.5,-14.0
Louisiana,0-2-0,0.0%,-17.0,-19.8
New Mexico,0-1-0,0.0%,-14.0,-7.0
Temple,0-2-0,0.0%,-0.5,-3.8
St Fran (PA),0-1-0,0.0%,27.7,-0.5
Miami,0-3-0,0.0%,16.7,-13.2
Northwestern,0-1-1,0.0%,10.5,-5.8
Colorado,0-2-0,0.0%,-3.5,-7.3
S Dakota St,0-1-0,0.0%,18.3,-12.5
UTSA,0-2-0,0.0%,-0.3,-2.3
UAB,0-2-0,0.0%,11.3,-8.0
Yale,0-1-0,0.0%,24.0,-3.5
S Methodist,0-1-0,0.0%,2.0,-8.5
VMI,0-0-0,0.0%,52.3,--
GA Tech,0-3-0,0.0%,-4.0,-14.2
Loyola-MD,0-2-0,0.0%,6.0,-1.5
SIU Edward,0-0-0,0.0%,43.5,--
Creighton,0-3-0,0.0%,9.3,-15.7
Chicago St,0-1-0,0.0%,-45.0,-16.5
S Florida,0-2-0,0.0%,11.0,-4.5
Weber St,0-1-0,0.0%,33.7,-13.0
Lamar,0-2-0,0.0%,16.5,-3.8
N Hampshire,0-1-0,0.0%,7.3,-7.0
Pacific,0-2-0,0.0%,22.3,-6.5
Duquesne,0-2-0,0.0%,-18.5,-14.5
TX Southern,0-3-0,0.0%,-1.0,-4.5
Seton Hall,0-1-0,0.0%,11.0,-7.0
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
LA Tech,0-0-1,0.0%,23.7,0.0
Ste F Austin,0-0-0,0.0%,26.5,--
Iona,0-1-0,0.0%,-16.0,-14.5
Columbia,0-1-1,0.0%,-0.5,-9.8
Furman,0-0-0,0.0%,67.0,--
U Penn,0-2-0,0.0%,-5.0,-7.8
Rhode Island,0-2-0,0.0%,17.3,-6.8
Mass Lowell,0-1-0,0.0%,17.3,-31.5
Miss Val St,0-1-0,0.0%,-11.7,-38.0
Alab A&M,0-0-0,0.0%,41.0,--
Bellarmine,0-2-0,0.0%,7.7,-6.0
Jksnville St,0-1-0,0.0%,33.0,-0.5
Gonzaga,0-1-0,0.0%,8.0,-13.5
Bradley,0-0-0,0.0%,66.0,--
Detroit,0-1-0,0.0%,12.0,-4.0
VA Tech,0-5-0,0.0%,-5.0,-7.0
Cal Poly,0-1-0,0.0%,18.0,-3.0
AR Lit Rock,0-2-0,0.0%,-10.7,-19.0
Albany,0-1-0,0.0%,10.3,-18.0
Georgetown,0-2-0,0.0%,-6.5,-12.3
U Mass,0-2-0,0.0%,-8.5,-8.8
Canisius,0-2-0,0.0%,-13.0,-7.0
Delaware St,0-3-0,0.0%,13.7,-3.8
NC State,0-3-0,0.0%,3.7,-7.5
N Mex State,0-3-0,0.0%,1.0,-8.7
Sam Hous St,0-1-0,0.0%,12.0,-10.0
N Arizona,0-2-0,0.0%,24.6,-5.0
UC Davis,0-1-0,0.0%,-5.5,-27.5
Old Dominion,0-0-0,0.0%,16.0,--
Fla Atlantic,0-0-0,0.0%,50.0,--
Charlotte,0-4-0,0.0%,-4.8,-14.1
Wake Forest,0-2-0,0.0%,-1.5,-9.0
Rutgers,0-3-0,0.0%,12.7,-6.8
CS Fullerton,0-3-0,0.0%,-13.7,-4.2
UCF,0-1-0,0.0%,11.0,-13.0
Neb Omaha,0-2-0,0.0%,-6.0,-15.8
S Utah,0-2-0,0.0%,25.4,-2.0
Towson,0-1-0,0.0%,29.5,-6.0
Richmond,0-1-0,0.0%,21.5,-2.5
Kennesaw St,0-0-0,0.0%,42.0,--
Wash State,0-2-0,0.0%,0.5,-2.5
Nicholls,0-1-1,0.0%,22.5,-1.8
Navy,0-2-0,0.0%,6.7,-21.3
Washington,0-2-0,0.0%,12.3,-8.3
Citadel,0-0-0,0.0%,26.8,--
Georgia St,0-1-0,0.0%,18.0,-6.0
USC,0-4-0,0.0%,3.0,-10.9
Purdue,0-1-0,0.0%,-11.0,-9.0
Colorado St,0-1-0,0.0%,-2.0,-13.0
Hawaii,0-2-0,0.0%,14.7,-12.5
Stony Brook,0-1-0,0.0%,5.0,-22.5
Santa Clara,0-3-0,0.0%,-5.7,-13.2
UCSD,0-1-0,0.0%,31.5,-20.0
N Colorado,0-2-0,0.0%,18.6,-9.5
Samford,0-2-0,0.0%,27.5,-4.8
TX A&M-Com,0-1-0,0.0%,-20.0,-12.0
Geo Wshgtn,0-4-0,0.0%,2.8,-6.6
Mercyhurst,0-1-0,0.0%,15.0,-25.0
Kansas City,0-1-0,0.0%,44.2,-2.0
Utah Tech,0-1-0,0.0%,0.0,-6.5
Arizona,0-2-0,0.0%,-14.5,-17.5
