Team,ATS Record,Cover %,MOV,ATS +/-
Radford,3-2-0,60.0%,-6.4,+5.0
WI-Grn Bay,3-2-0,60.0%,-12.0,+0.8
Mercer,3-2-0,60.0%,-10.8,-2.7
N Colorado,3-2-0,60.0%,-4.2,+6.7
Florida Intl,3-2-0,60.0%,-5.2,+1.0
Montana,3-2-0,60.0%,-13.2,-0.7
Pacific,3-2-0,60.0%,-12.0,+0.4
New Orleans,3-2-0,60.0%,-15.4,+6.3
NJIT,6-4-0,60.0%,-12.2,+0.7
Hofstra,3-2-0,60.0%,-9.4,+1.5
Morehead St,3-2-0,60.0%,-18.0,-2.2
Albany,3-2-0,60.0%,-1.8,+3.4
Campbell,3-2-0,60.0%,-8.0,+3.2
E Kentucky,3-2-0,60.0%,-4.6,+6.4
Nicholls,3-2-0,60.0%,-9.4,+1.6
NC Central,3-2-2,60.0%,-7.9,+0.5
Texas St,3-2-0,60.0%,-3.8,+2.8
Wright St,4-3-0,57.1%,-3.6,+3.6
Iona,4-3-0,57.1%,-11.1,-5.0
LIU,4-3-1,57.1%,-11.0,+1.6
Sacred Hrt,4-3-0,57.1%,-3.7,+6.1
Holy Cross,4-3-0,57.1%,-10.4,+0.7
S Indiana,4-3-0,57.1%,-2.9,+4.6
TX A&M-Com,5-4-0,55.6%,-16.6,+0.2
SIU Edward,3-3-0,50.0%,-9.5,+2.0
Temple,1-1-0,50.0%,-1.0,+2.3
Clemson,1-1-0,50.0%,-4.5,-2.3
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
TN Tech,3-3-0,50.0%,-13.3,+1.6
Boston U,2-2-0,50.0%,-8.5,-0.3
Jacksonville,2-2-0,50.0%,-16.5,-0.6
Binghamton,4-4-0,50.0%,-11.5,-1.0
New Mexico,1-1-0,50.0%,-3.0,+2.8
Rob Morris,2-2-0,50.0%,-9.5,+1.6
S Utah,1-1-0,50.0%,-24.5,-5.3
E Michigan,3-3-0,50.0%,-6.5,+1.4
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Cal St Nrdge,1-1-0,50.0%,-5.5,+0.8
W Michigan,2-2-1,50.0%,-5.0,+6.5
Miami,1-1-0,50.0%,-5.0,-1.3
Cleveland St,3-3-0,50.0%,-15.3,-3.4
Georgia,1-1-0,50.0%,-4.0,+2.0
IU Indy,3-3-0,50.0%,-9.8,+3.7
NC-Asheville,2-2-0,50.0%,-17.5,-3.9
Michigan St,1-1-0,50.0%,-2.5,+3.3
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Lehigh,2-2-0,50.0%,-23.3,-7.9
LSU,1-1-0,50.0%,0.0,+8.3
Stetson,3-3-0,50.0%,-15.3,-1.8
San Francisco,1-1-0,50.0%,-2.0,+0.3
Cal Baptist,1-1-0,50.0%,-8.5,+1.8
N Carolina,1-1-0,50.0%,-8.0,-2.3
Ball St,2-2-0,50.0%,-6.0,+0.5
Hawaii,1-1-0,50.0%,-12.0,+3.0
San Diego St,2-2-0,50.0%,-0.5,+7.6
Maryland ES,5-5-0,50.0%,-27.6,-2.1
Towson,2-2-0,50.0%,-12.8,-5.3
Bowling Grn,2-2-1,50.0%,-6.2,+2.0
E Illinois,3-3-0,50.0%,-23.5,-3.4
Youngs St,2-2-0,50.0%,-9.0,-0.1
Fla Gulf Cst,3-3-0,50.0%,-6.2,+2.7
N Mex State,1-1-0,50.0%,-14.0,-0.3
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Furman,1-1-0,50.0%,-16.5,-4.8
W Virginia,2-2-0,50.0%,-4.5,+3.6
Marquette,1-1-0,50.0%,-3.5,+0.5
Jksnville St,2-2-0,50.0%,-1.5,+1.6
Loyola Mymt,2-2-0,50.0%,-9.0,-4.4
N Alabama,2-2-0,50.0%,-9.5,+0.4
Murray St,1-1-0,50.0%,3.0,+10.8
Richmond,1-1-0,50.0%,-10.0,-5.3
Auburn,1-1-0,50.0%,-0.5,+4.0
SC Upstate,4-4-0,50.0%,-18.6,-1.6
GA Southern,2-2-0,50.0%,-13.8,-2.8
TN Martin,3-3-0,50.0%,-13.3,+1.3
Citadel,1-1-0,50.0%,-12.0,+2.3
UC Davis,2-2-0,50.0%,-11.5,+2.6
IL-Chicago,3-3-0,50.0%,-7.7,-2.8
Fairfield,2-2-0,50.0%,-18.5,-6.8
Kansas City,1-1-0,50.0%,-24.5,+0.3
Weber St,2-2-0,50.0%,-17.3,-8.6
Austin Peay,3-3-0,50.0%,-7.8,+2.8
Colgate,3-3-0,50.0%,-10.8,-3.8
TX-Arlington,2-2-0,50.0%,-7.8,-0.3
Boston Col,2-2-0,50.0%,-10.5,-3.9
North Texas,2-2-0,50.0%,-3.3,-0.5
Akron,1-1-0,50.0%,-12.0,-2.0
Jackson St,4-5-0,44.4%,-24.0,-0.2
Denver,3-4-0,42.9%,-13.6,-3.4
Miss Val St,3-4-0,42.9%,-42.6,-2.4
Alcorn St,3-4-2,42.9%,-28.6,-3.6
Prairie View,3-4-0,42.9%,-24.0,-4.9
Idaho,3-4-0,42.9%,-8.0,+0.6
E Washingtn,3-4-0,42.9%,-10.0,+4.0
Merrimack,3-4-1,42.9%,-9.1,+0.8
N Illinois,3-4-0,42.9%,-15.6,-6.8
Portland,3-4-0,42.9%,-16.1,-5.1
Stonehill,3-4-0,42.9%,-8.9,+7.9
Wagner,2-3-0,40.0%,-18.6,-3.1
Coppin St,4-6-0,40.0%,-23.1,-1.1
W Illinois,2-3-0,40.0%,-9.0,-0.2
Niagara,2-3-0,40.0%,-13.0,-1.4
Morgan St,2-3-0,40.0%,-11.4,-4.1
St. Thomas,2-3-0,40.0%,-4.8,+2.0
Evansville,2-3-0,40.0%,-13.8,-1.1
Navy,2-3-0,40.0%,-4.2,+1.7
Portland St,2-3-0,40.0%,-12.6,-5.6
Alabama St,2-3-1,40.0%,-18.3,-2.3
W Georgia,4-6-0,40.0%,-15.9,-0.2
Monmouth,3-5-1,37.5%,-12.7,-2.6
Rider,3-5-0,37.5%,-9.5,+0.4
Charl South,3-5-0,37.5%,-14.0,+1.9
Canisius,3-5-0,37.5%,-21.6,-7.6
Le Moyne,3-5-0,37.5%,-13.9,+0.3
Ark Pine Bl,3-5-0,37.5%,-33.0,-5.1
Utah Tech,3-5-0,37.5%,-15.3,-3.0
Beth-Cook,2-4-1,33.3%,-13.6,+1.6
TN State,2-4-0,33.3%,-10.7,-1.1
N Iowa,1-2-0,33.3%,-12.7,-8.5
N Arizona,1-2-0,33.3%,-10.0,-0.7
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Bryant,1-2-0,33.3%,-6.0,-1.0
Colorado,1-2-0,33.3%,-14.3,-2.5
Davidson,1-2-0,33.3%,-15.7,-2.5
Colorado St,1-2-0,33.3%,-5.7,-1.7
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
S Car State,2-4-0,33.3%,-13.8,-1.0
Wofford,1-2-0,33.3%,-20.7,-9.0
Abl Christian,1-2-0,33.3%,-8.0,-3.7
Harvard,2-4-0,33.3%,-9.8,-1.7
Marist,1-2-0,33.3%,-3.7,+0.7
Longwood,1-2-0,33.3%,-7.7,+1.0
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
Old Dominion,2-4-0,33.3%,-19.0,-5.8
U Mass,1-2-0,33.3%,-16.3,-11.0
Wash State,1-2-0,33.3%,-5.3,+1.8
W Carolina,1-2-1,33.3%,-23.0,-3.0
Ohio St,1-2-0,33.3%,-10.0,-5.8
Miami (OH),1-2-0,33.3%,-10.7,+5.5
Purdue,1-2-0,33.3%,-6.7,-2.8
E Tenn St,1-2-0,33.3%,1.3,+5.5
App State,1-2-0,33.3%,-14.3,-5.7
Valparaiso,1-2-0,33.3%,-15.0,-3.2
UTSA,1-2-0,33.3%,-11.7,+3.5
Dartmouth,1-2-0,33.3%,-12.0,-1.7
Cornell,1-2-0,33.3%,-8.0,-3.3
Lamar,2-4-0,33.3%,-8.3,+0.6
UCF,1-2-0,33.3%,-6.7,-2.5
Ste F Austin,1-2-0,33.3%,-9.3,-3.0
Utah Valley,1-2-0,33.3%,-6.7,+1.2
Bellarmine,2-4-0,33.3%,-14.7,-1.1
Lindenwood,2-4-0,33.3%,-14.5,-1.5
Chicago St,3-7-0,30.0%,-24.5,-4.9
CS Fullerton,2-5-0,28.6%,-17.0,-2.6
Lg Beach St,2-5-0,28.6%,-17.4,-5.1
Fordham,1-3-0,25.0%,-17.8,-3.6
Virginia,1-3-0,25.0%,-13.8,-2.6
Maryland BC,1-3-0,25.0%,-15.8,-4.9
S Illinois,1-3-1,25.0%,-14.2,-5.2
Air Force,1-3-0,25.0%,-10.8,-2.4
U Penn,1-3-0,25.0%,-15.8,-9.1
Wake Forest,1-3-0,25.0%,-10.8,-4.1
Tarleton St,2-6-0,25.0%,-24.3,-8.5
N Hampshire,2-7-0,22.2%,-16.8,-3.9
S Mississippi,1-4-0,20.0%,-13.2,-6.6
Pepperdine,1-4-1,20.0%,-13.0,-2.0
Alab A&M,1-4-0,20.0%,-20.2,-10.0
Oral Roberts,1-4-0,20.0%,-15.8,-4.0
CS Bakersfld,1-4-1,20.0%,-9.0,-1.5
Delaware St,1-5-0,16.7%,-19.8,-1.7
TX Southern,1-5-0,16.7%,-19.2,-2.3
Stony Brook,1-6-0,14.3%,-21.7,-10.5
UL Monroe,1-7-0,12.5%,-12.8,-3.9
GA Tech,0-3-0,0.0%,-15.3,-8.3
Marshall,0-2-1,0.0%,-17.7,-7.8
Louisiana,0-5-0,0.0%,-18.2,-5.9
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
Toledo,0-1-0,0.0%,-10.0,-4.0
TX Christian,0-1-0,0.0%,-12.0,-5.0
S Carolina,0-2-0,0.0%,-12.5,-6.0
Sam Hous St,0-3-0,0.0%,-26.3,-13.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
Xavier,0-2-0,0.0%,-14.5,-13.3
Tulsa,0-2-0,0.0%,-28.5,-21.0
UNLV,0-2-0,0.0%,-13.5,-6.8
S Methodist,0-1-0,0.0%,-5.0,-3.5
Kent St,0-1-1,0.0%,-17.5,-3.0
UAB,0-1-0,0.0%,-3.0,-0.5
Troy,0-2-0,0.0%,-18.5,-5.5
Duquesne,0-3-0,0.0%,-14.7,-10.2
Queens,0-5-0,0.0%,-22.0,-6.7
VCU,0-1-0,0.0%,-3.0,-1.5
Baylor,0-2-1,0.0%,-19.0,-14.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Florida St,0-2-0,0.0%,-11.5,-6.5
James Mad,0-2-0,0.0%,-4.5,-2.8
San Diego,0-3-0,0.0%,-17.0,-9.0
DePaul,0-1-0,0.0%,-14.0,-0.5
NC State,0-3-0,0.0%,-8.3,-3.8
La Salle,0-1-0,0.0%,-14.0,-13.0
Tulane,0-1-0,0.0%,-8.0,-3.0
Ohio,0-2-0,0.0%,-17.0,-9.3
Missouri,0-1-0,0.0%,-8.0,-4.5
Georgetown,0-2-0,0.0%,-17.0,-11.3
USC,0-3-0,0.0%,-17.7,-12.2
Illinois,0-1-0,0.0%,-13.0,-4.5
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
Wichita St,0-1-0,0.0%,-37.0,-27.0
Penn St,0-1-0,0.0%,-8.0,-7.0
Saint Louis,0-3-0,0.0%,-16.3,-11.8
VA Tech,0-4-0,0.0%,-15.0,-7.9
S Florida,0-2-0,0.0%,-15.0,-7.0
Minnesota,0-2-1,0.0%,-8.7,-5.5
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Bradley,0-1-0,0.0%,-17.0,-15.5
Indiana,0-1-0,0.0%,-16.0,-6.5
N Kentucky,0-5-0,0.0%,-15.6,-4.6
Arkansas,0-2-0,0.0%,-9.0,-4.8
