Team,ATS Record,Cover %,MOV,ATS +/-
Harvard,2-1-0,66.7%,5.3,+5.8
Baylor,2-1-0,66.7%,43.7,+15.2
Rice,2-1-0,66.7%,8.3,-0.2
N Iowa,2-1-0,66.7%,16.8,0.0
Villanova,4-2-0,66.7%,19.2,+4.3
Georgia,4-2-0,66.7%,26.8,+8.4
Montana St,2-1-0,66.7%,25.3,+8.3
Wyoming,2-1-0,66.7%,14.5,+0.8
S Indiana,2-1-0,66.7%,17.8,+7.2
Maryland,5-3-0,62.5%,31.0,+8.6
Tulane,3-2-0,60.0%,14.7,-3.5
Vanderbilt,3-2-0,60.0%,21.6,-1.4
Brown,3-2-0,60.0%,10.0,+2.5
Colorado,3-2-0,60.0%,16.6,+1.7
Dayton,3-2-0,60.0%,15.5,-2.1
LSU,3-2-0,60.0%,18.2,0.0
Marshall,3-2-0,60.0%,15.0,+3.5
St Johns,3-2-0,60.0%,20.6,+1.0
Valparaiso,3-2-0,60.0%,16.2,+2.6
Rhode Island,3-2-0,60.0%,23.7,+11.4
Purdue,3-2-0,60.0%,18.2,+2.9
Rob Morris,3-2-0,60.0%,9.8,-1.7
Lafayette,3-2-0,60.0%,15.6,+2.8
Oklahoma,3-2-0,60.0%,22.6,-0.7
Central Ark,1-1-0,50.0%,21.3,+5.5
S Dakota St,1-1-0,50.0%,22.5,+5.0
E Tenn St,2-2-0,50.0%,15.5,+0.8
Colgate,1-1-0,50.0%,3.0,-10.3
Coastal Car,1-1-1,50.0%,2.7,-0.3
TX A&M-CC,2-2-0,50.0%,26.0,+2.5
McNeese St,1-1-0,50.0%,18.0,-4.0
TN State,1-1-0,50.0%,24.8,-7.5
Clemson,3-3-0,50.0%,21.0,-0.2
Kent St,1-1-0,50.0%,22.3,-2.3
S Carolina,2-2-0,50.0%,14.3,-1.8
N Kentucky,2-2-0,50.0%,6.0,+0.8
Providence,3-3-0,50.0%,17.2,+0.3
Butler,3-3-0,50.0%,15.0,+1.2
Kentucky,3-3-0,50.0%,32.5,+5.8
NJIT,1-1-0,50.0%,-9.5,-4.3
Belmont,2-2-0,50.0%,8.4,-1.4
California,2-2-1,50.0%,14.4,-1.5
S Illinois,1-1-0,50.0%,8.0,-0.5
IL-Chicago,1-1-0,50.0%,22.8,-3.5
NC State,3-3-0,50.0%,15.7,+0.9
Cal Poly,1-1-0,50.0%,13.3,+2.8
TX-Pan Am,1-1-0,50.0%,24.3,+2.0
Montana,2-2-0,50.0%,17.7,+1.4
Fordham,2-2-0,50.0%,16.8,-1.0
Iowa St,2-2-0,50.0%,27.8,-0.4
Central Mich,1-1-0,50.0%,26.3,+15.5
Toledo,1-1-0,50.0%,-12.0,-19.8
North Texas,1-1-0,50.0%,17.3,+0.8
Ohio,1-1-0,50.0%,11.0,+1.5
Chattanooga,2-2-0,50.0%,6.2,-4.4
N Florida,1-1-0,50.0%,22.8,-2.0
Penn St,3-3-0,50.0%,28.0,+7.8
AR Lit Rock,1-1-0,50.0%,15.0,-1.3
Portland,1-1-0,50.0%,-5.7,-15.0
Weber St,1-1-0,50.0%,30.3,-3.8
Michigan St,2-2-0,50.0%,20.5,-2.4
Middle Tenn,1-1-0,50.0%,22.5,-8.8
Georgetown,4-4-0,50.0%,15.6,+2.1
High Point,3-3-0,50.0%,16.1,-0.1
TN Tech,1-1-0,50.0%,11.0,+6.8
Indiana St,1-1-0,50.0%,25.3,+3.5
Ste F Austin,1-1-1,50.0%,12.4,-2.3
Maryland BC,3-3-0,50.0%,16.5,+3.2
NW State,1-1-0,50.0%,17.3,+7.0
Longwood,2-2-0,50.0%,17.0,-2.0
Oral Roberts,1-1-0,50.0%,18.4,-0.3
San Jose St,1-1-0,50.0%,-4.5,-6.5
Loyola-MD,1-1-0,50.0%,13.7,+1.3
Arkansas St,2-2-0,50.0%,15.4,-3.1
Illinois St,1-1-0,50.0%,21.0,-1.3
Cincinnati,2-2-0,50.0%,34.3,+4.0
UC Davis,1-1-0,50.0%,0.0,-9.5
S Methodist,3-3-0,50.0%,23.5,+4.8
Oregon,2-2-0,50.0%,19.3,+0.6
Akron,2-2-0,50.0%,15.6,+2.5
Hampton,1-1-0,50.0%,19.7,+1.0
Oakland,1-1-0,50.0%,7.0,-5.0
TX A&M-Com,1-1-0,50.0%,-9.0,-3.5
Utah St,2-2-0,50.0%,32.6,+5.6
Idaho,1-1-0,50.0%,21.3,+6.8
E Carolina,2-2-0,50.0%,13.2,-3.4
N Illinois,1-1-0,50.0%,18.3,-5.0
W Kentucky,1-1-2,50.0%,10.2,-0.9
UCF,3-3-0,50.0%,8.3,-1.1
Texas,2-2-0,50.0%,36.5,+1.0
Merrimack,1-1-0,50.0%,1.5,+8.0
Pepperdine,1-1-0,50.0%,22.0,-4.0
Queens,1-1-0,50.0%,18.7,+2.8
Delaware,2-2-0,50.0%,1.0,-3.8
Arizona St,2-2-0,50.0%,15.8,-1.1
St Fran (PA),1-1-0,50.0%,23.0,+6.0
Dartmouth,1-1-0,50.0%,24.3,-7.8
Seattle,1-1-0,50.0%,14.3,+3.0
Abl Christian,1-1-0,50.0%,17.0,-8.5
Mass Lowell,1-1-1,50.0%,27.0,+0.5
Tarleton St,1-1-0,50.0%,14.0,-5.5
Wisconsin,3-4-0,42.9%,14.7,-0.9
Missouri,3-4-0,42.9%,29.0,+5.1
Loyola-Chi,2-3-0,40.0%,23.8,+0.6
Miami,2-3-0,40.0%,17.6,-5.0
Northwestern,2-3-1,40.0%,14.5,+0.6
Louisville,2-3-0,40.0%,10.0,-5.8
Boston Col,2-3-0,40.0%,1.2,-6.8
Kansas,2-3-0,40.0%,21.4,-0.3
TX Christian,2-3-0,40.0%,18.8,+0.2
Colorado St,2-3-0,40.0%,14.0,-2.3
Florida,2-3-0,40.0%,22.4,-2.1
BYU,2-3-0,40.0%,31.2,-1.0
UAB,2-3-0,40.0%,14.3,-6.6
UCSB,2-3-0,40.0%,15.3,-3.9
S Alabama,2-3-0,40.0%,11.3,-2.5
Hawaii,2-3-0,40.0%,7.8,-2.8
Arkansas,2-3-0,40.0%,27.4,+6.1
Bucknell,2-3-0,40.0%,-0.8,-3.3
Miami (OH),1-2-0,33.3%,6.0,-3.7
E Washingtn,1-2-0,33.3%,3.0,+1.7
Iona,1-2-0,33.3%,-6.3,-6.7
Florida Intl,1-2-0,33.3%,11.5,+9.8
W Michigan,1-2-0,33.3%,10.0,-2.0
GA Southern,1-2-0,33.3%,11.7,-1.8
Sac State,1-2-0,33.3%,15.3,+7.0
Alabama,1-2-0,33.3%,24.3,+0.8
Pacific,1-2-0,33.3%,11.3,-2.8
Buffalo,1-2-0,33.3%,6.2,-4.2
Citadel,1-2-0,33.3%,15.0,+1.5
S Utah,1-2-0,33.3%,22.8,+0.8
Air Force,2-4-0,33.3%,0.8,-4.3
WI-Grn Bay,1-2-0,33.3%,1.7,0.0
S Florida,1-2-0,33.3%,12.3,-6.8
Xavier,2-4-0,33.3%,17.2,-6.8
Arizona,1-2-0,33.3%,24.3,+1.3
Old Dominion,1-2-0,33.3%,5.5,-2.8
Wichita St,1-2-1,33.3%,13.5,-1.1
App State,1-2-0,33.3%,19.4,-6.2
Canisius,1-2-0,33.3%,-8.0,-0.7
N Carolina,1-2-0,33.3%,17.0,-1.0
Drake,1-2-0,33.3%,20.8,+0.7
Santa Clara,1-2-0,33.3%,10.7,+2.0
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Bellarmine,1-2-0,33.3%,11.5,-2.0
Fairfield,1-2-0,33.3%,12.5,-3.3
Cornell,1-2-0,33.3%,10.8,-5.2
Princeton,1-2-0,33.3%,10.7,-2.3
San Diego,2-4-0,33.3%,-0.1,-2.6
Iowa,2-4-0,33.3%,19.2,-2.6
Mississippi,1-2-1,33.3%,18.5,-4.8
Creighton,2-4-0,33.3%,16.5,-4.8
Incar Word,1-2-0,33.3%,18.3,-0.8
UCSD,1-2-0,33.3%,22.8,-4.3
GA Tech,2-5-0,28.6%,6.0,-6.3
Cleveland St,1-3-0,25.0%,6.2,-7.5
Tulsa,1-3-0,25.0%,2.2,-10.4
UNLV,1-3-1,25.0%,9.4,-2.2
Marist,1-3-0,25.0%,6.0,-2.6
Duquesne,1-3-0,25.0%,0.0,-4.9
Saint Louis,1-3-0,25.0%,16.4,-4.0
Virginia,1-3-0,25.0%,15.3,-3.0
Boston U,1-3-0,25.0%,2.5,-1.9
New Mexico,1-3-0,25.0%,16.5,-4.8
Vermont,1-3-0,25.0%,7.8,+1.5
Notre Dame,1-3-0,25.0%,12.0,-9.0
UL Monroe,1-3-0,25.0%,17.4,+8.0
U Mass,1-3-0,25.0%,8.3,-4.5
Navy,1-3-0,25.0%,2.8,-12.0
Alab A&M,1-3-0,25.0%,10.7,-9.4
Syracuse,1-3-0,25.0%,6.3,-7.6
Rutgers,1-3-0,25.0%,15.3,-3.6
Nebraska,1-4-0,20.0%,19.8,-2.9
St Marys,1-4-0,20.0%,16.7,-5.1
Charlotte,1-4-0,20.0%,5.2,-5.8
Seton Hall,1-4-0,20.0%,5.6,-8.4
Geo Wshgtn,1-4-0,20.0%,16.6,-1.2
Kansas St,1-4-0,20.0%,18.2,-9.2
U Penn,1-4-0,20.0%,-5.2,-7.7
VA Tech,1-4-0,20.0%,4.4,-7.5
St Josephs,1-4-0,20.0%,5.8,-7.2
Fla Gulf Cst,1-4-0,20.0%,1.0,-0.5
Cal Baptist,1-5-0,16.7%,3.5,-5.3
USC,1-6-0,14.3%,6.7,-6.8
Minnesota,1-6-1,14.3%,5.0,-5.3
UTSA,0-2-0,0.0%,5.3,-16.5
NC A&T,0-1-0,0.0%,27.5,-3.5
Lamar,0-1-0,0.0%,30.7,-6.5
Fresno St,0-2-1,0.0%,-1.3,-4.0
TX-Arlington,0-1-0,0.0%,15.3,-16.5
Gard-Webb,0-1-0,0.0%,1.0,-2.5
W Illinois,0-2-0,0.0%,19.0,-10.8
Elon,0-0-0,0.0%,37.0,--
Sam Hous St,0-0-0,0.0%,27.0,--
Delaware St,0-0-0,0.0%,42.0,--
Miss Val St,0-0-0,0.0%,18.5,--
N Mex State,0-2-0,0.0%,9.7,-7.0
LA Tech,0-1-0,0.0%,20.7,-18.5
Idaho St,0-0-0,0.0%,37.5,--
Grd Canyon,0-5-0,0.0%,5.8,-10.3
Prairie View,0-0-0,0.0%,21.0,--
N Dakota St,0-1-0,0.0%,11.7,-12.5
Le Moyne,0-2-0,0.0%,3.0,-12.0
Grambling St,0-0-0,0.0%,38.0,--
Wake Forest,0-5-0,0.0%,11.8,-15.7
Niagara,0-1-0,0.0%,18.0,-1.0
VMI,0-0-0,0.0%,52.3,--
Howard,0-1-0,0.0%,7.0,-11.5
Washington,0-3-0,0.0%,10.8,-8.7
SE Louisiana,0-0-0,0.0%,38.0,--
Alabama St,0-0-0,0.0%,51.0,--
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Richmond,0-2-0,0.0%,10.0,-10.3
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Temple,0-2-0,0.0%,9.5,-3.0
E Kentucky,0-0-0,0.0%,32.5,--
TX El Paso,0-0-0,0.0%,33.5,--
Stetson,0-1-0,0.0%,8.0,-7.5
Murray St,0-3-0,0.0%,23.5,-9.2
Ark Pine Bl,0-0-0,0.0%,42.0,--
Kansas City,0-1-0,0.0%,51.5,-8.5
NC Central,0-1-1,0.0%,31.5,-3.8
Youngs St,0-1-0,0.0%,28.5,-20.5
Portland St,0-1-0,0.0%,25.0,-3.5
Liberty,0-0-0,0.0%,46.5,--
New Orleans,0-1-0,0.0%,-17.0,-4.5
Chicago St,0-2-0,0.0%,-20.0,-13.8
TX Southern,0-2-0,0.0%,9.7,-6.5
Southern,0-0-0,0.0%,76.0,--
TN Martin,0-0-0,0.0%,53.0,--
Ball St,0-2-0,0.0%,2.0,-19.3
N Colorado,0-2-0,0.0%,24.6,-10.0
Lg Beach St,0-2-0,0.0%,13.3,-6.5
SIU Edward,0-1-0,0.0%,27.3,-2.5
Nicholls,0-2-1,0.0%,16.8,-5.0
San Diego St,0-2-0,0.0%,14.3,-3.8
Loyola Mymt,0-2-0,0.0%,8.0,-14.3
Fla Atlantic,0-1-0,0.0%,24.0,-16.0
Bryant,0-2-0,0.0%,13.0,-10.0
Stony Brook,0-2-0,0.0%,5.0,-9.0
St Peters,0-1-0,0.0%,31.0,-12.0
N Hampshire,0-2-0,0.0%,8.5,-2.8
Cal St Nrdge,0-1-0,0.0%,22.0,-8.0
CS Fullerton,0-2-0,0.0%,-8.0,-11.8
Louisiana,0-3-0,0.0%,-2.5,-9.7
Maryland ES,0-0-0,0.0%,37.0,--
Neb Omaha,0-2-0,0.0%,-3.7,-10.8
N Arizona,0-1-0,0.0%,33.8,-3.5
Coppin St,0-2-0,0.0%,-11.0,-2.8
Rider,0-2-0,0.0%,-5.5,-5.8
Campbell,0-2-0,0.0%,22.0,-7.5
W Georgia,0-1-0,0.0%,-19.0,-4.5
Jksnville St,0-1-0,0.0%,33.0,-0.5
E Michigan,0-1-0,0.0%,8.0,-17.0
Utah Tech,0-1-0,0.0%,9.5,-8.5
Lindenwood,0-0-0,0.0%,62.5,--
