Team,ATS Record,Cover %,MOV,ATS +/-
Texas,1-3-0,25.0%,5.5,-6.8
CS Bakersfld,1-3-1,25.0%,-8.2,-0.8
Indiana,1-3-0,25.0%,4.5,-9.8
Old Dominion,1-3-0,25.0%,-21.0,-10.8
Oklahoma St,1-3-0,25.0%,8.8,+0.4
VA Tech,1-3-0,25.0%,-3.8,-7.9
Iona,1-3-0,25.0%,-21.0,-14.6
Kansas St,1-3-0,25.0%,19.5,-9.0
Utah St,1-3-0,25.0%,18.8,+1.5
UNLV,1-3-1,25.0%,3.6,-3.8
Quinnipiac,1-3-0,25.0%,-8.0,-9.3
Miami,1-3-0,25.0%,22.8,-6.5
Prairie View,1-3-0,25.0%,-17.4,-6.1
N Mex State,1-3-0,25.0%,3.2,-4.4
Seton Hall,1-3-0,25.0%,-1.5,-9.0
Illinois,1-3-0,25.0%,10.0,-0.8
Marist,1-4-0,20.0%,-1.0,-0.9
Kansas City,0-2-0,0.0%,-7.0,-13.0
Maryland BC,0-1-0,0.0%,2.5,-7.0
N Hampshire,0-2-0,0.0%,-25.5,-9.8
Geo Wshgtn,0-3-0,0.0%,9.0,-5.8
Charl South,0-1-0,0.0%,-27.0,-5.0
Virginia,0-4-0,0.0%,-3.5,-6.1
NC Central,0-2-1,0.0%,11.5,-3.8
Cleveland St,0-2-0,0.0%,-30.0,-15.5
E Tenn St,0-1-0,0.0%,20.0,-0.5
AR Lit Rock,0-2-0,0.0%,3.7,-3.8
Chattanooga,0-2-0,0.0%,-22.0,-15.0
Rider,0-2-0,0.0%,-30.0,-8.0
UTSA,0-2-0,0.0%,-0.3,-2.3
New Mexico,0-3-0,0.0%,-0.3,-10.2
Charlotte,0-3-0,0.0%,2.0,-6.5
N Colorado,0-1-0,0.0%,4.0,-16.5
Arkansas St,0-2-0,0.0%,17.7,-2.3
N Arizona,0-1-0,0.0%,26.3,-2.5
Creighton,0-2-0,0.0%,1.0,-18.5
St Fran (PA),0-2-0,0.0%,-19.5,-5.0
S Florida,0-3-0,0.0%,-2.3,-5.7
UL Monroe,0-1-0,0.0%,21.0,-4.0
Arkansas,0-3-0,0.0%,12.7,-1.3
Albany,0-2-0,0.0%,5.8,-12.3
Duquesne,0-4-0,0.0%,-11.3,-11.6
San Francisco,0-3-0,0.0%,10.7,-6.8
Furman,0-0-0,0.0%,67.0,--
Samford,0-2-0,0.0%,18.0,-4.8
Georgetown,0-2-0,0.0%,-6.5,-12.3
Stony Brook,0-1-0,0.0%,4.0,-17.0
Rob Morris,0-2-0,0.0%,-10.0,-7.3
Wake Forest,0-2-0,0.0%,-1.0,-14.3
Saint Louis,0-4-0,0.0%,6.6,-9.9
Tulane,0-1-0,0.0%,15.0,-11.5
Grd Canyon,0-5-0,0.0%,0.0,-13.6
TX-Arlington,0-2-0,0.0%,2.3,-12.0
San Diego,0-3-0,0.0%,-14.3,-8.0
Queens,0-2-0,0.0%,10.3,-3.3
Iowa,0-3-0,0.0%,14.0,-4.2
Jksnville St,0-1-0,0.0%,33.0,-0.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
IL-Chicago,0-1-0,0.0%,15.0,-15.0
Binghamton,0-3-0,0.0%,-17.7,-8.7
Temple,0-3-0,0.0%,-2.0,-5.2
GA Tech,0-2-0,0.0%,0.0,-8.3
Alab A&M,0-1-0,0.0%,2.5,-26.5
NC-Wilmgton,0-2-0,0.0%,14.3,-13.0
Belmont,0-2-0,0.0%,3.7,-9.8
Texas A&M,0-3-0,0.0%,1.3,-10.7
S Utah,0-1-0,0.0%,16.5,-2.0
Columbia,0-2-0,0.0%,-6.0,-11.5
N Kentucky,0-3-0,0.0%,-10.0,-5.2
U Penn,0-3-0,0.0%,-3.0,-7.5
Richmond,0-1-0,0.0%,21.5,-2.5
Stonehill,0-1-0,0.0%,3.5,-3.5
Wm & Mary,0-2-0,0.0%,6.7,-9.8
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Pacific,0-1-0,0.0%,19.5,-4.5
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Morgan St,0-0-0,0.0%,13.0,--
Louisiana,0-4-0,0.0%,-18.3,-10.9
SIU Edward,0-1-0,0.0%,24.0,-2.5
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Tarleton St,0-3-0,0.0%,-24.7,-15.7
