Team,ATS Record,Cover %,MOV,ATS +/-
Illinois,5-3-0,62.5%,23.8,+7.1
N Dakota St,5-3-0,62.5%,4.4,+4.4
Hofstra,5-3-0,62.5%,6.5,+0.9
American,5-3-0,62.5%,1.2,+0.3
Montana St,5-3-0,62.5%,8.4,+4.1
Bradley,5-3-0,62.5%,17.4,+2.4
Drexel,5-3-0,62.5%,7.4,+3.4
St. Thomas,5-3-0,62.5%,11.1,+5.8
N Alabama,6-4-0,60.0%,6.9,+2.1
Bucknell,6-4-0,60.0%,-5.1,-1.4
S Car State,6-4-0,60.0%,6.7,+11.2
TX El Paso,3-2-0,60.0%,9.6,-0.8
NJIT,6-4-0,60.0%,-12.2,+0.7
Southern,3-2-0,60.0%,15.3,+4.4
California,4-3-1,57.1%,7.0,+0.1
Central Ark,4-3-0,57.1%,-4.5,+1.9
N Iowa,4-3-0,57.1%,7.0,-0.1
Sac State,4-3-1,57.1%,0.5,+2.9
S Alabama,4-3-0,57.1%,8.0,+0.9
Drake,4-3-0,57.1%,15.4,+6.9
North Texas,4-3-0,57.1%,8.4,+2.4
E Illinois,4-3-0,57.1%,-6.9,-1.5
Fresno St,4-3-1,57.1%,-5.0,-1.6
North Dakota,4-3-0,57.1%,-4.5,-1.9
E Kentucky,4-3-0,57.1%,6.7,+5.6
Manhattan,4-3-0,57.1%,-2.9,+2.1
Albany,4-3-0,57.1%,6.7,+2.6
UC Davis,4-3-0,57.1%,-5.3,-0.9
Lehigh,4-3-0,57.1%,-3.0,-2.3
Morehead St,4-3-0,57.1%,-6.6,-3.1
NC A&T,4-3-0,57.1%,0.9,+1.9
Davidson,4-3-0,57.1%,4.3,-1.8
Jacksonville,4-3-0,57.1%,-1.4,0.0
Abl Christian,4-3-0,57.1%,7.6,-1.2
Cincinnati,4-3-0,57.1%,24.0,+3.2
TX-Arlington,4-3-0,57.1%,4.3,-0.7
New Orleans,4-3-0,57.1%,-13.6,+1.1
TX A&M-CC,4-3-0,57.1%,13.2,+2.6
Alabama St,4-3-1,57.1%,-4.3,+0.5
S Utah,4-3-0,57.1%,10.8,+1.1
SIU Edward,4-3-0,57.1%,5.3,+3.5
Iowa St,4-3-0,57.1%,20.3,+1.4
Incar Word,4-3-0,57.1%,7.1,+0.4
S Indiana,4-3-0,57.1%,4.8,+4.6
Michigan St,5-4-0,55.6%,11.4,+0.9
Brown,5-4-0,55.6%,7.1,+3.0
Indiana,5-4-0,55.6%,10.9,-1.4
San Francisco,5-4-0,55.6%,15.7,+3.3
Wisconsin,5-4-0,55.6%,13.9,+1.5
WI-Milwkee,5-4-0,55.6%,5.5,+0.8
Wash State,5-4-0,55.6%,8.0,+2.8
Maryland,5-4-0,55.6%,27.7,+7.1
Clemson,5-4-0,55.6%,15.1,+1.0
Villanova,5-4-0,55.6%,10.8,+0.7
Rice,5-4-0,55.6%,5.4,+3.4
TX A&M-Com,5-4-0,55.6%,-16.6,+0.2
Rob Morris,5-4-0,55.6%,2.1,-0.2
La Salle,5-4-0,55.6%,4.9,+1.3
Penn St,5-4-0,55.6%,22.3,+6.3
Denver,5-4-0,55.6%,-3.4,0.0
Sacred Hrt,5-4-0,55.6%,-1.8,+5.6
Binghamton,5-4-0,55.6%,-4.4,-0.7
Wichita St,3-3-2,50.0%,6.4,-0.4
Texas Tech,4-4-0,50.0%,22.3,-0.7
Hawaii,3-3-0,50.0%,5.9,-1.0
IU Indy,4-4-0,50.0%,9.3,+6.8
Fairfield,4-4-0,50.0%,-2.0,-4.1
Towson,4-4-0,50.0%,1.6,-3.6
Ste F Austin,3-3-1,50.0%,4.7,-1.7
Nicholls,3-3-1,50.0%,4.8,-0.5
Toledo,4-4-0,50.0%,-2.1,-7.1
Princeton,5-5-0,50.0%,6.7,-1.0
Loyola-MD,3-3-0,50.0%,3.3,+1.8
IL-Chicago,3-3-0,50.0%,7.5,-2.8
Indiana St,4-4-0,50.0%,6.3,-0.7
Weber St,3-3-1,50.0%,8.4,-4.6
LIU,4-4-1,50.0%,1.5,+0.8
San Diego St,3-3-0,50.0%,10.9,+5.7
Connecticut,4-4-1,50.0%,20.9,-3.7
Wofford,4-4-0,50.0%,4.0,-0.6
Kentucky,4-4-0,50.0%,24.5,+5.1
W Michigan,3-3-1,50.0%,2.4,+4.0
Akron,3-3-0,50.0%,7.7,+1.0
Iona,5-5-0,50.0%,-9.7,-6.8
W Carolina,2-2-1,50.0%,-0.9,-1.1
Niagara,4-4-0,50.0%,-2.0,-0.3
Youngs St,4-4-0,50.0%,2.9,-4.0
Portland,4-4-0,50.0%,-9.9,-4.0
Maryland ES,5-5-0,50.0%,-16.8,-2.1
Columbia,4-4-1,50.0%,9.7,+2.3
Notre Dame,4-4-1,50.0%,3.6,-2.3
Marshall,3-3-1,50.0%,5.9,+0.4
James Mad,4-4-0,50.0%,7.0,-0.2
Mass Lowell,3-3-1,50.0%,7.3,-3.2
Loyola-Chi,3-3-0,50.0%,21.1,+1.7
Jksnville St,3-3-0,50.0%,13.9,+3.7
Texas,4-4-0,50.0%,19.4,-1.1
Texas A&M,4-4-1,50.0%,10.8,-2.1
S Carolina,4-4-0,50.0%,8.0,+0.4
Holy Cross,4-4-0,50.0%,-3.6,+0.3
Louisville,4-4-0,50.0%,10.3,+0.2
Wagner,3-3-0,50.0%,-0.4,-2.3
NC Central,3-3-2,50.0%,7.4,-0.5
Kansas,4-4-0,50.0%,13.1,-1.1
Citadel,2-2-0,50.0%,12.0,+3.0
Merrimack,4-4-1,50.0%,-7.2,+0.8
SC Upstate,4-4-0,50.0%,-4.8,-1.6
Colorado,4-4-0,50.0%,5.0,+0.1
Samford,4-4-0,50.0%,14.5,+0.3
Wm & Mary,4-4-0,50.0%,8.2,-1.1
Pacific,4-4-0,50.0%,3.8,-0.8
AR Lit Rock,4-4-0,50.0%,-2.9,+2.4
Dartmouth,3-3-0,50.0%,5.9,-3.3
Charl South,5-6-0,45.5%,-4.5,+3.9
Northwestern,4-5-1,44.4%,8.4,+0.3
Utah Tech,4-5-0,44.4%,-7.7,-1.4
S Methodist,4-5-0,44.4%,16.6,+2.2
Providence,4-5-0,44.4%,8.2,-2.9
WI-Grn Bay,4-5-0,44.4%,-7.4,-1.8
Alabama,4-5-0,44.4%,11.1,+0.5
Purdue,4-5-0,44.4%,8.2,-0.4
Fla Atlantic,4-5-0,44.4%,8.0,+0.2
Jackson St,4-5-0,44.4%,-24.0,-0.2
Fla Gulf Cst,4-5-0,44.4%,-2.2,+2.2
Boston Col,4-5-0,44.4%,1.7,-2.0
Cleveland St,4-5-0,44.4%,-4.5,-4.1
Georgetown,4-5-0,44.4%,12.4,+1.4
Colgate,4-5-0,44.4%,-6.7,-5.7
New Mexico,4-5-0,44.4%,9.6,-1.5
Santa Clara,4-5-0,44.4%,2.6,+0.5
Morgan St,3-4-0,42.9%,9.9,-3.9
Miss Val St,3-4-0,42.9%,-29.0,-2.4
Syracuse,3-4-0,42.9%,-1.4,-3.0
S Mississippi,3-4-0,42.9%,-0.1,-2.4
Austin Peay,3-4-0,42.9%,-4.0,+1.7
S Illinois,3-4-1,42.9%,-0.2,-1.3
Portland St,3-4-0,42.9%,-0.5,-3.5
Howard,3-4-0,42.9%,-5.9,-4.2
Stetson,3-4-0,42.9%,-9.5,-2.6
Beth-Cook,3-4-1,42.9%,-10.3,+2.5
Evansville,3-4-0,42.9%,-2.5,-1.6
Prairie View,3-4-0,42.9%,-18.4,-4.9
McNeese St,3-4-0,42.9%,7.3,-2.5
Bowling Grn,3-4-1,42.9%,3.6,+3.6
Rhode Island,3-4-0,42.9%,19.1,+6.0
CS Bakersfld,3-4-1,42.9%,4.2,+1.3
NC-Asheville,3-4-0,42.9%,-7.6,-2.3
Nebraska,3-4-0,42.9%,15.3,+1.1
Baylor,3-4-1,42.9%,10.0,+0.3
UCSB,3-4-0,42.9%,17.3,+1.9
E Carolina,3-4-0,42.9%,10.6,-2.3
E Tenn St,3-4-0,42.9%,10.8,+2.8
Valparaiso,3-4-0,42.9%,7.3,-0.1
Campbell,3-4-0,42.9%,5.3,+0.1
Alcorn St,3-4-2,42.9%,-28.6,-3.6
Washington,3-4-0,42.9%,4.4,-2.1
Seattle,3-4-0,42.9%,2.3,+0.6
Idaho,3-4-0,42.9%,2.3,+0.6
TN State,3-4-0,42.9%,5.9,-0.7
Cornell,3-4-0,42.9%,7.5,+1.4
App State,3-4-0,42.9%,8.4,-2.1
N Colorado,3-4-0,42.9%,10.2,+1.9
Montana,3-4-0,42.9%,3.1,-1.7
Utah St,3-4-0,42.9%,22.5,+4.4
N Illinois,3-4-0,42.9%,-2.4,-6.8
Rutgers,3-4-1,42.9%,6.4,-2.5
Houston,3-4-0,42.9%,19.6,+0.1
TN Martin,3-4-0,42.9%,-4.9,-1.0
Rider,4-6-0,40.0%,-7.1,-0.3
W Georgia,4-6-0,40.0%,-15.9,-0.2
Coppin St,4-6-0,40.0%,-23.1,-1.1
Missouri,3-5-0,37.5%,24.4,+3.9
Chattanooga,3-5-0,37.5%,-0.9,-4.5
Arkansas St,3-5-0,37.5%,7.0,-3.1
Maryland BC,3-5-0,37.5%,5.9,-1.8
N Carolina,3-5-0,37.5%,6.5,-2.6
E Michigan,3-5-0,37.5%,-2.4,-1.3
St Josephs,3-5-0,37.5%,4.8,-2.0
NC State,3-5-0,37.5%,9.1,-0.6
Boston U,3-5-0,37.5%,-3.0,-1.1
UCF,3-5-0,37.5%,3.4,-2.9
GA Southern,3-5-1,37.5%,-3.3,-3.8
Navy,3-5-0,37.5%,0.4,-3.9
BYU,3-5-0,37.5%,17.1,-4.6
Iowa,3-5-0,37.5%,14.6,-2.7
Ark Pine Bl,3-5-0,37.5%,-24.7,-5.1
Miami (OH),3-5-0,37.5%,0.1,+1.6
TN Tech,3-5-0,37.5%,-6.8,+0.4
Tulane,3-5-0,37.5%,6.2,-6.1
Kansas St,3-5-0,37.5%,14.6,-5.3
Colorado St,3-5-0,37.5%,6.6,-2.1
Longwood,3-5-0,37.5%,8.5,-0.8
Geo Wshgtn,3-6-0,33.3%,8.7,-1.8
Tarleton St,3-6-0,33.3%,-12.3,-6.2
Canisius,3-6-0,33.3%,-20.3,-8.1
Oral Roberts,2-4-0,33.3%,2.0,-2.9
Monmouth,3-6-1,33.3%,-12.7,-3.9
UAB,3-6-0,33.3%,8.6,-6.2
Ball St,2-4-0,33.3%,2.4,-6.1
Lamar,2-4-0,33.3%,6.9,+0.6
Lindenwood,2-4-0,33.3%,4.8,-1.5
Fordham,3-6-0,33.3%,1.1,-3.2
Loyola Mymt,2-4-0,33.3%,0.9,-5.4
UTSA,2-4-0,33.3%,-2.4,-3.6
Harvard,3-6-0,33.3%,-6.6,-1.9
Xavier,3-6-0,33.3%,9.2,-7.1
Murray St,2-4-0,33.3%,16.1,+0.3
Air Force,3-6-0,33.3%,-3.3,-3.3
U Mass,3-6-0,33.3%,-1.7,-6.1
Seton Hall,3-6-0,33.3%,1.8,-4.9
E Washingtn,3-6-0,33.3%,-7.6,+2.0
Bryant,3-6-0,33.3%,5.6,-2.1
Stonehill,3-6-0,33.3%,-4.2,+5.7
Le Moyne,3-6-0,33.3%,-8.0,-0.3
High Point,3-7-0,30.0%,9.8,-3.9
Chicago St,3-7-0,30.0%,-24.5,-4.9
Boise St,2-5-0,28.6%,14.6,-1.4
N Mex State,2-5-0,28.6%,0.0,-3.9
W Illinois,2-5-0,28.6%,5.0,-3.2
San Diego,2-5-0,28.6%,-4.8,-4.6
Richmond,2-5-0,28.6%,3.6,-4.6
Oklahoma St,2-5-0,28.6%,5.1,0.0
Marist,2-5-0,28.6%,1.9,-1.2
Temple,2-5-0,28.6%,5.0,+1.2
Utah Valley,2-5-0,28.6%,2.6,-2.6
Arizona,2-5-0,28.6%,11.3,-3.4
Pepperdine,2-5-1,28.6%,-1.3,-2.5
Queens,2-5-0,28.6%,-2.8,-0.6
St Marys,2-6-0,25.0%,14.9,-0.8
GA Tech,2-6-0,25.0%,3.4,-5.9
Sam Hous St,2-6-0,25.0%,-2.0,-4.0
Tulsa,2-6-0,25.0%,-1.6,-9.4
Miami,2-6-0,25.0%,8.0,-7.3
Ohio,2-6-0,25.0%,-2.6,-4.9
Quinnipiac,2-6-0,25.0%,-4.9,-5.0
Virginia,2-6-0,25.0%,0.8,-2.8
Old Dominion,2-6-0,25.0%,-10.8,-7.0
Arkansas,2-6-0,25.0%,15.3,+2.5
Creighton,2-6-1,25.0%,9.0,-6.1
TX Christian,2-6-0,25.0%,7.6,-4.4
N Kentucky,2-6-0,25.0%,-4.8,-2.2
Bellarmine,2-6-0,25.0%,-6.0,-3.6
CS Fullerton,2-7-0,22.2%,-15.0,-4.7
Lg Beach St,2-7-0,22.2%,-8.2,-5.4
Duquesne,2-7-0,22.2%,-4.0,-6.5
UL Monroe,2-7-0,22.2%,1.0,+1.4
Cal Baptist,2-7-0,22.2%,1.0,-3.3
N Hampshire,2-8-0,20.0%,-10.3,-5.2
Wake Forest,2-8-0,20.0%,2.2,-9.2
Vermont,2-8-0,20.0%,-2.9,-5.9
N Arizona,1-5-0,16.7%,11.6,-2.3
Charlotte,1-5-0,16.7%,0.3,-7.3
Kansas City,1-5-0,16.7%,16.3,-7.3
UNLV,1-5-1,16.7%,2.9,-3.5
Alab A&M,1-5-0,16.7%,1.9,-10.1
Delaware St,1-5-0,16.7%,0.8,-1.7
Stony Brook,1-6-0,14.3%,-13.0,-10.5
Saint Louis,1-6-0,14.3%,4.1,-7.4
TX Southern,1-6-0,14.3%,-9.1,-2.6
Grd Canyon,1-6-0,14.3%,3.6,-8.6
S Florida,1-7-0,12.5%,0.9,-5.6
VA Tech,1-7-0,12.5%,-2.8,-7.3
Minnesota,1-7-2,12.5%,3.2,-4.6
U Penn,1-7-0,12.5%,-8.9,-9.7
USC,1-8-0,11.1%,0.2,-9.1
Louisiana,0-7-0,0.0%,-12.1,-8.1
