Team,Over Record,Over %,Under %,Total +/-
UCF,0-1-0,0.0%,100.0%,-19.0
Grambling St,0-2-0,0.0%,100.0%,-8.0
N Alabama,0-1-0,0.0%,100.0%,-10.5
Delaware,0-1-0,0.0%,100.0%,-32.5
American,0-2-0,0.0%,100.0%,-19.8
Merrimack,0-2-0,0.0%,100.0%,-19.5
New Mexico,0-1-0,0.0%,100.0%,-16.5
Michigan St,0-1-0,0.0%,100.0%,-4.5
Utah Tech,0-2-0,0.0%,100.0%,-8.8
W Carolina,0-1-0,0.0%,100.0%,-38.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Wagner,0-2-0,0.0%,100.0%,-18.0
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Colgate,0-1-0,0.0%,100.0%,-7.0
Wofford,0-1-0,0.0%,100.0%,-7.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
U Mass,0-2-0,0.0%,100.0%,-5.0
Wyoming,0-0-1,0.0%,0.0%,0.0
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Furman,0-1-0,0.0%,100.0%,-10.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Murray St,0-0-1,0.0%,0.0%,0.0
SIU Edward,0-3-0,0.0%,100.0%,-7.3
Drexel,0-2-0,0.0%,100.0%,-14.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Navy,0-1-0,0.0%,100.0%,-8.0
North Dakota,0-1-0,0.0%,100.0%,-5.0
Arkansas,0-1-0,0.0%,100.0%,-16.5
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
WI-Milwkee,0-2-0,0.0%,100.0%,-9.0
UCSD,0-1-0,0.0%,100.0%,-20.0
Portland,0-2-0,0.0%,100.0%,-2.5
Richmond,0-1-0,0.0%,100.0%,-28.5
