Team,Over Record,Over %,Under %,Total +/-
UCSD,1-1-0,50.0%,50.0%,+2.0
LSU,1-1-0,50.0%,50.0%,-4.3
Rutgers,1-1-0,50.0%,50.0%,+1.3
Charlotte,1-1-0,50.0%,50.0%,+1.5
UCSB,1-1-0,50.0%,50.0%,+12.0
UCF,1-1-0,50.0%,50.0%,+15.8
Miami,1-1-0,50.0%,50.0%,+11.3
Arizona,1-1-0,50.0%,50.0%,-8.0
Georgetown,1-1-0,50.0%,50.0%,-8.5
Harvard,1-1-0,50.0%,50.0%,-3.5
Boise St,1-1-0,50.0%,50.0%,+0.3
Oklahoma St,1-1-0,50.0%,50.0%,+2.3
Kansas St,1-1-0,50.0%,50.0%,-1.3
Syracuse,1-1-0,50.0%,50.0%,+4.8
UAB,1-1-1,50.0%,50.0%,+4.8
Colgate,1-1-0,50.0%,50.0%,-3.5
S Car State,1-1-0,50.0%,50.0%,+16.0
Northwestern,1-1-0,50.0%,50.0%,+6.3
Bucknell,1-1-0,50.0%,50.0%,+17.5
Utah St,1-1-0,50.0%,50.0%,+12.3
Cincinnati,1-1-0,50.0%,50.0%,+3.8
UNLV,1-1-0,50.0%,50.0%,+15.5
Brown,1-1-0,50.0%,50.0%,-1.0
San Jose St,1-1-0,50.0%,50.0%,-8.8
San Francisco,1-1-0,50.0%,50.0%,+2.0
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Troy,1-1-0,50.0%,50.0%,-4.3
Baylor,1-1-0,50.0%,50.0%,+2.3
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Seattle,1-1-0,50.0%,50.0%,+11.8
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Hawaii,1-1-0,50.0%,50.0%,+7.8
Michigan,1-1-0,50.0%,50.0%,-3.5
Mississippi,1-2-0,33.3%,66.7%,-13.5
Oregon,1-2-0,33.3%,66.7%,-2.2
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Illinois,1-2-0,33.3%,66.7%,-2.5
Air Force,1-2-0,33.3%,66.7%,-9.8
Nebraska,1-2-0,33.3%,66.7%,-13.3
Stanford,1-2-0,33.3%,66.7%,-1.0
High Point,1-2-0,33.3%,66.7%,-8.0
Butler,1-2-0,33.3%,66.7%,-5.3
U Penn,1-2-0,33.3%,66.7%,-4.0
VCU,1-2-0,33.3%,66.7%,-9.0
Wake Forest,1-2-0,33.3%,66.7%,-9.7
Columbia,1-2-0,33.3%,66.7%,-0.3
Marquette,1-2-0,33.3%,66.7%,-2.0
BYU,1-2-0,33.3%,66.7%,-3.2
Creighton,1-2-0,33.3%,66.7%,-1.7
Colorado St,1-2-0,33.3%,66.7%,+0.3
Xavier,1-2-0,33.3%,66.7%,+1.8
Kansas,1-2-0,33.3%,66.7%,+1.7
GA Tech,1-2-0,33.3%,66.7%,+10.5
Texas A&M,1-2-0,33.3%,66.7%,+0.5
Florida,1-2-0,33.3%,66.7%,+4.3
Maryland,1-2-0,33.3%,66.7%,-2.2
Citadel,0-1-0,0.0%,100.0%,-19.5
Fairfield,0-1-0,0.0%,100.0%,-34.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Georgia St,0-1-0,0.0%,100.0%,-10.5
S Utah,0-1-0,0.0%,100.0%,-4.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Texas St,0-1-0,0.0%,100.0%,-27.5
Louisville,0-2-0,0.0%,100.0%,-17.8
Indiana St,0-1-0,0.0%,100.0%,-1.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Bowling Grn,0-1-0,0.0%,100.0%,-2.5
Providence,0-3-0,0.0%,100.0%,-21.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Southern,0-1-0,0.0%,100.0%,-8.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Alabama,0-2-1,0.0%,100.0%,-12.2
Winthrop,0-1-0,0.0%,100.0%,-9.0
S Florida,0-1-0,0.0%,100.0%,-13.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
Monmouth,0-1-0,0.0%,100.0%,-3.0
Belmont,0-1-0,0.0%,100.0%,-10.0
Youngs St,0-1-0,0.0%,100.0%,-11.0
Wofford,0-1-0,0.0%,100.0%,-6.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Vermont,0-1-0,0.0%,100.0%,-10.0
Kent St,0-1-0,0.0%,100.0%,-8.5
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Campbell,0-1-0,0.0%,100.0%,-15.5
Seton Hall,0-3-0,0.0%,100.0%,-26.8
Boston Col,0-1-0,0.0%,100.0%,-6.5
Iowa St,0-2-0,0.0%,100.0%,-5.5
Auburn,0-2-0,0.0%,100.0%,-9.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
St Josephs,0-2-0,0.0%,100.0%,-6.3
Fresno St,0-1-0,0.0%,100.0%,-38.5
Florida St,0-3-0,0.0%,100.0%,-15.3
GA Southern,0-2-0,0.0%,100.0%,-2.5
Indiana,0-2-0,0.0%,100.0%,-7.0
Arkansas,0-2-0,0.0%,100.0%,-31.5
Army,0-1-0,0.0%,100.0%,-17.5
Minnesota,0-3-0,0.0%,100.0%,-15.5
Virginia,0-2-0,0.0%,100.0%,-12.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Iona,0-1-0,0.0%,100.0%,-32.5
Rider,0-1-0,0.0%,100.0%,-19.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
Rice,0-2-0,0.0%,100.0%,-16.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
Tulane,0-2-0,0.0%,100.0%,-14.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Arizona St,0-1-0,0.0%,100.0%,-41.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Connecticut,0-3-0,0.0%,100.0%,-7.2
Ohio St,0-1-0,0.0%,100.0%,-21.5
Longwood,0-2-0,0.0%,100.0%,-9.0
LA Tech,0-1-0,0.0%,100.0%,-1.5
Chattanooga,0-1-0,0.0%,100.0%,-18.5
Drake,0-1-0,0.0%,100.0%,-22.5
Middle Tenn,0-1-0,0.0%,100.0%,-3.0
Northeastrn,0-1-0,0.0%,100.0%,-8.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
UCLA,0-3-0,0.0%,100.0%,-14.8
Queens,0-1-0,0.0%,100.0%,-38.5
Fordham,0-1-0,0.0%,100.0%,-1.5
San Diego,0-2-0,0.0%,100.0%,-12.0
