Team,Over Record,Over %,Under %,Total +/-
Bellarmine,1-1-0,50.0%,50.0%,-0.8
NJIT,1-1-0,50.0%,50.0%,-7.0
TX A&M-Com,1-2-0,33.3%,66.7%,+4.5
Coppin St,1-2-0,33.3%,66.7%,-11.3
S Indiana,1-2-0,33.3%,66.7%,-5.0
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
E Tenn St,0-0-0,0.0%,0.0%,--
U Mass,0-1-0,0.0%,100.0%,-1.5
NW State,0-1-0,0.0%,100.0%,-17.0
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Abl Christian,0-0-0,0.0%,0.0%,--
Wofford,0-1-0,0.0%,100.0%,-6.5
Lipscomb,0-1-0,0.0%,100.0%,-7.5
Loyola-MD,0-0-0,0.0%,0.0%,--
American,0-1-0,0.0%,100.0%,-19.5
TX A&M-CC,0-0-0,0.0%,0.0%,--
Akron,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
Sac State,0-1-0,0.0%,100.0%,-21.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Houston,0-1-0,0.0%,100.0%,-3.5
IU Indy,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
W Michigan,0-0-0,0.0%,0.0%,--
WI-Milwkee,0-1-0,0.0%,100.0%,-16.5
Quinnipiac,0-0-0,0.0%,0.0%,--
Incar Word,0-0-0,0.0%,0.0%,--
Stetson,0-1-0,0.0%,100.0%,-19.5
Arkansas,0-1-0,0.0%,100.0%,-39.0
Morehead St,0-0-0,0.0%,0.0%,--
Saint Louis,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Boise St,0-0-0,0.0%,0.0%,--
Central Conn,0-1-0,0.0%,100.0%,-4.5
Louisiana,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
S Alabama,0-1-0,0.0%,100.0%,-17.5
Ohio,0-0-1,0.0%,0.0%,0.0
Charlotte,0-1-0,0.0%,100.0%,-28.5
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Evansville,0-0-0,0.0%,0.0%,--
Valparaiso,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-1-0,0.0%,100.0%,-15.0
Ark Pine Bl,0-1-0,0.0%,100.0%,-13.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
UL Monroe,0-2-0,0.0%,100.0%,-19.3
TX Southern,0-1-0,0.0%,100.0%,-11.5
GA Southern,0-1-0,0.0%,100.0%,-3.5
Vermont,0-1-0,0.0%,100.0%,-10.0
Manhattan,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Florida Intl,0-1-0,0.0%,100.0%,-4.5
N Illinois,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-17.5
App State,0-0-0,0.0%,0.0%,--
CS Bakersfld,0-0-0,0.0%,0.0%,--
Northeastrn,0-1-0,0.0%,100.0%,-8.5
S Illinois,0-0-0,0.0%,0.0%,--
San Diego,0-1-0,0.0%,100.0%,-10.5
Rider,0-1-0,0.0%,100.0%,-13.5
NC-Asheville,0-0-1,0.0%,0.0%,0.0
Ste F Austin,0-0-0,0.0%,0.0%,--
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Elon,0-0-0,0.0%,0.0%,--
Ball St,0-0-0,0.0%,0.0%,--
TN Tech,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Miss Val St,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
Alcorn St,0-2-0,0.0%,100.0%,-12.5
Georgia St,0-1-0,0.0%,100.0%,-2.0
Harvard,0-2-0,0.0%,100.0%,-14.0
James Mad,0-0-0,0.0%,0.0%,--
W Carolina,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-6.0
Fordham,0-1-0,0.0%,100.0%,-22.5
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Fairfield,0-2-0,0.0%,100.0%,-32.5
Portland,0-1-0,0.0%,100.0%,-2.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
Maryland BC,0-0-0,0.0%,0.0%,--
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Oakland,0-1-0,0.0%,100.0%,-30.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Baylor,0-1-0,0.0%,100.0%,-16.5
Army,0-0-0,0.0%,0.0%,--
Rice,0-1-0,0.0%,100.0%,-29.0
Hampton,0-1-0,0.0%,100.0%,-27.5
E Michigan,0-0-0,0.0%,0.0%,--
Seattle,0-1-0,0.0%,100.0%,-9.5
Mercer,0-0-0,0.0%,0.0%,--
S Car State,0-1-0,0.0%,100.0%,-12.5
Boston U,0-2-0,0.0%,100.0%,-16.8
Samford,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Jackson St,0-2-0,0.0%,100.0%,-4.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Towson,0-0-0,0.0%,0.0%,--
TX El Paso,0-0-0,0.0%,0.0%,--
North Dakota,0-0-0,0.0%,0.0%,--
N Kentucky,0-1-0,0.0%,100.0%,-25.5
F Dickinson,0-1-0,0.0%,100.0%,-12.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Delaware St,0-1-0,0.0%,100.0%,-8.5
Brown,0-1-0,0.0%,100.0%,-4.5
Howard,0-1-0,0.0%,100.0%,-14.5
McNeese St,0-0-0,0.0%,0.0%,--
Citadel,0-0-0,0.0%,0.0%,--
Missouri St,0-0-0,0.0%,0.0%,--
Colgate,0-1-0,0.0%,100.0%,-7.0
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Texas,0-0-1,0.0%,0.0%,0.0
CS Fullerton,0-1-1,0.0%,100.0%,-5.3
S Mississippi,0-0-0,0.0%,0.0%,--
Richmond,0-1-0,0.0%,100.0%,-28.5
Grambling St,0-1-0,0.0%,100.0%,-3.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
N Colorado,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-2.5
UCLA,0-1-0,0.0%,100.0%,-23.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Queens,0-1-0,0.0%,100.0%,-4.5
Duquesne,0-1-0,0.0%,100.0%,-3.5
LIU,0-0-0,0.0%,0.0%,--
Indiana St,0-0-0,0.0%,0.0%,--
Stonehill,0-1-0,0.0%,100.0%,-13.0
Lindenwood,0-0-0,0.0%,0.0%,--
